Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
489, 4, 305, 92.09, 0.10, 69.32, 0.20, 6.45, 0.33, 2.95, 0.08, 68.94, 1.94, 2.19, 0.37, 0.89, 59.70, 0.030, 6.16, 6
489, 5, 165, 53.42, 0.01, 69.74, 0.02, 5.03, 0.03, 3.03, 0.01, 89.43, 0.39, 1.66, 0.25, 0.80, 47.89, 0.091, 0.10, 0
489, 6, 400, 43.88, 0.15, 68.16, 0.01, 4.56, 0.18, 0.43, 0.02, 4.80, 0.42, 10.60, 0.83, 1.00, 6.15, 0.001, 0.68, 6
489, 7, 142, 76.48, 0.02, 76.12, 0.02, 4.11, 0.03, 2.53, 0.02, 83.39, 0.69, 1.63, 0.24, 0.79, 32.66, 0.066, 0.13, 0
490, 1, 204, 11.14, 0.01, 25.06, 0.02, 6.18, 0.02, 3.29, 0.01, 89.57, 0.20, 1.88, 0.31, 0.85, 63.77, 0.048, 0.08, 6
490, 2, 235, 30.88, 0.01, 36.29, 0.02, 7.68, 0.03, 3.83, 0.01, 87.38, 0.16, 2.01, 0.33, 0.87, 92.23, 0.074, 0.10, 0
490, 3, 222, 61.03, 0.03, 35.56, 0.09, 6.50, 0.08, 3.09, 0.03, 89.12, 0.78, 2.10, 0.36, 0.88, 63.16, 0.057, 0.36, 3
490, 4, 400, 38.64, 0.16, 42.31, 0.02, 5.07, 0.20, 0.42, 0.02, 4.43, 0.48, 12.05, 0.85, 1.00, 6.69, 0.003, 0.70, 6
490, 5, 400, 70.36, 0.12, 53.99, 0.02, 4.03, 0.16, 0.49, 0.02, 6.19, 0.54, 8.25, 0.78, 0.99, 6.20, 0.001, 0.73, 6
490, 6, 238, 51.84, 0.01, 69.42, 0.02, 7.01, 0.03, 3.71, 0.01, 86.99, 0.21, 1.89, 0.31, 0.85, 81.57, 0.059, 0.12, 0
490, 7, 211, 14.70, 0.03, 74.52, 0.04, 5.61, 0.06, 3.98, 0.03, 82.69, 1.23, 1.41, 0.17, 0.71, 70.14, 0.060, 0.29, 3
490, 8, 400, 27.21, 0.12, 72.61, 0.02, 4.31, 0.17, 0.48, 0.02, 5.67, 0.59, 9.01, 0.80, 0.99, 6.47, 0.001, 0.74, 6
491, 1, 211, 11.46, 0.01, 15.80, 0.03, 5.54, 0.03, 3.85, 0.01, 86.48, 0.50, 1.44, 0.18, 0.72, 67.05, 0.055, 0.12, 0
491, 2, 400, 32.08, 0.14, 14.54, 0.03, 4.45, 0.21, 0.48, 0.03, 5.47, 0.63, 9.26, 0.81, 0.99, 6.72, 0.001, 0.76, 6
491, 3, 395, 77.49, 0.03, 39.27, 0.09, 8.42, 0.14, 3.34, 0.06, 86.12, 0.63, 2.52, 0.43, 0.92, 88.44, 0.045, 1.99, 6
491, 4, 291, 37.32, 0.06, 42.96, 0.15, 5.79, 0.22, 2.68, 0.09, 76.21, 1.85, 2.16, 0.37, 0.89, 48.77, 0.041, 7.71, 6
491, 5, 289, 30.02, 0.12, 51.77, 0.27, 6.61, 0.47, 2.41, 0.07, 73.78, 1.83, 2.75, 0.47, 0.93, 49.96, 0.042, 6.94, 6
491, 6, 400, 76.74, 0.12, 59.22, 0.28, 8.85, 0.49, 3.22, 0.12, 72.17, 1.59, 2.75, 0.47, 0.93, 89.56, 0.023, 3.83, 6
491, 7, 164, 92.89, 0.01, 60.74, 0.03, 4.94, 0.05, 3.38, 0.01, 93.37, 0.53, 1.46, 0.19, 0.73, 52.46, 0.069, 0.11, 0
491, 8, 181, 37.58, 0.01, 63.90, 0.02, 4.97, 0.03, 3.44, 0.02, 95.27, 0.57, 1.45, 0.18, 0.72, 53.69, 0.064, 0.13, 0
492, 1, 400, 80.03, 0.20, 13.13, 0.25, 10.70, 0.70, 3.53, 0.09, 55.78, 0.84, 3.03, 0.50, 0.94, 118.69, 0.035, 3.23, 6
492, 2, 400, 21.98, 0.12, 20.14, 0.01, 4.77, 0.20, 0.41, 0.02, 4.46, 0.41, 11.50, 0.84, 1.00, 6.22, 0.000, 0.68, 6
492, 3, 298, 78.33, 0.05, 32.08, 0.13, 6.81, 0.14, 2.69, 0.06, 80.52, 1.15, 2.53, 0.43, 0.92, 57.62, 0.039, 5.53, 6
492, 4, 262, 14.12, 0.04, 35.92, 0.10, 7.78, 0.16, 3.37, 0.04, 79.53, 0.76, 2.31, 0.40, 0.90, 82.23, 0.040, 19.55, 6
492, 5, 130, 42.66, 0.01, 45.84, 0.01, 3.83, 0.02, 2.61, 0.01, 82.40, 0.55, 1.47, 0.19, 0.73, 31.37, 0.069, 0.08, 0
492, 6, 192, 37.10, 0.07, 47.55, 0.09, 5.02, 0.13, 2.75, 0.10, 61.63, 1.84, 1.83, 0.29, 0.84, 43.37, 0.032, 0.72, 6
492, 7, 400, 12.12, 0.17, 49.04, 0.01, 6.04, 0.22, 0.33, 0.02, 2.79, 0.27, 18.50, 0.90, 1.00, 6.20, 0.001, 0.64, 6
492, 8, 400, 81.65, 0.13, 58.76, 0.01, 4.58, 0.18, 0.43, 0.02, 4.77, 0.43, 10.73, 0.83, 1.00, 6.15, 0.001, 0.67, 6
492, 9, 400, 45.86, 0.13, 75.76, 0.02, 4.38, 0.18, 0.46, 0.02, 5.27, 0.57, 9.45, 0.81, 0.99, 6.39, 0.001, 0.73, 6
493, 1, 316, 19.04, 0.21, 16.33, 0.23, 6.65, 0.29, 3.07, 0.14, 70.78, 2.86, 2.17, 0.37, 0.89, 64.14, 0.031, 5.93, 6
493, 2, 379, 69.80, 0.62, 26.54, 0.88, 8.49, 1.21, 3.31, 0.16, 65.61, 2.94, 2.56, 0.44, 0.92, 88.31, 0.032, 3.61, 6
493, 3, 319, 53.55, 0.17, 27.59, 0.38, 8.29, 0.67, 2.18, 0.07, 70.26, 1.29, 3.81, 0.58, 0.96, 56.80, 0.033, 4.12, 6
493, 4, 284, 72.51, 0.02, 48.47, 0.07, 7.38, 0.09, 3.19, 0.03, 87.66, 0.66, 2.31, 0.40, 0.90, 73.98, 0.043, 3.71, 6
493, 5, 200, 68.93, 0.03, 57.16, 0.07, 5.03, 0.09, 2.86, 0.05, 84.42, 1.42, 1.76, 0.27, 0.82, 45.24, 0.052, 0.37, 3
494, 1, 202, 32.51, 0.01, 18.21, 0.01, 5.59, 0.02, 3.61, 0.01, 90.39, 0.23, 1.55, 0.22, 0.76, 63.35, 0.054, 0.07, 0
494, 2, 274, 12.30, 0.23, 29.50, 0.21, 9.14, 0.43, 4.80, 0.20, 25.57, 2.22, 1.90, 0.31, 0.85, 137.82, 0.036, 23.84, 6
494, 3, 342, 83.08, 0.06, 33.59, 0.15, 6.91, 0.23, 3.04, 0.08, 75.86, 1.32, 2.27, 0.39, 0.90, 66.06, 0.029, 3.80, 6
494, 4, 147, 16.82, 25.80, 32.10, 88.00, 25.30, 88.35, 2.00, 1.97, 96.43, 48.88, 12.66, 0.85, 1.00, 158.87, 0.038, 0.95, 6
494, 5, 400, 32.88, 0.26, 37.99, 0.01, 8.39, 0.29, 0.23, 0.01, 1.52, 0.12, 37.03, 0.95, 1.00, 5.97, 0.000, 0.64, 6
494, 6, 262, 93.53, 0.18, 45.56, 0.22, 6.68, 0.37, 2.82, 0.11, 70.85, 2.59, 2.37, 0.41, 0.91, 59.10, 0.028, 48.10, 6
494, 7, 400, 8.68, 0.13, 65.33, 0.02, 4.47, 0.17, 0.44, 0.02, 4.97, 0.46, 10.16, 0.82, 1.00, 6.19, 0.000, 0.69, 6
494, 8, 259, 48.50, 0.08, 71.05, 0.13, 4.98, 0.16, 2.78, 0.09, 67.13, 2.45, 1.80, 0.28, 0.83, 43.48, 0.035, 82.90, 6
495, 1, 210, 88.20, 0.01, 10.45, 0.02, 7.40, 0.03, 3.27, 0.01, 88.51, 0.12, 2.27, 0.39, 0.90, 75.96, 0.069, 0.07, 0
495, 2, 400, 29.20, 0.12, 29.30, 0.02, 4.13, 0.18, 0.48, 0.02, 5.88, 0.48, 8.63, 0.79, 0.99, 6.20, 0.001, 0.72, 6
495, 3, 300, 43.96, 0.13, 45.83, 0.15, 5.58, 0.26, 3.14, 0.10, 47.83, 3.09, 1.78, 0.28, 0.83, 55.01, 0.034, 7.25, 6
495, 4, 400, 83.62, 0.14, 51.04, 0.14, 7.12, 0.21, 3.47, 0.09, 61.62, 1.76, 2.05, 0.34, 0.87, 77.71, 0.038, 3.27, 6
495, 5, 289, 8.09, 0.04, 67.76, 0.08, 7.49, 0.12, 3.67, 0.06, 89.25, 1.12, 2.04, 0.34, 0.87, 86.26, 0.049, 5.58, 6
495, 6, 400, 42.76, 0.11, 61.28, 0.02, 3.70, 0.16, 0.54, 0.02, 7.44, 0.64, 6.86, 0.75, 0.99, 6.26, 0.000, 0.78, 6
495, 7, 184, 86.05, 0.01, 67.94, 0.01, 5.83, 0.02, 3.66, 0.01, 91.49, 0.24, 1.59, 0.23, 0.78, 67.13, 0.055, 0.08, 0
495, 8, 202, 18.31, 0.01, 74.91, 0.02, 6.77, 0.02, 3.89, 0.01, 88.43, 0.23, 1.74, 0.27, 0.82, 82.79, 0.051, 0.08, 0
495, 9, 245, 68.30, 109.46, 70.12, 125.26, 44.47, 160.86, 2.87, 4.13, 108.56, 63.92, 15.51, 0.88, 1.00, 400.63, 0.035, 5.64, 6
496, 1, 230, 41.46, 0.11, 18.66, 0.12, 5.00, 0.24, 2.62, 0.15, 80.99, 3.33, 1.91, 0.31, 0.85, 41.12, 0.034, 1.09, 6
496, 2, 265, 92.13, 0.08, 36.15, 0.18, 6.36, 0.23, 2.30, 0.07, 78.90, 1.55, 2.76, 0.47, 0.93, 46.06, 0.039, 23.49, 6
496, 3, 180, 76.72, 0.01, 49.34, 0.02, 5.79, 0.02, 2.82, 0.01, 88.28, 0.18, 2.05, 0.34, 0.87, 51.35, 0.077, 0.07, 0
496, 4, 400, 20.86, 0.14, 44.25, 0.03, 4.38, 0.18, 0.49, 0.03, 5.79, 0.68, 9.01, 0.80, 0.99, 6.70, 0.000, 0.76, 6
496, 5, 282, 33.69, 0.03, 51.64, 0.05, 5.90, 0.07, 3.95, 0.04, 79.08, 1.34, 1.50, 0.20, 0.74, 73.15, 0.049, 4.79, 6
496, 6, 400, 76.21, 0.20, 74.71, 0.62, 10.66, 0.70, 4.67, 0.20, 77.56, 3.79, 2.28, 0.39, 0.90, 156.26, 0.043, 5.47, 6
496, 7, 192, 75.54, 0.15, 67.03, 0.10, 4.26, 0.16, 2.94, 0.12, 52.54, 6.38, 1.45, 0.18, 0.72, 39.42, 0.038, 0.88, 6
496, 8, 213, 60.95, 0.02, 77.14, 0.04, 6.63, 0.07, 3.80, 0.02, 83.23, 0.57, 1.75, 0.27, 0.82, 79.14, 0.074, 0.24, 3
497, 1, 247, 47.82, 0.01, 10.85, 0.02, 7.68, 0.03, 3.89, 0.01, 92.05, 0.20, 1.97, 0.33, 0.86, 93.96, 0.040, 0.13, 6
497, 2, 215, 12.93, 0.01, 16.62, 0.03, 6.44, 0.03, 3.21, 0.01, 90.30, 0.20, 2.01, 0.33, 0.87, 64.90, 0.054, 0.10, 0
497, 3, 269, 93.95, 0.06, 20.71, 0.14, 6.08, 0.15, 2.52, 0.08, 83.23, 1.40, 2.41, 0.41, 0.91, 48.25, 0.035, 15.19, 6
497, 4, 232, 59.67, 1.17, 33.50, 1.53, 7.57, 2.17, 3.09, 0.19, 61.00, 3.83, 2.45, 0.42, 0.91, 73.51, 0.032, 1.21, 6
497, 5, 167, 51.95, 0.01, 53.89, 0.01, 5.15, 0.02, 3.03, 0.01, 85.50, 0.19, 1.70, 0.26, 0.81, 49.11, 0.068, 0.06, 0
497, 6, 400, 79.12, 0.15, 48.19, 0.01, 4.56, 0.19, 0.43, 0.02, 4.80, 0.45, 10.63, 0.83, 1.00, 6.15, 0.001, 0.68, 6
497, 7, 400, 12.50, 0.15, 54.85, 0.02, 5.04, 0.19, 0.40, 0.02, 3.99, 0.46, 12.53, 0.85, 1.00, 6.36, 0.000, 0.69, 6
497, 8, 400, 26.52, 0.14, 69.25, 0.03, 4.40, 0.19, 0.48, 0.03, 5.56, 0.67, 9.08, 0.80, 0.99, 6.71, 0.002, 0.78, 6
498, 1, 216, 65.38, 0.11, 5.80, 0.33, 6.55, 0.34, 2.61, 0.06, 73.32, 1.79, 2.51, 0.43, 0.92, 53.59, 0.036, 0.76, 6
498, 2, 320, 32.38, 0.11, 26.19, 0.17, 6.23, 0.21, 2.42, 0.07, 66.69, 1.70, 2.58, 0.44, 0.92, 47.39, 0.038, 4.16, 6
498, 3, 400, 10.09, 0.15, 26.03, 0.02, 5.02, 0.20, 0.43, 0.03, 4.48, 0.46, 11.82, 0.84, 1.00, 6.71, 0.000, 0.71, 6
498, 4, 400, 69.78, 0.99, 47.54, 0.91, 8.85, 1.82, 3.72, 0.11, 47.90, 2.89, 2.38, 0.41, 0.91, 103.43, 0.031, 3.48, 6
498, 5, 261, 34.34, 0.14, 50.62, 0.24, 6.37, 0.34, 2.37, 0.11, 71.31, 1.79, 2.69, 0.46, 0.93, 47.45, 0.039, 46.60, 6
498, 6, 196, 35.33, 0.13, 53.51, 0.89, 6.68, 1.06, 2.36, 0.13, 79.92, 2.41, 2.83, 0.48, 0.94, 49.52, 0.041, 0.86, 6
498, 7, 320, 41.13, 6.32, 61.23, 15.72, 16.69, 13.95, 3.15, 0.68, 71.55, 23.17, 5.29, 0.68, 0.98, 165.37, 0.044, 6.57, 6
498, 8, 400, 84.67, 0.14, 64.63, 0.01, 4.56, 0.18, 0.43, 0.02, 4.82, 0.41, 10.61, 0.83, 1.00, 6.15, 0.001, 0.68, 6
499, 1, 209, 81.53, 0.01, 14.98, 0.02, 7.00, 0.03, 3.08, 0.01, 94.02, 0.18, 2.27, 0.39, 0.90, 67.70, 0.059, 0.11, 0
499, 2, 171, 24.87, 0.01, 18.11, 0.03, 5.40, 0.03, 2.49, 0.01, 88.31, 0.28, 2.17, 0.37, 0.89, 42.23, 0.075, 0.12, 0
499, 3, 136, 88.88, 0.01, 25.37, 0.03, 4.43, 0.04, 2.21, 0.01, 82.85, 0.56, 2.00, 0.33, 0.87, 30.74, 0.089, 0.09, 0
499, 4, 400, 40.00, 0.13, 21.26, 0.03, 4.38, 0.17, 0.49, 0.03, 5.79, 0.66, 9.01, 0.80, 0.99, 6.69, 0.001, 0.76, 6
499, 5, 400, 87.96, 0.23, 35.44, 0.29, 9.11, 0.40, 4.24, 0.11, 40.46, 2.56, 2.15, 0.37, 0.89, 121.18, 0.044, 3.97, 6
499, 6, 400, 87.54, 0.16, 35.55, 0.16, 7.37, 0.23, 4.17, 0.09, 41.68, 2.64, 1.77, 0.28, 0.82, 96.64, 0.036, 3.34, 6
499, 7, 210, 95.79, 0.05, 35.61, 0.11, 4.99, 0.16, 2.51, 0.05, 73.02, 1.64, 1.99, 0.33, 0.86, 39.32, 0.038, 0.52, 6
499, 8, 174, 13.65, 0.01, 38.63, 0.02, 5.18, 0.02, 2.67, 0.01, 89.90, 0.25, 1.94, 0.32, 0.86, 43.35, 0.064, 0.08, 0
499, 9, 400, 31.33, 0.13, 47.03, 0.02, 4.45, 0.18, 0.45, 0.02, 5.05, 0.46, 10.01, 0.82, 0.99, 6.23, 0.001, 0.70, 6
499, 10, 202, 51.63, 0.01, 59.15, 0.02, 6.31, 0.02, 3.18, 0.01, 92.41, 0.17, 1.98, 0.33, 0.86, 63.09, 0.061, 0.09, 0
499, 11, 187, 43.05, 0.01, 72.30, 0.01, 5.88, 0.02, 2.71, 0.01, 90.10, 0.13, 2.17, 0.37, 0.89, 50.04, 0.066, 0.06, 0
500, 1, 157, 88.04, 0.03, 6.47, 0.05, 4.68, 0.07, 2.73, 0.03, 76.84, 0.95, 1.72, 0.26, 0.81, 40.12, 0.062, 0.23, 3
500, 2, 181, 41.83, 0.03, 19.93, 0.02, 4.43, 0.03, 3.92, 0.03, 69.23, 2.51, 1.13, 0.06, 0.47, 54.47, 0.092, 0.19, 0
500, 3, 313, 62.28, 0.04, 27.33, 0.12, 9.93, 0.14, 3.42, 0.05, 83.65, 0.56, 2.90, 0.49, 0.94, 106.69, 0.060, 3.25, 3
500, 4, 333, 32.82, 0.13, 26.85, 0.29, 7.25, 0.44, 2.36, 0.06, 70.47, 1.32, 3.07, 0.51, 0.95, 53.87, 0.039, 3.37, 6
500, 5, 293, 91.39, 0.04, 56.85, 0.07, 6.19, 0.10, 3.49, 0.05, 80.20, 1.01, 1.77, 0.28, 0.83, 67.97, 0.049, 4.62, 6
500, 6, 275, 80.44, 0.20, 57.66, 0.20, 6.36, 0.16, 3.28, 0.17, 79.19, 2.59, 1.94, 0.32, 0.86, 65.59, 0.038, 13.22, 6
500, 7, 195, 81.66, 0.43, 58.53, 0.21, 4.70, 0.54, 3.29, 0.11, 32.81, 7.52, 1.43, 0.18, 0.71, 48.65, 0.037, 0.99, 6
500, 8, 400, 46.11, 110.87, 83.29, 109.98, 47.16, 148.86, 3.63, 2.00, 71.31, 51.04, 13.00, 0.86, 1.00, 537.65, 0.041, 5.82, 6
500, 9, 282, 14.81, 0.17, 82.98, 0.22, 6.46, 0.28, 3.56, 0.07, 61.70, 2.07, 1.82, 0.29, 0.83, 72.28, 0.033, 8.64, 6
500, 10, 198, 43.90, 0.06, 83.93, 0.19, 5.78, 0.23, 2.23, 0.08, 74.41, 1.66, 2.59, 0.44, 0.92, 40.60, 0.039, 0.79, 6
500, 11, 112, 14.90, 0.07, 82.95, 0.22, 4.26, 0.56, 3.35, 0.12, 77.91, 25.54, 1.27, 0.12, 0.62, 44.86, 0.032, 0.57, 6
501, 1, 267, 65.17, 8.72, 8.41, 12.93, 10.55, 16.24, 3.16, 0.53, 59.65, 10.48, 3.34, 0.54, 0.95, 104.70, 0.028, 32.23, 6
501, 2, 400, 93.31, 0.14, 15.83, 0.25, 7.35, 0.30, 4.55, 0.12, 56.77, 3.29, 1.62, 0.24, 0.79, 105.15, 0.030, 3.45, 6
501, 3, 389, 25.96, 102.31, 12.18, 174.49, 53.89, 195.80, 2.92, 1.76, 77.58, 41.97, 18.43, 0.90, 1.00, 495.00, 0.026, 4.72, 6
501, 4, 400, 7.76, 0.12, 30.82, 0.27, 9.47, 0.34, 3.36, 0.07, 61.63, 1.03, 2.82, 0.48, 0.93, 100.05, 0.031, 2.83, 6
501, 5, 297, 83.68, 0.05, 31.11, 0.11, 6.56, 0.14, 2.87, 0.06, 87.11, 1.02, 2.29, 0.39, 0.90, 59.13, 0.038, 4.61, 6
501, 6, 224, 89.89, 0.07, 37.87, 0.09, 5.89, 0.14, 3.20, 0.12, 87.19, 1.76, 1.84, 0.30, 0.84, 59.19, 0.056, 0.65, 3
501, 7, 173, 87.84, 0.00, 54.25, 0.02, 6.18, 0.02, 2.43, 0.01, 88.80, 0.13, 2.55, 0.44, 0.92, 47.16, 0.074, 0.06, 0
501, 8, 210, 25.70, 0.01, 61.58, 0.02, 6.19, 0.03, 3.60, 0.01, 86.25, 0.24, 1.72, 0.26, 0.81, 70.06, 0.069, 0.09, 0
501, 9, 400, 23.58, 0.13, 69.00, 0.01, 4.57, 0.18, 0.43, 0.02, 4.77, 0.39, 10.70, 0.83, 1.00, 6.14, 0.002, 0.68, 6
501, 10, 400, 13.68, 0.13, 73.19, 0.01, 4.57, 0.18, 0.43, 0.02, 4.77, 0.39, 10.70, 0.83, 1.00, 6.14, 0.001, 0.68, 6
501, 11, 216, 63.29, 0.05, 82.85, 0.10, 5.70, 0.13, 2.49, 0.05, 78.53, 1.13, 2.29, 0.39, 0.90, 44.55, 0.051, 0.43, 3
502, 1, 267, 11.24, 0.01, 11.33, 0.03, 8.60, 0.04, 3.89, 0.01, 86.25, 0.19, 2.21, 0.38, 0.89, 105.08, 0.062, 3.42, 3
502, 2, 216, 56.57, 0.02, 22.04, 0.07, 6.56, 0.07, 3.25, 0.02, 85.99, 0.42, 2.02, 0.34, 0.87, 67.03, 0.046, 0.22, 6
502, 3, 400, 6.72, 0.13, 34.74, 0.01, 4.77, 0.20, 0.42, 0.02, 4.44, 0.35, 11.48, 0.84, 1.00, 6.23, 0.000, 0.68, 6
502, 4, 400, 95.19, 0.12, 38.67, 0.02, 4.37, 0.17, 0.46, 0.02, 5.30, 0.57, 9.43, 0.81, 0.99, 6.37, 0.001, 0.73, 6
502, 5, 187, 30.26, 0.01, 53.67, 0.02, 6.13, 0.02, 2.99, 0.01, 86.99, 0.22, 2.05, 0.34, 0.87, 57.49, 0.065, 0.09, 0
502, 6, 235, 87.45, 0.03, 76.48, 0.11, 7.21, 0.13, 3.46, 0.04, 83.83, 0.75, 2.09, 0.35, 0.88, 78.37, 0.034, 0.47, 6
502, 7, 248, 24.25, 0.03, 76.49, 0.07, 8.30, 0.09, 3.30, 0.03, 78.13, 0.47, 2.51, 0.43, 0.92, 86.09, 0.074, 0.33, 3
502, 8, 137, 64.32, 0.01, 73.93, 0.01, 4.10, 0.01, 3.08, 0.01, 90.87, 0.40, 1.33, 0.14, 0.66, 39.72, 0.074, 0.05, 0
503, 1, 400, 43.21, 0.14, 10.76, 0.01, 4.58, 0.18, 0.43, 0.02, 4.73, 0.39, 10.74, 0.83, 1.00, 6.14, 0.001, 0.67, 6
503, 2, 203, 96.11, 0.01, 24.51, 0.03, 6.29, 0.03, 3.25, 0.01, 85.44, 0.28, 1.94, 0.32, 0.86, 64.13, 0.054, 0.13, 0
503, 3, 109, 66.93, 0.01, 27.02, 0.02, 3.17, 0.04, 2.71, 0.02, 98.81, 1.84, 1.17, 0.08, 0.52, 26.96, 0.069, 0.09, 0
503, 4, 251, 52.53, 0.25, 31.80, 0.55, 7.40, 1.25, 1.95, 0.23, 84.83, 1.68, 3.80, 0.58, 0.96, 45.31, 0.037, 0.92, 6
503, 5, 148, 52.76, 0.07, 31.56, 0.18, 4.52, 0.32, 1.50, 0.10, 75.54, 1.70, 3.00, 0.50, 0.94, 21.35, 0.040, 0.63, 6
503, 6, 400, 77.71, 0.13, 35.35, 0.02, 4.29, 0.19, 0.48, 0.03, 5.73, 0.59, 8.92, 0.80, 0.99, 6.49, 0.000, 0.75, 6
503, 7, 149, 66.52, 0.02, 48.86, 0.03, 5.29, 0.03, 2.90, 0.03, 87.80, 0.59, 1.83, 0.29, 0.84, 48.23, 0.083, 0.11, 0
503, 8, 400, 71.61, 0.12, 58.28, 0.01, 4.45, 0.18, 0.44, 0.02, 4.98, 0.43, 10.05, 0.82, 1.00, 6.20, 0.000, 0.70, 6
503, 9, 400, 25.22, 0.12, 61.16, 0.02, 4.36, 0.18, 0.47, 0.02, 5.28, 0.55, 9.36, 0.81, 0.99, 6.38, 0.001, 0.74, 6
503, 10, 400, 68.25, 0.11, 69.35, 0.03, 3.88, 0.16, 0.54, 0.03, 7.26, 0.79, 7.14, 0.75, 0.99, 6.61, 0.000, 0.81, 6
504, 1, 189, 37.07, 0.01, 28.16, 0.02, 6.12, 0.02, 2.75, 0.01, 87.61, 0.16, 2.22, 0.38, 0.89, 52.95, 0.058, 0.08, 0
504, 2, 240, 23.02, 0.03, 32.64, 0.06, 6.23, 0.08, 3.95, 0.03, 88.24, 1.10, 1.58, 0.22, 0.77, 77.28, 0.048, 0.35, 6
504, 3, 155, 77.42, 0.01, 39.81, 0.01, 4.98, 0.01, 2.98, 0.01, 90.11, 0.21, 1.67, 0.25, 0.80, 46.59, 0.080, 0.05, 0
504, 4, 344, 26.78, 0.06, 58.18, 0.14, 7.28, 0.19, 3.36, 0.07, 79.62, 1.40, 2.17, 0.37, 0.89, 76.89, 0.041, 3.77, 6
504, 5, 400, 36.36, 0.12, 76.40, 0.03, 3.88, 0.16, 0.55, 0.03, 7.32, 0.86, 7.12, 0.75, 0.99, 6.66, 0.000, 0.82, 6
505, 1, 156, 82.04, 0.01, 31.94, 0.02, 4.88, 0.03, 3.15, 0.01, 91.21, 0.39, 1.55, 0.22, 0.76, 48.29, 0.056, 0.09, 0
505, 2, 203, 37.00, 0.01, 39.75, 0.02, 5.93, 0.02, 4.46, 0.01, 87.94, 0.59, 1.33, 0.14, 0.66, 83.17, 0.078, 0.10, 0
505, 3, 298, 27.98, 0.05, 40.61, 0.12, 6.52, 0.14, 1.95, 0.06, 86.55, 0.73, 3.35, 0.54, 0.95, 39.85, 0.035, 4.31, 6
505, 4, 400, 62.05, 0.27, 72.90, 0.40, 7.92, 0.64, 4.15, 0.14, 60.32, 2.04, 1.91, 0.31, 0.85, 103.37, 0.036, 4.03, 6
505, 5, 330, 12.74, 0.05, 79.60, 0.12, 7.61, 0.13, 3.16, 0.06, 76.92, 0.96, 2.41, 0.41, 0.91, 75.53, 0.037, 3.55, 6
506, 1, 375, 79.08, 0.05, 37.42, 0.11, 10.10, 0.22, 3.52, 0.06, 77.71, 0.54, 2.87, 0.48, 0.94, 111.83, 0.040, 2.09, 6
506, 2, 222, 47.96, 0.01, 41.10, 0.02, 6.86, 0.03, 3.37, 0.01, 88.42, 0.17, 2.03, 0.34, 0.87, 72.64, 0.045, 0.09, 6
506, 3, 254, 11.43, 0.01, 47.54, 0.03, 8.72, 0.04, 3.49, 0.02, 85.93, 0.18, 2.50, 0.43, 0.92, 95.63, 0.066, 0.15, 0
506, 4, 344, 55.22, 0.05, 59.19, 0.12, 7.35, 0.18, 2.97, 0.07, 79.85, 1.21, 2.48, 0.42, 0.91, 68.46, 0.038, 3.59, 6
506, 5, 238, 80.88, 0.07, 69.57, 0.16, 8.21, 0.21, 3.24, 0.04, 74.38, 0.67, 2.53, 0.43, 0.92, 83.61, 0.060, 0.42, 3
506, 6, 192, 11.58, 1.11, 69.03, 1.01, 5.65, 1.38, 2.45, 0.30, 62.56, 7.69, 2.30, 0.39, 0.90, 43.56, 0.035, 1.04, 6
507, 1, 378, 41.64, 0.16, 26.01, 0.23, 7.52, 0.62, 5.71, 0.16, 56.05, 7.49, 1.32, 0.14, 0.65, 134.79, 0.037, 6.00, 6
507, 2, 135, 37.15, 0.18, 21.75, 0.21, 4.64, 0.35, 2.25, 0.13, 60.83, 3.53, 2.06, 0.35, 0.87, 32.83, 0.034, 1.01, 6
507, 3, 155, 44.50, 0.01, 41.27, 0.01, 4.26, 0.01, 3.15, 0.01, 86.36, 0.40, 1.35, 0.15, 0.67, 42.20, 0.069, 0.05, 0
507, 4, 398, 51.26, 0.14, 45.30, 0.21, 6.85, 0.40, 3.12, 0.07, 64.62, 2.66, 2.19, 0.37, 0.89, 67.19, 0.037, 3.34, 6
507, 5, 400, 32.08, 0.13, 50.42, 0.02, 4.37, 0.17, 0.46, 0.02, 5.32, 0.57, 9.40, 0.81, 0.99, 6.38, 0.001, 0.74, 6
508, 1, 400, 63.70, 0.12, 5.47, 0.02, 4.19, 0.19, 0.48, 0.02, 5.79, 0.51, 8.80, 0.80, 0.99, 6.27, 0.000, 0.74, 6
508, 2, 288, 9.97, 0.12, 18.26, 0.16, 7.10, 0.27, 3.16, 0.08, 67.13, 2.21, 2.25, 0.38, 0.90, 70.40, 0.035, 8.82, 6
508, 3, 400, 72.24, 1.19, 21.12, 1.02, 8.66, 0.92, 3.72, 0.25, 56.16, 8.73, 2.33, 0.40, 0.90, 101.08, 0.023, 4.85, 6
508, 4, 193, 55.55, 0.01, 48.20, 0.02, 6.20, 0.02, 3.01, 0.01, 90.67, 0.17, 2.06, 0.35, 0.87, 58.51, 0.048, 0.07, 6
508, 5, 203, 24.14, 0.01, 59.15, 0.03, 6.75, 0.04, 3.05, 0.01, 84.72, 0.19, 2.21, 0.38, 0.89, 64.77, 0.055, 0.10, 0
