Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
10, 7, 400, 6.83, 0.13, 45.92, 0.02, 4.20, 0.20, 0.48, 0.02, 5.84, 0.61, 8.77, 0.80, 0.99, 6.33, 0.000, 0.74, 6
10, 8, 400, 53.23, 0.11, 53.49, 0.02, 4.00, 0.16, 0.49, 0.02, 6.29, 0.59, 8.13, 0.78, 0.99, 6.18, 0.000, 0.74, 6
10, 9, 292, 61.99, 0.05, 67.79, 0.14, 9.98, 0.18, 3.01, 0.06, 83.11, 0.99, 3.31, 0.54, 0.95, 94.38, 0.058, 4.82, 3
10, 10, 400, 11.80, 0.11, 58.94, 0.02, 3.79, 0.17, 0.54, 0.03, 7.30, 0.69, 7.01, 0.75, 0.99, 6.42, 0.002, 0.80, 6
10, 11, 400, 78.66, 0.13, 60.01, 0.02, 4.20, 0.20, 0.48, 0.02, 5.84, 0.61, 8.77, 0.80, 0.99, 6.33, 0.000, 0.74, 6
10, 12, 400, 86.49, 0.12, 70.35, 0.03, 3.89, 0.17, 0.54, 0.03, 7.01, 0.82, 7.17, 0.76, 0.99, 6.62, 0.001, 0.83, 6
10, 13, 225, 57.99, 0.04, 80.94, 0.08, 5.98, 0.11, 2.87, 0.05, 77.18, 0.94, 2.08, 0.35, 0.88, 53.89, 0.050, 0.52, 6
11, 1, 400, 25.93, 0.13, 8.06, 0.02, 4.85, 0.20, 0.42, 0.02, 4.44, 0.43, 11.61, 0.84, 1.00, 6.38, 0.000, 0.70, 6
11, 2, 234, 36.54, 0.01, 31.64, 0.05, 7.48, 0.07, 2.90, 0.01, 88.23, 0.32, 2.58, 0.44, 0.92, 68.05, 0.059, 0.15, 0
11, 3, 400, 27.19, 0.12, 23.26, 0.02, 4.11, 0.17, 0.48, 0.02, 5.94, 0.51, 8.55, 0.79, 0.99, 6.21, 0.000, 0.73, 6
11, 4, 257, 65.95, 0.02, 37.43, 0.08, 7.37, 0.10, 3.00, 0.03, 88.97, 0.56, 2.45, 0.42, 0.91, 69.59, 0.049, 102.19, 6
11, 5, 225, 78.62, 0.07, 42.29, 0.18, 7.55, 0.23, 2.52, 0.05, 74.41, 1.22, 2.99, 0.50, 0.94, 59.78, 0.054, 0.71, 3
11, 6, 400, 73.86, 0.14, 46.59, 0.03, 4.43, 0.21, 0.48, 0.03, 5.55, 0.73, 9.14, 0.80, 0.99, 6.74, 0.002, 0.77, 6
11, 7, 400, 56.18, 0.13, 50.39, 0.02, 4.44, 0.18, 0.45, 0.02, 5.07, 0.50, 9.97, 0.82, 0.99, 6.22, 0.001, 0.71, 6
11, 8, 400, 85.02, 0.12, 53.64, 0.02, 4.19, 0.18, 0.48, 0.02, 5.78, 0.53, 8.75, 0.79, 0.99, 6.31, 0.000, 0.74, 6
11, 9, 400, 23.49, 0.15, 61.34, 0.01, 5.70, 0.22, 0.36, 0.02, 3.27, 0.33, 15.99, 0.88, 1.00, 6.38, 0.000, 0.66, 6
11, 10, 400, 70.35, 0.15, 70.00, 0.02, 5.04, 0.20, 0.43, 0.03, 4.46, 0.52, 11.84, 0.84, 1.00, 6.73, 0.000, 0.71, 6
11, 11, 400, 81.18, 0.13, 79.93, 0.02, 4.44, 0.18, 0.45, 0.02, 5.07, 0.50, 9.97, 0.82, 0.99, 6.22, 0.000, 0.71, 6
12, 1, 93, 80.95, 0.13, 7.72, 0.32, 3.60, 0.24, 2.62, 0.10, 55.42, 11.27, 1.37, 0.16, 0.69, 29.66, 0.068, 0.53, 3
12, 2, 223, 58.08, 0.02, 13.71, 0.06, 5.96, 0.08, 2.79, 0.02, 86.12, 0.59, 2.13, 0.36, 0.88, 52.30, 0.052, 0.34, 3
12, 3, 209, 95.54, 0.05, 14.12, 0.21, 7.92, 0.54, 3.00, 0.07, 80.50, 1.29, 2.64, 0.45, 0.93, 74.61, 0.060, 0.69, 3
12, 4, 326, 34.19, 0.12, 19.17, 0.53, 13.83, 1.19, 3.26, 0.10, 78.24, 0.82, 4.25, 0.62, 0.97, 141.43, 0.054, 4.51, 3
12, 5, 400, 20.36, 0.12, 19.64, 0.01, 4.69, 0.19, 0.42, 0.02, 4.57, 0.38, 11.19, 0.84, 1.00, 6.16, 0.000, 0.67, 6
12, 6, 223, 81.72, 0.13, 27.82, 0.25, 7.51, 0.32, 2.58, 0.06, 68.13, 1.07, 2.91, 0.49, 0.94, 60.94, 0.056, 0.82, 3
12, 7, 400, 74.45, 0.12, 27.96, 0.02, 4.19, 0.17, 0.48, 0.02, 5.81, 0.53, 8.78, 0.80, 0.99, 6.29, 0.000, 0.74, 6
12, 8, 216, 86.11, 0.02, 43.20, 0.06, 6.02, 0.07, 3.25, 0.03, 84.83, 0.70, 1.85, 0.30, 0.84, 61.45, 0.059, 0.33, 3
12, 9, 183, 33.81, 0.01, 43.52, 0.01, 5.10, 0.01, 3.32, 0.01, 94.83, 0.22, 1.54, 0.21, 0.76, 53.15, 0.066, 0.05, 0
12, 10, 166, 24.27, 0.01, 53.29, 0.01, 4.86, 0.01, 2.77, 0.01, 96.41, 0.20, 1.75, 0.27, 0.82, 42.37, 0.072, 0.05, 0
12, 11, 290, 62.71, 0.07, 57.68, 0.26, 7.96, 0.28, 4.06, 0.10, 66.87, 1.66, 1.96, 0.32, 0.86, 101.53, 0.052, 8.69, 3
12, 12, 400, 40.62, 0.12, 53.71, 0.01, 4.77, 0.20, 0.42, 0.02, 4.44, 0.36, 11.49, 0.84, 1.00, 6.23, 0.000, 0.68, 6
12, 13, 400, 25.67, 0.13, 59.85, 0.02, 4.29, 0.19, 0.48, 0.03, 5.80, 0.59, 8.92, 0.80, 0.99, 6.48, 0.000, 0.75, 6
12, 14, 400, 10.09, 0.12, 62.05, 0.02, 4.03, 0.15, 0.49, 0.02, 6.19, 0.50, 8.21, 0.78, 0.99, 6.21, 0.000, 0.73, 6
12, 15, 209, 93.47, 0.12, 70.80, 0.31, 7.75, 0.40, 3.28, 0.04, 68.52, 1.16, 2.37, 0.41, 0.91, 79.77, 0.050, 0.64, 6
12, 16, 400, 65.72, 0.13, 63.54, 0.01, 5.23, 0.17, 0.37, 0.02, 3.68, 0.31, 14.05, 0.87, 1.00, 6.11, 0.000, 0.64, 6
12, 17, 400, 75.69, 0.13, 75.63, 0.02, 4.29, 0.19, 0.48, 0.03, 5.80, 0.59, 8.92, 0.80, 0.99, 6.48, 0.000, 0.75, 6
13, 1, 193, 83.96, 0.01, 11.78, 0.02, 6.23, 0.02, 2.84, 0.01, 89.56, 0.15, 2.19, 0.37, 0.89, 55.61, 0.069, 0.07, 0
13, 2, 204, 70.83, 0.10, 14.58, 0.17, 5.89, 0.14, 3.25, 0.09, 62.96, 3.82, 1.81, 0.29, 0.83, 60.10, 0.066, 0.85, 3
13, 3, 195, 49.71, 0.01, 34.53, 0.01, 6.48, 0.02, 2.91, 0.01, 90.76, 0.12, 2.22, 0.38, 0.89, 59.33, 0.068, 0.06, 0
13, 4, 261, 39.19, 0.07, 35.35, 0.09, 5.72, 0.13, 3.90, 0.09, 72.56, 2.48, 1.47, 0.19, 0.73, 70.07, 0.049, 40.27, 6
13, 5, 400, 52.97, 0.13, 41.39, 0.02, 4.20, 0.18, 0.48, 0.02, 5.78, 0.52, 8.77, 0.80, 0.99, 6.31, 0.002, 0.74, 6
13, 6, 219, 28.91, 0.04, 48.69, 0.07, 5.60, 0.09, 2.84, 0.05, 79.50, 1.31, 1.97, 0.33, 0.86, 50.01, 0.050, 0.54, 6
13, 7, 95, 15.63, 0.32, 45.92, 0.30, 3.60, 0.45, 2.30, 0.16, 41.68, 13.13, 1.57, 0.22, 0.77, 25.97, 0.050, 0.49, 3
13, 8, 400, 40.52, 0.11, 50.83, 0.02, 3.90, 0.15, 0.52, 0.02, 6.67, 0.65, 7.57, 0.77, 0.99, 6.31, 0.000, 0.77, 6
13, 9, 400, 69.85, 0.12, 52.48, 0.02, 4.02, 0.18, 0.49, 0.02, 6.22, 0.57, 8.16, 0.78, 0.99, 6.21, 0.000, 0.73, 6
13, 10, 98, 82.24, 0.00, 52.20, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.053, 0.00, 1
13, 11, 181, 51.32, 0.03, 64.88, 0.05, 4.35, 0.06, 2.60, 0.03, 83.30, 1.21, 1.67, 0.25, 0.80, 35.48, 0.049, 0.33, 6
13, 12, 192, 8.14, 0.01, 68.67, 0.02, 5.95, 0.02, 2.95, 0.01, 90.89, 0.16, 2.02, 0.34, 0.87, 55.15, 0.063, 0.07, 0
13, 13, 213, 40.91, 0.13, 74.35, 0.34, 7.51, 0.38, 2.45, 0.06, 71.66, 1.42, 3.07, 0.51, 0.95, 57.72, 0.045, 0.76, 6
13, 14, 400, 86.77, 0.13, 67.24, 0.02, 4.29, 0.18, 0.48, 0.03, 5.77, 0.61, 8.89, 0.80, 0.99, 6.50, 0.002, 0.75, 6
13, 15, 400, 21.68, 0.12, 74.63, 0.02, 4.02, 0.18, 0.49, 0.02, 6.22, 0.57, 8.16, 0.78, 0.99, 6.21, 0.000, 0.73, 6
13, 16, 400, 35.80, 0.12, 77.90, 0.03, 3.89, 0.18, 0.54, 0.03, 7.02, 0.87, 7.17, 0.76, 0.99, 6.63, 0.003, 0.83, 6
14, 1, 210, 90.06, 0.01, 16.85, 0.06, 6.32, 0.07, 2.79, 0.02, 85.08, 0.43, 2.27, 0.39, 0.90, 55.33, 0.052, 0.24, 3
14, 2, 195, 50.65, 0.01, 30.94, 0.01, 6.28, 0.02, 2.87, 0.01, 90.60, 0.14, 2.19, 0.37, 0.89, 56.58, 0.062, 0.07, 0
14, 3, 215, 12.84, 0.03, 48.95, 0.09, 6.79, 0.08, 2.94, 0.02, 90.68, 0.38, 2.31, 0.40, 0.90, 62.73, 0.059, 0.23, 3
14, 4, 400, 22.48, 0.11, 46.09, 0.02, 4.28, 0.16, 0.48, 0.03, 5.78, 0.58, 8.85, 0.80, 0.99, 6.49, 0.000, 0.75, 6
14, 5, 400, 72.76, 0.12, 47.53, 0.03, 3.87, 0.16, 0.55, 0.03, 7.38, 0.85, 7.07, 0.75, 0.99, 6.64, 0.001, 0.82, 6
14, 6, 174, 40.00, 0.02, 56.00, 0.06, 5.05, 0.09, 2.74, 0.02, 83.70, 0.72, 1.84, 0.30, 0.84, 43.49, 0.051, 0.30, 3
14, 7, 179, 91.55, 0.01, 56.59, 0.01, 5.46, 0.02, 2.84, 0.01, 92.02, 0.20, 1.92, 0.32, 0.85, 48.76, 0.062, 0.07, 0
14, 8, 275, 61.81, 0.18, 68.43, 0.20, 7.13, 0.27, 4.40, 0.16, 63.07, 3.72, 1.62, 0.24, 0.79, 98.62, 0.052, 22.15, 3
14, 9, 175, 22.11, 0.01, 67.14, 0.01, 4.64, 0.01, 3.55, 0.01, 94.71, 0.44, 1.30, 0.13, 0.64, 51.77, 0.062, 0.06, 0
14, 10, 400, 41.52, 0.14, 65.88, 0.01, 5.31, 0.18, 0.36, 0.01, 3.55, 0.31, 14.57, 0.87, 1.00, 6.08, 0.000, 0.64, 6
14, 11, 400, 95.32, 0.11, 68.08, 0.02, 4.28, 0.16, 0.48, 0.03, 5.78, 0.58, 8.85, 0.80, 0.99, 6.49, 0.000, 0.75, 6
14, 12, 184, 68.14, 0.02, 76.43, 0.02, 5.42, 0.06, 3.37, 0.05, 92.25, 0.35, 1.61, 0.23, 0.78, 57.38, 0.056, 0.10, 0
14, 13, 400, 18.18, 0.14, 75.39, 0.04, 3.89, 0.17, 0.54, 0.03, 7.02, 0.95, 7.14, 0.75, 0.99, 6.65, 0.000, 0.83, 6
15, 1, 161, 23.96, 0.01, 11.16, 0.01, 4.41, 0.01, 3.09, 0.01, 95.25, 0.28, 1.43, 0.18, 0.71, 42.87, 0.075, 0.05, 0
15, 2, 289, 74.70, 0.09, 31.64, 0.55, 10.96, 0.64, 3.50, 0.08, 81.58, 1.36, 3.13, 0.52, 0.95, 120.59, 0.068, 9.24, 3
15, 3, 363, 48.77, 0.05, 36.40, 0.24, 8.78, 0.28, 3.65, 0.08, 90.68, 1.16, 2.41, 0.41, 0.91, 100.75, 0.048, 3.72, 6
15, 4, 325, 80.42, 0.09, 40.54, 0.18, 9.07, 0.34, 3.48, 0.13, 76.03, 1.49, 2.61, 0.45, 0.92, 99.22, 0.054, 5.42, 3
15, 5, 300, 72.19, 0.13, 44.75, 0.23, 8.89, 0.32, 4.59, 0.11, 72.61, 2.55, 1.94, 0.32, 0.86, 128.14, 0.061, 9.94, 3
15, 6, 298, 23.58, 0.04, 45.77, 0.16, 7.63, 0.13, 2.80, 0.06, 84.69, 1.13, 2.72, 0.46, 0.93, 67.17, 0.052, 5.18, 3
15, 7, 400, 50.38, 0.12, 46.23, 0.02, 4.38, 0.17, 0.46, 0.02, 5.32, 0.54, 9.43, 0.81, 0.99, 6.39, 0.000, 0.74, 6
15, 8, 400, 8.42, 0.13, 51.97, 0.03, 4.42, 0.20, 0.48, 0.03, 5.56, 0.63, 9.17, 0.80, 0.99, 6.71, 0.000, 0.77, 6
15, 9, 400, 86.15, 0.11, 58.43, 0.02, 3.78, 0.17, 0.54, 0.03, 7.25, 0.71, 7.03, 0.75, 0.99, 6.37, 0.001, 0.80, 6
15, 10, 400, 75.43, 0.12, 60.95, 0.03, 3.92, 0.17, 0.54, 0.03, 6.89, 0.82, 7.25, 0.76, 0.99, 6.65, 0.000, 0.82, 6
15, 11, 227, 20.06, 0.07, 69.11, 0.10, 5.61, 0.12, 2.83, 0.06, 90.47, 1.34, 1.99, 0.33, 0.86, 49.83, 0.052, 0.57, 3
15, 12, 192, 39.50, 0.01, 71.32, 0.01, 6.05, 0.02, 3.08, 0.01, 93.24, 0.15, 1.96, 0.32, 0.86, 58.60, 0.064, 0.06, 0
16, 1, 195, 40.01, 0.00, 9.15, 0.01, 6.20, 0.01, 2.78, 0.01, 91.55, 0.12, 2.23, 0.38, 0.89, 54.18, 0.074, 0.05, 0
16, 2, 400, 6.11, 0.13, 3.53, 0.02, 4.85, 0.19, 0.42, 0.02, 4.41, 0.42, 11.63, 0.84, 1.00, 6.36, 0.000, 0.69, 6
16, 3, 256, 89.11, 0.03, 14.25, 0.05, 6.98, 0.06, 3.47, 0.03, 104.02, 0.59, 2.01, 0.34, 0.87, 76.04, 0.058, Inf, 3
16, 4, 149, 67.76, 0.01, 11.90, 0.01, 4.40, 0.01, 2.64, 0.01, 93.21, 0.22, 1.67, 0.25, 0.80, 36.49, 0.077, 0.05, 0
16, 5, 400, 71.83, 0.12, 27.80, 0.02, 4.13, 0.18, 0.48, 0.02, 5.91, 0.52, 8.60, 0.79, 0.99, 6.22, 0.000, 0.72, 6
16, 6, 219, 35.66, 0.03, 42.48, 0.07, 5.62, 0.08, 3.30, 0.05, 79.82, 0.97, 1.71, 0.26, 0.81, 58.26, 0.054, 0.41, 3
16, 7, 204, 62.78, 0.01, 45.66, 0.01, 6.43, 0.02, 2.95, 0.01, 91.31, 0.13, 2.18, 0.37, 0.89, 59.47, 0.063, 0.07, 0
16, 8, 400, 86.60, 0.12, 55.15, 0.02, 4.13, 0.18, 0.48, 0.02, 5.91, 0.52, 8.60, 0.79, 0.99, 6.22, 0.001, 0.72, 6
16, 9, 400, 63.23, 0.16, 56.94, 0.02, 5.97, 0.23, 0.34, 0.02, 2.88, 0.33, 17.70, 0.89, 1.00, 6.32, 0.000, 0.66, 6
16, 10, 400, 19.36, 0.11, 61.91, 0.02, 3.89, 0.15, 0.51, 0.02, 6.67, 0.69, 7.55, 0.77, 0.99, 6.28, 0.000, 0.77, 6
16, 11, 400, 42.08, 0.13, 65.83, 0.02, 4.45, 0.18, 0.44, 0.02, 5.05, 0.50, 10.05, 0.82, 1.00, 6.20, 0.000, 0.70, 6
16, 12, 400, 81.46, 0.14, 68.62, 0.02, 5.04, 0.19, 0.40, 0.02, 3.97, 0.42, 12.60, 0.85, 1.00, 6.32, 0.000, 0.68, 6
16, 13, 400, 33.23, 0.12, 71.26, 0.02, 4.13, 0.18, 0.48, 0.02, 5.91, 0.52, 8.60, 0.79, 0.99, 6.22, 0.000, 0.72, 6
17, 1, 274, 55.04, 0.03, 19.87, 0.07, 6.27, 0.09, 2.86, 0.04, 83.17, 0.89, 2.20, 0.37, 0.89, 56.26, 0.049, 8.84, 6
17, 2, 198, 90.27, 0.01, 34.05, 0.01, 5.67, 0.01, 3.69, 0.01, 98.86, 0.22, 1.54, 0.21, 0.76, 65.73, 0.074, 0.06, 0
17, 3, 400, 9.41, 0.15, 33.67, 0.03, 4.42, 0.20, 0.48, 0.03, 5.52, 0.66, 9.18, 0.80, 0.99, 6.68, 0.000, 0.77, 6
17, 4, 315, 41.95, 0.06, 44.81, 0.13, 8.14, 0.17, 2.80, 0.06, 93.72, 1.18, 2.90, 0.49, 0.94, 71.61, 0.049, 4.62, 6
17, 5, 400, 65.64, 0.12, 37.71, 0.02, 4.01, 0.16, 0.49, 0.02, 6.23, 0.58, 8.17, 0.78, 0.99, 6.19, 0.000, 0.73, 6
17, 6, 400, 24.86, 0.12, 47.28, 0.02, 4.01, 0.16, 0.49, 0.02, 6.23, 0.58, 8.17, 0.78, 0.99, 6.19, 0.000, 0.73, 6
17, 7, 217, 59.77, 0.08, 57.72, 0.16, 7.32, 0.24, 3.18, 0.06, 75.51, 1.48, 2.31, 0.40, 0.90, 73.08, 0.059, 0.72, 3
17, 8, 400, 32.82, 0.12, 62.64, 0.03, 3.86, 0.17, 0.54, 0.03, 7.38, 0.86, 7.10, 0.75, 0.99, 6.61, 0.000, 0.82, 6
17, 9, 82, 48.11, 0.03, 66.65, 0.09, 4.08, 0.05, 2.53, 0.09, 156.08, 1.73, 1.61, 0.24, 0.79, 32.43, 0.069, 0.10, 0
17, 10, 400, 89.88, 0.19, 63.09, 0.01, 6.99, 0.26, 0.29, 0.02, 2.29, 0.25, 23.80, 0.92, 1.00, 6.46, 0.000, 0.64, 6
17, 11, 107, 91.14, 4.52, 81.75, 15.97, 12.84, 15.47, 3.26, 0.91, 76.92, 12.28, 3.94, 0.60, 0.97, 131.39, 0.052, 0.47, 3
17, 12, 400, 56.32, 0.12, 76.80, 0.02, 4.21, 0.18, 0.48, 0.02, 5.77, 0.53, 8.82, 0.80, 0.99, 6.32, 0.000, 0.73, 6
18, 1, 288, 58.34, 0.10, 14.28, 0.55, 9.61, 0.52, 3.53, 0.10, 80.54, 1.43, 2.72, 0.46, 0.93, 106.70, 0.063, 9.67, 3
18, 2, 232, 40.33, 0.04, 12.20, 0.09, 7.05, 0.13, 3.17, 0.04, 79.04, 0.82, 2.22, 0.38, 0.89, 70.20, 0.069, 0.48, 3
18, 3, 400, 11.58, 0.13, 12.02, 0.02, 4.15, 0.19, 0.48, 0.02, 5.86, 0.50, 8.70, 0.79, 0.99, 6.22, 0.000, 0.72, 6
18, 4, 259, 30.06, 0.04, 24.46, 0.08, 6.31, 0.10, 3.04, 0.04, 82.34, 0.92, 2.07, 0.35, 0.88, 60.31, 0.050, 50.77, 6
18, 5, 254, 61.26, 0.03, 28.93, 0.06, 6.56, 0.10, 3.00, 0.03, 85.77, 0.56, 2.18, 0.37, 0.89, 61.83, 0.046, 0.41, 6
18, 6, 308, 49.01, 0.43, 34.26, 0.70, 8.30, 1.60, 3.79, 0.12, 72.17, 4.69, 2.19, 0.37, 0.89, 98.79, 0.047, 9.50, 6
18, 7, 326, 88.08, 0.05, 39.84, 0.22, 9.90, 0.30, 3.30, 0.07, 82.47, 0.81, 3.00, 0.50, 0.94, 102.73, 0.055, 3.49, 3
18, 8, 400, 19.29, 0.15, 49.12, 0.01, 5.13, 0.20, 0.38, 0.02, 3.80, 0.38, 13.38, 0.86, 1.00, 6.17, 0.000, 0.66, 6
18, 9, 400, 80.29, 0.11, 59.23, 0.02, 3.90, 0.16, 0.51, 0.03, 6.63, 0.69, 7.61, 0.77, 0.99, 6.29, 0.000, 0.77, 6
18, 10, 400, 13.10, 0.13, 70.76, 0.02, 4.15, 0.19, 0.48, 0.02, 5.86, 0.50, 8.70, 0.79, 0.99, 6.22, 0.000, 0.72, 6
18, 11, 173, 72.65, 0.07, 76.78, 0.14, 5.10, 0.15, 2.64, 0.06, 67.75, 2.08, 1.93, 0.32, 0.86, 42.37, 0.051, 0.60, 3
18, 12, 265, 93.89, 0.18, 79.02, 0.24, 5.97, 0.72, 4.41, 0.20, 52.62, 7.19, 1.35, 0.15, 0.67, 82.81, 0.050, 49.97, 6
18, 13, 400, 66.85, 0.11, 74.67, 0.02, 3.88, 0.15, 0.51, 0.02, 6.63, 0.66, 7.54, 0.77, 0.99, 6.29, 0.000, 0.77, 6
18, 14, 400, 81.90, 0.13, 77.81, 0.02, 4.12, 0.17, 0.48, 0.02, 5.93, 0.54, 8.61, 0.79, 0.99, 6.19, 0.001, 0.72, 6
19, 1, 208, 60.92, 0.01, 10.79, 0.02, 6.60, 0.02, 3.22, 0.01, 89.14, 0.20, 2.05, 0.34, 0.87, 66.73, 0.080, 0.09, 0
19, 2, 213, 34.35, 0.05, 14.47, 0.07, 4.89, 0.08, 3.51, 0.06, 96.55, 1.82, 1.39, 0.16, 0.70, 53.94, 0.066, 0.46, 3
19, 3, 190, 10.65, 0.07, 14.54, 0.07, 4.70, 0.13, 3.61, 0.05, 46.27, 3.77, 1.30, 0.13, 0.64, 53.39, 0.069, 0.50, 3
19, 4, 211, 91.37, 0.02, 18.56, 0.06, 5.98, 0.08, 2.48, 0.02, 89.47, 0.51, 2.41, 0.41, 0.91, 46.71, 0.055, 0.31, 3
19, 5, 400, 22.09, 0.15, 15.21, 0.01, 5.22, 0.19, 0.37, 0.02, 3.66, 0.33, 14.02, 0.87, 1.00, 6.10, 0.000, 0.64, 6
19, 6, 253, 39.03, 0.04, 23.45, 0.08, 7.79, 0.20, 3.23, 0.07, 86.83, 0.50, 2.41, 0.41, 0.91, 79.01, 0.067, 0.46, 3
19, 7, 195, 77.68, 0.00, 30.78, 0.01, 6.36, 0.02, 2.85, 0.01, 91.06, 0.12, 2.24, 0.38, 0.89, 56.87, 0.069, 0.06, 0
19, 8, 138, 67.44, 0.01, 31.68, 0.01, 3.55, 0.01, 2.90, 0.01, 106.19, 0.62, 1.23, 0.10, 0.58, 32.26, 0.072, 0.05, 0
19, 9, 400, 85.24, 0.21, 52.25, 0.26, 13.03, 0.40, 3.57, 0.06, 51.58, 0.61, 3.65, 0.57, 0.96, 146.31, 0.059, 2.74, 3
19, 10, 306, 56.57, 0.06, 54.70, 0.07, 6.08, 0.12, 4.46, 0.05, 102.78, 3.18, 1.36, 0.15, 0.68, 85.03, 0.052, 4.53, 3
19, 11, 400, 23.42, 0.12, 47.53, 0.03, 3.87, 0.15, 0.55, 0.03, 7.33, 0.82, 7.10, 0.75, 0.99, 6.63, 0.001, 0.82, 6
19, 12, 400, 6.94, 0.11, 52.52, 0.02, 3.88, 0.15, 0.51, 0.02, 6.63, 0.66, 7.54, 0.77, 0.99, 6.29, 0.000, 0.77, 6
19, 13, 400, 34.45, 0.11, 56.59, 0.02, 3.77, 0.15, 0.54, 0.03, 7.23, 0.69, 6.98, 0.75, 0.99, 6.39, 0.000, 0.80, 6
19, 14, 189, 78.77, 0.03, 61.59, 0.07, 5.71, 0.09, 2.99, 0.03, 81.88, 1.22, 1.91, 0.31, 0.85, 53.66, 0.060, 0.33, 3
19, 15, 400, 78.91, 0.16, 67.89, 0.01, 5.44, 0.21, 0.36, 0.02, 3.39, 0.26, 15.30, 0.88, 1.00, 6.08, 0.000, 0.63, 6
19, 16, 400, 94.11, 0.12, 74.89, 0.02, 4.46, 0.17, 0.44, 0.02, 4.99, 0.48, 10.09, 0.82, 1.00, 6.21, 0.001, 0.70, 6
20, 1, 222, 88.05, 0.01, 9.33, 0.03, 6.08, 0.03, 3.99, 0.02, 107.60, 0.49, 1.53, 0.21, 0.76, 76.18, 0.073, 0.18, 0
20, 2, 207, 69.52, 0.05, 9.92, 0.13, 6.90, 0.18, 2.85, 0.04, 77.61, 1.66, 2.42, 0.42, 0.91, 61.71, 0.067, 0.59, 3
20, 3, 182, 67.32, 0.06, 20.04, 0.10, 5.45, 0.12, 2.73, 0.06, 69.55, 1.60, 1.99, 0.33, 0.87, 46.76, 0.053, 0.52, 3
20, 4, 207, 70.89, 0.04, 40.99, 0.10, 6.06, 0.11, 2.42, 0.05, 77.08, 1.05, 2.50, 0.43, 0.92, 46.17, 0.056, 0.57, 3
20, 5, 369, 53.96, 0.26, 47.62, 0.33, 10.11, 0.51, 3.39, 0.10, 62.19, 1.55, 2.98, 0.50, 0.94, 107.57, 0.049, 4.16, 6
20, 6, 314, 22.63, 0.16, 57.43, 0.09, 7.92, 0.34, 4.42, 0.07, 31.26, 1.95, 1.79, 0.28, 0.83, 109.96, 0.051, 5.38, 3
20, 7, 211, 58.58, 0.10, 55.52, 0.07, 4.54, 0.10, 3.47, 0.10, 57.68, 6.47, 1.31, 0.13, 0.64, 49.46, 0.041, 0.79, 6
20, 8, 400, 80.55, 0.16, 57.48, 0.01, 5.56, 0.23, 0.35, 0.02, 3.32, 0.29, 15.75, 0.88, 1.00, 6.17, 0.000, 0.63, 6
20, 9, 200, 69.13, 0.02, 80.05, 0.02, 5.06, 0.03, 4.57, 0.02, 108.59, 2.03, 1.11, 0.05, 0.43, 72.62, 0.057, 0.15, 0
21, 1, 242, 50.27, 0.05, 10.14, 0.10, 5.02, 0.10, 2.64, 0.07, 73.29, 1.81, 1.90, 0.31, 0.85, 41.63, 0.046, 0.73, 6
21, 2, 289, 75.02, 0.00, 5.20, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.054, 0.00, 1
21, 3, 400, 17.49, 0.12, 7.33, 0.02, 4.01, 0.15, 0.49, 0.02, 6.26, 0.56, 8.15, 0.78, 0.99, 6.21, 0.000, 0.74, 6
21, 4, 400, 8.23, 0.11, 8.83, 0.02, 4.30, 0.17, 0.48, 0.03, 5.79, 0.65, 8.93, 0.80, 0.99, 6.50, 0.000, 0.75, 6
21, 5, 400, 83.62, 0.18, 18.78, 0.01, 6.90, 0.27, 0.29, 0.02, 2.31, 0.26, 23.52, 0.92, 1.00, 6.36, 0.003, 0.65, 6
21, 6, 263, 18.41, 0.03, 27.56, 0.07, 7.08, 0.09, 3.37, 0.04, 85.76, 0.57, 2.10, 0.35, 0.88, 75.01, 0.049, 14.41, 6
21, 7, 72, 86.50, 0.01, 20.35, 0.07, 4.00, 0.09, 2.94, 0.01, 85.59, 0.78, 1.36, 0.15, 0.68, 36.96, 0.054, 0.05, 0
21, 8, 199, 56.50, 0.02, 36.83, 0.05, 5.83, 0.05, 3.36, 0.02, 87.29, 0.67, 1.73, 0.27, 0.82, 61.60, 0.053, 0.27, 3
21, 9, 400, 80.97, 0.12, 35.43, 0.01, 4.58, 0.18, 0.43, 0.02, 4.78, 0.41, 10.70, 0.83, 1.00, 6.15, 0.000, 0.68, 6
21, 10, 263, 17.92, 0.14, 48.42, 0.30, 8.62, 0.35, 2.91, 0.06, 69.95, 1.18, 2.97, 0.50, 0.94, 78.77, 0.039, 32.69, 6
21, 11, 169, 14.78, 0.01, 69.41, 0.01, 4.93, 0.01, 2.85, 0.01, 92.84, 0.22, 1.73, 0.27, 0.82, 44.13, 0.059, 0.06, 0
21, 12, 400, 45.56, 0.12, 64.26, 0.02, 3.90, 0.15, 0.51, 0.02, 6.63, 0.68, 7.58, 0.77, 0.99, 6.31, 0.000, 0.77, 6
