Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1333, 7, 400, 84.00, 0.14, 54.23, 0.01, 4.57, 0.18, 0.43, 0.02, 4.77, 0.41, 10.68, 0.83, 1.00, 6.14, 0.001, 0.68, 6
1334, 1, 172, 50.61, 0.01, 16.97, 0.01, 5.67, 0.02, 2.69, 0.01, 89.56, 0.15, 2.11, 0.36, 0.88, 47.83, 0.066, 0.06, 0
1334, 2, 259, 40.36, 0.02, 39.68, 0.07, 6.57, 0.08, 3.21, 0.02, 85.90, 0.55, 2.05, 0.34, 0.87, 66.19, 0.053, 34.56, 3
1334, 3, 400, 57.40, 0.12, 42.23, 0.02, 4.13, 0.18, 0.48, 0.02, 5.91, 0.51, 8.63, 0.79, 0.99, 6.21, 0.000, 0.72, 6
1334, 4, 400, 93.30, 0.19, 42.12, 0.02, 7.07, 0.26, 0.30, 0.02, 2.30, 0.27, 23.81, 0.92, 1.00, 6.60, 0.000, 0.64, 6
1334, 5, 400, 38.16, 0.15, 54.96, 0.02, 5.80, 0.22, 0.36, 0.02, 3.26, 0.31, 16.22, 0.88, 1.00, 6.51, 0.000, 0.66, 6
1334, 6, 400, 22.99, 0.14, 60.25, 0.01, 4.77, 0.21, 0.42, 0.02, 4.48, 0.41, 11.49, 0.84, 1.00, 6.23, 0.000, 0.68, 6
1334, 7, 400, 62.59, 0.19, 62.76, 0.02, 7.07, 0.26, 0.30, 0.02, 2.30, 0.27, 23.81, 0.92, 1.00, 6.60, 0.000, 0.64, 6
1334, 8, 400, 30.26, 0.11, 76.39, 0.02, 3.78, 0.16, 0.54, 0.03, 7.30, 0.72, 7.00, 0.75, 0.99, 6.39, 0.000, 0.80, 6
1335, 1, 400, 83.54, 0.12, 23.71, 0.02, 4.46, 0.17, 0.44, 0.02, 5.03, 0.46, 10.04, 0.82, 1.00, 6.22, 0.001, 0.70, 6
1335, 2, 400, 11.24, 0.24, 24.25, 0.01, 7.65, 0.25, 0.25, 0.01, 1.78, 0.18, 30.58, 0.94, 1.00, 6.01, 0.000, 0.65, 6
1335, 3, 173, 26.96, 0.01, 36.23, 0.01, 5.27, 0.01, 2.99, 0.01, 90.70, 0.16, 1.76, 0.28, 0.82, 49.41, 0.069, 0.05, 0
1335, 4, 400, 13.47, 0.17, 34.27, 0.01, 6.04, 0.21, 0.33, 0.02, 2.80, 0.29, 18.51, 0.90, 1.00, 6.20, 0.002, 0.64, 6
1335, 5, 400, 7.19, 0.14, 44.65, 0.02, 4.94, 0.21, 0.42, 0.02, 4.44, 0.48, 11.79, 0.84, 1.00, 6.51, 0.000, 0.70, 6
1335, 6, 160, 89.97, 0.01, 56.52, 0.02, 5.05, 0.03, 2.39, 0.01, 85.46, 0.22, 2.11, 0.36, 0.88, 37.96, 0.057, 0.08, 0
1335, 7, 400, 67.50, 0.12, 53.44, 0.02, 4.38, 0.18, 0.46, 0.03, 5.30, 0.58, 9.42, 0.81, 0.99, 6.39, 0.001, 0.73, 6
1335, 8, 400, 11.28, 0.12, 76.14, 0.02, 4.02, 0.17, 0.49, 0.02, 6.20, 0.62, 8.19, 0.78, 0.99, 6.20, 0.001, 0.73, 6
1336, 1, 400, 60.59, 0.14, 6.38, 0.01, 4.75, 0.18, 0.42, 0.02, 4.49, 0.39, 11.43, 0.84, 1.00, 6.20, 0.000, 0.69, 6
1336, 2, 400, 87.49, 0.11, 24.03, 0.02, 3.78, 0.16, 0.54, 0.03, 7.32, 0.75, 7.02, 0.75, 0.99, 6.40, 0.001, 0.80, 6
1336, 3, 170, 51.57, 0.01, 30.03, 0.04, 4.99, 0.04, 2.60, 0.01, 89.27, 0.33, 1.91, 0.31, 0.85, 40.79, 0.056, 0.13, 0
1336, 4, 400, 96.55, 0.11, 26.38, 0.02, 3.78, 0.16, 0.54, 0.03, 7.32, 0.75, 7.02, 0.75, 0.99, 6.40, 0.001, 0.80, 6
1336, 5, 400, 18.54, 0.12, 44.66, 0.01, 4.58, 0.18, 0.43, 0.02, 4.79, 0.41, 10.71, 0.83, 1.00, 6.15, 0.000, 0.68, 6
1336, 6, 400, 95.05, 0.13, 45.85, 0.03, 3.89, 0.18, 0.54, 0.03, 6.97, 0.87, 7.17, 0.76, 0.99, 6.64, 0.000, 0.83, 6
1336, 7, 400, 37.82, 0.15, 49.12, 0.03, 4.40, 0.18, 0.48, 0.03, 5.74, 0.67, 9.11, 0.80, 0.99, 6.67, 0.000, 0.75, 6
1336, 8, 400, 72.73, 0.15, 53.98, 0.03, 4.40, 0.18, 0.48, 0.03, 5.74, 0.67, 9.11, 0.80, 0.99, 6.67, 0.001, 0.75, 6
1336, 9, 400, 77.82, 0.12, 78.75, 0.03, 3.88, 0.16, 0.55, 0.03, 7.33, 0.90, 7.12, 0.75, 0.99, 6.65, 0.000, 0.82, 6
1337, 1, 173, 33.76, 0.01, 11.35, 0.01, 5.51, 0.01, 2.83, 0.01, 89.05, 0.16, 1.95, 0.32, 0.86, 48.96, 0.066, 0.05, 0
1337, 2, 193, 53.97, 0.01, 12.66, 0.01, 6.32, 0.02, 2.82, 0.01, 88.57, 0.12, 2.24, 0.38, 0.89, 56.09, 0.058, 0.06, 0
1337, 3, 400, 92.57, 0.11, 13.19, 0.02, 4.20, 0.17, 0.48, 0.02, 5.78, 0.58, 8.80, 0.80, 0.99, 6.30, 0.001, 0.74, 6
1337, 4, 400, 17.41, 0.19, 23.48, 0.01, 6.81, 0.26, 0.29, 0.02, 2.28, 0.21, 23.46, 0.92, 1.00, 6.21, 0.000, 0.63, 6
1337, 5, 400, 95.51, 0.14, 26.29, 0.03, 4.42, 0.19, 0.48, 0.03, 5.55, 0.70, 9.15, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1337, 6, 400, 81.94, 0.19, 28.52, 0.01, 6.89, 0.26, 0.29, 0.02, 2.28, 0.22, 23.59, 0.92, 1.00, 6.32, 0.001, 0.64, 6
1337, 7, 400, 66.01, 0.25, 40.11, 0.02, 7.32, 0.26, 0.30, 0.02, 2.33, 0.31, 24.26, 0.92, 1.00, 6.94, 0.000, 0.61, 6
1337, 8, 400, 52.86, 0.12, 50.79, 0.02, 4.12, 0.18, 0.48, 0.02, 5.93, 0.58, 8.59, 0.79, 0.99, 6.21, 0.001, 0.73, 6
1337, 9, 400, 47.94, 0.12, 65.99, 0.03, 3.88, 0.17, 0.54, 0.03, 7.26, 0.81, 7.12, 0.75, 0.99, 6.63, 0.000, 0.81, 6
1337, 10, 400, 9.92, 0.11, 73.80, 0.02, 4.00, 0.16, 0.49, 0.02, 6.27, 0.62, 8.11, 0.78, 0.99, 6.20, 0.000, 0.74, 6
1337, 11, 400, 27.14, 0.13, 73.72, 0.02, 4.46, 0.17, 0.44, 0.02, 5.03, 0.49, 10.05, 0.82, 1.00, 6.22, 0.001, 0.70, 6
1337, 12, 400, 76.91, 0.12, 75.21, 0.02, 3.77, 0.15, 0.54, 0.03, 7.28, 0.74, 6.99, 0.75, 0.99, 6.40, 0.000, 0.80, 6
1338, 1, 400, 87.33, 0.15, 7.05, 0.02, 5.03, 0.20, 0.42, 0.02, 4.11, 0.48, 12.10, 0.85, 1.00, 6.58, 0.000, 0.72, 6
1338, 2, 400, 20.98, 0.14, 9.40, 0.01, 4.78, 0.20, 0.42, 0.02, 4.45, 0.38, 11.50, 0.84, 1.00, 6.25, 0.001, 0.68, 6
1338, 3, 400, 31.40, 0.14, 13.36, 0.03, 4.41, 0.19, 0.48, 0.03, 5.59, 0.72, 9.11, 0.80, 0.99, 6.69, 0.001, 0.78, 6
1338, 4, 400, 15.69, 0.13, 28.22, 0.01, 4.57, 0.18, 0.43, 0.02, 4.81, 0.41, 10.65, 0.83, 1.00, 6.15, 0.000, 0.68, 6
1338, 5, 400, 95.05, 0.14, 30.72, 0.01, 4.68, 0.18, 0.42, 0.02, 4.58, 0.36, 11.15, 0.84, 1.00, 6.17, 0.001, 0.68, 6
1338, 6, 400, 51.73, 0.12, 31.12, 0.02, 4.35, 0.16, 0.47, 0.02, 5.35, 0.56, 9.33, 0.81, 0.99, 6.36, 0.000, 0.75, 6
1338, 7, 196, 47.99, 0.05, 49.10, 0.11, 6.51, 0.14, 2.69, 0.04, 76.17, 1.00, 2.42, 0.42, 0.91, 55.04, 0.062, 0.50, 3
1338, 8, 182, 29.83, 0.01, 57.27, 0.02, 5.67, 0.02, 3.03, 0.01, 89.75, 0.19, 1.87, 0.30, 0.85, 54.01, 0.065, 0.07, 0
1338, 9, 400, 43.37, 0.13, 58.26, 0.03, 3.89, 0.18, 0.54, 0.03, 6.92, 0.79, 7.18, 0.76, 0.99, 6.63, 0.000, 0.83, 6
1338, 10, 400, 92.48, 0.14, 61.43, 0.01, 4.78, 0.20, 0.42, 0.02, 4.45, 0.38, 11.50, 0.84, 1.00, 6.25, 0.000, 0.68, 6
1338, 11, 198, 64.68, 0.01, 69.07, 0.02, 6.04, 0.03, 2.89, 0.01, 88.28, 0.20, 2.09, 0.35, 0.88, 54.82, 0.061, 0.10, 0
1338, 12, 400, 9.93, 0.13, 79.00, 0.02, 4.01, 0.16, 0.49, 0.02, 6.21, 0.57, 8.14, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1339, 1, 228, 54.81, 0.06, 11.52, 0.09, 4.97, 0.15, 3.24, 0.10, 61.77, 3.14, 1.53, 0.21, 0.76, 50.59, 0.035, 0.85, 6
1339, 2, 400, 44.49, 0.14, 10.85, 0.03, 4.41, 0.19, 0.48, 0.03, 5.59, 0.72, 9.11, 0.80, 0.99, 6.69, 0.000, 0.78, 6
1339, 3, 400, 75.86, 0.12, 18.73, 0.02, 4.28, 0.18, 0.48, 0.03, 5.79, 0.61, 8.89, 0.80, 0.99, 6.49, 0.000, 0.75, 6
1339, 4, 207, 37.18, 0.01, 29.18, 0.02, 6.56, 0.02, 3.08, 0.01, 89.46, 0.14, 2.13, 0.36, 0.88, 63.40, 0.062, 0.08, 0
1339, 5, 400, 86.85, 0.14, 31.02, 0.02, 5.04, 0.19, 0.40, 0.02, 3.98, 0.42, 12.56, 0.85, 1.00, 6.35, 0.000, 0.69, 6
1339, 6, 177, 67.25, 0.01, 40.84, 0.01, 5.36, 0.01, 2.92, 0.01, 89.97, 0.19, 1.83, 0.29, 0.84, 49.23, 0.066, 0.06, 0
1339, 7, 400, 47.98, 0.14, 39.19, 0.02, 5.70, 0.24, 0.36, 0.02, 3.28, 0.34, 16.00, 0.88, 1.00, 6.39, 0.000, 0.66, 6
1339, 8, 400, 14.69, 0.13, 47.00, 0.02, 4.86, 0.20, 0.42, 0.02, 4.40, 0.42, 11.64, 0.84, 1.00, 6.37, 0.000, 0.69, 6
1339, 9, 147, 55.40, 0.01, 74.75, 0.01, 4.43, 0.02, 2.78, 0.01, 87.20, 0.34, 1.59, 0.23, 0.78, 38.71, 0.063, 0.07, 0
1339, 10, 400, 44.42, 0.11, 69.91, 0.02, 4.21, 0.18, 0.48, 0.02, 5.75, 0.48, 8.85, 0.80, 0.99, 6.30, 0.002, 0.74, 6
1339, 11, 400, 63.73, 0.12, 78.41, 0.03, 3.89, 0.16, 0.54, 0.03, 7.25, 0.77, 7.19, 0.76, 0.99, 6.61, 0.000, 0.81, 6
1339, 12, 400, 71.84, 0.13, 78.21, 0.02, 4.78, 0.20, 0.42, 0.02, 4.45, 0.43, 11.50, 0.84, 1.00, 6.24, 0.000, 0.68, 6
1340, 1, 174, 52.08, 0.02, 6.91, 0.05, 4.64, 0.05, 2.68, 0.03, 88.10, 0.88, 1.73, 0.27, 0.82, 39.06, 0.060, 0.24, 3
1340, 2, 400, 10.87, 0.17, 4.21, 0.03, 5.13, 0.21, 0.42, 0.03, 4.39, 0.54, 12.13, 0.85, 1.00, 6.81, 0.000, 0.71, 6
1340, 3, 194, 89.80, 0.02, 14.18, 0.07, 6.91, 0.19, 2.66, 0.02, 91.68, 0.52, 2.60, 0.44, 0.92, 57.72, 0.056, 0.39, 3
1340, 4, 175, 63.72, 0.01, 26.50, 0.01, 5.50, 0.02, 2.95, 0.01, 90.54, 0.17, 1.87, 0.30, 0.84, 50.94, 0.072, 0.06, 0
1340, 5, 400, 52.95, 0.13, 26.37, 0.01, 4.60, 0.17, 0.43, 0.02, 4.77, 0.41, 10.77, 0.83, 1.00, 6.17, 0.000, 0.67, 6
1340, 6, 400, 25.24, 0.11, 30.07, 0.03, 3.89, 0.17, 0.54, 0.03, 6.94, 0.84, 7.19, 0.76, 0.99, 6.61, 0.001, 0.83, 6
1340, 7, 228, 17.00, 0.13, 56.01, 0.34, 8.38, 0.42, 3.16, 0.09, 72.94, 1.65, 2.65, 0.45, 0.93, 83.16, 0.059, 0.78, 3
1340, 8, 338, 74.68, 0.06, 66.28, 0.21, 11.04, 0.27, 3.24, 0.08, 83.56, 1.02, 3.40, 0.55, 0.96, 112.51, 0.055, 3.95, 3
1340, 9, 136, 21.23, 0.09, 66.59, 1.00, 9.14, 1.26, 2.87, 0.06, 94.09, 0.73, 3.18, 0.52, 0.95, 82.54, 0.058, 0.38, 3
1340, 10, 400, 13.68, 0.13, 65.64, 0.01, 4.60, 0.17, 0.43, 0.02, 4.77, 0.41, 10.77, 0.83, 1.00, 6.17, 0.002, 0.67, 6
1340, 11, 213, 69.87, 0.05, 77.96, 0.10, 6.17, 0.12, 3.04, 0.06, 74.36, 1.12, 2.03, 0.34, 0.87, 58.84, 0.056, 0.56, 3
1341, 1, 400, 79.15, 0.14, 4.89, 0.01, 4.59, 0.19, 0.43, 0.02, 4.80, 0.38, 10.72, 0.83, 1.00, 6.18, 0.003, 0.68, 6
1341, 2, 400, 68.91, 0.14, 31.07, 0.01, 4.59, 0.19, 0.43, 0.02, 4.80, 0.38, 10.72, 0.83, 1.00, 6.18, 0.001, 0.68, 6
1341, 3, 175, 82.03, 0.01, 38.69, 0.01, 4.84, 0.01, 3.16, 0.01, 84.32, 0.23, 1.53, 0.21, 0.76, 48.03, 0.070, 0.05, 0
1341, 4, 400, 22.68, 0.23, 39.69, 0.01, 7.61, 0.25, 0.25, 0.01, 1.79, 0.17, 30.23, 0.94, 1.00, 6.02, 0.000, 0.68, 6
1341, 5, 400, 6.81, 0.14, 42.14, 0.01, 4.59, 0.19, 0.43, 0.02, 4.80, 0.38, 10.72, 0.83, 1.00, 6.18, 0.001, 0.68, 6
1341, 6, 400, 38.84, 0.14, 42.57, 0.03, 4.41, 0.17, 0.48, 0.03, 5.86, 0.69, 9.09, 0.80, 0.99, 6.71, 0.001, 0.76, 6
1341, 7, 400, 83.68, 0.12, 46.53, 0.03, 3.88, 0.16, 0.54, 0.03, 7.32, 0.83, 7.15, 0.75, 0.99, 6.62, 0.001, 0.82, 6
1341, 8, 205, 29.05, 0.07, 66.26, 0.20, 6.65, 0.23, 3.25, 0.05, 90.98, 0.90, 2.05, 0.34, 0.87, 67.90, 0.033, 0.47, 6
1341, 9, 219, 35.15, 0.04, 74.46, 0.10, 6.15, 0.16, 2.37, 0.06, 87.32, 0.78, 2.59, 0.44, 0.92, 45.80, 0.042, 0.42, 6
1341, 10, 400, 10.92, 0.13, 72.60, 0.02, 4.14, 0.19, 0.48, 0.02, 5.95, 0.52, 8.67, 0.79, 0.99, 6.22, 0.000, 0.72, 6
1341, 11, 400, 78.55, 0.13, 77.81, 0.02, 4.14, 0.19, 0.48, 0.02, 5.95, 0.52, 8.67, 0.79, 0.99, 6.22, 0.000, 0.72, 6
1341, 12, 400, 21.55, 0.11, 79.54, 0.02, 3.89, 0.16, 0.52, 0.02, 6.68, 0.67, 7.55, 0.77, 0.99, 6.30, 0.001, 0.77, 6
1342, 1, 400, 32.96, 0.11, 3.84, 0.02, 3.89, 0.16, 0.52, 0.02, 6.68, 0.67, 7.55, 0.77, 0.99, 6.30, 0.002, 0.77, 6
1342, 2, 400, 80.51, 0.12, 20.57, 0.02, 4.21, 0.18, 0.48, 0.02, 5.82, 0.54, 8.85, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1342, 3, 400, 15.85, 0.14, 22.77, 0.03, 4.41, 0.17, 0.48, 0.03, 5.86, 0.69, 9.09, 0.80, 0.99, 6.71, 0.000, 0.76, 6
1342, 4, 400, 31.98, 0.19, 25.50, 0.01, 6.99, 0.26, 0.29, 0.02, 2.30, 0.25, 23.76, 0.92, 1.00, 6.46, 0.000, 0.64, 6
1342, 5, 241, 89.17, 0.05, 33.08, 0.06, 5.46, 0.09, 4.24, 0.07, 94.72, 3.17, 1.29, 0.13, 0.63, 72.76, 0.042, 0.63, 6
1342, 6, 92, 46.27, 0.02, 34.79, 0.15, 5.37, 0.18, 2.96, 0.02, 89.15, 0.55, 1.81, 0.29, 0.83, 49.90, 0.058, 0.07, 0
1342, 7, 400, 64.08, 0.14, 62.78, 0.02, 4.96, 0.20, 0.42, 0.03, 4.44, 0.49, 11.84, 0.84, 1.00, 6.53, 0.000, 0.70, 6
1343, 1, 183, 48.95, 0.01, 11.51, 0.02, 6.24, 0.02, 2.67, 0.01, 90.02, 0.12, 2.34, 0.40, 0.90, 52.41, 0.071, 0.06, 0
1343, 2, 157, 68.09, 0.01, 12.03, 0.02, 6.09, 0.03, 2.70, 0.01, 88.99, 0.15, 2.25, 0.38, 0.90, 51.69, 0.071, 0.06, 0
1343, 3, 400, 19.71, 0.15, 14.41, 0.02, 5.05, 0.19, 0.40, 0.02, 4.01, 0.44, 12.62, 0.85, 1.00, 6.35, 0.000, 0.69, 6
1343, 4, 179, 84.56, 0.00, 23.61, 0.01, 5.74, 0.02, 2.87, 0.01, 88.90, 0.14, 2.00, 0.33, 0.87, 51.82, 0.066, 0.06, 0
1343, 5, 400, 64.81, 0.12, 21.22, 0.02, 4.40, 0.17, 0.46, 0.02, 5.26, 0.51, 9.53, 0.81, 0.99, 6.37, 0.000, 0.73, 6
1343, 6, 256, 43.34, 52.07, 33.46, 92.95, 21.42, 109.44, 3.22, 1.72, 83.81, 42.21, 6.65, 0.74, 0.99, 216.69, 0.042, Inf, 6
1343, 7, 174, 54.59, 0.01, 34.43, 0.02, 5.63, 0.02, 2.63, 0.01, 88.35, 0.23, 2.14, 0.36, 0.88, 46.55, 0.058, 0.08, 0
1343, 8, 400, 19.15, 0.14, 33.84, 0.02, 4.43, 0.18, 0.48, 0.03, 5.51, 0.57, 9.22, 0.80, 0.99, 6.68, 0.000, 0.77, 6
1343, 9, 191, 66.45, 0.02, 44.15, 0.06, 5.67, 0.06, 2.51, 0.03, 82.83, 0.43, 2.26, 0.39, 0.90, 44.64, 0.049, 0.25, 6
1343, 10, 400, 89.98, 0.12, 37.50, 0.02, 4.40, 0.17, 0.46, 0.02, 5.26, 0.51, 9.53, 0.81, 0.99, 6.37, 0.000, 0.73, 6
1343, 11, 268, 28.19, 0.04, 47.70, 0.08, 6.23, 0.10, 3.31, 0.04, 87.96, 1.21, 1.88, 0.31, 0.85, 64.85, 0.051, 12.62, 3
1343, 12, 400, 74.45, 0.12, 40.65, 0.03, 3.90, 0.15, 0.54, 0.03, 7.21, 0.78, 7.20, 0.76, 0.99, 6.62, 0.000, 0.81, 6
1343, 13, 400, 94.12, 0.14, 42.31, 0.02, 4.96, 0.20, 0.42, 0.03, 4.44, 0.49, 11.84, 0.84, 1.00, 6.53, 0.000, 0.70, 6
1343, 14, 305, 35.51, 0.06, 53.75, 0.11, 8.12, 0.16, 3.66, 0.10, 99.17, 0.91, 2.22, 0.38, 0.89, 93.33, 0.064, 5.29, 3
1343, 15, 202, 93.03, 0.04, 66.26, 0.07, 5.99, 0.11, 2.90, 0.04, 92.22, 0.80, 2.06, 0.35, 0.87, 54.63, 0.062, 0.38, 3
1343, 16, 299, 42.10, 0.04, 68.90, 0.10, 7.33, 0.14, 4.18, 0.04, 104.24, 1.85, 1.75, 0.27, 0.82, 96.22, 0.057, 5.83, 3
1343, 17, 172, 53.65, 0.01, 68.94, 0.02, 5.23, 0.02, 2.79, 0.01, 87.41, 0.27, 1.87, 0.30, 0.85, 45.91, 0.065, 0.09, 0
1343, 18, 400, 29.00, 0.14, 70.50, 0.02, 4.96, 0.20, 0.42, 0.03, 4.44, 0.49, 11.84, 0.84, 1.00, 6.53, 0.000, 0.70, 6
1344, 1, 400, 72.77, 0.18, 1.85, 0.01, 6.23, 0.22, 0.31, 0.01, 2.61, 0.24, 20.10, 0.91, 1.00, 6.07, 0.001, 0.62, 6
1344, 2, 193, 86.35, 0.01, 15.63, 0.02, 6.10, 0.02, 2.85, 0.01, 91.35, 0.17, 2.14, 0.36, 0.88, 54.68, 0.067, 0.08, 0
1344, 3, 400, 19.86, 0.13, 11.59, 0.01, 4.67, 0.19, 0.42, 0.02, 4.62, 0.41, 11.09, 0.83, 1.00, 6.18, 0.000, 0.68, 6
1344, 4, 175, 75.01, 0.01, 23.75, 0.01, 5.00, 0.01, 3.18, 0.01, 87.19, 0.24, 1.57, 0.22, 0.77, 49.95, 0.077, 0.06, 0
1344, 5, 400, 15.32, 0.16, 24.58, 0.01, 5.45, 0.23, 0.36, 0.02, 3.41, 0.30, 15.18, 0.88, 1.00, 6.14, 0.001, 0.64, 6
1344, 6, 400, 92.13, 0.15, 28.11, 0.01, 5.67, 0.22, 0.36, 0.02, 3.26, 0.31, 15.85, 0.88, 1.00, 6.38, 0.000, 0.67, 6
1344, 7, 346, 31.75, 0.15, 37.92, 0.19, 7.60, 0.49, 5.21, 0.18, 51.83, 4.64, 1.46, 0.19, 0.73, 124.28, 0.068, 6.88, 3
1344, 8, 89, 29.37, 0.00, 30.38, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.074, 0.00, 1
1344, 9, 400, 41.15, 0.12, 46.44, 0.02, 4.00, 0.17, 0.49, 0.02, 6.29, 0.57, 8.10, 0.78, 0.99, 6.22, 0.002, 0.74, 6
1344, 10, 211, 57.84, 0.12, 54.90, 0.16, 5.88, 0.39, 3.24, 0.06, 65.86, 4.37, 1.81, 0.29, 0.83, 59.90, 0.053, 0.75, 3
1344, 11, 400, 31.89, 0.12, 63.04, 0.02, 4.11, 0.18, 0.48, 0.02, 5.95, 0.50, 8.53, 0.79, 0.99, 6.23, 0.000, 0.73, 6
1344, 12, 400, 78.93, 0.13, 68.82, 0.01, 4.67, 0.19, 0.42, 0.02, 4.62, 0.41, 11.09, 0.83, 1.00, 6.18, 0.001, 0.68, 6
1344, 13, 400, 15.61, 0.16, 70.59, 0.03, 4.40, 0.20, 0.49, 0.03, 5.59, 0.69, 9.05, 0.80, 0.99, 6.73, 0.000, 0.78, 6
1344, 14, 400, 27.75, 0.13, 74.55, 0.03, 3.88, 0.18, 0.55, 0.03, 7.05, 0.91, 7.10, 0.75, 0.99, 6.65, 0.001, 0.84, 6
1344, 15, 400, 92.26, 0.13, 74.89, 0.02, 4.44, 0.18, 0.45, 0.02, 5.07, 0.50, 9.96, 0.82, 0.99, 6.23, 0.000, 0.70, 6
1345, 1, 400, 68.44, 0.13, 2.73, 0.02, 4.46, 0.17, 0.44, 0.02, 5.02, 0.44, 10.06, 0.82, 1.00, 6.21, 0.001, 0.70, 6
1345, 2, 400, 56.15, 0.13, 8.41, 0.01, 4.57, 0.17, 0.43, 0.02, 4.76, 0.35, 10.69, 0.83, 1.00, 6.14, 0.002, 0.68, 6
1345, 3, 400, 30.47, 0.13, 22.68, 0.01, 4.57, 0.17, 0.43, 0.02, 4.76, 0.35, 10.69, 0.83, 1.00, 6.14, 0.001, 0.68, 6
1345, 4, 169, 39.69, 0.01, 29.78, 0.01, 5.27, 0.01, 2.74, 0.01, 90.04, 0.17, 1.92, 0.32, 0.85, 45.40, 0.078, 0.06, 0
1345, 5, 186, 77.37, 0.01, 30.37, 0.01, 5.96, 0.02, 3.09, 0.01, 87.80, 0.19, 1.93, 0.32, 0.86, 57.86, 0.058, 0.07, 0
1345, 6, 400, 70.43, 0.15, 27.46, 0.01, 5.23, 0.19, 0.37, 0.01, 3.66, 0.33, 14.06, 0.87, 1.00, 6.12, 0.002, 0.64, 6
1345, 7, 400, 29.36, 0.12, 28.63, 0.01, 4.13, 0.17, 0.48, 0.02, 5.94, 0.55, 8.62, 0.79, 0.99, 6.21, 0.002, 0.72, 6
1345, 8, 178, 54.72, 0.07, 35.60, 0.14, 5.05, 0.14, 3.02, 0.04, 97.96, 1.65, 1.67, 0.25, 0.80, 47.82, 0.070, 0.50, 3
1345, 9, 190, 59.84, 0.05, 43.08, 0.08, 5.43, 0.19, 2.92, 0.10, 94.10, 1.06, 1.86, 0.30, 0.84, 49.86, 0.062, 0.47, 3
1345, 10, 225, 51.04, 0.03, 52.75, 0.08, 5.72, 0.11, 4.20, 0.05, 97.96, 2.52, 1.36, 0.15, 0.68, 75.42, 0.054, 0.53, 3
1345, 11, 400, 7.49, 0.12, 51.62, 0.02, 4.20, 0.19, 0.48, 0.02, 5.81, 0.57, 8.79, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1345, 12, 400, 90.10, 0.11, 55.60, 0.02, 3.58, 0.15, 0.55, 0.02, 7.83, 0.73, 6.50, 0.73, 0.99, 6.21, 0.002, 0.79, 6
1345, 13, 400, 20.38, 0.11, 56.71, 0.02, 3.89, 0.14, 0.52, 0.02, 6.64, 0.65, 7.56, 0.77, 0.99, 6.30, 0.001, 0.77, 6
1345, 14, 400, 73.80, 0.11, 64.98, 0.02, 3.69, 0.16, 0.54, 0.03, 7.43, 0.64, 6.86, 0.75, 0.99, 6.24, 0.001, 0.78, 6
1345, 15, 400, 8.75, 0.15, 68.91, 0.03, 4.42, 0.19, 0.48, 0.03, 5.54, 0.66, 9.15, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1345, 16, 400, 40.96, 0.13, 76.97, 0.02, 4.28, 0.19, 0.48, 0.03, 5.78, 0.59, 8.88, 0.80, 0.99, 6.48, 0.002, 0.76, 6
1346, 1, 400, 21.93, 0.15, 4.97, 0.01, 5.23, 0.19, 0.37, 0.01, 3.66, 0.33, 14.06, 0.87, 1.00, 6.12, 0.000, 0.64, 6
1346, 2, 188, 60.48, 0.01, 24.04, 0.01, 6.14, 0.02, 2.91, 0.01, 89.15, 0.13, 2.11, 0.36, 0.88, 56.10, 0.074, 0.06, 0
1346, 3, 400, 78.13, 0.13, 21.17, 0.01, 4.57, 0.17, 0.43, 0.02, 4.76, 0.35, 10.69, 0.83, 1.00, 6.14, 0.000, 0.68, 6
1346, 4, 400, 40.89, 0.11, 33.77, 0.03, 3.88, 0.16, 0.54, 0.03, 7.29, 0.80, 7.14, 0.75, 0.99, 6.62, 0.001, 0.81, 6
1346, 5, 400, 30.12, 0.14, 40.97, 0.01, 4.59, 0.18, 0.43, 0.02, 4.78, 0.42, 10.80, 0.83, 1.00, 6.13, 0.001, 0.67, 6
1346, 6, 182, 85.87, 0.03, 56.11, 0.06, 5.39, 0.12, 2.74, 0.06, 91.44, 0.77, 1.97, 0.33, 0.86, 46.37, 0.058, 0.33, 3
1346, 7, 400, 12.46, 0.18, 53.91, 0.01, 6.05, 0.22, 0.33, 0.02, 2.79, 0.29, 18.59, 0.90, 1.00, 6.19, 0.000, 0.64, 6
1346, 8, 400, 78.15, 0.13, 55.31, 0.02, 4.21, 0.19, 0.48, 0.02, 5.72, 0.49, 8.86, 0.80, 0.99, 6.28, 0.000, 0.73, 6
1346, 9, 200, 66.86, 0.01, 64.00, 0.01, 5.79, 0.02, 3.26, 0.01, 89.39, 0.22, 1.78, 0.28, 0.83, 59.40, 0.058, 0.07, 0
1346, 10, 400, 20.82, 0.12, 62.37, 0.02, 4.31, 0.19, 0.48, 0.03, 5.69, 0.54, 9.02, 0.80, 0.99, 6.47, 0.000, 0.74, 6
