Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
2208, 17, 221, 94.35, 0.02, 65.47, 0.03, 5.90, 0.04, 3.98, 0.02, 113.50, 0.74, 1.48, 0.19, 0.74, 73.91, 0.062, 0.23, 3
2208, 18, 204, 24.09, 0.00, 76.08, 0.01, 6.18, 0.01, 3.11, 0.01, 90.50, 0.12, 1.98, 0.33, 0.86, 60.40, 0.066, 0.05, 0
2208, 19, 125, 79.05, 24.91, 78.99, 5.30, 11.14, 24.88, 1.68, 0.38, 20.59, 32.65, 6.64, 0.74, 0.99, 58.74, 0.061, 0.85, 3
2209, 1, 259, 30.12, 0.04, 15.08, 0.13, 7.39, 0.14, 3.12, 0.04, 93.53, 0.65, 2.37, 0.41, 0.91, 72.31, 0.065, 42.63, 3
2209, 2, 219, 35.74, 0.03, 19.27, 0.07, 5.81, 0.12, 3.02, 0.05, 91.32, 0.82, 1.93, 0.32, 0.85, 55.07, 0.068, 0.37, 3
2209, 3, 299, 48.89, 0.06, 31.15, 0.11, 7.09, 0.14, 4.38, 0.06, 101.69, 3.07, 1.62, 0.24, 0.79, 97.58, 0.054, 6.97, 3
2209, 4, 299, 58.50, 0.07, 55.04, 0.14, 9.89, 0.19, 3.40, 0.05, 72.67, 0.54, 2.91, 0.49, 0.94, 105.68, 0.067, 3.99, 3
2209, 5, 400, 80.29, 0.12, 47.65, 0.02, 3.92, 0.16, 0.52, 0.03, 6.67, 0.71, 7.61, 0.77, 0.99, 6.34, 0.001, 0.77, 6
2209, 6, 400, 39.80, 0.12, 49.29, 0.02, 4.01, 0.17, 0.49, 0.02, 6.26, 0.56, 8.16, 0.78, 0.99, 6.20, 0.001, 0.73, 6
2209, 7, 400, 69.54, 0.11, 55.41, 0.02, 3.79, 0.16, 0.54, 0.03, 7.25, 0.74, 7.07, 0.75, 0.99, 6.39, 0.001, 0.80, 6
2209, 8, 150, 82.44, 0.01, 70.25, 0.01, 5.11, 0.02, 2.44, 0.01, 86.87, 0.19, 2.09, 0.35, 0.88, 39.18, 0.061, 0.06, 0
2209, 9, 400, 64.14, 0.12, 76.48, 0.02, 4.01, 0.17, 0.49, 0.02, 6.26, 0.56, 8.16, 0.78, 0.99, 6.20, 0.000, 0.73, 6
2209, 10, 400, 85.16, 0.13, 77.98, 0.03, 4.40, 0.17, 0.48, 0.03, 5.80, 0.64, 9.09, 0.80, 0.99, 6.70, 0.001, 0.76, 6
2209, 11, 400, 37.16, 0.16, 78.13, 0.01, 5.35, 0.20, 0.36, 0.02, 3.52, 0.28, 14.77, 0.87, 1.00, 6.09, 0.001, 0.63, 6
2210, 1, 400, 62.59, 0.13, 6.65, 0.02, 4.12, 0.17, 0.48, 0.02, 5.98, 0.57, 8.60, 0.79, 0.99, 6.20, 0.000, 0.73, 6
2210, 2, 400, 29.27, 0.12, 9.89, 0.02, 3.92, 0.16, 0.52, 0.03, 6.67, 0.71, 7.61, 0.77, 0.99, 6.34, 0.000, 0.77, 6
2210, 3, 199, 87.78, 0.03, 15.97, 0.03, 4.67, 0.03, 4.54, 0.03, 64.64, 14.89, 1.03, 0.01, 0.24, 66.61, 0.080, 0.20, 3
2210, 4, 204, 46.72, 0.01, 27.68, 0.02, 6.01, 0.02, 3.33, 0.01, 89.57, 0.23, 1.81, 0.29, 0.83, 62.85, 0.074, 0.09, 0
2210, 5, 175, 91.13, 0.01, 31.43, 0.01, 5.36, 0.01, 3.26, 0.01, 92.45, 0.23, 1.64, 0.24, 0.79, 54.85, 0.078, 0.06, 0
2210, 6, 399, 65.43, 1.45, 51.41, 1.48, 10.25, 2.45, 4.95, 0.15, 44.65, 3.53, 2.07, 0.35, 0.88, 159.35, 0.056, 4.83, 3
2210, 7, 400, 6.37, 0.12, 44.41, 0.02, 4.11, 0.18, 0.48, 0.02, 5.90, 0.50, 8.55, 0.79, 0.99, 6.21, 0.001, 0.73, 6
2210, 8, 185, 30.02, 0.01, 50.63, 0.02, 5.58, 0.02, 3.41, 0.01, 88.92, 0.23, 1.64, 0.24, 0.79, 59.86, 0.087, 0.07, 0
2210, 9, 190, 85.41, 0.01, 61.91, 0.01, 5.33, 0.01, 3.50, 0.01, 88.13, 0.20, 1.52, 0.21, 0.75, 58.53, 0.065, 0.06, 0
2210, 10, 86, 27.27, 0.07, 64.12, 0.51, 4.76, 0.52, 4.03, 0.22, 126.49, 18.99, 1.18, 0.08, 0.53, 60.25, 0.066, 0.20, 3
2210, 11, 400, 16.38, 0.11, 60.18, 0.02, 4.20, 0.18, 0.48, 0.02, 5.75, 0.53, 8.77, 0.80, 0.99, 6.31, 0.000, 0.74, 6
2210, 12, 182, 92.82, 0.00, 74.33, 0.02, 6.49, 0.02, 2.70, 0.01, 89.96, 0.11, 2.40, 0.41, 0.91, 54.99, 0.072, 0.06, 0
2211, 1, 169, 72.08, 0.01, 12.91, 0.01, 5.26, 0.01, 2.58, 0.01, 90.04, 0.17, 2.04, 0.34, 0.87, 42.70, 0.066, 0.06, 0
2211, 2, 400, 19.99, 0.14, 10.26, 0.02, 5.04, 0.20, 0.42, 0.03, 4.47, 0.52, 11.86, 0.84, 1.00, 6.72, 0.000, 0.70, 6
2211, 3, 241, 53.45, 0.05, 18.85, 0.05, 5.68, 0.07, 3.80, 0.06, 89.87, 1.25, 1.49, 0.20, 0.74, 67.85, 0.089, 0.41, 3
2211, 4, 273, 58.68, 0.04, 26.92, 0.06, 7.04, 0.10, 4.09, 0.06, 84.81, 1.00, 1.72, 0.26, 0.81, 90.40, 0.083, 6.84, 3
2211, 5, 188, 32.42, 0.01, 28.70, 0.01, 5.57, 0.01, 3.05, 0.01, 89.26, 0.15, 1.83, 0.29, 0.84, 53.29, 0.072, 0.05, 0
2211, 6, 299, 81.40, 0.04, 30.49, 0.07, 7.38, 0.09, 3.73, 0.06, 70.27, 0.93, 1.98, 0.33, 0.86, 86.53, 0.054, 3.95, 3
2211, 7, 400, 73.05, 0.11, 25.37, 0.02, 3.78, 0.16, 0.54, 0.03, 7.27, 0.75, 7.00, 0.75, 0.99, 6.40, 0.000, 0.80, 6
2211, 8, 200, 54.38, 0.01, 48.13, 0.01, 6.00, 0.02, 2.98, 0.01, 90.33, 0.15, 2.02, 0.34, 0.87, 56.12, 0.054, 0.07, 0
2211, 9, 284, 63.36, 0.07, 49.32, 0.11, 5.56, 0.15, 3.02, 0.08, 62.28, 2.13, 1.84, 0.30, 0.84, 52.83, 0.034, 8.40, 6
2211, 10, 400, 46.39, 0.12, 54.91, 0.03, 3.88, 0.18, 0.54, 0.03, 6.89, 0.84, 7.16, 0.75, 0.99, 6.61, 0.000, 0.83, 6
2211, 11, 159, 39.60, 0.01, 64.06, 0.03, 6.02, 0.03, 2.80, 0.01, 90.18, 0.20, 2.15, 0.37, 0.89, 52.93, 0.057, 0.07, 0
2211, 12, 180, 25.13, 0.01, 65.59, 0.01, 5.70, 0.01, 2.91, 0.01, 87.92, 0.13, 1.96, 0.32, 0.86, 52.12, 0.070, 0.05, 0
2211, 13, 400, 43.91, 0.12, 67.17, 0.02, 4.44, 0.16, 0.44, 0.02, 5.03, 0.49, 10.00, 0.82, 0.99, 6.20, 0.001, 0.70, 6
2211, 14, 189, 66.45, 0.01, 74.24, 0.02, 6.21, 0.02, 2.99, 0.01, 88.05, 0.17, 2.08, 0.35, 0.88, 58.31, 0.069, 0.08, 0
2212, 1, 260, 59.31, 0.07, 15.03, 0.09, 7.35, 0.12, 4.82, 0.07, 68.01, 1.75, 1.53, 0.21, 0.76, 111.30, 0.061, 46.41, 3
2212, 2, 400, 90.17, 0.14, 5.98, 0.03, 4.40, 0.17, 0.48, 0.03, 5.76, 0.66, 9.11, 0.80, 0.99, 6.66, 0.000, 0.75, 6
2212, 3, 186, 30.54, 0.07, 13.30, 0.15, 5.72, 0.15, 2.81, 0.06, 90.96, 1.12, 2.04, 0.34, 0.87, 50.44, 0.071, 0.53, 3
2212, 4, 400, 76.51, 0.17, 6.40, 0.01, 6.14, 0.19, 0.32, 0.01, 2.71, 0.26, 19.38, 0.90, 1.00, 6.11, 0.000, 0.63, 6
2212, 5, 321, 33.72, 0.03, 26.20, 0.15, 10.37, 0.28, 3.65, 0.07, 81.65, 0.56, 2.84, 0.48, 0.94, 118.96, 0.059, 3.41, 3
2212, 6, 400, 47.35, 0.12, 16.86, 0.02, 4.38, 0.18, 0.46, 0.02, 5.28, 0.62, 9.44, 0.81, 0.99, 6.38, 0.001, 0.73, 6
2212, 7, 195, 52.09, 0.09, 31.41, 0.12, 5.51, 0.19, 3.22, 0.08, 56.58, 2.49, 1.71, 0.26, 0.81, 55.69, 0.047, 0.85, 6
2212, 8, 185, 45.17, 0.04, 37.33, 0.14, 6.06, 0.16, 2.95, 0.05, 89.19, 1.27, 2.06, 0.35, 0.87, 56.12, 0.078, 0.46, 3
2212, 9, 197, 80.39, 0.03, 39.81, 0.09, 5.78, 0.12, 2.85, 0.04, 80.30, 1.22, 2.02, 0.34, 0.87, 51.78, 0.070, 0.42, 3
2212, 10, 300, 57.64, 0.06, 44.03, 0.23, 8.38, 0.38, 3.41, 0.08, 80.46, 0.84, 2.46, 0.42, 0.91, 89.67, 0.057, 5.44, 3
2212, 11, 297, 73.68, 0.05, 46.07, 0.19, 11.60, 0.30, 3.05, 0.04, 75.44, 0.35, 3.80, 0.58, 0.96, 111.22, 0.070, 3.23, 3
2212, 12, 200, 50.21, 0.02, 42.82, 0.06, 6.24, 0.16, 2.95, 0.04, 90.20, 0.58, 2.12, 0.36, 0.88, 57.77, 0.074, 0.32, 3
2212, 13, 154, 32.68, 0.01, 56.35, 0.01, 4.88, 0.01, 2.49, 0.01, 87.96, 0.15, 1.96, 0.32, 0.86, 38.18, 0.068, 0.05, 0
2212, 14, 164, 62.57, 0.00, 61.42, 0.01, 5.41, 0.01, 2.85, 0.01, 89.49, 0.14, 1.90, 0.31, 0.85, 48.51, 0.087, 0.05, 0
2212, 15, 400, 45.67, 0.12, 65.70, 0.02, 4.38, 0.18, 0.46, 0.02, 5.28, 0.62, 9.44, 0.81, 0.99, 6.38, 0.000, 0.73, 6
2212, 16, 400, 53.56, 0.11, 74.30, 0.02, 4.02, 0.16, 0.49, 0.02, 6.19, 0.53, 8.20, 0.78, 0.99, 6.19, 0.002, 0.73, 6
2213, 1, 301, 57.32, 0.06, 11.77, 0.07, 8.46, 0.12, 3.82, 0.09, 77.30, 0.70, 2.21, 0.38, 0.89, 101.61, 0.061, 4.70, 3
2213, 2, 195, 67.37, 0.01, 11.30, 0.01, 6.04, 0.02, 3.09, 0.01, 89.67, 0.19, 1.95, 0.32, 0.86, 58.72, 0.053, 0.08, 0
2213, 3, 190, 49.15, 0.05, 22.14, 0.15, 6.41, 0.16, 2.91, 0.04, 93.25, 0.79, 2.20, 0.38, 0.89, 58.55, 0.073, 0.40, 3
2213, 4, 193, 53.22, 0.03, 32.10, 0.07, 6.24, 0.20, 2.91, 0.06, 89.94, 0.60, 2.14, 0.36, 0.88, 57.05, 0.064, 0.36, 3
2213, 5, 400, 40.69, 0.13, 31.24, 0.01, 4.58, 0.18, 0.43, 0.02, 4.77, 0.42, 10.73, 0.83, 1.00, 6.15, 0.000, 0.67, 6
2213, 6, 199, 81.18, 0.01, 55.69, 0.02, 6.55, 0.02, 2.68, 0.01, 89.13, 0.13, 2.44, 0.42, 0.91, 55.27, 0.056, 0.07, 0
2213, 7, 400, 11.19, 0.13, 52.74, 0.02, 4.46, 0.17, 0.44, 0.02, 5.04, 0.49, 10.06, 0.82, 1.00, 6.22, 0.000, 0.70, 6
2213, 8, 170, 58.68, 0.03, 61.12, 0.04, 3.98, 0.04, 2.71, 0.03, 87.45, 1.55, 1.47, 0.19, 0.73, 33.90, 0.055, 0.27, 3
2213, 9, 400, 69.80, 0.12, 61.69, 0.02, 4.13, 0.18, 0.48, 0.02, 5.89, 0.50, 8.66, 0.79, 0.99, 6.20, 0.000, 0.72, 6
2213, 10, 171, 26.52, 0.02, 75.73, 0.06, 5.93, 0.09, 2.56, 0.02, 90.77, 0.68, 2.32, 0.40, 0.90, 47.71, 0.059, 0.25, 3
2214, 1, 195, 89.34, 0.01, 10.40, 0.01, 5.64, 0.01, 3.35, 0.01, 91.10, 0.19, 1.68, 0.25, 0.80, 59.34, 0.072, 0.06, 0
2214, 2, 156, 78.76, 0.01, 27.74, 0.01, 4.96, 0.01, 3.04, 0.01, 91.88, 0.24, 1.63, 0.24, 0.79, 47.38, 0.070, 0.05, 0
2214, 3, 177, 68.76, 0.01, 29.71, 0.01, 6.13, 0.02, 2.59, 0.01, 88.57, 0.13, 2.37, 0.41, 0.91, 49.77, 0.068, 0.06, 0
2214, 4, 400, 55.06, 0.12, 24.61, 0.02, 4.29, 0.17, 0.48, 0.02, 5.71, 0.56, 8.97, 0.80, 0.99, 6.46, 0.000, 0.75, 6
2214, 5, 181, 90.24, 0.01, 41.58, 0.01, 5.70, 0.02, 2.71, 0.01, 89.20, 0.17, 2.11, 0.36, 0.88, 48.49, 0.055, 0.07, 0
2214, 6, 172, 36.59, 0.01, 44.06, 0.01, 4.55, 0.01, 3.38, 0.01, 91.24, 0.38, 1.35, 0.15, 0.67, 48.34, 0.066, 0.06, 0
2214, 7, 400, 73.58, 0.10, 40.77, 0.02, 3.89, 0.15, 0.52, 0.02, 6.60, 0.66, 7.54, 0.77, 0.99, 6.30, 0.000, 0.77, 6
2214, 8, 174, 65.36, 0.00, 49.06, 0.01, 5.53, 0.01, 2.60, 0.01, 89.96, 0.15, 2.13, 0.36, 0.88, 45.09, 0.076, 0.05, 0
2214, 9, 400, 56.73, 0.12, 42.90, 0.02, 4.29, 0.17, 0.48, 0.02, 5.71, 0.56, 8.97, 0.80, 0.99, 6.46, 0.000, 0.75, 6
2214, 10, 400, 19.23, 0.18, 49.26, 0.02, 5.92, 0.23, 0.36, 0.02, 3.30, 0.38, 16.42, 0.89, 1.00, 6.71, 0.000, 0.65, 6
2214, 11, 261, 39.35, 0.31, 72.08, 0.24, 7.07, 0.48, 3.94, 0.15, 35.00, 4.58, 1.79, 0.28, 0.83, 87.42, 0.052, 76.48, 3
2214, 12, 400, 68.84, 0.10, 66.05, 0.03, 3.49, 0.14, 0.58, 0.03, 8.49, 1.01, 5.99, 0.71, 0.99, 6.39, 0.001, 0.84, 6
2215, 1, 187, 45.30, 0.01, 9.57, 0.01, 5.80, 0.01, 3.36, 0.01, 91.11, 0.22, 1.73, 0.27, 0.82, 61.19, 0.068, 0.07, 0
2215, 2, 400, 14.70, 0.17, 6.97, 0.02, 5.92, 0.23, 0.36, 0.02, 3.26, 0.37, 16.40, 0.89, 1.00, 6.72, 0.001, 0.65, 6
2215, 3, 400, 87.09, 0.11, 10.34, 0.02, 4.13, 0.18, 0.48, 0.02, 5.91, 0.51, 8.62, 0.79, 0.99, 6.20, 0.000, 0.72, 6
2215, 4, 192, 62.89, 0.01, 17.45, 0.01, 5.65, 0.01, 3.26, 0.01, 88.80, 0.20, 1.73, 0.27, 0.82, 57.81, 0.055, 0.06, 0
2215, 5, 400, 20.36, 0.15, 20.65, 0.02, 5.05, 0.20, 0.42, 0.02, 4.15, 0.50, 12.11, 0.85, 1.00, 6.60, 0.000, 0.71, 6
2215, 6, 400, 72.67, 0.12, 28.13, 0.02, 4.29, 0.18, 0.48, 0.03, 5.76, 0.62, 8.94, 0.80, 0.99, 6.48, 0.000, 0.75, 6
2215, 7, 400, 55.18, 0.16, 30.76, 0.02, 5.97, 0.22, 0.34, 0.02, 2.87, 0.31, 17.67, 0.89, 1.00, 6.33, 0.000, 0.66, 6
2215, 8, 266, 54.18, 1.27, 40.18, 1.46, 11.87, 2.21, 2.86, 0.14, 43.72, 2.19, 4.14, 0.61, 0.97, 106.82, 0.058, 28.30, 3
2215, 9, 166, 88.08, 0.01, 47.52, 0.01, 5.43, 0.02, 2.61, 0.01, 86.46, 0.16, 2.08, 0.35, 0.88, 44.51, 0.078, 0.06, 0
2215, 10, 254, 94.96, 0.03, 55.71, 0.07, 8.40, 0.11, 3.50, 0.04, 88.75, 0.43, 2.40, 0.41, 0.91, 92.42, 0.086, 0.35, 3
2215, 11, 220, 74.30, 0.01, 56.05, 0.02, 7.88, 0.03, 3.03, 0.01, 85.67, 0.12, 2.60, 0.44, 0.92, 75.02, 0.087, 0.07, 0
2215, 12, 400, 35.03, 0.11, 58.26, 0.02, 3.71, 0.16, 0.54, 0.02, 7.38, 0.60, 6.91, 0.75, 0.99, 6.25, 0.001, 0.78, 6
2215, 13, 217, 58.13, 0.01, 65.67, 0.01, 6.07, 0.01, 3.73, 0.01, 90.83, 0.16, 1.63, 0.24, 0.79, 71.25, 0.074, 0.06, 0
2215, 14, 176, 27.46, 0.01, 77.78, 0.01, 5.52, 0.02, 2.40, 0.01, 89.62, 0.13, 2.30, 0.39, 0.90, 41.70, 0.059, 0.06, 0
2215, 15, 160, 70.04, 0.01, 78.94, 0.01, 5.42, 0.01, 2.55, 0.01, 86.34, 0.15, 2.13, 0.36, 0.88, 43.45, 0.072, 0.05, 0
2216, 1, 169, 30.56, 0.01, 11.12, 0.01, 5.12, 0.01, 2.55, 0.01, 87.37, 0.17, 2.01, 0.34, 0.87, 41.01, 0.062, 0.06, 0
2216, 2, 201, 69.46, 0.05, 12.61, 0.10, 6.00, 0.13, 2.84, 0.05, 74.97, 1.03, 2.11, 0.36, 0.88, 53.44, 0.051, 0.51, 3
2216, 3, 400, 18.26, 0.19, 11.51, 0.02, 6.01, 0.21, 0.36, 0.02, 3.33, 0.37, 16.47, 0.89, 1.00, 6.88, 0.000, 0.65, 6
2216, 4, 167, 81.82, 0.01, 17.37, 0.01, 4.03, 0.01, 3.64, 0.01, 93.53, 1.22, 1.11, 0.05, 0.43, 46.16, 0.102, 0.06, 0
2216, 5, 400, 50.38, 0.12, 12.99, 0.02, 4.37, 0.17, 0.47, 0.02, 5.33, 0.62, 9.38, 0.81, 0.99, 6.39, 0.000, 0.74, 6
2216, 6, 400, 63.63, 0.15, 15.54, 0.03, 4.41, 0.19, 0.48, 0.03, 5.55, 0.70, 9.13, 0.80, 0.99, 6.69, 0.001, 0.77, 6
2216, 7, 211, 67.16, 0.01, 44.31, 0.02, 6.10, 0.02, 3.39, 0.01, 96.13, 0.30, 1.80, 0.29, 0.83, 64.88, 0.087, 0.11, 0
2216, 8, 400, 48.86, 0.15, 38.37, 0.03, 4.41, 0.19, 0.48, 0.03, 5.55, 0.70, 9.13, 0.80, 0.99, 6.69, 0.000, 0.77, 6
2216, 9, 186, 24.04, 0.01, 46.62, 0.01, 5.75, 0.01, 2.68, 0.01, 87.90, 0.15, 2.14, 0.36, 0.88, 48.41, 0.070, 0.06, 0
2216, 10, 188, 89.75, 0.01, 47.16, 0.01, 6.40, 0.02, 3.06, 0.01, 89.69, 0.15, 2.09, 0.35, 0.88, 61.64, 0.079, 0.07, 0
2216, 11, 196, 80.66, 0.02, 48.97, 0.02, 6.07, 0.02, 3.01, 0.02, 89.47, 0.25, 2.02, 0.34, 0.87, 57.39, 0.057, 0.11, 0
2216, 12, 178, 54.69, 0.01, 56.43, 0.01, 5.59, 0.01, 2.88, 0.01, 90.81, 0.16, 1.94, 0.32, 0.86, 50.59, 0.058, 0.05, 0
2216, 13, 400, 70.82, 0.11, 58.17, 0.02, 4.11, 0.18, 0.48, 0.02, 5.94, 0.54, 8.55, 0.79, 0.99, 6.21, 0.001, 0.73, 6
2216, 14, 400, 89.57, 0.59, 70.83, 0.98, 19.67, 4.72, 3.13, 0.19, 60.96, 6.93, 6.29, 0.73, 0.99, 193.27, 0.070, 2.88, 3
2216, 15, 206, 44.39, 0.07, 70.23, 0.12, 6.82, 0.08, 2.92, 0.04, 90.00, 0.82, 2.33, 0.40, 0.90, 62.63, 0.070, 0.38, 3
2216, 16, 400, 79.57, 0.15, 67.24, 0.03, 4.41, 0.19, 0.48, 0.03, 5.55, 0.70, 9.13, 0.80, 0.99, 6.69, 0.001, 0.77, 6
2216, 17, 203, 59.84, 0.06, 80.19, 0.12, 6.12, 0.11, 2.99, 0.05, 91.08, 0.84, 2.05, 0.34, 0.87, 57.56, 0.053, 0.46, 3
2216, 18, 193, 46.84, 0.01, 80.82, 0.04, 6.27, 0.09, 2.89, 0.02, 88.85, 0.31, 2.17, 0.37, 0.89, 56.95, 0.067, 0.19, 0
2216, 19, 204, 66.98, 0.09, 83.07, 0.16, 6.29, 0.22, 4.16, 0.08, 65.26, 2.25, 1.51, 0.20, 0.75, 82.20, 0.059, 0.57, 3
2216, 20, 148, 38.07, 0.01, 82.33, 0.01, 4.49, 0.01, 2.72, 0.01, 87.97, 0.23, 1.65, 0.25, 0.80, 38.40, 0.076, 0.05, 0
2217, 1, 172, 55.49, 0.01, 27.17, 0.01, 4.87, 0.01, 3.08, 0.01, 92.84, 0.23, 1.58, 0.22, 0.77, 47.08, 0.068, 0.05, 0
2217, 2, 400, 35.79, 0.13, 23.73, 0.02, 4.37, 0.18, 0.47, 0.02, 5.31, 0.54, 9.40, 0.81, 0.99, 6.39, 0.000, 0.74, 6
2217, 3, 175, 89.73, 0.01, 30.37, 0.01, 4.97, 0.01, 3.39, 0.01, 87.59, 0.28, 1.46, 0.19, 0.73, 52.92, 0.064, 0.06, 0
2217, 4, 195, 67.19, 0.01, 39.00, 0.02, 5.88, 0.02, 3.01, 0.01, 90.38, 0.21, 1.95, 0.32, 0.86, 55.65, 0.061, 0.09, 0
2217, 5, 157, 65.20, 0.01, 70.77, 0.03, 5.36, 0.05, 2.97, 0.01, 90.54, 0.34, 1.81, 0.29, 0.83, 49.95, 0.078, 0.11, 0
2217, 6, 94, 55.00, 0.01, 71.76, 0.09, 5.95, 0.12, 2.59, 0.01, 88.52, 0.26, 2.30, 0.39, 0.90, 48.38, 0.068, 0.05, 0
2217, 7, 400, 6.13, 0.15, 72.98, 0.02, 5.05, 0.19, 0.40, 0.02, 3.98, 0.43, 12.61, 0.85, 1.00, 6.35, 0.000, 0.69, 6
2218, 1, 187, 69.77, 0.01, 11.86, 0.01, 5.91, 0.02, 2.82, 0.01, 89.12, 0.15, 2.10, 0.35, 0.88, 52.29, 0.062, 0.06, 0
2218, 2, 400, 20.26, 0.21, 5.12, 0.02, 5.97, 0.26, 0.36, 0.02, 3.02, 0.40, 16.61, 0.89, 1.00, 6.74, 0.000, 0.70, 6
2218, 3, 176, 81.25, 0.01, 12.62, 0.01, 5.79, 0.02, 2.61, 0.01, 89.10, 0.12, 2.22, 0.38, 0.89, 47.41, 0.074, 0.06, 0
2218, 4, 178, 89.53, 0.01, 23.74, 0.01, 5.77, 0.02, 2.62, 0.01, 87.33, 0.15, 2.21, 0.38, 0.89, 47.44, 0.076, 0.06, 0
2218, 5, 234, 27.43, 0.04, 28.53, 0.08, 6.10, 0.14, 3.18, 0.07, 90.71, 0.96, 1.92, 0.31, 0.85, 61.00, 0.064, 0.44, 3
2218, 6, 172, 80.87, 0.01, 33.44, 0.01, 4.60, 0.01, 3.22, 0.01, 94.93, 0.33, 1.43, 0.18, 0.71, 46.60, 0.080, 0.06, 0
2218, 7, 400, 13.68, 0.13, 29.56, 0.01, 4.58, 0.17, 0.43, 0.02, 4.79, 0.43, 10.71, 0.83, 1.00, 6.16, 0.000, 0.68, 6
2218, 8, 194, 66.53, 0.01, 40.66, 0.01, 5.25, 0.01, 3.43, 0.01, 91.76, 0.22, 1.53, 0.21, 0.76, 56.54, 0.087, 0.05, 0
2218, 9, 400, 94.85, 0.15, 36.36, 0.03, 4.42, 0.20, 0.48, 0.03, 5.55, 0.66, 9.14, 0.80, 0.99, 6.72, 0.001, 0.77, 6
2218, 10, 400, 13.04, 0.36, 42.80, 0.03, 7.57, 0.43, 0.30, 0.03, 2.30, 0.37, 24.89, 0.92, 1.00, 7.22, 0.001, 0.61, 6
2218, 11, 214, 22.56, 0.03, 69.30, 0.05, 6.17, 0.07, 3.73, 0.03, 76.46, 0.78, 1.65, 0.25, 0.80, 72.29, 0.063, 0.31, 3
2218, 12, 400, 36.27, 0.12, 66.56, 0.02, 4.13, 0.17, 0.48, 0.02, 5.93, 0.55, 8.62, 0.79, 0.99, 6.23, 0.000, 0.73, 6
2218, 13, 163, 65.76, 0.01, 71.69, 0.02, 4.29, 0.02, 3.18, 0.02, 82.07, 0.76, 1.35, 0.15, 0.67, 42.86, 0.068, 0.10, 0
2218, 14, 400, 59.37, 0.11, 68.67, 0.02, 3.70, 0.17, 0.54, 0.02, 7.44, 0.64, 6.88, 0.75, 0.99, 6.26, 0.000, 0.78, 6
2218, 15, 186, 52.11, 0.01, 78.22, 0.01, 5.83, 0.02, 3.00, 0.01, 89.39, 0.18, 1.94, 0.32, 0.86, 54.94, 0.052, 0.07, 0
2218, 16, 183, 74.05, 0.07, 82.57, 0.10, 5.44, 0.03, 2.90, 0.04, 89.60, 0.57, 1.88, 0.30, 0.85, 49.49, 0.046, 0.15, 6
2219, 1, 400, 49.81, 0.13, 10.95, 0.02, 4.46, 0.17, 0.44, 0.02, 5.01, 0.53, 10.05, 0.82, 1.00, 6.23, 0.001, 0.70, 6
2219, 2, 400, 9.72, 0.10, 12.63, 0.04, 3.19, 0.14, 0.66, 0.03, 10.62, 1.26, 4.85, 0.66, 0.98, 6.61, 0.000, 0.94, 6
2219, 3, 194, 48.98, 0.01, 42.23, 0.02, 6.44, 0.03, 3.24, 0.01, 91.26, 0.21, 1.99, 0.33, 0.86, 65.51, 0.072, 0.09, 0
2219, 4, 193, 80.67, 0.01, 47.12, 0.01, 5.79, 0.01, 3.14, 0.01, 88.50, 0.16, 1.84, 0.30, 0.84, 57.16, 0.070, 0.06, 0
2219, 5, 400, 10.31, 0.20, 41.11, 0.01, 6.36, 0.21, 0.30, 0.01, 2.53, 0.22, 21.03, 0.91, 1.00, 6.05, 0.000, 0.61, 6
2219, 6, 188, 89.65, 0.01, 49.53, 0.01, 6.72, 0.02, 3.28, 0.01, 90.90, 0.13, 2.05, 0.34, 0.87, 69.32, 0.083, 0.06, 0
2219, 7, 165, 57.71, 0.01, 52.10, 0.01, 5.57, 0.01, 2.71, 0.01, 90.01, 0.15, 2.06, 0.35, 0.87, 47.45, 0.068, 0.05, 0
2219, 8, 119, 20.43, 0.02, 62.16, 0.12, 5.03, 0.14, 3.23, 0.02, 83.35, 0.90, 1.56, 0.22, 0.77, 50.94, 0.056, 0.11, 0
2219, 9, 277, 71.65, 0.04, 67.03, 0.09, 9.15, 0.14, 3.12, 0.06, 94.24, 0.50, 2.93, 0.49, 0.94, 89.66, 0.075, 6.77, 3
2219, 10, 400, 52.90, 0.12, 59.36, 0.02, 4.01, 0.17, 0.49, 0.02, 6.23, 0.55, 8.14, 0.78, 0.99, 6.21, 0.000, 0.74, 6
2219, 11, 400, 20.56, 0.13, 62.77, 0.02, 4.85, 0.20, 0.42, 0.02, 4.44, 0.43, 11.57, 0.84, 1.00, 6.38, 0.002, 0.70, 6
2219, 12, 400, 9.44, 0.16, 68.15, 0.03, 5.04, 0.19, 0.43, 0.03, 4.46, 0.54, 11.85, 0.84, 1.00, 6.73, 0.000, 0.71, 6
2219, 13, 188, 75.96, 0.01, 84.24, 0.01, 5.72, 0.02, 2.90, 0.01, 86.87, 0.18, 1.97, 0.33, 0.86, 52.12, 0.067, 0.07, 0
2220, 1, 191, 71.84, 0.03, 11.17, 0.03, 5.93, 0.05, 2.75, 0.04, 87.10, 0.41, 2.15, 0.37, 0.89, 51.33, 0.059, 0.13, 0
2220, 2, 165, 91.82, 0.01, 18.58, 0.01, 5.06, 0.01, 2.71, 0.01, 89.59, 0.19, 1.87, 0.30, 0.84, 43.10, 0.077, 0.05, 0
