Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1492, 1, 400, 14.11, 0.18, 0.82, 0.01, 6.57, 0.24, 0.29, 0.01, 2.40, 0.21, 22.40, 0.91, 1.00, 6.06, 0.000, 0.62, 6
1492, 2, 103, 37.76, 0.06, 16.60, 1.11, 12.81, 1.12, 4.21, 0.14, 88.16, 0.31, 3.04, 0.50, 0.94, 169.54, 0.078, 0.05, 4
1492, 3, 241, 49.44, 0.01, 25.53, 0.02, 7.80, 0.03, 3.32, 0.01, 88.72, 0.16, 2.34, 0.40, 0.90, 81.42, 0.073, 0.12, 0
1492, 4, 206, 42.44, 0.04, 31.81, 0.11, 6.58, 0.15, 3.11, 0.05, 74.04, 1.07, 2.11, 0.36, 0.88, 64.33, 0.056, 0.57, 3
1492, 5, 228, 74.05, 0.01, 74.90, 0.02, 7.20, 0.02, 3.08, 0.01, 90.10, 0.13, 2.34, 0.40, 0.90, 69.58, 0.050, 0.08, 0
1492, 6, 400, 49.04, 0.16, 73.19, 0.03, 5.07, 0.21, 0.42, 0.03, 4.49, 0.56, 11.96, 0.85, 1.00, 6.75, 0.000, 0.70, 6
1493, 1, 400, 43.21, 0.13, 16.64, 0.01, 4.58, 0.18, 0.43, 0.02, 4.79, 0.46, 10.74, 0.83, 1.00, 6.15, 0.000, 0.67, 6
1493, 2, 218, 86.94, 0.06, 25.70, 0.15, 7.79, 0.20, 3.15, 0.05, 76.99, 1.13, 2.47, 0.42, 0.91, 77.10, 0.063, 0.72, 3
1493, 3, 400, 15.84, 0.18, 20.81, 0.01, 6.36, 0.22, 0.30, 0.01, 2.55, 0.22, 21.06, 0.91, 1.00, 6.04, 0.002, 0.61, 6
1493, 4, 198, 30.99, 0.01, 43.47, 0.01, 6.18, 0.02, 3.55, 0.01, 90.59, 0.17, 1.74, 0.27, 0.82, 68.87, 0.058, 0.08, 0
1493, 5, 400, 19.50, 0.16, 43.99, 0.03, 5.07, 0.21, 0.42, 0.03, 4.49, 0.56, 11.96, 0.85, 1.00, 6.75, 0.000, 0.70, 6
1493, 6, 208, 41.34, 0.01, 58.11, 0.01, 5.67, 0.02, 3.68, 0.01, 90.05, 0.25, 1.54, 0.21, 0.76, 65.65, 0.046, 0.08, 6
1493, 7, 210, 93.35, 0.06, 63.93, 0.13, 6.98, 0.16, 2.99, 0.05, 73.42, 1.20, 2.34, 0.40, 0.90, 65.47, 0.056, 0.63, 3
1493, 8, 400, 6.72, 0.15, 59.87, 0.02, 5.12, 0.20, 0.39, 0.02, 3.85, 0.37, 13.28, 0.86, 1.00, 6.20, 0.000, 0.67, 6
1493, 9, 202, 21.90, 0.01, 80.67, 0.01, 6.00, 0.02, 3.40, 0.01, 87.28, 0.24, 1.76, 0.28, 0.82, 64.10, 0.050, 0.09, 0
1494, 1, 400, 51.31, 0.13, 1.05, 0.02, 4.46, 0.17, 0.45, 0.02, 5.06, 0.49, 10.02, 0.82, 1.00, 6.23, 0.000, 0.70, 6
1494, 2, 214, 93.01, 0.01, 12.76, 0.02, 7.19, 0.03, 3.18, 0.01, 91.05, 0.15, 2.26, 0.39, 0.90, 71.81, 0.060, 0.10, 0
1494, 3, 341, 66.66, 0.09, 27.14, 0.12, 7.68, 0.11, 5.86, 0.16, 30.62, 5.52, 1.31, 0.13, 0.65, 141.41, 0.055, 6.14, 3
1494, 4, 115, 70.19, 0.01, 26.25, 0.07, 5.12, 0.08, 3.45, 0.01, 94.46, 0.64, 1.48, 0.19, 0.74, 55.49, 0.050, 0.07, 0
1494, 5, 99, 63.40, 0.29, 26.64, 1.47, 6.09, 1.51, 3.25, 0.24, 68.86, 5.07, 1.87, 0.30, 0.85, 62.23, 0.054, 0.33, 3
1494, 6, 236, 74.99, 0.08, 50.63, 0.18, 7.53, 0.25, 3.37, 0.06, 72.23, 1.27, 2.23, 0.38, 0.89, 79.78, 0.050, 0.81, 6
1494, 7, 194, 67.63, 0.01, 54.88, 0.02, 6.81, 0.02, 2.65, 0.01, 91.88, 0.12, 2.57, 0.44, 0.92, 56.67, 0.060, 0.07, 0
1494, 8, 209, 84.06, 0.04, 58.91, 0.12, 6.41, 0.12, 3.18, 0.04, 79.97, 1.07, 2.02, 0.34, 0.87, 63.96, 0.035, 0.42, 6
1494, 9, 194, 56.65, 0.04, 61.30, 0.09, 6.79, 0.14, 3.00, 0.03, 78.61, 1.06, 2.26, 0.39, 0.90, 64.09, 0.052, 0.41, 3
1495, 1, 199, 49.33, 0.01, 15.74, 0.01, 6.15, 0.02, 3.15, 0.01, 89.06, 0.17, 1.96, 0.32, 0.86, 60.80, 0.045, 0.08, 6
1495, 2, 242, 28.33, 0.07, 19.67, 0.14, 8.01, 0.20, 3.29, 0.05, 75.62, 1.07, 2.43, 0.42, 0.91, 82.79, 0.046, 0.71, 6
1495, 3, 227, 76.80, 0.01, 29.78, 0.01, 6.91, 0.02, 3.08, 0.01, 88.22, 0.13, 2.25, 0.38, 0.90, 66.75, 0.043, 0.07, 6
1495, 4, 209, 73.24, 0.01, 52.63, 0.02, 7.00, 0.03, 3.25, 0.01, 88.66, 0.17, 2.16, 0.37, 0.89, 71.32, 0.062, 0.09, 0
1495, 5, 400, 21.02, 0.16, 52.22, 0.01, 6.05, 0.20, 0.33, 0.02, 2.81, 0.32, 18.54, 0.90, 1.00, 6.20, 0.000, 0.64, 6
1495, 6, 231, 29.94, 0.04, 77.18, 0.09, 7.31, 0.12, 3.18, 0.03, 79.81, 0.92, 2.30, 0.39, 0.90, 72.97, 0.060, 0.51, 3
1495, 7, 214, 77.14, 0.01, 77.63, 0.02, 6.97, 0.02, 2.85, 0.01, 90.04, 0.11, 2.45, 0.42, 0.91, 62.36, 0.066, 0.08, 0
1496, 1, 236, 94.52, 0.01, 16.81, 0.01, 7.69, 0.02, 3.05, 0.01, 89.44, 0.09, 2.52, 0.43, 0.92, 73.66, 0.049, 0.07, 6
1496, 2, 400, 16.18, 0.25, 23.46, 0.02, 7.30, 0.28, 0.28, 0.02, 2.03, 0.28, 25.74, 0.93, 1.00, 6.49, 0.000, 0.69, 6
1496, 3, 218, 65.59, 0.01, 35.57, 0.01, 6.19, 0.01, 3.64, 0.01, 92.12, 0.19, 1.70, 0.26, 0.81, 70.82, 0.067, 0.07, 0
1496, 4, 183, 28.70, 0.00, 33.57, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.056, 0.00, 1
1496, 5, 203, 85.14, 0.01, 44.70, 0.04, 6.81, 0.05, 3.18, 0.02, 88.76, 0.32, 2.14, 0.36, 0.88, 68.10, 0.052, 0.14, 0
1496, 6, 279, 49.31, 0.08, 60.79, 0.23, 8.54, 0.33, 3.25, 0.08, 73.10, 1.35, 2.63, 0.45, 0.92, 87.21, 0.045, 12.00, 6
1496, 7, 400, 21.70, 0.14, 73.45, 0.03, 4.41, 0.17, 0.48, 0.03, 5.77, 0.74, 9.14, 0.80, 0.99, 6.69, 0.000, 0.75, 6
1496, 8, 400, 86.69, 0.13, 75.21, 0.01, 4.57, 0.18, 0.43, 0.02, 4.80, 0.45, 10.71, 0.83, 1.00, 6.14, 0.000, 0.68, 6
1497, 1, 99, 73.68, 0.02, 12.28, 0.15, 6.19, 0.17, 3.17, 0.02, 87.74, 0.37, 1.95, 0.32, 0.86, 61.56, 0.053, 0.05, 0
1497, 2, 400, 17.37, 0.14, 8.15, 0.01, 5.34, 0.21, 0.36, 0.02, 3.54, 0.31, 14.68, 0.87, 1.00, 6.11, 0.000, 0.63, 6
1497, 3, 266, 70.78, 0.34, 16.04, 0.85, 11.72, 0.94, 4.34, 0.07, 64.68, 1.69, 2.70, 0.46, 0.93, 159.98, 0.046, 21.78, 6
1497, 4, 218, 67.87, 0.01, 42.90, 0.01, 6.69, 0.02, 3.24, 0.01, 89.06, 0.15, 2.07, 0.35, 0.88, 68.03, 0.059, 0.07, 0
1497, 5, 400, 20.63, 0.15, 43.88, 0.01, 5.52, 0.22, 0.36, 0.02, 3.36, 0.28, 15.53, 0.88, 1.00, 6.17, 0.000, 0.65, 6
1497, 6, 400, 89.79, 0.12, 46.09, 0.02, 4.29, 0.19, 0.48, 0.03, 5.81, 0.60, 8.92, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1497, 7, 205, 69.71, 0.01, 57.48, 0.01, 6.32, 0.02, 3.02, 0.01, 89.55, 0.15, 2.09, 0.35, 0.88, 60.04, 0.053, 0.08, 0
1497, 8, 219, 61.64, 0.01, 66.31, 0.02, 7.29, 0.02, 3.22, 0.01, 90.21, 0.11, 2.26, 0.39, 0.90, 73.78, 0.059, 0.07, 0
1497, 9, 201, 92.37, 0.01, 71.74, 0.02, 6.46, 0.03, 2.99, 0.01, 86.80, 0.20, 2.16, 0.37, 0.89, 60.72, 0.056, 0.10, 0
1497, 10, 195, 36.78, 0.01, 74.32, 0.02, 6.42, 0.02, 2.82, 0.01, 89.88, 0.12, 2.27, 0.39, 0.90, 56.90, 0.059, 0.07, 0
1497, 11, 185, 47.28, 0.06, 79.14, 0.25, 6.63, 0.22, 2.83, 0.03, 91.61, 0.73, 2.34, 0.40, 0.90, 58.99, 0.066, 0.35, 3
1498, 1, 221, 36.82, 0.01, 16.41, 0.02, 6.98, 0.02, 3.02, 0.01, 88.77, 0.15, 2.31, 0.40, 0.90, 66.38, 0.055, 0.10, 0
1498, 2, 226, 39.44, 0.05, 51.51, 0.22, 8.23, 0.20, 3.05, 0.04, 91.36, 0.66, 2.69, 0.46, 0.93, 78.97, 0.062, 0.48, 3
1498, 3, 259, 94.56, 0.03, 64.08, 0.10, 8.80, 0.12, 3.39, 0.04, 81.01, 0.56, 2.59, 0.44, 0.92, 93.86, 0.076, 45.55, 3
1498, 4, 214, 52.55, 0.01, 63.33, 0.01, 6.23, 0.02, 3.46, 0.01, 85.41, 0.19, 1.80, 0.29, 0.83, 67.79, 0.054, 0.08, 0
1498, 5, 213, 42.61, 0.02, 64.29, 0.08, 6.91, 0.16, 2.95, 0.03, 90.82, 0.52, 2.34, 0.40, 0.90, 64.08, 0.051, 0.35, 3
1498, 6, 254, 66.25, 0.06, 75.54, 0.13, 7.84, 0.17, 3.34, 0.06, 92.16, 0.75, 2.35, 0.40, 0.90, 82.18, 0.062, 0.63, 3
1498, 7, 400, 19.08, 0.12, 69.19, 0.02, 4.47, 0.17, 0.44, 0.02, 5.09, 0.49, 10.06, 0.82, 1.00, 6.24, 0.000, 0.70, 6
1498, 8, 187, 71.64, 0.04, 84.99, 0.06, 5.49, 0.21, 3.27, 0.08, 94.07, 0.98, 1.68, 0.25, 0.80, 56.38, 0.055, 0.47, 3
1499, 1, 197, 52.30, 0.01, 12.73, 0.01, 5.98, 0.02, 3.40, 0.01, 88.96, 0.20, 1.76, 0.28, 0.82, 63.82, 0.062, 0.08, 0
1499, 2, 210, 88.69, 0.01, 13.29, 0.06, 6.44, 0.08, 3.13, 0.02, 89.85, 0.31, 2.06, 0.35, 0.87, 63.29, 0.049, 0.18, 6
1499, 3, 400, 34.48, 0.14, 11.18, 0.02, 4.39, 0.17, 0.48, 0.03, 5.73, 0.60, 9.12, 0.80, 0.99, 6.65, 0.000, 0.76, 6
1499, 4, 400, 49.83, 0.14, 38.10, 0.02, 4.79, 0.21, 0.42, 0.02, 4.42, 0.39, 11.53, 0.84, 1.00, 6.24, 0.000, 0.67, 6
1499, 5, 400, 60.83, 0.14, 45.08, 0.02, 4.39, 0.17, 0.48, 0.03, 5.73, 0.60, 9.12, 0.80, 0.99, 6.65, 0.000, 0.76, 6
1499, 6, 400, 12.57, 0.34, 44.98, 0.03, 7.57, 0.35, 0.30, 0.02, 2.25, 0.32, 25.11, 0.92, 1.00, 7.17, 0.000, 0.61, 6
1499, 7, 170, 69.78, 0.01, 52.02, 0.01, 5.25, 0.02, 3.20, 0.01, 91.65, 0.26, 1.64, 0.24, 0.79, 52.76, 0.065, 0.06, 0
1499, 8, 400, 39.22, 0.12, 45.69, 0.02, 4.47, 0.18, 0.44, 0.02, 5.00, 0.49, 10.11, 0.82, 1.00, 6.21, 0.000, 0.69, 6
1499, 9, 400, 62.10, 0.11, 70.42, 0.02, 4.13, 0.17, 0.48, 0.02, 5.93, 0.52, 8.63, 0.79, 0.99, 6.21, 0.000, 0.72, 6
1499, 10, 400, 42.06, 0.12, 75.29, 0.02, 4.23, 0.18, 0.48, 0.02, 5.75, 0.49, 8.90, 0.80, 0.99, 6.31, 0.000, 0.73, 6
1500, 1, 400, 75.58, 0.13, 7.50, 0.02, 4.41, 0.18, 0.48, 0.03, 5.82, 0.68, 9.10, 0.80, 0.99, 6.71, 0.000, 0.76, 6
1500, 2, 241, 39.57, 0.33, 18.50, 0.34, 7.37, 0.47, 3.86, 0.19, 63.60, 4.70, 1.91, 0.31, 0.85, 89.41, 0.035, 1.66, 6
1500, 3, 246, 46.08, 0.06, 27.55, 0.16, 7.96, 0.21, 3.26, 0.06, 78.28, 1.20, 2.44, 0.42, 0.91, 81.54, 0.034, 0.73, 6
1500, 4, 400, 11.68, 0.18, 21.13, 0.01, 6.98, 0.25, 0.29, 0.02, 2.28, 0.20, 23.80, 0.92, 1.00, 6.44, 0.000, 0.64, 6
1500, 5, 400, 27.44, 0.14, 41.64, 0.01, 4.56, 0.18, 0.43, 0.02, 4.85, 0.40, 10.63, 0.83, 1.00, 6.14, 0.000, 0.69, 6
1500, 6, 400, 52.35, 0.12, 48.44, 0.02, 4.29, 0.18, 0.48, 0.03, 5.78, 0.58, 8.91, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1500, 7, 223, 77.92, 0.04, 65.41, 0.19, 7.49, 0.21, 3.14, 0.04, 92.38, 0.77, 2.38, 0.41, 0.91, 73.87, 0.054, 0.48, 3
1500, 8, 400, 67.93, 0.13, 58.28, 0.02, 4.44, 0.18, 0.44, 0.02, 5.10, 0.46, 9.98, 0.82, 0.99, 6.20, 0.000, 0.71, 6
1501, 1, 215, 56.76, 0.01, 41.71, 0.02, 6.44, 0.02, 3.16, 0.01, 89.40, 0.16, 2.04, 0.34, 0.87, 63.88, 0.054, 0.08, 0
1501, 2, 226, 63.67, 0.07, 50.79, 0.10, 6.07, 0.18, 2.98, 0.10, 81.38, 1.87, 2.04, 0.34, 0.87, 56.90, 0.041, 0.64, 6
1501, 3, 288, 62.28, 0.01, 67.23, 0.03, 9.95, 0.03, 3.43, 0.01, 90.06, 0.11, 2.90, 0.49, 0.94, 107.32, 0.071, 1.13, 3
1502, 1, 238, 27.35, 0.03, 15.37, 0.11, 7.45, 0.13, 3.29, 0.04, 81.30, 0.95, 2.27, 0.39, 0.90, 76.96, 0.052, 0.47, 3
1502, 2, 0, 5.20, 0.00, 7.38, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
1502, 3, 249, 64.22, 0.03, 68.81, 0.05, 7.42, 0.16, 3.14, 0.06, 91.36, 0.41, 2.36, 0.41, 0.91, 73.13, 0.057, 0.34, 3
1502, 4, 400, 73.36, 0.13, 61.21, 0.02, 4.02, 0.16, 0.49, 0.02, 6.20, 0.56, 8.18, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1502, 5, 400, 25.03, 0.13, 72.29, 0.02, 4.02, 0.16, 0.49, 0.02, 6.20, 0.56, 8.18, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1502, 6, 165, 53.80, 0.01, 81.32, 0.01, 5.06, 0.02, 3.29, 0.01, 89.16, 0.31, 1.54, 0.21, 0.76, 52.28, 0.075, 0.07, 0
1503, 1, 400, 15.60, 0.19, 1.44, 0.02, 6.02, 0.23, 0.36, 0.03, 3.29, 0.41, 16.60, 0.89, 1.00, 6.87, 0.000, 0.65, 6
1503, 2, 143, 33.46, 0.04, 13.05, 0.31, 4.98, 0.34, 3.43, 0.06, 80.06, 6.56, 1.45, 0.19, 0.73, 53.62, 0.056, 0.39, 3
1503, 3, 188, 74.58, 0.01, 20.34, 0.01, 5.99, 0.02, 3.09, 0.01, 90.46, 0.16, 1.94, 0.32, 0.86, 58.23, 0.068, 0.06, 0
1503, 4, 400, 16.64, 0.15, 20.49, 0.02, 5.06, 0.20, 0.42, 0.03, 4.42, 0.50, 11.93, 0.85, 1.00, 6.73, 0.002, 0.70, 6
1503, 5, 400, 92.13, 0.13, 33.84, 0.02, 4.29, 0.19, 0.48, 0.03, 5.74, 0.60, 8.93, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1503, 6, 233, 67.52, 0.05, 43.01, 0.20, 6.48, 0.21, 3.74, 0.05, 90.51, 1.54, 1.73, 0.27, 0.82, 76.17, 0.057, 0.63, 3
1503, 7, 176, 44.33, 0.01, 41.70, 0.02, 6.00, 0.02, 3.20, 0.01, 91.97, 0.15, 1.88, 0.30, 0.85, 60.41, 0.064, 0.06, 0
1503, 8, 273, 75.74, 0.07, 45.37, 0.07, 7.04, 0.09, 5.08, 0.08, 65.04, 2.03, 1.39, 0.16, 0.69, 112.46, 0.062, 9.32, 3
1503, 9, 93, 26.61, 0.05, 57.73, 0.71, 7.44, 0.74, 2.76, 0.08, 86.24, 0.70, 2.69, 0.46, 0.93, 64.58, 0.054, 0.09, 0
1503, 10, 400, 28.99, 0.13, 66.67, 0.02, 4.46, 0.16, 0.44, 0.02, 5.05, 0.46, 10.02, 0.82, 1.00, 6.23, 0.000, 0.70, 6
1504, 1, 200, 26.49, 0.01, 17.71, 0.02, 6.08, 0.02, 3.19, 0.01, 92.15, 0.21, 1.91, 0.31, 0.85, 60.89, 0.046, 0.09, 6
1504, 2, 400, 11.25, 0.12, 10.84, 0.02, 4.29, 0.17, 0.48, 0.02, 5.75, 0.58, 8.95, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1504, 3, 400, 59.62, 0.14, 13.77, 0.01, 4.67, 0.18, 0.42, 0.02, 4.60, 0.38, 11.12, 0.83, 1.00, 6.17, 0.000, 0.68, 6
1504, 4, 400, 4.93, 0.14, 28.73, 0.03, 3.90, 0.18, 0.54, 0.03, 6.97, 0.82, 7.16, 0.75, 0.99, 6.66, 0.000, 0.83, 6
1504, 5, 192, 77.86, 0.01, 46.72, 0.02, 6.10, 0.03, 3.35, 0.01, 85.96, 0.24, 1.82, 0.29, 0.84, 64.23, 0.056, 0.09, 0
1504, 6, 246, 90.75, 0.01, 57.04, 0.02, 7.80, 0.03, 3.23, 0.01, 90.47, 0.16, 2.41, 0.41, 0.91, 79.07, 0.057, 0.12, 0
1504, 7, 179, 79.80, 0.01, 82.36, 0.02, 5.72, 0.03, 3.38, 0.01, 91.51, 0.23, 1.70, 0.26, 0.81, 60.70, 0.075, 0.07, 0
1505, 1, 208, 57.52, 0.01, 16.01, 0.02, 6.58, 0.02, 3.07, 0.01, 91.14, 0.18, 2.14, 0.36, 0.88, 63.53, 0.050, 0.09, 0
1505, 2, 260, 67.81, 0.01, 37.96, 0.01, 8.05, 0.02, 3.76, 0.01, 88.80, 0.13, 2.14, 0.36, 0.88, 95.13, 0.068, 5.66, 3
1505, 3, 400, 83.44, 0.13, 34.48, 0.02, 4.39, 0.18, 0.46, 0.02, 5.31, 0.59, 9.47, 0.81, 0.99, 6.40, 0.000, 0.73, 6
1505, 4, 400, 95.89, 0.14, 48.95, 0.03, 4.41, 0.20, 0.48, 0.03, 5.78, 0.66, 9.11, 0.80, 0.99, 6.71, 0.000, 0.75, 6
1505, 5, 243, 76.80, 0.01, 80.76, 0.02, 7.62, 0.03, 3.38, 0.01, 89.84, 0.18, 2.25, 0.39, 0.90, 80.96, 0.061, 0.13, 0
1506, 1, 273, 67.31, 0.03, 8.51, 0.04, 6.93, 0.05, 4.98, 0.04, 106.16, 1.32, 1.39, 0.16, 0.69, 108.33, 0.046, 6.19, 6
1506, 2, 187, 66.59, 0.01, 39.59, 0.01, 5.87, 0.02, 2.91, 0.01, 89.23, 0.17, 2.02, 0.34, 0.87, 53.65, 0.053, 0.08, 0
1506, 3, 209, 83.14, 0.01, 46.85, 0.02, 7.19, 0.03, 3.18, 0.01, 88.28, 0.13, 2.26, 0.39, 0.90, 71.73, 0.063, 0.08, 0
1506, 4, 195, 94.46, 0.05, 60.30, 0.08, 5.71, 0.10, 3.19, 0.05, 76.82, 2.09, 1.79, 0.28, 0.83, 57.35, 0.051, 0.50, 3
1506, 5, 196, 49.05, 0.01, 61.74, 0.02, 6.36, 0.02, 3.03, 0.01, 88.78, 0.15, 2.10, 0.35, 0.88, 60.57, 0.059, 0.07, 0
1506, 6, 197, 82.87, 0.01, 71.77, 0.01, 6.38, 0.01, 2.86, 0.01, 90.63, 0.11, 2.23, 0.38, 0.89, 57.34, 0.056, 0.06, 0
1506, 7, 247, 61.12, 0.01, 79.32, 0.02, 7.92, 0.03, 3.59, 0.01, 96.94, 0.13, 2.21, 0.38, 0.89, 89.29, 0.054, 0.10, 0
1507, 1, 97, 79.64, 0.09, 8.54, 0.57, 7.26, 0.61, 3.00, 0.07, 82.42, 0.57, 2.42, 0.41, 0.91, 68.47, 0.049, 0.08, 6
1507, 2, 232, 39.34, 0.01, 27.32, 0.02, 7.73, 0.02, 3.06, 0.01, 90.72, 0.12, 2.52, 0.43, 0.92, 74.44, 0.080, 0.09, 0
1507, 3, 400, 26.20, 0.14, 32.83, 0.03, 4.44, 0.19, 0.48, 0.03, 5.50, 0.66, 9.23, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1507, 4, 210, 64.62, 0.01, 56.52, 0.02, 6.49, 0.02, 3.17, 0.01, 90.70, 0.18, 2.05, 0.34, 0.87, 64.64, 0.045, 0.09, 6
1507, 5, 225, 42.92, 0.05, 66.65, 0.13, 7.36, 0.18, 3.04, 0.05, 78.95, 1.17, 2.42, 0.42, 0.91, 70.36, 0.047, 0.61, 6
1507, 6, 400, 87.32, 0.13, 69.66, 0.01, 4.70, 0.19, 0.42, 0.02, 4.55, 0.38, 11.27, 0.84, 1.00, 6.15, 0.000, 0.67, 6
1507, 7, 261, 32.97, 0.02, 80.88, 0.04, 6.83, 0.05, 4.86, 0.02, 80.76, 0.98, 1.41, 0.17, 0.70, 104.25, 0.046, 14.30, 6
1508, 1, 229, 46.94, 0.01, 35.14, 0.02, 7.76, 0.03, 2.99, 0.01, 88.63, 0.14, 2.59, 0.44, 0.92, 72.88, 0.060, 0.10, 0
1508, 2, 217, 71.40, 0.07, 38.33, 0.12, 7.10, 0.21, 2.89, 0.03, 83.70, 2.65, 2.45, 0.42, 0.91, 64.53, 0.054, 0.37, 3
1508, 3, 400, 58.81, 0.13, 50.63, 0.03, 4.41, 0.17, 0.48, 0.03, 5.70, 0.64, 9.15, 0.80, 0.99, 6.67, 0.000, 0.75, 6
1508, 4, 400, 10.69, 0.19, 58.72, 0.01, 6.82, 0.27, 0.29, 0.01, 2.27, 0.20, 23.59, 0.92, 1.00, 6.20, 0.001, 0.63, 6
1508, 5, 400, 26.85, 0.12, 69.92, 0.02, 4.11, 0.16, 0.48, 0.02, 5.94, 0.54, 8.59, 0.79, 0.99, 6.19, 0.000, 0.73, 6
1509, 1, 218, 77.92, 0.04, 15.04, 0.09, 6.79, 0.12, 2.84, 0.04, 77.11, 1.25, 2.39, 0.41, 0.91, 60.60, 0.052, 0.48, 3
1509, 2, 309, 55.21, 0.04, 17.67, 0.07, 7.88, 0.07, 5.05, 0.07, 57.21, 1.32, 1.56, 0.22, 0.77, 125.04, 0.051, 3.61, 3
1509, 3, 221, 39.33, 0.01, 24.76, 0.02, 6.75, 0.02, 3.06, 0.01, 89.27, 0.17, 2.20, 0.38, 0.89, 64.90, 0.048, 0.09, 6
1509, 4, 400, 88.46, 0.13, 18.06, 0.02, 4.30, 0.18, 0.48, 0.03, 5.73, 0.56, 8.96, 0.80, 0.99, 6.49, 0.000, 0.75, 6
1509, 5, 213, 73.92, 0.01, 27.38, 0.02, 6.56, 0.03, 3.20, 0.01, 90.35, 0.21, 2.05, 0.34, 0.87, 65.99, 0.069, 0.10, 0
1509, 6, 0, 6.21, 0.00, 26.85, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
1509, 7, 228, 66.23, 0.01, 38.80, 0.02, 7.22, 0.02, 3.33, 0.01, 89.75, 0.14, 2.17, 0.37, 0.89, 75.61, 0.045, 0.08, 6
1509, 8, 400, 32.92, 0.11, 42.91, 0.02, 4.03, 0.16, 0.49, 0.02, 6.19, 0.58, 8.21, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1509, 9, 196, 48.08, 0.01, 54.99, 0.02, 6.78, 0.03, 2.89, 0.01, 90.10, 0.12, 2.34, 0.40, 0.90, 61.63, 0.068, 0.08, 0
1509, 10, 400, 92.13, 0.16, 53.28, 0.01, 5.55, 0.23, 0.35, 0.02, 3.33, 0.29, 15.73, 0.88, 1.00, 6.16, 0.000, 0.64, 6
1509, 11, 252, 41.05, 0.05, 61.44, 0.16, 8.20, 0.21, 3.14, 0.05, 77.30, 0.76, 2.61, 0.45, 0.92, 80.93, 0.034, 0.64, 6
1509, 12, 206, 24.93, 0.01, 67.36, 0.02, 6.28, 0.02, 3.15, 0.01, 90.94, 0.15, 1.99, 0.33, 0.86, 62.21, 0.056, 0.07, 0
1509, 13, 234, 78.58, 0.03, 77.84, 0.06, 6.61, 0.15, 3.38, 0.05, 95.09, 0.65, 1.96, 0.32, 0.86, 70.09, 0.066, 0.41, 3
1509, 14, 183, 34.23, 0.01, 79.79, 0.02, 5.89, 0.02, 2.93, 0.01, 88.82, 0.17, 2.01, 0.34, 0.87, 54.33, 0.059, 0.07, 0
1510, 1, 200, 89.52, 0.01, 11.21, 0.02, 6.38, 0.02, 3.17, 0.01, 89.45, 0.15, 2.01, 0.34, 0.87, 63.63, 0.059, 0.08, 0
1510, 2, 400, 38.43, 0.12, 9.00, 0.02, 4.30, 0.17, 0.48, 0.03, 5.74, 0.61, 8.95, 0.80, 0.99, 6.49, 0.000, 0.75, 6
1510, 3, 202, 80.70, 0.01, 16.53, 0.01, 5.54, 0.02, 3.69, 0.01, 88.06, 0.30, 1.50, 0.20, 0.75, 64.16, 0.035, 0.08, 6
1510, 4, 274, 52.86, 0.01, 34.80, 0.02, 8.57, 0.03, 3.89, 0.01, 80.80, 0.19, 2.20, 0.38, 0.89, 104.72, 0.051, 2.24, 3
1510, 5, 165, 89.42, 0.01, 58.02, 0.01, 4.35, 0.01, 3.60, 0.01, 86.74, 0.62, 1.21, 0.09, 0.56, 49.16, 0.052, 0.06, 0
1510, 6, 400, 72.23, 0.13, 60.53, 0.03, 4.40, 0.18, 0.48, 0.03, 5.73, 0.66, 9.11, 0.80, 0.99, 6.69, 0.000, 0.75, 6
1510, 7, 400, 23.88, 0.17, 68.65, 0.03, 5.03, 0.21, 0.42, 0.03, 4.17, 0.58, 12.01, 0.85, 1.00, 6.63, 0.000, 0.72, 6
1510, 8, 189, 77.89, 0.01, 83.74, 0.01, 5.97, 0.02, 3.16, 0.01, 89.85, 0.18, 1.89, 0.31, 0.85, 59.32, 0.060, 0.07, 0
1511, 1, 400, 39.84, 0.13, 12.70, 0.03, 4.40, 0.18, 0.48, 0.03, 5.73, 0.66, 9.11, 0.80, 0.99, 6.69, 0.000, 0.75, 6
1511, 2, 216, 56.86, 0.01, 23.93, 0.02, 7.05, 0.02, 3.08, 0.01, 90.14, 0.12, 2.29, 0.39, 0.90, 68.31, 0.055, 0.08, 0
1511, 3, 191, 78.93, 0.01, 26.50, 0.01, 5.65, 0.02, 3.42, 0.01, 92.78, 0.21, 1.65, 0.25, 0.80, 60.78, 0.076, 0.07, 0
