Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
406, 1, 400, 25.03, 0.12, 9.52, 0.02, 4.02, 0.16, 0.49, 0.02, 6.20, 0.61, 8.20, 0.78, 0.99, 6.20, 0.001, 0.73, 6
406, 2, 253, 61.36, 0.00, 24.09, 0.01, 8.65, 0.02, 3.33, 0.01, 90.25, 0.07, 2.60, 0.44, 0.92, 90.57, 0.086, 0.06, 0
406, 3, 400, 73.85, 0.13, 14.44, 0.01, 4.78, 0.20, 0.41, 0.02, 4.46, 0.40, 11.53, 0.84, 1.00, 6.21, 0.001, 0.68, 6
406, 4, 214, 36.85, 0.01, 57.31, 0.04, 7.60, 0.05, 3.05, 0.02, 90.27, 0.22, 2.49, 0.43, 0.92, 72.86, 0.091, 0.18, 0
406, 5, 174, 11.50, 0.01, 66.12, 0.01, 5.36, 0.02, 2.76, 0.01, 90.58, 0.19, 1.94, 0.32, 0.86, 46.51, 0.064, 0.06, 0
406, 6, 155, 52.65, 0.05, 69.56, 0.06, 4.32, 0.10, 3.35, 0.13, 46.20, 2.67, 1.29, 0.13, 0.63, 45.53, 0.054, 0.57, 3
406, 7, 160, 23.63, 0.02, 83.95, 0.02, 4.26, 0.02, 3.69, 0.02, 43.65, 1.71, 1.16, 0.07, 0.50, 49.39, 0.063, 0.11, 0
407, 1, 400, 44.40, 0.13, 50.87, 0.01, 4.57, 0.17, 0.43, 0.02, 4.77, 0.44, 10.67, 0.83, 1.00, 6.16, 0.001, 0.68, 6
407, 2, 225, 63.57, 0.02, 61.65, 0.10, 6.77, 0.10, 2.80, 0.04, 86.71, 0.78, 2.42, 0.41, 0.91, 59.64, 0.047, 0.41, 6
408, 1, 221, 20.52, 0.01, 9.15, 0.02, 7.65, 0.03, 2.98, 0.01, 89.77, 0.14, 2.57, 0.44, 0.92, 71.66, 0.078, 0.09, 0
408, 2, 207, 25.20, 0.01, 45.52, 0.03, 7.13, 0.04, 2.55, 0.01, 92.18, 0.14, 2.79, 0.47, 0.93, 57.18, 0.064, 0.09, 0
408, 3, 239, 40.81, 0.03, 49.81, 0.11, 6.83, 0.14, 3.21, 0.04, 86.43, 0.69, 2.13, 0.36, 0.88, 68.99, 0.055, 0.40, 3
408, 4, 197, 68.88, 0.01, 58.05, 0.02, 6.41, 0.03, 4.02, 0.01, 86.03, 0.25, 1.60, 0.23, 0.78, 80.84, 0.056, 0.10, 0
408, 5, 159, 55.10, 0.01, 78.61, 0.01, 4.83, 0.02, 3.19, 0.01, 86.90, 0.28, 1.51, 0.20, 0.75, 48.33, 0.082, 0.06, 0
409, 1, 400, 10.60, 0.13, 8.13, 0.02, 4.36, 0.17, 0.46, 0.02, 5.29, 0.61, 9.40, 0.81, 0.99, 6.37, 0.000, 0.73, 6
409, 2, 400, 48.83, 0.14, 9.23, 0.02, 4.79, 0.20, 0.41, 0.02, 4.43, 0.39, 11.56, 0.84, 1.00, 6.25, 0.000, 0.67, 6
409, 3, 400, 54.95, 0.26, 29.64, 0.20, 8.96, 0.49, 3.86, 0.11, 40.87, 1.97, 2.32, 0.40, 0.90, 108.50, 0.038, 3.89, 6
409, 4, 232, 55.52, 1.38, 26.85, 0.88, 8.43, 2.05, 2.77, 0.11, 31.73, 2.48, 3.05, 0.51, 0.94, 73.31, 0.039, 1.17, 6
409, 5, 258, 70.13, 0.03, 53.34, 0.07, 6.68, 0.08, 3.20, 0.03, 87.59, 0.59, 2.09, 0.35, 0.88, 67.16, 0.051, 54.49, 3
409, 6, 400, 61.59, 0.14, 57.07, 0.02, 4.79, 0.20, 0.41, 0.02, 4.43, 0.39, 11.56, 0.84, 1.00, 6.25, 0.002, 0.67, 6
409, 7, 227, 44.29, 0.31, 71.87, 1.01, 8.70, 1.18, 3.05, 0.07, 73.43, 1.13, 2.86, 0.48, 0.94, 83.36, 0.053, 0.78, 3
409, 8, 180, 88.26, 0.01, 81.64, 0.02, 6.07, 0.02, 2.95, 0.01, 89.35, 0.15, 2.06, 0.35, 0.87, 56.27, 0.078, 0.07, 0
410, 1, 161, 45.54, 0.00, 22.12, 0.01, 4.84, 0.01, 2.79, 0.01, 89.82, 0.20, 1.73, 0.27, 0.82, 42.40, 0.083, 0.05, 0
410, 2, 186, 90.96, 0.01, 33.09, 0.02, 5.63, 0.03, 3.49, 0.01, 90.44, 0.33, 1.62, 0.24, 0.79, 61.72, 0.071, 0.11, 0
410, 3, 150, 80.36, 0.01, 44.72, 0.02, 4.93, 0.03, 3.15, 0.01, 92.54, 0.38, 1.56, 0.22, 0.77, 48.79, 0.080, 0.09, 0
410, 4, 400, 30.12, 0.12, 42.98, 0.01, 4.56, 0.18, 0.43, 0.02, 4.79, 0.43, 10.64, 0.83, 1.00, 6.15, 0.000, 0.68, 6
410, 5, 400, 6.56, 0.14, 43.41, 0.03, 4.41, 0.18, 0.48, 0.03, 5.51, 0.67, 9.11, 0.80, 0.99, 6.69, 0.000, 0.77, 6
410, 6, 400, 44.52, 0.12, 53.55, 0.01, 4.67, 0.18, 0.42, 0.02, 4.58, 0.39, 11.13, 0.84, 1.00, 6.15, 0.001, 0.67, 6
411, 1, 207, 19.59, 0.01, 8.70, 0.02, 6.25, 0.03, 3.67, 0.02, 92.60, 0.38, 1.70, 0.26, 0.81, 72.04, 0.066, 0.15, 0
411, 2, 171, 36.79, 0.01, 9.02, 0.02, 5.59, 0.03, 3.19, 0.01, 89.13, 0.22, 1.75, 0.27, 0.82, 56.11, 0.063, 0.07, 0
411, 3, 400, 44.49, 0.14, 22.84, 0.02, 5.05, 0.20, 0.42, 0.03, 4.46, 0.51, 11.92, 0.85, 1.00, 6.73, 0.000, 0.70, 6
411, 4, 199, 32.70, 0.01, 43.90, 0.03, 6.07, 0.04, 3.25, 0.01, 96.13, 0.29, 1.87, 0.30, 0.84, 62.09, 0.094, 0.14, 0
411, 5, 400, 48.40, 0.13, 58.85, 0.03, 4.40, 0.19, 0.48, 0.03, 5.75, 0.62, 9.08, 0.80, 0.99, 6.70, 0.001, 0.76, 6
411, 6, 192, 59.98, 0.01, 81.01, 0.02, 6.39, 0.03, 3.08, 0.01, 90.71, 0.19, 2.07, 0.35, 0.88, 61.88, 0.071, 0.08, 0
411, 7, 161, 39.45, 0.00, 85.05, 0.01, 5.76, 0.02, 2.69, 0.01, 91.58, 0.13, 2.14, 0.36, 0.88, 48.75, 0.075, 0.05, 0
412, 1, 400, 90.99, 0.14, 12.77, 0.18, 6.78, 0.49, 3.29, 0.11, 53.31, 2.88, 2.06, 0.35, 0.87, 70.11, 0.033, 3.61, 6
412, 2, 138, 83.46, 0.01, 12.53, 0.01, 4.01, 0.01, 2.93, 0.01, 80.10, 0.52, 1.37, 0.16, 0.68, 36.94, 0.073, 0.07, 0
412, 3, 188, 80.29, 0.01, 34.51, 0.02, 6.23, 0.03, 3.43, 0.01, 89.21, 0.26, 1.81, 0.29, 0.83, 67.14, 0.069, 0.11, 0
412, 4, 400, 37.59, 0.13, 78.21, 0.01, 4.76, 0.21, 0.42, 0.02, 4.47, 0.41, 11.45, 0.84, 1.00, 6.22, 0.002, 0.68, 6
413, 1, 400, 91.77, 0.13, 1.21, 0.02, 4.45, 0.17, 0.45, 0.02, 5.06, 0.46, 10.00, 0.82, 0.99, 6.22, 0.000, 0.71, 6
413, 2, 159, 19.08, 0.01, 7.79, 0.02, 4.83, 0.03, 2.77, 0.01, 90.77, 0.36, 1.75, 0.27, 0.82, 42.02, 0.068, 0.10, 0
413, 3, 196, 42.16, 0.01, 13.42, 0.02, 6.89, 0.03, 3.00, 0.01, 91.12, 0.16, 2.30, 0.39, 0.90, 64.96, 0.055, 0.09, 0
413, 4, 400, 62.33, 0.10, 6.70, 0.02, 3.89, 0.16, 0.52, 0.02, 6.69, 0.70, 7.53, 0.77, 0.99, 6.32, 0.001, 0.77, 6
413, 5, 250, 63.96, 0.08, 14.82, 0.23, 5.94, 0.35, 2.80, 0.11, 73.20, 2.79, 2.12, 0.36, 0.88, 52.29, 0.034, 1.14, 6
413, 6, 198, 82.18, 0.01, 40.13, 0.02, 6.45, 0.03, 3.29, 0.01, 88.90, 0.22, 1.96, 0.32, 0.86, 66.62, 0.082, 0.10, 0
413, 7, 400, 51.28, 0.11, 67.90, 0.02, 4.17, 0.17, 0.48, 0.02, 5.89, 0.52, 8.67, 0.79, 0.99, 6.31, 0.000, 0.75, 6
413, 8, 158, 64.23, 0.01, 83.12, 0.01, 5.01, 0.02, 2.83, 0.01, 89.92, 0.23, 1.77, 0.28, 0.83, 44.54, 0.070, 0.07, 0
414, 1, 334, 56.00, 0.08, 12.96, 0.25, 7.39, 0.34, 4.40, 0.07, 85.88, 3.20, 1.68, 0.25, 0.80, 102.16, 0.040, 5.32, 6
414, 2, 279, 83.04, 0.05, 22.35, 0.13, 7.91, 0.14, 3.16, 0.05, 80.77, 0.86, 2.50, 0.43, 0.92, 78.57, 0.049, 7.36, 6
414, 3, 155, 28.12, 0.03, 25.62, 0.03, 3.90, 0.04, 3.31, 0.03, 43.59, 2.82, 1.18, 0.08, 0.53, 40.61, 0.058, 0.19, 0
414, 4, 400, 51.21, 0.15, 28.62, 0.02, 5.79, 0.22, 0.36, 0.02, 3.28, 0.35, 16.11, 0.88, 1.00, 6.53, 0.000, 0.65, 6
414, 5, 354, 41.40, 0.08, 43.33, 0.36, 14.07, 0.45, 2.98, 0.05, 75.52, 0.42, 4.73, 0.65, 0.98, 131.56, 0.069, 2.57, 3
414, 6, 400, 76.50, 0.17, 33.58, 0.03, 5.12, 0.20, 0.43, 0.03, 4.34, 0.56, 12.03, 0.85, 1.00, 6.84, 0.001, 0.72, 6
414, 7, 186, 90.28, 0.01, 45.54, 0.03, 5.20, 0.04, 3.36, 0.02, 89.91, 0.55, 1.55, 0.21, 0.76, 54.96, 0.087, 0.16, 0
414, 8, 400, 15.74, 0.13, 54.08, 0.02, 4.45, 0.17, 0.45, 0.02, 5.06, 0.46, 10.00, 0.82, 0.99, 6.22, 0.001, 0.71, 6
414, 9, 400, 80.61, 0.13, 78.99, 0.03, 4.37, 0.19, 0.49, 0.03, 5.90, 0.62, 8.93, 0.80, 0.99, 6.72, 0.000, 0.77, 6
415, 1, 388, 40.11, 0.07, 17.61, 0.27, 10.99, 0.74, 3.35, 0.08, 76.79, 0.94, 3.28, 0.53, 0.95, 115.58, 0.036, 2.80, 6
415, 2, 283, 65.07, 0.07, 34.06, 0.14, 6.65, 0.22, 2.99, 0.07, 80.48, 1.77, 2.23, 0.38, 0.89, 62.38, 0.040, 8.65, 6
415, 3, 400, 13.01, 0.15, 49.59, 0.01, 5.64, 0.23, 0.35, 0.02, 3.26, 0.28, 16.02, 0.88, 1.00, 6.23, 0.000, 0.64, 6
415, 4, 400, 46.56, 0.13, 52.37, 0.02, 4.86, 0.21, 0.42, 0.02, 4.39, 0.42, 11.68, 0.84, 1.00, 6.35, 0.000, 0.69, 6
416, 1, 188, 82.46, 0.01, 13.17, 0.02, 5.92, 0.03, 3.07, 0.01, 90.27, 0.20, 1.93, 0.32, 0.86, 57.04, 0.077, 0.09, 0
416, 2, 221, 41.67, 0.05, 13.03, 0.10, 5.95, 0.12, 3.53, 0.07, 74.80, 1.47, 1.69, 0.26, 0.81, 65.98, 0.044, 0.58, 6
416, 3, 201, 60.80, 0.01, 43.19, 0.05, 5.93, 0.05, 3.57, 0.03, 87.51, 0.87, 1.66, 0.25, 0.80, 66.39, 0.059, 0.24, 3
416, 4, 171, 70.47, 0.01, 48.49, 0.02, 5.66, 0.02, 2.71, 0.01, 88.36, 0.17, 2.09, 0.35, 0.88, 48.19, 0.074, 0.07, 0
416, 5, 185, 77.98, 0.05, 59.41, 0.09, 5.39, 0.11, 3.26, 0.05, 86.53, 1.98, 1.65, 0.25, 0.80, 55.21, 0.042, 0.44, 6
416, 6, 242, 56.46, 0.05, 63.38, 0.25, 6.44, 0.28, 2.78, 0.07, 79.31, 1.59, 2.32, 0.40, 0.90, 56.23, 0.036, 0.84, 6
417, 1, 213, 19.53, 0.01, 11.51, 0.02, 6.57, 0.02, 3.01, 0.01, 94.79, 0.13, 2.18, 0.37, 0.89, 62.07, 0.069, 0.08, 0
417, 2, 400, 30.77, 0.13, 14.27, 0.01, 4.67, 0.20, 0.42, 0.02, 4.58, 0.39, 11.14, 0.84, 1.00, 6.16, 0.000, 0.68, 6
417, 3, 400, 13.30, 0.13, 27.59, 0.02, 4.39, 0.18, 0.46, 0.02, 5.27, 0.55, 9.47, 0.81, 0.99, 6.38, 0.000, 0.73, 6
417, 4, 218, 94.41, 0.01, 40.58, 0.02, 7.41, 0.03, 3.04, 0.01, 90.69, 0.13, 2.43, 0.42, 0.91, 70.80, 0.062, 0.10, 0
417, 5, 164, 27.67, 0.01, 49.70, 0.02, 5.08, 0.02, 2.91, 0.01, 87.23, 0.25, 1.74, 0.27, 0.82, 46.53, 0.075, 0.07, 0
417, 6, 168, 8.75, 0.01, 73.56, 0.01, 4.77, 0.02, 3.09, 0.01, 89.08, 0.29, 1.55, 0.21, 0.76, 46.29, 0.068, 0.07, 0
417, 7, 400, 37.42, 0.13, 79.22, 0.01, 4.77, 0.21, 0.42, 0.02, 4.48, 0.40, 11.44, 0.84, 1.00, 6.23, 0.000, 0.68, 6
418, 1, 400, 84.48, 0.14, 12.93, 0.01, 4.69, 0.20, 0.42, 0.02, 4.58, 0.42, 11.23, 0.84, 1.00, 6.16, 0.001, 0.67, 6
418, 2, 215, 75.00, 0.01, 33.84, 0.02, 7.10, 0.03, 3.30, 0.01, 89.91, 0.17, 2.15, 0.37, 0.89, 73.58, 0.065, 0.10, 0
418, 3, 400, 11.07, 0.12, 35.35, 0.02, 4.09, 0.18, 0.48, 0.02, 5.93, 0.52, 8.50, 0.79, 0.99, 6.19, 0.001, 0.73, 6
418, 4, 201, 51.52, 0.01, 52.71, 0.02, 7.06, 0.02, 2.80, 0.01, 90.36, 0.11, 2.52, 0.43, 0.92, 62.19, 0.063, 0.07, 0
418, 5, 269, 87.21, 1.42, 64.93, 2.95, 6.50, 2.18, 2.93, 0.21, 70.41, 7.04, 2.22, 0.38, 0.89, 59.87, 0.034, 22.41, 6
419, 1, 400, 45.38, 0.14, 0.48, 0.02, 5.05, 0.19, 0.40, 0.02, 3.98, 0.42, 12.62, 0.85, 1.00, 6.34, 0.000, 0.68, 6
419, 2, 400, 86.23, 0.12, 22.56, 0.17, 6.97, 0.40, 4.74, 0.15, 45.58, 4.89, 1.47, 0.19, 0.73, 103.81, 0.035, 4.71, 6
419, 3, 177, 11.21, 0.01, 30.30, 0.03, 5.55, 0.04, 2.81, 0.02, 90.64, 0.35, 1.97, 0.33, 0.86, 49.08, 0.049, 0.12, 6
419, 4, 400, 65.34, 0.14, 40.79, 0.01, 4.68, 0.19, 0.42, 0.02, 4.60, 0.39, 11.15, 0.84, 1.00, 6.17, 0.000, 0.68, 6
419, 5, 400, 5.90, 0.14, 57.58, 0.02, 5.06, 0.19, 0.42, 0.02, 4.42, 0.47, 11.99, 0.85, 1.00, 6.71, 0.000, 0.70, 6
419, 6, 400, 45.88, 0.14, 72.98, 0.02, 5.05, 0.19, 0.40, 0.02, 3.98, 0.42, 12.62, 0.85, 1.00, 6.34, 0.002, 0.68, 6
420, 1, 400, 13.27, 0.12, 11.85, 0.02, 4.32, 0.19, 0.48, 0.03, 5.74, 0.61, 9.01, 0.80, 0.99, 6.50, 0.001, 0.75, 6
420, 2, 303, 62.59, 0.11, 33.65, 0.11, 6.11, 0.15, 3.47, 0.10, 74.51, 2.18, 1.76, 0.27, 0.82, 66.66, 0.037, 5.79, 6
420, 3, 400, 12.92, 0.11, 43.07, 0.02, 4.13, 0.17, 0.48, 0.02, 5.94, 0.54, 8.60, 0.79, 0.99, 6.22, 0.001, 0.73, 6
420, 4, 400, 84.28, 0.11, 49.63, 0.02, 4.02, 0.17, 0.49, 0.02, 6.26, 0.61, 8.15, 0.78, 0.99, 6.21, 0.000, 0.74, 6
420, 5, 400, 64.79, 0.12, 49.95, 0.02, 4.32, 0.19, 0.48, 0.03, 5.74, 0.61, 9.01, 0.80, 0.99, 6.50, 0.001, 0.75, 6
420, 6, 230, 54.04, 0.04, 60.66, 0.16, 6.57, 0.18, 3.00, 0.06, 82.52, 1.18, 2.19, 0.37, 0.89, 61.89, 0.041, 0.62, 6
420, 7, 400, 17.70, 0.13, 63.29, 0.01, 4.58, 0.19, 0.43, 0.02, 4.81, 0.42, 10.70, 0.83, 1.00, 6.16, 0.000, 0.68, 6
420, 8, 400, 36.43, 0.12, 74.28, 0.02, 4.32, 0.19, 0.48, 0.03, 5.74, 0.61, 9.01, 0.80, 0.99, 6.50, 0.002, 0.75, 6
421, 1, 207, 42.87, 0.01, 13.83, 0.02, 6.83, 0.02, 3.09, 0.01, 89.50, 0.14, 2.21, 0.38, 0.89, 66.35, 0.074, 0.07, 0
421, 2, 184, 56.45, 0.01, 20.87, 0.02, 5.80, 0.03, 3.50, 0.01, 87.95, 0.29, 1.66, 0.25, 0.80, 63.74, 0.067, 0.09, 0
421, 3, 400, 16.49, 0.10, 15.47, 0.02, 3.78, 0.15, 0.54, 0.03, 7.28, 0.64, 7.01, 0.75, 0.99, 6.41, 0.001, 0.80, 6
421, 4, 400, 94.38, 0.13, 29.98, 0.03, 4.40, 0.17, 0.48, 0.03, 5.75, 0.61, 9.08, 0.80, 0.99, 6.69, 0.001, 0.76, 6
421, 5, 186, 75.66, 0.04, 39.85, 0.06, 5.41, 0.07, 2.44, 0.05, 85.22, 1.21, 2.22, 0.38, 0.89, 41.41, 0.060, 0.39, 3
421, 6, 400, 24.63, 0.14, 50.70, 0.02, 4.93, 0.18, 0.42, 0.02, 4.46, 0.47, 11.67, 0.84, 1.00, 6.55, 0.000, 0.70, 6
421, 7, 400, 75.73, 0.15, 60.25, 0.02, 5.03, 0.21, 0.42, 0.02, 4.17, 0.50, 12.02, 0.85, 1.00, 6.61, 0.000, 0.72, 6
422, 1, 172, 21.07, 0.01, 11.21, 0.02, 5.55, 0.03, 2.68, 0.01, 90.41, 0.27, 2.07, 0.35, 0.88, 46.72, 0.081, 0.10, 0
422, 2, 208, 72.35, 0.01, 13.57, 0.02, 7.31, 0.03, 3.21, 0.01, 89.43, 0.17, 2.27, 0.39, 0.90, 73.77, 0.065, 0.11, 0
422, 3, 178, 67.55, 0.01, 36.30, 0.01, 5.68, 0.02, 3.17, 0.01, 91.30, 0.16, 1.79, 0.28, 0.83, 56.66, 0.084, 0.06, 0
422, 4, 193, 33.43, 0.05, 38.56, 0.21, 6.36, 0.22, 2.73, 0.05, 83.75, 1.06, 2.33, 0.40, 0.90, 54.57, 0.046, 0.48, 6
422, 5, 400, 36.62, 0.12, 49.75, 0.02, 4.37, 0.18, 0.47, 0.02, 5.31, 0.57, 9.40, 0.81, 0.99, 6.39, 0.001, 0.74, 6
422, 6, 400, 49.07, 0.15, 57.23, 0.02, 5.04, 0.22, 0.42, 0.02, 4.10, 0.51, 12.14, 0.85, 1.00, 6.58, 0.001, 0.71, 6
422, 7, 400, 90.87, 0.14, 63.41, 0.02, 5.04, 0.19, 0.40, 0.02, 4.00, 0.44, 12.57, 0.85, 1.00, 6.34, 0.002, 0.69, 6
422, 8, 400, 29.40, 0.16, 71.68, 0.03, 5.05, 0.20, 0.42, 0.03, 4.47, 0.54, 11.90, 0.84, 1.00, 6.72, 0.000, 0.70, 6
423, 1, 400, 67.81, 0.13, 2.86, 0.01, 4.76, 0.20, 0.42, 0.02, 4.47, 0.39, 11.41, 0.84, 1.00, 6.24, 0.001, 0.69, 6
423, 2, 191, 32.30, 0.01, 26.90, 0.02, 6.46, 0.03, 2.52, 0.01, 88.47, 0.15, 2.57, 0.44, 0.92, 51.07, 0.078, 0.08, 0
423, 3, 179, 72.28, 0.05, 25.93, 0.12, 4.92, 0.14, 2.44, 0.06, 77.92, 1.76, 2.02, 0.34, 0.87, 37.80, 0.050, 0.53, 3
423, 4, 305, 43.58, 0.11, 40.85, 0.22, 6.81, 0.26, 3.56, 0.10, 81.46, 3.42, 1.91, 0.31, 0.85, 76.20, 0.055, 7.81, 3
423, 5, 207, 42.81, 0.01, 67.72, 0.02, 7.23, 0.03, 3.14, 0.01, 89.69, 0.13, 2.30, 0.39, 0.90, 71.25, 0.063, 0.08, 0
423, 6, 193, 79.07, 0.01, 84.36, 0.02, 6.10, 0.02, 3.27, 0.01, 89.30, 0.21, 1.86, 0.30, 0.84, 62.65, 0.062, 0.09, 0
423, 7, 184, 25.05, 0.02, 84.43, 0.03, 5.58, 0.03, 2.83, 0.02, 87.61, 0.45, 1.97, 0.33, 0.86, 49.62, 0.069, 0.14, 0
424, 1, 400, 73.75, 0.12, 33.92, 0.01, 4.57, 0.18, 0.43, 0.02, 4.76, 0.41, 10.67, 0.83, 1.00, 6.15, 0.001, 0.67, 6
424, 2, 400, 95.10, 0.13, 47.71, 0.02, 4.44, 0.16, 0.44, 0.02, 5.02, 0.49, 9.99, 0.82, 0.99, 6.20, 0.001, 0.70, 6
424, 3, 400, 78.29, 0.17, 48.59, 0.02, 5.89, 0.22, 0.36, 0.02, 3.31, 0.38, 16.25, 0.88, 1.00, 6.72, 0.000, 0.65, 6
424, 4, 400, 38.70, 0.11, 62.70, 0.02, 4.20, 0.19, 0.48, 0.02, 5.74, 0.52, 8.78, 0.80, 0.99, 6.30, 0.002, 0.74, 6
424, 5, 400, 23.24, 0.14, 66.77, 0.02, 5.03, 0.19, 0.40, 0.02, 4.00, 0.42, 12.54, 0.85, 1.00, 6.34, 0.000, 0.69, 6
424, 6, 400, 89.65, 0.14, 68.91, 0.03, 4.41, 0.19, 0.48, 0.03, 5.48, 0.67, 9.13, 0.80, 0.99, 6.68, 0.000, 0.77, 6
425, 1, 294, 46.28, 0.02, 9.55, 0.06, 7.88, 0.12, 3.25, 0.04, 86.38, 0.51, 2.43, 0.42, 0.91, 80.35, 0.047, 3.80, 6
425, 2, 198, 23.61, 0.01, 31.51, 0.02, 6.30, 0.03, 3.10, 0.01, 89.40, 0.24, 2.03, 0.34, 0.87, 61.31, 0.066, 0.11, 0
425, 3, 179, 76.13, 0.01, 38.06, 0.02, 5.85, 0.03, 3.41, 0.01, 90.74, 0.29, 1.72, 0.26, 0.81, 62.71, 0.052, 0.10, 0
425, 4, 400, 23.70, 0.13, 58.98, 0.02, 4.36, 0.17, 0.47, 0.02, 5.33, 0.62, 9.34, 0.81, 0.99, 6.39, 0.001, 0.74, 6
425, 5, 286, 35.94, 0.10, 73.29, 0.21, 8.85, 0.33, 3.79, 0.08, 61.79, 1.32, 2.34, 0.40, 0.90, 105.23, 0.060, 8.28, 3
425, 6, 400, 6.80, 0.14, 72.35, 0.01, 4.58, 0.17, 0.43, 0.02, 4.75, 0.43, 10.69, 0.83, 1.00, 6.15, 0.000, 0.68, 6
425, 7, 400, 80.80, 0.14, 74.18, 0.02, 4.86, 0.20, 0.42, 0.02, 4.37, 0.41, 11.70, 0.84, 1.00, 6.34, 0.001, 0.69, 6
426, 1, 145, 57.10, 0.01, 26.38, 0.02, 4.90, 0.02, 2.62, 0.01, 91.73, 0.21, 1.87, 0.30, 0.85, 40.26, 0.077, 0.06, 0
426, 2, 196, 71.32, 0.01, 28.54, 0.04, 6.08, 0.04, 3.28, 0.03, 88.56, 0.78, 1.86, 0.30, 0.84, 62.53, 0.051, 0.18, 0
426, 3, 400, 30.60, 0.14, 57.07, 0.01, 4.70, 0.20, 0.42, 0.02, 4.54, 0.38, 11.23, 0.84, 1.00, 6.17, 0.000, 0.67, 6
426, 4, 211, 44.39, 0.03, 69.13, 0.08, 7.10, 0.12, 3.74, 0.03, 88.63, 0.52, 1.90, 0.31, 0.85, 83.26, 0.083, 0.31, 3
427, 1, 223, 83.45, 0.01, 9.46, 0.02, 7.50, 0.02, 3.25, 0.01, 86.93, 0.13, 2.30, 0.39, 0.90, 76.63, 0.069, 0.09, 0
427, 2, 195, 33.38, 0.03, 10.86, 0.04, 4.88, 0.09, 2.76, 0.05, 94.31, 0.78, 1.77, 0.28, 0.82, 42.32, 0.074, 0.28, 3
427, 3, 232, 57.67, 0.03, 18.55, 0.06, 5.72, 0.08, 3.08, 0.03, 87.58, 0.94, 1.86, 0.30, 0.84, 55.32, 0.057, 0.40, 3
427, 4, 183, 89.81, 0.01, 22.69, 0.02, 6.04, 0.04, 2.90, 0.01, 88.63, 0.22, 2.08, 0.35, 0.88, 55.05, 0.073, 0.10, 0
427, 5, 241, 74.75, 0.07, 38.87, 0.10, 5.17, 0.20, 2.98, 0.10, 60.19, 2.47, 1.73, 0.27, 0.82, 48.45, 0.035, 0.93, 6
427, 6, 191, 94.80, 0.01, 55.70, 0.01, 6.30, 0.01, 2.87, 0.01, 91.66, 0.11, 2.19, 0.37, 0.89, 56.85, 0.072, 0.05, 0
427, 7, 400, 8.72, 0.12, 55.99, 0.02, 4.14, 0.17, 0.48, 0.02, 5.88, 0.50, 8.71, 0.79, 0.99, 6.20, 0.001, 0.71, 6
427, 8, 400, 27.87, 0.13, 56.51, 0.02, 4.02, 0.16, 0.49, 0.02, 6.18, 0.54, 8.22, 0.78, 0.99, 6.18, 0.002, 0.73, 6
427, 9, 400, 68.72, 0.11, 65.60, 0.02, 3.90, 0.17, 0.51, 0.02, 6.59, 0.65, 7.58, 0.77, 0.99, 6.30, 0.000, 0.77, 6
427, 10, 184, 45.09, 0.01, 77.37, 0.02, 5.37, 0.03, 3.74, 0.01, 90.96, 0.62, 1.44, 0.18, 0.72, 63.05, 0.080, 0.13, 0
428, 1, 352, 65.07, 0.09, 10.23, 0.12, 6.01, 0.15, 3.78, 0.10, 76.56, 2.43, 1.59, 0.23, 0.78, 71.43, 0.037, 3.30, 6
428, 2, 400, 23.56, 0.15, 8.40, 0.01, 4.70, 0.19, 0.42, 0.02, 4.58, 0.38, 11.28, 0.84, 1.00, 6.16, 0.000, 0.67, 6
428, 3, 203, 40.54, 0.01, 31.90, 0.02, 6.73, 0.03, 3.61, 0.01, 97.89, 0.21, 1.86, 0.30, 0.84, 76.37, 0.069, 0.10, 0
428, 4, 400, 53.96, 0.13, 30.55, 0.02, 4.86, 0.21, 0.42, 0.02, 4.42, 0.43, 11.70, 0.84, 1.00, 6.34, 0.000, 0.69, 6
428, 5, 400, 50.95, 0.13, 48.12, 0.73, 13.02, 1.16, 3.53, 0.07, 79.55, 0.71, 3.69, 0.57, 0.96, 144.32, 0.043, 2.87, 6
428, 6, 216, 44.11, 0.04, 49.38, 0.09, 6.47, 0.10, 3.40, 0.04, 84.34, 1.04, 1.90, 0.31, 0.85, 69.13, 0.060, 0.43, 3
428, 7, 141, 53.72, 0.01, 62.47, 0.01, 4.11, 0.02, 2.53, 0.01, 93.54, 0.35, 1.63, 0.24, 0.79, 32.68, 0.088, 0.07, 0
428, 8, 400, 32.38, 0.12, 58.34, 0.02, 4.14, 0.17, 0.48, 0.02, 5.88, 0.50, 8.71, 0.79, 0.99, 6.20, 0.002, 0.71, 6
428, 9, 400, 83.86, 0.17, 58.25, 0.03, 5.14, 0.20, 0.42, 0.03, 4.38, 0.59, 12.18, 0.85, 1.00, 6.83, 0.000, 0.71, 6
429, 1, 191, 63.71, 0.01, 15.38, 0.02, 6.80, 0.03, 2.91, 0.01, 88.53, 0.17, 2.34, 0.40, 0.90, 62.14, 0.075, 0.09, 0
429, 2, 400, 59.90, 0.15, 45.22, 0.01, 5.54, 0.23, 0.35, 0.02, 3.30, 0.27, 15.65, 0.88, 1.00, 6.17, 0.001, 0.64, 6
