Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
106, 5, 400, 8.89, 0.12, 47.09, 0.02, 4.12, 0.16, 0.48, 0.02, 5.93, 0.53, 8.57, 0.79, 0.99, 6.21, 0.000, 0.73, 6
106, 6, 137, 25.45, 0.01, 62.74, 0.01, 4.59, 0.02, 2.29, 0.01, 90.13, 0.18, 2.01, 0.33, 0.87, 33.02, 0.075, 0.05, 0
106, 7, 182, 48.23, 0.10, 77.83, 0.22, 6.80, 0.36, 2.76, 0.07, 69.51, 1.74, 2.46, 0.42, 0.91, 59.10, 0.064, 0.76, 3
106, 8, 400, 41.57, 0.10, 76.56, 0.02, 3.68, 0.15, 0.54, 0.02, 7.47, 0.66, 6.83, 0.74, 0.99, 6.25, 0.000, 0.79, 6
107, 1, 176, 90.66, 0.00, 8.02, 0.01, 5.97, 0.02, 2.53, 0.01, 89.78, 0.12, 2.36, 0.40, 0.91, 47.55, 0.087, 0.05, 0
107, 2, 400, 65.11, 0.12, 15.04, 0.02, 4.12, 0.16, 0.48, 0.02, 5.93, 0.53, 8.57, 0.79, 0.99, 6.21, 0.001, 0.73, 6
107, 3, 100, 86.46, 0.02, 52.38, 0.01, 2.36, 0.02, 2.20, 0.02, 131.29, 7.25, 1.07, 0.04, 0.36, 16.31, 0.060, 0.09, 4
107, 4, 192, 81.12, 0.05, 57.38, 0.13, 6.11, 0.18, 3.26, 0.06, 68.89, 1.65, 1.87, 0.30, 0.85, 62.68, 0.048, 0.62, 6
108, 1, 186, 72.99, 0.01, 22.83, 0.02, 6.05, 0.03, 3.08, 0.01, 92.80, 0.21, 1.96, 0.33, 0.86, 58.58, 0.071, 0.10, 0
108, 2, 178, 63.90, 0.01, 29.82, 0.02, 6.06, 0.02, 2.82, 0.01, 91.49, 0.15, 2.15, 0.36, 0.89, 53.62, 0.060, 0.06, 0
108, 3, 400, 51.26, 0.10, 53.19, 0.02, 3.90, 0.15, 0.52, 0.02, 6.71, 0.70, 7.55, 0.77, 0.99, 6.33, 0.001, 0.77, 6
108, 4, 400, 46.95, 0.11, 62.12, 0.02, 3.70, 0.16, 0.54, 0.03, 7.43, 0.68, 6.89, 0.75, 0.99, 6.24, 0.002, 0.78, 6
109, 1, 173, 19.21, 0.01, 19.74, 0.01, 5.45, 0.02, 2.74, 0.01, 91.34, 0.18, 1.99, 0.33, 0.86, 46.82, 0.067, 0.06, 0
109, 2, 302, 54.97, 0.15, 23.53, 0.28, 7.71, 0.38, 2.30, 0.08, 60.64, 1.47, 3.35, 0.54, 0.95, 55.77, 0.038, 6.09, 6
109, 3, 159, 49.01, 0.01, 28.36, 0.02, 5.08, 0.02, 2.39, 0.01, 89.59, 0.24, 2.12, 0.36, 0.88, 38.15, 0.072, 0.08, 0
109, 4, 100, 36.95, 0.01, 52.86, 0.02, 2.87, 0.02, 2.26, 0.01, 91.28, 1.23, 1.27, 0.12, 0.62, 20.35, 0.064, 0.07, 0
110, 1, 187, 65.94, 0.01, 13.83, 0.02, 6.80, 0.02, 2.66, 0.01, 89.00, 0.09, 2.55, 0.44, 0.92, 56.80, 0.064, 0.05, 0
110, 2, 230, 78.83, 0.07, 20.63, 0.15, 6.27, 0.19, 2.95, 0.08, 69.99, 1.64, 2.12, 0.36, 0.88, 58.20, 0.072, 0.77, 3
110, 3, 400, 84.39, 0.08, 22.31, 0.23, 7.62, 0.29, 3.55, 0.08, 60.66, 1.86, 2.15, 0.36, 0.88, 84.86, 0.045, 3.40, 6
110, 4, 400, 6.45, 0.13, 50.63, 0.03, 4.41, 0.18, 0.48, 0.03, 5.77, 0.66, 9.14, 0.80, 0.99, 6.68, 0.000, 0.76, 6
110, 5, 282, 48.61, 0.05, 62.37, 0.16, 7.19, 0.16, 3.93, 0.05, 88.88, 1.76, 1.83, 0.29, 0.84, 88.66, 0.045, 8.51, 6
110, 6, 400, 59.82, 0.11, 59.40, 0.02, 3.89, 0.14, 0.52, 0.02, 6.65, 0.62, 7.55, 0.77, 0.99, 6.29, 0.001, 0.77, 6
111, 1, 400, 20.21, 0.11, 11.57, 0.02, 3.89, 0.14, 0.52, 0.02, 6.65, 0.62, 7.55, 0.77, 0.99, 6.29, 0.001, 0.77, 6
111, 2, 212, 71.41, 0.03, 19.08, 0.07, 5.96, 0.09, 3.97, 0.04, 85.19, 1.20, 1.50, 0.20, 0.74, 74.35, 0.067, 0.40, 3
111, 3, 400, 43.41, 0.12, 20.74, 0.02, 4.20, 0.16, 0.48, 0.02, 5.79, 0.49, 8.83, 0.80, 0.99, 6.27, 0.001, 0.74, 6
111, 4, 400, 14.71, 0.12, 40.88, 0.02, 4.20, 0.16, 0.48, 0.02, 5.79, 0.49, 8.83, 0.80, 0.99, 6.27, 0.000, 0.74, 6
111, 5, 400, 7.18, 0.13, 48.38, 0.02, 4.47, 0.18, 0.44, 0.02, 5.01, 0.48, 10.09, 0.82, 1.00, 6.22, 0.002, 0.70, 6
111, 6, 177, 71.22, 0.01, 61.12, 0.01, 5.97, 0.02, 2.88, 0.01, 91.16, 0.13, 2.08, 0.35, 0.88, 53.96, 0.064, 0.06, 0
111, 7, 400, 11.09, 0.15, 83.35, 0.03, 4.43, 0.20, 0.48, 0.03, 5.51, 0.67, 9.22, 0.80, 0.99, 6.68, 0.002, 0.77, 6
112, 1, 126, 11.74, 0.03, 50.53, 0.03, 3.23, 0.03, 2.90, 0.03, 133.27, 6.18, 1.11, 0.05, 0.43, 29.43, 0.065, 0.18, 0
113, 1, 156, 49.90, 0.01, 17.95, 0.01, 4.94, 0.02, 2.36, 0.01, 91.35, 0.20, 2.09, 0.35, 0.88, 36.58, 0.059, 0.06, 0
113, 2, 176, 41.70, 0.01, 21.02, 0.01, 6.20, 0.02, 2.84, 0.01, 91.85, 0.13, 2.19, 0.37, 0.89, 55.24, 0.069, 0.06, 0
113, 3, 173, 74.45, 0.01, 63.73, 0.01, 5.64, 0.02, 2.49, 0.01, 88.69, 0.14, 2.26, 0.39, 0.90, 44.07, 0.069, 0.06, 0
113, 4, 400, 56.28, 0.15, 68.08, 0.03, 4.40, 0.18, 0.49, 0.03, 5.83, 0.73, 9.06, 0.80, 0.99, 6.71, 0.002, 0.76, 6
113, 5, 400, 6.20, 0.10, 77.66, 0.02, 3.34, 0.15, 0.60, 0.03, 9.20, 0.83, 5.60, 0.70, 0.98, 6.26, 0.000, 0.84, 6
114, 1, 170, 53.37, 0.01, 14.80, 0.01, 5.40, 0.01, 2.65, 0.01, 89.13, 0.15, 2.04, 0.34, 0.87, 44.89, 0.090, 0.05, 0
114, 2, 138, 47.87, 0.01, 29.02, 0.01, 4.60, 0.01, 2.40, 0.01, 90.05, 0.20, 1.92, 0.31, 0.85, 34.62, 0.087, 0.05, 0
114, 3, 149, 20.90, 0.01, 31.41, 0.01, 4.87, 0.02, 2.41, 0.01, 90.01, 0.19, 2.02, 0.34, 0.87, 36.86, 0.063, 0.05, 0
114, 4, 271, 36.85, 0.22, 35.00, 0.21, 5.62, 0.33, 3.29, 0.16, 60.31, 5.17, 1.71, 0.26, 0.81, 58.15, 0.033, 23.21, 6
114, 5, 185, 56.48, 0.01, 40.08, 0.02, 6.41, 0.03, 2.80, 0.01, 90.69, 0.15, 2.29, 0.39, 0.90, 56.36, 0.072, 0.08, 0
114, 6, 189, 73.64, 0.01, 51.98, 0.01, 6.22, 0.02, 2.95, 0.01, 90.04, 0.13, 2.11, 0.36, 0.88, 57.56, 0.087, 0.06, 0
114, 7, 183, 38.80, 0.01, 52.57, 0.02, 6.41, 0.02, 2.89, 0.01, 90.96, 0.13, 2.22, 0.38, 0.89, 58.15, 0.068, 0.06, 0
114, 8, 400, 62.80, 0.10, 74.61, 0.02, 3.48, 0.14, 0.58, 0.03, 8.47, 0.89, 5.97, 0.71, 0.99, 6.37, 0.002, 0.84, 6
115, 1, 162, 11.65, 0.01, 35.21, 0.01, 5.11, 0.01, 2.52, 0.01, 90.60, 0.16, 2.03, 0.34, 0.87, 40.54, 0.075, 0.06, 0
115, 2, 400, 38.46, 0.14, 32.66, 0.02, 4.42, 0.19, 0.48, 0.03, 5.51, 0.60, 9.19, 0.80, 0.99, 6.68, 0.001, 0.77, 6
115, 3, 400, 58.64, 0.13, 74.63, 0.02, 4.42, 0.18, 0.48, 0.03, 5.74, 0.64, 9.18, 0.80, 0.99, 6.68, 0.001, 0.75, 6
116, 1, 400, 7.26, 0.12, 4.43, 0.02, 4.38, 0.17, 0.46, 0.02, 5.27, 0.53, 9.47, 0.81, 0.99, 6.37, 0.000, 0.73, 6
116, 2, 400, 46.09, 0.11, 6.41, 0.03, 3.89, 0.16, 0.54, 0.03, 7.26, 0.75, 7.18, 0.76, 0.99, 6.60, 0.001, 0.81, 6
116, 3, 313, 66.15, 0.21, 39.24, 0.31, 12.30, 0.93, 3.10, 0.09, 57.62, 0.67, 3.96, 0.60, 0.97, 119.91, 0.058, 5.33, 3
116, 4, 400, 40.63, 0.16, 33.08, 0.02, 5.07, 0.19, 0.42, 0.03, 4.45, 0.51, 12.02, 0.85, 1.00, 6.71, 0.000, 0.70, 6
116, 5, 400, 60.15, 0.13, 57.00, 0.02, 4.42, 0.18, 0.48, 0.03, 5.74, 0.64, 9.18, 0.80, 0.99, 6.68, 0.001, 0.75, 6
116, 6, 400, 40.84, 0.14, 66.80, 0.01, 4.70, 0.20, 0.42, 0.02, 4.54, 0.36, 11.27, 0.84, 1.00, 6.16, 0.001, 0.67, 6
116, 7, 400, 66.87, 0.13, 70.09, 0.02, 4.42, 0.18, 0.48, 0.03, 5.74, 0.64, 9.18, 0.80, 0.99, 6.68, 0.001, 0.75, 6
117, 1, 165, 22.90, 0.01, 9.44, 0.01, 3.91, 0.01, 3.71, 0.01, 63.63, 1.94, 1.05, 0.03, 0.32, 45.47, 0.074, 0.05, 0
117, 2, 180, 69.01, 0.01, 35.45, 0.01, 4.65, 0.01, 3.46, 0.01, 92.03, 0.40, 1.34, 0.15, 0.67, 50.67, 0.048, 0.07, 6
117, 3, 400, 83.48, 0.14, 34.02, 0.03, 4.41, 0.19, 0.49, 0.03, 5.81, 0.67, 9.09, 0.80, 0.99, 6.73, 0.001, 0.76, 6
117, 4, 180, 48.18, 0.01, 41.70, 0.02, 6.24, 0.03, 2.82, 0.01, 89.11, 0.12, 2.22, 0.38, 0.89, 55.26, 0.066, 0.07, 0
117, 5, 166, 67.48, 0.04, 60.51, 0.03, 3.88, 0.04, 3.33, 0.06, 84.67, 5.95, 1.16, 0.08, 0.51, 40.57, 0.055, 0.22, 3
117, 6, 400, 11.59, 0.13, 79.05, 0.01, 4.79, 0.20, 0.41, 0.02, 4.48, 0.39, 11.55, 0.84, 1.00, 6.24, 0.000, 0.68, 6
118, 1, 195, 56.07, 0.09, 31.32, 0.27, 4.00, 0.25, 2.33, 0.11, 57.00, 5.97, 1.71, 0.26, 0.81, 29.28, 0.032, 0.81, 6
118, 2, 400, 36.75, 0.12, 26.95, 0.02, 4.12, 0.17, 0.48, 0.02, 5.92, 0.50, 8.61, 0.79, 0.99, 6.19, 0.001, 0.72, 6
118, 3, 400, 25.68, 0.12, 44.41, 0.02, 4.29, 0.18, 0.48, 0.03, 5.79, 0.58, 8.91, 0.80, 0.99, 6.49, 0.001, 0.75, 6
118, 4, 400, 37.60, 0.10, 73.29, 0.02, 3.35, 0.14, 0.60, 0.03, 9.12, 0.81, 5.61, 0.70, 0.98, 6.29, 0.000, 0.84, 6
119, 1, 400, 73.24, 0.11, 40.98, 0.02, 3.78, 0.17, 0.54, 0.03, 7.31, 0.73, 7.00, 0.75, 0.99, 6.40, 0.001, 0.81, 6
119, 2, 400, 43.64, 0.10, 43.59, 0.02, 3.34, 0.15, 0.60, 0.03, 9.16, 0.82, 5.61, 0.70, 0.98, 6.27, 0.000, 0.84, 6
119, 3, 400, 74.66, 0.18, 68.63, 0.01, 6.82, 0.26, 0.29, 0.02, 2.29, 0.20, 23.41, 0.92, 1.00, 6.25, 0.000, 0.64, 6
120, 1, 185, 59.25, 0.01, 8.70, 0.02, 6.14, 0.02, 2.58, 0.01, 90.17, 0.13, 2.38, 0.41, 0.91, 49.77, 0.082, 0.07, 0
120, 2, 192, 62.85, 0.01, 24.59, 0.04, 6.30, 0.06, 2.70, 0.01, 89.54, 0.31, 2.34, 0.40, 0.90, 53.35, 0.046, 0.18, 6
120, 3, 158, 88.99, 0.01, 29.13, 0.01, 5.34, 0.01, 2.26, 0.01, 89.39, 0.15, 2.36, 0.40, 0.91, 37.98, 0.068, 0.05, 0
120, 4, 400, 7.57, 0.19, 34.01, 0.04, 4.43, 0.22, 0.48, 0.03, 5.55, 0.78, 9.18, 0.80, 0.99, 6.72, 0.000, 0.77, 6
120, 5, 149, 36.42, 0.01, 50.07, 0.01, 4.01, 0.01, 2.71, 0.01, 93.63, 0.36, 1.48, 0.19, 0.74, 34.13, 0.089, 0.05, 0
120, 6, 156, 90.24, 0.04, 58.75, 0.39, 5.46, 0.39, 2.59, 0.05, 81.08, 2.18, 2.11, 0.36, 0.88, 44.35, 0.048, 0.41, 6
120, 7, 400, 15.76, 0.18, 60.68, 0.02, 6.01, 0.23, 0.37, 0.03, 3.37, 0.42, 16.43, 0.89, 1.00, 6.91, 0.000, 0.66, 6
120, 8, 158, 67.14, 0.01, 68.73, 0.02, 5.02, 0.02, 2.51, 0.01, 90.98, 0.17, 2.00, 0.33, 0.87, 39.59, 0.073, 0.06, 0
121, 1, 167, 68.88, 0.01, 7.04, 0.02, 5.37, 0.02, 2.66, 0.01, 89.67, 0.21, 2.02, 0.34, 0.87, 44.92, 0.069, 0.08, 0
121, 2, 162, 78.44, 0.01, 17.80, 0.02, 5.36, 0.03, 2.80, 0.01, 89.77, 0.23, 1.91, 0.31, 0.85, 47.07, 0.070, 0.08, 0
121, 3, 185, 65.73, 0.01, 20.33, 0.01, 6.25, 0.02, 2.51, 0.01, 89.93, 0.10, 2.49, 0.43, 0.92, 49.28, 0.082, 0.05, 0
121, 4, 400, 96.75, 0.11, 57.38, 0.02, 3.91, 0.15, 0.52, 0.02, 6.67, 0.63, 7.58, 0.77, 0.99, 6.32, 0.002, 0.77, 6
121, 5, 400, 78.64, 0.12, 70.25, 0.02, 4.20, 0.18, 0.48, 0.02, 5.80, 0.52, 8.78, 0.80, 0.99, 6.30, 0.000, 0.74, 6
122, 1, 176, 42.85, 0.01, 11.67, 0.01, 6.08, 0.02, 2.73, 0.01, 90.82, 0.13, 2.22, 0.38, 0.89, 52.25, 0.061, 0.05, 0
122, 2, 400, 91.98, 0.13, 27.63, 0.02, 4.29, 0.17, 0.48, 0.03, 5.77, 0.58, 8.92, 0.80, 0.99, 6.47, 0.001, 0.75, 6
122, 3, 197, 24.11, 0.01, 45.03, 0.02, 6.72, 0.02, 2.79, 0.01, 91.08, 0.12, 2.41, 0.41, 0.91, 58.89, 0.068, 0.06, 0
122, 4, 150, 81.62, 0.01, 44.06, 0.01, 5.13, 0.02, 2.62, 0.01, 89.94, 0.16, 1.96, 0.32, 0.86, 42.21, 0.071, 0.05, 0
122, 5, 182, 50.77, 0.01, 53.26, 0.02, 6.24, 0.02, 2.92, 0.01, 90.54, 0.13, 2.14, 0.36, 0.88, 57.12, 0.072, 0.07, 0
122, 6, 165, 93.65, 0.01, 58.83, 0.01, 5.25, 0.01, 2.61, 0.01, 89.92, 0.16, 2.01, 0.34, 0.87, 43.06, 0.084, 0.06, 0
122, 7, 400, 28.76, 0.13, 61.77, 0.02, 4.84, 0.18, 0.42, 0.02, 4.43, 0.43, 11.60, 0.84, 1.00, 6.34, 0.001, 0.69, 6
123, 1, 400, 91.36, 0.13, 7.58, 0.03, 3.89, 0.17, 0.54, 0.03, 6.96, 0.95, 7.16, 0.75, 0.99, 6.64, 0.001, 0.83, 6
123, 2, 180, 39.66, 0.01, 18.44, 0.02, 5.61, 0.03, 3.22, 0.01, 90.83, 0.26, 1.74, 0.27, 0.82, 56.75, 0.058, 0.09, 0
123, 3, 400, 16.95, 0.13, 18.90, 0.02, 4.13, 0.18, 0.48, 0.02, 5.94, 0.57, 8.64, 0.79, 0.99, 6.21, 0.001, 0.72, 6
123, 4, 400, 27.42, 0.13, 60.09, 0.02, 4.84, 0.18, 0.42, 0.02, 4.43, 0.43, 11.60, 0.84, 1.00, 6.34, 0.000, 0.69, 6
123, 5, 400, 43.48, 0.13, 76.97, 0.02, 4.29, 0.17, 0.48, 0.03, 5.77, 0.58, 8.92, 0.80, 0.99, 6.47, 0.001, 0.75, 6
123, 6, 400, 68.37, 0.11, 79.87, 0.02, 3.89, 0.17, 0.52, 0.03, 6.63, 0.71, 7.56, 0.77, 0.99, 6.31, 0.001, 0.77, 6
124, 1, 400, 27.53, 0.12, 6.14, 0.02, 4.29, 0.18, 0.48, 0.03, 5.75, 0.60, 8.97, 0.80, 0.99, 6.45, 0.000, 0.75, 6
124, 2, 196, 48.82, 0.01, 15.48, 0.02, 7.03, 0.02, 3.08, 0.01, 90.44, 5.19, 2.28, 0.39, 0.90, 67.94, 0.065, 0.07, 0
124, 3, 400, 80.78, 0.13, 29.06, 0.03, 3.89, 0.16, 0.54, 0.03, 6.94, 0.84, 7.18, 0.76, 0.99, 6.63, 0.000, 0.83, 6
124, 4, 234, 73.48, 0.02, 49.44, 0.05, 8.40, 0.07, 3.10, 0.02, 96.92, 0.22, 2.71, 0.46, 0.93, 81.75, 0.076, 0.20, 0
124, 5, 276, 37.64, 0.03, 62.02, 0.11, 6.80, 0.12, 2.74, 0.04, 86.09, 0.70, 2.48, 0.43, 0.92, 58.48, 0.041, 7.26, 6
124, 6, 201, 80.09, 0.00, 64.10, 0.01, 7.22, 0.02, 2.55, 0.01, 90.50, 0.08, 2.82, 0.48, 0.94, 57.90, 0.074, 0.05, 0
124, 7, 400, 75.68, 0.11, 77.42, 0.02, 3.59, 0.15, 0.55, 0.02, 7.84, 0.68, 6.52, 0.73, 0.99, 6.22, 0.002, 0.79, 6
125, 1, 400, 61.15, 0.13, 8.76, 0.03, 3.89, 0.16, 0.54, 0.03, 6.94, 0.84, 7.18, 0.76, 0.99, 6.63, 0.001, 0.83, 6
125, 2, 174, 34.83, 0.03, 27.42, 0.08, 5.59, 0.11, 2.49, 0.03, 81.99, 0.91, 2.25, 0.38, 0.90, 43.66, 0.079, 0.34, 3
125, 3, 302, 30.33, 0.02, 40.21, 0.11, 11.53, 0.15, 2.88, 0.02, 81.78, 0.30, 4.00, 0.60, 0.97, 104.44, 0.077, 2.01, 3
125, 4, 400, 46.08, 0.22, 72.43, 0.02, 6.09, 0.25, 0.36, 0.02, 3.22, 0.39, 16.90, 0.89, 1.00, 6.90, 0.000, 0.65, 6
125, 5, 400, 76.09, 0.13, 73.79, 0.02, 4.40, 0.17, 0.48, 0.03, 5.74, 0.64, 9.12, 0.80, 0.99, 6.66, 0.001, 0.76, 6
126, 1, 151, 73.97, 0.01, 34.25, 0.03, 5.27, 0.04, 2.55, 0.01, 84.33, 0.25, 2.07, 0.35, 0.88, 42.19, 0.066, 0.08, 0
126, 2, 148, 92.02, 0.01, 42.47, 0.02, 5.14, 0.02, 2.35, 0.01, 88.44, 0.16, 2.18, 0.37, 0.89, 37.99, 0.074, 0.06, 0
126, 3, 247, 86.80, 0.08, 55.38, 0.16, 7.10, 0.32, 4.56, 0.09, 75.13, 4.33, 1.56, 0.22, 0.77, 101.75, 0.068, 1.13, 3
126, 4, 188, 28.94, 0.01, 68.91, 0.02, 6.14, 0.02, 2.86, 0.01, 90.78, 0.16, 2.14, 0.36, 0.88, 55.25, 0.078, 0.08, 0
127, 1, 162, 41.22, 0.01, 12.85, 0.01, 4.88, 0.01, 2.75, 0.01, 89.18, 0.19, 1.77, 0.28, 0.83, 42.21, 0.084, 0.05, 0
127, 2, 400, 69.80, 0.10, 27.07, 0.02, 3.59, 0.14, 0.55, 0.02, 7.81, 0.71, 6.51, 0.73, 0.99, 6.23, 0.002, 0.79, 6
127, 3, 194, 76.48, 0.01, 37.11, 0.05, 6.66, 0.05, 2.57, 0.02, 88.40, 0.49, 2.59, 0.44, 0.92, 53.80, 0.053, 0.15, 0
127, 4, 230, 58.12, 0.04, 37.49, 0.15, 6.07, 0.19, 2.43, 0.06, 81.95, 1.47, 2.50, 0.43, 0.92, 46.45, 0.048, 0.70, 6
127, 5, 189, 53.02, 0.01, 72.33, 0.02, 6.27, 0.02, 2.90, 0.01, 91.61, 0.14, 2.16, 0.37, 0.89, 57.00, 0.067, 0.07, 0
127, 6, 400, 15.64, 0.11, 71.28, 0.02, 4.00, 0.16, 0.49, 0.02, 6.26, 0.57, 8.10, 0.78, 0.99, 6.20, 0.001, 0.74, 6
128, 1, 173, 29.68, 0.01, 9.91, 0.02, 5.57, 0.02, 3.15, 0.01, 88.08, 0.21, 1.77, 0.28, 0.83, 55.04, 0.043, 0.07, 6
128, 2, 400, 92.93, 0.13, 52.40, 0.02, 4.45, 0.17, 0.44, 0.02, 5.02, 0.45, 10.03, 0.82, 1.00, 6.21, 0.000, 0.70, 6
128, 3, 143, 36.43, 0.01, 62.66, 0.01, 4.10, 0.01, 3.01, 0.01, 94.27, 0.38, 1.36, 0.15, 0.68, 38.73, 0.056, 0.05, 0
129, 1, 400, 89.40, 0.13, 6.92, 0.02, 4.45, 0.16, 0.44, 0.02, 5.06, 0.47, 10.01, 0.82, 0.99, 6.22, 0.000, 0.70, 6
129, 2, 400, 21.72, 0.11, 31.54, 0.02, 3.89, 0.15, 0.52, 0.03, 6.72, 0.70, 7.50, 0.76, 0.99, 6.33, 0.001, 0.78, 6
129, 3, 178, 68.55, 0.13, 44.98, 0.08, 4.26, 0.13, 2.68, 0.08, 20.96, 2.91, 1.59, 0.23, 0.78, 35.88, 0.038, 0.68, 6
129, 4, 120, 92.00, 0.01, 45.32, 0.01, 2.74, 0.01, 2.63, 0.01, 26.33, 6.88, 1.04, 0.02, 0.27, 22.63, 0.065, 0.07, 0
129, 5, 183, 61.26, 0.01, 56.25, 0.03, 6.52, 0.04, 2.85, 0.01, 89.44, 0.18, 2.29, 0.39, 0.90, 58.40, 0.051, 0.09, 0
129, 6, 140, 34.85, 0.01, 59.00, 0.02, 4.42, 0.04, 2.89, 0.01, 93.89, 0.46, 1.53, 0.21, 0.76, 40.03, 0.054, 0.09, 0
129, 7, 195, 65.10, 0.01, 78.67, 0.02, 7.05, 0.02, 2.75, 0.01, 91.12, 0.10, 2.56, 0.44, 0.92, 60.92, 0.060, 0.06, 0
129, 8, 163, 82.34, 0.01, 85.00, 0.02, 5.16, 0.02, 2.56, 0.01, 91.63, 0.19, 2.02, 0.34, 0.87, 41.50, 0.070, 0.06, 0
130, 1, 203, 67.04, 0.03, 17.03, 0.06, 5.76, 0.08, 4.24, 0.03, 95.16, 1.30, 1.36, 0.15, 0.68, 76.68, 0.075, 0.35, 3
130, 2, 400, 48.52, 0.14, 16.72, 0.03, 4.41, 0.20, 0.48, 0.03, 5.56, 0.63, 9.11, 0.80, 0.99, 6.72, 0.001, 0.77, 6
130, 3, 160, 38.77, 0.01, 53.91, 0.01, 4.91, 0.02, 3.11, 0.01, 89.53, 0.23, 1.58, 0.23, 0.77, 47.99, 0.071, 0.06, 0
130, 4, 182, 91.46, 0.01, 54.95, 0.01, 5.94, 0.02, 3.07, 0.01, 91.10, 0.17, 1.94, 0.32, 0.86, 57.26, 0.083, 0.07, 0
130, 5, 138, 70.68, 0.01, 55.90, 0.02, 4.59, 0.03, 2.17, 0.01, 80.86, 0.33, 2.12, 0.36, 0.88, 31.25, 0.072, 0.09, 0
130, 6, 400, 52.25, 0.14, 55.66, 0.03, 4.39, 0.18, 0.49, 0.03, 5.81, 0.64, 9.06, 0.80, 0.99, 6.70, 0.001, 0.76, 6
130, 7, 164, 60.53, 0.02, 65.81, 0.03, 4.53, 0.04, 3.34, 0.03, 92.79, 0.91, 1.36, 0.15, 0.68, 47.46, 0.060, 0.17, 0
130, 8, 196, 92.24, 0.01, 71.33, 0.01, 6.39, 0.02, 3.02, 0.01, 87.78, 0.13, 2.11, 0.36, 0.88, 60.70, 0.062, 0.06, 0
130, 9, 400, 75.09, 0.13, 73.71, 0.03, 3.90, 0.17, 0.54, 0.03, 6.98, 0.76, 7.17, 0.76, 0.99, 6.65, 0.001, 0.83, 6
131, 1, 181, 73.75, 0.00, 15.09, 0.01, 6.44, 0.02, 2.77, 0.01, 91.33, 0.11, 2.32, 0.40, 0.90, 56.17, 0.062, 0.05, 0
131, 2, 400, 19.32, 0.12, 19.08, 0.02, 4.01, 0.16, 0.49, 0.02, 6.26, 0.57, 8.14, 0.78, 0.99, 6.21, 0.001, 0.73, 6
131, 3, 400, 14.87, 0.12, 31.82, 0.02, 4.21, 0.17, 0.48, 0.02, 5.74, 0.50, 8.83, 0.80, 0.99, 6.30, 0.000, 0.73, 6
131, 4, 400, 78.01, 0.10, 51.74, 0.02, 3.07, 0.15, 0.65, 0.03, 11.18, 1.04, 4.70, 0.65, 0.98, 6.29, 0.002, 0.89, 6
131, 5, 178, 26.28, 0.01, 69.34, 0.02, 5.93, 0.02, 2.78, 0.01, 90.86, 0.16, 2.14, 0.36, 0.88, 51.71, 0.064, 0.07, 0
132, 1, 249, 37.27, 0.10, 10.64, 0.28, 8.15, 0.44, 2.74, 0.06, 71.85, 1.04, 2.98, 0.50, 0.94, 70.18, 0.049, 0.78, 6
132, 2, 400, 6.02, 0.14, 2.02, 0.02, 4.93, 0.18, 0.42, 0.02, 4.42, 0.48, 11.72, 0.84, 1.00, 6.53, 0.000, 0.70, 6
132, 3, 229, 89.73, 0.05, 15.37, 0.21, 5.98, 0.24, 2.12, 0.06, 78.68, 1.57, 2.82, 0.48, 0.93, 39.82, 0.036, 0.75, 6
132, 4, 400, 5.90, 0.12, 40.35, 0.02, 4.37, 0.16, 0.47, 0.02, 5.35, 0.58, 9.34, 0.81, 0.99, 6.42, 0.000, 0.74, 6
132, 5, 400, 15.94, 0.12, 43.57, 0.02, 4.12, 0.16, 0.48, 0.02, 5.96, 0.52, 8.60, 0.79, 0.99, 6.19, 0.000, 0.73, 6
132, 6, 400, 60.15, 0.11, 67.95, 0.02, 3.89, 0.14, 0.52, 0.02, 6.64, 0.64, 7.55, 0.77, 0.99, 6.30, 0.001, 0.77, 6
132, 7, 400, 85.05, 0.10, 70.51, 0.02, 3.69, 0.15, 0.54, 0.02, 7.41, 0.65, 6.85, 0.75, 0.99, 6.25, 0.001, 0.79, 6
132, 8, 147, 92.67, 0.01, 82.75, 0.02, 4.95, 0.02, 2.59, 0.01, 89.02, 0.24, 1.91, 0.31, 0.85, 40.28, 0.076, 0.06, 0
133, 1, 400, 11.52, 0.11, 32.43, 0.03, 3.88, 0.16, 0.54, 0.03, 7.29, 0.77, 7.13, 0.75, 0.99, 6.64, 0.000, 0.81, 6
133, 2, 138, 7.74, 0.07, 47.79, 0.09, 4.08, 0.16, 2.33, 0.04, 78.93, 5.44, 1.75, 0.27, 0.82, 29.86, 0.063, 0.34, 3
133, 3, 175, 50.30, 0.04, 51.70, 0.11, 6.15, 0.13, 2.34, 0.03, 82.73, 1.00, 2.63, 0.45, 0.93, 45.14, 0.069, 0.44, 3
133, 4, 159, 94.10, 0.01, 54.00, 0.01, 5.59, 0.02, 2.64, 0.01, 92.77, 0.13, 2.12, 0.36, 0.88, 46.41, 0.087, 0.05, 0
133, 5, 400, 27.96, 0.12, 51.62, 0.02, 4.20, 0.17, 0.48, 0.02, 5.81, 0.55, 8.82, 0.80, 0.99, 6.29, 0.000, 0.74, 6
