Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1846, 1, 309, 63.50, 0.04, 17.45, 0.10, 9.52, 0.15, 3.49, 0.07, 80.37, 0.58, 2.73, 0.46, 0.93, 104.27, 0.068, 3.37, 3
1846, 2, 202, 57.22, 0.04, 17.70, 0.34, 7.90, 0.39, 2.87, 0.04, 89.71, 1.00, 2.76, 0.47, 0.93, 71.14, 0.054, 0.44, 3
1846, 3, 189, 19.79, 0.01, 15.59, 0.01, 5.51, 0.01, 3.21, 0.01, 92.44, 0.20, 1.72, 0.26, 0.81, 55.56, 0.050, 0.06, 6
1846, 4, 340, 27.86, 0.00, 8.89, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.055, 0.00, 1
1846, 5, 200, 78.45, 0.01, 21.38, 0.01, 6.15, 0.02, 3.12, 0.01, 90.71, 0.16, 1.97, 0.33, 0.86, 60.32, 0.067, 0.07, 0
1846, 6, 400, 69.71, 0.12, 30.07, 0.03, 3.89, 0.18, 0.54, 0.03, 6.84, 0.76, 7.18, 0.76, 0.99, 6.61, 0.000, 0.83, 6
1846, 7, 400, 61.71, 6.68, 40.89, 15.15, 13.64, 14.83, 3.42, 0.81, 79.57, 23.35, 3.99, 0.60, 0.97, 146.38, 0.046, 4.59, 6
1846, 8, 400, 52.37, 0.11, 32.18, 0.02, 4.02, 0.16, 0.49, 0.02, 6.19, 0.53, 8.19, 0.78, 0.99, 6.18, 0.000, 0.73, 6
1846, 9, 170, 12.38, 0.01, 47.69, 0.01, 5.37, 0.02, 2.55, 0.01, 89.21, 0.17, 2.11, 0.36, 0.88, 43.00, 0.060, 0.06, 0
1846, 10, 175, 26.23, 0.01, 51.69, 0.01, 5.48, 0.02, 3.04, 0.01, 93.32, 0.19, 1.80, 0.29, 0.83, 52.24, 0.053, 0.06, 0
1846, 11, 196, 91.66, 0.03, 51.76, 0.08, 5.85, 0.11, 2.90, 0.05, 79.82, 1.02, 2.02, 0.34, 0.87, 53.27, 0.055, 0.44, 3
1846, 12, 300, 18.25, 0.16, 63.19, 0.25, 10.10, 0.25, 4.52, 0.13, 58.12, 2.26, 2.24, 0.38, 0.89, 143.51, 0.052, 11.75, 3
1846, 13, 400, 56.72, 0.12, 57.50, 0.02, 4.13, 0.17, 0.48, 0.02, 5.87, 0.51, 8.64, 0.79, 0.99, 6.19, 0.000, 0.72, 6
1846, 14, 400, 7.34, 0.16, 58.08, 0.02, 5.13, 0.21, 0.42, 0.03, 4.27, 0.49, 12.24, 0.85, 1.00, 6.77, 0.000, 0.70, 6
1846, 15, 400, 33.12, 0.11, 61.58, 0.02, 3.89, 0.15, 0.51, 0.02, 6.57, 0.59, 7.56, 0.77, 0.99, 6.28, 0.000, 0.76, 6
1846, 16, 400, 16.61, 0.19, 73.16, 0.01, 6.60, 0.27, 0.29, 0.01, 2.36, 0.20, 22.69, 0.92, 1.00, 6.03, 0.001, 0.60, 6
1847, 1, 202, 36.27, 0.01, 14.32, 0.01, 6.15, 0.02, 2.96, 0.01, 87.98, 0.16, 2.08, 0.35, 0.88, 57.26, 0.057, 0.08, 0
1847, 2, 169, 58.33, 0.01, 19.96, 0.01, 5.23, 0.02, 2.75, 0.01, 90.14, 0.18, 1.90, 0.31, 0.85, 45.18, 0.063, 0.06, 0
1847, 3, 167, 65.17, 0.04, 25.49, 0.07, 4.87, 0.13, 2.90, 0.08, 97.29, 1.27, 1.68, 0.25, 0.80, 44.41, 0.059, 0.43, 3
1847, 4, 400, 57.56, 0.12, 30.65, 0.02, 4.27, 0.16, 0.48, 0.03, 5.86, 0.64, 8.81, 0.80, 0.99, 6.50, 0.000, 0.76, 6
1847, 5, 400, 12.14, 0.12, 34.26, 0.03, 3.89, 0.19, 0.54, 0.03, 6.98, 0.80, 7.17, 0.76, 0.99, 6.62, 0.000, 0.83, 6
1847, 6, 187, 77.24, 0.01, 41.32, 0.01, 6.00, 0.02, 3.11, 0.01, 90.02, 0.19, 1.93, 0.32, 0.86, 58.52, 0.058, 0.07, 0
1847, 7, 279, 48.47, 0.84, 43.87, 1.10, 13.61, 2.82, 2.93, 0.09, 51.49, 1.29, 4.65, 0.65, 0.98, 125.19, 0.052, 13.11, 3
1847, 8, 400, 31.76, 0.15, 35.33, 0.01, 5.46, 0.21, 0.36, 0.02, 3.41, 0.27, 15.31, 0.88, 1.00, 6.11, 0.000, 0.63, 6
1847, 9, 175, 86.05, 0.01, 45.61, 0.01, 4.82, 0.01, 3.65, 0.01, 97.93, 0.41, 1.32, 0.14, 0.65, 55.32, 0.070, 0.06, 0
1847, 10, 149, 45.98, 0.04, 48.10, 0.14, 5.53, 0.17, 3.22, 0.04, 81.98, 1.64, 1.72, 0.26, 0.81, 56.02, 0.053, 0.34, 3
1847, 11, 400, 56.72, 0.12, 51.29, 0.02, 4.11, 0.16, 0.48, 0.02, 5.99, 0.50, 8.55, 0.79, 0.99, 6.22, 0.000, 0.73, 6
1847, 12, 227, 42.03, 0.04, 68.98, 0.11, 6.39, 0.13, 3.40, 0.05, 88.12, 1.24, 1.88, 0.31, 0.85, 68.28, 0.064, 0.50, 3
1847, 13, 215, 35.86, 0.05, 71.19, 0.12, 6.41, 0.14, 2.92, 0.06, 71.09, 1.34, 2.19, 0.37, 0.89, 58.92, 0.057, 0.61, 3
1847, 14, 400, 81.90, 0.13, 66.46, 0.02, 4.76, 0.18, 0.42, 0.02, 4.49, 0.38, 11.42, 0.84, 1.00, 6.24, 0.000, 0.69, 6
1847, 15, 400, 64.61, 0.18, 70.17, 0.01, 6.12, 0.21, 0.32, 0.01, 2.69, 0.26, 19.28, 0.90, 1.00, 6.11, 0.000, 0.64, 6
1848, 1, 174, 42.99, 0.04, 13.50, 0.08, 4.92, 0.07, 2.59, 0.04, 85.25, 1.39, 1.90, 0.31, 0.85, 40.11, 0.049, 0.41, 6
1848, 2, 244, 67.40, 0.01, 28.67, 0.02, 8.64, 0.02, 3.09, 0.01, 89.89, 0.12, 2.79, 0.47, 0.93, 83.94, 0.073, 0.09, 0
1848, 3, 400, 54.53, 0.13, 19.40, 0.02, 4.12, 0.19, 0.48, 0.02, 5.95, 0.53, 8.60, 0.79, 0.99, 6.21, 0.000, 0.72, 6
1848, 4, 311, 26.94, 0.08, 30.66, 0.13, 6.38, 0.17, 4.61, 0.08, 98.83, 4.95, 1.38, 0.16, 0.69, 92.48, 0.059, 6.83, 3
1848, 5, 188, 84.08, 0.01, 35.87, 0.01, 5.68, 0.02, 2.79, 0.01, 90.19, 0.17, 2.03, 0.34, 0.87, 49.85, 0.055, 0.06, 0
1848, 6, 194, 39.40, 0.06, 37.47, 0.12, 6.07, 0.16, 2.60, 0.04, 74.02, 1.27, 2.34, 0.40, 0.90, 49.50, 0.051, 0.56, 3
1848, 7, 400, 56.91, 0.12, 34.02, 0.02, 4.01, 0.16, 0.49, 0.02, 6.26, 0.55, 8.15, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1848, 8, 197, 17.42, 0.06, 44.51, 0.13, 6.23, 0.15, 2.78, 0.06, 74.70, 1.58, 2.24, 0.38, 0.90, 54.35, 0.053, 0.64, 3
1848, 9, 179, 64.38, 0.07, 44.23, 0.16, 6.43, 0.20, 2.53, 0.05, 77.87, 1.46, 2.54, 0.44, 0.92, 51.05, 0.058, 0.62, 3
1848, 10, 182, 34.09, 0.05, 44.25, 0.11, 5.76, 0.14, 2.91, 0.06, 72.93, 1.40, 1.98, 0.33, 0.86, 52.62, 0.057, 0.60, 3
1848, 11, 400, 89.03, 0.15, 44.05, 0.01, 5.61, 0.22, 0.35, 0.02, 3.27, 0.28, 15.86, 0.88, 1.00, 6.24, 0.000, 0.65, 6
1848, 12, 173, 42.51, 0.01, 51.28, 0.01, 5.58, 0.02, 2.57, 0.01, 92.36, 0.14, 2.17, 0.37, 0.89, 45.02, 0.066, 0.06, 0
1848, 13, 112, 10.66, 3.23, 55.18, 6.94, 9.30, 7.31, 3.04, 0.67, 61.53, 12.45, 3.06, 0.51, 0.95, 88.88, 0.061, 0.59, 3
1848, 14, 210, 27.42, 0.04, 75.85, 0.06, 6.31, 0.08, 3.77, 0.04, 74.50, 1.44, 1.67, 0.25, 0.80, 74.69, 0.055, 0.41, 3
1848, 15, 165, 49.14, 0.02, 82.05, 0.05, 4.78, 0.07, 2.94, 0.02, 86.09, 1.02, 1.63, 0.24, 0.79, 44.12, 0.055, 0.20, 3
1849, 1, 83, 95.78, 0.02, -0.40, 0.29, 6.11, 0.31, 2.69, 0.03, 88.51, 0.48, 2.28, 0.39, 0.90, 51.55, 0.062, 0.06, 0
1849, 2, 184, 21.33, 0.01, 8.24, 0.01, 5.86, 0.01, 2.57, 0.01, 89.37, 0.14, 2.28, 0.39, 0.90, 47.28, 0.057, 0.05, 0
1849, 3, 231, 29.83, 0.06, 18.54, 0.17, 7.05, 0.17, 2.61, 0.05, 89.54, 0.80, 2.70, 0.46, 0.93, 57.85, 0.047, 0.58, 6
1849, 4, 195, 92.32, 0.06, 27.48, 0.07, 5.64, 0.06, 3.08, 0.05, 91.41, 0.65, 1.83, 0.29, 0.84, 54.47, 0.059, 0.26, 3
1849, 5, 234, 33.42, 0.05, 29.02, 0.08, 4.99, 0.12, 2.59, 0.06, 80.77, 2.18, 1.93, 0.32, 0.85, 40.60, 0.049, 0.68, 6
1849, 6, 175, 83.45, 0.01, 38.08, 0.01, 5.14, 0.02, 2.67, 0.01, 92.30, 0.20, 1.93, 0.32, 0.86, 43.03, 0.060, 0.07, 0
1849, 7, 273, 61.01, 0.07, 44.80, 0.13, 6.53, 0.16, 4.31, 0.15, 94.00, 5.45, 1.51, 0.20, 0.75, 88.42, 0.055, 16.43, 3
1849, 8, 306, 93.52, 0.05, 46.21, 0.09, 9.10, 0.12, 3.67, 0.04, 67.19, 0.52, 2.48, 0.43, 0.92, 104.98, 0.055, 3.25, 3
1849, 9, 226, 42.93, 0.06, 43.88, 0.11, 5.36, 0.13, 2.12, 0.07, 77.51, 1.32, 2.53, 0.43, 0.92, 35.65, 0.046, 0.68, 6
1849, 10, 186, 88.08, 0.01, 69.83, 0.04, 6.09, 0.12, 3.08, 0.03, 93.80, 0.45, 1.98, 0.33, 0.86, 58.86, 0.051, 0.27, 3
1849, 11, 400, 35.51, 0.17, 72.25, 0.01, 5.63, 0.23, 0.35, 0.02, 3.26, 0.29, 15.99, 0.88, 1.00, 6.23, 0.000, 0.65, 6
1849, 12, 400, 76.64, 0.12, 73.54, 0.03, 3.90, 0.15, 0.54, 0.03, 7.17, 0.75, 7.23, 0.76, 0.99, 6.60, 0.000, 0.80, 6
1850, 1, 166, 48.54, 0.07, 10.81, 0.15, 5.40, 0.15, 2.91, 0.06, 68.52, 2.46, 1.85, 0.30, 0.84, 49.37, 0.074, 0.68, 3
1850, 2, 192, 79.27, 0.03, 12.42, 0.07, 5.60, 0.09, 2.75, 0.04, 84.11, 1.18, 2.03, 0.34, 0.87, 48.45, 0.053, 0.37, 3
1850, 3, 282, 91.79, 0.05, 15.48, 0.10, 9.30, 0.17, 3.15, 0.04, 70.26, 0.44, 2.95, 0.49, 0.94, 92.10, 0.060, 5.01, 3
1850, 4, 400, 15.30, 0.13, 10.86, 0.02, 4.03, 0.16, 0.49, 0.02, 6.20, 0.60, 8.24, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1850, 5, 199, 43.27, 0.05, 18.42, 0.13, 6.46, 0.14, 2.91, 0.06, 74.59, 1.17, 2.22, 0.38, 0.89, 59.06, 0.068, 0.63, 3
1850, 6, 400, 64.98, 0.44, 19.96, 0.22, 9.19, 0.70, 4.16, 0.14, 35.90, 2.35, 2.21, 0.38, 0.89, 120.14, 0.041, 4.56, 6
1850, 7, 320, 52.90, 0.06, 37.34, 0.19, 9.80, 0.21, 2.78, 0.07, 89.62, 0.89, 3.52, 0.56, 0.96, 85.65, 0.054, 4.25, 3
1850, 8, 256, 43.86, 0.02, 35.83, 0.06, 9.13, 0.07, 2.94, 0.02, 87.81, 0.24, 3.10, 0.51, 0.95, 84.44, 0.062, Inf, 3
1850, 9, 323, 95.43, 0.03, 39.67, 0.14, 11.68, 0.18, 2.78, 0.04, 91.25, 0.29, 4.21, 0.62, 0.97, 101.89, 0.055, 2.24, 3
1850, 10, 199, 23.41, 0.05, 42.91, 0.14, 6.91, 0.22, 3.05, 0.05, 77.44, 0.90, 2.27, 0.39, 0.90, 66.08, 0.049, 0.53, 6
1850, 11, 185, 69.67, 0.03, 49.54, 0.11, 6.79, 0.13, 3.23, 0.03, 96.74, 0.69, 2.10, 0.36, 0.88, 68.84, 0.061, 0.26, 3
1850, 12, 199, 75.63, 0.03, 56.58, 0.06, 5.89, 0.16, 3.22, 0.06, 95.14, 0.84, 1.83, 0.29, 0.84, 59.61, 0.056, 0.37, 3
1850, 13, 400, 7.64, 0.14, 54.23, 0.01, 4.59, 0.18, 0.43, 0.02, 4.74, 0.41, 10.78, 0.83, 1.00, 6.14, 0.000, 0.67, 6
1850, 14, 400, 57.59, 0.13, 55.50, 0.02, 4.03, 0.16, 0.49, 0.02, 6.20, 0.60, 8.24, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1850, 15, 400, 90.83, 0.12, 60.16, 0.02, 4.39, 0.17, 0.46, 0.02, 5.25, 0.51, 9.51, 0.81, 0.99, 6.37, 0.000, 0.73, 6
1850, 16, 110, 41.62, 0.00, 60.42, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.056, 0.00, 1
1850, 17, 130, 69.34, 0.07, 71.24, 0.20, 4.37, 0.22, 2.62, 0.07, 64.36, 2.25, 1.67, 0.25, 0.80, 36.01, 0.053, 0.49, 3
1850, 18, 96, 37.26, 6.46, 74.06, 2.45, 6.93, 6.97, 1.97, 0.27, 27.77, 13.29, 3.52, 0.56, 0.96, 42.84, 0.053, 0.84, 3
1850, 19, 400, 94.95, 0.11, 74.38, 0.02, 3.71, 0.16, 0.54, 0.02, 7.33, 0.62, 6.93, 0.75, 0.99, 6.25, 0.000, 0.78, 6
1850, 20, 400, 9.64, 0.15, 78.69, 0.02, 5.03, 0.20, 0.40, 0.02, 3.98, 0.44, 12.61, 0.85, 1.00, 6.32, 0.000, 0.69, 6
1851, 1, 193, 31.34, 0.01, 14.59, 0.01, 5.86, 0.02, 3.01, 0.01, 91.48, 0.18, 1.94, 0.32, 0.86, 55.43, 0.060, 0.07, 0
1851, 2, 109, 76.47, 0.66, 23.47, 0.83, 5.56, 1.11, 2.18, 0.14, 43.07, 3.29, 2.54, 0.44, 0.92, 38.14, 0.064, 0.52, 3
1851, 3, 221, 43.42, 0.05, 30.39, 0.10, 5.55, 0.11, 3.23, 0.06, 75.30, 1.99, 1.72, 0.26, 0.81, 56.26, 0.039, 0.68, 6
1851, 4, 159, 55.49, 0.01, 30.89, 0.02, 5.22, 0.02, 2.54, 0.01, 91.90, 0.18, 2.06, 0.35, 0.87, 41.60, 0.069, 0.07, 0
1851, 5, 400, 56.57, 0.12, 38.55, 0.02, 4.01, 0.16, 0.49, 0.02, 6.23, 0.52, 8.18, 0.78, 0.99, 6.17, 0.000, 0.73, 6
1851, 6, 215, 29.78, 0.01, 49.18, 0.03, 6.57, 0.04, 3.12, 0.01, 85.02, 0.23, 2.10, 0.36, 0.88, 64.40, 0.058, 0.14, 0
1851, 7, 400, 5.54, 0.12, 48.61, 0.02, 4.29, 0.18, 0.48, 0.02, 5.74, 0.57, 8.97, 0.80, 0.99, 6.46, 0.000, 0.75, 6
1851, 8, 400, 44.46, 0.15, 56.34, 0.02, 5.13, 0.19, 0.38, 0.02, 3.81, 0.36, 13.32, 0.86, 1.00, 6.20, 0.000, 0.66, 6
1851, 9, 267, 61.93, 0.04, 73.18, 0.09, 7.96, 0.13, 3.78, 0.05, 82.38, 0.94, 2.11, 0.36, 0.88, 94.51, 0.064, 14.12, 3
1851, 10, 400, 21.20, 0.11, 68.29, 0.02, 3.89, 0.15, 0.51, 0.02, 6.63, 0.64, 7.57, 0.77, 0.99, 6.28, 0.000, 0.77, 6
1851, 11, 400, 32.79, 0.12, 69.01, 0.03, 3.89, 0.17, 0.54, 0.03, 6.90, 0.76, 7.19, 0.76, 0.99, 6.60, 0.001, 0.83, 6
1851, 12, 400, 8.27, 0.14, 75.36, 0.01, 4.70, 0.19, 0.42, 0.02, 4.55, 0.39, 11.26, 0.84, 1.00, 6.15, 0.000, 0.67, 6
1851, 13, 400, 72.50, 0.12, 76.80, 0.02, 4.29, 0.18, 0.48, 0.02, 5.74, 0.57, 8.97, 0.80, 0.99, 6.46, 0.000, 0.75, 6
1852, 1, 206, 94.19, 0.04, 14.46, 0.05, 4.91, 0.07, 3.13, 0.06, 93.47, 1.41, 1.57, 0.22, 0.77, 48.27, 0.048, 0.48, 6
1852, 2, 332, 56.70, 0.04, 21.24, 0.18, 11.88, 0.25, 2.68, 0.06, 86.89, 0.44, 4.44, 0.63, 0.97, 99.84, 0.055, 2.88, 3
1852, 3, 400, 24.20, 0.12, 10.19, 0.02, 4.00, 0.16, 0.49, 0.02, 6.28, 0.56, 8.12, 0.78, 0.99, 6.20, 0.000, 0.74, 6
1852, 4, 193, 76.19, 0.01, 17.58, 0.01, 6.00, 0.02, 3.02, 0.01, 90.46, 0.15, 1.99, 0.33, 0.86, 56.83, 0.059, 0.07, 0
1852, 5, 400, 11.95, 0.12, 19.08, 0.02, 4.00, 0.16, 0.49, 0.02, 6.28, 0.56, 8.12, 0.78, 0.99, 6.20, 0.000, 0.74, 6
1852, 6, 400, 25.79, 0.12, 29.24, 0.03, 3.88, 0.16, 0.55, 0.03, 7.32, 0.83, 7.12, 0.75, 0.99, 6.66, 0.000, 0.82, 6
1852, 7, 400, 73.09, 0.13, 33.07, 0.02, 4.85, 0.19, 0.42, 0.02, 4.44, 0.44, 11.58, 0.84, 1.00, 6.38, 0.000, 0.70, 6
1852, 8, 332, 46.24, 0.15, 51.71, 0.17, 8.48, 0.29, 3.94, 0.09, 56.27, 1.42, 2.15, 0.37, 0.89, 105.09, 0.050, 4.84, 3
1852, 9, 180, 36.47, 0.01, 54.15, 0.01, 5.43, 0.01, 2.81, 0.01, 94.29, 0.16, 1.93, 0.32, 0.86, 48.01, 0.061, 0.05, 0
1852, 10, 400, 68.39, 0.11, 51.17, 0.02, 3.89, 0.15, 0.52, 0.02, 6.65, 0.67, 7.54, 0.77, 0.99, 6.30, 0.000, 0.77, 6
1852, 11, 127, 10.88, 0.06, 60.47, 0.22, 5.88, 0.32, 3.22, 0.04, 81.53, 2.30, 1.83, 0.29, 0.84, 59.45, 0.050, 0.33, 6
1852, 12, 116, 21.25, 0.01, 60.78, 0.03, 4.31, 0.04, 3.15, 0.01, 85.04, 0.80, 1.37, 0.15, 0.68, 42.62, 0.062, 0.08, 0
1852, 13, 400, 76.59, 0.16, 64.28, 0.02, 5.04, 0.21, 0.42, 0.02, 4.14, 0.52, 12.08, 0.85, 1.00, 6.59, 0.000, 0.72, 6
1852, 14, 400, 23.54, 0.10, 75.44, 0.02, 3.48, 0.15, 0.58, 0.03, 8.43, 0.84, 5.99, 0.71, 0.99, 6.37, 0.000, 0.84, 6
1853, 1, 181, 80.43, 0.01, 10.81, 0.01, 5.90, 0.02, 2.94, 0.01, 89.57, 0.16, 2.01, 0.33, 0.87, 54.49, 0.062, 0.06, 0
1853, 2, 188, 37.74, 0.01, 12.62, 0.01, 5.77, 0.01, 2.80, 0.01, 86.35, 0.16, 2.06, 0.35, 0.87, 50.71, 0.056, 0.06, 0
1853, 3, 196, 63.46, 0.01, 14.44, 0.01, 5.97, 0.02, 3.12, 0.01, 91.40, 0.18, 1.92, 0.31, 0.85, 58.50, 0.060, 0.07, 0
1853, 4, 310, 93.63, 0.10, 24.79, 0.21, 8.95, 0.26, 4.34, 0.10, 79.41, 1.35, 2.06, 0.35, 0.87, 122.18, 0.054, 6.62, 3
1853, 5, 209, 18.14, 0.02, 27.15, 0.08, 6.78, 0.11, 2.96, 0.02, 86.33, 0.99, 2.29, 0.39, 0.90, 62.94, 0.057, 0.29, 3
1853, 6, 214, 79.96, 0.04, 26.00, 0.08, 5.10, 0.09, 2.51, 0.05, 80.93, 1.41, 2.03, 0.34, 0.87, 40.27, 0.046, 0.55, 6
1853, 7, 260, 10.75, 0.08, 32.65, 0.13, 5.98, 0.13, 3.41, 0.09, 81.43, 2.60, 1.75, 0.27, 0.82, 64.17, 0.048, 51.55, 6
1853, 8, 96, 37.76, 0.00, 25.01, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.046, 0.00, 1
1853, 9, 243, 15.57, 0.05, 40.96, 0.15, 6.79, 0.27, 2.86, 0.07, 82.66, 1.07, 2.38, 0.41, 0.91, 60.88, 0.058, 0.63, 3
1853, 10, 400, 61.50, 0.11, 38.41, 0.02, 3.89, 0.15, 0.52, 0.02, 6.65, 0.67, 7.54, 0.77, 0.99, 6.30, 0.000, 0.77, 6
1853, 11, 184, 72.04, 0.01, 44.83, 0.01, 5.32, 0.02, 3.35, 0.01, 91.33, 0.25, 1.59, 0.23, 0.78, 56.02, 0.053, 0.07, 0
1853, 12, 172, 44.37, 0.01, 54.85, 0.01, 5.37, 0.02, 3.10, 0.01, 92.00, 0.22, 1.73, 0.27, 0.82, 52.26, 0.062, 0.06, 0
1853, 13, 269, 15.04, 0.06, 56.47, 0.35, 10.71, 0.82, 2.88, 0.09, 82.53, 0.75, 3.72, 0.58, 0.96, 96.84, 0.048, 12.87, 6
1853, 14, 400, 29.38, 0.12, 51.79, 0.02, 4.12, 0.17, 0.48, 0.02, 5.96, 0.50, 8.57, 0.79, 0.99, 6.22, 0.000, 0.73, 6
1853, 15, 400, 60.65, 0.13, 54.99, 0.03, 4.38, 0.17, 0.49, 0.03, 5.85, 0.67, 8.98, 0.80, 0.99, 6.72, 0.000, 0.77, 6
1853, 16, 173, 67.44, 0.04, 68.77, 0.10, 5.27, 0.19, 3.11, 0.07, 100.79, 1.48, 1.69, 0.26, 0.81, 51.50, 0.057, 0.44, 3
1853, 17, 400, 83.49, 0.13, 62.45, 0.01, 4.56, 0.19, 0.43, 0.02, 4.80, 0.42, 10.65, 0.83, 1.00, 6.13, 0.000, 0.68, 6
1853, 18, 400, 23.18, 0.19, 72.32, 0.01, 6.73, 0.27, 0.29, 0.01, 2.30, 0.19, 23.20, 0.92, 1.00, 6.13, 0.000, 0.62, 6
1854, 1, 186, 72.88, 0.04, 12.03, 0.18, 6.40, 0.21, 2.80, 0.04, 89.60, 0.76, 2.29, 0.39, 0.90, 56.21, 0.064, 0.40, 3
1854, 2, 316, 31.57, 0.06, 18.50, 0.13, 9.21, 0.19, 3.28, 0.07, 95.55, 1.16, 2.81, 0.47, 0.93, 94.92, 0.058, 5.02, 3
1854, 3, 277, 56.26, 0.06, 14.37, 0.11, 5.74, 0.22, 3.17, 0.11, 80.70, 2.56, 1.81, 0.29, 0.83, 57.21, 0.040, 11.62, 6
1854, 4, 196, 61.88, 0.04, 30.81, 0.08, 6.55, 0.09, 3.10, 0.04, 94.66, 0.64, 2.11, 0.36, 0.88, 63.87, 0.063, 0.30, 3
1854, 5, 400, 11.97, 0.14, 24.11, 0.03, 4.39, 0.18, 0.49, 0.03, 5.78, 0.68, 9.01, 0.80, 0.99, 6.71, 0.000, 0.76, 6
1854, 6, 209, 34.04, 0.04, 35.78, 0.08, 5.86, 0.10, 2.78, 0.05, 79.67, 1.24, 2.11, 0.36, 0.88, 51.16, 0.046, 0.53, 6
1854, 7, 206, 19.82, 0.01, 40.75, 0.01, 6.24, 0.02, 3.25, 0.01, 96.73, 0.15, 1.92, 0.31, 0.85, 63.83, 0.056, 0.07, 0
1854, 8, 275, 64.87, 0.06, 43.14, 0.18, 7.81, 0.22, 3.77, 0.05, 86.24, 1.28, 2.07, 0.35, 0.88, 92.56, 0.055, 11.52, 3
1854, 9, 180, 51.95, 0.01, 44.81, 0.01, 5.72, 0.02, 3.08, 0.01, 94.32, 0.18, 1.85, 0.30, 0.84, 55.37, 0.055, 0.06, 0
1854, 10, 210, 72.13, 0.06, 49.44, 0.12, 5.85, 0.17, 3.24, 0.09, 91.63, 1.07, 1.81, 0.29, 0.83, 59.46, 0.052, 0.59, 3
1854, 11, 400, 45.17, 0.12, 48.62, 0.02, 4.01, 0.16, 0.49, 0.02, 6.22, 0.52, 8.15, 0.78, 0.99, 6.18, 0.000, 0.73, 6
1854, 12, 221, 13.75, 0.06, 62.89, 0.18, 7.07, 0.21, 2.90, 0.04, 74.86, 1.16, 2.44, 0.42, 0.91, 64.36, 0.054, 0.68, 3
1854, 13, 400, 28.72, 0.12, 57.68, 0.02, 4.01, 0.16, 0.49, 0.02, 6.22, 0.52, 8.15, 0.78, 0.99, 6.18, 0.000, 0.73, 6
1854, 14, 400, 6.96, 0.12, 61.57, 0.02, 3.90, 0.16, 0.51, 0.02, 6.59, 0.64, 7.57, 0.77, 0.99, 6.30, 0.001, 0.77, 6
1854, 15, 400, 53.39, 0.12, 65.23, 0.02, 4.01, 0.16, 0.49, 0.02, 6.22, 0.52, 8.15, 0.78, 0.99, 6.18, 0.000, 0.73, 6
1854, 16, 192, 31.28, 0.05, 78.90, 0.08, 4.99, 0.09, 2.82, 0.07, 72.69, 2.49, 1.77, 0.28, 0.82, 44.22, 0.051, 0.52, 3
1854, 17, 400, 39.46, 0.14, 74.76, 0.02, 4.38, 0.17, 0.46, 0.02, 5.34, 0.58, 9.42, 0.81, 0.99, 6.39, 0.000, 0.73, 6
1854, 18, 400, 78.37, 0.16, 74.96, 0.03, 4.42, 0.19, 0.48, 0.03, 5.57, 0.70, 9.12, 0.80, 0.99, 6.72, 0.000, 0.77, 6
1854, 19, 205, 26.20, 0.10, 82.67, 0.35, 6.37, 0.33, 2.79, 0.08, 64.16, 2.57, 2.28, 0.39, 0.90, 55.76, 0.052, 0.73, 3
1855, 1, 275, 91.56, 0.02, 12.29, 0.07, 9.52, 0.09, 3.26, 0.02, 86.40, 0.24, 2.92, 0.49, 0.94, 97.38, 0.055, 3.73, 3
1855, 2, 202, 73.55, 0.02, 13.85, 0.04, 6.15, 0.08, 3.37, 0.02, 90.60, 0.57, 1.83, 0.29, 0.84, 65.00, 0.060, 0.23, 3
1855, 3, 176, 81.77, 0.01, 19.07, 0.01, 5.33, 0.01, 2.82, 0.01, 90.27, 0.18, 1.89, 0.31, 0.85, 47.26, 0.060, 0.05, 0
1855, 4, 400, 47.83, 0.10, 17.67, 0.02, 3.58, 0.15, 0.55, 0.02, 7.84, 0.70, 6.47, 0.73, 0.99, 6.23, 0.000, 0.80, 6
1855, 5, 330, 55.83, 0.04, 38.00, 0.12, 10.43, 0.17, 3.12, 0.04, 89.99, 0.43, 3.34, 0.54, 0.95, 102.30, 0.050, 2.49, 6
1855, 6, 400, 13.30, 0.12, 27.26, 0.02, 4.36, 0.18, 0.47, 0.02, 5.28, 0.54, 9.35, 0.81, 0.99, 6.37, 0.000, 0.74, 6
1855, 7, 287, 20.83, 0.04, 38.06, 0.09, 8.69, 0.18, 3.50, 0.07, 87.57, 0.51, 2.49, 0.43, 0.92, 95.40, 0.064, 4.83, 3
1855, 8, 202, 35.84, 0.06, 44.78, 0.24, 7.10, 0.28, 3.21, 0.04, 77.77, 1.41, 2.21, 0.38, 0.89, 71.64, 0.059, 0.55, 3
1855, 9, 109, 32.59, 85.70, 67.59, 123.65, 24.33, 149.49, 3.32, 3.17, 55.41, 37.47, 7.33, 0.76, 0.99, 253.75, 0.047, 0.90, 6
