Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
69, 12, 400, 63.15, 0.17, 75.55, 0.01, 6.05, 0.22, 0.33, 0.02, 2.81, 0.31, 18.52, 0.90, 1.00, 6.21, 0.001, 0.64, 6
70, 1, 241, 70.14, 0.06, 8.86, 0.11, 7.44, 0.19, 3.49, 0.05, 76.26, 1.38, 2.13, 0.36, 0.88, 81.70, 0.068, 0.62, 3
70, 2, 210, 62.94, 0.04, 18.33, 0.12, 7.01, 0.16, 3.00, 0.04, 75.82, 0.93, 2.34, 0.40, 0.90, 65.96, 0.053, 0.57, 3
70, 3, 400, 17.37, 0.13, 36.27, 0.01, 4.59, 0.18, 0.43, 0.02, 4.76, 0.41, 10.76, 0.83, 1.00, 6.16, 0.000, 0.67, 6
70, 4, 188, 29.84, 0.01, 52.32, 0.03, 6.14, 0.04, 2.99, 0.01, 88.00, 0.18, 2.06, 0.35, 0.87, 57.66, 0.053, 0.09, 0
71, 1, 400, 91.94, 0.13, 17.30, 0.02, 4.92, 0.20, 0.42, 0.03, 4.48, 0.51, 11.62, 0.84, 1.00, 6.54, 0.000, 0.71, 6
71, 2, 400, 67.22, 0.13, 18.13, 0.02, 4.83, 0.19, 0.42, 0.02, 4.45, 0.44, 11.52, 0.84, 1.00, 6.36, 0.000, 0.70, 6
71, 3, 138, 17.57, 0.37, 24.07, 0.22, 4.37, 0.50, 3.04, 0.18, 22.35, 40.68, 1.44, 0.18, 0.72, 41.73, 0.045, 0.94, 6
71, 4, 400, 17.75, 0.13, 26.86, 0.02, 4.92, 0.20, 0.42, 0.03, 4.48, 0.51, 11.62, 0.84, 1.00, 6.54, 0.003, 0.71, 6
71, 5, 400, 80.96, 0.13, 37.54, 0.03, 4.40, 0.17, 0.49, 0.03, 5.80, 0.67, 9.06, 0.80, 0.99, 6.72, 0.000, 0.76, 6
71, 6, 400, 71.67, 0.13, 45.75, 0.02, 4.30, 0.18, 0.48, 0.03, 5.78, 0.60, 8.93, 0.80, 0.99, 6.51, 0.000, 0.75, 6
71, 7, 400, 53.55, 0.14, 49.11, 0.03, 4.44, 0.20, 0.48, 0.03, 5.59, 0.68, 9.15, 0.80, 0.99, 6.75, 0.000, 0.77, 6
71, 8, 400, 24.37, 0.11, 52.98, 0.02, 4.00, 0.15, 0.49, 0.02, 6.34, 0.63, 8.12, 0.78, 0.99, 6.19, 0.000, 0.74, 6
71, 9, 400, 65.97, 0.11, 60.85, 0.02, 4.11, 0.18, 0.48, 0.02, 6.01, 0.59, 8.55, 0.79, 0.99, 6.21, 0.000, 0.74, 6
71, 10, 400, 7.57, 0.15, 66.48, 0.03, 5.05, 0.20, 0.43, 0.03, 4.49, 0.55, 11.84, 0.84, 1.00, 6.75, 0.000, 0.70, 6
71, 11, 400, 61.46, 0.11, 69.77, 0.02, 4.00, 0.15, 0.49, 0.02, 6.34, 0.63, 8.12, 0.78, 0.99, 6.19, 0.001, 0.74, 6
71, 12, 400, 35.26, 0.11, 74.78, 0.02, 4.11, 0.18, 0.48, 0.02, 6.01, 0.59, 8.55, 0.79, 0.99, 6.21, 0.000, 0.74, 6
72, 1, 0, 4.03, 0.00, 2.01, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
72, 2, 232, 42.06, 0.01, 17.63, 0.02, 7.31, 0.03, 3.09, 0.01, 91.65, 0.15, 2.36, 0.40, 0.91, 71.00, 0.053, 0.10, 0
72, 3, 217, 33.79, 0.08, 26.02, 0.18, 7.70, 0.30, 2.90, 0.05, 74.19, 1.21, 2.65, 0.45, 0.93, 70.22, 0.060, 0.75, 3
72, 4, 400, 19.60, 0.12, 39.31, 0.02, 4.46, 0.18, 0.45, 0.02, 5.07, 0.52, 10.01, 0.82, 1.00, 6.23, 0.001, 0.70, 6
72, 5, 400, 8.04, 0.16, 40.52, 0.01, 5.55, 0.23, 0.35, 0.02, 3.33, 0.28, 15.71, 0.88, 1.00, 6.16, 0.000, 0.64, 6
72, 6, 400, 78.58, 0.12, 43.88, 0.02, 4.38, 0.17, 0.47, 0.02, 5.36, 0.59, 9.38, 0.81, 0.99, 6.42, 0.000, 0.74, 6
72, 7, 400, 40.32, 0.16, 47.33, 0.02, 5.04, 0.22, 0.41, 0.02, 4.08, 0.46, 12.16, 0.85, 1.00, 6.55, 0.000, 0.71, 6
72, 8, 400, 8.68, 0.12, 62.31, 0.02, 4.47, 0.18, 0.44, 0.02, 5.02, 0.51, 10.08, 0.82, 1.00, 6.22, 0.000, 0.70, 6
72, 9, 400, 31.06, 0.14, 62.54, 0.03, 4.43, 0.20, 0.48, 0.03, 5.51, 0.66, 9.20, 0.80, 0.99, 6.69, 0.000, 0.77, 6
72, 10, 400, 76.37, 0.14, 63.54, 0.03, 4.43, 0.20, 0.48, 0.03, 5.51, 0.66, 9.20, 0.80, 0.99, 6.69, 0.000, 0.77, 6
72, 11, 400, 22.76, 0.12, 64.04, 0.02, 4.21, 0.18, 0.47, 0.02, 5.75, 0.53, 8.87, 0.80, 0.99, 6.28, 0.000, 0.73, 6
73, 1, 400, 86.53, 0.12, 1.27, 0.02, 4.21, 0.18, 0.47, 0.02, 5.75, 0.53, 8.87, 0.80, 0.99, 6.28, 0.000, 0.73, 6
73, 2, 400, 54.95, 0.13, 6.32, 0.02, 4.39, 0.19, 0.48, 0.03, 5.74, 0.64, 9.09, 0.80, 0.99, 6.65, 0.001, 0.76, 6
73, 3, 208, 44.05, 0.01, 18.32, 0.02, 6.09, 0.02, 2.95, 0.01, 90.74, 0.24, 2.06, 0.35, 0.87, 56.38, 0.050, 0.09, 0
73, 4, 260, 95.47, 0.02, 30.32, 0.06, 8.07, 0.07, 3.52, 0.02, 92.67, 0.32, 2.29, 0.39, 0.90, 89.31, 0.056, 19.46, 3
73, 5, 400, 25.42, 0.13, 20.50, 0.01, 4.56, 0.17, 0.43, 0.02, 4.77, 0.42, 10.66, 0.83, 1.00, 6.14, 0.000, 0.68, 6
73, 6, 400, 73.70, 0.12, 20.93, 0.02, 4.01, 0.17, 0.49, 0.02, 6.22, 0.56, 8.18, 0.78, 0.99, 6.19, 0.001, 0.73, 6
73, 7, 204, 49.43, 0.01, 32.28, 0.02, 5.99, 0.02, 3.20, 0.01, 89.06, 0.21, 1.87, 0.30, 0.85, 60.20, 0.053, 0.09, 0
73, 8, 222, 39.44, 0.01, 39.17, 0.02, 7.01, 0.03, 3.08, 0.01, 90.32, 0.19, 2.28, 0.39, 0.90, 67.88, 0.054, 0.11, 0
73, 9, 400, 87.46, 0.12, 44.09, 0.02, 4.01, 0.17, 0.49, 0.02, 6.22, 0.56, 8.18, 0.78, 0.99, 6.19, 0.000, 0.73, 6
73, 10, 183, 19.66, 0.10, 64.48, 0.19, 5.99, 0.19, 3.37, 0.09, 57.96, 4.17, 1.78, 0.28, 0.83, 63.41, 0.045, 0.88, 6
73, 11, 248, 40.09, 0.06, 70.39, 0.16, 6.40, 0.18, 3.44, 0.06, 92.33, 1.79, 1.86, 0.30, 0.84, 69.17, 0.050, 0.77, 3
73, 12, 400, 85.43, 0.13, 70.59, 0.02, 4.30, 0.19, 0.48, 0.02, 5.73, 0.59, 9.00, 0.80, 0.99, 6.46, 0.000, 0.75, 6
74, 1, 400, 88.35, 0.13, 2.46, 0.02, 4.40, 0.17, 0.48, 0.03, 5.74, 0.61, 9.09, 0.80, 0.99, 6.69, 0.000, 0.76, 6
74, 2, 277, 27.05, 0.03, 20.58, 0.07, 8.64, 0.15, 3.68, 0.04, 90.84, 0.47, 2.35, 0.40, 0.90, 99.97, 0.063, 4.99, 3
74, 3, 224, 46.07, 0.02, 29.11, 0.07, 7.07, 0.11, 3.14, 0.02, 90.78, 0.49, 2.25, 0.38, 0.90, 69.82, 0.050, 0.27, 6
74, 4, 400, 22.24, 0.14, 31.53, 0.02, 5.03, 0.19, 0.40, 0.02, 3.97, 0.41, 12.55, 0.85, 1.00, 6.33, 0.000, 0.69, 6
74, 5, 400, 44.17, 0.17, 39.43, 0.01, 6.88, 0.26, 0.29, 0.02, 2.28, 0.23, 23.58, 0.92, 1.00, 6.31, 0.000, 0.64, 6
74, 6, 142, 45.74, 77.43, 36.83, 207.49, 26.10, 221.80, 2.56, 1.67, 72.95, 29.62, 10.19, 0.82, 1.00, 209.93, 0.045, 1.12, 6
74, 7, 400, 32.40, 0.12, 48.61, 0.02, 4.28, 0.18, 0.48, 0.03, 5.74, 0.54, 8.91, 0.80, 0.99, 6.47, 0.000, 0.75, 6
74, 8, 400, 87.22, 0.13, 49.05, 0.02, 4.45, 0.16, 0.44, 0.02, 5.00, 0.46, 10.01, 0.82, 0.99, 6.21, 0.000, 0.70, 6
74, 9, 400, 50.97, 0.13, 58.61, 0.02, 4.45, 0.16, 0.44, 0.02, 5.00, 0.46, 10.01, 0.82, 0.99, 6.21, 0.000, 0.70, 6
74, 10, 400, 10.82, 0.13, 59.26, 0.01, 4.57, 0.18, 0.43, 0.02, 4.74, 0.41, 10.69, 0.83, 1.00, 6.15, 0.000, 0.68, 6
74, 11, 229, 69.23, 0.04, 70.80, 0.09, 6.86, 0.13, 3.54, 0.04, 75.62, 1.20, 1.94, 0.32, 0.86, 76.25, 0.055, 0.54, 3
74, 12, 200, 26.19, 0.01, 74.97, 0.01, 5.78, 0.02, 3.28, 0.01, 90.46, 0.23, 1.76, 0.28, 0.82, 59.60, 0.063, 0.08, 0
74, 13, 400, 63.27, 0.12, 70.83, 0.01, 4.77, 0.21, 0.42, 0.02, 4.43, 0.39, 11.49, 0.84, 1.00, 6.23, 0.001, 0.68, 6
74, 14, 400, 38.21, 0.12, 74.95, 0.02, 4.20, 0.17, 0.48, 0.02, 5.76, 0.49, 8.79, 0.80, 0.99, 6.30, 0.000, 0.74, 6
75, 1, 400, 49.01, 0.12, 16.55, 0.02, 4.30, 0.18, 0.48, 0.03, 5.79, 0.62, 8.95, 0.80, 0.99, 6.49, 0.000, 0.75, 6
75, 2, 400, 65.87, 0.11, 17.27, 0.02, 3.90, 0.16, 0.51, 0.03, 6.60, 0.64, 7.59, 0.77, 0.99, 6.29, 0.001, 0.77, 6
75, 3, 400, 74.98, 0.13, 31.93, 0.02, 4.45, 0.17, 0.44, 0.02, 5.03, 0.50, 10.04, 0.82, 1.00, 6.18, 0.000, 0.70, 6
75, 4, 400, 22.70, 0.12, 45.22, 0.02, 4.37, 0.18, 0.46, 0.03, 5.32, 0.58, 9.42, 0.81, 0.99, 6.36, 0.000, 0.74, 6
75, 5, 400, 57.31, 0.11, 55.54, 0.02, 3.90, 0.16, 0.51, 0.03, 6.60, 0.64, 7.59, 0.77, 0.99, 6.29, 0.001, 0.77, 6
75, 6, 400, 40.64, 0.13, 64.05, 0.03, 4.43, 0.20, 0.48, 0.03, 5.56, 0.71, 9.20, 0.80, 0.99, 6.69, 0.000, 0.77, 6
75, 7, 400, 28.30, 0.20, 64.43, 0.01, 6.67, 0.26, 0.29, 0.01, 2.33, 0.20, 23.06, 0.92, 1.00, 6.07, 0.000, 0.61, 6
75, 8, 400, 7.64, 0.13, 69.82, 0.02, 4.88, 0.20, 0.42, 0.02, 4.36, 0.40, 11.72, 0.84, 1.00, 6.38, 0.000, 0.69, 6
76, 1, 400, 62.21, 0.11, 5.81, 0.02, 4.22, 0.18, 0.48, 0.02, 5.78, 0.53, 8.85, 0.80, 0.99, 6.32, 0.000, 0.74, 6
76, 2, 400, 35.92, 0.12, 6.15, 0.02, 4.30, 0.18, 0.48, 0.03, 5.79, 0.62, 8.95, 0.80, 0.99, 6.49, 0.000, 0.75, 6
76, 3, 400, 32.30, 0.15, 23.16, 0.02, 5.04, 0.21, 0.41, 0.02, 4.06, 0.47, 12.19, 0.85, 1.00, 6.55, 0.000, 0.71, 6
76, 4, 400, 85.33, 0.13, 33.17, 0.03, 4.41, 0.18, 0.48, 0.03, 5.76, 0.68, 9.15, 0.80, 0.99, 6.68, 0.000, 0.76, 6
76, 5, 400, 67.36, 0.13, 41.97, 0.01, 4.70, 0.19, 0.42, 0.02, 4.55, 0.39, 11.27, 0.84, 1.00, 6.17, 0.001, 0.67, 6
76, 6, 400, 95.67, 0.11, 46.09, 0.02, 4.14, 0.18, 0.48, 0.02, 5.92, 0.54, 8.63, 0.79, 0.99, 6.23, 0.000, 0.72, 6
76, 7, 400, 45.99, 0.12, 49.11, 0.02, 4.30, 0.18, 0.48, 0.03, 5.79, 0.62, 8.95, 0.80, 0.99, 6.49, 0.000, 0.75, 6
76, 8, 400, 34.07, 0.12, 51.63, 0.02, 4.30, 0.18, 0.48, 0.03, 5.79, 0.62, 8.95, 0.80, 0.99, 6.49, 0.000, 0.75, 6
76, 9, 400, 59.94, 0.10, 52.65, 0.02, 4.02, 0.15, 0.49, 0.02, 6.23, 0.55, 8.18, 0.78, 0.99, 6.20, 0.001, 0.73, 6
76, 10, 400, 89.88, 0.12, 62.45, 0.01, 4.59, 0.18, 0.43, 0.02, 4.75, 0.44, 10.76, 0.83, 1.00, 6.14, 0.000, 0.67, 6
76, 11, 400, 10.78, 0.12, 67.37, 0.02, 4.37, 0.18, 0.46, 0.03, 5.32, 0.58, 9.42, 0.81, 0.99, 6.36, 0.000, 0.74, 6
76, 12, 400, 29.07, 0.12, 73.08, 0.02, 4.37, 0.18, 0.46, 0.03, 5.32, 0.58, 9.42, 0.81, 0.99, 6.36, 0.001, 0.74, 6
77, 1, 400, 76.87, 0.12, 14.03, 0.02, 4.12, 0.18, 0.48, 0.02, 5.91, 0.55, 8.61, 0.79, 0.99, 6.20, 0.000, 0.73, 6
77, 2, 400, 33.74, 0.12, 25.78, 0.02, 4.12, 0.18, 0.48, 0.02, 5.91, 0.55, 8.61, 0.79, 0.99, 6.20, 0.000, 0.73, 6
77, 3, 400, 84.32, 0.19, 34.07, 0.01, 6.37, 0.23, 0.30, 0.01, 2.52, 0.21, 21.14, 0.91, 1.00, 6.03, 0.000, 0.61, 6
77, 4, 196, 43.60, 0.01, 53.50, 0.02, 6.33, 0.02, 2.65, 0.01, 89.93, 0.14, 2.38, 0.41, 0.91, 52.78, 0.055, 0.07, 0
77, 5, 215, 54.69, 0.05, 58.64, 0.10, 6.12, 0.14, 3.14, 0.05, 70.33, 1.14, 1.95, 0.32, 0.86, 60.42, 0.054, 0.56, 3
77, 6, 400, 78.98, 0.16, 52.61, 0.01, 5.65, 0.23, 0.35, 0.02, 3.26, 0.30, 16.01, 0.88, 1.00, 6.25, 0.000, 0.64, 6
77, 7, 400, 11.60, 0.15, 53.73, 0.03, 5.05, 0.19, 0.42, 0.03, 4.51, 0.55, 11.90, 0.84, 1.00, 6.74, 0.000, 0.70, 6
77, 8, 400, 45.56, 0.11, 65.94, 0.02, 3.90, 0.15, 0.51, 0.02, 6.62, 0.68, 7.60, 0.77, 0.99, 6.29, 0.000, 0.77, 6
77, 9, 400, 92.81, 0.14, 67.30, 0.01, 4.78, 0.20, 0.41, 0.02, 4.48, 0.42, 11.53, 0.84, 1.00, 6.22, 0.000, 0.68, 6
77, 10, 400, 38.01, 0.11, 73.49, 0.02, 3.90, 0.15, 0.51, 0.02, 6.62, 0.68, 7.60, 0.77, 0.99, 6.29, 0.002, 0.77, 6
77, 11, 400, 69.76, 0.12, 75.29, 0.02, 4.22, 0.18, 0.48, 0.02, 5.72, 0.55, 8.87, 0.80, 0.99, 6.31, 0.000, 0.73, 6
78, 1, 400, 91.20, 0.13, 13.20, 0.02, 4.41, 0.18, 0.48, 0.03, 5.69, 0.64, 9.16, 0.80, 0.99, 6.67, 0.000, 0.75, 6
78, 2, 400, 16.53, 0.14, 13.27, 0.02, 4.85, 0.20, 0.42, 0.02, 4.46, 0.44, 11.62, 0.84, 1.00, 6.35, 0.000, 0.70, 6
78, 3, 400, 23.01, 0.14, 32.83, 0.03, 4.42, 0.19, 0.48, 0.03, 5.57, 0.70, 9.15, 0.80, 0.99, 6.70, 0.000, 0.77, 6
78, 4, 400, 53.98, 0.11, 41.72, 0.02, 4.20, 0.18, 0.48, 0.02, 5.77, 0.54, 8.82, 0.80, 0.99, 6.29, 0.000, 0.74, 6
78, 5, 400, 82.07, 0.12, 50.79, 0.02, 4.27, 0.17, 0.48, 0.03, 5.79, 0.61, 8.88, 0.80, 0.99, 6.46, 0.000, 0.76, 6
78, 6, 400, 71.53, 0.12, 64.69, 0.02, 4.38, 0.18, 0.46, 0.03, 5.32, 0.55, 9.43, 0.81, 0.99, 6.38, 0.000, 0.74, 6
78, 7, 400, 63.94, 0.12, 77.64, 0.02, 4.27, 0.17, 0.48, 0.03, 5.79, 0.61, 8.88, 0.80, 0.99, 6.46, 0.000, 0.76, 6
79, 1, 248, 43.09, 0.02, 11.03, 0.04, 6.73, 0.06, 4.57, 0.02, 73.34, 0.94, 1.47, 0.19, 0.73, 96.55, 0.048, 0.29, 6
79, 2, 400, 71.38, 0.13, 8.00, 0.03, 4.38, 0.17, 0.49, 0.03, 5.83, 0.69, 9.03, 0.80, 0.99, 6.68, 0.000, 0.76, 6
79, 3, 400, 86.27, 0.12, 23.60, 0.02, 4.13, 0.18, 0.48, 0.02, 5.94, 0.54, 8.61, 0.79, 0.99, 6.21, 0.001, 0.73, 6
79, 4, 224, 41.62, 0.01, 39.32, 0.01, 6.95, 0.02, 3.32, 0.01, 88.82, 0.14, 2.10, 0.35, 0.88, 72.45, 0.049, 0.08, 6
79, 5, 400, 91.11, 0.18, 45.07, 0.02, 6.02, 0.22, 0.36, 0.03, 3.29, 0.42, 16.59, 0.89, 1.00, 6.86, 0.000, 0.65, 6
79, 6, 400, 62.95, 0.11, 53.49, 0.02, 4.01, 0.16, 0.49, 0.02, 6.25, 0.55, 8.16, 0.78, 0.99, 6.19, 0.000, 0.73, 6
79, 7, 400, 25.13, 0.11, 56.08, 0.02, 3.70, 0.17, 0.54, 0.02, 7.40, 0.64, 6.88, 0.75, 0.99, 6.24, 0.001, 0.78, 6
79, 8, 400, 46.88, 0.13, 61.20, 0.03, 4.38, 0.17, 0.49, 0.03, 5.83, 0.69, 9.03, 0.80, 0.99, 6.68, 0.000, 0.76, 6
79, 9, 400, 7.71, 0.14, 66.41, 0.01, 5.12, 0.18, 0.39, 0.02, 3.85, 0.39, 13.27, 0.86, 1.00, 6.20, 0.000, 0.66, 6
79, 10, 400, 72.18, 0.11, 67.08, 0.02, 4.01, 0.16, 0.49, 0.02, 6.25, 0.55, 8.16, 0.78, 0.99, 6.19, 0.000, 0.73, 6
79, 11, 400, 85.65, 0.13, 69.43, 0.03, 4.38, 0.17, 0.49, 0.03, 5.83, 0.69, 9.03, 0.80, 0.99, 6.68, 0.000, 0.76, 6
80, 1, 400, 74.80, 0.11, 0.70, 0.03, 3.89, 0.17, 0.54, 0.03, 7.23, 0.76, 7.18, 0.76, 0.99, 6.62, 0.001, 0.81, 6
80, 2, 262, 37.18, 0.01, 18.12, 0.02, 8.37, 0.02, 3.70, 0.01, 91.16, 0.12, 2.26, 0.39, 0.90, 97.24, 0.069, 4.35, 3
80, 3, 400, 23.90, 0.10, 23.15, 0.02, 3.91, 0.16, 0.51, 0.02, 6.59, 0.60, 7.62, 0.77, 0.99, 6.32, 0.001, 0.76, 6
80, 4, 400, 95.68, 0.10, 23.28, 0.02, 4.01, 0.16, 0.49, 0.02, 6.22, 0.52, 8.17, 0.78, 0.99, 6.19, 0.000, 0.73, 6
80, 5, 400, 57.80, 0.10, 35.90, 0.02, 3.91, 0.16, 0.51, 0.02, 6.59, 0.60, 7.62, 0.77, 0.99, 6.32, 0.001, 0.76, 6
80, 6, 400, 92.17, 0.12, 38.51, 0.02, 4.38, 0.18, 0.46, 0.02, 5.30, 0.53, 9.46, 0.81, 0.99, 6.37, 0.000, 0.73, 6
80, 7, 400, 91.87, 0.12, 54.65, 0.03, 4.40, 0.18, 0.48, 0.03, 5.74, 0.65, 9.16, 0.80, 0.99, 6.66, 0.000, 0.75, 6
81, 1, 196, 48.91, 0.01, 18.00, 0.02, 5.75, 0.02, 3.10, 0.01, 89.34, 0.25, 1.85, 0.30, 0.84, 56.11, 0.051, 0.10, 0
81, 2, 201, 39.47, 0.01, 19.74, 0.02, 6.17, 0.02, 2.92, 0.01, 89.69, 0.17, 2.12, 0.36, 0.88, 56.56, 0.049, 0.08, 6
81, 3, 187, 61.98, 0.01, 24.10, 0.03, 5.84, 0.04, 2.92, 0.02, 90.40, 0.33, 2.00, 0.33, 0.87, 53.56, 0.059, 0.14, 0
81, 4, 400, 30.74, 0.12, 19.88, 0.02, 4.38, 0.18, 0.46, 0.02, 5.30, 0.53, 9.46, 0.81, 0.99, 6.37, 0.000, 0.73, 6
81, 5, 204, 52.14, 0.01, 32.05, 0.02, 6.51, 0.02, 3.18, 0.01, 93.93, 0.17, 2.04, 0.34, 0.87, 65.08, 0.050, 0.09, 0
81, 6, 236, 23.64, 0.04, 35.35, 0.05, 6.14, 0.08, 3.37, 0.07, 94.15, 0.81, 1.82, 0.29, 0.84, 65.03, 0.051, 0.48, 3
81, 7, 400, 67.92, 0.13, 28.91, 0.02, 4.47, 0.17, 0.44, 0.02, 5.06, 0.48, 10.10, 0.82, 1.00, 6.22, 0.002, 0.70, 6
81, 8, 400, 31.84, 0.13, 59.79, 0.02, 4.47, 0.17, 0.44, 0.02, 5.06, 0.48, 10.10, 0.82, 1.00, 6.22, 0.000, 0.70, 6
81, 9, 400, 93.96, 0.14, 74.69, 0.02, 4.96, 0.20, 0.42, 0.02, 4.44, 0.47, 11.87, 0.84, 1.00, 6.52, 0.000, 0.69, 6
82, 1, 206, 41.69, 0.01, 29.30, 0.02, 6.70, 0.02, 2.94, 0.01, 91.51, 0.13, 2.28, 0.39, 0.90, 61.82, 0.052, 0.07, 0
82, 2, 400, 21.29, 0.15, 42.98, 0.01, 6.11, 0.21, 0.32, 0.02, 2.70, 0.26, 19.22, 0.90, 1.00, 6.10, 0.000, 0.64, 6
82, 3, 90, 83.58, 0.00, 43.47, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.061, 0.00, 1
82, 4, 400, 49.20, 0.12, 44.72, 0.02, 4.37, 0.18, 0.46, 0.02, 5.28, 0.59, 9.41, 0.81, 0.99, 6.36, 0.000, 0.73, 6
82, 5, 400, 30.99, 0.12, 47.70, 0.03, 3.87, 0.16, 0.54, 0.03, 7.21, 0.83, 7.14, 0.75, 0.99, 6.61, 0.001, 0.81, 6
82, 6, 400, 22.14, 0.12, 65.05, 0.02, 4.28, 0.18, 0.48, 0.03, 5.72, 0.59, 8.91, 0.80, 0.99, 6.46, 0.000, 0.75, 6
82, 7, 400, 49.05, 0.13, 74.86, 0.01, 4.68, 0.20, 0.42, 0.02, 4.60, 0.43, 11.16, 0.84, 1.00, 6.16, 0.000, 0.67, 6
83, 1, 92, 79.73, 0.05, 17.04, 0.32, 4.16, 0.25, 2.46, 0.11, 61.39, 4.96, 1.69, 0.26, 0.81, 32.18, 0.057, 0.34, 3
83, 2, 80, 87.71, 0.12, 17.80, 1.03, 9.25, 1.05, 3.34, 0.13, 84.47, 0.69, 2.77, 0.47, 0.93, 97.20, 0.056, 0.06, 5
83, 3, 400, 52.29, 0.12, 25.78, 0.02, 4.21, 0.19, 0.48, 0.02, 5.79, 0.56, 8.84, 0.80, 0.99, 6.30, 0.000, 0.74, 6
83, 4, 130, 34.59, 0.05, 34.59, 0.18, 4.93, 0.13, 2.32, 0.10, 59.68, 2.63, 2.12, 0.36, 0.88, 35.97, 0.062, 0.40, 3
83, 5, 400, 72.73, 0.14, 38.38, 0.03, 4.40, 0.18, 0.48, 0.03, 5.79, 0.61, 9.09, 0.80, 0.99, 6.69, 0.000, 0.76, 6
83, 6, 103, 42.74, 0.02, 38.72, 0.20, 6.93, 0.21, 3.08, 0.02, 88.30, 0.29, 2.25, 0.38, 0.90, 67.06, 0.070, 0.05, 0
83, 7, 400, 36.85, 0.12, 51.46, 0.02, 4.21, 0.19, 0.48, 0.02, 5.79, 0.56, 8.84, 0.80, 0.99, 6.30, 0.000, 0.74, 6
83, 8, 400, 67.00, 0.13, 52.77, 0.02, 4.38, 0.18, 0.46, 0.02, 5.31, 0.54, 9.42, 0.81, 0.99, 6.39, 0.001, 0.74, 6
83, 9, 326, 44.30, 0.05, 67.35, 0.08, 8.48, 0.10, 4.25, 0.06, 89.40, 0.73, 1.99, 0.33, 0.87, 113.33, 0.062, 3.24, 3
83, 10, 252, 13.44, 0.17, 70.92, 0.56, 8.07, 0.69, 5.34, 0.11, 82.85, 4.22, 1.51, 0.20, 0.75, 135.28, 0.051, 1.23, 3
83, 11, 400, 23.34, 0.15, 73.11, 0.03, 4.43, 0.20, 0.48, 0.03, 5.58, 0.65, 9.17, 0.80, 0.99, 6.72, 0.001, 0.77, 6
83, 12, 400, 89.67, 0.15, 75.02, 0.02, 5.03, 0.22, 0.42, 0.02, 4.11, 0.47, 12.07, 0.85, 1.00, 6.59, 0.000, 0.72, 6
84, 1, 260, 52.97, 0.02, 13.34, 0.05, 8.06, 0.10, 4.01, 0.03, 99.21, 0.35, 2.01, 0.34, 0.87, 101.67, 0.062, 18.88, 3
84, 2, 247, 35.42, 0.07, 14.87, 0.11, 6.44, 0.16, 3.47, 0.13, 88.00, 2.78, 1.85, 0.30, 0.84, 70.30, 0.047, 0.60, 6
84, 3, 400, 79.55, 0.12, 20.24, 0.02, 4.11, 0.17, 0.48, 0.02, 5.94, 0.52, 8.59, 0.79, 0.99, 6.19, 0.001, 0.73, 6
84, 4, 400, 32.84, 0.12, 22.70, 0.02, 4.45, 0.18, 0.44, 0.02, 5.08, 0.49, 10.03, 0.82, 1.00, 6.21, 0.000, 0.70, 6
84, 5, 256, 57.65, 0.01, 44.26, 0.02, 8.80, 0.03, 3.02, 0.01, 92.59, 0.09, 2.91, 0.49, 0.94, 83.44, 0.058, Inf, 3
84, 6, 400, 80.66, 0.12, 41.39, 0.02, 4.21, 0.19, 0.48, 0.02, 5.79, 0.56, 8.84, 0.80, 0.99, 6.30, 0.000, 0.74, 6
84, 7, 400, 27.80, 0.17, 47.17, 0.01, 6.25, 0.21, 0.31, 0.01, 2.59, 0.24, 20.28, 0.91, 1.00, 6.06, 0.001, 0.61, 6
84, 8, 400, 43.24, 0.12, 51.89, 0.03, 3.88, 0.17, 0.54, 0.03, 7.23, 0.77, 7.18, 0.76, 0.99, 6.61, 0.001, 0.81, 6
84, 9, 400, 48.84, 0.12, 76.13, 0.02, 4.11, 0.17, 0.48, 0.02, 5.94, 0.52, 8.59, 0.79, 0.99, 6.19, 0.000, 0.73, 6
85, 1, 400, 82.35, 0.11, 9.50, 0.02, 4.21, 0.18, 0.48, 0.02, 5.75, 0.54, 8.82, 0.80, 0.99, 6.30, 0.000, 0.74, 6
85, 2, 400, 15.16, 0.16, 31.30, 0.01, 5.47, 0.23, 0.36, 0.02, 3.41, 0.28, 15.35, 0.88, 1.00, 6.12, 0.000, 0.63, 6
85, 3, 400, 78.46, 0.15, 32.08, 0.01, 4.59, 0.18, 0.43, 0.02, 4.77, 0.42, 10.74, 0.83, 1.00, 6.15, 0.000, 0.67, 6
85, 4, 400, 60.10, 0.14, 37.20, 0.03, 4.43, 0.20, 0.48, 0.03, 5.49, 0.67, 9.19, 0.80, 0.99, 6.71, 0.000, 0.77, 6
85, 5, 400, 26.02, 0.13, 43.57, 0.02, 4.30, 0.18, 0.48, 0.03, 5.70, 0.60, 8.95, 0.80, 0.99, 6.48, 0.000, 0.75, 6
