Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
30, 2, 400, 86.52, 0.13, 32.75, 0.01, 4.57, 0.18, 0.43, 0.02, 4.75, 0.43, 10.69, 0.83, 1.00, 6.15, 0.001, 0.68, 6
30, 3, 199, 56.62, 0.01, 45.34, 0.01, 5.00, 0.02, 4.12, 0.01, 84.64, 0.64, 1.22, 0.10, 0.57, 64.66, 0.069, 0.09, 0
30, 4, 400, 28.37, 0.15, 42.74, 0.03, 4.41, 0.18, 0.48, 0.03, 5.54, 0.70, 9.12, 0.80, 0.99, 6.71, 0.000, 0.77, 6
30, 5, 400, 28.60, 0.14, 68.65, 0.02, 4.85, 0.19, 0.42, 0.02, 4.41, 0.43, 11.67, 0.84, 1.00, 6.34, 0.000, 0.69, 6
31, 1, 400, 82.49, 0.14, 3.87, 0.02, 4.85, 0.21, 0.42, 0.02, 4.40, 0.43, 11.66, 0.84, 1.00, 6.35, 0.000, 0.69, 6
31, 2, 400, 47.66, 0.13, 25.35, 0.02, 4.77, 0.20, 0.42, 0.02, 4.46, 0.38, 11.47, 0.84, 1.00, 6.23, 0.000, 0.68, 6
31, 3, 400, 89.63, 0.19, 55.64, 0.02, 6.03, 0.23, 0.36, 0.02, 3.28, 0.39, 16.69, 0.89, 1.00, 6.84, 0.000, 0.65, 6
32, 1, 240, 59.84, 0.01, 39.86, 0.01, 5.81, 0.02, 5.11, 0.02, 14.46, 1.02, 1.14, 0.06, 0.48, 93.38, 0.065, 0.12, 0
32, 2, 400, 24.38, 0.14, 41.80, 0.01, 4.69, 0.19, 0.42, 0.02, 4.59, 0.37, 11.20, 0.84, 1.00, 6.16, 0.000, 0.67, 6
32, 3, 400, 94.03, 0.13, 52.27, 0.02, 4.39, 0.18, 0.46, 0.02, 5.29, 0.56, 9.48, 0.81, 0.99, 6.39, 0.000, 0.73, 6
32, 4, 400, 89.69, 0.12, 71.02, 0.03, 3.90, 0.16, 0.54, 0.03, 6.88, 0.75, 7.20, 0.76, 0.99, 6.63, 0.000, 0.82, 6
32, 5, 400, 46.57, 0.16, 74.10, 0.01, 5.37, 0.21, 0.36, 0.02, 3.51, 0.30, 14.85, 0.87, 1.00, 6.09, 0.000, 0.63, 6
33, 1, 84, 23.02, 0.07, 10.65, 0.23, 4.37, 0.11, 3.47, 0.23, 169.60, 22.79, 1.26, 0.11, 0.61, 47.74, 0.074, 0.07, 0
33, 2, 400, 48.11, 0.15, 19.23, 0.01, 5.22, 0.19, 0.37, 0.02, 3.67, 0.33, 14.00, 0.87, 1.00, 6.12, 0.000, 0.64, 6
33, 3, 209, 19.72, 0.02, 47.83, 0.03, 5.31, 0.03, 4.64, 0.03, 163.34, 2.26, 1.14, 0.07, 0.49, 77.31, 0.065, 0.22, 3
33, 4, 400, 8.96, 0.13, 68.65, 0.01, 4.68, 0.19, 0.42, 0.02, 4.58, 0.38, 11.16, 0.84, 1.00, 6.17, 0.000, 0.68, 6
33, 5, 400, 7.82, 0.12, 81.67, 0.02, 4.19, 0.17, 0.48, 0.02, 5.83, 0.57, 8.74, 0.79, 0.99, 6.31, 0.000, 0.75, 6
34, 1, 400, 81.55, 0.12, 12.88, 0.03, 3.52, 0.14, 0.60, 0.03, 8.93, 0.97, 5.85, 0.71, 0.99, 6.66, 0.000, 0.88, 6
34, 2, 145, 58.95, 0.01, 23.21, 0.02, 4.12, 0.02, 2.61, 0.01, 85.78, 0.47, 1.58, 0.23, 0.77, 33.79, 0.057, 0.09, 0
34, 3, 400, 16.86, 0.14, 26.54, 0.01, 4.58, 0.17, 0.43, 0.02, 4.80, 0.41, 10.68, 0.83, 1.00, 6.16, 0.000, 0.68, 6
34, 4, 400, 81.82, 0.13, 46.83, 0.02, 4.84, 0.18, 0.42, 0.02, 4.42, 0.39, 11.58, 0.84, 1.00, 6.36, 0.000, 0.70, 6
35, 1, 400, 86.30, 0.12, 59.15, 0.02, 4.37, 0.18, 0.46, 0.02, 5.32, 0.56, 9.40, 0.81, 0.99, 6.38, 0.000, 0.74, 6
35, 2, 400, 44.20, 0.15, 67.97, 0.02, 5.03, 0.22, 0.42, 0.02, 4.13, 0.48, 12.03, 0.85, 1.00, 6.61, 0.000, 0.72, 6
36, 1, 264, 31.34, 0.03, 15.47, 0.06, 6.33, 0.07, 3.92, 0.03, 83.99, 0.95, 1.61, 0.23, 0.78, 78.03, 0.050, 13.49, 6
36, 2, 400, 53.54, 0.11, 14.87, 0.02, 4.30, 0.18, 0.48, 0.03, 5.74, 0.55, 8.93, 0.80, 0.99, 6.49, 0.000, 0.75, 6
36, 3, 312, 41.60, 0.07, 38.28, 0.13, 8.22, 0.16, 3.28, 0.06, 69.90, 1.08, 2.50, 0.43, 0.92, 84.85, 0.051, 4.07, 3
36, 4, 250, 32.16, 0.01, 41.67, 0.02, 7.65, 0.03, 4.16, 0.01, 90.83, 0.21, 1.84, 0.30, 0.84, 100.02, 0.067, 0.12, 0
36, 5, 400, 67.86, 0.13, 48.61, 0.03, 4.39, 0.18, 0.49, 0.03, 5.78, 0.61, 9.05, 0.80, 0.99, 6.69, 0.000, 0.76, 6
36, 6, 400, 25.44, 0.11, 55.15, 0.02, 4.20, 0.17, 0.48, 0.02, 5.76, 0.50, 8.79, 0.80, 0.99, 6.30, 0.000, 0.74, 6
36, 7, 161, 51.03, 0.01, 62.90, 0.01, 3.91, 0.01, 3.73, 0.02, 64.56, 3.61, 1.05, 0.02, 0.30, 45.87, 0.060, 0.08, 0
36, 8, 400, 67.50, 0.14, 58.09, 0.02, 5.06, 0.19, 0.42, 0.02, 4.41, 0.49, 11.97, 0.85, 1.00, 6.71, 0.000, 0.70, 6
37, 1, 293, 49.64, 0.03, 13.74, 0.04, 6.42, 0.05, 4.84, 0.03, 65.45, 1.46, 1.33, 0.14, 0.66, 97.56, 0.054, 3.12, 3
37, 2, 400, 60.42, 0.17, 39.52, 0.01, 5.71, 0.23, 0.35, 0.02, 3.24, 0.31, 16.13, 0.88, 1.00, 6.34, 0.000, 0.65, 6
37, 3, 222, 11.14, 0.02, 53.61, 0.02, 6.05, 0.02, 4.02, 0.02, 107.57, 0.42, 1.51, 0.20, 0.75, 76.32, 0.060, 0.13, 0
37, 4, 400, 79.38, 0.15, 53.66, 0.01, 5.13, 0.19, 0.38, 0.02, 3.81, 0.38, 13.32, 0.86, 1.00, 6.20, 0.000, 0.66, 6
38, 1, 400, 40.74, 0.16, 4.38, 0.03, 5.11, 0.21, 0.42, 0.03, 4.37, 0.53, 12.07, 0.85, 1.00, 6.80, 0.000, 0.72, 6
38, 2, 400, 67.38, 0.24, 41.05, 0.03, 6.10, 0.29, 0.36, 0.02, 3.25, 0.42, 16.79, 0.89, 1.00, 6.96, 0.000, 0.65, 6
38, 3, 159, 32.87, 0.09, 46.18, 0.13, 5.09, 0.17, 2.46, 0.07, 58.96, 1.68, 2.07, 0.35, 0.88, 39.28, 0.053, 0.65, 3
38, 4, 400, 86.61, 0.13, 65.96, 0.01, 4.79, 0.20, 0.42, 0.02, 4.44, 0.39, 11.55, 0.84, 1.00, 6.25, 0.000, 0.68, 6
39, 1, 400, 33.65, 0.15, 1.82, 0.02, 5.05, 0.18, 0.40, 0.02, 4.00, 0.44, 12.66, 0.85, 1.00, 6.34, 0.000, 0.68, 6
39, 2, 400, 55.74, 0.15, 2.62, 0.03, 4.43, 0.20, 0.48, 0.03, 5.51, 0.70, 9.20, 0.80, 0.99, 6.70, 0.002, 0.77, 6
39, 3, 145, 96.43, 0.01, 16.66, 0.02, 3.84, 0.02, 2.80, 0.01, 89.28, 0.85, 1.37, 0.16, 0.68, 33.74, 0.064, 0.09, 0
39, 4, 400, 83.67, 0.16, 18.89, 0.01, 5.37, 0.22, 0.36, 0.02, 3.52, 0.29, 14.84, 0.87, 1.00, 6.10, 0.000, 0.63, 6
39, 5, 266, 72.73, 0.03, 44.50, 0.04, 7.11, 0.06, 4.70, 0.04, 86.99, 0.84, 1.51, 0.20, 0.75, 105.11, 0.061, 8.37, 3
39, 6, 400, 41.88, 0.16, 43.55, 0.01, 5.65, 0.23, 0.35, 0.02, 3.28, 0.29, 16.00, 0.88, 1.00, 6.26, 0.000, 0.64, 6
39, 7, 400, 18.99, 0.15, 59.93, 0.02, 5.05, 0.20, 0.42, 0.03, 4.47, 0.53, 11.90, 0.84, 1.00, 6.73, 0.000, 0.70, 6
39, 8, 400, 57.88, 0.13, 76.71, 0.02, 4.96, 0.19, 0.42, 0.02, 4.43, 0.50, 11.80, 0.84, 1.00, 6.55, 0.000, 0.70, 6
40, 1, 400, 83.71, 0.11, 29.06, 0.02, 3.69, 0.17, 0.54, 0.03, 7.46, 0.64, 6.84, 0.74, 0.99, 6.26, 0.000, 0.79, 6
40, 2, 400, 26.43, 0.15, 50.32, 0.02, 5.04, 0.19, 0.40, 0.02, 3.99, 0.46, 12.56, 0.85, 1.00, 6.36, 0.000, 0.69, 6
40, 3, 400, 86.49, 0.17, 70.66, 0.02, 5.05, 0.22, 0.42, 0.02, 4.14, 0.54, 12.10, 0.85, 1.00, 6.63, 0.000, 0.71, 6
41, 1, 194, 87.59, 0.02, 48.20, 0.02, 4.82, 0.02, 4.36, 0.02, 48.75, 2.45, 1.10, 0.05, 0.42, 66.07, 0.065, 0.14, 0
41, 2, 198, 33.57, 0.02, 49.41, 0.03, 5.50, 0.03, 4.00, 0.02, 91.24, 0.81, 1.37, 0.16, 0.69, 69.15, 0.073, 0.18, 0
41, 3, 400, 55.88, 0.15, 62.05, 0.01, 5.11, 0.19, 0.39, 0.02, 3.85, 0.40, 13.23, 0.86, 1.00, 6.20, 0.001, 0.67, 6
41, 4, 400, 5.98, 0.18, 67.99, 0.03, 5.14, 0.24, 0.43, 0.03, 4.38, 0.61, 12.10, 0.85, 1.00, 6.87, 0.000, 0.71, 6
42, 1, 400, 85.77, 0.16, 4.10, 0.01, 5.56, 0.21, 0.35, 0.02, 3.32, 0.28, 15.73, 0.88, 1.00, 6.17, 0.000, 0.64, 6
42, 2, 400, 64.20, 0.13, 7.22, 0.02, 4.87, 0.21, 0.42, 0.02, 4.41, 0.39, 11.68, 0.84, 1.00, 6.37, 0.000, 0.69, 6
42, 3, 400, 34.94, 0.15, 29.22, 0.02, 5.06, 0.18, 0.42, 0.02, 4.47, 0.49, 11.93, 0.85, 1.00, 6.74, 0.000, 0.70, 6
42, 4, 208, 89.01, 0.03, 51.64, 0.05, 5.16, 0.06, 3.96, 0.04, 92.12, 1.32, 1.30, 0.13, 0.64, 64.18, 0.054, 0.31, 3
42, 5, 400, 73.29, 0.25, 47.91, 0.03, 6.01, 0.30, 0.36, 0.02, 3.01, 0.43, 16.74, 0.89, 1.00, 6.78, 0.000, 0.68, 6
42, 6, 246, 20.91, 0.04, 57.16, 0.02, 5.90, 0.04, 4.87, 0.06, 92.43, 1.19, 1.21, 0.10, 0.56, 90.36, 0.066, 0.25, 3
42, 7, 400, 83.70, 0.17, 55.91, 0.03, 5.12, 0.21, 0.43, 0.03, 4.40, 0.53, 12.05, 0.85, 1.00, 6.85, 0.002, 0.72, 6
42, 8, 400, 49.90, 0.16, 58.15, 0.02, 5.82, 0.21, 0.36, 0.02, 3.24, 0.32, 16.26, 0.88, 1.00, 6.54, 0.000, 0.65, 6
43, 1, 164, 82.86, 0.04, 10.87, 0.05, 4.05, 0.09, 2.94, 0.05, 73.77, 2.73, 1.38, 0.16, 0.69, 37.37, 0.059, 0.36, 3
43, 2, 202, 16.63, 0.01, 26.81, 0.01, 6.44, 0.02, 3.59, 0.01, 92.88, 0.15, 1.79, 0.28, 0.83, 72.65, 0.057, 0.07, 0
43, 3, 162, 83.56, 0.01, 31.00, 0.02, 4.31, 0.02, 3.12, 0.01, 94.80, 0.61, 1.38, 0.16, 0.69, 42.19, 0.064, 0.10, 0
43, 4, 400, 69.41, 0.15, 41.53, 0.01, 5.63, 0.23, 0.35, 0.02, 3.27, 0.29, 15.97, 0.88, 1.00, 6.24, 0.000, 0.65, 6
43, 5, 400, 40.63, 0.14, 43.30, 0.01, 4.79, 0.20, 0.42, 0.02, 4.47, 0.40, 11.51, 0.84, 1.00, 6.25, 0.000, 0.68, 6
44, 1, 400, 87.80, 0.16, 0.69, 0.03, 5.06, 0.20, 0.42, 0.03, 4.42, 0.54, 11.97, 0.85, 1.00, 6.73, 0.001, 0.70, 6
44, 2, 400, 49.18, 0.11, 16.57, 0.02, 4.01, 0.17, 0.49, 0.02, 6.21, 0.57, 8.15, 0.78, 0.99, 6.19, 0.001, 0.73, 6
44, 3, 400, 84.71, 0.14, 29.41, 0.02, 4.47, 0.17, 0.44, 0.02, 5.10, 0.53, 10.08, 0.82, 1.00, 6.22, 0.000, 0.70, 6
44, 4, 400, 88.60, 0.15, 53.95, 0.01, 5.56, 0.22, 0.35, 0.02, 3.33, 0.30, 15.75, 0.88, 1.00, 6.16, 0.000, 0.63, 6
44, 5, 400, 21.05, 0.15, 76.62, 0.01, 5.37, 0.21, 0.36, 0.02, 3.50, 0.32, 14.86, 0.87, 1.00, 6.10, 0.000, 0.62, 6
45, 1, 400, 50.77, 0.14, 11.05, 0.02, 5.05, 0.20, 0.40, 0.02, 3.99, 0.45, 12.62, 0.85, 1.00, 6.34, 0.000, 0.69, 6
45, 2, 156, 76.21, 0.02, 27.26, 0.01, 3.67, 0.02, 3.35, 0.02, 116.78, 2.65, 1.10, 0.05, 0.41, 38.61, 0.060, 0.10, 0
45, 3, 260, 38.91, 0.04, 32.53, 0.06, 7.06, 0.08, 4.72, 0.04, 87.23, 0.95, 1.50, 0.20, 0.74, 104.64, 0.077, 27.55, 3
45, 4, 400, 89.49, 0.16, 32.07, 0.02, 5.05, 0.20, 0.42, 0.02, 4.42, 0.46, 11.97, 0.85, 1.00, 6.71, 0.000, 0.70, 6
45, 5, 400, 71.89, 0.16, 37.26, 0.02, 5.04, 0.23, 0.42, 0.02, 4.12, 0.50, 12.14, 0.85, 1.00, 6.58, 0.000, 0.71, 6
45, 6, 400, 87.39, 0.13, 56.32, 0.02, 4.22, 0.19, 0.48, 0.02, 5.76, 0.52, 8.85, 0.80, 0.99, 6.32, 0.000, 0.74, 6
45, 7, 400, 31.30, 0.17, 68.23, 0.01, 5.36, 0.20, 0.36, 0.02, 3.52, 0.32, 14.78, 0.87, 1.00, 6.10, 0.000, 0.63, 6
46, 1, 400, 38.24, 0.15, 38.78, 0.02, 4.94, 0.21, 0.42, 0.02, 4.41, 0.44, 11.75, 0.84, 1.00, 6.53, 0.000, 0.70, 6
46, 2, 400, 28.04, 0.13, 52.63, 0.02, 4.29, 0.19, 0.48, 0.03, 5.75, 0.58, 8.93, 0.80, 0.99, 6.47, 0.000, 0.75, 6
46, 3, 400, 72.13, 0.17, 59.26, 0.03, 5.11, 0.21, 0.42, 0.03, 4.36, 0.53, 12.07, 0.85, 1.00, 6.80, 0.000, 0.72, 6
47, 1, 245, 68.82, 0.01, 9.97, 0.01, 7.13, 0.02, 4.24, 0.01, 87.37, 0.17, 1.68, 0.25, 0.80, 95.08, 0.046, 0.08, 6
47, 2, 400, 48.69, 0.14, 18.06, 0.03, 4.39, 0.18, 0.49, 0.03, 5.55, 0.69, 9.04, 0.80, 0.99, 6.69, 0.001, 0.78, 6
47, 3, 400, 23.41, 0.15, 23.58, 0.01, 5.61, 0.21, 0.36, 0.02, 3.28, 0.29, 15.81, 0.88, 1.00, 6.26, 0.000, 0.65, 6
47, 4, 400, 19.65, 0.14, 36.69, 0.03, 4.39, 0.18, 0.49, 0.03, 5.55, 0.69, 9.04, 0.80, 0.99, 6.69, 0.000, 0.78, 6
47, 5, 400, 45.93, 0.17, 40.80, 0.03, 5.12, 0.20, 0.42, 0.02, 4.36, 0.52, 12.08, 0.85, 1.00, 6.81, 0.000, 0.71, 6
47, 6, 140, 92.26, 0.02, 57.32, 0.02, 3.54, 0.03, 2.80, 0.02, 17.27, 1.69, 1.26, 0.12, 0.61, 31.16, 0.058, 0.13, 0
48, 1, 211, 15.96, 0.03, 21.82, 0.02, 5.19, 0.03, 4.51, 0.04, 94.36, 1.87, 1.15, 0.07, 0.49, 73.52, 0.073, 0.21, 3
48, 2, 400, 39.17, 0.16, 17.71, 0.01, 5.33, 0.19, 0.36, 0.02, 3.52, 0.30, 14.67, 0.87, 1.00, 6.09, 0.000, 0.63, 6
48, 3, 400, 51.42, 0.13, 23.61, 0.03, 4.38, 0.17, 0.49, 0.03, 5.81, 0.69, 9.00, 0.80, 0.99, 6.70, 0.000, 0.76, 6
48, 4, 260, 64.41, 0.01, 41.78, 0.02, 7.44, 0.02, 4.70, 0.02, 96.54, 0.31, 1.58, 0.23, 0.78, 109.78, 0.067, 9.05, 3
49, 1, 400, 81.94, 0.15, 20.41, 0.03, 4.43, 0.19, 0.48, 0.03, 5.51, 0.64, 9.18, 0.80, 0.99, 6.70, 0.000, 0.77, 6
49, 2, 400, 71.96, 0.12, 42.67, 0.02, 4.46, 0.19, 0.44, 0.02, 5.01, 0.47, 10.05, 0.82, 1.00, 6.22, 0.000, 0.70, 6
49, 3, 400, 26.97, 0.16, 48.02, 0.03, 5.13, 0.20, 0.42, 0.03, 4.34, 0.52, 12.16, 0.85, 1.00, 6.81, 0.000, 0.71, 6
49, 4, 400, 57.06, 0.13, 53.88, 0.01, 4.79, 0.20, 0.41, 0.02, 4.44, 0.38, 11.55, 0.84, 1.00, 6.24, 0.000, 0.67, 6
49, 5, 174, 43.64, 0.02, 63.34, 0.01, 4.14, 0.02, 3.83, 0.02, 13.91, 2.83, 1.08, 0.04, 0.38, 49.88, 0.060, 0.12, 0
49, 6, 400, 89.34, 0.16, 59.24, 0.02, 5.05, 0.20, 0.42, 0.02, 4.11, 0.50, 12.17, 0.85, 1.00, 6.59, 0.000, 0.71, 6
49, 7, 400, 65.00, 0.16, 66.29, 0.02, 5.05, 0.20, 0.42, 0.02, 4.11, 0.50, 12.17, 0.85, 1.00, 6.59, 0.001, 0.71, 6
49, 8, 400, 51.35, 0.13, 67.30, 0.01, 4.79, 0.20, 0.41, 0.02, 4.44, 0.38, 11.55, 0.84, 1.00, 6.24, 0.002, 0.67, 6
50, 1, 210, 87.83, 0.01, 24.73, 0.01, 5.02, 0.02, 4.55, 0.02, 90.27, 1.37, 1.10, 0.05, 0.42, 71.79, 0.065, 0.11, 0
50, 2, 400, 40.78, 0.18, 23.82, 0.01, 7.08, 0.27, 0.30, 0.02, 2.30, 0.24, 23.89, 0.92, 1.00, 6.59, 0.000, 0.64, 6
51, 1, 205, 78.71, 0.01, 11.61, 0.01, 5.39, 0.01, 3.82, 0.01, 86.59, 0.30, 1.41, 0.17, 0.70, 64.71, 0.073, 0.07, 0
51, 2, 247, 30.16, 0.03, 40.08, 0.06, 5.75, 0.06, 3.89, 0.04, 77.15, 1.23, 1.48, 0.19, 0.74, 70.27, 0.051, 0.38, 3
51, 3, 400, 19.59, 0.15, 45.92, 0.01, 5.25, 0.19, 0.37, 0.02, 3.67, 0.35, 14.17, 0.87, 1.00, 6.12, 0.000, 0.64, 6
51, 4, 92, 68.57, 19.16, 58.44, 53.49, 16.15, 55.33, 5.01, 1.61, 64.83, 9.93, 3.23, 0.53, 0.95, 254.05, 0.062, 1.90, 3
51, 5, 400, 27.14, 0.12, 57.66, 0.02, 4.23, 0.18, 0.48, 0.02, 5.76, 0.54, 8.90, 0.80, 0.99, 6.31, 0.001, 0.73, 6
52, 1, 183, 60.78, 0.01, 6.37, 0.01, 4.48, 0.01, 3.90, 0.01, 122.86, 1.34, 1.15, 0.07, 0.49, 54.87, 0.080, 0.10, 0
52, 2, 154, 32.16, 0.01, 21.19, 0.01, 3.81, 0.01, 3.09, 0.01, 92.19, 0.79, 1.24, 0.11, 0.59, 36.99, 0.067, 0.07, 0
52, 3, 150, 34.30, 0.01, 40.79, 0.02, 4.17, 0.02, 2.85, 0.01, 91.98, 0.55, 1.46, 0.19, 0.73, 37.33, 0.073, 0.08, 0
52, 4, 272, 22.22, 0.06, 49.28, 0.05, 7.24, 0.12, 4.76, 0.05, 38.69, 1.05, 1.52, 0.21, 0.75, 108.24, 0.059, 7.84, 3
52, 5, 400, 31.71, 0.14, 59.86, 0.01, 5.11, 0.19, 0.38, 0.02, 3.81, 0.38, 13.30, 0.86, 1.00, 6.18, 0.000, 0.66, 6
53, 1, 400, 56.68, 0.13, 13.80, 0.02, 4.45, 0.16, 0.44, 0.02, 5.07, 0.51, 10.03, 0.82, 1.00, 6.21, 0.000, 0.70, 6
53, 2, 400, 32.74, 0.14, 31.05, 0.02, 4.77, 0.21, 0.42, 0.02, 4.46, 0.40, 11.43, 0.84, 1.00, 6.26, 0.000, 0.69, 6
53, 3, 400, 14.14, 0.13, 32.96, 0.02, 4.37, 0.17, 0.46, 0.02, 5.29, 0.56, 9.42, 0.81, 0.99, 6.37, 0.001, 0.74, 6
53, 4, 231, 21.92, 0.01, 44.21, 0.02, 6.97, 0.03, 3.79, 0.02, 87.13, 0.30, 1.84, 0.30, 0.84, 82.94, 0.053, 0.13, 0
53, 5, 400, 42.02, 0.15, 52.70, 0.02, 5.03, 0.21, 0.42, 0.02, 4.12, 0.49, 12.07, 0.85, 1.00, 6.59, 0.000, 0.72, 6
53, 6, 191, 52.85, 0.01, 66.58, 0.01, 4.63, 0.01, 4.14, 0.01, 84.92, 1.05, 1.12, 0.06, 0.45, 60.30, 0.060, 0.08, 0
53, 7, 400, 88.31, 0.11, 61.21, 0.02, 4.00, 0.16, 0.49, 0.02, 6.26, 0.56, 8.13, 0.78, 0.99, 6.19, 0.000, 0.74, 6
53, 8, 400, 50.69, 0.12, 71.43, 0.02, 4.28, 0.18, 0.48, 0.03, 5.80, 0.60, 8.86, 0.80, 0.99, 6.51, 0.003, 0.76, 6
53, 9, 400, 86.03, 0.13, 72.35, 0.01, 4.57, 0.17, 0.43, 0.02, 4.78, 0.42, 10.68, 0.83, 1.00, 6.15, 0.000, 0.68, 6
53, 10, 400, 13.10, 0.12, 76.97, 0.02, 4.14, 0.19, 0.48, 0.02, 5.95, 0.56, 8.61, 0.79, 0.99, 6.24, 0.000, 0.73, 6
54, 1, 400, 71.87, 0.22, 20.70, 0.01, 8.29, 0.30, 0.23, 0.01, 1.53, 0.12, 36.19, 0.95, 1.00, 5.96, 0.000, 0.63, 6
54, 2, 97, 74.69, 0.12, 30.10, 0.64, 4.59, 0.64, 3.63, 0.18, 65.05, 10.38, 1.26, 0.12, 0.61, 52.46, 0.054, 0.24, 3
54, 3, 206, 13.83, 0.02, 41.23, 0.02, 5.22, 0.03, 3.93, 0.02, 82.81, 0.72, 1.33, 0.14, 0.66, 64.45, 0.075, 0.16, 0
54, 4, 400, 49.73, 0.13, 47.67, 0.02, 4.83, 0.20, 0.42, 0.02, 4.42, 0.42, 11.58, 0.84, 1.00, 6.33, 0.000, 0.69, 6
54, 5, 400, 34.70, 0.15, 66.64, 0.02, 4.94, 0.19, 0.42, 0.02, 4.42, 0.48, 11.76, 0.84, 1.00, 6.52, 0.000, 0.70, 6
54, 6, 400, 13.82, 0.13, 68.15, 0.01, 4.67, 0.20, 0.42, 0.02, 4.56, 0.39, 11.16, 0.84, 1.00, 6.15, 0.000, 0.68, 6
55, 1, 162, 79.48, 0.01, 13.87, 0.01, 3.78, 0.01, 3.29, 0.01, 66.92, 1.35, 1.15, 0.07, 0.49, 39.03, 0.065, 0.08, 0
55, 2, 400, 88.50, 0.13, 10.18, 0.02, 4.40, 0.19, 0.48, 0.03, 5.68, 0.59, 9.14, 0.80, 0.99, 6.66, 0.000, 0.75, 6
55, 3, 400, 62.82, 0.13, 16.62, 0.02, 4.83, 0.20, 0.42, 0.02, 4.42, 0.42, 11.58, 0.84, 1.00, 6.33, 0.000, 0.69, 6
55, 4, 400, 37.65, 0.13, 29.38, 0.01, 4.67, 0.20, 0.42, 0.02, 4.56, 0.39, 11.16, 0.84, 1.00, 6.15, 0.000, 0.68, 6
55, 5, 400, 13.21, 0.15, 46.17, 0.02, 4.94, 0.19, 0.42, 0.02, 4.42, 0.48, 11.76, 0.84, 1.00, 6.52, 0.000, 0.70, 6
55, 6, 400, 79.34, 0.15, 69.49, 0.02, 4.94, 0.19, 0.42, 0.02, 4.42, 0.48, 11.76, 0.84, 1.00, 6.52, 0.000, 0.70, 6
56, 1, 400, 63.83, 0.13, 19.41, 0.03, 4.39, 0.16, 0.48, 0.03, 5.77, 0.65, 9.07, 0.80, 0.99, 6.68, 0.000, 0.76, 6
56, 2, 142, 28.13, 0.01, 34.94, 0.02, 3.87, 0.02, 2.86, 0.02, 72.66, 0.85, 1.36, 0.15, 0.67, 34.71, 0.060, 0.10, 0
56, 3, 400, 76.56, 0.12, 50.59, 0.02, 4.37, 0.17, 0.46, 0.02, 5.30, 0.59, 9.43, 0.81, 0.99, 6.38, 0.000, 0.74, 6
56, 4, 400, 58.16, 0.14, 57.20, 0.02, 5.06, 0.18, 0.40, 0.02, 3.99, 0.43, 12.63, 0.85, 1.00, 6.36, 0.000, 0.69, 6
56, 5, 400, 21.60, 0.24, 61.84, 0.03, 5.98, 0.32, 0.36, 0.02, 3.03, 0.42, 16.60, 0.89, 1.00, 6.76, 0.000, 0.70, 6
56, 6, 400, 16.81, 0.11, 72.79, 0.02, 4.02, 0.15, 0.49, 0.02, 6.22, 0.66, 8.18, 0.78, 0.99, 6.22, 0.001, 0.73, 6
57, 1, 224, 30.83, 0.01, 21.97, 0.02, 5.81, 0.02, 4.88, 0.01, 106.00, 0.77, 1.19, 0.09, 0.54, 88.96, 0.075, 0.10, 0
57, 2, 400, 76.02, 0.15, 40.57, 0.01, 5.14, 0.19, 0.38, 0.02, 3.76, 0.35, 13.44, 0.86, 1.00, 6.16, 0.000, 0.65, 6
57, 3, 400, 19.61, 0.14, 40.96, 0.02, 4.95, 0.19, 0.42, 0.02, 4.38, 0.44, 11.85, 0.84, 1.00, 6.50, 0.000, 0.69, 6
57, 4, 400, 68.88, 0.15, 73.94, 0.01, 5.37, 0.21, 0.36, 0.02, 3.47, 0.29, 14.91, 0.87, 1.00, 6.07, 0.000, 0.62, 6
58, 1, 186, 72.77, 0.02, 26.06, 0.02, 4.31, 0.02, 4.06, 0.02, 90.95, 4.24, 1.06, 0.03, 0.34, 55.06, 0.067, 0.16, 0
58, 2, 211, 94.19, 0.03, 35.57, 0.04, 5.94, 0.07, 4.26, 0.03, 82.70, 1.01, 1.40, 0.17, 0.70, 79.47, 0.061, 0.29, 3
58, 3, 400, 61.09, 0.12, 31.99, 0.02, 4.30, 0.19, 0.48, 0.03, 5.70, 0.65, 9.00, 0.80, 0.99, 6.47, 0.000, 0.74, 6
58, 4, 400, 28.98, 0.11, 36.63, 0.02, 4.46, 0.17, 0.44, 0.02, 5.01, 0.50, 10.12, 0.82, 1.00, 6.18, 0.001, 0.69, 6
58, 5, 257, 34.05, 0.03, 52.39, 0.07, 7.19, 0.13, 4.10, 0.05, 90.89, 0.62, 1.75, 0.27, 0.82, 92.62, 0.056, 91.62, 3
58, 6, 400, 89.86, 0.15, 75.78, 0.01, 5.37, 0.21, 0.36, 0.02, 3.47, 0.29, 14.91, 0.87, 1.00, 6.07, 0.000, 0.62, 6
59, 1, 400, 46.55, 0.13, 14.54, 0.03, 4.40, 0.19, 0.48, 0.03, 5.73, 0.62, 9.12, 0.80, 0.99, 6.67, 0.001, 0.75, 6
59, 2, 400, 6.84, 0.17, 24.69, 0.03, 5.12, 0.21, 0.42, 0.02, 4.37, 0.54, 12.11, 0.85, 1.00, 6.80, 0.000, 0.71, 6
