Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1364, 1, 205, 44.53, 0.01, 32.30, 0.02, 5.85, 0.02, 3.34, 0.01, 83.16, 0.29, 1.75, 0.27, 0.82, 61.29, 0.076, 0.11, 0
1364, 2, 174, 19.18, 0.01, 39.98, 0.02, 5.31, 0.02, 2.80, 0.01, 79.93, 0.26, 1.90, 0.31, 0.85, 46.72, 0.074, 0.09, 0
1364, 3, 400, 55.36, 0.14, 34.92, 0.02, 4.95, 0.20, 0.42, 0.02, 4.36, 0.43, 11.79, 0.84, 1.00, 6.52, 0.000, 0.70, 6
1364, 4, 400, 38.02, 0.14, 39.92, 0.02, 5.04, 0.19, 0.40, 0.02, 3.91, 0.40, 12.65, 0.85, 1.00, 6.30, 0.000, 0.69, 6
1364, 5, 400, 26.89, 0.12, 43.92, 0.02, 4.02, 0.17, 0.49, 0.02, 6.18, 0.61, 8.20, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1364, 6, 400, 7.40, 0.13, 46.09, 0.02, 4.30, 0.18, 0.48, 0.03, 5.72, 0.57, 8.95, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1364, 7, 400, 88.29, 0.15, 54.66, 0.01, 5.11, 0.19, 0.38, 0.02, 3.76, 0.34, 13.35, 0.86, 1.00, 6.15, 0.000, 0.66, 6
1364, 8, 400, 76.51, 0.14, 59.09, 0.02, 4.95, 0.20, 0.42, 0.02, 4.36, 0.43, 11.79, 0.84, 1.00, 6.52, 0.000, 0.70, 6
1364, 9, 400, 86.34, 0.15, 71.83, 0.02, 5.04, 0.21, 0.41, 0.02, 4.02, 0.48, 12.22, 0.85, 1.00, 6.54, 0.000, 0.71, 6
1364, 10, 400, 73.64, 0.16, 72.35, 0.02, 5.13, 0.21, 0.42, 0.03, 4.29, 0.49, 12.18, 0.85, 1.00, 6.78, 0.000, 0.71, 6
1364, 11, 181, 93.66, 0.01, 84.94, 0.02, 4.73, 0.02, 3.36, 0.02, 78.13, 0.58, 1.41, 0.17, 0.70, 49.92, 0.059, 0.11, 0
1365, 1, 400, 38.01, 0.11, 1.66, 0.02, 3.90, 0.14, 0.51, 0.02, 6.55, 0.62, 7.60, 0.77, 0.99, 6.27, 0.000, 0.77, 6
1365, 2, 173, 9.89, 0.01, 37.21, 0.01, 5.03, 0.01, 2.92, 0.01, 78.52, 0.18, 1.72, 0.27, 0.81, 46.04, 0.076, 0.05, 0
1365, 3, 210, 61.29, 0.01, 44.92, 0.02, 6.14, 0.02, 3.67, 0.01, 77.32, 0.26, 1.67, 0.25, 0.80, 70.82, 0.079, 0.09, 0
1365, 4, 400, 37.33, 0.12, 40.46, 0.01, 4.69, 0.20, 0.42, 0.02, 4.54, 0.39, 11.19, 0.84, 1.00, 6.17, 0.000, 0.68, 6
1365, 5, 400, 7.63, 0.15, 48.84, 0.02, 5.04, 0.21, 0.41, 0.02, 4.02, 0.48, 12.22, 0.85, 1.00, 6.54, 0.000, 0.71, 6
1365, 6, 164, 49.07, 0.01, 65.19, 0.01, 4.60, 0.01, 2.83, 0.01, 79.90, 0.24, 1.63, 0.24, 0.79, 40.88, 0.074, 0.06, 0
1365, 7, 327, 25.10, 0.13, 68.68, 0.12, 7.20, 0.11, 4.70, 0.15, 23.85, 3.63, 1.53, 0.21, 0.76, 106.27, 0.040, 6.46, 6
1365, 8, 107, 29.63, 0.01, 69.51, 0.03, 3.44, 0.05, 2.53, 0.01, 90.17, 0.99, 1.36, 0.15, 0.68, 27.30, 0.041, 0.09, 6
1365, 9, 155, 84.43, 0.01, 80.94, 0.02, 5.06, 0.03, 2.46, 0.01, 78.49, 0.25, 2.06, 0.35, 0.87, 39.10, 0.081, 0.09, 0
1366, 1, 400, 46.95, 0.23, 16.91, 0.02, 7.31, 0.26, 0.28, 0.02, 1.97, 0.25, 26.55, 0.93, 1.00, 6.32, 0.000, 0.69, 6
1366, 2, 400, 20.28, 0.14, 35.93, 0.02, 4.96, 0.20, 0.42, 0.02, 4.41, 0.45, 11.89, 0.84, 1.00, 6.51, 0.000, 0.69, 6
1366, 3, 172, 35.55, 0.01, 52.64, 0.01, 5.25, 0.01, 2.75, 0.01, 78.94, 0.17, 1.91, 0.31, 0.85, 45.37, 0.067, 0.05, 0
1366, 4, 227, 94.07, 0.01, 56.27, 0.02, 6.75, 0.02, 3.66, 0.01, 76.43, 0.22, 1.85, 0.30, 0.84, 77.55, 0.051, 0.11, 0
1366, 5, 400, 67.26, 0.17, 52.72, 0.03, 5.14, 0.20, 0.42, 0.03, 4.37, 0.56, 12.15, 0.85, 1.00, 6.82, 0.000, 0.71, 6
1366, 6, 192, 61.58, 0.05, 69.68, 0.09, 6.69, 0.16, 2.61, 0.03, 73.40, 0.94, 2.56, 0.44, 0.92, 54.82, 0.068, 0.38, 3
1366, 7, 400, 13.74, 0.16, 67.35, 0.01, 5.96, 0.22, 0.34, 0.02, 2.86, 0.32, 17.73, 0.89, 1.00, 6.30, 0.000, 0.66, 6
1366, 8, 400, 52.76, 0.13, 74.96, 0.03, 4.40, 0.17, 0.48, 0.03, 5.71, 0.63, 9.13, 0.80, 0.99, 6.67, 0.000, 0.75, 6
1367, 1, 138, 42.51, 0.01, 8.97, 0.01, 3.72, 0.01, 2.75, 0.01, 78.48, 0.42, 1.36, 0.15, 0.67, 32.12, 0.091, 0.05, 0
1367, 2, 192, 34.47, 0.02, 12.31, 0.06, 5.62, 0.12, 2.83, 0.05, 79.89, 0.92, 1.98, 0.33, 0.86, 50.08, 0.053, 0.31, 3
1367, 3, 144, 46.99, 0.01, 19.41, 0.01, 4.00, 0.01, 2.65, 0.01, 79.05, 0.33, 1.51, 0.20, 0.75, 33.23, 0.080, 0.05, 0
1367, 4, 400, 55.62, 0.13, 22.60, 0.03, 4.39, 0.17, 0.48, 0.03, 5.77, 0.64, 9.08, 0.80, 0.99, 6.67, 0.000, 0.76, 6
1367, 5, 208, 18.94, 0.01, 39.30, 0.02, 6.08, 0.02, 3.61, 0.01, 76.03, 0.21, 1.69, 0.26, 0.81, 68.88, 0.069, 0.09, 0
1367, 6, 162, 32.40, 0.01, 40.34, 0.02, 5.21, 0.03, 3.27, 0.01, 78.45, 0.37, 1.59, 0.23, 0.78, 53.58, 0.074, 0.09, 0
1367, 7, 168, 57.44, 0.01, 46.40, 0.02, 4.94, 0.02, 2.89, 0.02, 82.96, 0.37, 1.71, 0.26, 0.81, 44.82, 0.058, 0.10, 0
1367, 8, 400, 76.11, 0.15, 46.13, 0.02, 5.03, 0.18, 0.40, 0.02, 4.03, 0.46, 12.51, 0.85, 1.00, 6.37, 0.000, 0.69, 6
1367, 9, 106, 47.32, 0.01, 55.13, 0.01, 2.70, 0.01, 2.41, 0.01, 84.10, 1.87, 1.12, 0.06, 0.45, 20.49, 0.083, 0.05, 0
1367, 10, 145, 87.65, 0.01, 64.94, 0.01, 3.80, 0.02, 2.79, 0.01, 77.60, 0.52, 1.37, 0.15, 0.68, 33.30, 0.088, 0.07, 0
1367, 11, 173, 74.73, 0.09, 78.06, 0.27, 5.24, 0.31, 2.56, 0.08, 82.28, 1.50, 2.05, 0.34, 0.87, 42.15, 0.069, 0.59, 3
1368, 1, 240, 50.77, 0.12, 11.91, 0.16, 6.61, 0.15, 3.36, 0.11, 80.75, 1.69, 1.96, 0.33, 0.86, 69.83, 0.055, 0.85, 3
1368, 2, 149, 52.92, 0.01, 20.94, 0.01, 3.88, 0.01, 2.76, 0.01, 78.92, 0.37, 1.40, 0.17, 0.70, 33.61, 0.088, 0.05, 0
1368, 3, 214, 41.24, 0.01, 24.47, 0.02, 6.30, 0.03, 3.21, 0.01, 80.33, 0.21, 1.96, 0.33, 0.86, 63.40, 0.057, 0.09, 0
1368, 4, 276, 78.79, 0.02, 26.35, 0.04, 8.64, 0.05, 3.69, 0.02, 87.41, 0.25, 2.34, 0.40, 0.90, 100.07, 0.052, 3.07, 3
1368, 5, 400, 34.10, 0.11, 28.10, 0.02, 4.37, 0.18, 0.47, 0.02, 5.32, 0.60, 9.39, 0.81, 0.99, 6.40, 0.001, 0.74, 6
1368, 6, 294, 43.26, 0.72, 50.93, 0.36, 8.53, 0.84, 4.25, 0.15, 28.34, 2.81, 2.01, 0.34, 0.87, 113.87, 0.052, 11.10, 3
1368, 7, 188, 68.65, 0.01, 55.56, 0.01, 6.14, 0.02, 2.93, 0.01, 78.24, 0.17, 2.10, 0.35, 0.88, 56.51, 0.068, 0.07, 0
1368, 8, 400, 50.34, 0.15, 50.97, 0.01, 5.13, 0.19, 0.38, 0.02, 3.82, 0.36, 13.31, 0.86, 1.00, 6.20, 0.001, 0.66, 6
1368, 9, 157, 58.68, 0.01, 76.61, 0.02, 4.45, 0.03, 2.80, 0.02, 83.56, 0.58, 1.59, 0.23, 0.78, 39.16, 0.064, 0.12, 0
1368, 10, 198, 25.17, 0.05, 81.08, 0.09, 5.81, 0.29, 3.20, 0.11, 83.30, 1.57, 1.81, 0.29, 0.83, 58.43, 0.070, 0.58, 3
1369, 1, 197, 84.67, 0.01, 11.20, 0.01, 6.09, 0.02, 3.27, 0.01, 76.26, 0.16, 1.86, 0.30, 0.84, 62.47, 0.059, 0.07, 0
1369, 2, 181, 80.82, 0.01, 37.65, 0.02, 5.81, 0.02, 2.77, 0.01, 78.97, 0.17, 2.09, 0.35, 0.88, 50.63, 0.081, 0.06, 0
1369, 3, 205, 50.40, 0.01, 53.04, 0.02, 6.05, 0.02, 3.16, 0.01, 75.50, 0.21, 1.92, 0.31, 0.85, 60.05, 0.050, 0.09, 6
1369, 4, 400, 9.95, 0.11, 66.32, 0.02, 3.78, 0.16, 0.54, 0.03, 7.26, 0.75, 7.03, 0.75, 0.99, 6.38, 0.000, 0.80, 6
1369, 5, 157, 55.57, 0.01, 72.84, 0.02, 4.31, 0.02, 2.93, 0.02, 81.89, 0.57, 1.47, 0.19, 0.73, 39.68, 0.073, 0.10, 0
1369, 6, 165, 72.93, 0.01, 79.24, 0.02, 4.80, 0.02, 2.85, 0.01, 79.18, 0.30, 1.69, 0.26, 0.81, 42.94, 0.079, 0.08, 0
1370, 1, 169, 38.41, 0.01, 20.99, 0.02, 4.82, 0.03, 3.25, 0.01, 86.30, 0.58, 1.48, 0.19, 0.74, 49.25, 0.057, 0.11, 0
1370, 2, 179, 89.22, 0.01, 29.30, 0.02, 5.60, 0.02, 2.71, 0.01, 79.34, 0.21, 2.07, 0.35, 0.88, 47.64, 0.069, 0.08, 0
1370, 3, 400, 20.71, 0.14, 36.86, 0.03, 4.42, 0.19, 0.48, 0.03, 5.72, 0.64, 9.21, 0.80, 0.99, 6.65, 0.000, 0.75, 6
1370, 4, 400, 20.87, 0.14, 48.00, 0.02, 5.06, 0.22, 0.41, 0.02, 4.11, 0.48, 12.27, 0.85, 1.00, 6.55, 0.001, 0.71, 6
1370, 5, 211, 57.40, 0.02, 57.29, 0.03, 6.42, 0.05, 3.43, 0.02, 78.13, 0.35, 1.87, 0.30, 0.84, 69.21, 0.078, 0.17, 0
1370, 6, 400, 31.92, 0.12, 68.88, 0.02, 4.39, 0.17, 0.46, 0.02, 5.25, 0.57, 9.55, 0.81, 0.99, 6.35, 0.000, 0.73, 6
1370, 7, 209, 64.25, 0.01, 76.23, 0.02, 6.37, 0.03, 3.11, 0.01, 77.88, 0.22, 2.05, 0.34, 0.87, 62.13, 0.044, 0.10, 6
1370, 8, 400, 85.01, 0.17, 73.60, 0.01, 5.38, 0.20, 0.36, 0.02, 3.49, 0.30, 14.96, 0.87, 1.00, 6.07, 0.000, 0.62, 6
1371, 1, 194, 49.85, 0.01, 12.57, 0.01, 6.29, 0.02, 2.78, 0.01, 77.99, 0.12, 2.26, 0.39, 0.90, 55.00, 0.081, 0.06, 0
1371, 2, 143, 74.66, 0.01, 18.25, 0.01, 3.64, 0.01, 3.01, 0.01, 79.05, 0.65, 1.21, 0.09, 0.56, 34.39, 0.090, 0.05, 0
1371, 3, 400, 25.38, 0.12, 16.69, 0.02, 4.38, 0.18, 0.46, 0.02, 5.29, 0.57, 9.46, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1371, 4, 400, 67.58, 0.19, 43.28, 0.01, 6.69, 0.27, 0.29, 0.01, 2.35, 0.20, 22.98, 0.92, 1.00, 6.12, 0.000, 0.61, 6
1371, 5, 400, 28.54, 0.15, 61.34, 0.01, 5.70, 0.22, 0.36, 0.02, 3.28, 0.33, 16.00, 0.88, 1.00, 6.39, 0.000, 0.66, 6
1371, 6, 400, 85.97, 0.12, 74.92, 0.02, 4.38, 0.18, 0.46, 0.02, 5.29, 0.57, 9.46, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1372, 1, 204, 61.06, 0.01, 11.20, 0.02, 6.26, 0.02, 3.28, 0.01, 77.53, 0.20, 1.91, 0.31, 0.85, 64.55, 0.073, 0.09, 0
1372, 2, 400, 12.68, 0.13, 30.90, 0.01, 4.59, 0.19, 0.43, 0.02, 4.78, 0.41, 10.72, 0.83, 1.00, 6.16, 0.000, 0.68, 6
1372, 3, 170, 23.46, 0.01, 45.14, 0.01, 4.91, 0.01, 2.85, 0.01, 76.68, 0.27, 1.72, 0.26, 0.81, 44.00, 0.076, 0.07, 0
1372, 4, 251, 90.72, 0.01, 57.95, 0.02, 8.14, 0.03, 3.16, 0.01, 80.31, 0.12, 2.57, 0.44, 0.92, 80.88, 0.058, 0.11, 0
1372, 5, 187, 79.63, 0.01, 64.71, 0.01, 5.10, 0.01, 3.59, 0.01, 78.94, 0.38, 1.42, 0.17, 0.71, 57.48, 0.070, 0.08, 0
1372, 6, 175, 18.72, 0.01, 81.88, 0.01, 5.37, 0.02, 2.76, 0.01, 79.68, 0.16, 1.95, 0.32, 0.86, 46.63, 0.071, 0.06, 0
1373, 1, 400, 64.14, 0.13, 4.27, 0.02, 4.37, 0.19, 0.46, 0.02, 5.30, 0.60, 9.42, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1373, 2, 266, 30.36, 0.12, 14.97, 0.18, 6.51, 0.25, 3.45, 0.14, 84.63, 1.57, 1.88, 0.31, 0.85, 70.61, 0.061, 23.27, 3
1373, 3, 126, 94.24, 0.01, 12.53, 0.01, 3.15, 0.01, 2.76, 0.01, 79.72, 1.09, 1.14, 0.07, 0.48, 27.36, 0.093, 0.05, 0
1373, 4, 147, 32.53, 0.01, 24.37, 0.01, 3.91, 0.01, 2.90, 0.01, 81.70, 0.40, 1.35, 0.15, 0.67, 35.61, 0.084, 0.05, 0
1373, 5, 400, 91.23, 0.22, 23.24, 0.03, 5.98, 0.27, 0.36, 0.02, 3.04, 0.39, 16.63, 0.89, 1.00, 6.75, 0.000, 0.69, 6
1373, 6, 232, 49.12, 0.07, 48.60, 0.22, 6.14, 0.27, 2.93, 0.07, 70.67, 1.37, 2.10, 0.35, 0.88, 56.43, 0.038, 0.76, 6
1373, 7, 400, 25.98, 0.15, 53.38, 0.02, 4.92, 0.19, 0.42, 0.03, 4.48, 0.47, 11.63, 0.84, 1.00, 6.54, 0.000, 0.71, 6
1373, 8, 400, 61.52, 0.13, 73.19, 0.01, 4.59, 0.19, 0.43, 0.02, 4.78, 0.41, 10.72, 0.83, 1.00, 6.16, 0.000, 0.68, 6
1373, 9, 400, 13.50, 0.13, 80.06, 0.02, 4.83, 0.20, 0.42, 0.02, 4.47, 0.44, 11.51, 0.84, 1.00, 6.37, 0.000, 0.70, 6
1374, 1, 400, 84.56, 0.14, 13.61, 0.02, 4.95, 0.18, 0.42, 0.02, 4.41, 0.46, 11.79, 0.84, 1.00, 6.53, 0.000, 0.70, 6
1374, 2, 400, 72.11, 0.15, 16.04, 0.01, 5.22, 0.20, 0.37, 0.02, 3.66, 0.31, 14.02, 0.87, 1.00, 6.11, 0.000, 0.64, 6
1374, 3, 195, 64.07, 0.01, 33.63, 0.02, 6.13, 0.03, 2.67, 0.01, 78.88, 0.18, 2.30, 0.39, 0.90, 51.38, 0.069, 0.09, 0
1374, 4, 400, 87.91, 0.19, 36.68, 0.03, 6.02, 0.23, 0.36, 0.03, 3.31, 0.43, 16.53, 0.89, 1.00, 6.89, 0.000, 0.65, 6
1374, 5, 400, 72.40, 0.15, 47.33, 0.02, 5.03, 0.21, 0.42, 0.02, 4.11, 0.50, 12.09, 0.85, 1.00, 6.59, 0.000, 0.72, 6
1374, 6, 200, 90.96, 0.05, 55.47, 0.11, 4.61, 0.09, 2.62, 0.06, 70.79, 1.94, 1.76, 0.28, 0.82, 37.94, 0.051, 0.50, 3
1374, 7, 258, 82.07, 0.01, 62.17, 0.02, 8.17, 0.03, 3.18, 0.01, 78.82, 0.14, 2.57, 0.44, 0.92, 81.70, 0.066, 14.22, 3
1374, 8, 236, 93.79, 0.01, 69.56, 0.02, 7.12, 0.02, 3.40, 0.01, 77.96, 0.18, 2.09, 0.35, 0.88, 76.13, 0.052, 0.09, 0
1374, 9, 169, 64.25, 0.06, 72.24, 0.16, 6.20, 0.20, 3.13, 0.05, 70.70, 1.87, 1.98, 0.33, 0.86, 61.07, 0.065, 0.53, 3
1374, 10, 400, 14.97, 0.12, 73.08, 0.02, 4.37, 0.17, 0.46, 0.02, 5.28, 0.56, 9.41, 0.81, 0.99, 6.38, 0.000, 0.74, 6
1374, 11, 121, 58.16, 0.01, 79.71, 0.01, 3.09, 0.01, 2.71, 0.01, 88.23, 1.44, 1.14, 0.07, 0.48, 26.30, 0.076, 0.06, 0
1375, 1, 400, 47.46, 0.16, 2.03, 0.02, 5.14, 0.20, 0.42, 0.03, 4.33, 0.53, 12.19, 0.85, 1.00, 6.81, 0.000, 0.71, 6
1375, 2, 400, 94.59, 0.14, 9.81, 0.01, 5.62, 0.22, 0.35, 0.02, 3.28, 0.30, 15.91, 0.88, 1.00, 6.24, 0.000, 0.65, 6
1375, 3, 400, 48.72, 0.13, 19.54, 0.02, 4.38, 0.18, 0.46, 0.02, 5.28, 0.56, 9.49, 0.81, 0.99, 6.37, 0.000, 0.73, 6
1375, 4, 400, 9.11, 0.13, 31.45, 0.02, 4.38, 0.18, 0.46, 0.02, 5.28, 0.56, 9.49, 0.81, 0.99, 6.37, 0.000, 0.73, 6
1375, 5, 400, 13.68, 0.13, 49.99, 0.02, 5.05, 0.19, 0.40, 0.02, 3.99, 0.44, 12.64, 0.85, 1.00, 6.35, 0.000, 0.69, 6
1375, 6, 203, 37.85, 0.01, 62.53, 0.02, 6.54, 0.03, 2.71, 0.01, 78.63, 0.16, 2.42, 0.41, 0.91, 55.65, 0.059, 0.08, 0
1375, 7, 400, 46.33, 0.13, 61.60, 0.02, 4.78, 0.21, 0.42, 0.02, 4.46, 0.40, 11.52, 0.84, 1.00, 6.24, 0.001, 0.68, 6
1376, 1, 157, 68.53, 0.01, 6.68, 0.02, 5.09, 0.02, 2.81, 0.01, 81.77, 0.27, 1.81, 0.29, 0.83, 44.99, 0.072, 0.07, 0
1376, 2, 400, 83.93, 0.13, 43.57, 0.02, 4.30, 0.18, 0.48, 0.03, 5.72, 0.54, 8.94, 0.80, 0.99, 6.49, 0.000, 0.75, 6
1376, 3, 400, 24.89, 0.13, 76.20, 0.01, 4.70, 0.19, 0.42, 0.02, 4.58, 0.38, 11.27, 0.84, 1.00, 6.16, 0.000, 0.67, 6
1377, 1, 400, 68.76, 0.17, 34.93, 0.03, 5.13, 0.22, 0.42, 0.03, 4.42, 0.58, 12.11, 0.85, 1.00, 6.82, 0.000, 0.71, 6
1377, 2, 163, 30.86, 0.01, 52.23, 0.01, 4.67, 0.01, 2.77, 0.01, 79.22, 0.23, 1.69, 0.26, 0.81, 40.68, 0.089, 0.05, 0
1377, 3, 400, 91.72, 0.14, 48.19, 0.01, 4.59, 0.18, 0.43, 0.02, 4.77, 0.38, 10.74, 0.83, 1.00, 6.15, 0.000, 0.67, 6
1377, 4, 400, 38.69, 0.13, 71.17, 0.02, 4.86, 0.20, 0.42, 0.02, 4.44, 0.43, 11.66, 0.84, 1.00, 6.36, 0.000, 0.69, 6
1378, 1, 400, 75.60, 0.18, 14.69, 0.02, 5.91, 0.21, 0.36, 0.02, 3.31, 0.41, 16.37, 0.88, 1.00, 6.71, 0.000, 0.65, 6
1378, 2, 400, 68.06, 0.13, 54.89, 0.02, 4.86, 0.19, 0.42, 0.02, 4.38, 0.41, 11.68, 0.84, 1.00, 6.36, 0.000, 0.69, 6
1378, 3, 400, 22.30, 0.15, 65.63, 0.02, 4.96, 0.21, 0.42, 0.02, 4.40, 0.45, 11.82, 0.84, 1.00, 6.53, 0.000, 0.69, 6
1379, 1, 400, 17.29, 0.14, 4.37, 0.01, 4.79, 0.20, 0.42, 0.02, 4.45, 0.41, 11.53, 0.84, 1.00, 6.24, 0.000, 0.68, 6
1379, 2, 400, 74.71, 0.35, 9.19, 0.01, 12.25, 0.39, 0.16, 0.01, 0.81, 0.06, 75.71, 0.97, 1.00, 6.23, 0.000, 0.90, 6
1379, 3, 400, 35.17, 0.13, 38.45, 0.01, 4.57, 0.17, 0.43, 0.02, 4.79, 0.44, 10.66, 0.83, 1.00, 6.16, 0.000, 0.68, 6
1379, 4, 400, 51.23, 0.10, 42.32, 0.02, 3.76, 0.15, 0.54, 0.03, 7.31, 0.67, 6.98, 0.75, 0.99, 6.37, 0.000, 0.80, 6
1379, 5, 400, 10.46, 0.14, 49.35, 0.01, 4.68, 0.19, 0.42, 0.02, 4.59, 0.41, 11.15, 0.84, 1.00, 6.17, 0.000, 0.68, 6
1379, 6, 400, 82.48, 0.16, 73.60, 0.01, 5.35, 0.19, 0.36, 0.02, 3.51, 0.30, 14.76, 0.87, 1.00, 6.10, 0.000, 0.63, 6
1380, 1, 400, 83.69, 0.17, 0.93, 0.02, 5.91, 0.22, 0.36, 0.02, 3.28, 0.37, 16.45, 0.89, 1.00, 6.67, 0.001, 0.65, 6
1380, 2, 400, 43.00, 0.15, 7.40, 0.02, 5.07, 0.19, 0.42, 0.02, 4.39, 0.49, 12.05, 0.85, 1.00, 6.69, 0.000, 0.69, 6
1380, 3, 400, 44.64, 0.15, 40.02, 0.01, 5.71, 0.23, 0.35, 0.02, 3.27, 0.33, 16.10, 0.88, 1.00, 6.36, 0.000, 0.66, 6
1380, 4, 400, 71.89, 0.16, 43.55, 0.02, 5.80, 0.23, 0.36, 0.02, 3.27, 0.36, 16.24, 0.88, 1.00, 6.51, 0.000, 0.66, 6
1380, 5, 212, 93.73, 0.01, 62.95, 0.02, 6.82, 0.02, 2.89, 0.01, 78.97, 0.15, 2.36, 0.41, 0.91, 61.97, 0.060, 0.09, 0
1380, 6, 400, 39.27, 0.19, 61.52, 0.02, 6.03, 0.23, 0.36, 0.02, 3.28, 0.39, 16.74, 0.89, 1.00, 6.82, 0.000, 0.64, 6
1380, 7, 393, 58.53, 0.34, 74.66, 0.41, 8.70, 0.57, 5.29, 0.13, 56.97, 4.16, 1.64, 0.24, 0.79, 144.65, 0.048, 5.30, 6
1380, 8, 400, 72.87, 0.15, 66.31, 0.02, 5.07, 0.19, 0.42, 0.02, 4.39, 0.49, 12.05, 0.85, 1.00, 6.69, 0.000, 0.69, 6
1380, 9, 197, 34.85, 0.07, 81.50, 0.12, 6.14, 0.18, 2.38, 0.06, 63.43, 1.00, 2.57, 0.44, 0.92, 45.95, 0.044, 0.57, 6
1381, 1, 165, 93.90, 0.01, 9.86, 0.01, 5.02, 0.01, 2.67, 0.01, 79.32, 0.19, 1.88, 0.30, 0.85, 42.17, 0.085, 0.05, 0
1381, 2, 224, 20.24, 0.25, 13.83, 0.14, 5.14, 0.31, 3.81, 0.11, 46.18, 10.27, 1.35, 0.15, 0.67, 61.46, 0.050, 1.07, 3
1381, 3, 400, 34.73, 0.15, 7.84, 0.02, 5.10, 0.20, 0.39, 0.02, 3.85, 0.37, 13.16, 0.86, 1.00, 6.22, 0.000, 0.67, 6
1381, 4, 128, 81.57, 0.01, 19.66, 0.05, 4.55, 0.06, 2.43, 0.01, 77.64, 0.53, 1.87, 0.30, 0.85, 34.81, 0.039, 0.09, 6
1381, 5, 400, 60.74, 0.15, 25.13, 0.02, 5.10, 0.20, 0.39, 0.02, 3.85, 0.37, 13.16, 0.86, 1.00, 6.22, 0.000, 0.67, 6
1381, 6, 152, 43.79, 0.01, 30.59, 0.01, 4.42, 0.01, 2.85, 0.01, 82.84, 0.30, 1.55, 0.22, 0.76, 39.66, 0.075, 0.06, 0
1381, 7, 400, 93.19, 0.16, 39.19, 0.02, 5.79, 0.22, 0.36, 0.02, 3.28, 0.35, 16.09, 0.88, 1.00, 6.54, 0.000, 0.66, 6
1381, 8, 400, 45.54, 0.16, 54.71, 0.02, 5.01, 0.21, 0.42, 0.02, 4.13, 0.48, 11.95, 0.85, 1.00, 6.60, 0.001, 0.73, 6
1381, 9, 400, 19.18, 0.13, 56.23, 0.01, 4.67, 0.18, 0.42, 0.02, 4.63, 0.40, 11.10, 0.83, 1.00, 6.17, 0.001, 0.68, 6
1381, 10, 154, 31.98, 0.01, 70.53, 0.01, 4.10, 0.01, 2.97, 0.01, 81.04, 0.40, 1.38, 0.16, 0.69, 38.22, 0.083, 0.05, 0
1381, 11, 400, 50.13, 0.15, 79.65, 0.01, 5.21, 0.20, 0.37, 0.02, 3.69, 0.33, 13.89, 0.87, 1.00, 6.13, 0.000, 0.65, 6
1382, 1, 400, 16.60, 0.15, 24.12, 0.02, 5.10, 0.20, 0.39, 0.02, 3.85, 0.37, 13.16, 0.86, 1.00, 6.22, 0.000, 0.67, 6
1382, 2, 400, 55.94, 0.17, 28.23, 0.01, 6.01, 0.21, 0.33, 0.02, 2.82, 0.29, 18.25, 0.90, 1.00, 6.22, 0.000, 0.66, 6
1382, 3, 400, 36.47, 0.23, 48.93, 0.03, 6.08, 0.27, 0.37, 0.03, 3.30, 0.47, 16.55, 0.89, 1.00, 7.01, 0.001, 0.66, 6
1382, 4, 171, 70.92, 0.01, 67.60, 0.01, 5.19, 0.01, 2.82, 0.01, 79.31, 0.18, 1.84, 0.30, 0.84, 45.95, 0.070, 0.06, 0
1382, 5, 160, 87.83, 0.01, 78.97, 0.01, 4.52, 0.01, 2.86, 0.01, 78.51, 0.26, 1.58, 0.23, 0.78, 40.63, 0.074, 0.05, 0
1383, 1, 294, 35.64, 0.05, 18.39, 0.12, 7.45, 0.11, 3.48, 0.06, 67.60, 1.05, 2.14, 0.36, 0.88, 81.35, 0.037, 5.36, 6
1383, 2, 400, 7.61, 0.14, 13.74, 0.02, 5.02, 0.19, 0.40, 0.02, 4.05, 0.46, 12.44, 0.85, 1.00, 6.37, 0.001, 0.69, 6
1383, 3, 400, 46.91, 0.13, 15.61, 0.02, 4.84, 0.21, 0.42, 0.02, 4.44, 0.44, 11.52, 0.84, 1.00, 6.39, 0.000, 0.70, 6
1383, 4, 139, 77.50, 0.01, 37.48, 0.01, 3.74, 0.01, 2.78, 0.01, 79.47, 0.45, 1.35, 0.15, 0.67, 32.62, 0.090, 0.05, 0
1383, 5, 400, 48.96, 0.22, 39.88, 0.01, 7.41, 0.25, 0.27, 0.01, 1.90, 0.22, 27.93, 0.93, 1.00, 6.17, 0.000, 0.70, 6
1383, 6, 86, 53.42, 0.05, 45.96, 0.32, 4.69, 0.35, 1.81, 0.03, 79.67, 0.85, 2.59, 0.44, 0.92, 26.70, 0.042, 0.09, 6
1383, 7, 242, 81.60, 0.01, 63.39, 0.02, 7.46, 0.02, 3.53, 0.01, 84.65, 0.13, 2.11, 0.36, 0.88, 82.77, 0.046, 0.09, 6
1383, 8, 400, 71.72, 0.14, 63.58, 0.02, 5.02, 0.19, 0.40, 0.02, 4.05, 0.46, 12.44, 0.85, 1.00, 6.37, 0.000, 0.69, 6
