Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
126, 2, 253, 74.74, 0.04, 18.77, 0.14, 10.04, 0.25, 2.55, 0.05, 94.93, 0.72, 3.93, 0.59, 0.97, 80.43, 0.036, 0.50, 3
126, 3, 175, 117.99, 0.05, 20.05, 0.20, 7.71, 0.23, 2.57, 0.05, 88.76, 0.64, 3.01, 0.50, 0.94, 62.17, 0.037, 0.52, 3
126, 4, 325, 57.80, 24.75, 20.66, 73.03, 31.50, 76.30, 2.00, 1.87, 117.85, 54.82, 15.76, 0.88, 1.00, 197.88, 0.037, 15.80, 3
126, 5, 400, 92.08, 0.16, 13.46, 0.03, 5.34, 0.21, 0.59, 0.03, 5.69, 0.56, 8.98, 0.80, 0.99, 9.98, 0.001, 0.92, 6
126, 6, 400, 35.82, 0.80, 39.80, 3.87, 22.67, 4.86, 3.27, 0.11, 77.53, 0.62, 6.93, 0.75, 0.99, 233.16, 0.041, 3.69, 3
126, 7, 133, 82.64, 0.01, 33.25, 0.03, 6.52, 0.04, 2.26, 0.01, 87.92, 0.16, 2.89, 0.49, 0.94, 46.32, 0.045, 0.06, 0
126, 8, 161, 7.96, 0.01, 35.20, 0.02, 6.95, 0.02, 2.29, 0.01, 89.11, 0.13, 3.03, 0.50, 0.94, 50.07, 0.039, 0.06, 0
126, 9, 231, 41.80, 0.05, 38.80, 0.32, 9.67, 0.39, 3.16, 0.07, 83.31, 0.68, 3.06, 0.51, 0.95, 96.01, 0.042, 0.54, 3
126, 10, 180, 89.26, 0.02, 38.68, 0.06, 7.57, 0.09, 2.59, 0.02, 87.34, 0.29, 2.92, 0.49, 0.94, 61.62, 0.046, 0.21, 3
126, 11, 228, 57.70, 0.02, 41.14, 0.16, 10.40, 0.23, 2.27, 0.03, 88.59, 0.34, 4.57, 0.64, 0.98, 74.33, 0.042, 0.29, 3
126, 12, 176, 68.28, 0.01, 44.44, 0.03, 8.08, 0.04, 2.43, 0.01, 88.67, 0.10, 3.33, 0.54, 0.95, 61.56, 0.037, 0.07, 0
126, 13, 283, 101.23, 0.16, 53.74, 0.49, 13.16, 0.72, 3.34, 0.11, 79.86, 1.14, 3.94, 0.59, 0.97, 138.30, 0.038, 15.92, 3
126, 14, 158, 46.97, 0.01, 51.82, 0.02, 6.93, 0.04, 2.39, 0.01, 89.31, 0.13, 2.89, 0.49, 0.94, 52.10, 0.045, 0.08, 0
126, 15, 400, 111.43, 0.13, 45.89, 0.04, 3.96, 0.17, 0.81, 0.04, 10.41, 1.21, 4.87, 0.66, 0.98, 10.11, 0.002, 1.16, 6
126, 16, 156, 11.90, 0.01, 57.20, 0.03, 6.71, 0.04, 2.74, 0.01, 80.49, 0.18, 2.45, 0.42, 0.91, 57.66, 0.047, 0.08, 0
126, 17, 400, 79.94, 0.09, 51.83, 0.04, 3.17, 0.14, 0.99, 0.04, 17.53, 1.92, 3.19, 0.52, 0.95, 9.87, 0.002, 1.29, 6
126, 18, 376, 91.96, 0.23, 64.85, 0.31, 11.74, 0.61, 5.10, 0.15, 68.49, 2.15, 2.30, 0.39, 0.90, 187.87, 0.040, 6.38, 3
126, 19, 305, 26.53, 0.08, 71.92, 0.43, 19.26, 0.91, 2.01, 0.03, 79.90, 0.16, 9.56, 0.81, 0.99, 121.85, 0.040, 2.14, 3
126, 20, 236, 69.03, 0.02, 73.01, 0.10, 10.45, 0.11, 3.03, 0.02, 79.64, 0.28, 3.45, 0.55, 0.96, 99.39, 0.044, 0.27, 3
127, 1, 400, 18.75, 0.11, 2.18, 0.05, 3.41, 0.16, 0.95, 0.04, 15.60, 1.78, 3.58, 0.56, 0.96, 10.21, 0.002, 1.29, 6
127, 2, 161, 56.55, 0.02, 14.51, 0.09, 6.97, 0.16, 2.24, 0.03, 91.37, 0.27, 3.11, 0.51, 0.95, 48.96, 0.032, 0.21, 3
127, 3, 281, 92.45, 0.03, 21.31, 0.11, 12.96, 0.16, 2.57, 0.04, 91.42, 0.22, 5.05, 0.67, 0.98, 104.57, 0.044, 4.11, 3
127, 4, 233, 5.71, 0.03, 17.42, 0.10, 8.09, 0.17, 4.05, 0.05, 88.43, 0.77, 2.00, 0.33, 0.87, 102.99, 0.040, 0.52, 3
127, 5, 400, 69.25, 0.09, 13.33, 0.04, 3.15, 0.13, 1.01, 0.04, 18.41, 1.71, 3.13, 0.52, 0.95, 9.93, 0.002, 1.31, 6
127, 6, 157, 13.51, 0.01, 20.58, 0.02, 6.71, 0.03, 2.26, 0.01, 84.56, 0.13, 2.97, 0.50, 0.94, 47.58, 0.038, 0.07, 0
127, 7, 162, 41.78, 0.10, 25.91, 0.34, 7.19, 0.33, 2.32, 0.08, 83.68, 1.33, 3.10, 0.51, 0.95, 52.37, 0.037, 0.76, 3
127, 8, 155, 84.56, 0.03, 27.77, 0.10, 7.45, 0.12, 2.45, 0.03, 86.34, 0.59, 3.04, 0.50, 0.94, 57.48, 0.042, 0.29, 3
127, 9, 249, 75.48, 0.10, 32.79, 0.31, 9.72, 0.41, 3.15, 0.11, 81.23, 1.91, 3.09, 0.51, 0.95, 96.17, 0.044, 1.28, 3
127, 10, 291, 97.75, 0.10, 37.33, 0.29, 12.56, 0.27, 3.15, 0.10, 80.44, 0.81, 3.99, 0.60, 0.97, 124.12, 0.042, 7.48, 3
127, 11, 170, 80.72, 0.03, 32.85, 0.13, 7.80, 0.19, 2.09, 0.03, 83.17, 0.52, 3.73, 0.58, 0.96, 51.33, 0.041, 0.42, 3
127, 12, 133, 46.34, 0.01, 32.56, 0.03, 6.16, 0.05, 2.08, 0.01, 86.85, 0.20, 2.97, 0.50, 0.94, 40.20, 0.046, 0.09, 0
127, 13, 162, 116.02, 0.02, 32.41, 0.13, 7.15, 0.18, 2.23, 0.02, 87.05, 0.53, 3.21, 0.52, 0.95, 50.01, 0.037, 0.24, 3
127, 14, 169, 64.52, 0.01, 37.88, 0.03, 7.47, 0.03, 2.40, 0.01, 89.95, 0.11, 3.12, 0.51, 0.95, 56.24, 0.041, 0.08, 0
127, 15, 299, 16.80, 7.29, 41.20, 10.69, 17.71, 11.19, 4.37, 0.69, 66.48, 10.03, 4.06, 0.60, 0.97, 242.90, 0.038, 13.93, 3
127, 16, 168, 7.06, 0.05, 45.36, 0.12, 6.93, 0.12, 2.72, 0.05, 86.24, 0.99, 2.55, 0.44, 0.92, 59.13, 0.036, 0.44, 3
127, 17, 201, 48.92, 0.05, 46.31, 0.32, 8.98, 0.36, 2.37, 0.04, 88.18, 0.67, 3.78, 0.58, 0.96, 66.96, 0.035, 0.62, 3
127, 18, 150, 84.08, 0.01, 47.08, 0.03, 6.78, 0.05, 2.06, 0.01, 85.61, 0.14, 3.29, 0.53, 0.95, 43.91, 0.039, 0.09, 0
127, 19, 138, 32.15, 0.01, 49.00, 0.04, 7.10, 0.06, 1.91, 0.01, 89.52, 0.14, 3.72, 0.58, 0.96, 42.49, 0.048, 0.08, 0
127, 20, 161, 20.72, 0.01, 51.59, 0.03, 7.47, 0.03, 2.20, 0.01, 89.80, 0.12, 3.40, 0.55, 0.96, 51.62, 0.038, 0.07, 0
128, 1, 138, 61.30, 0.02, 6.49, 0.04, 5.09, 0.06, 2.69, 0.02, 88.95, 1.15, 1.89, 0.31, 0.85, 42.98, 0.025, 0.21, 6
128, 2, 134, 76.56, 0.03, 8.71, 0.09, 6.70, 0.12, 2.31, 0.02, 86.84, 0.71, 2.90, 0.49, 0.94, 48.72, 0.043, 0.14, 0
128, 3, 151, 105.98, 0.01, 9.54, 0.03, 6.77, 0.05, 2.69, 0.01, 83.81, 0.20, 2.52, 0.43, 0.92, 57.17, 0.040, 0.10, 0
128, 4, 170, 21.96, 0.03, 13.24, 0.12, 6.47, 0.15, 2.60, 0.04, 87.15, 1.23, 2.49, 0.43, 0.92, 52.89, 0.023, 0.41, 6
128, 5, 157, 91.51, 0.02, 13.14, 0.08, 5.61, 0.09, 1.94, 0.03, 84.94, 0.93, 2.89, 0.49, 0.94, 34.20, 0.034, 0.33, 3
128, 6, 154, 121.21, 0.01, 15.59, 0.03, 6.97, 0.04, 2.17, 0.01, 89.56, 0.14, 3.21, 0.52, 0.95, 47.61, 0.034, 0.08, 0
128, 7, 166, 114.20, 0.01, 21.87, 0.03, 7.94, 0.04, 2.15, 0.01, 88.97, 0.09, 3.69, 0.57, 0.96, 53.65, 0.041, 0.07, 0
128, 8, 143, 32.08, 0.01, 21.89, 0.02, 6.04, 0.02, 2.36, 0.01, 87.30, 0.15, 2.56, 0.44, 0.92, 44.75, 0.041, 0.07, 0
128, 9, 145, 65.73, 0.01, 25.83, 0.03, 7.03, 0.04, 1.91, 0.01, 77.82, 0.13, 3.67, 0.57, 0.96, 42.21, 0.038, 0.07, 0
128, 10, 210, 77.98, 0.04, 26.60, 0.10, 6.46, 0.12, 4.08, 0.04, 82.13, 1.73, 1.58, 0.23, 0.78, 82.76, 0.041, 0.62, 3
128, 11, 261, 38.30, 0.05, 31.46, 0.16, 9.06, 0.27, 2.86, 0.09, 80.97, 1.06, 3.17, 0.52, 0.95, 81.32, 0.037, 43.20, 3
128, 12, 163, 91.73, 0.01, 35.38, 0.02, 6.92, 0.02, 2.43, 0.01, 88.68, 0.12, 2.85, 0.48, 0.94, 52.86, 0.038, 0.06, 0
128, 13, 272, 68.26, 0.06, 41.48, 0.41, 11.67, 0.55, 3.63, 0.09, 78.31, 1.44, 3.21, 0.52, 0.95, 133.22, 0.043, 15.67, 3
128, 14, 164, 28.57, 0.01, 39.09, 0.02, 7.20, 0.03, 2.48, 0.01, 89.55, 0.12, 2.90, 0.49, 0.94, 56.12, 0.041, 0.08, 0
128, 15, 176, 84.63, 0.01, 40.89, 0.05, 7.48, 0.06, 2.80, 0.01, 82.18, 0.26, 2.67, 0.45, 0.93, 65.83, 0.041, 0.17, 0
128, 16, 166, 100.26, 0.01, 41.70, 0.03, 7.62, 0.04, 2.17, 0.01, 83.61, 0.12, 3.52, 0.56, 0.96, 51.92, 0.039, 0.08, 0
128, 17, 153, 112.09, 0.01, 45.23, 0.03, 6.85, 0.04, 2.36, 0.01, 90.00, 0.14, 2.91, 0.49, 0.94, 50.79, 0.039, 0.07, 0
128, 18, 317, 118.40, 0.05, 62.73, 0.25, 11.43, 0.29, 2.74, 0.06, 85.07, 0.81, 4.17, 0.61, 0.97, 98.52, 0.035, 5.33, 3
128, 19, 207, 31.81, 0.03, 60.20, 0.11, 8.81, 0.14, 2.74, 0.02, 80.93, 0.45, 3.21, 0.53, 0.95, 75.89, 0.043, 0.31, 3
128, 20, 400, 43.62, 0.13, 50.81, 0.03, 4.83, 0.17, 0.64, 0.03, 6.63, 0.67, 7.56, 0.77, 0.99, 9.71, 0.001, 0.95, 6
129, 1, 199, 20.53, 0.03, 8.08, 0.07, 6.97, 0.12, 3.20, 0.02, 91.19, 0.70, 2.18, 0.37, 0.89, 70.02, 0.030, 0.36, 6
129, 2, 170, 93.89, 0.01, 12.54, 0.02, 6.96, 0.03, 2.28, 0.01, 89.87, 0.13, 3.06, 0.51, 0.94, 49.77, 0.035, 0.08, 0
129, 3, 156, 69.77, 0.01, 18.68, 0.02, 7.03, 0.03, 2.14, 0.01, 89.08, 0.12, 3.29, 0.53, 0.95, 47.15, 0.043, 0.07, 0
129, 4, 235, 82.44, 0.02, 28.59, 0.08, 10.82, 0.10, 2.70, 0.02, 80.43, 0.21, 4.01, 0.60, 0.97, 91.73, 0.042, 0.24, 3
129, 5, 127, 59.78, 0.01, 26.75, 0.06, 6.64, 0.06, 1.93, 0.01, 87.75, 0.25, 3.44, 0.55, 0.96, 40.28, 0.043, 0.08, 0
129, 6, 158, 98.82, 0.01, 28.65, 0.03, 7.46, 0.03, 1.93, 0.01, 85.49, 0.09, 3.86, 0.59, 0.97, 45.30, 0.043, 0.06, 0
129, 7, 146, 90.65, 0.01, 28.24, 0.02, 6.52, 0.04, 2.28, 0.01, 88.52, 0.13, 2.86, 0.48, 0.94, 46.69, 0.044, 0.07, 0
129, 8, 272, 37.46, 0.03, 36.82, 0.16, 12.16, 0.21, 3.18, 0.03, 88.39, 0.30, 3.83, 0.59, 0.97, 121.40, 0.044, 9.24, 3
129, 9, 130, 117.48, 0.05, 27.47, 0.22, 5.91, 0.28, 2.20, 0.08, 83.00, 1.37, 2.68, 0.46, 0.93, 40.89, 0.023, 0.53, 6
129, 10, 222, 76.17, 0.08, 45.23, 0.26, 10.00, 0.33, 3.29, 0.07, 79.50, 1.19, 3.04, 0.50, 0.94, 103.33, 0.041, 0.98, 3
129, 11, 158, 65.40, 0.01, 48.64, 0.02, 6.97, 0.03, 2.52, 0.01, 90.42, 0.13, 2.76, 0.47, 0.93, 55.21, 0.038, 0.07, 0
129, 12, 275, 8.49, 0.05, 54.02, 0.16, 13.26, 0.21, 2.58, 0.04, 80.95, 0.39, 5.14, 0.67, 0.98, 107.52, 0.032, 5.21, 3
129, 13, 131, 118.10, 0.01, 48.21, 0.03, 6.10, 0.04, 2.49, 0.01, 89.05, 0.29, 2.45, 0.42, 0.91, 47.71, 0.040, 0.11, 0
129, 14, 400, 55.66, 0.10, 43.51, 0.03, 3.55, 0.16, 0.88, 0.04, 13.31, 1.36, 4.03, 0.60, 0.97, 9.81, 0.003, 1.19, 6
129, 15, 173, 113.05, 0.04, 55.44, 0.17, 7.13, 0.19, 2.60, 0.04, 80.78, 0.83, 2.75, 0.47, 0.93, 58.16, 0.038, 0.47, 3
129, 16, 147, 31.01, 0.01, 57.26, 0.03, 6.76, 0.04, 1.79, 0.01, 85.90, 0.15, 3.77, 0.58, 0.96, 38.06, 0.044, 0.08, 0
129, 17, 135, 86.80, 0.01, 57.57, 0.02, 6.06, 0.03, 2.22, 0.01, 91.13, 0.15, 2.74, 0.46, 0.93, 42.23, 0.041, 0.06, 0
129, 18, 250, 69.94, 0.03, 66.09, 0.20, 11.82, 0.50, 2.66, 0.06, 87.72, 0.43, 4.45, 0.63, 0.97, 98.71, 0.038, 0.51, 3
129, 19, 141, 24.06, 0.01, 66.56, 0.03, 6.87, 0.03, 1.72, 0.01, 85.00, 0.10, 4.00, 0.60, 0.97, 37.13, 0.043, 0.05, 0
129, 20, 141, 102.35, 0.01, 66.19, 0.04, 6.45, 0.05, 2.18, 0.01, 85.36, 0.19, 2.95, 0.49, 0.94, 44.19, 0.045, 0.09, 0
130, 1, 233, 17.51, 0.04, 9.83, 0.25, 7.92, 0.31, 2.17, 0.06, 82.31, 1.19, 3.64, 0.57, 0.96, 54.08, 0.020, 0.62, 6
130, 2, 152, 83.83, 0.01, 8.79, 0.02, 6.75, 0.03, 2.12, 0.01, 84.09, 0.10, 3.18, 0.52, 0.95, 45.00, 0.047, 0.06, 0
130, 3, 222, 115.03, 0.09, 11.18, 0.19, 8.32, 0.23, 3.35, 0.09, 76.86, 1.29, 2.48, 0.43, 0.92, 87.59, 0.035, 0.83, 3
130, 4, 146, 42.59, 0.01, 9.25, 0.03, 6.30, 0.04, 1.89, 0.01, 86.54, 0.16, 3.33, 0.54, 0.95, 37.38, 0.044, 0.09, 0
130, 5, 165, 56.58, 0.01, 10.69, 0.03, 6.62, 0.03, 2.68, 0.01, 88.30, 0.19, 2.47, 0.42, 0.91, 55.63, 0.034, 0.10, 0
130, 6, 148, 73.39, 0.01, 10.52, 0.02, 7.03, 0.03, 1.89, 0.01, 84.24, 0.10, 3.73, 0.58, 0.96, 41.71, 0.046, 0.06, 0
130, 7, 182, 13.56, 0.03, 17.16, 0.07, 7.50, 0.09, 2.54, 0.04, 86.32, 0.51, 2.96, 0.49, 0.94, 59.81, 0.030, 0.25, 6
130, 8, 178, 88.52, 0.01, 23.12, 0.03, 7.73, 0.04, 2.61, 0.01, 86.78, 0.14, 2.97, 0.50, 0.94, 63.32, 0.040, 0.10, 0
130, 9, 156, 118.60, 0.02, 21.34, 0.16, 6.97, 0.24, 2.40, 0.03, 87.16, 0.36, 2.91, 0.49, 0.94, 52.55, 0.036, 0.25, 3
130, 10, 142, 27.10, 0.01, 23.45, 0.02, 6.15, 0.02, 2.32, 0.01, 88.94, 0.14, 2.65, 0.45, 0.93, 44.81, 0.044, 0.06, 0
130, 11, 165, 50.76, 0.01, 24.97, 0.03, 7.51, 0.04, 2.02, 0.01, 85.20, 0.14, 3.72, 0.58, 0.96, 47.74, 0.036, 0.09, 0
130, 12, 178, 34.47, 0.03, 26.47, 0.11, 7.80, 0.14, 2.46, 0.03, 82.32, 0.71, 3.17, 0.52, 0.95, 60.33, 0.035, 0.33, 3
130, 13, 163, 66.89, 0.01, 26.61, 0.03, 7.40, 0.03, 2.30, 0.01, 86.69, 0.11, 3.21, 0.53, 0.95, 53.50, 0.038, 0.07, 0
130, 14, 153, 7.44, 0.01, 30.98, 0.03, 7.24, 0.03, 1.83, 0.01, 86.75, 0.11, 3.95, 0.60, 0.97, 41.73, 0.042, 0.07, 0
130, 15, 400, 100.15, 0.09, 27.25, 0.05, 3.18, 0.14, 0.99, 0.04, 17.65, 1.78, 3.20, 0.52, 0.95, 9.90, 0.002, 1.30, 6
130, 16, 216, 31.53, 0.05, 39.89, 0.24, 7.26, 0.31, 1.96, 0.07, 80.62, 1.24, 3.70, 0.57, 0.96, 44.82, 0.025, 0.76, 6
130, 17, 152, 45.62, 0.02, 40.02, 0.04, 5.99, 0.05, 2.51, 0.02, 78.45, 0.42, 2.39, 0.41, 0.91, 47.29, 0.042, 0.16, 0
130, 18, 147, 90.15, 0.01, 43.01, 0.02, 6.35, 0.03, 2.24, 0.01, 87.64, 0.14, 2.83, 0.48, 0.94, 44.75, 0.040, 0.07, 0
130, 19, 178, 71.94, 0.03, 49.48, 0.08, 6.03, 0.10, 4.00, 0.03, 81.20, 1.76, 1.51, 0.20, 0.75, 75.73, 0.035, 0.40, 3
130, 20, 400, 57.07, 0.34, 56.03, 0.57, 15.48, 1.04, 3.34, 0.07, 61.09, 0.78, 4.64, 0.65, 0.98, 162.35, 0.033, 3.00, 3
131, 1, 191, 19.04, 0.07, 8.72, 0.19, 7.13, 0.17, 2.94, 0.05, 91.26, 0.80, 2.43, 0.42, 0.91, 65.82, 0.032, 0.49, 3
131, 2, 136, 45.65, 0.01, 12.08, 0.03, 6.70, 0.03, 2.02, 0.01, 88.04, 0.15, 3.32, 0.54, 0.95, 42.52, 0.043, 0.08, 0
131, 3, 153, 119.99, 0.01, 17.96, 0.03, 6.75, 0.03, 2.19, 0.01, 84.11, 0.15, 3.09, 0.51, 0.95, 46.32, 0.033, 0.07, 0
131, 4, 138, 35.06, 0.01, 16.41, 0.01, 4.69, 0.02, 3.23, 0.01, 86.87, 0.45, 1.45, 0.18, 0.73, 47.54, 0.028, 0.08, 6
131, 5, 160, 106.24, 0.01, 30.98, 0.03, 6.64, 0.03, 2.42, 0.01, 88.85, 0.18, 2.74, 0.47, 0.93, 50.55, 0.037, 0.10, 0
131, 6, 152, 113.10, 0.01, 34.24, 0.02, 6.92, 0.03, 1.90, 0.01, 87.24, 0.11, 3.64, 0.57, 0.96, 41.33, 0.037, 0.06, 0
131, 7, 239, 78.13, 0.04, 37.27, 0.11, 7.21, 0.16, 4.15, 0.04, 98.46, 1.51, 1.74, 0.27, 0.82, 93.91, 0.037, 0.75, 3
131, 8, 400, 64.03, 0.11, 32.71, 0.03, 3.41, 0.16, 0.90, 0.04, 14.23, 1.43, 3.78, 0.58, 0.96, 9.70, 0.002, 1.20, 6
131, 9, 322, 30.71, 0.44, 49.19, 0.52, 13.02, 1.20, 4.10, 0.14, 61.34, 1.82, 3.18, 0.52, 0.95, 167.60, 0.043, 7.23, 3
131, 10, 162, 51.52, 0.01, 46.30, 0.03, 6.90, 0.04, 2.43, 0.01, 90.91, 0.16, 2.84, 0.48, 0.94, 52.73, 0.040, 0.10, 0
131, 11, 195, 104.43, 0.01, 50.21, 0.05, 8.44, 0.06, 2.55, 0.01, 91.22, 0.20, 3.31, 0.54, 0.95, 67.45, 0.044, 0.16, 0
131, 12, 172, 36.85, 0.03, 51.87, 0.11, 6.98, 0.18, 2.53, 0.05, 89.30, 0.45, 2.76, 0.47, 0.93, 55.51, 0.043, 0.34, 3
131, 13, 160, 112.84, 0.01, 58.91, 0.04, 7.26, 0.07, 2.17, 0.01, 88.01, 0.21, 3.34, 0.54, 0.95, 49.55, 0.035, 0.12, 0
131, 14, 140, 118.67, 0.01, 61.66, 0.02, 6.13, 0.04, 1.80, 0.01, 82.76, 0.16, 3.41, 0.55, 0.96, 34.58, 0.037, 0.07, 0
131, 15, 162, 19.69, 0.01, 62.67, 0.02, 6.66, 0.03, 2.91, 0.01, 87.91, 0.17, 2.29, 0.39, 0.90, 60.91, 0.052, 0.08, 0
131, 16, 161, 6.10, 0.01, 66.45, 0.03, 7.53, 0.04, 2.06, 0.01, 86.65, 0.11, 3.66, 0.57, 0.96, 48.66, 0.043, 0.07, 0
131, 17, 155, 82.96, 0.02, 70.14, 0.06, 6.63, 0.09, 2.51, 0.02, 78.83, 0.33, 2.64, 0.45, 0.93, 52.23, 0.044, 0.21, 3
131, 18, 169, 75.90, 0.01, 72.23, 0.02, 7.60, 0.03, 1.94, 0.01, 87.69, 0.09, 3.92, 0.59, 0.97, 46.28, 0.042, 0.06, 0
131, 19, 182, 33.21, 0.01, 75.20, 0.03, 8.35, 0.04, 2.37, 0.01, 84.97, 0.09, 3.52, 0.56, 0.96, 62.24, 0.040, 0.08, 0
131, 20, 242, 61.87, 0.02, 82.44, 0.06, 8.97, 0.08, 4.10, 0.02, 79.06, 0.50, 2.19, 0.37, 0.89, 115.52, 0.041, 0.32, 3
132, 1, 164, 85.20, 0.01, 11.12, 0.02, 7.35, 0.03, 2.24, 0.01, 85.67, 0.10, 3.28, 0.53, 0.95, 51.77, 0.042, 0.06, 0
132, 2, 170, 34.55, 0.05, 12.39, 0.11, 6.15, 0.15, 2.80, 0.05, 80.54, 1.77, 2.20, 0.37, 0.89, 53.97, 0.029, 0.57, 6
132, 3, 156, 77.20, 0.01, 14.74, 0.03, 6.74, 0.04, 2.30, 0.01, 86.98, 0.16, 2.93, 0.49, 0.94, 48.75, 0.043, 0.10, 0
132, 4, 400, 60.83, 0.11, 10.09, 0.05, 3.41, 0.15, 0.94, 0.04, 15.52, 1.71, 3.61, 0.57, 0.96, 10.13, 0.002, 1.28, 6
132, 5, 165, 65.32, 0.01, 28.73, 0.02, 6.90, 0.03, 2.67, 0.01, 85.86, 0.15, 2.58, 0.44, 0.92, 57.96, 0.038, 0.08, 0
132, 6, 148, 92.98, 0.01, 30.13, 0.03, 6.62, 0.03, 2.14, 0.01, 88.20, 0.14, 3.09, 0.51, 0.95, 44.45, 0.043, 0.08, 0
132, 7, 212, 30.33, 0.06, 32.85, 0.15, 5.56, 0.21, 2.62, 0.09, 72.36, 1.93, 2.12, 0.36, 0.88, 45.85, 0.024, 0.79, 6
132, 8, 132, 24.11, 0.11, 32.35, 0.28, 5.79, 0.23, 2.08, 0.11, 84.26, 1.91, 2.78, 0.47, 0.93, 37.83, 0.024, 0.71, 6
132, 9, 147, 55.06, 0.01, 46.63, 0.03, 6.85, 0.03, 1.98, 0.01, 88.37, 0.13, 3.46, 0.55, 0.96, 42.64, 0.043, 0.06, 0
132, 10, 151, 71.04, 0.01, 47.48, 0.03, 7.28, 0.03, 1.90, 0.01, 88.56, 0.10, 3.83, 0.59, 0.97, 43.45, 0.041, 0.06, 0
132, 11, 155, 76.39, 0.01, 46.78, 0.02, 6.64, 0.03, 2.22, 0.01, 89.84, 0.15, 3.00, 0.50, 0.94, 46.30, 0.039, 0.08, 0
132, 12, 400, 98.99, 0.20, 43.46, 0.04, 5.49, 0.24, 0.59, 0.03, 5.48, 0.70, 9.26, 0.81, 0.99, 10.22, 0.001, 0.95, 6
132, 13, 168, 16.24, 0.01, 56.83, 0.02, 7.82, 0.03, 1.90, 0.01, 87.97, 0.08, 4.11, 0.61, 0.97, 46.78, 0.044, 0.05, 0
132, 14, 245, 41.57, 0.02, 61.97, 0.09, 11.86, 0.08, 2.23, 0.03, 89.71, 0.19, 5.32, 0.68, 0.98, 83.13, 0.041, 0.23, 3
132, 15, 171, 26.75, 0.01, 63.09, 0.03, 7.74, 0.03, 2.37, 0.01, 87.54, 0.11, 3.27, 0.53, 0.95, 57.50, 0.045, 0.07, 0
132, 16, 400, 87.39, 0.10, 56.12, 0.03, 3.30, 0.14, 0.94, 0.04, 15.74, 1.40, 3.52, 0.56, 0.96, 9.73, 0.002, 1.23, 6
132, 17, 161, 112.80, 0.01, 63.63, 0.02, 7.09, 0.03, 2.32, 0.01, 89.70, 0.11, 3.06, 0.51, 0.95, 51.65, 0.036, 0.08, 0
132, 18, 161, 91.86, 0.01, 69.55, 0.03, 7.03, 0.04, 2.27, 0.01, 87.79, 0.12, 3.09, 0.51, 0.95, 50.20, 0.041, 0.08, 0
132, 19, 163, 59.41, 0.01, 74.99, 0.03, 7.17, 0.05, 2.28, 0.01, 84.92, 0.13, 3.14, 0.52, 0.95, 51.42, 0.042, 0.08, 0
132, 20, 145, 119.25, 0.01, 82.60, 0.03, 6.80, 0.03, 1.98, 0.01, 86.21, 0.13, 3.44, 0.55, 0.96, 42.32, 0.047, 0.06, 0
133, 1, 291, 60.81, 0.02, 23.17, 0.16, 13.67, 0.15, 2.34, 0.03, 90.61, 0.18, 5.85, 0.71, 0.99, 100.31, 0.040, 2.88, 3
133, 2, 201, 7.36, 0.05, 17.76, 0.19, 7.68, 0.24, 2.52, 0.07, 79.08, 1.23, 3.04, 0.51, 0.94, 60.82, 0.028, 0.72, 6
133, 3, 135, 85.38, 0.01, 27.72, 0.02, 5.15, 0.02, 2.66, 0.01, 88.12, 0.27, 1.93, 0.32, 0.86, 43.07, 0.042, 0.07, 0
133, 4, 160, 91.50, 0.01, 31.43, 0.03, 7.32, 0.04, 2.10, 0.01, 86.68, 0.13, 3.49, 0.55, 0.96, 48.34, 0.045, 0.09, 0
133, 5, 101, 67.53, 0.02, 30.04, 0.03, 3.92, 0.04, 1.96, 0.02, 79.88, 0.53, 1.99, 0.33, 0.87, 24.15, 0.035, 0.11, 0
133, 6, 143, 111.81, 0.01, 36.42, 0.02, 5.97, 0.03, 2.21, 0.01, 87.78, 0.17, 2.71, 0.46, 0.93, 41.37, 0.038, 0.08, 0
133, 7, 169, 76.85, 0.01, 43.10, 0.03, 7.97, 0.03, 2.21, 0.01, 87.23, 0.09, 3.60, 0.57, 0.96, 55.33, 0.037, 0.07, 0
133, 8, 148, 23.67, 0.01, 41.91, 0.02, 6.24, 0.02, 2.30, 0.01, 89.72, 0.14, 2.72, 0.46, 0.93, 45.00, 0.041, 0.07, 0
133, 9, 195, 17.68, 0.01, 47.39, 0.04, 9.02, 0.06, 2.53, 0.02, 89.64, 0.15, 3.56, 0.56, 0.96, 71.71, 0.043, 0.15, 4
133, 10, 148, 105.63, 0.01, 60.19, 0.03, 6.45, 0.03, 2.47, 0.01, 90.66, 0.19, 2.61, 0.45, 0.92, 50.11, 0.038, 0.09, 0
133, 11, 144, 35.92, 0.01, 62.46, 0.02, 6.39, 0.03, 2.35, 0.01, 85.55, 0.15, 2.72, 0.46, 0.93, 47.13, 0.041, 0.07, 0
133, 12, 163, 84.67, 0.01, 65.09, 0.04, 7.34, 0.06, 2.13, 0.01, 84.09, 0.17, 3.45, 0.55, 0.96, 49.19, 0.034, 0.10, 0
133, 13, 147, 42.91, 0.09, 66.35, 0.23, 6.11, 0.22, 2.30, 0.08, 83.76, 1.63, 2.65, 0.45, 0.93, 44.26, 0.030, 0.59, 6
