Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
38, 15, 172, 31.52, 0.02, 54.56, 0.07, 7.57, 0.10, 2.59, 0.03, 87.80, 0.35, 2.93, 0.49, 0.94, 61.48, 0.041, 0.21, 3
38, 16, 311, 42.73, 0.11, 56.00, 0.13, 8.20, 0.22, 3.59, 0.10, 56.01, 1.69, 2.28, 0.39, 0.90, 92.47, 0.041, 5.73, 3
38, 17, 161, 92.55, 0.09, 61.75, 0.19, 6.46, 0.25, 2.92, 0.07, 72.36, 2.14, 2.21, 0.38, 0.89, 59.20, 0.037, 0.68, 3
38, 18, 126, 16.24, 0.01, 60.30, 0.01, 4.69, 0.02, 2.60, 0.01, 79.35, 0.28, 1.81, 0.29, 0.83, 38.27, 0.034, 0.07, 0
38, 19, 154, 96.54, 0.01, 68.31, 0.07, 6.59, 0.10, 2.76, 0.02, 86.34, 0.54, 2.39, 0.41, 0.91, 57.10, 0.043, 0.16, 0
38, 20, 125, 89.47, 0.05, 70.56, 0.09, 4.79, 0.10, 2.45, 0.04, 76.01, 2.43, 1.96, 0.32, 0.86, 36.84, 0.042, 0.40, 3
39, 1, 142, 23.37, 0.03, 10.51, 0.08, 5.70, 0.14, 2.73, 0.06, 88.76, 0.74, 2.09, 0.35, 0.88, 48.90, 0.040, 0.22, 3
39, 2, 142, 14.99, 0.04, 11.71, 0.09, 6.23, 0.11, 3.10, 0.04, 73.92, 0.68, 2.01, 0.34, 0.87, 60.65, 0.038, 0.29, 3
39, 3, 131, 83.04, 0.01, 12.52, 0.02, 4.95, 0.02, 2.42, 0.01, 83.07, 0.26, 2.05, 0.34, 0.87, 37.65, 0.038, 0.08, 0
39, 4, 107, 107.18, 0.05, 16.18, 0.08, 4.24, 0.12, 2.79, 0.06, 68.00, 3.13, 1.52, 0.21, 0.75, 37.17, 0.045, 0.39, 3
39, 5, 125, 39.40, 0.03, 18.78, 0.04, 3.89, 0.05, 2.52, 0.04, 83.13, 1.56, 1.54, 0.21, 0.76, 30.79, 0.030, 0.20, 6
39, 6, 135, 102.07, 0.04, 20.54, 0.07, 5.33, 0.13, 2.61, 0.03, 75.97, 0.96, 2.04, 0.34, 0.87, 43.70, 0.043, 0.31, 3
39, 7, 140, 109.51, 0.03, 25.10, 0.08, 5.76, 0.11, 2.82, 0.03, 90.12, 0.78, 2.04, 0.34, 0.87, 50.98, 0.046, 0.23, 3
39, 8, 138, 10.59, 0.01, 43.06, 0.01, 4.95, 0.01, 2.96, 0.01, 83.46, 0.26, 1.67, 0.25, 0.80, 46.00, 0.037, 0.06, 0
39, 9, 243, 39.08, 0.60, 48.00, 0.86, 12.42, 1.30, 2.88, 0.08, 57.17, 0.85, 4.31, 0.62, 0.97, 112.30, 0.045, 0.87, 3
39, 10, 155, 69.84, 0.01, 51.77, 0.02, 6.09, 0.02, 2.90, 0.01, 88.64, 0.21, 2.10, 0.35, 0.88, 55.60, 0.041, 0.08, 0
39, 11, 153, 62.10, 0.01, 58.02, 0.02, 6.39, 0.02, 3.30, 0.01, 86.29, 0.17, 1.93, 0.32, 0.86, 66.29, 0.048, 0.06, 0
39, 12, 131, 77.66, 0.04, 58.33, 0.13, 5.47, 0.11, 2.85, 0.03, 92.90, 0.93, 1.92, 0.32, 0.85, 49.02, 0.044, 0.23, 3
39, 13, 114, 11.87, 0.01, 65.91, 0.01, 4.48, 0.01, 2.30, 0.01, 91.10, 0.24, 1.95, 0.32, 0.86, 32.41, 0.044, 0.05, 0
39, 14, 108, 78.85, 0.01, 68.25, 0.02, 4.46, 0.02, 2.65, 0.01, 86.56, 0.37, 1.68, 0.25, 0.80, 37.07, 0.049, 0.06, 0
39, 15, 145, 16.41, 0.03, 74.80, 0.09, 5.93, 0.18, 2.65, 0.05, 87.74, 0.63, 2.24, 0.38, 0.89, 49.42, 0.042, 0.32, 3
39, 16, 267, 68.56, 0.14, 82.12, 0.14, 9.50, 0.20, 5.57, 0.15, 40.79, 1.66, 1.71, 0.26, 0.81, 166.38, 0.042, 32.12, 3
39, 17, 181, 56.45, 0.00, 72.70, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.032, 0.00, 1
39, 18, 126, 110.09, 0.01, 82.86, 0.01, 4.77, 0.02, 2.48, 0.01, 83.55, 0.28, 1.92, 0.32, 0.85, 37.10, 0.039, 0.07, 0
39, 19, 133, 52.07, 0.01, 88.33, 0.02, 5.01, 0.02, 2.89, 0.01, 81.82, 0.27, 1.73, 0.27, 0.82, 45.53, 0.038, 0.06, 0
39, 20, 80, 63.57, 0.04, 86.71, 0.13, 5.08, 0.15, 3.01, 0.03, 87.74, 1.15, 1.69, 0.26, 0.81, 48.00, 0.044, 0.08, 0
40, 1, 142, 6.27, 0.01, 8.00, 0.02, 5.51, 0.03, 3.12, 0.01, 78.21, 0.33, 1.76, 0.28, 0.82, 54.07, 0.047, 0.10, 0
40, 2, 130, 90.76, 0.01, 9.39, 0.02, 5.58, 0.02, 2.63, 0.01, 85.24, 0.23, 2.12, 0.36, 0.88, 46.15, 0.041, 0.08, 0
40, 3, 157, 116.86, 0.01, 11.54, 0.01, 6.11, 0.02, 2.95, 0.01, 87.42, 0.17, 2.07, 0.35, 0.88, 56.63, 0.044, 0.06, 0
40, 4, 147, 108.62, 0.01, 16.41, 0.02, 5.92, 0.02, 2.78, 0.01, 87.67, 0.19, 2.13, 0.36, 0.88, 51.80, 0.045, 0.07, 0
40, 5, 94, 65.65, 0.07, 14.10, 0.12, 3.57, 0.10, 3.36, 0.03, 114.19, 13.90, 1.06, 0.03, 0.34, 37.69, 0.040, 0.20, 0
40, 6, 128, 71.85, 0.01, 18.64, 0.02, 4.96, 0.02, 2.47, 0.01, 84.70, 0.23, 2.01, 0.34, 0.87, 38.46, 0.044, 0.07, 0
40, 7, 400, 52.45, 0.11, 14.43, 0.03, 3.80, 0.17, 0.81, 0.04, 11.20, 0.99, 4.69, 0.65, 0.98, 9.68, 0.002, 1.11, 6
40, 8, 400, 41.25, 0.13, 15.15, 0.03, 4.17, 0.18, 0.74, 0.03, 9.18, 0.84, 5.63, 0.70, 0.98, 9.69, 0.002, 1.04, 6
40, 9, 107, 84.71, 0.01, 19.80, 0.02, 4.00, 0.03, 2.84, 0.01, 94.41, 0.60, 1.41, 0.17, 0.70, 35.76, 0.046, 0.07, 0
40, 10, 155, 8.41, 0.01, 24.74, 0.02, 5.20, 0.02, 3.43, 0.01, 78.84, 0.43, 1.51, 0.20, 0.75, 56.06, 0.028, 0.09, 6
40, 11, 146, 32.26, 0.01, 39.32, 0.01, 5.83, 0.02, 3.00, 0.01, 78.48, 0.20, 1.94, 0.32, 0.86, 54.96, 0.035, 0.06, 0
40, 12, 286, 45.69, 0.12, 46.66, 0.46, 16.52, 0.85, 2.41, 0.05, 75.53, 0.25, 6.87, 0.75, 0.99, 124.82, 0.040, 5.13, 3
40, 13, 138, 116.40, 0.01, 40.37, 0.02, 5.68, 0.02, 2.82, 0.01, 88.28, 0.23, 2.02, 0.34, 0.87, 50.36, 0.042, 0.07, 0
40, 14, 182, 103.83, 0.08, 44.96, 0.11, 5.96, 0.12, 3.32, 0.10, 95.79, 2.45, 1.80, 0.28, 0.83, 62.08, 0.039, 0.74, 3
40, 15, 143, 116.87, 0.06, 54.93, 0.15, 4.84, 0.14, 2.74, 0.07, 81.87, 1.95, 1.76, 0.28, 0.82, 41.67, 0.040, 0.56, 3
40, 16, 157, 77.02, 0.04, 58.89, 0.10, 5.61, 0.11, 3.01, 0.04, 82.21, 2.31, 1.87, 0.30, 0.84, 53.03, 0.039, 0.43, 3
40, 17, 154, 54.98, 0.03, 64.01, 0.07, 6.09, 0.09, 2.83, 0.03, 71.95, 0.56, 2.15, 0.37, 0.89, 54.17, 0.034, 0.27, 3
40, 18, 249, 67.62, 0.06, 67.67, 0.12, 9.27, 0.15, 3.08, 0.05, 65.41, 0.57, 3.01, 0.50, 0.94, 89.76, 0.032, 0.53, 3
40, 19, 118, 28.62, 0.03, 67.20, 0.04, 3.64, 0.04, 2.97, 0.06, 24.96, 3.14, 1.23, 0.10, 0.58, 33.92, 0.034, 0.20, 3
40, 20, 151, 64.49, 0.05, 80.70, 0.10, 6.15, 0.15, 2.66, 0.04, 72.50, 1.05, 2.31, 0.40, 0.90, 51.48, 0.038, 0.37, 3
41, 1, 172, 9.92, 0.06, 8.03, 0.15, 6.74, 0.27, 4.23, 0.05, 76.26, 2.03, 1.59, 0.23, 0.78, 89.54, 0.043, 0.59, 3
41, 2, 111, 72.91, 0.03, 7.08, 0.02, 3.58, 0.03, 3.12, 0.02, 58.16, 3.06, 1.15, 0.07, 0.49, 35.06, 0.036, 0.11, 0
41, 3, 279, 103.56, 0.18, 13.96, 0.18, 7.76, 0.24, 4.93, 0.16, 51.34, 4.03, 1.57, 0.22, 0.77, 120.01, 0.049, 20.26, 3
41, 4, 138, 115.40, 0.04, 12.37, 0.10, 5.59, 0.13, 2.55, 0.05, 79.18, 1.10, 2.19, 0.37, 0.89, 44.75, 0.048, 0.35, 3
41, 5, 66, 103.33, 0.00, 7.50, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.055, 0.00, 1
41, 6, 115, 66.64, 0.02, 15.26, 0.04, 3.97, 0.06, 2.42, 0.02, 75.13, 0.89, 1.64, 0.24, 0.79, 30.19, 0.030, 0.16, 0
41, 7, 220, 73.39, 0.04, 23.08, 0.15, 10.31, 0.23, 2.75, 0.04, 78.56, 0.35, 3.75, 0.58, 0.96, 89.03, 0.044, 0.38, 3
41, 8, 135, 100.76, 0.01, 29.13, 0.02, 5.59, 0.03, 2.74, 0.01, 88.72, 0.21, 2.04, 0.34, 0.87, 48.07, 0.044, 0.07, 0
41, 9, 120, 65.49, 0.01, 28.94, 0.01, 4.49, 0.02, 2.82, 0.01, 86.92, 0.35, 1.59, 0.23, 0.78, 39.81, 0.048, 0.06, 0
41, 10, 128, 35.65, 0.01, 32.06, 0.02, 5.28, 0.02, 2.33, 0.01, 83.93, 0.27, 2.26, 0.39, 0.90, 38.68, 0.039, 0.07, 0
41, 11, 205, 114.64, 0.12, 38.56, 0.29, 9.98, 0.45, 2.45, 0.06, 70.56, 0.57, 4.08, 0.61, 0.97, 76.69, 0.037, 0.56, 3
41, 12, 221, 76.86, 0.12, 43.91, 0.33, 10.95, 0.48, 2.89, 0.07, 71.14, 0.52, 3.79, 0.58, 0.96, 99.49, 0.041, 0.62, 3
41, 13, 126, 27.08, 0.07, 43.48, 0.13, 3.71, 0.11, 2.81, 0.09, 81.84, 5.37, 1.32, 0.14, 0.65, 32.74, 0.025, 0.57, 6
41, 14, 103, 56.50, 0.01, 42.84, 0.01, 3.48, 0.01, 2.87, 0.02, 82.84, 1.06, 1.21, 0.10, 0.57, 31.29, 0.044, 0.07, 0
41, 15, 142, 40.03, 0.01, 46.10, 0.01, 5.03, 0.02, 2.82, 0.01, 81.50, 0.28, 1.78, 0.28, 0.83, 44.59, 0.044, 0.07, 0
41, 16, 133, 32.16, 0.01, 48.47, 0.02, 5.50, 0.03, 2.72, 0.01, 87.04, 0.30, 2.03, 0.34, 0.87, 46.97, 0.043, 0.09, 0
41, 17, 139, 22.33, 0.01, 54.68, 0.02, 5.60, 0.02, 2.75, 0.01, 85.33, 0.20, 2.04, 0.34, 0.87, 48.33, 0.042, 0.07, 0
41, 18, 132, 56.98, 0.05, 55.88, 0.07, 4.84, 0.11, 2.59, 0.05, 68.46, 2.16, 1.87, 0.30, 0.84, 39.49, 0.033, 0.34, 3
41, 19, 123, 50.93, 0.01, 57.23, 0.02, 5.42, 0.02, 2.32, 0.01, 82.20, 0.18, 2.33, 0.40, 0.90, 39.60, 0.041, 0.07, 0
41, 20, 150, 96.53, 0.01, 62.46, 0.02, 5.65, 0.02, 2.72, 0.01, 84.76, 0.20, 2.08, 0.35, 0.88, 48.30, 0.046, 0.08, 0
42, 1, 148, 94.76, 0.01, 11.39, 0.02, 5.75, 0.02, 2.89, 0.01, 87.12, 0.20, 1.99, 0.33, 0.86, 52.18, 0.045, 0.07, 0
42, 2, 366, 56.17, 1.26, 24.60, 2.12, 12.53, 2.95, 5.30, 0.23, 67.38, 3.21, 2.36, 0.41, 0.91, 208.77, 0.033, 7.35, 3
42, 3, 400, 25.62, 0.13, 14.73, 0.02, 4.15, 0.18, 0.74, 0.03, 9.18, 0.87, 5.60, 0.70, 0.98, 9.65, 0.003, 1.04, 6
42, 4, 112, 101.20, 0.01, 23.69, 0.01, 3.96, 0.01, 2.95, 0.01, 84.58, 0.50, 1.34, 0.15, 0.67, 36.63, 0.050, 0.06, 0
42, 5, 400, 48.87, 0.11, 28.93, 0.04, 3.67, 0.16, 0.88, 0.04, 13.00, 1.45, 4.15, 0.61, 0.97, 10.19, 0.002, 1.22, 6
42, 6, 187, 39.12, 0.07, 38.98, 0.19, 7.16, 0.23, 2.76, 0.08, 81.99, 1.58, 2.59, 0.44, 0.92, 62.15, 0.039, 0.84, 3
42, 7, 200, 113.89, 0.08, 37.58, 0.21, 5.11, 0.26, 2.83, 0.10, 70.29, 3.72, 1.81, 0.29, 0.83, 45.42, 0.025, 1.01, 6
42, 8, 148, 13.20, 0.04, 37.98, 0.10, 5.37, 0.19, 2.79, 0.06, 87.20, 1.29, 1.92, 0.32, 0.85, 47.15, 0.035, 0.38, 3
42, 9, 149, 82.09, 0.01, 40.84, 0.02, 5.85, 0.02, 2.67, 0.01, 89.79, 0.23, 2.19, 0.37, 0.89, 49.13, 0.049, 0.08, 0
42, 10, 139, 114.66, 0.01, 51.09, 0.02, 5.57, 0.03, 3.01, 0.01, 87.09, 0.24, 1.85, 0.30, 0.84, 52.66, 0.043, 0.07, 0
42, 11, 149, 102.71, 0.01, 51.41, 0.01, 5.64, 0.02, 2.82, 0.01, 89.55, 0.19, 2.00, 0.33, 0.87, 49.98, 0.045, 0.07, 0
42, 12, 98, 55.93, 0.06, 48.70, 0.05, 3.58, 0.15, 2.59, 0.05, 34.46, 3.39, 1.38, 0.16, 0.69, 29.16, 0.044, 0.28, 3
42, 13, 207, 51.04, 0.06, 57.16, 0.17, 8.82, 0.19, 2.98, 0.07, 83.14, 1.02, 2.96, 0.49, 0.94, 82.63, 0.044, 0.62, 3
42, 14, 204, 20.63, 0.03, 57.20, 0.07, 7.44, 0.09, 3.51, 0.03, 102.44, 0.53, 2.12, 0.36, 0.88, 81.94, 0.045, 0.38, 3
42, 15, 136, 72.72, 0.01, 55.34, 0.02, 4.88, 0.02, 3.09, 0.01, 86.30, 0.35, 1.58, 0.22, 0.77, 47.42, 0.043, 0.07, 0
42, 16, 211, 34.51, 0.05, 61.74, 0.20, 9.54, 0.26, 2.68, 0.06, 86.65, 0.66, 3.56, 0.56, 0.96, 80.39, 0.043, 0.58, 3
42, 17, 133, 93.98, 0.01, 64.07, 0.01, 4.58, 0.02, 2.85, 0.01, 82.28, 0.36, 1.61, 0.23, 0.78, 41.03, 0.041, 0.07, 0
42, 18, 180, 112.58, 0.03, 66.19, 0.06, 5.49, 0.08, 4.63, 0.04, 79.17, 2.25, 1.19, 0.08, 0.54, 79.94, 0.036, 0.37, 3
42, 19, 126, 45.71, 0.04, 65.17, 0.08, 6.05, 0.10, 2.93, 0.04, 79.36, 0.73, 2.07, 0.35, 0.88, 55.68, 0.050, 0.23, 3
42, 20, 102, 60.96, 0.02, 64.76, 0.02, 3.17, 0.02, 2.62, 0.02, 23.50, 2.06, 1.21, 0.09, 0.56, 26.11, 0.025, 0.10, 6
43, 1, 185, 56.18, 0.02, 9.89, 0.05, 7.86, 0.08, 2.87, 0.03, 96.26, 0.25, 2.74, 0.47, 0.93, 70.81, 0.050, 0.23, 3
43, 2, 96, 70.15, 0.03, 5.34, 0.04, 3.25, 0.06, 2.98, 0.05, 61.84, 15.68, 1.09, 0.04, 0.40, 30.38, 0.049, 0.28, 3
43, 3, 97, 6.27, 0.01, 6.76, 0.01, 3.21, 0.02, 2.94, 0.02, 82.34, 2.87, 1.09, 0.04, 0.40, 29.59, 0.044, 0.07, 0
43, 4, 134, 114.84, 0.01, 10.24, 0.02, 5.49, 0.02, 3.04, 0.01, 92.34, 0.24, 1.81, 0.29, 0.83, 52.48, 0.048, 0.07, 0
43, 5, 255, 96.81, 0.34, 12.56, 0.20, 9.76, 0.70, 3.32, 0.10, 34.48, 1.08, 2.93, 0.49, 0.94, 101.88, 0.042, 1.00, 3
43, 6, 400, 86.66, 0.15, 15.12, 0.02, 5.10, 0.21, 0.60, 0.03, 5.91, 0.50, 8.56, 0.79, 0.99, 9.54, 0.002, 0.90, 6
43, 7, 133, 108.64, 0.01, 20.49, 0.02, 4.80, 0.02, 2.89, 0.01, 80.30, 0.40, 1.66, 0.25, 0.80, 43.59, 0.055, 0.09, 0
43, 8, 171, 7.79, 0.01, 23.76, 0.02, 7.28, 0.02, 3.18, 0.01, 85.08, 0.13, 2.29, 0.39, 0.90, 72.70, 0.041, 0.07, 4
43, 9, 178, 68.16, 0.03, 24.91, 0.05, 5.13, 0.05, 4.64, 0.05, 135.50, 6.33, 1.11, 0.05, 0.43, 74.75, 0.047, 0.30, 3
43, 10, 123, 33.30, 0.01, 36.80, 0.02, 4.75, 0.02, 2.66, 0.01, 86.02, 0.27, 1.78, 0.28, 0.83, 39.68, 0.045, 0.07, 0
43, 11, 140, 43.31, 0.01, 37.40, 0.02, 5.30, 0.02, 2.46, 0.01, 79.39, 0.23, 2.16, 0.37, 0.89, 40.90, 0.034, 0.08, 0
43, 12, 119, 71.80, 0.01, 37.52, 0.01, 4.52, 0.02, 2.62, 0.01, 86.53, 0.30, 1.73, 0.27, 0.82, 37.12, 0.045, 0.06, 0
43, 13, 124, 59.95, 0.01, 45.74, 0.02, 5.19, 0.02, 2.76, 0.01, 83.79, 0.25, 1.88, 0.31, 0.85, 45.09, 0.044, 0.07, 0
43, 14, 127, 96.96, 0.01, 45.70, 0.01, 4.44, 0.02, 2.91, 0.01, 92.50, 0.41, 1.52, 0.21, 0.75, 40.63, 0.048, 0.07, 0
43, 15, 118, 42.90, 0.01, 51.10, 0.02, 4.64, 0.02, 2.57, 0.01, 77.54, 0.28, 1.80, 0.29, 0.83, 37.53, 0.040, 0.07, 0
43, 16, 103, 29.87, 0.02, 51.51, 0.02, 3.37, 0.04, 2.56, 0.02, 12.31, 1.33, 1.31, 0.14, 0.65, 27.09, 0.024, 0.11, 6
43, 17, 135, 80.06, 0.01, 59.11, 0.02, 5.52, 0.02, 2.54, 0.01, 91.27, 0.19, 2.17, 0.37, 0.89, 44.06, 0.043, 0.07, 0
43, 18, 125, 20.93, 0.05, 59.25, 0.06, 3.42, 0.07, 2.98, 0.07, 87.33, 8.05, 1.15, 0.07, 0.49, 32.01, 0.042, 0.37, 3
43, 19, 121, 62.14, 0.01, 61.11, 0.04, 4.39, 0.06, 2.56, 0.01, 80.84, 0.65, 1.72, 0.26, 0.81, 35.28, 0.031, 0.14, 0
43, 20, 210, 72.62, 0.03, 67.35, 0.07, 7.81, 0.09, 3.11, 0.03, 92.35, 0.43, 2.51, 0.43, 0.92, 76.21, 0.038, 0.31, 3
44, 1, 133, 92.57, 0.02, 9.36, 0.03, 4.62, 0.05, 2.95, 0.02, 84.37, 0.81, 1.57, 0.22, 0.77, 42.81, 0.046, 0.18, 0
44, 2, 400, 116.65, 0.10, 8.23, 0.03, 3.65, 0.15, 0.85, 0.04, 12.11, 1.23, 4.30, 0.62, 0.97, 9.75, 0.003, 1.15, 6
44, 3, 112, 72.59, 0.03, 14.58, 0.02, 3.83, 0.05, 3.19, 0.03, 10.39, 2.28, 1.20, 0.09, 0.55, 38.39, 0.036, 0.18, 0
44, 4, 167, 9.35, 0.02, 20.12, 0.06, 6.99, 0.09, 3.01, 0.03, 80.55, 0.43, 2.32, 0.40, 0.90, 66.08, 0.036, 0.22, 3
44, 5, 266, 57.46, 0.06, 25.04, 0.19, 10.31, 0.25, 3.57, 0.09, 77.40, 0.85, 2.89, 0.49, 0.94, 115.67, 0.035, 22.57, 3
44, 6, 236, 117.07, 0.10, 30.77, 0.35, 8.69, 0.41, 3.14, 0.08, 76.48, 1.31, 2.77, 0.47, 0.93, 85.78, 0.034, 0.94, 3
44, 7, 178, 29.35, 0.04, 31.42, 0.08, 6.10, 0.11, 3.47, 0.03, 114.80, 1.00, 1.76, 0.28, 0.82, 66.51, 0.046, 0.40, 3
44, 8, 135, 105.30, 0.01, 34.53, 0.02, 5.46, 0.02, 3.00, 0.01, 84.63, 0.22, 1.82, 0.29, 0.84, 51.35, 0.038, 0.06, 0
44, 9, 148, 19.77, 0.01, 36.49, 0.02, 5.44, 0.03, 2.81, 0.01, 78.62, 0.31, 1.94, 0.32, 0.86, 48.02, 0.032, 0.09, 0
44, 10, 143, 90.41, 0.13, 43.91, 0.25, 4.72, 0.27, 3.14, 0.13, 70.86, 5.66, 1.50, 0.20, 0.75, 46.52, 0.027, 0.91, 6
44, 11, 154, 97.61, 0.02, 45.68, 0.03, 4.90, 0.03, 3.93, 0.02, 88.10, 1.23, 1.25, 0.11, 0.60, 60.55, 0.050, 0.16, 0
44, 12, 110, 61.88, 0.01, 45.83, 0.02, 3.90, 0.02, 2.90, 0.01, 80.11, 0.72, 1.34, 0.15, 0.67, 35.55, 0.043, 0.07, 0
44, 13, 126, 76.48, 0.01, 53.93, 0.02, 5.27, 0.02, 2.79, 0.01, 94.41, 0.22, 1.89, 0.31, 0.85, 46.23, 0.046, 0.06, 0
44, 14, 136, 15.41, 0.01, 55.57, 0.02, 5.58, 0.02, 2.47, 0.01, 83.28, 0.18, 2.26, 0.39, 0.90, 43.20, 0.043, 0.06, 0
44, 15, 137, 39.37, 0.01, 57.94, 0.01, 5.52, 0.02, 2.73, 0.01, 91.68, 0.19, 2.02, 0.34, 0.87, 47.35, 0.042, 0.06, 0
44, 16, 126, 98.40, 0.01, 59.68, 0.02, 4.65, 0.02, 2.54, 0.01, 83.71, 0.34, 1.83, 0.29, 0.84, 37.09, 0.035, 0.08, 0
44, 17, 191, 53.40, 0.04, 64.56, 0.08, 5.63, 0.12, 4.84, 0.04, 107.74, 4.58, 1.16, 0.08, 0.51, 85.68, 0.049, 0.50, 3
44, 18, 400, 108.32, 0.12, 57.44, 0.03, 4.15, 0.19, 0.74, 0.03, 9.22, 0.87, 5.60, 0.70, 0.98, 9.64, 0.002, 1.04, 6
44, 19, 144, 26.56, 0.03, 67.70, 0.05, 5.15, 0.07, 3.09, 0.03, 85.69, 0.86, 1.66, 0.25, 0.80, 50.02, 0.044, 0.25, 3
44, 20, 178, 82.17, 0.04, 68.27, 0.05, 5.43, 0.04, 4.81, 0.05, 53.80, 4.82, 1.13, 0.06, 0.47, 82.08, 0.034, 0.34, 3
45, 1, 157, 64.28, 0.10, 7.81, 0.15, 5.21, 0.11, 3.34, 0.07, 98.39, 2.40, 1.56, 0.22, 0.77, 54.74, 0.041, 0.54, 3
45, 2, 125, 107.33, 0.01, 11.78, 0.01, 4.38, 0.02, 2.80, 0.01, 90.75, 0.38, 1.56, 0.22, 0.77, 38.49, 0.041, 0.07, 0
45, 3, 227, 11.05, 0.02, 20.39, 0.04, 9.56, 0.06, 3.29, 0.02, 81.52, 0.20, 2.91, 0.49, 0.94, 98.73, 0.035, 0.19, 4
45, 4, 126, 67.43, 0.01, 17.62, 0.01, 4.46, 0.01, 3.09, 0.01, 86.88, 0.39, 1.44, 0.18, 0.72, 43.28, 0.050, 0.06, 0
45, 5, 116, 77.62, 0.01, 24.17, 0.01, 4.72, 0.02, 3.22, 0.01, 83.02, 0.40, 1.47, 0.19, 0.73, 47.84, 0.046, 0.06, 0
45, 6, 148, 116.17, 0.01, 27.22, 0.02, 6.06, 0.03, 2.62, 0.01, 85.96, 0.18, 2.32, 0.40, 0.90, 49.86, 0.043, 0.07, 0
45, 7, 149, 107.34, 0.04, 27.68, 0.10, 5.94, 0.14, 2.72, 0.03, 78.91, 1.18, 2.18, 0.37, 0.89, 50.80, 0.043, 0.37, 3
45, 8, 118, 21.10, 0.01, 31.68, 0.02, 4.29, 0.02, 3.22, 0.01, 84.89, 0.66, 1.33, 0.14, 0.66, 43.42, 0.036, 0.08, 0
45, 9, 400, 43.71, 0.20, 30.10, 0.02, 6.89, 0.27, 0.44, 0.02, 3.32, 0.31, 15.72, 0.88, 1.00, 9.49, 0.000, 0.78, 6
45, 10, 143, 103.03, 0.08, 37.39, 0.10, 5.34, 0.15, 2.88, 0.06, 61.67, 1.61, 1.85, 0.30, 0.84, 48.39, 0.032, 0.52, 3
45, 11, 116, 93.90, 0.01, 39.79, 0.01, 4.28, 0.01, 2.64, 0.01, 93.27, 0.38, 1.62, 0.24, 0.79, 35.55, 0.051, 0.06, 0
45, 12, 108, 28.90, 0.02, 42.27, 0.02, 3.36, 0.02, 2.88, 0.03, 25.41, 2.45, 1.17, 0.08, 0.51, 30.33, 0.029, 0.12, 6
45, 13, 139, 111.72, 0.01, 48.16, 0.02, 5.53, 0.02, 2.79, 0.01, 89.40, 0.20, 1.98, 0.33, 0.86, 48.40, 0.050, 0.07, 0
45, 14, 173, 105.96, 0.04, 54.35, 0.09, 6.25, 0.12, 3.20, 0.05, 78.89, 1.13, 1.95, 0.32, 0.86, 62.84, 0.044, 0.45, 3
45, 15, 400, 26.77, 0.12, 52.44, 0.03, 4.25, 0.19, 0.74, 0.04, 9.06, 0.98, 5.73, 0.70, 0.98, 9.93, 0.001, 1.07, 6
45, 16, 132, 5.46, 0.01, 57.55, 0.01, 4.80, 0.02, 3.02, 0.01, 81.26, 0.33, 1.59, 0.23, 0.78, 45.49, 0.037, 0.06, 0
45, 17, 181, 117.97, 0.07, 57.67, 0.14, 5.02, 0.19, 3.03, 0.10, 76.63, 3.59, 1.65, 0.25, 0.80, 47.78, 0.023, 0.81, 6
45, 18, 155, 97.14, 0.10, 73.21, 0.15, 4.22, 0.14, 3.11, 0.08, 90.35, 6.19, 1.36, 0.15, 0.68, 41.23, 0.027, 0.70, 6
45, 19, 127, 87.98, 0.01, 74.14, 0.02, 4.81, 0.02, 2.66, 0.01, 84.73, 0.28, 1.81, 0.29, 0.83, 40.15, 0.043, 0.07, 0
45, 20, 156, 114.20, 0.01, 76.18, 0.02, 5.59, 0.02, 3.05, 0.01, 87.76, 0.27, 1.83, 0.29, 0.84, 53.60, 0.042, 0.09, 0
46, 1, 192, 87.07, 0.07, 9.02, 0.15, 7.09, 0.20, 3.27, 0.07, 75.89, 1.16, 2.17, 0.37, 0.89, 72.94, 0.046, 0.51, 3
46, 2, 164, 70.26, 0.08, 13.35, 0.06, 6.65, 0.17, 2.44, 0.05, 35.72, 0.64, 2.73, 0.46, 0.93, 51.02, 0.037, 0.33, 3
46, 3, 278, 95.31, 0.08, 23.03, 0.38, 15.36, 0.61, 2.58, 0.05, 79.80, 0.29, 5.96, 0.71, 0.99, 124.37, 0.042, 6.79, 3
46, 4, 126, 46.34, 0.05, 16.99, 0.15, 5.29, 0.14, 2.56, 0.06, 90.60, 1.16, 2.07, 0.35, 0.88, 42.52, 0.028, 0.38, 6
46, 5, 118, 81.40, 0.04, 18.72, 0.07, 5.10, 0.10, 2.83, 0.04, 72.87, 1.04, 1.80, 0.29, 0.83, 45.28, 0.047, 0.22, 3
46, 6, 115, 39.79, 0.01, 20.38, 0.02, 4.53, 0.02, 2.68, 0.01, 87.03, 0.35, 1.69, 0.26, 0.81, 38.24, 0.038, 0.07, 0
