Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
12, 5, 119, 59.54, 0.01, 37.80, 0.01, 4.61, 0.02, 2.38, 0.01, 87.51, 0.26, 1.94, 0.32, 0.86, 34.40, 0.048, 0.06, 0
12, 6, 119, 31.21, 0.02, 39.51, 0.02, 3.61, 0.02, 3.35, 0.03, 17.59, 37.08, 1.08, 0.04, 0.37, 38.00, 0.043, 0.13, 5
12, 7, 135, 92.64, 0.01, 42.44, 0.02, 6.44, 0.04, 2.18, 0.01, 87.86, 0.13, 2.95, 0.49, 0.94, 44.12, 0.046, 0.06, 0
12, 8, 116, 82.41, 0.02, 41.42, 0.02, 3.46, 0.02, 3.25, 0.03, 27.81, 6.28, 1.06, 0.03, 0.34, 35.35, 0.031, 0.13, 0
12, 9, 159, 29.95, 0.01, 57.75, 0.02, 7.01, 0.03, 2.24, 0.01, 86.06, 0.12, 3.13, 0.52, 0.95, 49.42, 0.041, 0.07, 0
12, 10, 153, 43.27, 0.02, 66.60, 0.06, 5.21, 0.08, 2.37, 0.03, 85.24, 1.27, 2.20, 0.37, 0.89, 38.76, 0.030, 0.34, 3
12, 11, 176, 6.98, 0.03, 74.17, 0.09, 6.41, 0.09, 2.36, 0.03, 82.56, 0.72, 2.71, 0.46, 0.93, 47.62, 0.026, 0.32, 6
12, 12, 400, 29.06, 0.10, 81.95, 0.03, 3.28, 0.15, 0.94, 0.04, 15.89, 1.55, 3.48, 0.55, 0.96, 9.74, 0.002, 1.24, 6
12, 13, 167, 92.45, 0.01, 90.52, 0.02, 7.21, 0.03, 2.40, 0.01, 86.41, 0.10, 3.00, 0.50, 0.94, 54.40, 0.037, 0.07, 0
12, 14, 400, 12.63, 0.08, 84.41, 0.04, 3.02, 0.13, 1.03, 0.04, 19.90, 1.93, 2.93, 0.49, 0.94, 9.76, 0.002, 1.31, 6
12, 15, 152, 109.03, 0.01, 103.12, 0.03, 6.81, 0.03, 2.29, 0.01, 84.85, 0.14, 2.98, 0.50, 0.94, 48.94, 0.040, 0.08, 0
13, 1, 140, 19.22, 0.01, 8.64, 0.02, 6.33, 0.03, 2.15, 0.01, 85.66, 0.14, 2.94, 0.49, 0.94, 42.78, 0.039, 0.07, 0
13, 2, 232, 66.98, 0.25, 22.27, 0.16, 6.21, 0.31, 3.56, 0.14, 36.98, 3.25, 1.75, 0.27, 0.82, 69.38, 0.034, 1.27, 3
13, 3, 136, 45.95, 0.01, 23.59, 0.03, 7.01, 0.04, 2.20, 0.01, 89.62, 0.12, 3.19, 0.52, 0.95, 48.49, 0.040, 0.06, 0
13, 4, 116, 82.21, 0.01, 25.57, 0.02, 5.01, 0.03, 2.38, 0.01, 84.03, 0.21, 2.11, 0.36, 0.88, 37.38, 0.046, 0.06, 0
13, 5, 139, 80.54, 0.03, 51.16, 0.16, 7.48, 0.29, 2.37, 0.04, 90.22, 0.57, 3.16, 0.52, 0.95, 55.60, 0.042, 0.28, 3
13, 6, 147, 58.09, 0.01, 51.27, 0.02, 6.62, 0.03, 2.27, 0.01, 86.72, 0.12, 2.91, 0.49, 0.94, 47.25, 0.041, 0.06, 0
13, 7, 188, 84.36, 0.03, 58.13, 0.11, 7.36, 0.20, 2.32, 0.05, 88.58, 0.47, 3.17, 0.52, 0.95, 53.75, 0.039, 0.31, 3
13, 8, 400, 17.15, 0.09, 64.57, 0.04, 3.14, 0.14, 1.01, 0.04, 18.36, 1.88, 3.12, 0.52, 0.95, 9.92, 0.002, 1.31, 6
13, 9, 400, 33.85, 0.10, 77.16, 0.03, 3.28, 0.15, 0.94, 0.04, 15.89, 1.55, 3.48, 0.55, 0.96, 9.74, 0.002, 1.24, 6
13, 10, 176, 117.09, 0.03, 83.41, 0.13, 6.53, 0.17, 2.05, 0.06, 81.61, 1.18, 3.18, 0.52, 0.95, 42.06, 0.035, 0.55, 3
13, 11, 223, 61.24, 0.07, 94.12, 0.21, 8.03, 0.31, 2.50, 0.06, 75.29, 1.00, 3.21, 0.52, 0.95, 63.18, 0.025, 0.66, 6
13, 12, 162, 105.70, 0.03, 102.47, 0.07, 4.97, 0.09, 2.60, 0.04, 86.25, 1.50, 1.91, 0.31, 0.85, 40.60, 0.028, 0.42, 6
14, 1, 134, 96.42, 0.02, 8.39, 0.14, 6.56, 0.20, 2.07, 0.02, 86.39, 0.81, 3.18, 0.52, 0.95, 42.58, 0.034, 0.25, 3
14, 2, 400, 14.78, 0.10, 8.01, 0.05, 3.40, 0.15, 0.95, 0.05, 15.36, 1.71, 3.59, 0.56, 0.96, 10.11, 0.002, 1.28, 6
14, 3, 243, 25.31, 0.02, 30.80, 0.10, 12.45, 0.15, 2.15, 0.03, 87.88, 0.14, 5.80, 0.71, 0.99, 83.91, 0.043, 0.23, 3
14, 4, 89, 57.62, 0.01, 37.21, 0.02, 2.75, 0.02, 2.71, 0.01, 106.03, 40.89, 1.01, 0.01, 0.17, 23.33, 0.033, 0.07, 5
14, 5, 155, 108.98, 0.01, 50.34, 0.02, 7.33, 0.03, 2.07, 0.01, 85.37, 0.10, 3.54, 0.56, 0.96, 47.66, 0.053, 0.06, 0
14, 6, 400, 18.41, 0.10, 51.65, 0.04, 3.15, 0.15, 1.00, 0.05, 18.26, 1.85, 3.14, 0.52, 0.95, 9.90, 0.003, 1.30, 6
14, 7, 231, 68.16, 0.09, 61.54, 0.22, 9.69, 0.27, 3.74, 0.05, 73.70, 0.86, 2.59, 0.44, 0.92, 113.69, 0.042, 0.75, 3
14, 8, 144, 98.14, 0.01, 58.88, 0.03, 6.63, 0.04, 1.93, 0.01, 86.60, 0.12, 3.43, 0.55, 0.96, 40.25, 0.050, 0.07, 0
14, 9, 133, 26.74, 0.01, 66.42, 0.02, 6.59, 0.03, 2.04, 0.01, 82.81, 0.13, 3.23, 0.53, 0.95, 42.22, 0.038, 0.06, 0
14, 10, 134, 111.78, 0.01, 72.15, 0.02, 6.07, 0.03, 1.91, 0.01, 83.92, 0.12, 3.18, 0.52, 0.95, 36.46, 0.052, 0.05, 0
14, 11, 125, 103.17, 0.01, 77.00, 0.02, 5.70, 0.03, 2.29, 0.01, 86.78, 0.16, 2.49, 0.43, 0.92, 41.02, 0.039, 0.06, 0
14, 12, 142, 74.87, 0.01, 89.15, 0.02, 6.16, 0.03, 2.10, 0.01, 84.01, 0.12, 2.93, 0.49, 0.94, 40.64, 0.042, 0.06, 0
14, 13, 101, 115.95, 0.01, 91.67, 0.01, 3.62, 0.01, 2.36, 0.01, 81.20, 0.47, 1.54, 0.21, 0.76, 26.78, 0.049, 0.06, 0
14, 14, 400, 11.55, 0.10, 89.45, 0.03, 3.29, 0.14, 0.94, 0.04, 15.67, 1.44, 3.50, 0.56, 0.96, 9.75, 0.002, 1.23, 6
14, 15, 172, 106.89, 0.04, 96.17, 0.09, 5.38, 0.11, 3.04, 0.07, 82.91, 2.23, 1.77, 0.28, 0.82, 51.41, 0.028, 0.51, 6
14, 16, 133, 100.19, 0.01, 99.71, 0.03, 6.30, 0.03, 2.00, 0.01, 85.12, 0.14, 3.14, 0.52, 0.95, 39.67, 0.042, 0.06, 0
14, 17, 400, 54.46, 0.10, 102.99, 0.03, 3.29, 0.14, 0.94, 0.04, 15.67, 1.44, 3.50, 0.56, 0.96, 9.75, 0.003, 1.23, 6
15, 1, 140, 28.44, 0.01, 30.37, 0.02, 6.37, 0.03, 2.08, 0.01, 84.35, 0.14, 3.06, 0.51, 0.94, 41.74, 0.046, 0.07, 0
15, 2, 306, 51.47, 0.39, 37.37, 1.24, 10.14, 2.76, 2.90, 0.26, 85.06, 8.64, 3.49, 0.55, 0.96, 92.50, 0.027, 8.75, 6
15, 3, 155, 72.39, 0.01, 38.83, 0.02, 6.76, 0.03, 2.18, 0.01, 86.35, 0.12, 3.10, 0.51, 0.95, 46.26, 0.037, 0.06, 0
15, 4, 139, 41.04, 0.01, 44.81, 0.02, 6.05, 0.02, 2.14, 0.01, 82.17, 0.14, 2.82, 0.48, 0.94, 40.65, 0.043, 0.06, 0
15, 5, 244, 92.83, 0.25, 77.44, 1.59, 14.13, 1.80, 2.53, 0.07, 81.12, 0.74, 5.59, 0.70, 0.98, 112.19, 0.036, 0.81, 3
15, 6, 121, 35.56, 0.01, 70.71, 0.03, 6.31, 0.05, 2.06, 0.01, 87.44, 0.15, 3.07, 0.51, 0.95, 40.79, 0.039, 0.06, 0
15, 7, 158, 78.34, 0.03, 74.05, 0.06, 6.90, 0.08, 2.26, 0.03, 88.47, 0.27, 3.06, 0.51, 0.95, 48.87, 0.036, 0.17, 0
15, 8, 357, 119.04, 0.04, 86.48, 0.41, 17.93, 0.50, 1.99, 0.03, 84.00, 0.18, 9.03, 0.80, 0.99, 111.92, 0.034, 1.65, 3
15, 9, 118, 7.67, 0.01, 79.15, 0.02, 5.29, 0.03, 2.09, 0.01, 84.61, 0.20, 2.54, 0.43, 0.92, 34.69, 0.034, 0.06, 0
15, 10, 168, 81.29, 0.03, 82.45, 0.07, 6.14, 0.16, 2.35, 0.06, 85.19, 0.81, 2.61, 0.45, 0.92, 45.44, 0.033, 0.28, 3
15, 11, 137, 62.71, 0.01, 86.92, 0.02, 6.31, 0.02, 2.20, 0.01, 83.52, 0.12, 2.87, 0.48, 0.94, 43.64, 0.038, 0.05, 0
15, 12, 131, 79.35, 0.01, 101.62, 0.02, 5.46, 0.02, 2.13, 0.01, 79.41, 0.14, 2.56, 0.44, 0.92, 36.58, 0.042, 0.06, 0
15, 13, 400, 48.84, 0.09, 97.58, 0.03, 3.29, 0.14, 0.94, 0.04, 15.81, 1.48, 3.50, 0.56, 0.96, 9.76, 0.002, 1.23, 6
15, 14, 132, 109.66, 0.01, 103.86, 0.02, 5.85, 0.02, 2.13, 0.01, 83.30, 0.15, 2.75, 0.47, 0.93, 39.07, 0.042, 0.06, 0
16, 1, 130, 111.98, 0.01, 10.11, 0.03, 6.29, 0.04, 1.79, 0.01, 86.76, 0.13, 3.52, 0.56, 0.96, 35.39, 0.041, 0.06, 0
16, 2, 161, 21.79, 0.01, 15.14, 0.02, 7.13, 0.03, 2.21, 0.01, 86.59, 0.11, 3.23, 0.53, 0.95, 49.46, 0.035, 0.07, 0
16, 3, 146, 65.83, 0.08, 13.78, 0.24, 5.96, 0.35, 2.03, 0.06, 81.30, 2.14, 2.93, 0.49, 0.94, 38.09, 0.030, 0.58, 6
16, 4, 136, 44.37, 0.01, 16.16, 0.02, 6.06, 0.02, 2.09, 0.01, 86.40, 0.13, 2.90, 0.49, 0.94, 39.78, 0.043, 0.06, 0
16, 5, 135, 32.17, 0.01, 36.59, 0.02, 6.20, 0.03, 2.07, 0.01, 82.19, 0.12, 2.99, 0.50, 0.94, 40.40, 0.045, 0.06, 0
16, 6, 134, 56.78, 0.01, 40.47, 0.02, 6.36, 0.03, 2.17, 0.01, 86.87, 0.12, 2.93, 0.49, 0.94, 43.45, 0.040, 0.05, 0
16, 7, 161, 111.66, 0.04, 42.35, 0.17, 5.96, 0.20, 2.04, 0.05, 83.76, 1.56, 2.92, 0.49, 0.94, 38.13, 0.032, 0.58, 3
16, 8, 147, 94.22, 0.01, 53.27, 0.04, 6.61, 0.05, 2.62, 0.01, 88.87, 0.18, 2.53, 0.43, 0.92, 54.35, 0.046, 0.09, 0
16, 9, 170, 44.10, 0.01, 60.53, 0.02, 7.32, 0.03, 2.32, 0.01, 86.66, 0.12, 3.15, 0.52, 0.95, 53.49, 0.036, 0.08, 0
16, 10, 400, 8.00, 0.09, 58.11, 0.04, 3.15, 0.15, 1.00, 0.04, 18.16, 1.79, 3.14, 0.52, 0.95, 9.91, 0.003, 1.30, 6
16, 11, 143, 104.21, 0.01, 68.91, 0.02, 5.99, 0.02, 2.35, 0.01, 84.86, 0.15, 2.55, 0.44, 0.92, 44.16, 0.049, 0.06, 0
16, 12, 400, 70.49, 0.10, 70.21, 0.03, 3.44, 0.17, 0.90, 0.04, 14.31, 1.43, 3.81, 0.58, 0.97, 9.73, 0.002, 1.20, 6
16, 13, 186, 90.82, 0.04, 85.21, 0.14, 6.27, 0.16, 1.99, 0.04, 86.10, 0.88, 3.15, 0.52, 0.95, 39.22, 0.027, 0.49, 6
16, 14, 101, 37.18, 0.02, 84.65, 0.03, 3.77, 0.04, 2.80, 0.03, 83.73, 1.24, 1.34, 0.15, 0.67, 33.17, 0.035, 0.12, 0
16, 15, 124, 74.90, 0.01, 96.24, 0.02, 5.95, 0.03, 1.91, 0.01, 83.09, 0.12, 3.12, 0.51, 0.95, 35.65, 0.041, 0.05, 0
16, 16, 152, 5.83, 0.01, 105.75, 0.03, 6.93, 0.03, 2.39, 0.01, 85.42, 0.12, 2.90, 0.49, 0.94, 52.03, 0.028, 0.07, 6
16, 17, 109, 36.62, 28.56, 105.65, 22.28, 10.95, 35.34, 3.28, 1.69, 52.38, 37.65, 3.34, 0.54, 0.95, 112.74, 0.028, 1.39, 6
17, 1, 139, 94.12, 0.01, 19.28, 0.03, 6.94, 0.04, 2.07, 0.01, 87.53, 0.11, 3.36, 0.54, 0.95, 45.04, 0.044, 0.06, 0
17, 2, 139, 106.86, 0.01, 19.24, 0.02, 6.31, 0.03, 2.21, 0.01, 87.47, 0.15, 2.85, 0.48, 0.94, 43.78, 0.046, 0.07, 0
17, 3, 143, 49.59, 0.01, 27.06, 0.02, 6.65, 0.03, 2.06, 0.01, 87.98, 0.12, 3.23, 0.53, 0.95, 43.05, 0.041, 0.06, 0
17, 4, 123, 99.82, 0.03, 32.05, 0.10, 5.99, 0.13, 2.08, 0.03, 83.30, 0.55, 2.87, 0.48, 0.94, 39.20, 0.045, 0.19, 0
17, 5, 183, 10.30, 0.01, 35.21, 0.06, 6.96, 0.09, 2.38, 0.02, 85.90, 0.44, 2.92, 0.49, 0.94, 52.03, 0.028, 0.26, 6
17, 6, 150, 96.18, 0.03, 37.87, 0.08, 7.03, 0.12, 2.08, 0.03, 84.08, 0.52, 3.38, 0.54, 0.96, 45.83, 0.044, 0.22, 3
17, 7, 145, 42.19, 0.01, 42.33, 0.02, 6.63, 0.03, 2.00, 0.01, 85.84, 0.11, 3.31, 0.54, 0.95, 41.69, 0.045, 0.06, 0
17, 8, 400, 18.41, 0.10, 47.70, 0.04, 3.16, 0.16, 1.00, 0.04, 18.20, 1.83, 3.16, 0.52, 0.95, 9.93, 0.003, 1.30, 6
17, 9, 164, 118.32, 0.05, 74.18, 0.11, 4.93, 0.13, 2.29, 0.07, 77.40, 2.52, 2.15, 0.37, 0.89, 35.51, 0.033, 0.65, 3
17, 10, 128, 85.96, 0.01, 79.04, 0.02, 6.12, 0.03, 2.01, 0.01, 85.41, 0.14, 3.05, 0.51, 0.94, 38.59, 0.046, 0.06, 0
17, 11, 153, 105.82, 0.00, 86.15, 0.02, 7.01, 0.02, 2.04, 0.01, 85.27, 0.10, 3.43, 0.55, 0.96, 45.00, 0.046, 0.05, 0
17, 12, 400, 45.77, 0.12, 80.89, 0.03, 3.80, 0.17, 0.81, 0.04, 11.12, 0.97, 4.69, 0.65, 0.98, 9.69, 0.002, 1.10, 6
17, 13, 176, 89.39, 0.05, 98.71, 0.12, 7.36, 0.13, 2.15, 0.05, 83.41, 0.64, 3.42, 0.55, 0.96, 49.67, 0.036, 0.40, 3
17, 14, 158, 68.03, 0.08, 100.66, 0.25, 6.69, 0.22, 2.32, 0.05, 88.79, 0.69, 2.88, 0.48, 0.94, 48.83, 0.035, 0.48, 3
17, 15, 123, 93.92, 0.01, 100.10, 0.04, 6.54, 0.06, 1.92, 0.01, 88.58, 0.16, 3.41, 0.55, 0.96, 39.44, 0.039, 0.06, 0
17, 16, 400, 7.65, 0.09, 103.08, 0.05, 3.18, 0.14, 0.99, 0.04, 17.53, 1.85, 3.21, 0.53, 0.95, 9.88, 0.002, 1.29, 6
18, 1, 133, 83.63, 0.01, 9.31, 0.02, 6.17, 0.03, 1.97, 0.01, 87.88, 0.13, 3.13, 0.52, 0.95, 38.25, 0.044, 0.05, 0
18, 2, 110, 38.46, 0.01, 12.82, 0.02, 5.25, 0.03, 1.99, 0.01, 86.28, 0.19, 2.64, 0.45, 0.93, 32.85, 0.041, 0.06, 0
18, 3, 143, 108.33, 0.01, 15.55, 0.02, 6.90, 0.03, 2.07, 0.01, 85.92, 0.10, 3.34, 0.54, 0.95, 44.83, 0.053, 0.05, 0
18, 4, 129, 67.90, 0.01, 23.54, 0.02, 5.85, 0.03, 2.08, 0.01, 87.31, 0.15, 2.81, 0.48, 0.93, 38.26, 0.041, 0.06, 0
18, 5, 330, 79.33, 0.10, 31.76, 0.22, 8.23, 0.29, 3.00, 0.12, 87.08, 1.66, 2.75, 0.47, 0.93, 77.44, 0.027, 5.15, 6
18, 6, 142, 49.03, 0.01, 33.85, 0.02, 5.99, 0.02, 2.02, 0.01, 87.72, 0.14, 2.97, 0.50, 0.94, 37.94, 0.042, 0.06, 0
18, 7, 103, 93.29, 0.01, 34.33, 0.02, 3.55, 0.02, 2.52, 0.01, 90.51, 0.82, 1.41, 0.17, 0.70, 28.08, 0.044, 0.08, 0
18, 8, 129, 105.37, 0.01, 42.82, 0.02, 5.99, 0.03, 1.84, 0.01, 84.51, 0.13, 3.25, 0.53, 0.95, 34.61, 0.053, 0.06, 0
18, 9, 400, 20.49, 0.09, 63.94, 0.04, 3.14, 0.13, 1.00, 0.04, 18.30, 1.87, 3.15, 0.52, 0.95, 9.86, 0.002, 1.30, 6
18, 10, 146, 61.65, 0.01, 79.30, 0.03, 6.57, 0.04, 1.98, 0.01, 86.89, 0.13, 3.32, 0.54, 0.95, 40.93, 0.036, 0.08, 0
18, 11, 149, 89.27, 0.01, 81.18, 0.02, 6.32, 0.02, 2.38, 0.01, 87.13, 0.14, 2.66, 0.45, 0.93, 47.27, 0.039, 0.06, 0
18, 12, 160, 56.39, 0.01, 93.21, 0.02, 7.20, 0.03, 2.33, 0.01, 85.51, 0.11, 3.09, 0.51, 0.95, 52.63, 0.035, 0.07, 0
18, 13, 400, 119.57, 0.09, 94.25, 0.04, 3.41, 0.14, 0.95, 0.04, 15.57, 1.63, 3.61, 0.57, 0.96, 10.12, 0.002, 1.28, 6
19, 1, 141, 119.11, 0.01, 94.88, 0.03, 6.79, 0.04, 2.24, 0.01, 88.43, 0.12, 3.04, 0.50, 0.94, 47.70, 0.034, 0.06, 0
20, 1, 114, 32.84, 0.01, 21.84, 0.01, 4.09, 0.02, 2.52, 0.01, 84.39, 0.35, 1.62, 0.24, 0.79, 32.37, 0.047, 0.07, 0
20, 2, 144, 105.35, 0.01, 31.44, 0.03, 6.71, 0.04, 2.25, 0.01, 86.56, 0.13, 2.98, 0.50, 0.94, 47.49, 0.049, 0.07, 0
20, 3, 204, 79.08, 0.04, 35.92, 0.08, 7.85, 0.09, 3.34, 0.05, 68.30, 0.80, 2.35, 0.40, 0.90, 82.31, 0.044, 0.41, 3
20, 4, 160, 34.15, 0.01, 41.02, 0.02, 7.08, 0.03, 2.09, 0.01, 87.13, 0.11, 3.38, 0.54, 0.96, 46.56, 0.038, 0.07, 0
20, 5, 400, 14.95, 0.09, 34.95, 0.04, 3.16, 0.14, 1.00, 0.04, 17.66, 1.83, 3.17, 0.52, 0.95, 9.91, 0.002, 1.30, 6
20, 6, 131, 74.56, 0.01, 59.15, 0.01, 5.68, 0.02, 2.18, 0.01, 85.13, 0.16, 2.60, 0.44, 0.92, 38.99, 0.046, 0.06, 0
20, 7, 149, 33.54, 0.03, 83.16, 0.15, 6.02, 0.17, 2.31, 0.04, 81.97, 1.05, 2.61, 0.45, 0.92, 43.62, 0.023, 0.37, 6
20, 8, 141, 90.71, 0.01, 106.99, 0.02, 6.11, 0.02, 2.11, 0.01, 82.33, 0.13, 2.90, 0.49, 0.94, 40.42, 0.044, 0.06, 0
21, 1, 151, 105.19, 0.01, 15.39, 0.02, 7.20, 0.03, 2.05, 0.01, 87.53, 0.10, 3.51, 0.56, 0.96, 46.37, 0.042, 0.06, 0
21, 2, 127, 38.91, 0.01, 35.69, 0.03, 5.96, 0.04, 2.06, 0.01, 86.85, 0.17, 2.89, 0.49, 0.94, 38.60, 0.040, 0.06, 0
21, 3, 143, 95.03, 0.01, 39.95, 0.02, 6.31, 0.03, 2.08, 0.01, 87.46, 0.12, 3.03, 0.50, 0.94, 41.28, 0.046, 0.06, 0
21, 4, 138, 47.43, 0.01, 40.68, 0.02, 6.22, 0.03, 2.09, 0.01, 83.13, 0.14, 2.98, 0.50, 0.94, 40.83, 0.045, 0.07, 0
21, 5, 135, 88.73, 0.01, 42.66, 0.02, 6.06, 0.03, 2.07, 0.01, 85.02, 0.13, 2.92, 0.49, 0.94, 39.48, 0.053, 0.06, 0
21, 6, 119, 30.14, 0.01, 44.30, 0.02, 5.54, 0.03, 1.89, 0.01, 82.60, 0.14, 2.93, 0.49, 0.94, 32.90, 0.041, 0.06, 0
21, 7, 131, 64.80, 0.01, 51.79, 0.02, 6.42, 0.03, 2.11, 0.01, 86.95, 0.12, 3.04, 0.50, 0.94, 42.56, 0.043, 0.05, 0
21, 8, 179, 84.93, 0.02, 61.41, 0.07, 6.71, 0.10, 3.09, 0.02, 95.53, 0.50, 2.17, 0.37, 0.89, 65.05, 0.040, 0.30, 3
21, 9, 400, 19.02, 0.13, 56.28, 0.03, 4.69, 0.20, 0.67, 0.03, 7.27, 0.68, 6.99, 0.75, 0.99, 9.88, 0.003, 1.00, 6
21, 10, 213, 40.64, 0.02, 68.98, 0.07, 9.03, 0.09, 3.15, 0.02, 74.99, 0.35, 2.86, 0.48, 0.94, 89.40, 0.035, 0.26, 3
21, 11, 151, 29.88, 0.01, 79.30, 0.02, 6.28, 0.02, 2.43, 0.01, 87.58, 0.13, 2.58, 0.44, 0.92, 47.99, 0.031, 0.06, 0
21, 12, 180, 97.76, 0.03, 80.12, 0.09, 6.33, 0.11, 2.13, 0.04, 83.44, 1.06, 2.98, 0.50, 0.94, 42.29, 0.030, 0.45, 6
21, 13, 133, 10.19, 0.01, 89.44, 0.02, 5.28, 0.02, 2.34, 0.01, 78.27, 0.19, 2.25, 0.39, 0.90, 38.90, 0.030, 0.06, 6
21, 14, 135, 105.05, 0.01, 105.98, 0.02, 5.82, 0.02, 2.31, 0.01, 81.70, 0.15, 2.53, 0.43, 0.92, 42.18, 0.043, 0.06, 0
21, 15, 400, 11.59, 0.10, 101.91, 0.04, 3.02, 0.12, 1.03, 0.04, 19.96, 1.93, 2.93, 0.49, 0.94, 9.81, 0.002, 1.31, 6
21, 16, 400, 30.52, 0.09, 104.45, 0.03, 3.29, 0.14, 0.95, 0.04, 15.78, 1.38, 3.48, 0.55, 0.96, 9.77, 0.003, 1.24, 6
22, 1, 177, 57.43, 0.07, 10.30, 0.15, 4.62, 0.17, 2.34, 0.08, 72.49, 2.85, 1.97, 0.33, 0.86, 34.00, 0.023, 0.78, 6
22, 2, 183, 80.32, 0.04, 16.33, 0.20, 6.76, 0.25, 2.00, 0.06, 80.26, 1.17, 3.38, 0.54, 0.96, 42.47, 0.031, 0.60, 3
22, 3, 118, 101.73, 0.01, 27.93, 0.05, 6.56, 0.07, 1.94, 0.01, 88.62, 0.15, 3.39, 0.54, 0.96, 39.88, 0.033, 0.06, 0
22, 4, 160, 31.71, 0.08, 33.90, 0.15, 4.59, 0.18, 2.22, 0.08, 74.69, 2.97, 2.06, 0.35, 0.87, 32.00, 0.024, 0.68, 6
22, 5, 172, 35.41, 0.02, 44.58, 0.09, 7.48, 0.18, 2.24, 0.03, 87.28, 0.39, 3.34, 0.54, 0.95, 52.65, 0.034, 0.27, 3
22, 6, 181, 76.32, 0.05, 56.32, 0.10, 5.91, 0.14, 2.38, 0.08, 80.93, 1.55, 2.48, 0.43, 0.92, 44.16, 0.028, 0.52, 6
22, 7, 133, 111.59, 0.01, 69.18, 0.02, 5.90, 0.03, 1.92, 0.01, 82.80, 0.14, 3.07, 0.51, 0.95, 35.58, 0.043, 0.06, 0
22, 8, 211, 96.43, 0.04, 75.75, 0.21, 7.21, 0.26, 2.24, 0.07, 79.58, 0.99, 3.21, 0.53, 0.95, 50.83, 0.026, 0.72, 6
22, 9, 134, 95.40, 0.01, 94.44, 0.02, 6.28, 0.03, 1.97, 0.01, 83.35, 0.12, 3.19, 0.52, 0.95, 38.89, 0.041, 0.05, 0
22, 10, 145, 99.67, 0.01, 107.81, 0.02, 5.88, 0.02, 2.38, 0.01, 82.29, 0.16, 2.47, 0.42, 0.91, 43.97, 0.038, 0.06, 0
23, 1, 400, 54.43, 0.24, 35.18, 0.01, 8.37, 0.33, 0.36, 0.02, 2.30, 0.20, 23.19, 0.92, 1.00, 9.49, 0.001, 0.78, 6
23, 2, 400, 37.75, 0.10, 54.75, 0.03, 3.55, 0.17, 0.88, 0.04, 13.26, 1.25, 4.03, 0.60, 0.97, 9.81, 0.001, 1.19, 6
23, 3, 400, 32.38, 0.10, 71.03, 0.04, 3.15, 0.15, 1.01, 0.05, 18.39, 1.91, 3.13, 0.52, 0.95, 9.94, 0.001, 1.31, 6
24, 1, 144, 40.08, 0.01, 22.17, 0.02, 6.91, 0.03, 2.12, 0.01, 83.67, 0.12, 3.26, 0.53, 0.95, 45.98, 0.044, 0.06, 0
24, 2, 400, 42.44, 0.09, 30.58, 0.04, 3.18, 0.13, 0.99, 0.04, 17.67, 1.86, 3.21, 0.52, 0.95, 9.90, 0.002, 1.30, 6
24, 3, 172, 52.24, 0.03, 40.05, 0.08, 6.01, 0.08, 2.14, 0.04, 82.73, 0.94, 2.81, 0.47, 0.93, 40.50, 0.032, 0.40, 3
24, 4, 175, 103.97, 0.02, 58.40, 0.07, 6.79, 0.10, 3.71, 0.02, 93.33, 0.47, 1.83, 0.29, 0.84, 79.10, 0.038, 0.24, 3
24, 5, 151, 34.99, 0.01, 73.73, 0.03, 7.41, 0.04, 2.25, 0.01, 84.52, 0.12, 3.29, 0.53, 0.95, 52.34, 0.032, 0.08, 0
24, 6, 127, 71.97, 0.01, 76.34, 0.01, 5.04, 0.02, 2.63, 0.01, 86.12, 0.22, 1.91, 0.31, 0.85, 41.76, 0.038, 0.06, 0
24, 7, 143, 5.26, 0.01, 81.59, 0.03, 6.47, 0.04, 2.09, 0.01, 83.14, 0.15, 3.10, 0.51, 0.95, 42.49, 0.034, 0.08, 0
24, 8, 145, 102.71, 0.01, 90.01, 0.03, 7.30, 0.04, 2.26, 0.01, 83.94, 0.12, 3.24, 0.53, 0.95, 51.70, 0.038, 0.06, 0
24, 9, 143, 110.67, 0.01, 100.89, 0.02, 5.46, 0.02, 2.62, 0.01, 83.08, 0.20, 2.08, 0.35, 0.88, 45.01, 0.037, 0.07, 0
24, 10, 167, 75.50, 0.01, 105.07, 0.03, 7.71, 0.04, 2.06, 0.01, 83.92, 0.09, 3.75, 0.58, 0.96, 49.86, 0.038, 0.06, 0
25, 1, 111, 70.27, 0.01, 14.89, 0.05, 6.11, 0.10, 2.46, 0.01, 90.96, 0.22, 2.48, 0.43, 0.92, 47.20, 0.032, 0.07, 0
25, 2, 163, 58.55, 0.01, 17.48, 0.02, 7.21, 0.03, 2.31, 0.01, 87.28, 0.11, 3.12, 0.51, 0.95, 52.33, 0.039, 0.06, 0
25, 3, 400, 12.44, 0.09, 13.92, 0.04, 3.18, 0.13, 0.99, 0.04, 17.67, 1.86, 3.21, 0.52, 0.95, 9.90, 0.002, 1.30, 6
25, 4, 122, 110.35, 0.01, 22.83, 0.02, 5.87, 0.03, 2.03, 0.01, 85.33, 0.15, 2.89, 0.49, 0.94, 37.50, 0.045, 0.06, 0
