Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
156, 9, 161, 98.81, 0.03, 24.83, 0.12, 7.21, 0.12, 2.21, 0.03, 83.88, 0.50, 3.26, 0.53, 0.95, 50.13, 0.042, 0.26, 3
156, 10, 144, 87.97, 0.01, 30.13, 0.03, 6.49, 0.04, 2.26, 0.01, 84.86, 0.16, 2.87, 0.48, 0.94, 46.12, 0.043, 0.08, 0
156, 11, 155, 109.40, 0.01, 34.44, 0.02, 6.77, 0.03, 2.20, 0.01, 86.27, 0.13, 3.08, 0.51, 0.95, 46.74, 0.043, 0.07, 0
156, 12, 160, 30.32, 0.01, 34.63, 0.02, 6.78, 0.03, 2.56, 0.01, 87.25, 0.15, 2.65, 0.45, 0.93, 54.51, 0.033, 0.08, 0
156, 13, 279, 6.86, 0.17, 39.49, 0.15, 7.98, 0.23, 3.81, 0.15, 68.77, 2.49, 2.09, 0.35, 0.88, 95.62, 0.024, 15.66, 6
156, 14, 400, 17.91, 0.11, 33.21, 0.05, 3.43, 0.16, 0.95, 0.04, 15.65, 1.70, 3.61, 0.57, 0.96, 10.23, 0.002, 1.28, 6
156, 15, 182, 41.90, 0.04, 41.62, 0.17, 8.68, 0.25, 2.44, 0.04, 82.95, 0.69, 3.55, 0.56, 0.96, 66.66, 0.043, 0.45, 3
156, 16, 152, 97.30, 0.01, 41.92, 0.02, 6.93, 0.03, 2.22, 0.01, 85.03, 0.11, 3.12, 0.51, 0.95, 48.36, 0.047, 0.06, 0
156, 17, 400, 88.20, 0.09, 37.50, 0.03, 3.41, 0.14, 0.91, 0.04, 14.46, 1.35, 3.75, 0.58, 0.96, 9.74, 0.002, 1.21, 6
156, 18, 179, 37.25, 0.02, 45.07, 0.07, 8.14, 0.11, 2.55, 0.03, 80.94, 0.29, 3.19, 0.52, 0.95, 65.17, 0.035, 0.20, 0
156, 19, 190, 116.87, 0.04, 45.43, 0.16, 6.60, 0.21, 2.38, 0.06, 82.93, 1.39, 2.78, 0.47, 0.93, 49.30, 0.028, 0.58, 6
156, 20, 400, 26.66, 0.14, 47.24, 0.04, 4.37, 0.19, 0.75, 0.04, 9.00, 1.02, 5.84, 0.71, 0.99, 10.27, 0.002, 1.10, 6
157, 1, 138, 119.59, 0.01, 14.76, 0.02, 5.92, 0.03, 2.25, 0.01, 85.09, 0.17, 2.63, 0.45, 0.93, 41.73, 0.037, 0.07, 0
157, 2, 400, 80.94, 0.11, 10.39, 0.04, 3.64, 0.15, 0.89, 0.04, 13.24, 1.39, 4.10, 0.61, 0.97, 10.15, 0.002, 1.23, 6
157, 3, 160, 22.72, 0.02, 24.30, 0.09, 7.52, 0.12, 2.70, 0.03, 85.36, 0.34, 2.79, 0.47, 0.93, 63.68, 0.033, 0.26, 3
157, 4, 167, 26.68, 0.02, 30.25, 0.11, 7.31, 0.15, 2.33, 0.03, 85.22, 0.55, 3.13, 0.52, 0.95, 53.52, 0.031, 0.26, 3
157, 5, 259, 63.48, 0.11, 44.23, 0.22, 9.66, 0.20, 5.05, 0.12, 67.27, 2.05, 1.91, 0.31, 0.85, 153.29, 0.036, 103.79, 3
157, 6, 189, 104.36, 0.01, 44.86, 0.04, 8.25, 0.06, 2.98, 0.01, 83.29, 0.15, 2.77, 0.47, 0.93, 77.24, 0.043, 0.11, 4
157, 7, 400, 77.70, 0.10, 39.69, 0.03, 3.65, 0.16, 0.85, 0.04, 12.11, 1.13, 4.31, 0.62, 0.97, 9.74, 0.002, 1.15, 6
157, 8, 277, 83.96, 0.03, 56.90, 0.22, 15.71, 0.37, 2.09, 0.04, 84.91, 0.16, 7.51, 0.76, 0.99, 103.24, 0.041, 4.16, 3
157, 9, 168, 90.64, 0.01, 55.57, 0.03, 7.72, 0.03, 2.26, 0.01, 84.72, 0.10, 3.42, 0.55, 0.96, 54.77, 0.041, 0.07, 0
157, 10, 400, 69.15, 0.10, 49.67, 0.05, 3.40, 0.14, 0.95, 0.04, 15.48, 1.69, 3.58, 0.56, 0.96, 10.15, 0.002, 1.28, 6
157, 11, 205, 33.61, 0.03, 60.19, 0.08, 9.08, 0.13, 2.96, 0.02, 76.83, 0.35, 3.07, 0.51, 0.95, 84.27, 0.032, 0.28, 3
157, 12, 153, 44.27, 0.01, 65.84, 0.03, 6.86, 0.04, 2.23, 0.01, 85.23, 0.13, 3.08, 0.51, 0.95, 47.98, 0.034, 0.08, 0
157, 13, 400, 113.53, 0.10, 59.27, 0.03, 3.65, 0.16, 0.85, 0.04, 12.11, 1.13, 4.31, 0.62, 0.97, 9.74, 0.002, 1.15, 6
157, 14, 400, 14.04, 0.09, 64.57, 0.04, 3.13, 0.14, 1.01, 0.04, 18.56, 1.85, 3.10, 0.51, 0.95, 9.91, 0.003, 1.32, 6
157, 15, 156, 101.95, 0.01, 79.76, 0.02, 7.00, 0.04, 2.53, 0.01, 85.83, 0.15, 2.77, 0.47, 0.93, 55.63, 0.041, 0.08, 0
157, 16, 400, 70.57, 0.10, 73.91, 0.04, 3.17, 0.12, 0.99, 0.04, 17.59, 1.78, 3.19, 0.52, 0.95, 9.89, 0.002, 1.30, 6
157, 17, 400, 24.20, 0.11, 76.21, 0.03, 3.55, 0.17, 0.88, 0.04, 13.27, 1.29, 4.05, 0.60, 0.97, 9.80, 0.001, 1.18, 6
157, 18, 400, 31.36, 0.11, 81.64, 0.04, 3.64, 0.15, 0.89, 0.04, 13.24, 1.39, 4.10, 0.61, 0.97, 10.15, 0.001, 1.23, 6
157, 19, 161, 108.69, 0.01, 90.82, 0.03, 7.08, 0.03, 2.34, 0.01, 86.60, 0.14, 3.03, 0.50, 0.94, 51.97, 0.036, 0.08, 0
157, 20, 400, 46.41, 0.12, 91.09, 0.03, 3.80, 0.16, 0.81, 0.03, 11.16, 0.99, 4.67, 0.65, 0.98, 9.69, 0.001, 1.11, 6
158, 1, 108, 110.68, 0.03, 6.44, 0.18, 5.58, 0.25, 2.67, 0.04, 81.12, 1.60, 2.09, 0.35, 0.88, 46.78, 0.033, 0.29, 3
158, 2, 174, 5.75, 0.03, 14.72, 0.11, 7.54, 0.21, 2.82, 0.05, 87.40, 0.49, 2.67, 0.46, 0.93, 66.75, 0.042, 0.34, 3
158, 3, 166, 53.49, 0.01, 16.55, 0.02, 6.81, 0.03, 2.52, 0.01, 86.51, 0.14, 2.71, 0.46, 0.93, 53.83, 0.035, 0.09, 0
158, 4, 215, 98.31, 0.04, 22.75, 0.09, 6.20, 0.15, 3.06, 0.08, 85.84, 1.26, 2.03, 0.34, 0.87, 59.52, 0.022, 0.61, 6
158, 5, 273, 33.47, 0.19, 28.72, 0.16, 7.82, 0.19, 4.20, 0.14, 66.10, 2.39, 1.86, 0.30, 0.84, 103.09, 0.032, 16.13, 3
158, 6, 300, 10.48, 0.05, 31.92, 0.22, 11.46, 0.37, 3.10, 0.07, 88.19, 0.60, 3.70, 0.57, 0.96, 111.57, 0.031, 4.80, 3
158, 7, 314, 39.94, 0.07, 35.12, 0.31, 11.60, 0.38, 3.32, 0.08, 75.94, 1.15, 3.50, 0.56, 0.96, 120.90, 0.036, 5.65, 3
158, 8, 148, 26.26, 0.06, 30.84, 0.26, 5.93, 0.36, 2.64, 0.06, 78.75, 1.90, 2.25, 0.38, 0.90, 49.09, 0.020, 0.52, 6
158, 9, 148, 16.43, 0.03, 34.59, 0.12, 7.07, 0.13, 2.13, 0.02, 82.39, 0.90, 3.32, 0.54, 0.95, 47.22, 0.032, 0.19, 0
158, 10, 147, 67.55, 0.01, 37.92, 0.02, 6.57, 0.03, 2.21, 0.01, 88.07, 0.14, 2.98, 0.50, 0.94, 45.52, 0.037, 0.07, 0
158, 11, 166, 49.02, 0.01, 42.13, 0.02, 7.50, 0.03, 2.37, 0.01, 84.31, 0.11, 3.17, 0.52, 0.95, 55.74, 0.034, 0.07, 0
158, 12, 372, 59.81, 16.81, 43.95, 41.88, 21.52, 29.37, 3.04, 0.20, 68.46, 6.51, 7.09, 0.75, 0.99, 205.35, 0.033, 4.14, 3
158, 13, 154, 12.82, 0.03, 45.67, 0.10, 6.62, 0.15, 2.42, 0.03, 78.52, 0.90, 2.73, 0.46, 0.93, 50.42, 0.028, 0.30, 6
158, 14, 114, 55.31, 0.03, 52.83, 0.33, 5.02, 0.35, 2.43, 0.05, 79.83, 2.59, 2.07, 0.35, 0.88, 38.30, 0.031, 0.29, 3
158, 15, 137, 76.81, 0.01, 58.09, 0.02, 6.19, 0.03, 2.32, 0.01, 83.54, 0.16, 2.67, 0.45, 0.93, 45.11, 0.039, 0.07, 0
158, 16, 175, 46.71, 0.01, 61.12, 0.02, 7.84, 0.03, 2.28, 0.01, 88.20, 0.10, 3.44, 0.55, 0.96, 56.22, 0.035, 0.06, 0
158, 17, 150, 97.56, 0.01, 60.68, 0.02, 6.88, 0.03, 2.32, 0.01, 85.76, 0.13, 2.96, 0.49, 0.94, 50.21, 0.042, 0.07, 0
158, 18, 400, 118.22, 0.10, 54.25, 0.04, 3.31, 0.15, 0.94, 0.04, 15.61, 1.48, 3.52, 0.56, 0.96, 9.78, 0.002, 1.23, 6
158, 19, 400, 16.19, 0.10, 56.20, 0.05, 3.18, 0.14, 0.99, 0.04, 17.35, 1.82, 3.21, 0.52, 0.95, 9.89, 0.003, 1.29, 6
158, 20, 156, 40.61, 0.08, 69.31, 0.36, 7.34, 0.20, 2.34, 0.05, 85.41, 0.64, 3.13, 0.52, 0.95, 53.99, 0.033, 0.37, 3
160, 1, 175, 111.13, 0.03, 9.39, 0.12, 8.82, 0.24, 2.75, 0.03, 92.67, 0.28, 3.20, 0.52, 0.95, 76.31, 0.038, 0.22, 3
160, 2, 177, 10.35, 0.01, 11.66, 0.09, 8.04, 0.16, 2.25, 0.02, 87.69, 0.33, 3.58, 0.56, 0.96, 56.73, 0.031, 0.22, 3
160, 3, 396, 82.72, 0.17, 17.08, 0.19, 7.87, 0.46, 4.93, 0.22, 66.30, 4.58, 1.60, 0.23, 0.78, 121.84, 0.023, 6.28, 6
160, 4, 172, 29.26, 0.04, 16.61, 0.11, 7.22, 0.21, 2.43, 0.05, 87.38, 0.65, 2.97, 0.50, 0.94, 55.14, 0.040, 0.38, 3
160, 5, 151, 114.13, 0.01, 20.26, 0.05, 6.80, 0.06, 2.36, 0.01, 85.99, 0.26, 2.88, 0.48, 0.94, 50.43, 0.041, 0.11, 0
160, 6, 197, 32.60, 0.02, 25.96, 0.15, 9.47, 0.24, 2.52, 0.02, 83.88, 0.25, 3.76, 0.58, 0.96, 74.91, 0.043, 0.24, 3
160, 7, 133, 55.21, 0.01, 25.46, 0.02, 5.29, 0.02, 2.41, 0.01, 84.14, 0.24, 2.19, 0.37, 0.89, 40.05, 0.038, 0.08, 0
160, 8, 158, 46.42, 0.04, 28.74, 0.05, 7.17, 0.09, 2.58, 0.04, 87.58, 0.34, 2.78, 0.47, 0.93, 58.12, 0.040, 0.18, 0
160, 9, 165, 81.18, 0.01, 33.47, 0.03, 7.37, 0.04, 2.24, 0.01, 87.27, 0.12, 3.29, 0.53, 0.95, 51.95, 0.042, 0.07, 0
160, 10, 134, 90.37, 0.01, 32.23, 0.03, 5.77, 0.04, 2.45, 0.01, 85.37, 0.21, 2.36, 0.40, 0.91, 44.34, 0.037, 0.08, 0
160, 11, 355, 70.03, 0.06, 37.09, 0.13, 9.71, 0.15, 4.21, 0.09, 66.74, 1.12, 2.31, 0.40, 0.90, 128.31, 0.033, 3.78, 3
160, 12, 176, 49.36, 0.03, 37.64, 0.09, 7.37, 0.15, 2.60, 0.05, 83.34, 0.57, 2.84, 0.48, 0.94, 60.21, 0.035, 0.22, 3
160, 13, 166, 105.40, 0.01, 40.58, 0.03, 7.36, 0.05, 2.36, 0.01, 85.93, 0.16, 3.12, 0.51, 0.95, 54.50, 0.034, 0.10, 0
160, 14, 269, 61.97, 0.04, 47.88, 0.13, 12.53, 0.18, 2.95, 0.03, 81.76, 0.22, 4.25, 0.62, 0.97, 116.10, 0.038, 7.40, 3
160, 15, 168, 12.48, 0.04, 46.93, 0.24, 8.29, 0.33, 2.42, 0.04, 90.51, 0.59, 3.43, 0.55, 0.96, 62.97, 0.031, 0.33, 3
160, 16, 178, 24.00, 0.01, 49.66, 0.02, 8.16, 0.03, 2.46, 0.01, 85.65, 0.10, 3.31, 0.54, 0.95, 63.18, 0.034, 0.07, 0
160, 17, 400, 119.53, 0.13, 45.86, 0.02, 4.58, 0.19, 0.67, 0.03, 7.45, 0.65, 6.83, 0.74, 0.99, 9.66, 0.001, 0.98, 6
160, 18, 400, 4.10, 0.09, 48.37, 0.04, 3.02, 0.14, 1.03, 0.04, 19.98, 1.95, 2.93, 0.49, 0.94, 9.80, 0.002, 1.31, 6
160, 19, 156, 40.17, 0.01, 59.74, 0.02, 6.80, 0.03, 2.46, 0.01, 85.36, 0.13, 2.77, 0.47, 0.93, 52.55, 0.032, 0.07, 0
160, 20, 155, 86.16, 0.01, 64.73, 0.02, 7.14, 0.03, 2.23, 0.01, 85.27, 0.12, 3.20, 0.52, 0.95, 50.11, 0.042, 0.07, 0
161, 1, 160, 120.85, 0.09, 6.88, 0.21, 7.12, 0.32, 2.39, 0.05, 75.70, 1.36, 2.97, 0.50, 0.94, 53.51, 0.030, 0.54, 6
161, 2, 154, 115.15, 0.01, 7.87, 0.04, 7.29, 0.05, 2.20, 0.01, 88.33, 0.16, 3.32, 0.54, 0.95, 50.35, 0.038, 0.10, 0
161, 3, 164, 71.03, 0.01, 10.82, 0.03, 7.68, 0.04, 2.12, 0.01, 86.04, 0.10, 3.63, 0.57, 0.96, 51.10, 0.042, 0.07, 0
161, 4, 189, 11.03, 0.05, 11.61, 0.08, 7.17, 0.17, 2.40, 0.08, 84.24, 0.82, 2.99, 0.50, 0.94, 53.96, 0.028, 0.37, 6
161, 5, 148, 99.34, 0.01, 12.44, 0.03, 6.99, 0.03, 2.09, 0.01, 86.13, 0.10, 3.34, 0.54, 0.95, 45.94, 0.046, 0.06, 0
161, 6, 160, 37.58, 0.05, 14.83, 0.24, 6.47, 0.34, 2.60, 0.06, 87.34, 1.21, 2.49, 0.43, 0.92, 52.77, 0.043, 0.68, 3
161, 7, 192, 6.90, 0.06, 13.56, 0.26, 6.95, 0.28, 2.56, 0.06, 81.77, 1.21, 2.72, 0.46, 0.93, 55.86, 0.025, 0.62, 6
161, 8, 140, 59.70, 0.01, 16.41, 0.04, 6.50, 0.05, 2.52, 0.01, 84.86, 0.18, 2.58, 0.44, 0.92, 51.49, 0.036, 0.08, 0
161, 9, 155, 42.43, 0.04, 18.96, 0.09, 5.92, 0.18, 2.87, 0.07, 88.84, 0.84, 2.06, 0.35, 0.87, 53.36, 0.041, 0.45, 3
161, 10, 400, 65.98, 0.09, 21.21, 0.04, 3.17, 0.13, 0.99, 0.04, 17.64, 1.82, 3.18, 0.52, 0.95, 9.90, 0.002, 1.30, 6
161, 11, 358, 94.62, 0.08, 33.47, 0.42, 16.27, 0.74, 2.84, 0.07, 78.68, 0.40, 5.73, 0.70, 0.98, 145.07, 0.035, 2.87, 3
161, 12, 330, 78.48, 0.18, 31.06, 0.10, 7.68, 0.20, 4.84, 0.12, 41.17, 2.80, 1.59, 0.23, 0.78, 116.71, 0.019, 5.06, 6
161, 13, 158, 39.94, 0.03, 33.13, 0.10, 7.07, 0.14, 2.41, 0.02, 82.06, 0.72, 2.93, 0.49, 0.94, 53.57, 0.037, 0.27, 3
161, 14, 141, 110.18, 0.01, 37.53, 0.02, 6.51, 0.03, 2.30, 0.01, 85.92, 0.13, 2.83, 0.48, 0.94, 47.08, 0.043, 0.06, 0
161, 15, 125, 35.41, 0.03, 41.00, 0.11, 6.36, 0.14, 2.18, 0.03, 82.95, 0.56, 2.92, 0.49, 0.94, 43.46, 0.040, 0.21, 3
161, 16, 124, 15.48, 0.01, 41.59, 0.02, 5.35, 0.02, 2.39, 0.01, 82.11, 0.19, 2.24, 0.38, 0.89, 40.28, 0.034, 0.06, 0
161, 17, 400, 24.60, 0.09, 43.92, 0.03, 3.52, 0.15, 0.88, 0.04, 13.28, 1.25, 3.98, 0.60, 0.97, 9.77, 0.002, 1.19, 6
161, 18, 400, 4.32, 0.09, 52.04, 0.04, 3.17, 0.13, 0.99, 0.04, 17.64, 1.82, 3.18, 0.52, 0.95, 9.90, 0.002, 1.30, 6
161, 19, 400, 29.32, 0.09, 52.25, 0.04, 3.17, 0.13, 0.99, 0.04, 17.64, 1.82, 3.18, 0.52, 0.95, 9.90, 0.004, 1.30, 6
161, 20, 400, 41.19, 0.09, 56.00, 0.04, 3.17, 0.13, 0.99, 0.04, 17.64, 1.82, 3.18, 0.52, 0.95, 9.90, 0.002, 1.30, 6
162, 1, 400, 64.89, 0.10, 1.33, 0.03, 3.30, 0.15, 0.94, 0.04, 15.85, 1.56, 3.50, 0.56, 0.96, 9.78, 0.002, 1.24, 6
162, 2, 85, 105.07, 0.04, 0.70, 0.62, 9.78, 0.66, 2.51, 0.05, 83.70, 0.38, 3.90, 0.59, 0.97, 77.11, 0.044, 0.07, 4
162, 3, 146, 36.01, 0.01, 15.62, 0.02, 6.41, 0.03, 2.40, 0.01, 85.34, 0.15, 2.67, 0.45, 0.93, 48.44, 0.040, 0.08, 0
162, 4, 209, 10.32, 0.03, 21.92, 0.17, 8.82, 0.20, 2.58, 0.03, 86.10, 0.70, 3.42, 0.55, 0.96, 71.51, 0.036, 0.43, 3
162, 5, 132, 23.85, 0.01, 18.59, 0.02, 6.13, 0.03, 2.12, 0.01, 86.74, 0.15, 2.89, 0.49, 0.94, 40.85, 0.041, 0.07, 0
162, 6, 199, 52.84, 0.06, 31.12, 0.14, 6.04, 0.16, 2.76, 0.07, 80.75, 2.01, 2.18, 0.37, 0.89, 52.43, 0.022, 0.67, 6
162, 7, 400, 69.70, 0.14, 26.16, 0.02, 5.24, 0.21, 0.59, 0.03, 5.73, 0.48, 8.88, 0.80, 0.99, 9.69, 0.001, 0.91, 6
162, 8, 156, 38.44, 0.01, 35.65, 0.02, 6.79, 0.03, 2.39, 0.01, 85.74, 0.14, 2.84, 0.48, 0.94, 50.86, 0.038, 0.07, 0
162, 9, 152, 119.62, 0.01, 34.89, 0.02, 6.33, 0.03, 2.53, 0.01, 85.33, 0.19, 2.51, 0.43, 0.92, 50.25, 0.037, 0.09, 0
162, 10, 152, 48.72, 0.02, 39.77, 0.05, 6.48, 0.07, 2.19, 0.02, 85.70, 0.26, 2.95, 0.49, 0.94, 44.64, 0.039, 0.14, 0
162, 11, 173, 29.73, 0.06, 43.93, 0.18, 6.93, 0.19, 2.66, 0.05, 85.62, 0.81, 2.60, 0.45, 0.92, 57.99, 0.032, 0.50, 3
162, 12, 321, 91.69, 0.08, 53.42, 0.25, 10.45, 0.34, 2.92, 0.07, 84.08, 1.36, 3.58, 0.56, 0.96, 95.86, 0.037, 5.63, 3
162, 13, 167, 35.76, 0.07, 47.61, 0.19, 5.82, 0.24, 2.71, 0.08, 73.45, 2.68, 2.14, 0.36, 0.88, 49.57, 0.021, 0.70, 6
162, 14, 161, 66.60, 0.01, 50.53, 0.02, 7.30, 0.03, 2.19, 0.01, 87.18, 0.11, 3.33, 0.54, 0.95, 50.17, 0.038, 0.07, 0
162, 15, 137, 81.68, 0.01, 47.87, 0.03, 7.04, 0.05, 2.48, 0.01, 86.48, 0.14, 2.84, 0.48, 0.94, 54.79, 0.031, 0.06, 0
162, 16, 156, 43.25, 0.01, 57.75, 0.02, 7.30, 0.02, 2.39, 0.01, 86.59, 0.10, 3.06, 0.51, 0.95, 54.81, 0.038, 0.05, 0
162, 17, 400, 28.69, 0.09, 53.08, 0.04, 3.15, 0.13, 1.00, 0.04, 17.65, 1.77, 3.16, 0.52, 0.95, 9.85, 0.002, 1.30, 6
162, 18, 400, 99.27, 0.09, 55.29, 0.03, 3.30, 0.14, 0.95, 0.04, 15.74, 1.55, 3.49, 0.55, 0.96, 9.79, 0.002, 1.24, 6
162, 19, 174, 88.08, 0.04, 63.21, 0.16, 8.16, 0.22, 2.20, 0.04, 82.02, 0.47, 3.72, 0.58, 0.96, 56.33, 0.039, 0.37, 3
162, 20, 153, 120.19, 0.01, 63.87, 0.02, 7.01, 0.04, 2.05, 0.01, 85.38, 0.11, 3.41, 0.55, 0.96, 45.19, 0.044, 0.06, 0
163, 1, 147, 64.41, 0.03, 9.95, 0.10, 6.20, 0.13, 2.00, 0.03, 79.38, 0.56, 3.10, 0.51, 0.95, 38.97, 0.042, 0.34, 3
163, 2, 193, 112.21, 0.03, 16.43, 0.23, 7.75, 0.31, 2.09, 0.06, 83.40, 1.03, 3.71, 0.58, 0.96, 50.80, 0.028, 0.60, 6
163, 3, 400, 25.04, 0.11, 10.59, 0.03, 3.54, 0.15, 0.88, 0.04, 13.26, 1.22, 4.01, 0.60, 0.97, 9.82, 0.002, 1.19, 6
163, 4, 162, 39.89, 0.01, 20.04, 0.03, 7.15, 0.04, 2.30, 0.01, 86.46, 0.13, 3.11, 0.51, 0.95, 51.59, 0.041, 0.09, 0
163, 5, 161, 111.68, 0.01, 31.42, 0.02, 7.18, 0.03, 2.47, 0.01, 87.28, 0.11, 2.91, 0.49, 0.94, 55.73, 0.042, 0.07, 0
163, 6, 156, 100.25, 0.01, 31.72, 0.02, 6.67, 0.03, 2.55, 0.01, 85.77, 0.13, 2.62, 0.45, 0.92, 53.35, 0.037, 0.07, 0
163, 7, 143, 18.23, 0.01, 32.50, 0.02, 6.31, 0.03, 2.31, 0.01, 85.22, 0.14, 2.73, 0.46, 0.93, 45.84, 0.039, 0.07, 0
163, 8, 173, 33.92, 0.01, 42.77, 0.02, 8.15, 0.03, 2.23, 0.01, 84.81, 0.10, 3.65, 0.57, 0.96, 57.17, 0.037, 0.06, 0
163, 9, 400, 92.18, 0.09, 37.79, 0.03, 3.30, 0.14, 0.95, 0.04, 15.74, 1.55, 3.49, 0.55, 0.96, 9.79, 0.002, 1.24, 6
163, 10, 155, 53.17, 0.01, 45.16, 0.03, 6.59, 0.04, 2.50, 0.01, 87.00, 0.19, 2.64, 0.45, 0.93, 51.79, 0.036, 0.11, 0
163, 11, 150, 100.80, 0.01, 49.03, 0.03, 7.47, 0.04, 2.26, 0.01, 86.06, 0.10, 3.30, 0.54, 0.95, 53.11, 0.039, 0.06, 0
163, 12, 400, 47.40, 0.09, 42.16, 0.03, 3.30, 0.14, 0.95, 0.04, 15.74, 1.55, 3.49, 0.55, 0.96, 9.79, 0.002, 1.24, 6
163, 13, 135, 117.97, 0.01, 62.78, 0.02, 6.08, 0.02, 1.93, 0.01, 87.36, 0.13, 3.15, 0.52, 0.95, 36.94, 0.046, 0.06, 0
163, 14, 229, 35.20, 0.01, 67.61, 0.06, 10.87, 0.09, 2.68, 0.01, 86.23, 0.13, 4.05, 0.60, 0.97, 91.62, 0.036, 0.16, 4
163, 15, 400, 21.87, 0.11, 61.14, 0.03, 3.66, 0.16, 0.85, 0.04, 11.97, 1.14, 4.32, 0.62, 0.97, 9.75, 0.002, 1.14, 6
163, 16, 139, 102.28, 0.01, 67.49, 0.03, 5.89, 0.04, 2.63, 0.01, 83.70, 0.24, 2.23, 0.38, 0.89, 48.72, 0.039, 0.08, 0
163, 17, 163, 54.48, 0.01, 70.18, 0.03, 7.66, 0.05, 2.89, 0.01, 86.18, 0.14, 2.65, 0.45, 0.93, 69.41, 0.039, 0.08, 0
163, 18, 143, 90.51, 0.01, 73.65, 0.03, 6.59, 0.04, 2.28, 0.01, 83.88, 0.15, 2.89, 0.49, 0.94, 47.22, 0.039, 0.08, 0
163, 19, 400, 66.95, 0.10, 68.96, 0.03, 3.42, 0.15, 0.91, 0.04, 14.32, 1.42, 3.77, 0.58, 0.96, 9.73, 0.002, 1.20, 6
163, 20, 164, 115.91, 0.01, 80.19, 0.02, 6.99, 0.02, 2.60, 0.01, 87.62, 0.13, 2.69, 0.46, 0.93, 57.08, 0.043, 0.07, 0
164, 1, 157, 119.29, 0.06, 11.23, 0.40, 7.44, 0.35, 2.15, 0.05, 85.81, 0.67, 3.46, 0.55, 0.96, 50.20, 0.043, 0.52, 3
164, 2, 400, 20.95, 0.11, 6.44, 0.04, 3.67, 0.15, 0.88, 0.04, 13.06, 1.52, 4.15, 0.61, 0.97, 10.21, 0.002, 1.22, 6
164, 3, 150, 30.78, 0.01, 14.16, 0.02, 6.16, 0.03, 2.40, 0.01, 84.27, 0.18, 2.56, 0.44, 0.92, 46.53, 0.038, 0.08, 0
164, 4, 185, 76.38, 0.02, 15.40, 0.10, 7.92, 0.12, 1.92, 0.03, 85.99, 0.51, 4.13, 0.61, 0.97, 47.72, 0.034, 0.24, 3
164, 5, 400, 44.40, 0.10, 15.38, 0.03, 3.54, 0.16, 0.88, 0.04, 13.16, 1.31, 4.03, 0.60, 0.97, 9.78, 0.003, 1.18, 6
164, 6, 313, 68.09, 0.04, 36.15, 0.41, 17.30, 0.70, 2.08, 0.04, 85.27, 0.21, 8.31, 0.79, 0.99, 113.14, 0.035, 2.56, 3
164, 7, 140, 54.01, 0.01, 29.50, 0.02, 5.94, 0.03, 2.32, 0.01, 85.47, 0.20, 2.57, 0.44, 0.92, 43.26, 0.038, 0.08, 0
164, 8, 400, 14.33, 0.11, 31.10, 0.03, 3.79, 0.18, 0.81, 0.04, 11.16, 1.10, 4.66, 0.65, 0.98, 9.68, 0.001, 1.11, 6
164, 9, 168, 26.50, 0.03, 39.21, 0.09, 6.84, 0.13, 2.48, 0.02, 79.00, 0.86, 2.76, 0.47, 0.93, 53.21, 0.031, 0.30, 3
164, 10, 151, 48.27, 0.01, 40.28, 0.02, 6.85, 0.03, 2.29, 0.01, 87.16, 0.13, 3.00, 0.50, 0.94, 49.27, 0.038, 0.07, 0
164, 11, 400, 10.27, 0.10, 41.04, 0.03, 3.42, 0.13, 0.91, 0.04, 14.22, 1.39, 3.78, 0.58, 0.96, 9.73, 0.002, 1.19, 6
164, 12, 400, 21.60, 0.09, 44.12, 0.04, 3.16, 0.13, 1.00, 0.04, 17.75, 1.91, 3.16, 0.52, 0.95, 9.90, 0.003, 1.30, 6
164, 13, 145, 106.89, 0.01, 51.66, 0.02, 6.41, 0.03, 2.29, 0.01, 83.96, 0.15, 2.80, 0.47, 0.93, 46.07, 0.043, 0.07, 0
164, 14, 400, 37.38, 0.13, 47.48, 0.03, 4.85, 0.19, 0.64, 0.03, 6.65, 0.70, 7.58, 0.77, 0.99, 9.74, 0.003, 0.95, 6
164, 15, 152, 44.33, 0.01, 57.94, 0.03, 6.56, 0.04, 2.39, 0.01, 81.75, 0.17, 2.74, 0.47, 0.93, 49.25, 0.032, 0.08, 0
164, 16, 141, 114.53, 0.01, 59.96, 0.02, 6.33, 0.02, 2.15, 0.01, 85.21, 0.13, 2.94, 0.49, 0.94, 42.78, 0.052, 0.06, 0
164, 17, 140, 61.82, 0.01, 65.13, 0.03, 6.32, 0.04, 2.11, 0.01, 84.22, 0.17, 3.00, 0.50, 0.94, 41.84, 0.030, 0.08, 0
164, 18, 153, 90.51, 0.01, 69.66, 0.03, 7.12, 0.03, 2.01, 0.01, 85.98, 0.11, 3.54, 0.56, 0.96, 45.05, 0.040, 0.07, 0
164, 19, 400, 27.02, 0.09, 66.21, 0.04, 3.16, 0.13, 1.00, 0.04, 17.75, 1.91, 3.16, 0.52, 0.95, 9.90, 0.002, 1.30, 6
164, 20, 400, 72.90, 0.10, 67.80, 0.04, 3.39, 0.13, 0.95, 0.04, 15.54, 1.71, 3.56, 0.56, 0.96, 10.15, 0.002, 1.28, 6
