Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
41, 17, 166, 59.22, 0.01, 92.86, 0.02, 7.10, 0.03, 2.82, 0.01, 86.24, 0.17, 2.52, 0.43, 0.92, 62.85, 0.034, 0.09, 0
41, 18, 400, 121.30, 0.12, 90.27, 0.04, 3.91, 0.16, 0.82, 0.04, 10.99, 1.22, 4.77, 0.65, 0.98, 10.04, 0.001, 1.15, 6
41, 19, 176, 19.79, 0.01, 103.50, 0.03, 7.78, 0.04, 2.74, 0.01, 84.43, 0.15, 2.84, 0.48, 0.94, 66.97, 0.040, 0.10, 0
41, 20, 158, 92.80, 0.07, 104.00, 0.14, 6.42, 0.19, 3.49, 0.04, 71.91, 2.01, 1.84, 0.30, 0.84, 70.48, 0.037, 0.54, 3
42, 1, 161, 119.05, 0.01, 8.06, 0.02, 6.87, 0.02, 2.40, 0.01, 86.65, 0.13, 2.86, 0.48, 0.94, 51.84, 0.027, 0.06, 6
42, 2, 182, 9.92, 0.01, 12.70, 0.02, 7.39, 0.02, 3.03, 0.01, 86.34, 0.13, 2.44, 0.42, 0.91, 70.31, 0.036, 0.07, 4
42, 3, 118, 47.72, 0.01, 11.84, 0.02, 4.32, 0.02, 2.80, 0.02, 84.74, 0.56, 1.54, 0.21, 0.76, 37.95, 0.048, 0.09, 0
42, 4, 180, 39.02, 0.01, 19.27, 0.03, 7.80, 0.04, 2.55, 0.01, 86.71, 0.12, 3.05, 0.51, 0.94, 62.59, 0.046, 0.09, 0
42, 5, 107, 84.07, 0.01, 23.16, 0.04, 4.30, 0.05, 2.97, 0.02, 89.72, 0.87, 1.45, 0.18, 0.72, 40.17, 0.053, 0.11, 0
42, 6, 313, 77.79, 0.13, 39.14, 0.43, 13.08, 0.50, 3.28, 0.10, 81.15, 1.17, 3.99, 0.60, 0.97, 134.67, 0.042, 8.13, 3
42, 7, 311, 112.06, 7.58, 43.19, 19.81, 15.68, 20.31, 2.58, 1.69, 105.61, 47.34, 6.08, 0.72, 0.99, 127.02, 0.031, 5.27, 3
42, 8, 193, 36.80, 0.04, 42.28, 0.11, 7.77, 0.13, 2.70, 0.03, 81.08, 0.64, 2.87, 0.48, 0.94, 65.90, 0.040, 0.42, 3
42, 9, 400, 32.73, 0.10, 47.05, 0.03, 3.54, 0.15, 0.88, 0.04, 13.27, 1.33, 4.02, 0.60, 0.97, 9.79, 0.004, 1.18, 6
42, 10, 175, 91.59, 0.01, 57.60, 0.03, 7.68, 0.03, 2.64, 0.01, 87.03, 0.13, 2.91, 0.49, 0.94, 63.62, 0.042, 0.09, 0
42, 11, 400, 24.61, 0.11, 55.60, 0.03, 4.01, 0.16, 0.77, 0.03, 9.85, 0.98, 5.23, 0.68, 0.98, 9.66, 0.002, 1.06, 6
42, 12, 177, 17.76, 0.01, 64.35, 0.03, 7.93, 0.04, 2.41, 0.01, 88.26, 0.15, 3.29, 0.53, 0.95, 60.11, 0.036, 0.10, 0
42, 13, 165, 60.74, 0.01, 64.77, 0.02, 6.25, 0.02, 3.01, 0.01, 84.56, 0.22, 2.08, 0.35, 0.88, 59.01, 0.043, 0.09, 0
42, 14, 107, 100.28, 0.02, 68.31, 0.03, 4.15, 0.04, 2.91, 0.02, 84.41, 0.89, 1.42, 0.17, 0.71, 37.99, 0.053, 0.11, 0
42, 15, 400, 36.27, 0.10, 65.38, 0.03, 3.54, 0.15, 0.88, 0.04, 13.27, 1.33, 4.02, 0.60, 0.97, 9.79, 0.001, 1.18, 6
42, 16, 169, 86.28, 0.01, 72.69, 0.02, 7.46, 0.03, 2.38, 0.01, 85.91, 0.11, 3.13, 0.52, 0.95, 55.87, 0.039, 0.08, 0
42, 17, 177, 75.94, 0.01, 73.17, 0.02, 7.34, 0.02, 2.74, 0.01, 85.32, 0.13, 2.68, 0.46, 0.93, 63.24, 0.036, 0.07, 0
42, 18, 128, 30.47, 0.07, 77.36, 0.11, 4.67, 0.15, 2.63, 0.08, 59.40, 1.80, 1.78, 0.28, 0.83, 38.54, 0.035, 0.52, 3
42, 19, 175, 42.59, 0.01, 81.93, 0.02, 7.35, 0.03, 2.75, 0.01, 85.99, 0.13, 2.67, 0.46, 0.93, 63.57, 0.035, 0.08, 0
42, 20, 167, 58.73, 0.01, 84.38, 0.03, 6.89, 0.03, 2.64, 0.01, 89.68, 0.17, 2.61, 0.45, 0.92, 57.09, 0.034, 0.10, 0
43, 1, 152, 109.76, 0.01, 8.97, 0.02, 5.14, 0.03, 3.58, 0.01, 89.43, 0.58, 1.43, 0.18, 0.72, 57.87, 0.035, 0.11, 0
43, 2, 182, 62.43, 0.01, 15.09, 0.02, 6.93, 0.03, 3.35, 0.01, 89.72, 0.22, 2.07, 0.35, 0.88, 73.00, 0.042, 0.11, 4
43, 3, 149, 76.58, 0.01, 16.38, 0.02, 6.77, 0.03, 2.17, 0.01, 86.12, 0.11, 3.12, 0.51, 0.95, 46.10, 0.050, 0.06, 0
43, 4, 175, 93.09, 0.01, 19.21, 0.03, 7.16, 0.04, 2.87, 0.01, 86.61, 0.18, 2.49, 0.43, 0.92, 64.61, 0.034, 0.11, 0
43, 5, 180, 51.91, 0.01, 19.39, 0.03, 7.21, 0.04, 3.01, 0.02, 88.60, 0.20, 2.40, 0.41, 0.91, 68.05, 0.046, 0.14, 0
43, 6, 400, 4.79, 0.11, 19.90, 0.03, 3.66, 0.16, 0.85, 0.04, 12.06, 1.14, 4.32, 0.62, 0.97, 9.74, 0.001, 1.15, 6
43, 7, 126, 112.45, 0.02, 25.88, 0.03, 4.12, 0.03, 2.95, 0.02, 87.31, 0.99, 1.40, 0.17, 0.70, 38.21, 0.042, 0.14, 0
43, 8, 163, 71.77, 0.01, 45.64, 0.03, 6.95, 0.03, 2.53, 0.01, 86.09, 0.15, 2.74, 0.47, 0.93, 55.30, 0.039, 0.09, 0
43, 9, 168, 112.09, 0.01, 47.06, 0.03, 7.27, 0.03, 2.75, 0.01, 90.50, 0.16, 2.65, 0.45, 0.93, 62.75, 0.040, 0.10, 0
43, 10, 154, 57.46, 0.01, 46.03, 0.03, 5.72, 0.03, 3.41, 0.01, 83.32, 0.41, 1.68, 0.25, 0.80, 61.21, 0.052, 0.12, 0
43, 11, 176, 82.49, 0.02, 48.81, 0.04, 5.84, 0.06, 4.84, 0.02, 89.12, 1.25, 1.21, 0.09, 0.56, 88.82, 0.055, 0.19, 4
43, 12, 151, 97.05, 0.01, 50.30, 0.03, 7.09, 0.04, 2.11, 0.01, 87.60, 0.12, 3.36, 0.54, 0.95, 46.94, 0.049, 0.07, 0
43, 13, 170, 61.67, 0.03, 60.18, 0.10, 7.02, 0.13, 2.41, 0.02, 79.78, 1.07, 2.92, 0.49, 0.94, 53.09, 0.033, 0.33, 3
43, 14, 400, 83.99, 0.16, 57.38, 0.02, 5.43, 0.24, 0.58, 0.03, 5.31, 0.55, 9.42, 0.81, 0.99, 9.82, 0.001, 0.91, 6
43, 15, 235, 8.92, 0.05, 74.86, 0.16, 9.49, 0.19, 2.99, 0.06, 84.85, 0.66, 3.17, 0.52, 0.95, 89.18, 0.040, 0.60, 3
43, 16, 195, 57.57, 0.04, 72.03, 0.07, 7.18, 0.09, 3.02, 0.03, 75.29, 0.74, 2.38, 0.41, 0.91, 68.17, 0.037, 0.33, 3
43, 17, 176, 46.56, 0.02, 75.74, 0.08, 7.35, 0.10, 3.21, 0.03, 90.43, 0.52, 2.29, 0.39, 0.90, 74.12, 0.043, 0.26, 3
43, 18, 203, 20.16, 0.05, 83.40, 0.19, 7.59, 0.19, 2.93, 0.06, 86.51, 0.97, 2.59, 0.44, 0.92, 69.88, 0.033, 0.63, 3
43, 19, 198, 25.50, 0.03, 89.10, 0.07, 7.48, 0.13, 2.86, 0.04, 89.63, 0.42, 2.62, 0.45, 0.92, 67.10, 0.033, 0.33, 3
43, 20, 125, 9.05, 0.01, 107.26, 0.03, 5.28, 0.04, 2.42, 0.01, 86.39, 0.33, 2.19, 0.37, 0.89, 40.07, 0.045, 0.10, 0
44, 1, 215, 75.08, 0.02, 17.26, 0.06, 9.55, 0.09, 3.33, 0.03, 85.72, 0.23, 2.87, 0.48, 0.94, 99.89, 0.052, 0.23, 3
44, 2, 168, 32.08, 0.01, 21.17, 0.02, 7.15, 0.02, 2.64, 0.01, 87.21, 0.13, 2.71, 0.46, 0.93, 59.26, 0.045, 0.08, 0
44, 3, 148, 115.38, 0.01, 22.27, 0.02, 6.37, 0.03, 2.82, 0.01, 87.25, 0.19, 2.25, 0.39, 0.90, 56.49, 0.034, 0.08, 0
44, 4, 189, 47.82, 0.03, 27.10, 0.09, 6.89, 0.08, 2.72, 0.04, 84.62, 0.82, 2.53, 0.43, 0.92, 58.84, 0.039, 0.39, 3
44, 5, 146, 52.96, 0.01, 26.00, 0.02, 6.63, 0.02, 2.46, 0.01, 87.12, 0.15, 2.69, 0.46, 0.93, 51.29, 0.040, 0.07, 0
44, 6, 184, 86.90, 0.04, 30.06, 0.10, 8.04, 0.16, 2.47, 0.04, 87.46, 0.49, 3.25, 0.53, 0.95, 62.52, 0.044, 0.29, 3
44, 7, 230, 119.92, 0.03, 33.42, 0.07, 8.44, 0.18, 3.25, 0.07, 86.88, 0.44, 2.60, 0.44, 0.92, 86.05, 0.033, 0.39, 3
44, 8, 309, 93.20, 0.06, 34.91, 0.15, 9.20, 0.15, 4.26, 0.09, 67.77, 1.68, 2.16, 0.37, 0.89, 123.10, 0.048, 5.64, 3
44, 9, 145, 48.28, 0.01, 45.56, 0.03, 6.43, 0.05, 2.96, 0.01, 82.45, 0.26, 2.17, 0.37, 0.89, 59.88, 0.052, 0.10, 0
44, 10, 141, 110.21, 0.01, 53.18, 0.03, 6.08, 0.04, 2.44, 0.01, 86.01, 0.20, 2.49, 0.43, 0.92, 46.54, 0.040, 0.09, 0
44, 11, 163, 94.04, 0.01, 65.57, 0.02, 7.04, 0.03, 2.55, 0.01, 87.12, 0.15, 2.76, 0.47, 0.93, 56.42, 0.042, 0.09, 0
44, 12, 153, 15.68, 0.01, 66.35, 0.03, 5.27, 0.03, 3.58, 0.02, 85.43, 0.63, 1.47, 0.19, 0.73, 59.31, 0.046, 0.13, 0
44, 13, 400, 69.02, 0.12, 68.60, 0.03, 3.89, 0.16, 0.82, 0.04, 10.98, 1.13, 4.76, 0.65, 0.98, 9.99, 0.002, 1.15, 6
44, 14, 156, 17.27, 0.01, 79.87, 0.02, 7.19, 0.04, 2.62, 0.01, 85.35, 0.13, 2.75, 0.47, 0.93, 59.14, 0.038, 0.08, 0
44, 15, 184, 101.36, 0.01, 86.65, 0.02, 7.63, 0.02, 2.90, 0.01, 86.31, 0.12, 2.63, 0.45, 0.92, 69.60, 0.037, 0.08, 0
44, 16, 180, 31.97, 0.01, 92.08, 0.04, 7.90, 0.05, 2.97, 0.01, 84.81, 0.17, 2.66, 0.45, 0.93, 73.86, 0.045, 0.11, 4
44, 17, 164, 7.34, 0.01, 94.63, 0.02, 7.35, 0.03, 2.64, 0.01, 86.71, 0.12, 2.78, 0.47, 0.93, 60.98, 0.036, 0.07, 0
44, 18, 224, 41.86, 0.03, 98.75, 0.06, 9.14, 0.09, 3.58, 0.03, 68.96, 0.38, 2.55, 0.44, 0.92, 102.95, 0.040, 0.30, 3
44, 19, 170, 94.95, 0.01, 104.08, 0.02, 7.52, 0.03, 2.47, 0.01, 85.60, 0.12, 3.04, 0.51, 0.94, 58.36, 0.036, 0.07, 0
45, 1, 192, 28.80, 0.02, 17.50, 0.03, 8.55, 0.04, 3.34, 0.03, 93.31, 0.19, 2.56, 0.44, 0.92, 89.84, 0.052, 0.17, 4
45, 2, 177, 41.22, 0.04, 20.82, 0.10, 6.30, 0.15, 3.32, 0.04, 79.53, 1.62, 1.90, 0.31, 0.85, 65.60, 0.054, 0.50, 3
45, 3, 165, 35.69, 0.03, 26.41, 0.09, 7.12, 0.13, 2.39, 0.03, 81.91, 0.45, 2.99, 0.50, 0.94, 53.42, 0.047, 0.28, 3
45, 4, 174, 120.29, 0.01, 32.79, 0.02, 7.35, 0.03, 2.57, 0.01, 85.30, 0.14, 2.86, 0.48, 0.94, 59.44, 0.029, 0.08, 6
45, 5, 165, 106.85, 0.01, 37.24, 0.02, 7.04, 0.03, 2.77, 0.01, 87.81, 0.16, 2.54, 0.44, 0.92, 61.25, 0.040, 0.08, 0
45, 6, 121, 49.32, 0.01, 42.18, 0.02, 4.58, 0.03, 2.90, 0.02, 83.76, 0.48, 1.58, 0.23, 0.77, 41.66, 0.054, 0.10, 0
45, 7, 181, 15.24, 0.01, 46.15, 0.02, 7.77, 0.03, 2.87, 0.01, 88.56, 0.11, 2.71, 0.46, 0.93, 70.07, 0.039, 0.08, 4
45, 8, 115, 7.09, 0.02, 45.16, 0.03, 4.13, 0.03, 3.01, 0.02, 84.41, 1.26, 1.37, 0.16, 0.68, 39.08, 0.053, 0.13, 0
45, 9, 155, 36.70, 0.01, 48.14, 0.02, 6.17, 0.03, 2.74, 0.01, 85.91, 0.23, 2.25, 0.38, 0.90, 53.18, 0.047, 0.09, 0
45, 10, 179, 75.05, 0.01, 53.09, 0.02, 6.52, 0.03, 4.15, 0.01, 80.05, 0.33, 1.57, 0.22, 0.77, 85.01, 0.054, 0.11, 4
45, 11, 169, 49.80, 0.01, 57.42, 0.02, 6.85, 0.03, 2.62, 0.01, 85.65, 0.13, 2.61, 0.45, 0.92, 56.41, 0.036, 0.09, 0
45, 12, 170, 112.15, 0.01, 61.98, 0.02, 7.18, 0.03, 2.76, 0.01, 90.65, 0.14, 2.60, 0.44, 0.92, 62.35, 0.040, 0.09, 0
45, 13, 202, 102.44, 0.02, 66.39, 0.06, 8.35, 0.08, 3.19, 0.02, 89.83, 0.29, 2.62, 0.45, 0.92, 83.77, 0.040, 0.23, 3
45, 14, 194, 81.56, 0.01, 69.56, 0.02, 8.48, 0.04, 2.75, 0.01, 85.77, 0.10, 3.09, 0.51, 0.95, 73.24, 0.040, 0.08, 4
45, 15, 165, 37.11, 0.01, 74.03, 0.02, 6.75, 0.02, 2.73, 0.01, 87.70, 0.13, 2.47, 0.42, 0.91, 57.96, 0.036, 0.06, 0
45, 16, 220, 55.53, 0.04, 76.91, 0.10, 6.78, 0.13, 4.88, 0.04, 93.08, 2.15, 1.39, 0.16, 0.69, 103.97, 0.037, 0.68, 3
45, 17, 146, 88.06, 0.01, 75.48, 0.03, 6.45, 0.04, 2.55, 0.01, 86.25, 0.18, 2.52, 0.43, 0.92, 51.69, 0.041, 0.08, 0
45, 18, 145, 24.54, 0.01, 86.55, 0.03, 6.73, 0.04, 2.58, 0.01, 89.73, 0.15, 2.61, 0.45, 0.92, 54.63, 0.040, 0.08, 0
45, 19, 400, 13.22, 0.13, 83.28, 0.03, 4.25, 0.19, 0.74, 0.04, 9.06, 0.87, 5.71, 0.70, 0.98, 9.92, 0.001, 1.07, 6
45, 20, 171, 100.12, 0.01, 101.65, 0.02, 7.44, 0.03, 2.43, 0.01, 90.35, 0.13, 3.06, 0.51, 0.95, 56.71, 0.033, 0.08, 0
46, 1, 168, 109.63, 0.01, 17.88, 0.02, 7.00, 0.03, 2.66, 0.01, 87.91, 0.16, 2.63, 0.45, 0.92, 58.60, 0.037, 0.10, 0
46, 2, 218, 69.06, 0.02, 23.81, 0.05, 9.51, 0.07, 3.01, 0.03, 92.77, 0.19, 3.16, 0.52, 0.95, 89.83, 0.050, 0.22, 3
46, 3, 153, 115.10, 0.01, 30.72, 0.02, 6.55, 0.02, 2.20, 0.01, 87.29, 0.13, 2.97, 0.50, 0.94, 45.27, 0.037, 0.06, 0
46, 4, 150, 79.96, 0.01, 41.63, 0.02, 5.64, 0.03, 3.23, 0.02, 93.68, 0.36, 1.75, 0.27, 0.82, 57.16, 0.056, 0.11, 0
46, 5, 185, 102.42, 0.01, 56.55, 0.03, 8.00, 0.03, 2.76, 0.01, 87.95, 0.11, 2.89, 0.49, 0.94, 69.39, 0.042, 0.09, 0
46, 6, 157, 107.86, 0.01, 78.45, 0.02, 6.49, 0.03, 2.72, 0.01, 89.29, 0.15, 2.38, 0.41, 0.91, 55.54, 0.035, 0.07, 0
46, 7, 124, 70.15, 0.02, 80.07, 0.03, 4.33, 0.03, 2.95, 0.02, 89.55, 0.79, 1.47, 0.19, 0.73, 40.19, 0.042, 0.12, 0
46, 8, 221, 76.05, 0.01, 96.29, 0.06, 10.67, 0.08, 3.02, 0.02, 88.28, 0.16, 3.54, 0.56, 0.96, 101.07, 0.037, 0.18, 4
46, 9, 170, 112.24, 0.02, 97.67, 0.04, 6.03, 0.05, 4.41, 0.02, 85.39, 0.83, 1.37, 0.15, 0.68, 83.61, 0.042, 0.17, 4
47, 1, 177, 82.81, 0.05, 9.71, 0.11, 6.81, 0.14, 3.75, 0.05, 92.94, 1.15, 1.81, 0.29, 0.83, 80.31, 0.044, 0.54, 3
47, 2, 157, 99.53, 0.02, 10.78, 0.11, 7.25, 0.17, 2.55, 0.02, 90.13, 0.33, 2.84, 0.48, 0.94, 57.99, 0.038, 0.22, 3
47, 3, 400, 70.08, 0.10, 9.38, 0.03, 3.43, 0.15, 0.90, 0.04, 14.15, 1.29, 3.80, 0.58, 0.96, 9.71, 0.002, 1.19, 6
47, 4, 172, 34.56, 0.02, 18.78, 0.07, 7.57, 0.10, 3.02, 0.03, 91.32, 0.31, 2.51, 0.43, 0.92, 71.66, 0.055, 0.22, 3
47, 5, 229, 57.29, 0.04, 30.02, 0.14, 11.00, 0.19, 2.89, 0.05, 79.73, 0.37, 3.81, 0.58, 0.96, 99.90, 0.043, 0.41, 3
47, 6, 189, 97.57, 0.01, 30.55, 0.03, 8.35, 0.04, 2.56, 0.01, 88.39, 0.12, 3.26, 0.53, 0.95, 67.28, 0.042, 0.09, 0
47, 7, 175, 22.82, 0.01, 31.43, 0.02, 7.54, 0.03, 2.72, 0.01, 86.42, 0.13, 2.77, 0.47, 0.93, 64.45, 0.038, 0.09, 0
47, 8, 94, 116.45, 0.01, 32.74, 0.03, 3.79, 0.04, 1.75, 0.02, 94.67, 0.54, 2.17, 0.37, 0.89, 20.77, 0.033, 0.09, 0
47, 9, 170, 78.87, 0.01, 41.23, 0.03, 7.68, 0.04, 2.40, 0.01, 87.25, 0.13, 3.19, 0.52, 0.95, 58.01, 0.044, 0.09, 0
47, 10, 167, 8.36, 0.01, 42.09, 0.18, 8.26, 0.23, 2.16, 0.01, 88.98, 0.32, 3.82, 0.58, 0.97, 56.15, 0.044, 0.22, 3
47, 11, 107, 33.69, 0.01, 58.01, 0.01, 3.52, 0.02, 2.80, 0.01, 80.86, 0.92, 1.25, 0.11, 0.60, 30.96, 0.046, 0.06, 0
47, 12, 161, 96.23, 0.01, 64.64, 0.02, 7.23, 0.03, 2.49, 0.01, 86.83, 0.11, 2.90, 0.49, 0.94, 56.65, 0.041, 0.07, 0
47, 13, 147, 82.60, 0.01, 65.69, 0.02, 6.13, 0.02, 3.41, 0.01, 96.26, 0.22, 1.80, 0.29, 0.83, 65.70, 0.049, 0.07, 0
47, 14, 400, 9.04, 0.10, 61.04, 0.03, 3.43, 0.15, 0.90, 0.04, 14.15, 1.29, 3.80, 0.58, 0.96, 9.71, 0.003, 1.19, 6
47, 15, 400, 72.07, 0.13, 64.43, 0.04, 3.97, 0.19, 0.81, 0.04, 10.43, 1.15, 4.87, 0.66, 0.98, 10.15, 0.002, 1.16, 6
47, 16, 400, 15.82, 0.19, 71.88, 0.02, 6.15, 0.27, 0.52, 0.03, 4.42, 0.45, 11.84, 0.84, 1.00, 10.03, 0.001, 0.87, 6
47, 17, 119, 115.25, 0.01, 77.75, 0.02, 3.91, 0.02, 3.02, 0.02, 92.63, 0.83, 1.29, 0.13, 0.64, 37.08, 0.039, 0.09, 0
47, 18, 185, 24.64, 0.03, 90.19, 0.12, 8.44, 0.17, 2.12, 0.03, 84.18, 0.46, 3.98, 0.60, 0.97, 56.12, 0.042, 0.31, 3
47, 19, 111, 64.98, 0.15, 91.44, 0.23, 4.60, 0.32, 3.40, 0.19, 39.56, 13.98, 1.35, 0.15, 0.67, 49.14, 0.037, 0.80, 3
47, 20, 157, 20.03, 0.03, 96.25, 0.09, 7.16, 0.11, 2.67, 0.03, 82.99, 0.58, 2.68, 0.46, 0.93, 60.04, 0.045, 0.30, 3
48, 1, 167, 99.41, 0.01, 25.82, 0.03, 6.79, 0.03, 2.61, 0.01, 87.02, 0.17, 2.60, 0.44, 0.92, 55.72, 0.035, 0.10, 0
48, 2, 156, 118.25, 0.01, 32.37, 0.02, 6.59, 0.03, 2.65, 0.01, 87.05, 0.15, 2.48, 0.43, 0.92, 54.85, 0.030, 0.08, 0
48, 3, 106, 59.71, 0.01, 39.36, 0.02, 3.42, 0.02, 2.49, 0.01, 83.89, 0.73, 1.37, 0.16, 0.69, 26.76, 0.048, 0.08, 0
48, 4, 297, 107.10, 0.07, 49.26, 0.22, 10.32, 0.25, 3.16, 0.08, 89.42, 1.21, 3.26, 0.53, 0.95, 102.45, 0.039, 8.38, 3
48, 5, 121, 4.26, 0.01, 41.57, 0.03, 4.62, 0.04, 2.64, 0.02, 87.86, 0.61, 1.75, 0.27, 0.82, 38.35, 0.047, 0.13, 0
48, 6, 160, 16.05, 0.01, 44.38, 0.02, 7.00, 0.02, 2.52, 0.01, 88.00, 0.13, 2.78, 0.47, 0.93, 55.34, 0.042, 0.06, 0
48, 7, 178, 94.74, 0.02, 45.13, 0.08, 7.06, 0.11, 2.61, 0.03, 84.41, 0.53, 2.71, 0.46, 0.93, 57.80, 0.046, 0.32, 3
48, 8, 154, 119.81, 0.01, 50.02, 0.02, 5.77, 0.02, 3.17, 0.01, 85.52, 0.22, 1.82, 0.29, 0.84, 57.45, 0.036, 0.08, 0
48, 9, 157, 69.45, 0.01, 52.21, 0.02, 6.79, 0.02, 2.58, 0.01, 88.85, 0.12, 2.64, 0.45, 0.93, 54.96, 0.042, 0.07, 0
48, 10, 158, 90.67, 0.02, 53.86, 0.09, 7.20, 0.09, 2.27, 0.02, 85.19, 0.37, 3.18, 0.52, 0.95, 51.26, 0.052, 0.19, 0
48, 11, 182, 80.54, 0.01, 60.74, 0.03, 7.84, 0.03, 2.56, 0.01, 88.85, 0.11, 3.06, 0.51, 0.95, 62.99, 0.043, 0.09, 0
48, 12, 175, 67.05, 0.01, 73.77, 0.03, 6.96, 0.04, 2.75, 0.01, 87.28, 0.21, 2.53, 0.43, 0.92, 60.08, 0.033, 0.13, 0
48, 13, 170, 26.87, 0.01, 76.51, 0.02, 7.36, 0.02, 2.69, 0.01, 86.64, 0.11, 2.74, 0.47, 0.93, 62.19, 0.032, 0.06, 0
48, 14, 166, 77.09, 0.01, 86.09, 0.02, 6.54, 0.03, 2.68, 0.01, 86.96, 0.18, 2.44, 0.42, 0.91, 54.97, 0.038, 0.08, 0
48, 15, 162, 105.81, 0.01, 86.31, 0.02, 6.36, 0.02, 2.94, 0.01, 87.71, 0.16, 2.16, 0.37, 0.89, 58.75, 0.046, 0.07, 0
48, 16, 191, 8.97, 0.01, 91.11, 0.03, 8.30, 0.05, 3.00, 0.01, 84.30, 0.14, 2.77, 0.47, 0.93, 78.27, 0.044, 0.11, 4
48, 17, 214, 63.15, 0.01, 101.56, 0.05, 9.59, 0.06, 2.69, 0.01, 84.89, 0.16, 3.56, 0.56, 0.96, 81.03, 0.045, 0.15, 4
48, 18, 209, 48.99, 0.01, 102.07, 0.08, 9.60, 0.12, 2.63, 0.02, 88.06, 0.19, 3.65, 0.57, 0.96, 79.38, 0.047, 0.19, 4
49, 1, 183, 38.79, 0.01, 10.96, 0.03, 8.31, 0.04, 2.46, 0.01, 88.51, 0.11, 3.39, 0.54, 0.96, 64.15, 0.043, 0.09, 0
49, 2, 186, 15.90, 0.01, 10.41, 0.02, 7.70, 0.03, 2.72, 0.01, 86.59, 0.13, 2.83, 0.48, 0.94, 65.67, 0.035, 0.09, 0
49, 3, 104, 59.24, 0.04, 15.31, 0.07, 3.94, 0.16, 2.69, 0.08, 91.39, 1.83, 1.47, 0.19, 0.73, 33.27, 0.042, 0.34, 3
49, 4, 162, 72.22, 0.01, 20.35, 0.02, 6.72, 0.03, 2.57, 0.01, 89.92, 0.16, 2.61, 0.45, 0.92, 54.32, 0.037, 0.08, 0
49, 5, 149, 92.59, 0.01, 22.81, 0.03, 6.75, 0.04, 2.60, 0.01, 88.77, 0.18, 2.60, 0.44, 0.92, 55.14, 0.043, 0.08, 0
49, 6, 167, 61.58, 0.01, 29.41, 0.03, 7.15, 0.04, 2.61, 0.01, 87.71, 0.17, 2.74, 0.47, 0.93, 58.62, 0.038, 0.10, 0
49, 7, 115, 32.31, 0.01, 29.70, 0.01, 4.36, 0.02, 2.65, 0.01, 89.28, 0.35, 1.65, 0.24, 0.79, 36.31, 0.047, 0.07, 0
49, 8, 265, 97.58, 0.03, 52.77, 0.11, 11.46, 0.14, 2.73, 0.04, 93.42, 0.27, 4.19, 0.61, 0.97, 98.46, 0.042, 11.36, 3
49, 9, 178, 110.59, 0.03, 48.51, 0.09, 7.20, 0.11, 2.55, 0.03, 83.04, 0.74, 2.82, 0.48, 0.94, 57.71, 0.033, 0.32, 3
49, 10, 126, 46.06, 0.02, 45.94, 0.03, 4.21, 0.04, 2.80, 0.02, 87.14, 0.93, 1.50, 0.20, 0.75, 36.99, 0.034, 0.15, 0
49, 11, 238, 88.88, 0.08, 54.34, 0.18, 8.29, 0.18, 3.39, 0.12, 92.64, 1.85, 2.44, 0.42, 0.91, 88.35, 0.047, 0.92, 3
49, 12, 181, 105.48, 0.02, 55.11, 0.07, 7.97, 0.09, 2.97, 0.02, 83.26, 0.46, 2.68, 0.46, 0.93, 74.44, 0.041, 0.28, 3
49, 13, 157, 10.82, 0.01, 59.90, 0.02, 5.75, 0.03, 3.83, 0.01, 84.21, 0.48, 1.50, 0.20, 0.75, 69.13, 0.047, 0.12, 0
49, 14, 167, 66.50, 0.01, 61.82, 0.02, 6.54, 0.03, 2.59, 0.01, 86.24, 0.21, 2.52, 0.43, 0.92, 53.18, 0.036, 0.10, 0
49, 15, 176, 18.55, 0.13, 65.20, 0.08, 6.65, 0.15, 4.08, 0.10, 26.71, 3.69, 1.63, 0.24, 0.79, 85.33, 0.036, 0.66, 3
49, 16, 400, 81.69, 0.12, 64.97, 0.03, 4.00, 0.16, 0.77, 0.03, 9.89, 0.96, 5.20, 0.68, 0.98, 9.65, 0.002, 1.07, 6
49, 17, 400, 55.82, 0.10, 67.40, 0.03, 3.66, 0.14, 0.85, 0.03, 12.13, 1.20, 4.31, 0.62, 0.97, 9.73, 0.002, 1.15, 6
49, 18, 115, 14.78, 0.09, 70.14, 0.41, 8.01, 0.44, 2.60, 0.04, 82.55, 1.07, 3.09, 0.51, 0.95, 65.35, 0.038, 0.16, 0
49, 19, 171, 118.78, 0.01, 84.67, 0.03, 7.48, 0.03, 2.37, 0.01, 86.84, 0.12, 3.15, 0.52, 0.95, 55.78, 0.033, 0.08, 0
49, 20, 167, 41.91, 0.01, 93.49, 0.02, 7.62, 0.03, 2.55, 0.01, 88.15, 0.11, 2.99, 0.50, 0.94, 61.10, 0.040, 0.06, 0
50, 1, 215, 112.73, 0.07, 16.58, 0.16, 8.61, 0.23, 3.63, 0.05, 77.41, 1.08, 2.37, 0.41, 0.91, 98.08, 0.038, 0.74, 3
50, 2, 165, 3.99, 0.01, 16.83, 0.02, 7.04, 0.03, 2.43, 0.01, 85.86, 0.13, 2.89, 0.49, 0.94, 53.86, 0.038, 0.08, 0
