Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
7, 18, 400, 105.02, 0.10, 99.13, 0.03, 3.53, 0.15, 0.88, 0.04, 13.22, 1.27, 4.02, 0.60, 0.97, 9.76, 0.002, 1.18, 6
8, 1, 136, 92.33, 0.04, 10.54, 0.07, 5.60, 0.09, 2.92, 0.04, 97.73, 0.90, 1.92, 0.31, 0.85, 51.47, 0.040, 0.30, 3
8, 2, 145, 107.86, 0.01, 11.39, 0.02, 5.76, 0.02, 2.48, 0.01, 101.19, 0.23, 2.33, 0.40, 0.90, 44.78, 0.037, 0.08, 0
8, 3, 400, 78.45, 0.11, 9.76, 0.04, 3.65, 0.16, 0.88, 0.05, 13.01, 1.39, 4.13, 0.61, 0.97, 10.12, 0.003, 1.22, 6
8, 4, 137, 107.49, 0.02, 42.55, 0.04, 5.69, 0.04, 2.10, 0.01, 109.55, 0.30, 2.71, 0.46, 0.93, 37.45, 0.046, 0.10, 0
9, 1, 204, 60.77, 0.04, 17.76, 0.11, 7.61, 0.16, 3.79, 0.05, 73.78, 1.14, 2.01, 0.33, 0.87, 90.59, 0.040, 0.50, 3
9, 2, 130, 97.17, 0.01, 17.36, 0.02, 5.36, 0.03, 2.79, 0.01, 88.82, 0.26, 1.92, 0.31, 0.85, 47.02, 0.040, 0.07, 0
9, 3, 139, 109.27, 0.01, 18.47, 0.02, 5.16, 0.03, 2.59, 0.02, 85.40, 0.29, 1.99, 0.33, 0.86, 42.09, 0.032, 0.09, 0
9, 4, 159, 80.22, 0.01, 26.60, 0.02, 6.93, 0.03, 2.77, 0.01, 85.22, 0.13, 2.50, 0.43, 0.92, 60.40, 0.042, 0.08, 0
9, 5, 156, 9.67, 0.05, 26.76, 0.18, 6.24, 0.13, 2.82, 0.04, 89.00, 0.79, 2.21, 0.38, 0.89, 55.17, 0.035, 0.38, 3
9, 6, 191, 26.90, 0.01, 35.24, 0.02, 7.82, 0.02, 3.35, 0.01, 89.75, 0.13, 2.33, 0.40, 0.90, 82.35, 0.038, 0.08, 4
9, 7, 154, 50.12, 0.01, 33.96, 0.02, 6.36, 0.02, 2.77, 0.01, 83.84, 0.16, 2.29, 0.39, 0.90, 55.39, 0.037, 0.07, 0
9, 8, 215, 95.77, 0.03, 34.74, 0.06, 7.33, 0.07, 4.77, 0.04, 64.91, 1.17, 1.54, 0.21, 0.76, 109.86, 0.041, 0.39, 3
9, 9, 175, 72.98, 0.01, 36.84, 0.02, 7.23, 0.03, 2.85, 0.01, 86.07, 0.16, 2.54, 0.44, 0.92, 64.68, 0.042, 0.09, 0
9, 10, 162, 11.17, 0.02, 38.06, 0.07, 6.15, 0.10, 2.85, 0.02, 88.62, 0.60, 2.16, 0.37, 0.89, 55.04, 0.036, 0.22, 3
9, 11, 139, 59.81, 0.01, 47.52, 0.02, 5.58, 0.03, 2.64, 0.01, 88.28, 0.19, 2.11, 0.36, 0.88, 46.36, 0.037, 0.07, 0
9, 12, 131, 18.00, 0.01, 49.41, 0.01, 4.57, 0.01, 2.81, 0.01, 85.27, 0.31, 1.63, 0.24, 0.79, 40.35, 0.032, 0.06, 0
9, 13, 160, 73.75, 0.01, 52.12, 0.02, 6.56, 0.03, 3.12, 0.01, 87.13, 0.18, 2.11, 0.36, 0.88, 64.26, 0.038, 0.07, 0
9, 14, 235, 117.87, 0.06, 60.71, 0.08, 8.69, 0.13, 3.94, 0.06, 58.15, 0.82, 2.21, 0.38, 0.89, 107.52, 0.041, 0.51, 3
9, 15, 400, 49.70, 0.11, 52.47, 0.04, 3.65, 0.15, 0.89, 0.04, 13.18, 1.40, 4.09, 0.61, 0.97, 10.20, 0.002, 1.23, 6
9, 16, 156, 96.07, 0.02, 61.93, 0.06, 6.66, 0.09, 2.45, 0.02, 84.76, 0.48, 2.72, 0.46, 0.93, 51.32, 0.037, 0.15, 0
9, 17, 138, 44.42, 0.03, 64.90, 0.05, 5.58, 0.07, 2.98, 0.03, 82.75, 1.00, 1.87, 0.30, 0.85, 52.29, 0.036, 0.20, 0
9, 18, 147, 23.07, 0.01, 65.58, 0.01, 5.17, 0.02, 3.09, 0.01, 75.83, 0.27, 1.67, 0.25, 0.80, 50.30, 0.034, 0.07, 0
9, 19, 147, 63.18, 0.01, 66.71, 0.02, 6.05, 0.02, 2.80, 0.01, 84.83, 0.20, 2.16, 0.37, 0.89, 53.22, 0.034, 0.08, 0
9, 20, 147, 92.25, 0.08, 71.61, 0.19, 6.72, 0.19, 2.97, 0.08, 84.83, 1.19, 2.26, 0.39, 0.90, 62.70, 0.041, 0.58, 3
10, 1, 250, 32.08, 0.03, 15.13, 0.26, 13.03, 0.34, 2.43, 0.04, 85.23, 0.27, 5.36, 0.69, 0.98, 99.64, 0.044, 0.38, 3
10, 2, 400, 13.88, 0.11, 3.72, 0.04, 3.66, 0.17, 0.88, 0.04, 13.02, 1.42, 4.14, 0.61, 0.97, 10.18, 0.002, 1.22, 6
10, 3, 180, 88.24, 0.01, 14.28, 0.02, 8.44, 0.03, 2.59, 0.01, 88.42, 0.07, 3.26, 0.53, 0.95, 68.71, 0.054, 0.06, 0
10, 4, 200, 110.37, 0.02, 16.05, 0.05, 8.26, 0.07, 3.04, 0.02, 80.59, 0.28, 2.72, 0.46, 0.93, 78.77, 0.047, 0.19, 4
10, 5, 166, 97.66, 0.04, 15.45, 0.15, 7.07, 0.17, 2.78, 0.04, 80.99, 1.00, 2.54, 0.43, 0.92, 61.77, 0.045, 0.47, 3
10, 6, 140, 63.22, 0.01, 15.60, 0.02, 6.11, 0.03, 2.50, 0.01, 85.26, 0.18, 2.45, 0.42, 0.91, 47.93, 0.043, 0.08, 0
10, 7, 175, 53.51, 0.01, 18.88, 0.02, 7.35, 0.03, 2.64, 0.01, 86.37, 0.12, 2.79, 0.47, 0.93, 60.87, 0.041, 0.07, 0
10, 8, 160, 77.51, 0.01, 19.05, 0.02, 6.70, 0.02, 2.83, 0.01, 85.38, 0.14, 2.37, 0.41, 0.91, 59.57, 0.038, 0.07, 0
10, 9, 171, 44.20, 0.01, 29.31, 0.02, 6.95, 0.03, 2.75, 0.01, 85.50, 0.14, 2.53, 0.43, 0.92, 60.12, 0.040, 0.08, 0
10, 10, 164, 58.68, 0.01, 37.06, 0.02, 6.64, 0.03, 3.05, 0.01, 88.24, 0.18, 2.18, 0.37, 0.89, 63.61, 0.043, 0.08, 0
10, 11, 216, 78.06, 0.03, 38.39, 0.07, 6.75, 0.10, 3.20, 0.04, 90.07, 1.14, 2.11, 0.36, 0.88, 67.85, 0.037, 0.50, 3
10, 12, 400, 86.65, 0.11, 35.53, 0.03, 3.67, 0.15, 0.85, 0.04, 12.20, 1.30, 4.32, 0.62, 0.97, 9.76, 0.002, 1.15, 6
10, 13, 154, 106.60, 0.04, 46.64, 0.09, 6.66, 0.11, 3.13, 0.03, 81.72, 1.02, 2.13, 0.36, 0.88, 65.59, 0.043, 0.31, 3
10, 14, 400, 15.61, 0.13, 44.85, 0.04, 3.95, 0.18, 0.82, 0.04, 10.67, 1.27, 4.82, 0.66, 0.98, 10.18, 0.001, 1.17, 6
10, 15, 143, 101.28, 0.03, 51.44, 0.06, 6.09, 0.09, 2.99, 0.02, 81.04, 0.65, 2.03, 0.34, 0.87, 57.32, 0.040, 0.21, 3
10, 16, 147, 43.69, 0.01, 56.24, 0.02, 5.52, 0.02, 2.98, 0.01, 91.79, 0.25, 1.85, 0.30, 0.84, 51.70, 0.035, 0.08, 0
10, 17, 400, 40.17, 0.11, 62.76, 0.03, 3.80, 0.17, 0.81, 0.04, 11.21, 1.09, 4.68, 0.65, 0.98, 9.69, 0.003, 1.11, 6
10, 18, 400, 25.28, 0.12, 65.47, 0.04, 3.90, 0.17, 0.82, 0.04, 11.11, 1.18, 4.77, 0.65, 0.98, 10.01, 0.001, 1.15, 6
10, 19, 140, 33.04, 0.01, 73.53, 0.02, 5.32, 0.02, 3.24, 0.01, 87.80, 0.32, 1.64, 0.24, 0.79, 54.20, 0.045, 0.07, 0
10, 20, 156, 58.49, 0.01, 75.93, 0.02, 6.10, 0.03, 3.12, 0.01, 85.07, 0.23, 1.95, 0.32, 0.86, 59.74, 0.041, 0.09, 0
11, 1, 133, 11.43, 0.06, 6.41, 0.26, 6.60, 0.45, 2.04, 0.06, 77.89, 1.34, 3.24, 0.53, 0.95, 42.22, 0.023, 0.53, 6
11, 2, 154, 110.63, 0.01, 9.42, 0.02, 6.23, 0.03, 2.51, 0.01, 88.39, 0.17, 2.48, 0.42, 0.91, 49.18, 0.039, 0.07, 0
11, 3, 152, 9.97, 0.04, 23.88, 0.13, 6.57, 0.16, 2.60, 0.03, 79.02, 1.45, 2.53, 0.43, 0.92, 53.55, 0.034, 0.42, 3
11, 4, 176, 90.06, 0.01, 25.73, 0.02, 7.33, 0.03, 3.17, 0.01, 89.36, 0.14, 2.31, 0.40, 0.90, 72.97, 0.044, 0.08, 4
11, 5, 150, 49.63, 0.01, 26.67, 0.02, 5.64, 0.02, 3.21, 0.01, 91.24, 0.29, 1.76, 0.27, 0.82, 56.85, 0.050, 0.08, 0
11, 6, 178, 82.15, 0.01, 30.20, 0.03, 7.76, 0.04, 2.70, 0.01, 87.80, 0.15, 2.87, 0.48, 0.94, 65.84, 0.052, 0.10, 0
11, 7, 143, 22.40, 0.01, 30.02, 0.03, 6.03, 0.03, 2.75, 0.01, 86.49, 0.22, 2.19, 0.37, 0.89, 52.10, 0.038, 0.10, 0
11, 8, 161, 32.41, 0.01, 36.48, 0.03, 7.00, 0.04, 3.27, 0.01, 80.31, 0.24, 2.14, 0.36, 0.88, 71.90, 0.041, 0.11, 4
11, 9, 156, 116.83, 0.01, 37.42, 0.02, 6.63, 0.03, 2.45, 0.01, 84.18, 0.15, 2.70, 0.46, 0.93, 51.04, 0.041, 0.07, 0
11, 10, 282, 13.09, 0.19, 51.61, 0.28, 8.46, 0.64, 5.29, 0.17, 66.47, 2.96, 1.60, 0.23, 0.78, 140.65, 0.035, 21.58, 3
11, 11, 157, 109.25, 0.01, 55.32, 0.02, 6.21, 0.02, 2.77, 0.01, 90.22, 0.19, 2.24, 0.38, 0.89, 54.07, 0.040, 0.08, 0
11, 12, 177, 85.17, 0.01, 61.49, 0.02, 7.74, 0.02, 2.64, 0.01, 85.67, 0.10, 2.94, 0.49, 0.94, 64.14, 0.050, 0.07, 0
11, 13, 400, 68.72, 0.12, 60.89, 0.04, 3.95, 0.18, 0.82, 0.04, 10.60, 1.12, 4.82, 0.66, 0.98, 10.17, 0.002, 1.17, 6
11, 14, 141, 30.03, 0.01, 72.21, 0.02, 5.87, 0.03, 2.81, 0.01, 86.52, 0.22, 2.09, 0.35, 0.88, 51.73, 0.033, 0.08, 0
11, 15, 146, 58.24, 0.01, 73.79, 0.02, 5.76, 0.02, 3.15, 0.01, 83.76, 0.25, 1.83, 0.29, 0.84, 57.02, 0.033, 0.07, 0
11, 16, 182, 106.26, 0.12, 91.39, 0.22, 6.54, 0.27, 2.90, 0.08, 70.88, 2.50, 2.25, 0.39, 0.90, 59.64, 0.037, 0.85, 3
11, 17, 153, 100.49, 0.04, 92.43, 0.06, 5.42, 0.06, 3.10, 0.04, 80.74, 1.23, 1.75, 0.27, 0.82, 52.79, 0.035, 0.26, 3
11, 18, 400, 79.99, 0.12, 87.82, 0.03, 3.66, 0.15, 0.85, 0.04, 12.11, 1.13, 4.31, 0.62, 0.97, 9.75, 0.002, 1.15, 6
11, 19, 170, 112.48, 0.03, 94.27, 0.07, 6.93, 0.11, 3.29, 0.04, 89.58, 0.51, 2.11, 0.36, 0.88, 71.68, 0.044, 0.32, 3
11, 20, 400, 24.65, 0.10, 94.58, 0.03, 3.41, 0.14, 0.91, 0.04, 14.40, 1.37, 3.76, 0.58, 0.96, 9.71, 0.002, 1.20, 6
12, 1, 400, 97.95, 0.11, 3.92, 0.03, 3.54, 0.17, 0.88, 0.04, 13.31, 1.34, 4.03, 0.60, 0.97, 9.79, 0.002, 1.19, 6
12, 2, 140, 70.47, 0.01, 12.15, 0.02, 5.67, 0.02, 2.65, 0.01, 89.33, 0.20, 2.14, 0.36, 0.88, 47.26, 0.038, 0.07, 0
12, 3, 157, 64.12, 0.01, 24.39, 0.02, 6.53, 0.02, 2.72, 0.01, 88.94, 0.16, 2.40, 0.41, 0.91, 55.66, 0.038, 0.07, 0
12, 4, 141, 86.62, 0.01, 25.33, 0.02, 5.62, 0.02, 2.73, 0.01, 89.10, 0.18, 2.06, 0.35, 0.87, 48.25, 0.041, 0.06, 0
12, 5, 159, 94.38, 0.01, 29.40, 0.02, 7.03, 0.02, 2.69, 0.01, 87.46, 0.12, 2.61, 0.45, 0.92, 59.46, 0.045, 0.06, 0
12, 6, 144, 32.40, 0.01, 28.52, 0.02, 5.29, 0.02, 2.99, 0.01, 85.47, 0.30, 1.77, 0.28, 0.83, 49.65, 0.034, 0.08, 0
12, 7, 179, 21.05, 0.01, 48.87, 0.03, 7.03, 0.04, 3.58, 0.01, 80.65, 0.23, 1.96, 0.33, 0.86, 79.06, 0.030, 0.12, 4
12, 8, 400, 46.62, 0.12, 44.85, 0.03, 3.80, 0.18, 0.81, 0.03, 11.20, 0.99, 4.67, 0.65, 0.98, 9.69, 0.002, 1.11, 6
12, 9, 145, 88.06, 0.01, 51.85, 0.02, 5.82, 0.02, 2.59, 0.01, 88.10, 0.16, 2.25, 0.38, 0.90, 47.37, 0.037, 0.06, 0
12, 10, 160, 121.32, 0.01, 58.45, 0.02, 6.72, 0.02, 2.70, 0.01, 89.17, 0.14, 2.49, 0.43, 0.92, 56.88, 0.038, 0.07, 0
12, 11, 182, 58.98, 0.07, 64.69, 0.16, 6.89, 0.17, 3.91, 0.09, 70.66, 1.96, 1.77, 0.28, 0.82, 84.57, 0.039, 0.69, 3
12, 12, 161, 69.22, 0.01, 62.90, 0.02, 5.67, 0.02, 3.33, 0.01, 87.80, 0.25, 1.70, 0.26, 0.81, 59.44, 0.036, 0.08, 0
12, 13, 155, 34.35, 0.01, 72.84, 0.02, 5.93, 0.02, 2.76, 0.01, 83.99, 0.18, 2.15, 0.36, 0.88, 51.50, 0.029, 0.07, 6
12, 14, 400, 8.95, 0.13, 66.93, 0.02, 4.47, 0.18, 0.69, 0.03, 7.84, 0.71, 6.53, 0.73, 0.99, 9.62, 0.002, 0.98, 6
12, 15, 227, 65.25, 0.05, 75.42, 0.08, 7.59, 0.12, 5.51, 0.05, 81.02, 2.46, 1.38, 0.16, 0.69, 131.47, 0.034, 0.53, 3
12, 16, 158, 107.49, 0.01, 76.98, 0.02, 6.59, 0.02, 2.81, 0.01, 85.92, 0.16, 2.35, 0.40, 0.90, 58.09, 0.039, 0.08, 0
12, 17, 164, 69.74, 0.01, 90.69, 0.02, 7.04, 0.03, 2.66, 0.01, 86.55, 0.13, 2.65, 0.45, 0.93, 58.88, 0.038, 0.07, 0
12, 18, 400, 33.26, 0.11, 90.18, 0.05, 3.67, 0.16, 0.89, 0.04, 13.04, 1.47, 4.14, 0.61, 0.97, 10.22, 0.002, 1.22, 6
12, 19, 400, 18.33, 0.11, 90.52, 0.03, 3.67, 0.15, 0.85, 0.04, 12.06, 1.21, 4.33, 0.62, 0.97, 9.77, 0.002, 1.15, 6
12, 20, 400, 77.54, 0.11, 92.25, 0.04, 3.54, 0.16, 0.88, 0.04, 13.27, 1.21, 4.04, 0.60, 0.97, 9.77, 0.002, 1.19, 6
13, 1, 139, 54.38, 0.01, 22.38, 0.02, 5.29, 0.02, 2.80, 0.01, 78.82, 0.29, 1.89, 0.31, 0.85, 46.58, 0.038, 0.07, 0
13, 2, 136, 116.26, 0.01, 35.94, 0.02, 5.63, 0.02, 3.08, 0.01, 108.49, 0.31, 1.83, 0.29, 0.84, 54.52, 0.041, 0.09, 0
13, 3, 149, 81.18, 0.01, 39.96, 0.03, 6.32, 0.04, 2.74, 0.01, 83.98, 0.20, 2.31, 0.40, 0.90, 54.32, 0.037, 0.09, 0
13, 4, 160, 27.80, 0.01, 47.31, 0.02, 5.93, 0.02, 2.94, 0.01, 83.25, 0.20, 2.02, 0.34, 0.87, 54.77, 0.035, 0.08, 0
13, 5, 154, 48.55, 0.01, 55.32, 0.02, 6.79, 0.03, 2.62, 0.01, 82.61, 0.14, 2.59, 0.44, 0.92, 55.98, 0.037, 0.06, 0
13, 6, 242, 117.61, 0.03, 60.08, 0.17, 11.13, 0.23, 2.60, 0.05, 80.71, 0.40, 4.28, 0.62, 0.97, 90.91, 0.043, 0.47, 3
13, 7, 132, 71.70, 0.01, 57.38, 0.01, 5.25, 0.02, 2.74, 0.01, 88.17, 0.22, 1.91, 0.31, 0.85, 45.28, 0.043, 0.06, 0
13, 8, 400, 9.00, 0.11, 55.58, 0.04, 3.54, 0.16, 0.88, 0.04, 13.27, 1.21, 4.04, 0.60, 0.97, 9.77, 0.002, 1.19, 6
13, 9, 139, 62.08, 0.01, 61.24, 0.02, 5.91, 0.04, 2.63, 0.02, 84.27, 0.25, 2.25, 0.38, 0.90, 48.76, 0.034, 0.10, 0
13, 10, 150, 55.60, 0.01, 65.99, 0.03, 6.16, 0.04, 2.70, 0.02, 84.18, 0.31, 2.28, 0.39, 0.90, 52.18, 0.028, 0.13, 6
13, 11, 152, 23.60, 0.01, 66.05, 0.02, 6.24, 0.03, 2.70, 0.01, 83.86, 0.20, 2.31, 0.40, 0.90, 52.82, 0.033, 0.09, 0
13, 12, 120, 95.77, 0.02, 72.44, 0.03, 4.78, 0.05, 3.15, 0.02, 89.94, 0.69, 1.52, 0.21, 0.75, 47.32, 0.053, 0.13, 0
13, 13, 146, 114.70, 0.01, 81.07, 0.02, 6.25, 0.03, 2.84, 0.01, 80.53, 0.20, 2.20, 0.38, 0.89, 55.78, 0.039, 0.08, 0
13, 14, 300, 98.54, 0.06, 83.57, 0.13, 9.79, 0.16, 4.00, 0.08, 67.93, 0.68, 2.45, 0.42, 0.91, 123.19, 0.038, 6.89, 3
13, 15, 160, 80.75, 0.01, 85.09, 0.02, 6.70, 0.02, 2.70, 0.01, 84.11, 0.15, 2.48, 0.43, 0.92, 56.75, 0.040, 0.07, 0
13, 16, 157, 60.49, 0.01, 89.87, 0.02, 6.63, 0.02, 2.44, 0.01, 82.26, 0.13, 2.71, 0.46, 0.93, 50.91, 0.033, 0.07, 0
14, 1, 191, 19.13, 0.07, 11.77, 0.16, 6.81, 0.15, 2.81, 0.04, 92.63, 0.80, 2.42, 0.42, 0.91, 60.23, 0.034, 0.55, 3
14, 2, 141, 45.56, 0.01, 13.06, 0.03, 5.64, 0.03, 2.63, 0.02, 80.82, 0.32, 2.14, 0.36, 0.88, 46.61, 0.029, 0.10, 6
14, 3, 141, 97.88, 0.01, 14.79, 0.02, 5.95, 0.03, 2.90, 0.01, 87.87, 0.22, 2.05, 0.34, 0.87, 54.33, 0.046, 0.08, 0
14, 4, 389, 25.14, 0.08, 26.58, 0.26, 11.93, 0.42, 4.59, 0.14, 78.10, 1.15, 2.60, 0.44, 0.92, 172.17, 0.037, 4.47, 3
14, 5, 156, 104.66, 0.01, 25.91, 0.03, 6.61, 0.04, 2.70, 0.01, 89.76, 0.15, 2.45, 0.42, 0.91, 56.11, 0.045, 0.09, 0
14, 6, 143, 54.16, 0.01, 25.96, 0.02, 5.83, 0.02, 2.51, 0.01, 88.13, 0.16, 2.32, 0.40, 0.90, 45.99, 0.043, 0.06, 0
14, 7, 134, 78.24, 0.01, 29.89, 0.02, 5.33, 0.03, 2.73, 0.01, 85.70, 0.27, 1.95, 0.32, 0.86, 45.69, 0.039, 0.09, 0
14, 8, 400, 11.79, 0.11, 27.89, 0.04, 3.65, 0.16, 0.89, 0.04, 12.98, 1.32, 4.10, 0.61, 0.97, 10.20, 0.003, 1.22, 6
14, 9, 169, 29.58, 0.01, 40.47, 0.02, 6.63, 0.02, 2.91, 0.01, 82.06, 0.16, 2.28, 0.39, 0.90, 60.55, 0.036, 0.08, 0
14, 10, 165, 47.05, 0.01, 48.25, 0.03, 6.63, 0.04, 3.07, 0.01, 85.47, 0.24, 2.16, 0.37, 0.89, 63.89, 0.050, 0.12, 0
14, 11, 135, 66.63, 0.01, 49.86, 0.02, 5.26, 0.03, 2.55, 0.01, 80.27, 0.30, 2.06, 0.35, 0.87, 42.21, 0.030, 0.09, 0
14, 12, 151, 115.05, 0.01, 61.09, 0.02, 6.23, 0.02, 2.86, 0.01, 89.72, 0.17, 2.18, 0.37, 0.89, 55.99, 0.056, 0.07, 0
14, 13, 143, 73.22, 0.01, 64.40, 0.02, 6.05, 0.02, 2.64, 0.01, 89.41, 0.16, 2.29, 0.39, 0.90, 50.15, 0.041, 0.06, 0
14, 14, 121, 35.03, 0.01, 63.89, 0.02, 5.03, 0.02, 2.51, 0.01, 87.27, 0.25, 2.00, 0.33, 0.87, 39.71, 0.034, 0.07, 0
14, 15, 155, 9.17, 0.01, 66.48, 0.02, 6.47, 0.03, 3.05, 0.01, 88.22, 0.22, 2.12, 0.36, 0.88, 61.99, 0.042, 0.10, 0
14, 16, 146, 109.27, 0.01, 72.84, 0.02, 6.00, 0.03, 2.58, 0.01, 85.72, 0.19, 2.33, 0.40, 0.90, 48.59, 0.041, 0.07, 0
14, 17, 400, 60.80, 0.12, 72.77, 0.04, 3.95, 0.19, 0.82, 0.04, 10.62, 1.22, 4.81, 0.66, 0.98, 10.18, 0.002, 1.17, 6
14, 18, 400, 33.33, 0.10, 85.71, 0.05, 3.40, 0.15, 0.95, 0.04, 15.52, 1.74, 3.57, 0.56, 0.96, 10.19, 0.002, 1.28, 6
14, 19, 165, 76.67, 0.01, 96.36, 0.02, 6.76, 0.03, 2.45, 0.01, 87.12, 0.16, 2.76, 0.47, 0.93, 51.92, 0.034, 0.09, 0
14, 20, 400, 15.33, 0.11, 91.43, 0.04, 3.65, 0.16, 0.89, 0.04, 12.98, 1.32, 4.10, 0.61, 0.97, 10.20, 0.002, 1.22, 6
15, 1, 132, 33.80, 0.03, 13.14, 0.07, 6.02, 0.07, 2.91, 0.03, 89.73, 0.55, 2.07, 0.35, 0.88, 54.93, 0.045, 0.18, 0
15, 2, 146, 51.16, 0.01, 16.76, 0.02, 5.66, 0.02, 2.68, 0.01, 85.14, 0.19, 2.11, 0.36, 0.88, 47.65, 0.043, 0.07, 0
15, 3, 147, 37.55, 0.03, 18.71, 0.07, 5.73, 0.10, 2.43, 0.04, 90.47, 1.03, 2.36, 0.40, 0.91, 43.78, 0.032, 0.22, 3
15, 4, 400, 110.33, 0.11, 14.76, 0.04, 3.67, 0.16, 0.88, 0.05, 12.98, 1.48, 4.16, 0.61, 0.97, 10.15, 0.002, 1.22, 6
15, 5, 146, 59.91, 0.01, 22.68, 0.02, 5.73, 0.02, 2.61, 0.01, 82.29, 0.18, 2.19, 0.37, 0.89, 46.96, 0.041, 0.07, 0
15, 6, 146, 6.95, 0.01, 29.72, 0.02, 6.13, 0.02, 2.97, 0.01, 84.58, 0.16, 2.07, 0.35, 0.88, 57.18, 0.034, 0.06, 0
15, 7, 160, 41.98, 0.04, 33.06, 0.08, 5.68, 0.10, 2.75, 0.04, 80.45, 1.35, 2.07, 0.35, 0.88, 49.05, 0.042, 0.41, 3
15, 8, 145, 67.29, 0.01, 33.64, 0.02, 5.96, 0.03, 2.86, 0.01, 86.40, 0.22, 2.08, 0.35, 0.88, 53.62, 0.044, 0.08, 0
15, 9, 155, 87.68, 0.01, 39.22, 0.03, 7.08, 0.04, 3.05, 0.01, 83.92, 0.22, 2.32, 0.40, 0.90, 67.91, 0.044, 0.10, 0
15, 10, 157, 37.84, 0.04, 40.19, 0.08, 5.05, 0.08, 2.69, 0.05, 76.36, 1.50, 1.87, 0.30, 0.85, 42.72, 0.039, 0.41, 3
15, 11, 142, 31.48, 0.01, 42.59, 0.02, 5.68, 0.03, 2.66, 0.01, 86.12, 0.25, 2.14, 0.36, 0.88, 47.42, 0.032, 0.09, 0
15, 12, 144, 51.89, 0.01, 42.86, 0.02, 6.11, 0.03, 2.86, 0.01, 89.90, 0.19, 2.13, 0.36, 0.88, 55.00, 0.031, 0.07, 0
15, 13, 162, 105.64, 0.01, 56.44, 0.02, 6.69, 0.02, 2.83, 0.01, 88.83, 0.13, 2.36, 0.41, 0.91, 59.59, 0.049, 0.08, 0
15, 14, 231, 87.37, 0.10, 72.38, 0.22, 8.31, 0.24, 3.96, 0.08, 79.92, 1.98, 2.10, 0.35, 0.88, 103.23, 0.038, 1.18, 3
15, 15, 143, 107.28, 0.01, 73.18, 0.02, 5.33, 0.02, 2.64, 0.01, 80.90, 0.24, 2.02, 0.34, 0.87, 44.23, 0.031, 0.07, 0
15, 16, 142, 67.70, 0.01, 77.41, 0.02, 5.60, 0.02, 2.52, 0.01, 84.75, 0.19, 2.23, 0.38, 0.89, 44.31, 0.035, 0.07, 0
15, 17, 155, 81.65, 0.01, 82.74, 0.02, 6.25, 0.02, 2.70, 0.01, 89.07, 0.17, 2.31, 0.40, 0.90, 53.06, 0.040, 0.07, 0
15, 18, 281, 66.36, 0.07, 102.55, 0.43, 10.64, 0.43, 3.37, 0.08, 81.60, 1.17, 3.16, 0.52, 0.95, 112.53, 0.036, 12.47, 3
15, 19, 148, 55.18, 0.01, 98.94, 0.02, 5.77, 0.03, 2.78, 0.01, 80.32, 0.20, 2.08, 0.35, 0.88, 50.31, 0.029, 0.07, 6
15, 20, 400, 16.44, 0.11, 93.44, 0.03, 3.67, 0.16, 0.84, 0.03, 12.00, 1.12, 4.36, 0.63, 0.97, 9.72, 0.002, 1.14, 6
16, 1, 153, 7.85, 0.01, 14.58, 0.02, 6.18, 0.03, 2.62, 0.01, 85.71, 0.17, 2.36, 0.40, 0.91, 50.88, 0.035, 0.08, 0
16, 2, 243, 83.57, 0.04, 22.93, 0.17, 12.05, 0.23, 2.76, 0.04, 81.12, 0.28, 4.36, 0.63, 0.97, 104.63, 0.043, 0.35, 3
16, 3, 138, 109.36, 0.01, 18.54, 0.02, 5.22, 0.02, 2.71, 0.01, 89.01, 0.27, 1.92, 0.32, 0.85, 44.55, 0.037, 0.08, 0
16, 4, 400, 17.12, 0.11, 21.42, 0.03, 3.55, 0.17, 0.88, 0.04, 13.25, 1.18, 4.05, 0.60, 0.97, 9.78, 0.002, 1.18, 6
16, 5, 400, 60.50, 0.15, 21.91, 0.04, 4.84, 0.21, 0.67, 0.04, 7.03, 0.84, 7.20, 0.76, 0.99, 10.24, 0.001, 1.03, 6
16, 6, 149, 102.47, 0.01, 34.22, 0.02, 6.38, 0.03, 2.68, 0.01, 84.99, 0.15, 2.38, 0.41, 0.91, 53.62, 0.044, 0.07, 0
16, 7, 152, 25.98, 0.01, 34.19, 0.02, 6.15, 0.02, 2.75, 0.01, 83.58, 0.18, 2.23, 0.38, 0.89, 53.13, 0.037, 0.07, 0
16, 8, 168, 44.06, 0.01, 41.19, 0.02, 6.73, 0.03, 2.79, 0.01, 86.17, 0.16, 2.41, 0.41, 0.91, 59.07, 0.038, 0.09, 0
16, 9, 163, 36.06, 0.01, 42.41, 0.01, 6.73, 0.02, 2.70, 0.01, 90.04, 0.12, 2.50, 0.43, 0.92, 57.02, 0.036, 0.06, 0
16, 10, 226, 81.94, 0.10, 49.49, 0.20, 9.22, 0.26, 3.33, 0.11, 79.13, 1.72, 2.77, 0.47, 0.93, 96.53, 0.042, 1.03, 3
16, 11, 151, 112.95, 0.01, 51.97, 0.02, 6.26, 0.02, 2.73, 0.01, 88.89, 0.18, 2.29, 0.39, 0.90, 53.73, 0.041, 0.07, 0
