Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
10, 9, 262, 49.92, 0.05, 77.13, 0.19, 11.35, 0.23, 2.89, 0.05, 79.10, 0.47, 3.92, 0.59, 0.97, 103.14, 0.042, 24.05, 3
10, 10, 181, 55.57, 0.03, 77.39, 0.09, 6.87, 0.15, 2.72, 0.05, 87.51, 0.64, 2.52, 0.43, 0.92, 58.82, 0.039, 0.37, 3
10, 11, 199, 83.90, 0.01, 85.10, 0.03, 9.11, 0.05, 2.82, 0.01, 82.50, 0.12, 3.23, 0.53, 0.95, 80.61, 0.045, 0.11, 4
10, 12, 175, 104.41, 0.01, 84.88, 0.02, 7.90, 0.03, 2.45, 0.01, 86.96, 0.11, 3.23, 0.53, 0.95, 60.76, 0.043, 0.07, 0
10, 13, 400, 115.69, 0.10, 89.17, 0.03, 3.43, 0.14, 0.91, 0.04, 14.21, 1.43, 3.78, 0.58, 0.96, 9.76, 0.002, 1.20, 6
10, 14, 165, 72.00, 0.01, 102.55, 0.03, 7.36, 0.04, 2.38, 0.01, 83.95, 0.13, 3.09, 0.51, 0.95, 55.06, 0.040, 0.08, 0
11, 1, 177, 77.33, 0.03, 9.93, 0.10, 7.56, 0.13, 2.74, 0.02, 78.58, 0.45, 2.76, 0.47, 0.93, 65.08, 0.035, 0.28, 3
11, 2, 159, 62.59, 0.01, 22.08, 0.02, 7.25, 0.03, 2.33, 0.01, 85.14, 0.11, 3.10, 0.51, 0.95, 53.14, 0.044, 0.06, 0
11, 3, 147, 22.21, 0.01, 30.37, 0.03, 6.31, 0.03, 2.30, 0.01, 81.48, 0.17, 2.74, 0.47, 0.93, 45.64, 0.042, 0.08, 0
11, 4, 162, 39.59, 0.01, 37.59, 0.02, 7.04, 0.03, 2.63, 0.01, 87.01, 0.14, 2.68, 0.46, 0.93, 58.26, 0.044, 0.08, 0
11, 5, 157, 117.91, 0.01, 61.76, 0.02, 7.00, 0.03, 2.49, 0.01, 87.45, 0.13, 2.81, 0.48, 0.93, 54.80, 0.042, 0.07, 0
11, 6, 152, 63.82, 0.01, 65.15, 0.02, 6.73, 0.03, 2.37, 0.01, 84.06, 0.13, 2.85, 0.48, 0.94, 50.03, 0.040, 0.07, 0
11, 7, 167, 50.65, 0.01, 91.11, 0.02, 7.49, 0.03, 2.37, 0.01, 85.46, 0.10, 3.16, 0.52, 0.95, 55.74, 0.034, 0.07, 0
11, 8, 400, 28.85, 0.10, 86.32, 0.04, 3.29, 0.16, 0.94, 0.04, 15.90, 1.54, 3.49, 0.55, 0.96, 9.78, 0.002, 1.24, 6
11, 9, 164, 77.83, 0.07, 104.96, 0.25, 7.13, 0.14, 2.58, 0.03, 84.47, 0.47, 2.76, 0.47, 0.93, 57.88, 0.034, 0.33, 3
12, 1, 191, 6.18, 0.02, 12.69, 0.05, 7.85, 0.08, 3.12, 0.02, 73.42, 0.31, 2.52, 0.43, 0.92, 76.90, 0.039, 0.19, 4
12, 2, 150, 54.17, 0.01, 15.52, 0.03, 7.05, 0.04, 2.19, 0.01, 88.91, 0.12, 3.23, 0.53, 0.95, 48.45, 0.039, 0.07, 0
12, 3, 159, 4.01, 0.01, 34.90, 0.02, 6.92, 0.02, 2.20, 0.01, 88.32, 0.12, 3.14, 0.52, 0.95, 47.87, 0.040, 0.06, 0
12, 4, 159, 33.29, 0.01, 45.43, 0.02, 7.16, 0.03, 2.34, 0.01, 85.52, 0.11, 3.06, 0.51, 0.95, 52.64, 0.047, 0.07, 0
12, 5, 154, 92.88, 0.01, 51.31, 0.02, 6.75, 0.03, 2.26, 0.01, 84.20, 0.12, 2.98, 0.50, 0.94, 48.00, 0.045, 0.07, 0
12, 6, 400, 5.47, 0.11, 53.60, 0.03, 3.90, 0.17, 0.81, 0.04, 10.92, 1.07, 4.78, 0.65, 0.98, 9.97, 0.003, 1.14, 6
12, 7, 157, 33.95, 0.01, 69.86, 0.02, 6.87, 0.03, 2.68, 0.01, 84.76, 0.14, 2.57, 0.44, 0.92, 57.79, 0.037, 0.07, 0
12, 8, 244, 113.46, 0.03, 80.56, 0.11, 11.90, 0.18, 2.45, 0.04, 89.80, 0.19, 4.85, 0.66, 0.98, 91.75, 0.044, 0.32, 3
12, 9, 159, 47.34, 0.01, 79.58, 0.02, 7.12, 0.03, 2.40, 0.01, 84.52, 0.12, 2.97, 0.50, 0.94, 53.71, 0.034, 0.07, 0
12, 10, 146, 87.14, 0.01, 88.83, 0.02, 6.88, 0.03, 2.17, 0.01, 86.20, 0.12, 3.17, 0.52, 0.95, 46.89, 0.044, 0.06, 0
12, 11, 134, 81.01, 0.01, 88.50, 0.02, 5.97, 0.03, 2.02, 0.01, 83.64, 0.15, 2.96, 0.50, 0.94, 37.83, 0.045, 0.06, 0
12, 12, 217, 103.29, 0.02, 102.62, 0.08, 9.12, 0.11, 2.92, 0.02, 74.60, 0.31, 3.12, 0.51, 0.95, 83.78, 0.038, 0.27, 3
13, 1, 215, 41.22, 0.01, 12.61, 0.04, 9.63, 0.05, 2.87, 0.01, 92.42, 0.14, 3.36, 0.54, 0.95, 86.73, 0.048, 0.14, 4
13, 2, 154, 10.83, 0.01, 14.99, 0.02, 6.34, 0.03, 2.82, 0.01, 83.70, 0.19, 2.25, 0.38, 0.90, 56.07, 0.038, 0.08, 0
13, 3, 158, 49.28, 0.01, 18.48, 0.02, 6.67, 0.02, 2.57, 0.01, 86.12, 0.14, 2.59, 0.44, 0.92, 53.91, 0.043, 0.07, 0
13, 4, 155, 106.43, 0.01, 26.41, 0.03, 7.11, 0.04, 2.28, 0.01, 87.32, 0.14, 3.12, 0.51, 0.95, 50.82, 0.047, 0.07, 0
13, 5, 242, 76.13, 0.07, 31.79, 0.23, 12.40, 0.43, 2.50, 0.04, 74.07, 0.37, 4.96, 0.66, 0.98, 97.38, 0.049, 0.45, 3
13, 6, 133, 25.30, 0.01, 33.12, 0.02, 6.15, 0.03, 2.21, 0.01, 88.45, 0.16, 2.79, 0.47, 0.93, 42.67, 0.043, 0.06, 0
13, 7, 177, 45.30, 0.03, 37.86, 0.12, 8.05, 0.17, 2.57, 0.02, 81.89, 0.68, 3.13, 0.52, 0.95, 64.99, 0.043, 0.30, 3
13, 8, 162, 6.41, 0.01, 44.60, 0.02, 6.51, 0.03, 2.80, 0.01, 87.11, 0.17, 2.33, 0.40, 0.90, 57.29, 0.034, 0.09, 0
13, 9, 152, 42.72, 0.01, 51.17, 0.03, 7.08, 0.04, 2.50, 0.01, 86.06, 0.14, 2.83, 0.48, 0.94, 55.48, 0.046, 0.08, 0
13, 10, 153, 109.38, 0.01, 54.07, 0.02, 6.74, 0.03, 2.45, 0.01, 87.48, 0.13, 2.75, 0.47, 0.93, 51.75, 0.044, 0.07, 0
13, 11, 166, 68.47, 0.01, 54.69, 0.02, 7.05, 0.02, 2.70, 0.01, 88.50, 0.11, 2.61, 0.45, 0.92, 59.83, 0.042, 0.06, 0
13, 12, 166, 83.04, 0.01, 59.83, 0.02, 7.40, 0.03, 2.36, 0.01, 86.28, 0.09, 3.14, 0.52, 0.95, 54.80, 0.046, 0.06, 0
13, 13, 150, 23.64, 0.01, 71.27, 0.05, 7.03, 0.05, 2.38, 0.01, 85.94, 0.23, 2.96, 0.49, 0.94, 52.49, 0.038, 0.08, 0
13, 14, 162, 87.37, 0.01, 76.67, 0.02, 7.80, 0.03, 2.35, 0.01, 85.22, 0.09, 3.32, 0.54, 0.95, 57.43, 0.045, 0.06, 0
13, 15, 400, 10.98, 0.08, 69.95, 0.04, 3.16, 0.13, 0.99, 0.04, 17.52, 1.61, 3.19, 0.52, 0.95, 9.86, 0.002, 1.29, 6
13, 16, 400, 44.06, 0.09, 77.79, 0.04, 3.29, 0.14, 0.94, 0.04, 15.85, 1.48, 3.48, 0.55, 0.96, 9.74, 0.002, 1.24, 6
13, 17, 155, 28.13, 0.01, 85.15, 0.02, 6.99, 0.03, 2.35, 0.01, 86.08, 0.13, 2.98, 0.50, 0.94, 51.52, 0.037, 0.07, 0
13, 18, 400, 45.61, 0.11, 95.92, 0.05, 3.41, 0.17, 0.95, 0.05, 15.57, 1.60, 3.59, 0.56, 0.96, 10.16, 0.002, 1.28, 6
13, 19, 400, 21.86, 0.11, 100.09, 0.05, 3.41, 0.17, 0.95, 0.05, 15.57, 1.60, 3.59, 0.56, 0.96, 10.16, 0.002, 1.28, 6
14, 1, 167, 115.89, 0.01, 11.73, 0.03, 7.39, 0.04, 2.81, 0.01, 87.59, 0.16, 2.63, 0.45, 0.93, 65.21, 0.034, 0.09, 0
14, 2, 170, 69.41, 0.01, 17.32, 0.02, 7.87, 0.03, 2.26, 0.01, 84.50, 0.09, 3.49, 0.55, 0.96, 55.76, 0.045, 0.06, 0
14, 3, 197, 104.13, 0.01, 22.62, 0.05, 8.10, 0.07, 3.59, 0.01, 83.59, 0.28, 2.26, 0.39, 0.90, 91.21, 0.042, 0.18, 4
14, 4, 200, 42.14, 0.02, 25.22, 0.09, 7.62, 0.13, 4.05, 0.02, 90.33, 0.47, 1.88, 0.31, 0.85, 96.81, 0.044, 0.32, 3
14, 5, 147, 73.94, 0.01, 41.91, 0.02, 6.57, 0.03, 2.44, 0.01, 86.49, 0.14, 2.70, 0.46, 0.93, 50.29, 0.044, 0.08, 0
14, 6, 400, 15.62, 0.10, 42.38, 0.05, 3.41, 0.15, 0.95, 0.04, 15.38, 1.50, 3.60, 0.57, 0.96, 10.15, 0.002, 1.28, 6
14, 7, 152, 98.75, 0.01, 50.13, 0.03, 7.10, 0.03, 2.24, 0.01, 83.38, 0.14, 3.18, 0.52, 0.95, 49.88, 0.048, 0.07, 0
14, 8, 174, 46.56, 0.01, 53.36, 0.02, 7.79, 0.04, 2.52, 0.01, 87.76, 0.11, 3.10, 0.51, 0.95, 61.55, 0.042, 0.08, 0
14, 9, 217, 119.29, 0.03, 57.45, 0.07, 7.66, 0.08, 3.80, 0.05, 71.81, 1.00, 2.02, 0.34, 0.87, 91.39, 0.045, 0.45, 3
14, 10, 159, 107.60, 0.01, 64.11, 0.03, 7.05, 0.03, 2.38, 0.01, 88.84, 0.13, 2.96, 0.49, 0.94, 52.75, 0.049, 0.08, 0
14, 11, 400, 60.90, 0.10, 72.92, 0.04, 3.42, 0.14, 0.91, 0.04, 14.25, 1.29, 3.77, 0.58, 0.96, 9.73, 0.002, 1.20, 6
14, 12, 162, 82.77, 0.01, 81.70, 0.02, 6.91, 0.03, 2.74, 0.01, 83.99, 0.16, 2.52, 0.43, 0.92, 59.54, 0.039, 0.09, 0
14, 13, 208, 51.82, 0.02, 84.29, 0.06, 7.87, 0.07, 3.35, 0.02, 73.05, 0.56, 2.35, 0.40, 0.91, 82.81, 0.036, 0.28, 3
14, 14, 157, 119.53, 0.01, 89.93, 0.02, 6.41, 0.02, 2.44, 0.01, 84.18, 0.14, 2.63, 0.45, 0.92, 49.01, 0.038, 0.07, 0
14, 15, 400, 10.15, 0.10, 92.87, 0.04, 3.17, 0.13, 0.99, 0.04, 17.53, 1.77, 3.18, 0.52, 0.95, 9.90, 0.002, 1.30, 6
14, 16, 400, 30.81, 0.10, 93.44, 0.03, 3.66, 0.15, 0.85, 0.03, 12.11, 1.12, 4.32, 0.62, 0.97, 9.73, 0.002, 1.15, 6
15, 1, 158, 32.97, 0.01, 17.10, 0.02, 6.64, 0.02, 2.35, 0.01, 82.82, 0.12, 2.83, 0.48, 0.94, 49.02, 0.039, 0.07, 0
15, 2, 165, 40.63, 0.01, 50.43, 0.03, 7.36, 0.04, 2.59, 0.01, 88.45, 0.13, 2.84, 0.48, 0.94, 59.88, 0.043, 0.08, 0
15, 3, 178, 53.01, 0.01, 54.37, 0.02, 7.94, 0.03, 2.48, 0.01, 83.43, 0.09, 3.19, 0.52, 0.95, 61.98, 0.042, 0.07, 0
15, 4, 152, 11.19, 0.01, 55.14, 0.03, 6.87, 0.04, 2.51, 0.01, 82.81, 0.13, 2.74, 0.46, 0.93, 54.21, 0.037, 0.08, 0
15, 5, 153, 117.85, 0.01, 59.95, 0.03, 6.89, 0.03, 2.35, 0.01, 87.10, 0.14, 2.93, 0.49, 0.94, 50.89, 0.040, 0.07, 0
15, 6, 400, 83.60, 0.10, 56.04, 0.03, 3.42, 0.14, 0.90, 0.04, 14.25, 1.22, 3.79, 0.58, 0.96, 9.70, 0.002, 1.19, 6
15, 7, 147, 15.22, 0.01, 70.37, 0.01, 5.91, 0.02, 2.77, 0.01, 79.38, 0.16, 2.13, 0.36, 0.88, 51.49, 0.033, 0.06, 0
15, 8, 400, 106.35, 0.12, 72.27, 0.05, 3.66, 0.17, 0.89, 0.05, 13.19, 1.49, 4.14, 0.61, 0.97, 10.20, 0.002, 1.22, 6
15, 9, 157, 83.37, 0.01, 83.09, 0.02, 6.70, 0.03, 2.72, 0.01, 83.83, 0.16, 2.47, 0.42, 0.91, 57.20, 0.039, 0.08, 0
15, 10, 145, 97.72, 0.01, 85.43, 0.02, 6.26, 0.03, 2.34, 0.01, 80.87, 0.17, 2.68, 0.46, 0.93, 45.96, 0.041, 0.07, 0
15, 11, 400, 34.11, 0.10, 88.08, 0.04, 3.17, 0.13, 0.99, 0.04, 17.62, 1.75, 3.19, 0.52, 0.95, 9.90, 0.002, 1.30, 6
15, 12, 400, 111.10, 0.10, 92.08, 0.03, 3.42, 0.14, 0.90, 0.04, 14.25, 1.22, 3.79, 0.58, 0.96, 9.70, 0.003, 1.19, 6
15, 13, 167, 55.48, 0.01, 103.14, 0.02, 7.32, 0.03, 2.48, 0.01, 82.65, 0.11, 2.96, 0.49, 0.94, 56.94, 0.037, 0.07, 0
16, 1, 135, 34.34, 0.01, 20.17, 0.02, 5.94, 0.03, 2.87, 0.01, 90.15, 0.21, 2.07, 0.35, 0.88, 53.46, 0.038, 0.08, 0
16, 2, 146, 59.58, 0.01, 34.55, 0.02, 6.28, 0.03, 2.39, 0.01, 85.46, 0.16, 2.63, 0.45, 0.92, 47.14, 0.042, 0.08, 0
16, 3, 147, 39.88, 0.01, 37.33, 0.02, 6.79, 0.03, 2.12, 0.01, 89.59, 0.12, 3.20, 0.52, 0.95, 45.36, 0.043, 0.07, 0
16, 4, 144, 41.79, 0.01, 54.20, 0.02, 6.51, 0.03, 2.37, 0.01, 84.23, 0.13, 2.74, 0.47, 0.93, 48.56, 0.045, 0.07, 0
16, 5, 180, 117.46, 0.04, 60.02, 0.14, 7.71, 0.19, 2.61, 0.03, 81.50, 0.92, 2.96, 0.49, 0.94, 63.13, 0.034, 0.40, 3
16, 6, 182, 96.14, 0.01, 71.31, 0.02, 8.43, 0.03, 2.56, 0.01, 85.19, 0.09, 3.29, 0.53, 0.95, 67.80, 0.047, 0.06, 0
16, 7, 150, 38.25, 0.01, 72.95, 0.03, 7.04, 0.04, 2.52, 0.01, 85.88, 0.15, 2.79, 0.47, 0.93, 55.71, 0.039, 0.08, 0
16, 8, 355, 114.05, 0.08, 80.53, 0.27, 12.92, 0.29, 3.24, 0.08, 83.00, 0.81, 3.99, 0.60, 0.97, 131.48, 0.037, 4.26, 3
16, 9, 400, 77.02, 0.10, 72.25, 0.04, 3.17, 0.13, 0.99, 0.04, 17.62, 1.75, 3.19, 0.52, 0.95, 9.90, 0.002, 1.30, 6
16, 10, 215, 62.70, 0.01, 92.89, 0.05, 10.40, 0.07, 2.51, 0.02, 86.38, 0.12, 4.15, 0.61, 0.97, 81.87, 0.043, 0.13, 4
16, 11, 176, 34.53, 0.02, 94.48, 0.05, 7.45, 0.07, 3.07, 0.02, 77.91, 0.28, 2.43, 0.42, 0.91, 71.93, 0.034, 0.17, 4
16, 12, 155, 109.28, 0.04, 93.02, 0.13, 6.90, 0.13, 2.47, 0.05, 78.35, 0.90, 2.79, 0.47, 0.93, 53.51, 0.043, 0.46, 3
17, 1, 140, 23.08, 0.01, 12.36, 0.02, 6.37, 0.03, 2.27, 0.01, 86.22, 0.15, 2.80, 0.47, 0.93, 45.51, 0.043, 0.07, 0
17, 2, 161, 84.01, 0.01, 16.75, 0.03, 7.24, 0.04, 2.56, 0.01, 86.56, 0.14, 2.83, 0.48, 0.94, 58.19, 0.046, 0.08, 0
17, 3, 189, 70.73, 0.03, 18.91, 0.14, 6.61, 0.14, 2.38, 0.05, 82.05, 1.24, 2.78, 0.47, 0.93, 49.42, 0.028, 0.55, 6
17, 4, 172, 31.23, 0.01, 38.32, 0.02, 7.37, 0.04, 2.59, 0.01, 81.17, 0.13, 2.85, 0.48, 0.94, 59.93, 0.040, 0.09, 0
17, 5, 156, 22.95, 0.01, 39.82, 0.03, 7.20, 0.04, 2.45, 0.01, 85.15, 0.12, 2.94, 0.49, 0.94, 55.38, 0.044, 0.07, 0
17, 6, 151, 61.15, 0.01, 46.20, 0.02, 6.37, 0.03, 2.55, 0.01, 85.89, 0.17, 2.50, 0.43, 0.92, 51.11, 0.042, 0.08, 0
17, 7, 162, 50.10, 0.01, 49.84, 0.02, 7.00, 0.04, 2.63, 0.01, 81.67, 0.14, 2.66, 0.45, 0.93, 57.75, 0.039, 0.08, 0
17, 8, 151, 67.36, 0.01, 53.01, 0.03, 6.82, 0.04, 2.32, 0.01, 85.84, 0.12, 2.94, 0.49, 0.94, 49.77, 0.043, 0.07, 0
17, 9, 155, 37.56, 0.01, 71.31, 0.02, 6.88, 0.03, 2.45, 0.01, 86.45, 0.11, 2.81, 0.48, 0.93, 52.98, 0.038, 0.07, 0
17, 10, 174, 75.39, 0.01, 77.85, 0.03, 7.14, 0.04, 2.38, 0.02, 85.80, 0.23, 3.00, 0.50, 0.94, 53.32, 0.036, 0.12, 0
17, 11, 400, 69.44, 0.10, 78.75, 0.03, 3.42, 0.14, 0.90, 0.04, 14.23, 1.43, 3.78, 0.58, 0.96, 9.70, 0.002, 1.19, 6
17, 12, 170, 23.65, 0.01, 86.65, 0.02, 7.54, 0.03, 2.66, 0.01, 84.01, 0.11, 2.83, 0.48, 0.94, 63.02, 0.034, 0.07, 0
17, 13, 400, 45.74, 0.11, 82.47, 0.04, 3.66, 0.15, 0.88, 0.04, 12.98, 1.43, 4.15, 0.61, 0.97, 10.16, 0.002, 1.22, 6
17, 14, 146, 113.79, 0.01, 89.47, 0.03, 6.51, 0.04, 2.21, 0.01, 83.46, 0.13, 2.95, 0.49, 0.94, 45.10, 0.042, 0.07, 0
17, 15, 142, 4.09, 0.01, 88.62, 0.02, 5.97, 0.03, 2.27, 0.01, 82.02, 0.19, 2.63, 0.45, 0.92, 42.63, 0.028, 0.08, 6
17, 16, 400, 21.31, 0.10, 96.46, 0.03, 3.42, 0.14, 0.90, 0.04, 14.23, 1.43, 3.78, 0.58, 0.96, 9.70, 0.002, 1.19, 6
17, 17, 400, 43.74, 0.14, 98.80, 0.02, 4.47, 0.20, 0.68, 0.03, 7.80, 0.71, 6.54, 0.73, 0.99, 9.61, 0.002, 0.98, 6
18, 1, 157, 79.17, 0.01, 19.49, 0.02, 6.81, 0.03, 2.56, 0.01, 82.25, 0.14, 2.66, 0.45, 0.93, 54.87, 0.044, 0.07, 0
18, 2, 173, 11.43, 0.06, 24.24, 0.28, 6.69, 0.31, 2.72, 0.06, 83.32, 1.44, 2.46, 0.42, 0.91, 57.12, 0.043, 0.70, 3
18, 3, 171, 16.18, 0.03, 28.31, 0.08, 6.68, 0.15, 2.60, 0.05, 89.95, 0.52, 2.57, 0.44, 0.92, 54.56, 0.040, 0.34, 3
18, 4, 157, 104.97, 0.01, 36.37, 0.03, 6.95, 0.04, 2.48, 0.01, 82.23, 0.16, 2.80, 0.47, 0.93, 54.10, 0.042, 0.09, 0
18, 5, 164, 84.44, 0.01, 40.94, 0.02, 6.98, 0.03, 2.51, 0.01, 86.44, 0.15, 2.79, 0.47, 0.93, 54.99, 0.041, 0.08, 0
18, 6, 154, 61.41, 0.01, 50.61, 0.02, 6.82, 0.04, 2.53, 0.01, 85.59, 0.14, 2.69, 0.46, 0.93, 54.34, 0.039, 0.08, 0
18, 7, 176, 32.33, 0.01, 52.65, 0.02, 7.74, 0.03, 2.63, 0.01, 83.64, 0.11, 2.94, 0.49, 0.94, 63.97, 0.039, 0.08, 0
18, 8, 400, 10.08, 0.10, 63.32, 0.04, 3.13, 0.14, 1.01, 0.04, 18.62, 1.97, 3.10, 0.51, 0.95, 9.90, 0.002, 1.32, 6
18, 9, 128, 26.74, 0.01, 69.70, 0.02, 6.08, 0.03, 2.16, 0.01, 80.02, 0.14, 2.81, 0.48, 0.93, 41.23, 0.039, 0.06, 0
18, 10, 145, 66.36, 0.01, 70.87, 0.02, 6.46, 0.02, 2.33, 0.01, 82.50, 0.12, 2.77, 0.47, 0.93, 47.26, 0.038, 0.06, 0
18, 11, 145, 46.65, 0.01, 71.99, 0.02, 6.39, 0.03, 2.22, 0.01, 84.33, 0.14, 2.87, 0.48, 0.94, 44.66, 0.039, 0.06, 0
18, 12, 163, 76.95, 0.01, 75.66, 0.02, 7.28, 0.03, 2.40, 0.01, 88.91, 0.10, 3.04, 0.50, 0.94, 54.80, 0.042, 0.06, 0
18, 13, 400, 54.26, 0.10, 74.03, 0.03, 3.29, 0.14, 0.95, 0.04, 15.85, 1.55, 3.48, 0.55, 0.96, 9.77, 0.002, 1.24, 6
18, 14, 149, 29.67, 0.01, 82.57, 0.08, 6.72, 0.16, 2.49, 0.02, 85.53, 0.38, 2.69, 0.46, 0.93, 52.67, 0.037, 0.22, 3
18, 15, 150, 89.42, 0.01, 83.46, 0.02, 7.05, 0.03, 2.32, 0.01, 84.44, 0.12, 3.04, 0.51, 0.94, 51.36, 0.045, 0.07, 0
18, 16, 162, 72.84, 0.01, 95.41, 0.03, 7.18, 0.03, 2.47, 0.01, 83.24, 0.12, 2.91, 0.49, 0.94, 55.70, 0.039, 0.08, 0
18, 17, 400, 14.79, 0.10, 91.75, 0.05, 3.40, 0.16, 0.95, 0.05, 15.52, 1.82, 3.57, 0.56, 0.96, 10.18, 0.001, 1.28, 6
18, 18, 400, 6.94, 0.10, 95.21, 0.03, 3.42, 0.14, 0.91, 0.04, 14.24, 1.42, 3.77, 0.58, 0.96, 9.73, 0.002, 1.20, 6
19, 1, 141, 67.07, 0.01, 9.49, 0.02, 6.22, 0.03, 2.59, 0.01, 84.98, 0.18, 2.40, 0.41, 0.91, 50.68, 0.043, 0.08, 0
19, 2, 160, 26.11, 0.01, 29.99, 0.02, 7.23, 0.03, 2.34, 0.01, 85.00, 0.11, 3.09, 0.51, 0.95, 53.18, 0.045, 0.07, 0
19, 3, 314, 33.49, 0.07, 50.47, 0.37, 18.33, 0.73, 2.26, 0.04, 79.44, 0.18, 8.11, 0.78, 0.99, 130.10, 0.042, 2.40, 3
19, 4, 174, 48.34, 0.05, 44.89, 0.15, 6.94, 0.21, 2.45, 0.04, 79.82, 0.97, 2.83, 0.48, 0.94, 53.47, 0.038, 0.48, 3
19, 5, 170, 43.46, 0.05, 46.17, 0.08, 6.73, 0.10, 2.65, 0.06, 77.80, 0.72, 2.54, 0.43, 0.92, 56.01, 0.043, 0.38, 3
19, 6, 137, 61.97, 0.01, 45.40, 0.03, 6.39, 0.04, 2.16, 0.01, 89.18, 0.14, 2.95, 0.49, 0.94, 43.44, 0.045, 0.07, 0
19, 7, 206, 114.04, 0.02, 50.49, 0.07, 8.50, 0.08, 3.05, 0.02, 74.80, 0.36, 2.79, 0.47, 0.93, 81.47, 0.047, 0.24, 3
19, 8, 400, 5.58, 0.09, 63.49, 0.05, 3.17, 0.14, 1.00, 0.04, 17.67, 1.81, 3.18, 0.52, 0.95, 9.90, 0.002, 1.30, 6
19, 9, 172, 70.21, 0.03, 87.38, 0.16, 6.86, 0.21, 2.77, 0.05, 87.58, 0.75, 2.48, 0.42, 0.91, 59.78, 0.042, 0.50, 3
19, 10, 148, 94.93, 0.01, 89.01, 0.02, 6.50, 0.03, 2.57, 0.01, 88.51, 0.14, 2.53, 0.43, 0.92, 52.61, 0.043, 0.06, 0
19, 11, 170, 74.60, 0.03, 93.64, 0.12, 7.16, 0.25, 2.50, 0.05, 88.00, 0.45, 2.86, 0.48, 0.94, 56.18, 0.042, 0.36, 3
19, 12, 400, 21.38, 0.11, 92.47, 0.04, 3.65, 0.15, 0.89, 0.04, 13.12, 1.47, 4.13, 0.61, 0.97, 10.16, 0.002, 1.23, 6
19, 13, 400, 48.64, 0.09, 92.57, 0.03, 3.29, 0.14, 0.94, 0.04, 15.91, 1.44, 3.49, 0.55, 0.96, 9.75, 0.002, 1.24, 6
20, 1, 237, 39.41, 0.03, 29.72, 0.14, 11.60, 0.15, 2.57, 0.03, 77.30, 0.29, 4.51, 0.64, 0.98, 93.58, 0.045, 0.30, 3
20, 2, 166, 118.58, 0.01, 34.53, 0.02, 7.38, 0.03, 2.14, 0.01, 87.26, 0.10, 3.45, 0.55, 0.96, 49.67, 0.044, 0.07, 0
20, 3, 141, 83.92, 0.01, 33.80, 0.02, 6.25, 0.03, 2.36, 0.01, 86.75, 0.15, 2.65, 0.45, 0.93, 46.24, 0.047, 0.07, 0
20, 4, 160, 3.58, 0.01, 35.25, 0.03, 7.25, 0.04, 2.54, 0.01, 85.55, 0.14, 2.85, 0.48, 0.94, 57.81, 0.033, 0.08, 0
20, 5, 400, 16.56, 0.09, 40.28, 0.03, 3.29, 0.14, 0.94, 0.04, 15.91, 1.44, 3.49, 0.55, 0.96, 9.75, 0.002, 1.24, 6
20, 6, 159, 68.57, 0.01, 56.92, 0.03, 7.28, 0.04, 2.48, 0.01, 87.52, 0.14, 2.93, 0.49, 0.94, 56.81, 0.043, 0.08, 0
20, 7, 400, 90.72, 0.09, 60.07, 0.03, 3.29, 0.14, 0.94, 0.04, 15.91, 1.44, 3.49, 0.55, 0.96, 9.75, 0.002, 1.24, 6
20, 8, 161, 74.48, 0.01, 67.94, 0.02, 6.83, 0.03, 2.57, 0.01, 85.16, 0.14, 2.65, 0.45, 0.93, 55.25, 0.044, 0.07, 0
20, 9, 154, 45.92, 0.01, 72.59, 0.02, 6.47, 0.03, 2.34, 0.01, 89.01, 0.15, 2.77, 0.47, 0.93, 47.44, 0.038, 0.08, 0
20, 10, 249, 37.65, 0.04, 82.13, 0.11, 9.32, 0.15, 3.14, 0.05, 72.76, 0.54, 2.97, 0.50, 0.94, 91.93, 0.033, 0.44, 3
20, 11, 400, 82.14, 0.13, 74.19, 0.03, 4.69, 0.21, 0.67, 0.03, 7.35, 0.70, 7.00, 0.75, 0.99, 9.85, 0.002, 1.00, 6
20, 12, 151, 89.59, 0.01, 83.63, 0.02, 6.63, 0.03, 2.41, 0.01, 83.32, 0.15, 2.75, 0.47, 0.93, 50.22, 0.043, 0.07, 0
20, 13, 157, 105.86, 0.01, 95.34, 0.02, 6.83, 0.03, 2.42, 0.01, 83.05, 0.12, 2.83, 0.48, 0.94, 51.85, 0.044, 0.07, 0
20, 14, 400, 19.92, 0.11, 90.59, 0.04, 3.65, 0.15, 0.89, 0.04, 13.12, 1.47, 4.13, 0.61, 0.97, 10.16, 0.001, 1.23, 6
20, 15, 400, 44.53, 0.09, 94.74, 0.05, 3.17, 0.14, 1.00, 0.04, 17.67, 1.81, 3.18, 0.52, 0.95, 9.90, 0.002, 1.30, 6
20, 16, 400, 53.75, 0.11, 96.75, 0.04, 3.40, 0.14, 0.95, 0.04, 15.60, 1.61, 3.57, 0.56, 0.96, 10.16, 0.002, 1.29, 6
21, 1, 154, 19.64, 0.01, 11.73, 0.02, 6.89, 0.03, 2.26, 0.01, 87.04, 0.12, 3.05, 0.51, 0.94, 48.79, 0.046, 0.07, 0
