Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
171, 7, 400, 7.54, 0.11, 20.79, 0.03, 3.55, 0.14, 0.88, 0.03, 13.34, 1.23, 4.04, 0.60, 0.97, 9.81, 0.003, 1.19, 6
171, 8, 167, 109.33, 0.01, 36.45, 0.02, 7.93, 0.03, 2.17, 0.01, 88.02, 0.09, 3.65, 0.57, 0.96, 54.17, 0.052, 0.06, 0
171, 9, 158, 53.99, 0.03, 38.44, 0.12, 7.32, 0.14, 2.34, 0.02, 81.44, 0.92, 3.13, 0.52, 0.95, 53.86, 0.044, 0.23, 3
171, 10, 145, 72.80, 0.01, 43.50, 0.02, 6.59, 0.03, 2.34, 0.01, 84.57, 0.12, 2.81, 0.48, 0.93, 48.45, 0.048, 0.06, 0
171, 11, 176, 30.80, 0.01, 45.04, 0.02, 7.49, 0.03, 2.73, 0.01, 87.35, 0.14, 2.74, 0.47, 0.93, 64.19, 0.038, 0.09, 0
171, 12, 189, 71.01, 64.29, 32.25, 165.00, 40.41, 171.53, 1.63, 1.38, 111.29, 54.65, 24.75, 0.92, 1.00, 207.28, 0.039, 9.05, 3
171, 13, 303, 89.61, 0.06, 53.62, 0.26, 11.46, 0.26, 2.75, 0.08, 88.29, 1.32, 4.17, 0.61, 0.97, 98.88, 0.043, 7.47, 3
171, 14, 169, 15.17, 0.06, 49.90, 0.14, 6.61, 0.12, 2.61, 0.05, 84.27, 1.08, 2.53, 0.43, 0.92, 54.26, 0.038, 0.48, 3
171, 15, 157, 50.67, 0.01, 51.22, 0.06, 7.67, 0.10, 2.22, 0.01, 84.81, 0.22, 3.45, 0.55, 0.96, 53.61, 0.045, 0.09, 0
171, 16, 221, 19.89, 0.06, 51.42, 0.15, 6.62, 0.14, 2.70, 0.07, 89.59, 0.98, 2.46, 0.42, 0.91, 56.07, 0.031, 0.65, 3
171, 17, 118, 61.87, 0.02, 55.08, 0.07, 6.56, 0.09, 2.33, 0.01, 83.54, 0.30, 2.82, 0.48, 0.94, 47.94, 0.039, 0.08, 0
171, 18, 207, 78.09, 0.01, 61.23, 0.04, 9.13, 0.04, 2.58, 0.01, 92.73, 0.13, 3.54, 0.56, 0.96, 74.06, 0.044, 0.13, 4
171, 19, 189, 100.02, 0.07, 61.29, 0.09, 4.96, 0.09, 3.44, 0.10, 76.36, 2.98, 1.44, 0.18, 0.72, 53.61, 0.032, 0.70, 3
171, 20, 400, 24.16, 0.10, 56.76, 0.05, 3.39, 0.15, 0.95, 0.05, 15.76, 1.71, 3.56, 0.56, 0.96, 10.17, 0.003, 1.29, 6
172, 1, 251, 88.95, 0.03, 13.43, 0.09, 11.95, 0.13, 2.56, 0.03, 92.75, 0.17, 4.66, 0.65, 0.98, 96.24, 0.045, 0.28, 3
172, 2, 168, 78.86, 0.01, 12.75, 0.05, 7.18, 0.07, 1.99, 0.02, 86.69, 0.56, 3.60, 0.57, 0.96, 44.91, 0.040, 0.18, 0
172, 3, 171, 3.72, 0.01, 15.17, 0.02, 7.92, 0.03, 2.28, 0.01, 85.90, 0.09, 3.48, 0.55, 0.96, 56.73, 0.033, 0.06, 0
172, 4, 313, 44.61, 0.46, 16.78, 0.92, 15.82, 2.41, 2.60, 0.07, 65.19, 0.74, 6.09, 0.72, 0.99, 129.18, 0.039, 5.22, 3
172, 5, 164, 104.96, 0.01, 19.75, 0.02, 7.52, 0.03, 2.43, 0.01, 84.86, 0.11, 3.09, 0.51, 0.95, 57.47, 0.051, 0.07, 0
172, 6, 145, 31.21, 0.01, 20.18, 0.02, 6.64, 0.03, 2.16, 0.01, 84.74, 0.12, 3.07, 0.51, 0.95, 45.08, 0.042, 0.06, 0
172, 7, 166, 59.95, 0.01, 20.74, 0.02, 7.08, 0.03, 2.47, 0.01, 84.90, 0.12, 2.87, 0.48, 0.94, 54.84, 0.050, 0.07, 0
172, 8, 151, 16.86, 0.01, 24.79, 0.02, 6.66, 0.03, 2.59, 0.01, 86.22, 0.13, 2.57, 0.44, 0.92, 54.21, 0.048, 0.07, 0
172, 9, 315, 113.76, 0.05, 39.32, 0.48, 15.87, 0.70, 2.18, 0.05, 87.33, 0.31, 7.29, 0.76, 0.99, 108.55, 0.051, 3.05, 3
172, 10, 400, 4.48, 0.10, 26.75, 0.04, 3.29, 0.15, 0.95, 0.04, 15.77, 1.48, 3.48, 0.55, 0.96, 9.77, 0.002, 1.24, 6
172, 11, 148, 70.74, 0.01, 34.69, 0.02, 6.64, 0.02, 2.55, 0.01, 84.73, 0.13, 2.61, 0.45, 0.92, 53.18, 0.048, 0.06, 0
172, 12, 148, 48.62, 0.01, 37.56, 0.03, 6.63, 0.03, 2.27, 0.01, 84.15, 0.14, 2.92, 0.49, 0.94, 47.36, 0.047, 0.07, 0
172, 13, 400, 30.10, 0.10, 31.96, 0.04, 3.29, 0.15, 0.95, 0.04, 15.77, 1.48, 3.48, 0.55, 0.96, 9.77, 0.003, 1.24, 6
172, 14, 400, 24.27, 0.10, 34.46, 0.04, 3.29, 0.15, 0.95, 0.04, 15.77, 1.48, 3.48, 0.55, 0.96, 9.77, 0.002, 1.24, 6
172, 15, 170, 117.48, 0.02, 50.57, 0.13, 7.83, 0.22, 2.32, 0.02, 85.69, 0.37, 3.37, 0.54, 0.95, 57.12, 0.054, 0.23, 3
172, 16, 154, 73.97, 0.01, 56.59, 0.03, 6.82, 0.04, 2.34, 0.01, 84.99, 0.15, 2.91, 0.49, 0.94, 50.17, 0.043, 0.08, 0
172, 17, 159, 67.00, 0.01, 58.83, 0.03, 7.04, 0.04, 2.35, 0.01, 87.06, 0.16, 3.00, 0.50, 0.94, 51.89, 0.039, 0.08, 0
172, 18, 162, 53.68, 0.03, 60.23, 0.06, 7.69, 0.11, 2.60, 0.03, 88.68, 0.26, 2.95, 0.49, 0.94, 62.93, 0.038, 0.17, 0
172, 19, 97, 90.56, 0.03, 59.70, 0.15, 6.43, 0.18, 2.19, 0.01, 83.18, 0.31, 2.93, 0.49, 0.94, 44.32, 0.046, 0.07, 0
172, 20, 196, 58.39, 0.02, 66.25, 0.09, 8.18, 0.14, 3.16, 0.03, 86.77, 0.42, 2.59, 0.44, 0.92, 81.26, 0.043, 0.26, 3
173, 1, 400, 13.32, 0.10, 5.32, 0.03, 3.66, 0.15, 0.85, 0.03, 12.03, 1.21, 4.33, 0.62, 0.97, 9.73, 0.002, 1.14, 6
173, 2, 170, 92.90, 0.01, 12.21, 0.05, 6.98, 0.06, 3.09, 0.01, 89.99, 0.24, 2.26, 0.39, 0.90, 67.72, 0.043, 0.14, 0
173, 3, 150, 62.52, 0.05, 15.10, 0.22, 7.23, 0.29, 2.44, 0.03, 84.00, 1.78, 2.97, 0.50, 0.94, 55.34, 0.041, 0.41, 3
173, 4, 277, 55.39, 0.13, 31.47, 0.38, 13.17, 0.67, 2.53, 0.06, 73.06, 0.50, 5.21, 0.68, 0.98, 104.62, 0.041, 8.42, 3
173, 5, 155, 25.69, 0.01, 27.12, 0.03, 6.94, 0.04, 2.30, 0.01, 86.46, 0.14, 3.01, 0.50, 0.94, 50.24, 0.038, 0.09, 0
173, 6, 154, 69.23, 0.01, 27.03, 0.02, 6.51, 0.02, 2.39, 0.01, 88.62, 0.13, 2.73, 0.46, 0.93, 48.79, 0.044, 0.06, 0
173, 7, 153, 88.16, 0.01, 28.97, 0.03, 7.12, 0.04, 2.14, 0.01, 85.06, 0.12, 3.33, 0.54, 0.95, 47.78, 0.046, 0.07, 0
173, 8, 286, 78.13, 0.13, 35.16, 0.51, 16.87, 1.08, 2.24, 0.05, 76.05, 0.31, 7.54, 0.77, 0.99, 118.47, 0.044, 5.38, 3
173, 9, 237, 6.34, 0.04, 32.28, 0.16, 9.02, 0.22, 2.29, 0.05, 77.11, 0.63, 3.93, 0.59, 0.97, 64.97, 0.030, 0.56, 6
173, 10, 212, 42.50, 0.03, 33.60, 0.11, 7.71, 0.12, 2.74, 0.03, 88.33, 1.02, 2.82, 0.48, 0.93, 66.23, 0.041, 0.49, 3
173, 11, 400, 13.85, 0.10, 25.08, 0.04, 3.29, 0.15, 0.95, 0.04, 15.77, 1.48, 3.48, 0.55, 0.96, 9.77, 0.002, 1.24, 6
173, 12, 209, 102.45, 0.02, 39.49, 0.08, 9.85, 0.14, 2.47, 0.01, 81.38, 0.19, 3.98, 0.60, 0.97, 76.55, 0.051, 0.19, 4
173, 13, 400, 18.41, 0.10, 38.12, 0.04, 3.14, 0.15, 1.01, 0.05, 18.76, 1.93, 3.10, 0.51, 0.95, 9.95, 0.003, 1.32, 6
173, 14, 169, 110.95, 0.04, 48.98, 0.09, 7.40, 0.12, 2.59, 0.05, 85.31, 0.47, 2.86, 0.48, 0.94, 60.20, 0.043, 0.28, 3
173, 15, 163, 97.87, 0.02, 51.92, 0.07, 8.02, 0.08, 2.27, 0.02, 82.23, 0.44, 3.53, 0.56, 0.96, 57.14, 0.044, 0.15, 0
173, 16, 186, 92.77, 0.03, 53.75, 0.10, 6.92, 0.09, 2.70, 0.03, 84.79, 0.69, 2.56, 0.44, 0.92, 58.72, 0.043, 0.36, 3
173, 17, 400, 14.52, 0.09, 48.50, 0.04, 3.17, 0.13, 1.00, 0.04, 17.85, 1.98, 3.18, 0.52, 0.95, 9.92, 0.003, 1.30, 6
173, 18, 167, 26.10, 0.01, 57.51, 0.03, 7.05, 0.03, 2.49, 0.01, 83.60, 0.14, 2.83, 0.48, 0.94, 55.27, 0.036, 0.09, 0
173, 19, 154, 114.10, 0.03, 56.84, 0.07, 6.18, 0.18, 2.32, 0.05, 90.03, 0.86, 2.66, 0.45, 0.93, 45.00, 0.036, 0.32, 3
173, 20, 400, 59.14, 0.11, 54.88, 0.05, 3.40, 0.15, 0.95, 0.04, 15.63, 1.76, 3.57, 0.56, 0.96, 10.18, 0.002, 1.28, 6
174, 1, 151, 56.44, 0.01, 9.88, 0.02, 6.97, 0.04, 2.27, 0.01, 88.88, 0.11, 3.07, 0.51, 0.95, 49.60, 0.048, 0.07, 0
174, 2, 400, 97.68, 0.11, 9.05, 0.05, 3.40, 0.15, 0.95, 0.04, 15.63, 1.76, 3.57, 0.56, 0.96, 10.18, 0.002, 1.28, 6
174, 3, 157, 85.01, 0.54, 18.87, 2.08, 9.13, 1.75, 3.06, 0.22, 74.29, 6.40, 2.98, 0.50, 0.94, 87.82, 0.047, 0.98, 3
174, 4, 157, 118.98, 0.01, 21.72, 0.04, 7.48, 0.06, 2.20, 0.01, 87.22, 0.16, 3.40, 0.55, 0.96, 51.59, 0.049, 0.11, 0
174, 5, 146, 54.73, 0.01, 26.34, 0.02, 6.44, 0.03, 2.31, 0.01, 90.49, 0.14, 2.79, 0.47, 0.93, 46.72, 0.048, 0.07, 0
174, 6, 190, 86.04, 0.08, 25.78, 0.18, 6.11, 0.17, 2.63, 0.08, 82.47, 1.66, 2.32, 0.40, 0.90, 50.55, 0.043, 0.63, 3
174, 7, 167, 101.25, 0.01, 32.33, 0.03, 7.45, 0.04, 2.67, 0.01, 86.91, 0.14, 2.79, 0.47, 0.93, 62.50, 0.048, 0.08, 0
174, 8, 157, 25.68, 0.01, 34.79, 0.02, 7.23, 0.03, 2.30, 0.01, 85.55, 0.11, 3.14, 0.52, 0.95, 52.34, 0.040, 0.07, 0
174, 9, 173, 16.70, 0.03, 42.95, 0.12, 7.86, 0.17, 2.18, 0.02, 83.23, 0.52, 3.60, 0.57, 0.96, 53.98, 0.039, 0.29, 3
174, 10, 161, 106.34, 0.01, 45.43, 0.03, 7.57, 0.03, 2.15, 0.01, 86.69, 0.11, 3.52, 0.56, 0.96, 51.15, 0.048, 0.06, 0
174, 11, 153, 74.87, 0.01, 45.62, 0.03, 6.81, 0.04, 2.45, 0.01, 82.79, 0.16, 2.78, 0.47, 0.93, 52.46, 0.047, 0.08, 0
174, 12, 400, 32.13, 0.12, 41.31, 0.04, 3.90, 0.18, 0.82, 0.04, 11.11, 1.13, 4.76, 0.65, 0.98, 10.01, 0.001, 1.15, 6
174, 13, 400, 12.02, 0.09, 41.83, 0.04, 3.17, 0.13, 1.00, 0.04, 17.85, 1.98, 3.18, 0.52, 0.95, 9.92, 0.003, 1.30, 6
174, 14, 151, 52.79, 0.01, 58.84, 0.02, 7.19, 0.03, 2.20, 0.01, 88.53, 0.11, 3.26, 0.53, 0.95, 49.76, 0.041, 0.06, 0
174, 15, 222, 97.44, 0.03, 63.66, 0.07, 8.16, 0.11, 3.55, 0.02, 95.88, 0.47, 2.30, 0.39, 0.90, 91.03, 0.039, 0.39, 3
174, 16, 136, 118.01, 0.01, 61.91, 0.02, 6.06, 0.03, 2.16, 0.01, 88.64, 0.14, 2.80, 0.47, 0.93, 41.21, 0.045, 0.06, 0
174, 17, 400, 6.85, 0.10, 62.82, 0.03, 3.65, 0.15, 0.85, 0.04, 12.24, 1.20, 4.29, 0.62, 0.97, 9.73, 0.002, 1.15, 6
174, 18, 216, 21.49, 0.01, 73.92, 0.05, 10.50, 0.08, 2.47, 0.01, 85.57, 0.12, 4.24, 0.62, 0.97, 81.60, 0.036, 0.13, 4
174, 19, 400, 88.15, 0.11, 71.21, 0.04, 3.53, 0.16, 0.88, 0.04, 13.33, 1.23, 4.01, 0.60, 0.97, 9.79, 0.002, 1.19, 6
174, 20, 400, 11.34, 0.09, 82.58, 0.03, 3.28, 0.14, 0.95, 0.04, 16.11, 1.53, 3.45, 0.55, 0.96, 9.76, 0.002, 1.24, 6
175, 1, 176, 25.46, 0.01, 12.05, 0.07, 7.28, 0.07, 2.18, 0.02, 85.95, 0.34, 3.34, 0.54, 0.95, 49.89, 0.040, 0.17, 0
175, 2, 153, 96.06, 0.03, 15.73, 0.15, 8.32, 0.23, 2.79, 0.05, 88.44, 0.54, 2.98, 0.50, 0.94, 73.02, 0.044, 0.32, 3
175, 3, 147, 118.25, 0.01, 19.29, 0.02, 6.29, 0.03, 2.12, 0.01, 85.01, 0.14, 2.96, 0.50, 0.94, 41.89, 0.043, 0.07, 0
175, 4, 151, 98.95, 0.01, 26.70, 0.02, 6.20, 0.03, 2.22, 0.01, 84.27, 0.15, 2.79, 0.47, 0.93, 43.30, 0.048, 0.07, 0
175, 5, 170, 88.41, 0.01, 35.50, 0.02, 7.59, 0.03, 2.63, 0.01, 87.71, 0.12, 2.89, 0.49, 0.94, 62.72, 0.040, 0.08, 0
175, 6, 154, 59.61, 0.01, 35.79, 0.03, 6.85, 0.04, 2.20, 0.01, 84.84, 0.14, 3.12, 0.51, 0.95, 47.28, 0.046, 0.08, 0
175, 7, 279, 118.36, 0.40, 39.09, 0.62, 7.91, 1.06, 3.90, 0.15, 67.07, 3.80, 2.03, 0.34, 0.87, 97.01, 0.046, 22.43, 3
175, 8, 151, 19.60, 0.01, 37.99, 0.02, 7.04, 0.03, 2.27, 0.01, 86.13, 0.10, 3.11, 0.51, 0.95, 50.15, 0.041, 0.06, 0
175, 9, 400, 6.34, 0.09, 36.66, 0.04, 3.14, 0.14, 1.01, 0.04, 18.48, 1.84, 3.12, 0.51, 0.95, 9.93, 0.002, 1.31, 6
175, 10, 104, 119.97, 0.01, 44.79, 0.10, 6.64, 0.13, 2.08, 0.01, 84.99, 0.26, 3.19, 0.52, 0.95, 43.42, 0.052, 0.07, 0
175, 11, 156, 104.85, 0.01, 57.78, 0.02, 6.87, 0.03, 2.57, 0.01, 85.29, 0.13, 2.68, 0.46, 0.93, 55.40, 0.047, 0.07, 0
175, 12, 400, 21.04, 0.10, 56.13, 0.04, 3.41, 0.15, 0.95, 0.05, 15.49, 1.64, 3.60, 0.57, 0.96, 10.16, 0.002, 1.28, 6
175, 13, 165, 66.80, 0.05, 64.30, 0.16, 7.28, 0.24, 2.32, 0.06, 86.37, 0.54, 3.13, 0.52, 0.95, 53.11, 0.042, 0.40, 3
175, 14, 161, 54.06, 0.02, 65.02, 0.18, 7.65, 0.32, 2.18, 0.04, 86.04, 0.49, 3.50, 0.56, 0.96, 52.52, 0.037, 0.29, 3
175, 15, 155, 10.19, 0.01, 66.87, 0.06, 6.65, 0.08, 2.91, 0.02, 83.02, 0.41, 2.28, 0.39, 0.90, 60.91, 0.040, 0.18, 0
175, 16, 155, 29.35, 0.01, 71.65, 0.02, 6.85, 0.03, 2.44, 0.01, 85.76, 0.12, 2.81, 0.48, 0.93, 52.37, 0.034, 0.07, 0
175, 17, 168, 69.52, 0.06, 77.39, 0.28, 8.01, 0.37, 2.61, 0.07, 89.63, 0.87, 3.07, 0.51, 0.95, 65.55, 0.038, 0.61, 3
175, 18, 256, 21.65, 0.02, 83.06, 0.18, 13.46, 0.23, 2.30, 0.03, 86.53, 0.19, 5.85, 0.71, 0.99, 97.37, 0.032, Inf, 3
175, 19, 151, 98.78, 0.01, 83.13, 0.02, 6.10, 0.02, 2.60, 0.01, 90.92, 0.15, 2.35, 0.40, 0.90, 49.83, 0.046, 0.07, 0
175, 20, 168, 92.74, 0.01, 86.47, 0.03, 7.49, 0.05, 2.40, 0.01, 85.84, 0.15, 3.12, 0.51, 0.95, 56.52, 0.040, 0.10, 0
176, 1, 161, 110.77, 0.03, 12.30, 0.10, 7.38, 0.16, 2.31, 0.04, 89.92, 0.48, 3.20, 0.52, 0.95, 53.57, 0.049, 0.28, 3
176, 2, 132, 69.48, 0.01, 11.15, 0.03, 6.45, 0.04, 2.39, 0.01, 91.53, 0.16, 2.70, 0.46, 0.93, 48.39, 0.042, 0.07, 0
176, 3, 157, 53.23, 0.03, 11.98, 0.11, 6.67, 0.15, 2.69, 0.03, 91.43, 0.55, 2.48, 0.43, 0.92, 56.40, 0.045, 0.31, 3
176, 4, 284, 77.86, 0.12, 20.94, 1.01, 16.55, 1.25, 2.58, 0.06, 81.48, 0.49, 6.41, 0.73, 0.99, 134.17, 0.047, 7.43, 3
176, 5, 231, 25.61, 0.07, 15.22, 0.19, 7.99, 0.15, 3.99, 0.07, 78.94, 1.56, 2.00, 0.33, 0.87, 100.02, 0.041, 0.85, 3
176, 6, 300, 57.96, 0.06, 23.86, 0.31, 11.89, 0.45, 2.62, 0.07, 84.76, 0.94, 4.53, 0.64, 0.98, 98.05, 0.046, 6.91, 3
176, 7, 146, 30.60, 0.03, 20.52, 0.09, 6.13, 0.13, 2.42, 0.04, 88.45, 0.58, 2.53, 0.43, 0.92, 46.55, 0.038, 0.24, 3
176, 8, 153, 85.02, 0.01, 21.95, 0.03, 6.71, 0.04, 2.39, 0.01, 87.78, 0.15, 2.81, 0.48, 0.93, 50.29, 0.039, 0.09, 0
176, 9, 136, 113.92, 0.02, 20.53, 0.09, 5.94, 0.15, 2.05, 0.02, 86.92, 0.56, 2.89, 0.49, 0.94, 38.24, 0.046, 0.21, 3
176, 10, 193, 67.78, 0.01, 27.14, 0.05, 7.80, 0.07, 3.50, 0.01, 80.97, 0.32, 2.23, 0.38, 0.89, 85.66, 0.047, 0.19, 4
176, 11, 174, 52.42, 0.04, 26.44, 0.11, 7.50, 0.18, 2.35, 0.03, 79.85, 0.72, 3.19, 0.52, 0.95, 55.43, 0.046, 0.35, 3
176, 12, 161, 96.51, 0.01, 27.63, 0.02, 7.64, 0.03, 2.34, 0.01, 85.97, 0.10, 3.26, 0.53, 0.95, 56.15, 0.051, 0.06, 0
176, 13, 151, 18.40, 0.01, 29.19, 0.03, 7.15, 0.04, 2.29, 0.01, 84.83, 0.12, 3.12, 0.51, 0.95, 51.46, 0.042, 0.07, 0
176, 14, 149, 4.41, 0.01, 31.43, 0.02, 6.48, 0.02, 2.42, 0.01, 84.83, 0.13, 2.67, 0.46, 0.93, 49.27, 0.037, 0.06, 0
176, 15, 323, 32.92, 0.07, 39.17, 0.21, 10.96, 0.28, 3.30, 0.07, 77.32, 0.81, 3.32, 0.54, 0.95, 113.56, 0.035, 3.66, 3
176, 16, 147, 27.40, 0.05, 37.42, 0.26, 6.80, 0.30, 2.33, 0.05, 88.98, 0.88, 2.91, 0.49, 0.94, 49.90, 0.044, 0.50, 3
176, 17, 267, 79.55, 0.05, 39.52, 0.25, 10.06, 0.41, 3.53, 0.06, 81.70, 0.91, 2.85, 0.48, 0.94, 111.63, 0.045, 21.65, 3
176, 18, 169, 106.59, 0.01, 39.08, 0.02, 7.26, 0.03, 2.59, 0.01, 86.82, 0.11, 2.80, 0.47, 0.93, 59.07, 0.051, 0.07, 0
176, 19, 272, 84.92, 0.11, 45.52, 0.30, 11.66, 0.46, 3.15, 0.07, 76.03, 0.86, 3.71, 0.58, 0.96, 115.21, 0.048, 10.57, 3
176, 20, 144, 91.48, 0.01, 43.37, 0.03, 6.59, 0.04, 2.24, 0.01, 84.34, 0.20, 2.94, 0.49, 0.94, 46.43, 0.048, 0.09, 0
177, 1, 221, 95.08, 0.03, 15.65, 0.10, 7.98, 0.18, 2.58, 0.05, 87.99, 0.69, 3.09, 0.51, 0.95, 64.72, 0.033, 0.40, 3
177, 2, 176, 13.91, 0.04, 16.74, 0.11, 7.33, 0.13, 3.64, 0.05, 72.84, 1.13, 2.01, 0.34, 0.87, 83.81, 0.034, 0.41, 3
177, 3, 307, 110.42, 0.13, 32.00, 0.13, 7.48, 0.25, 3.52, 0.11, 57.99, 2.40, 2.12, 0.36, 0.88, 82.86, 0.043, 7.60, 3
177, 4, 400, 7.19, 0.10, 35.08, 0.03, 3.31, 0.17, 0.94, 0.04, 15.85, 1.47, 3.51, 0.56, 0.96, 9.79, 0.002, 1.24, 6
177, 5, 169, 40.37, 0.01, 47.57, 0.03, 7.28, 0.04, 2.61, 0.01, 86.11, 0.14, 2.79, 0.47, 0.93, 59.65, 0.040, 0.09, 0
177, 6, 400, 16.15, 0.10, 40.70, 0.03, 3.31, 0.17, 0.94, 0.04, 15.85, 1.47, 3.51, 0.56, 0.96, 9.79, 0.002, 1.24, 6
177, 7, 164, 89.02, 0.02, 51.08, 0.08, 7.29, 0.12, 2.32, 0.01, 84.12, 0.57, 3.14, 0.52, 0.95, 53.10, 0.041, 0.14, 0
177, 8, 148, 120.28, 0.05, 56.65, 0.15, 6.91, 0.10, 2.30, 0.04, 89.14, 0.46, 3.01, 0.50, 0.94, 49.87, 0.047, 0.24, 3
177, 9, 172, 84.90, 0.04, 61.19, 0.10, 6.47, 0.11, 2.50, 0.04, 81.79, 0.95, 2.58, 0.44, 0.92, 50.90, 0.034, 0.41, 3
177, 10, 400, 10.41, 0.11, 56.96, 0.04, 3.42, 0.15, 0.95, 0.05, 15.58, 1.73, 3.60, 0.56, 0.96, 10.19, 0.002, 1.28, 6
177, 11, 400, 46.54, 0.14, 57.48, 0.03, 4.83, 0.19, 0.64, 0.03, 6.68, 0.71, 7.54, 0.77, 0.99, 9.71, 0.001, 0.96, 6
177, 12, 143, 38.22, 0.01, 64.38, 0.03, 6.29, 0.04, 2.22, 0.01, 83.48, 0.20, 2.83, 0.48, 0.94, 43.90, 0.033, 0.09, 0
177, 13, 400, 17.44, 0.09, 67.67, 0.04, 3.16, 0.13, 0.99, 0.04, 17.85, 1.75, 3.18, 0.52, 0.95, 9.88, 0.002, 1.30, 6
177, 14, 179, 51.77, 0.03, 75.63, 0.13, 8.43, 0.26, 2.62, 0.04, 89.40, 0.32, 3.22, 0.53, 0.95, 69.47, 0.040, 0.30, 3
177, 15, 212, 62.86, 0.02, 77.50, 0.06, 8.92, 0.08, 2.99, 0.02, 76.32, 0.27, 2.98, 0.50, 0.94, 83.87, 0.037, 0.21, 3
177, 16, 149, 105.34, 0.01, 77.99, 0.02, 6.24, 0.03, 2.55, 0.01, 86.68, 0.16, 2.45, 0.42, 0.91, 49.98, 0.042, 0.07, 0
177, 17, 310, 4.63, 0.13, 91.69, 1.01, 17.25, 1.16, 2.33, 0.09, 81.99, 0.33, 7.41, 0.76, 0.99, 126.13, 0.028, 3.44, 6
177, 18, 209, 80.67, 0.01, 99.52, 0.04, 10.24, 0.05, 2.43, 0.01, 84.87, 0.09, 4.22, 0.62, 0.97, 78.05, 0.040, 0.08, 4
177, 19, 400, 11.40, 0.09, 97.87, 0.04, 3.16, 0.13, 0.99, 0.04, 17.85, 1.75, 3.18, 0.52, 0.95, 9.88, 0.002, 1.30, 6
179, 1, 165, 8.98, 0.03, 14.23, 0.07, 7.05, 0.09, 2.46, 0.03, 82.53, 0.63, 2.86, 0.48, 0.94, 54.46, 0.034, 0.26, 3
179, 2, 156, 34.14, 0.01, 21.02, 0.03, 6.64, 0.04, 2.40, 0.01, 86.70, 0.18, 2.77, 0.47, 0.93, 50.11, 0.038, 0.09, 0
179, 3, 148, 103.36, 0.01, 24.87, 0.02, 6.78, 0.03, 2.21, 0.01, 83.85, 0.13, 3.07, 0.51, 0.95, 47.01, 0.047, 0.07, 0
179, 4, 143, 59.16, 0.01, 25.61, 0.02, 6.69, 0.02, 2.29, 0.01, 90.84, 0.12, 2.92, 0.49, 0.94, 48.18, 0.045, 0.05, 0
179, 5, 244, 26.66, 0.07, 31.83, 0.11, 9.63, 0.15, 3.12, 0.06, 79.87, 0.49, 3.09, 0.51, 0.95, 94.45, 0.040, 0.48, 3
179, 6, 149, 111.07, 0.01, 34.44, 0.03, 6.79, 0.04, 2.37, 0.01, 87.24, 0.14, 2.87, 0.48, 0.94, 50.50, 0.049, 0.08, 0
179, 7, 150, 44.65, 0.01, 35.27, 0.02, 6.36, 0.03, 2.36, 0.01, 89.19, 0.14, 2.69, 0.46, 0.93, 47.20, 0.042, 0.07, 0
179, 8, 151, 71.39, 0.01, 40.33, 0.02, 6.70, 0.03, 2.27, 0.01, 87.19, 0.14, 2.95, 0.49, 0.94, 47.76, 0.046, 0.07, 0
179, 9, 134, 58.59, 0.01, 40.50, 0.02, 6.06, 0.03, 2.09, 0.01, 85.77, 0.14, 2.90, 0.49, 0.94, 39.69, 0.038, 0.06, 0
179, 10, 154, 29.05, 0.01, 43.21, 0.08, 7.35, 0.14, 2.32, 0.02, 86.85, 0.21, 3.16, 0.52, 0.95, 53.65, 0.040, 0.12, 0
179, 11, 142, 80.95, 0.01, 51.39, 0.02, 5.95, 0.03, 2.54, 0.01, 82.32, 0.15, 2.34, 0.40, 0.90, 47.52, 0.041, 0.06, 0
179, 12, 183, 88.99, 0.09, 55.07, 0.15, 7.05, 0.15, 2.72, 0.09, 81.95, 1.17, 2.59, 0.44, 0.92, 60.24, 0.040, 0.61, 3
179, 13, 133, 10.41, 0.01, 53.39, 0.02, 6.19, 0.03, 2.22, 0.01, 83.23, 0.13, 2.78, 0.47, 0.93, 43.25, 0.037, 0.06, 0
179, 14, 153, 58.73, 0.01, 55.64, 0.02, 6.92, 0.02, 2.08, 0.01, 86.95, 0.10, 3.32, 0.54, 0.95, 45.30, 0.041, 0.05, 0
179, 15, 152, 94.70, 0.01, 58.20, 0.03, 6.70, 0.04, 2.41, 0.01, 84.22, 0.17, 2.78, 0.47, 0.93, 50.73, 0.044, 0.09, 0
179, 16, 152, 20.95, 0.01, 59.00, 0.02, 6.73, 0.03, 2.35, 0.01, 82.58, 0.14, 2.86, 0.48, 0.94, 49.74, 0.036, 0.07, 0
179, 17, 169, 31.50, 0.01, 61.29, 0.03, 7.93, 0.04, 2.29, 0.01, 86.08, 0.10, 3.47, 0.55, 0.96, 56.95, 0.039, 0.07, 0
179, 18, 138, 49.83, 0.05, 65.01, 0.09, 6.46, 0.11, 2.31, 0.05, 89.39, 0.58, 2.80, 0.47, 0.93, 46.84, 0.041, 0.22, 3
179, 19, 154, 103.31, 0.01, 67.04, 0.02, 6.93, 0.03, 2.26, 0.01, 86.35, 0.12, 3.07, 0.51, 0.95, 49.13, 0.046, 0.07, 0
