Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
112, 12, 140, 66.24, 0.01, 85.45, 0.02, 6.07, 0.03, 2.48, 0.01, 79.73, 0.18, 2.45, 0.42, 0.91, 47.24, 0.036, 0.07, 0
112, 13, 136, 81.12, 0.03, 89.70, 0.04, 4.75, 0.06, 2.39, 0.02, 119.96, 0.61, 1.99, 0.33, 0.86, 35.65, 0.028, 0.17, 6
112, 14, 111, 60.48, 0.06, 91.80, 0.10, 4.34, 0.12, 3.17, 0.09, 48.99, 4.08, 1.37, 0.15, 0.68, 43.22, 0.042, 0.40, 3
112, 15, 157, 107.87, 0.01, 94.24, 0.02, 6.00, 0.02, 2.93, 0.01, 93.42, 0.22, 2.05, 0.34, 0.87, 55.30, 0.037, 0.09, 0
112, 16, 132, 86.19, 0.01, 99.91, 0.01, 4.63, 0.02, 3.25, 0.01, 63.82, 0.49, 1.42, 0.18, 0.71, 47.32, 0.039, 0.07, 0
112, 17, 144, 47.03, 0.02, 105.92, 0.03, 6.01, 0.04, 3.08, 0.02, 107.81, 0.39, 1.95, 0.32, 0.86, 58.12, 0.036, 0.13, 0
113, 1, 176, 101.76, 0.07, 11.62, 0.09, 5.62, 0.11, 3.91, 0.07, 79.11, 2.44, 1.44, 0.18, 0.72, 69.10, 0.031, 0.60, 6
113, 2, 99, 90.34, 0.01, 16.86, 0.02, 3.69, 0.03, 2.32, 0.01, 84.13, 0.56, 1.59, 0.23, 0.78, 26.87, 0.041, 0.08, 0
113, 3, 142, 112.66, 0.01, 24.09, 0.02, 6.39, 0.03, 2.44, 0.01, 83.14, 0.16, 2.62, 0.45, 0.92, 49.01, 0.042, 0.07, 0
113, 4, 138, 5.08, 0.01, 23.23, 0.02, 4.81, 0.02, 2.99, 0.02, 100.85, 0.58, 1.61, 0.23, 0.78, 45.26, 0.025, 0.11, 6
113, 5, 154, 28.51, 0.01, 36.07, 0.02, 6.27, 0.03, 2.58, 0.01, 98.92, 0.17, 2.43, 0.42, 0.91, 50.84, 0.036, 0.08, 0
113, 6, 121, 84.38, 0.01, 37.56, 0.02, 4.33, 0.02, 3.05, 0.01, 88.81, 0.55, 1.42, 0.17, 0.71, 41.55, 0.041, 0.08, 0
113, 7, 145, 69.95, 0.01, 51.32, 0.02, 4.82, 0.03, 3.60, 0.01, 94.44, 0.79, 1.34, 0.15, 0.67, 54.46, 0.023, 0.12, 6
113, 8, 146, 60.19, 0.02, 53.56, 0.02, 4.78, 0.02, 3.35, 0.02, 132.79, 0.62, 1.43, 0.18, 0.71, 50.28, 0.029, 0.11, 6
113, 9, 281, 103.64, 0.12, 63.85, 0.30, 12.76, 0.66, 3.08, 0.11, 69.27, 0.65, 4.14, 0.61, 0.97, 123.46, 0.040, 11.37, 3
113, 10, 139, 21.53, 0.01, 62.66, 0.02, 5.47, 0.02, 2.63, 0.01, 77.03, 0.21, 2.08, 0.35, 0.88, 45.15, 0.034, 0.07, 6
113, 11, 140, 94.14, 0.01, 64.21, 0.02, 5.14, 0.02, 2.79, 0.01, 88.85, 0.29, 1.84, 0.30, 0.84, 45.09, 0.042, 0.08, 0
113, 12, 127, 82.06, 0.01, 76.00, 0.02, 4.56, 0.02, 3.01, 0.01, 95.96, 0.51, 1.52, 0.20, 0.75, 43.17, 0.039, 0.09, 0
113, 13, 400, 28.71, 0.11, 74.43, 0.03, 3.81, 0.18, 0.81, 0.04, 11.11, 0.94, 4.68, 0.65, 0.98, 9.72, 0.002, 1.11, 6
113, 14, 139, 46.23, 0.01, 82.46, 0.02, 5.56, 0.04, 2.60, 0.01, 101.19, 0.24, 2.14, 0.36, 0.88, 45.43, 0.031, 0.09, 6
113, 15, 134, 111.46, 0.01, 92.68, 0.02, 4.79, 0.03, 2.67, 0.01, 82.77, 0.42, 1.79, 0.28, 0.83, 40.28, 0.035, 0.10, 6
113, 16, 98, 96.62, 0.02, 92.54, 0.01, 3.47, 0.02, 3.23, 0.01, 161.17, 45.15, 1.07, 0.04, 0.37, 35.30, 0.035, 0.07, 5
113, 17, 400, 80.82, 0.10, 92.40, 0.03, 3.66, 0.16, 0.85, 0.04, 12.12, 1.17, 4.33, 0.62, 0.97, 9.74, 0.002, 1.15, 6
113, 18, 120, 44.05, 0.01, 99.31, 0.01, 4.23, 0.02, 3.18, 0.01, 92.66, 0.58, 1.33, 0.14, 0.66, 42.29, 0.039, 0.07, 0
113, 19, 152, 59.64, 0.01, 107.05, 0.02, 6.36, 0.03, 2.31, 0.01, 99.13, 0.14, 2.75, 0.47, 0.93, 46.19, 0.032, 0.07, 6
114, 1, 148, 115.84, 0.01, 9.52, 0.02, 5.20, 0.02, 3.24, 0.01, 79.59, 0.34, 1.60, 0.23, 0.78, 53.02, 0.031, 0.08, 6
114, 2, 110, 89.11, 0.01, 14.56, 0.02, 4.03, 0.03, 3.09, 0.01, 121.22, 0.77, 1.30, 0.13, 0.64, 39.15, 0.033, 0.07, 6
114, 3, 167, 109.22, 0.02, 55.13, 0.07, 6.62, 0.08, 2.81, 0.02, 92.37, 0.37, 2.35, 0.40, 0.91, 58.56, 0.044, 0.25, 3
114, 4, 132, 73.44, 0.01, 92.49, 0.02, 5.26, 0.02, 2.58, 0.01, 81.19, 0.24, 2.04, 0.34, 0.87, 42.58, 0.034, 0.07, 6
114, 5, 135, 53.81, 0.01, 94.74, 0.03, 6.65, 0.04, 2.22, 0.01, 77.61, 0.16, 2.99, 0.50, 0.94, 46.45, 0.040, 0.08, 0
114, 6, 137, 4.72, 0.01, 98.27, 0.02, 4.76, 0.03, 3.13, 0.02, 100.67, 0.52, 1.52, 0.21, 0.75, 46.75, 0.027, 0.10, 6
114, 7, 153, 104.81, 0.01, 100.23, 0.02, 6.09, 0.02, 2.63, 0.01, 71.66, 0.17, 2.31, 0.40, 0.90, 50.32, 0.038, 0.07, 0
115, 1, 154, 61.76, 0.01, 8.39, 0.03, 6.12, 0.03, 2.77, 0.01, 98.20, 0.25, 2.21, 0.38, 0.89, 53.32, 0.030, 0.10, 6
115, 2, 147, 31.43, 0.01, 56.30, 0.02, 5.91, 0.03, 2.52, 0.01, 72.08, 0.18, 2.34, 0.40, 0.90, 46.89, 0.036, 0.08, 0
115, 3, 137, 8.40, 0.01, 66.96, 0.02, 4.78, 0.02, 2.88, 0.01, 84.82, 0.36, 1.66, 0.25, 0.80, 43.23, 0.031, 0.08, 6
115, 4, 141, 58.63, 0.01, 69.35, 0.02, 5.18, 0.02, 2.95, 0.01, 82.03, 0.31, 1.76, 0.27, 0.82, 48.03, 0.034, 0.08, 6
115, 5, 178, 54.11, 0.07, 75.34, 0.18, 5.53, 0.17, 3.02, 0.09, 87.85, 4.12, 1.83, 0.29, 0.84, 52.51, 0.030, 0.85, 6
115, 6, 133, 76.94, 0.01, 95.30, 0.02, 5.05, 0.02, 2.53, 0.02, 79.97, 0.32, 2.00, 0.33, 0.87, 40.20, 0.032, 0.09, 6
115, 7, 122, 20.35, 0.01, 96.02, 0.02, 4.81, 0.03, 3.03, 0.01, 81.13, 0.43, 1.58, 0.23, 0.78, 45.81, 0.037, 0.08, 0
115, 8, 127, 26.96, 0.01, 104.08, 0.01, 4.95, 0.02, 2.67, 0.01, 77.31, 0.25, 1.85, 0.30, 0.84, 41.54, 0.042, 0.06, 0
115, 9, 135, 43.09, 0.01, 107.30, 0.02, 5.13, 0.02, 2.68, 0.01, 87.79, 0.23, 1.91, 0.31, 0.85, 43.22, 0.032, 0.07, 6
116, 1, 134, 78.88, 0.03, 8.02, 0.07, 4.68, 0.12, 2.86, 0.07, 92.17, 1.13, 1.64, 0.24, 0.79, 41.94, 0.028, 0.31, 6
116, 2, 148, 24.68, 0.04, 21.43, 0.15, 5.28, 0.14, 2.79, 0.08, 91.71, 4.57, 1.89, 0.31, 0.85, 46.31, 0.039, 0.43, 3
116, 3, 131, 99.01, 0.01, 25.50, 0.02, 5.34, 0.03, 2.73, 0.01, 96.06, 0.27, 1.96, 0.32, 0.86, 45.76, 0.037, 0.07, 0
116, 4, 126, 21.07, 0.03, 28.75, 0.04, 4.68, 0.05, 3.29, 0.04, 70.59, 1.41, 1.42, 0.17, 0.71, 48.39, 0.034, 0.21, 6
116, 5, 144, 112.21, 0.01, 33.18, 0.02, 5.66, 0.03, 2.78, 0.01, 98.79, 0.24, 2.04, 0.34, 0.87, 49.49, 0.038, 0.09, 0
116, 6, 195, 62.68, 0.05, 40.06, 0.11, 7.42, 0.13, 3.33, 0.05, 78.22, 0.98, 2.23, 0.38, 0.89, 77.47, 0.037, 0.53, 3
116, 7, 124, 109.03, 0.05, 45.26, 0.08, 3.38, 0.12, 2.51, 0.11, 54.34, 3.82, 1.35, 0.15, 0.67, 26.60, 0.035, 0.49, 6
116, 8, 134, 111.76, 0.01, 68.97, 0.02, 5.30, 0.02, 2.80, 0.01, 91.10, 0.24, 1.89, 0.31, 0.85, 46.73, 0.041, 0.07, 0
116, 9, 400, 33.11, 0.13, 64.95, 0.04, 4.38, 0.19, 0.74, 0.04, 8.88, 1.05, 5.88, 0.71, 0.99, 10.23, 0.002, 1.09, 6
116, 10, 159, 88.21, 0.01, 74.03, 0.02, 6.41, 0.02, 2.64, 0.01, 73.48, 0.19, 2.43, 0.42, 0.91, 53.18, 0.038, 0.08, 0
116, 11, 152, 28.50, 0.04, 80.65, 0.09, 5.80, 0.10, 2.75, 0.05, 82.02, 1.46, 2.11, 0.36, 0.88, 50.12, 0.033, 0.43, 6
116, 12, 190, 71.14, 0.03, 85.31, 0.05, 7.77, 0.08, 3.29, 0.04, 96.55, 0.36, 2.36, 0.40, 0.91, 80.37, 0.039, 0.28, 3
116, 13, 129, 104.96, 0.01, 91.93, 0.02, 5.50, 0.03, 2.83, 0.02, 87.58, 0.28, 1.94, 0.32, 0.86, 48.85, 0.040, 0.09, 0
116, 14, 139, 46.41, 0.01, 92.64, 0.02, 5.86, 0.03, 2.38, 0.01, 94.82, 0.17, 2.46, 0.42, 0.91, 43.86, 0.038, 0.07, 0
116, 15, 170, 92.63, 0.03, 98.01, 0.07, 6.88, 0.09, 2.83, 0.04, 83.25, 0.59, 2.43, 0.42, 0.91, 61.18, 0.041, 0.33, 3
116, 16, 129, 65.64, 0.01, 99.38, 0.02, 4.88, 0.02, 3.47, 0.02, 88.12, 0.50, 1.40, 0.17, 0.70, 53.26, 0.036, 0.09, 0
116, 17, 161, 36.59, 0.01, 105.86, 0.02, 7.22, 0.02, 2.34, 0.01, 86.37, 0.10, 3.08, 0.51, 0.95, 53.17, 0.040, 0.06, 0
116, 18, 95, 16.27, 0.01, 109.80, 0.02, 3.36, 0.02, 2.28, 0.02, 60.16, 0.77, 1.47, 0.19, 0.73, 24.06, 0.035, 0.08, 6
117, 1, 140, 30.36, 0.01, 13.60, 0.02, 5.38, 0.02, 2.91, 0.01, 93.11, 0.24, 1.85, 0.30, 0.84, 49.21, 0.035, 0.07, 0
117, 2, 178, 83.94, 0.01, 17.70, 0.03, 7.37, 0.05, 2.86, 0.01, 79.56, 0.16, 2.58, 0.44, 0.92, 66.11, 0.033, 0.11, 6
117, 3, 155, 92.42, 0.11, 21.86, 0.15, 5.49, 0.18, 3.09, 0.09, 78.75, 2.20, 1.78, 0.28, 0.83, 53.27, 0.025, 0.66, 6
117, 4, 139, 93.29, 0.01, 32.28, 0.02, 5.45, 0.02, 3.38, 0.01, 92.95, 0.38, 1.61, 0.23, 0.78, 57.86, 0.036, 0.08, 0
117, 5, 138, 18.31, 0.03, 45.85, 0.04, 4.46, 0.07, 2.84, 0.03, 91.46, 2.48, 1.57, 0.22, 0.77, 39.71, 0.025, 0.26, 6
117, 6, 134, 39.37, 0.01, 82.25, 0.04, 6.27, 0.07, 4.38, 0.01, 99.68, 0.61, 1.43, 0.18, 0.72, 86.22, 0.031, 0.12, 6
117, 7, 118, 24.41, 0.01, 81.64, 0.01, 4.15, 0.01, 3.12, 0.01, 97.19, 0.60, 1.33, 0.14, 0.66, 40.64, 0.036, 0.07, 0
117, 8, 148, 6.67, 0.01, 92.61, 0.02, 5.53, 0.02, 2.70, 0.01, 76.31, 0.22, 2.05, 0.34, 0.87, 47.02, 0.034, 0.08, 6
117, 9, 135, 96.11, 0.01, 92.03, 0.02, 4.62, 0.02, 2.95, 0.01, 99.46, 0.48, 1.56, 0.22, 0.77, 42.78, 0.042, 0.09, 0
117, 10, 141, 50.08, 0.01, 93.24, 0.02, 5.51, 0.03, 2.84, 0.01, 67.33, 0.26, 1.94, 0.32, 0.86, 49.13, 0.034, 0.08, 6
117, 11, 126, 56.13, 0.01, 104.08, 0.01, 4.40, 0.02, 2.86, 0.01, 88.99, 0.42, 1.54, 0.21, 0.76, 39.59, 0.031, 0.08, 6
118, 1, 123, 102.24, 0.01, 11.51, 0.02, 5.17, 0.03, 2.72, 0.01, 99.63, 0.27, 1.90, 0.31, 0.85, 44.12, 0.035, 0.07, 6
118, 2, 157, 84.22, 0.01, 35.53, 0.02, 5.65, 0.02, 2.89, 0.01, 79.60, 0.24, 1.95, 0.32, 0.86, 51.38, 0.035, 0.08, 0
118, 3, 139, 100.58, 0.03, 40.27, 0.09, 4.85, 0.12, 2.00, 0.06, 70.67, 1.21, 2.43, 0.42, 0.91, 30.43, 0.023, 0.41, 6
118, 4, 143, 31.29, 0.01, 50.80, 0.02, 5.70, 0.03, 2.40, 0.01, 99.46, 0.22, 2.37, 0.41, 0.91, 43.06, 0.028, 0.07, 6
118, 5, 140, 68.61, 0.01, 61.44, 0.02, 5.83, 0.03, 2.57, 0.01, 91.90, 0.20, 2.27, 0.39, 0.90, 47.07, 0.035, 0.08, 0
118, 6, 139, 8.49, 0.01, 65.82, 0.02, 6.33, 0.03, 2.36, 0.01, 84.23, 0.15, 2.69, 0.46, 0.93, 46.85, 0.036, 0.07, 0
118, 7, 151, 99.63, 0.01, 67.87, 0.02, 6.75, 0.02, 2.27, 0.01, 87.18, 0.12, 2.97, 0.50, 0.94, 48.20, 0.040, 0.06, 0
118, 8, 128, 84.83, 0.01, 95.04, 0.03, 5.53, 0.04, 2.75, 0.01, 91.02, 0.28, 2.01, 0.34, 0.87, 47.69, 0.035, 0.09, 6
118, 9, 152, 15.56, 0.01, 100.52, 0.02, 5.77, 0.03, 2.86, 0.01, 86.85, 0.25, 2.02, 0.34, 0.87, 51.76, 0.033, 0.09, 6
118, 10, 133, 46.82, 0.01, 102.80, 0.02, 4.64, 0.02, 2.94, 0.01, 88.54, 0.43, 1.58, 0.22, 0.77, 42.87, 0.041, 0.09, 0
119, 1, 145, 28.23, 0.01, 14.31, 0.02, 5.94, 0.03, 2.58, 0.01, 81.42, 0.21, 2.30, 0.39, 0.90, 48.11, 0.041, 0.08, 0
119, 2, 127, 54.65, 0.01, 23.76, 0.01, 4.80, 0.02, 3.02, 0.01, 95.17, 0.36, 1.59, 0.23, 0.78, 45.59, 0.034, 0.07, 6
119, 3, 136, 89.71, 0.01, 27.42, 0.01, 4.97, 0.02, 2.95, 0.01, 85.36, 0.30, 1.69, 0.26, 0.81, 46.03, 0.035, 0.07, 0
119, 4, 151, 73.26, 0.02, 48.04, 0.04, 4.63, 0.06, 3.54, 0.02, 96.10, 1.21, 1.31, 0.13, 0.64, 51.40, 0.021, 0.20, 6
119, 5, 158, 103.20, 0.01, 62.98, 0.02, 6.56, 0.03, 2.50, 0.01, 83.36, 0.15, 2.63, 0.45, 0.92, 51.46, 0.032, 0.07, 6
119, 6, 125, 45.36, 0.05, 66.71, 0.07, 3.78, 0.10, 2.62, 0.05, 72.99, 3.19, 1.45, 0.18, 0.72, 31.11, 0.030, 0.41, 6
119, 7, 157, 40.88, 0.08, 71.17, 0.18, 5.24, 0.17, 3.11, 0.08, 78.98, 4.75, 1.69, 0.26, 0.80, 51.23, 0.037, 0.74, 3
119, 8, 400, 117.82, 0.08, 71.41, 0.05, 2.89, 0.13, 1.08, 0.04, 23.29, 2.33, 2.67, 0.46, 0.93, 9.82, 0.001, 1.36, 6
119, 9, 135, 20.99, 0.01, 80.20, 0.02, 5.18, 0.02, 2.99, 0.01, 87.54, 0.33, 1.73, 0.27, 0.82, 48.64, 0.035, 0.08, 0
119, 10, 141, 63.53, 0.05, 80.49, 0.06, 4.64, 0.08, 3.28, 0.07, 77.27, 2.70, 1.41, 0.17, 0.71, 47.81, 0.037, 0.43, 3
119, 11, 137, 48.76, 0.08, 92.86, 0.20, 7.54, 0.23, 2.72, 0.03, 74.79, 0.63, 2.77, 0.47, 0.93, 64.43, 0.044, 0.20, 3
119, 12, 147, 114.61, 0.01, 93.57, 0.02, 5.71, 0.03, 3.04, 0.02, 92.24, 0.36, 1.88, 0.30, 0.85, 54.56, 0.031, 0.11, 6
119, 13, 160, 71.69, 0.05, 97.80, 0.08, 4.71, 0.09, 3.13, 0.09, 81.05, 4.01, 1.50, 0.20, 0.75, 46.25, 0.025, 0.54, 6
119, 14, 142, 96.21, 0.03, 100.52, 0.04, 4.41, 0.05, 3.25, 0.03, 95.72, 2.04, 1.36, 0.15, 0.68, 44.97, 0.026, 0.20, 6
120, 1, 116, 78.37, 0.01, 7.47, 0.02, 4.77, 0.02, 2.81, 0.02, 84.68, 0.34, 1.70, 0.26, 0.81, 42.13, 0.037, 0.08, 0
120, 2, 172, 34.05, 0.03, 13.10, 0.06, 7.51, 0.08, 2.96, 0.03, 73.00, 0.51, 2.54, 0.44, 0.92, 69.75, 0.040, 0.23, 3
120, 3, 153, 60.78, 0.01, 12.13, 0.03, 6.02, 0.04, 2.90, 0.01, 81.87, 0.25, 2.08, 0.35, 0.88, 54.89, 0.029, 0.10, 6
120, 4, 173, 76.34, 0.02, 23.84, 0.04, 7.31, 0.06, 3.42, 0.03, 95.60, 0.30, 2.14, 0.36, 0.88, 78.48, 0.038, 0.19, 0
120, 5, 252, 85.36, 0.26, 35.50, 0.29, 9.60, 0.48, 2.95, 0.10, 54.27, 1.53, 3.26, 0.53, 0.95, 88.87, 0.032, 0.99, 6
120, 6, 131, 64.34, 0.01, 34.18, 0.02, 4.88, 0.02, 2.67, 0.01, 82.65, 0.28, 1.83, 0.29, 0.84, 40.98, 0.037, 0.07, 0
120, 7, 137, 21.02, 0.01, 38.02, 0.02, 5.19, 0.02, 2.66, 0.01, 78.31, 0.27, 1.95, 0.32, 0.86, 43.36, 0.036, 0.08, 0
120, 8, 112, 73.30, 0.01, 51.11, 0.02, 4.13, 0.02, 2.26, 0.01, 92.27, 0.39, 1.82, 0.29, 0.84, 29.34, 0.036, 0.08, 0
120, 9, 144, 115.88, 0.01, 57.74, 0.02, 6.35, 0.03, 2.31, 0.01, 88.85, 0.15, 2.75, 0.47, 0.93, 46.03, 0.040, 0.07, 0
120, 10, 151, 48.79, 0.01, 58.57, 0.02, 6.39, 0.03, 2.54, 0.01, 95.78, 0.15, 2.52, 0.43, 0.92, 51.05, 0.035, 0.08, 0
120, 11, 159, 67.12, 0.05, 60.52, 0.12, 6.21, 0.16, 2.62, 0.05, 83.04, 1.34, 2.37, 0.41, 0.91, 51.04, 0.038, 0.51, 3
120, 12, 188, 62.67, 0.09, 71.41, 0.20, 6.88, 0.22, 3.44, 0.09, 78.78, 2.22, 2.00, 0.33, 0.87, 74.33, 0.038, 0.86, 3
120, 13, 309, 13.83, 0.14, 84.43, 0.47, 16.55, 0.94, 2.88, 0.03, 73.32, 0.34, 5.74, 0.70, 0.98, 149.97, 0.032, 3.42, 6
120, 14, 112, 36.04, 0.01, 87.03, 0.02, 4.36, 0.02, 3.19, 0.01, 109.68, 0.54, 1.37, 0.15, 0.68, 43.73, 0.040, 0.06, 0
120, 15, 165, 69.18, 0.01, 90.76, 0.02, 6.51, 0.03, 2.89, 0.01, 91.79, 0.19, 2.25, 0.38, 0.90, 59.22, 0.033, 0.08, 6
120, 16, 112, 115.60, 0.02, 93.57, 0.02, 4.61, 0.02, 2.94, 0.02, 99.88, 0.48, 1.57, 0.22, 0.77, 42.58, 0.036, 0.08, 0
120, 17, 148, 61.51, 0.01, 100.82, 0.02, 5.44, 0.03, 2.49, 0.01, 77.24, 0.26, 2.19, 0.37, 0.89, 42.56, 0.031, 0.09, 6
121, 1, 133, 51.55, 0.01, 8.19, 0.01, 4.56, 0.01, 3.22, 0.01, 99.82, 0.41, 1.42, 0.17, 0.71, 46.21, 0.039, 0.06, 0
121, 2, 122, 27.11, 0.01, 18.00, 0.02, 4.99, 0.02, 2.30, 0.01, 90.37, 0.22, 2.17, 0.37, 0.89, 36.00, 0.036, 0.06, 0
121, 3, 196, 78.68, 0.01, 21.55, 0.03, 8.54, 0.04, 2.73, 0.01, 85.47, 0.15, 3.13, 0.52, 0.95, 73.25, 0.041, 0.12, 0
121, 4, 133, 104.96, 0.01, 25.98, 0.02, 4.83, 0.02, 2.96, 0.01, 81.38, 0.39, 1.63, 0.24, 0.79, 44.84, 0.038, 0.08, 0
121, 5, 119, 94.02, 0.01, 26.47, 0.02, 4.89, 0.02, 2.51, 0.01, 80.67, 0.25, 1.95, 0.32, 0.86, 38.52, 0.038, 0.06, 0
121, 6, 155, 82.68, 0.01, 81.05, 0.03, 6.42, 0.05, 2.93, 0.01, 80.60, 0.26, 2.19, 0.37, 0.89, 59.10, 0.045, 0.12, 0
121, 7, 132, 24.08, 0.01, 82.85, 0.02, 5.52, 0.03, 2.41, 0.01, 77.29, 0.22, 2.29, 0.39, 0.90, 41.74, 0.036, 0.07, 0
121, 8, 191, 113.82, 0.09, 106.23, 0.15, 5.95, 0.16, 4.06, 0.08, 85.09, 3.48, 1.46, 0.19, 0.73, 75.97, 0.035, 0.92, 6
122, 1, 238, 78.03, 0.17, 9.24, 0.14, 6.70, 0.21, 4.45, 0.11, 50.88, 3.88, 1.51, 0.20, 0.75, 93.64, 0.024, 1.11, 6
122, 2, 147, 52.27, 0.01, 8.22, 0.01, 5.46, 0.02, 2.88, 0.01, 85.38, 0.20, 1.89, 0.31, 0.85, 49.43, 0.033, 0.07, 6
122, 3, 122, 68.62, 0.02, 15.72, 0.02, 4.27, 0.03, 3.18, 0.02, 103.84, 0.96, 1.34, 0.15, 0.67, 42.67, 0.028, 0.11, 6
122, 4, 147, 84.25, 0.01, 17.53, 0.04, 6.36, 0.05, 2.66, 0.02, 90.01, 0.29, 2.39, 0.41, 0.91, 53.11, 0.036, 0.14, 0
122, 5, 400, 49.99, 0.12, 54.85, 0.04, 3.96, 0.19, 0.81, 0.04, 10.52, 1.21, 4.87, 0.66, 0.98, 10.14, 0.002, 1.17, 6
122, 6, 178, 71.44, 0.01, 75.43, 0.02, 7.22, 0.03, 3.02, 0.02, 89.51, 0.19, 2.39, 0.41, 0.91, 68.52, 0.040, 0.12, 0
122, 7, 250, 21.64, 0.05, 83.42, 0.19, 9.66, 0.20, 3.26, 0.08, 87.95, 0.81, 2.96, 0.50, 0.94, 99.03, 0.031, 0.77, 6
122, 8, 142, 110.13, 0.01, 87.40, 0.02, 5.28, 0.02, 2.97, 0.01, 89.66, 0.28, 1.78, 0.28, 0.83, 49.21, 0.037, 0.08, 0
122, 9, 168, 117.76, 0.01, 100.94, 0.02, 6.89, 0.03, 2.61, 0.01, 82.69, 0.16, 2.64, 0.45, 0.93, 56.45, 0.031, 0.09, 6
123, 1, 129, 107.77, 0.06, 5.71, 0.15, 5.45, 0.18, 2.59, 0.05, 76.96, 2.09, 2.11, 0.36, 0.88, 44.29, 0.038, 0.53, 3
123, 2, 291, 21.61, 3.74, 13.39, 6.47, 19.34, 9.80, 3.50, 0.32, 60.59, 9.95, 5.52, 0.69, 0.98, 212.86, 0.043, 11.89, 3
123, 3, 87, 18.42, 0.10, 14.24, 0.29, 6.79, 0.33, 2.63, 0.04, 77.39, 1.04, 2.58, 0.44, 0.92, 56.08, 0.037, 0.12, 0
123, 4, 134, 106.48, 0.01, 27.18, 0.02, 5.99, 0.03, 2.49, 0.01, 106.14, 0.19, 2.41, 0.41, 0.91, 46.82, 0.033, 0.08, 6
123, 5, 150, 36.42, 0.01, 39.26, 0.01, 5.29, 0.02, 3.35, 0.01, 88.01, 0.29, 1.58, 0.22, 0.77, 55.56, 0.032, 0.07, 6
123, 6, 125, 42.68, 0.01, 49.62, 0.02, 4.92, 0.03, 2.82, 0.01, 82.00, 0.39, 1.75, 0.27, 0.82, 43.62, 0.034, 0.08, 6
123, 7, 142, 28.20, 0.01, 56.20, 0.02, 5.44, 0.02, 2.89, 0.01, 92.83, 0.27, 1.88, 0.31, 0.85, 49.43, 0.031, 0.08, 6
123, 8, 157, 101.51, 0.01, 64.01, 0.03, 6.50, 0.03, 2.30, 0.01, 103.16, 0.19, 2.82, 0.48, 0.94, 46.96, 0.038, 0.09, 0
123, 9, 140, 57.79, 0.01, 62.59, 0.02, 4.98, 0.03, 2.93, 0.02, 73.58, 0.45, 1.70, 0.26, 0.81, 45.75, 0.027, 0.11, 6
123, 10, 137, 114.94, 0.01, 65.03, 0.01, 4.63, 0.02, 3.25, 0.01, 67.61, 0.49, 1.43, 0.18, 0.71, 47.19, 0.040, 0.08, 0
123, 11, 142, 18.30, 0.01, 83.94, 0.02, 4.91, 0.02, 3.01, 0.02, 94.07, 0.45, 1.63, 0.24, 0.79, 46.53, 0.028, 0.11, 6
123, 12, 150, 66.75, 0.01, 85.01, 0.02, 5.61, 0.02, 2.74, 0.01, 69.68, 0.23, 2.05, 0.34, 0.87, 48.25, 0.034, 0.08, 6
123, 13, 137, 93.41, 0.01, 92.86, 0.02, 5.41, 0.03, 2.83, 0.01, 85.44, 0.30, 1.91, 0.31, 0.85, 48.12, 0.037, 0.08, 0
123, 14, 164, 110.59, 0.01, 94.58, 0.04, 6.41, 0.05, 3.27, 0.02, 87.86, 0.31, 1.96, 0.32, 0.86, 65.88, 0.043, 0.16, 0
123, 15, 135, 20.08, 0.01, 98.49, 0.02, 5.23, 0.02, 2.71, 0.01, 80.98, 0.27, 1.93, 0.32, 0.86, 44.48, 0.038, 0.08, 0
124, 1, 173, 12.00, 0.02, 11.18, 0.07, 6.24, 0.10, 2.42, 0.05, 78.41, 0.88, 2.58, 0.44, 0.92, 47.49, 0.026, 0.34, 6
124, 2, 125, 34.44, 0.01, 34.02, 0.02, 5.05, 0.02, 2.90, 0.01, 94.71, 0.31, 1.74, 0.27, 0.82, 46.02, 0.038, 0.07, 0
124, 3, 138, 22.63, 0.01, 44.14, 0.01, 4.79, 0.02, 3.07, 0.01, 97.18, 0.32, 1.56, 0.22, 0.77, 46.26, 0.032, 0.07, 6
124, 4, 145, 59.71, 0.01, 52.59, 0.01, 5.25, 0.01, 3.21, 0.01, 81.10, 0.25, 1.64, 0.24, 0.79, 53.00, 0.033, 0.06, 6
124, 5, 121, 3.72, 0.01, 65.48, 0.02, 4.86, 0.03, 2.28, 0.01, 85.58, 0.27, 2.13, 0.36, 0.88, 34.83, 0.037, 0.07, 0
124, 6, 146, 60.04, 0.01, 71.98, 0.02, 6.17, 0.03, 2.38, 0.01, 77.58, 0.17, 2.59, 0.44, 0.92, 46.19, 0.038, 0.08, 0
124, 7, 188, 46.03, 0.06, 79.40, 0.08, 6.22, 0.13, 3.59, 0.05, 108.68, 1.43, 1.73, 0.27, 0.82, 70.15, 0.038, 0.49, 3
124, 8, 134, 94.45, 0.01, 95.60, 0.02, 5.27, 0.03, 2.46, 0.01, 95.32, 0.29, 2.15, 0.36, 0.88, 40.68, 0.043, 0.09, 0
124, 9, 155, 65.51, 0.01, 100.79, 0.02, 6.10, 0.03, 2.96, 0.01, 84.57, 0.24, 2.06, 0.35, 0.87, 56.72, 0.043, 0.09, 0
