Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
7, 12, 183, 51.91, 0.17, 47.61, 0.22, 7.69, 0.16, 3.43, 0.19, 78.79, 2.54, 2.25, 0.38, 0.90, 82.81, 0.038, 0.74, 3
7, 13, 99, 107.16, 0.01, 44.75, 0.04, 5.44, 0.06, 1.95, 0.01, 88.77, 0.21, 2.79, 0.47, 0.93, 33.28, 0.039, 0.06, 0
7, 14, 138, 113.14, 0.01, 51.37, 0.02, 6.14, 0.03, 2.33, 0.01, 85.93, 0.15, 2.64, 0.45, 0.93, 44.95, 0.052, 0.07, 0
7, 15, 180, 43.37, 0.04, 54.94, 0.08, 7.45, 0.10, 3.36, 0.04, 85.17, 0.80, 2.22, 0.38, 0.89, 78.67, 0.037, 0.36, 3
7, 16, 131, 97.75, 0.01, 69.66, 0.06, 5.72, 0.09, 2.98, 0.02, 82.36, 0.62, 1.92, 0.32, 0.85, 53.56, 0.036, 0.17, 0
7, 17, 131, 32.45, 0.08, 72.16, 0.14, 5.58, 0.13, 2.71, 0.07, 85.50, 1.44, 2.06, 0.35, 0.87, 47.46, 0.031, 0.49, 3
7, 18, 177, 118.04, 0.01, 73.52, 0.04, 7.21, 0.05, 3.01, 0.01, 82.29, 0.24, 2.39, 0.41, 0.91, 68.24, 0.037, 0.14, 0
7, 19, 123, 36.13, 0.04, 73.09, 0.11, 5.16, 0.17, 1.87, 0.05, 87.89, 0.79, 2.76, 0.47, 0.93, 30.23, 0.030, 0.32, 6
7, 20, 400, 63.02, 0.09, 79.66, 0.04, 3.28, 0.15, 0.95, 0.04, 15.96, 1.46, 3.45, 0.55, 0.96, 9.78, 0.002, 1.25, 6
8, 1, 138, 86.65, 0.01, 7.46, 0.02, 5.78, 0.02, 2.40, 0.01, 83.95, 0.16, 2.41, 0.41, 0.91, 43.60, 0.045, 0.07, 0
8, 2, 149, 117.20, 0.01, 7.87, 0.02, 6.14, 0.03, 2.49, 0.01, 81.24, 0.16, 2.47, 0.42, 0.91, 48.02, 0.050, 0.07, 0
8, 3, 130, 32.46, 0.01, 12.03, 0.02, 5.80, 0.03, 2.05, 0.01, 86.33, 0.16, 2.82, 0.48, 0.94, 37.46, 0.046, 0.07, 0
8, 4, 149, 75.60, 0.05, 17.70, 0.12, 6.42, 0.16, 2.75, 0.04, 75.41, 1.15, 2.33, 0.40, 0.90, 55.56, 0.042, 0.47, 3
8, 5, 221, 104.39, 0.03, 24.45, 0.11, 9.77, 0.14, 2.43, 0.04, 93.55, 0.35, 4.02, 0.60, 0.97, 74.58, 0.045, 0.37, 3
8, 6, 136, 70.33, 0.04, 25.79, 0.15, 6.72, 0.24, 2.04, 0.03, 80.97, 0.96, 3.29, 0.53, 0.95, 43.12, 0.047, 0.32, 3
8, 7, 400, 118.11, 0.10, 21.15, 0.03, 3.66, 0.15, 0.85, 0.04, 12.13, 1.12, 4.32, 0.62, 0.97, 9.73, 0.002, 1.15, 6
8, 8, 116, 43.28, 0.01, 33.96, 0.02, 5.14, 0.03, 2.05, 0.01, 88.18, 0.21, 2.50, 0.43, 0.92, 33.20, 0.048, 0.06, 0
8, 9, 137, 30.45, 0.01, 38.35, 0.03, 6.20, 0.04, 2.29, 0.01, 87.82, 0.17, 2.70, 0.46, 0.93, 44.67, 0.043, 0.08, 0
8, 10, 145, 105.24, 0.01, 42.31, 0.02, 5.96, 0.03, 2.35, 0.01, 85.09, 0.18, 2.54, 0.43, 0.92, 44.04, 0.044, 0.08, 0
8, 11, 115, 49.77, 0.01, 45.50, 0.02, 4.81, 0.03, 2.13, 0.01, 85.76, 0.23, 2.26, 0.39, 0.90, 32.20, 0.039, 0.07, 0
8, 12, 145, 80.05, 0.04, 46.76, 0.14, 6.91, 0.25, 2.03, 0.04, 77.42, 0.58, 3.41, 0.55, 0.96, 44.07, 0.041, 0.43, 3
8, 13, 138, 111.86, 0.01, 49.62, 0.03, 6.48, 0.04, 1.93, 0.01, 88.98, 0.13, 3.36, 0.54, 0.95, 39.24, 0.044, 0.07, 0
8, 14, 156, 75.18, 0.04, 50.42, 0.12, 6.20, 0.14, 2.40, 0.04, 80.38, 0.94, 2.59, 0.44, 0.92, 46.75, 0.040, 0.41, 3
8, 15, 400, 64.79, 0.11, 46.96, 0.05, 3.41, 0.15, 0.95, 0.05, 15.61, 1.79, 3.58, 0.56, 0.96, 10.18, 0.002, 1.28, 6
8, 16, 174, 11.95, 0.17, 61.04, 0.08, 5.23, 0.26, 2.95, 0.12, 37.98, 3.60, 1.77, 0.28, 0.83, 48.47, 0.025, 0.88, 6
8, 17, 147, 78.11, 0.01, 64.43, 0.02, 5.92, 0.02, 2.50, 0.01, 86.70, 0.15, 2.36, 0.41, 0.91, 46.59, 0.039, 0.06, 0
8, 18, 141, 100.95, 0.01, 65.01, 0.02, 5.83, 0.02, 2.35, 0.01, 86.78, 0.16, 2.48, 0.43, 0.92, 42.99, 0.046, 0.06, 0
8, 19, 112, 30.57, 0.01, 80.78, 0.02, 4.95, 0.03, 1.94, 0.01, 84.70, 0.20, 2.55, 0.44, 0.92, 30.23, 0.036, 0.06, 0
8, 20, 121, 118.51, 0.01, 87.28, 0.03, 5.31, 0.03, 2.07, 0.01, 85.31, 0.20, 2.56, 0.44, 0.92, 34.63, 0.039, 0.07, 0
9, 1, 129, 39.85, 0.01, 9.80, 0.02, 5.67, 0.03, 2.02, 0.01, 85.84, 0.18, 2.80, 0.47, 0.93, 36.04, 0.041, 0.06, 0
9, 2, 132, 29.14, 0.06, 11.65, 0.21, 5.50, 0.24, 2.27, 0.07, 85.71, 1.48, 2.42, 0.42, 0.91, 39.22, 0.046, 0.55, 3
9, 3, 132, 91.25, 0.03, 12.02, 0.06, 5.00, 0.09, 2.09, 0.03, 82.27, 0.87, 2.39, 0.41, 0.91, 32.81, 0.034, 0.27, 3
9, 4, 146, 116.51, 0.19, 14.99, 0.16, 4.79, 0.18, 3.28, 0.15, 94.19, 5.33, 1.46, 0.19, 0.73, 49.28, 0.033, 0.79, 3
9, 5, 176, 32.97, 0.03, 17.28, 0.13, 7.27, 0.29, 2.70, 0.07, 82.65, 0.75, 2.70, 0.46, 0.93, 61.63, 0.052, 0.41, 3
9, 6, 146, 55.54, 0.03, 16.51, 0.09, 6.07, 0.11, 2.11, 0.03, 77.84, 0.73, 2.87, 0.48, 0.94, 40.29, 0.044, 0.34, 3
9, 7, 180, 87.43, 0.04, 18.22, 0.15, 6.40, 0.18, 2.17, 0.05, 79.98, 1.21, 2.94, 0.49, 0.94, 43.70, 0.033, 0.52, 3
9, 8, 100, 73.19, 0.01, 16.45, 0.02, 3.56, 0.02, 2.51, 0.01, 84.86, 0.75, 1.42, 0.17, 0.71, 28.04, 0.044, 0.07, 0
9, 9, 230, 42.21, 0.08, 30.03, 0.25, 9.05, 0.38, 2.85, 0.09, 79.57, 1.27, 3.18, 0.52, 0.95, 81.10, 0.043, 0.94, 3
9, 10, 152, 116.74, 0.01, 29.64, 0.02, 6.28, 0.03, 2.34, 0.01, 86.17, 0.15, 2.68, 0.46, 0.93, 46.14, 0.051, 0.08, 0
9, 11, 223, 82.55, 0.22, 31.00, 0.32, 7.24, 0.38, 3.31, 0.15, 65.63, 3.17, 2.19, 0.37, 0.89, 75.21, 0.031, 1.42, 3
9, 12, 400, 110.49, 0.10, 25.82, 0.04, 3.14, 0.15, 1.01, 0.04, 18.43, 1.97, 3.12, 0.51, 0.95, 9.91, 0.003, 1.31, 6
9, 13, 123, 98.81, 0.01, 31.85, 0.03, 5.43, 0.03, 2.14, 0.01, 89.26, 0.21, 2.53, 0.43, 0.92, 36.60, 0.041, 0.07, 0
9, 14, 130, 9.24, 0.01, 34.90, 0.02, 5.52, 0.03, 2.67, 0.01, 87.41, 0.22, 2.07, 0.35, 0.88, 46.27, 0.040, 0.07, 0
9, 15, 400, 91.33, 0.10, 33.32, 0.04, 3.14, 0.15, 1.01, 0.04, 18.43, 1.97, 3.12, 0.51, 0.95, 9.91, 0.002, 1.31, 6
9, 16, 140, 74.58, 0.01, 39.42, 0.06, 6.17, 0.09, 2.28, 0.01, 86.52, 0.29, 2.70, 0.46, 0.93, 44.25, 0.041, 0.11, 0
9, 17, 156, 63.56, 0.11, 38.97, 0.16, 4.04, 0.24, 2.65, 0.11, 45.32, 5.55, 1.53, 0.21, 0.76, 33.60, 0.023, 0.81, 6
9, 18, 400, 29.23, 0.12, 38.19, 0.04, 3.91, 0.17, 0.82, 0.04, 10.96, 1.15, 4.78, 0.65, 0.98, 10.03, 0.002, 1.14, 6
9, 19, 129, 39.99, 0.01, 44.06, 0.04, 5.51, 0.06, 2.37, 0.01, 87.37, 0.41, 2.32, 0.40, 0.90, 41.08, 0.041, 0.08, 0
9, 20, 164, 76.78, 0.06, 49.12, 0.11, 4.66, 0.15, 2.99, 0.08, 84.43, 2.39, 1.55, 0.22, 0.77, 43.80, 0.027, 0.53, 6
10, 1, 112, 93.98, 0.01, 9.02, 0.02, 5.16, 0.03, 2.01, 0.01, 87.34, 0.18, 2.57, 0.44, 0.92, 32.57, 0.047, 0.06, 0
10, 2, 216, 71.61, 0.03, 16.57, 0.13, 9.34, 0.22, 2.68, 0.04, 96.20, 0.37, 3.48, 0.55, 0.96, 78.81, 0.040, 0.51, 3
10, 3, 140, 6.30, 0.04, 12.32, 0.13, 5.53, 0.17, 2.10, 0.03, 80.70, 1.14, 2.63, 0.45, 0.92, 36.54, 0.030, 0.39, 3
10, 4, 147, 56.95, 0.01, 17.58, 0.02, 6.10, 0.02, 2.35, 0.01, 85.94, 0.15, 2.60, 0.44, 0.92, 44.95, 0.047, 0.07, 0
10, 5, 202, 106.19, 0.03, 22.71, 0.11, 9.57, 0.19, 2.00, 0.03, 86.92, 0.63, 4.78, 0.65, 0.98, 60.18, 0.043, 0.26, 3
10, 6, 400, 78.85, 0.09, 24.25, 0.04, 3.29, 0.15, 0.94, 0.04, 15.99, 1.58, 3.48, 0.55, 0.96, 9.77, 0.002, 1.24, 6
10, 7, 146, 19.19, 0.01, 31.71, 0.02, 5.54, 0.02, 2.47, 0.01, 89.19, 0.21, 2.24, 0.38, 0.90, 42.94, 0.043, 0.07, 0
10, 8, 163, 52.96, 0.01, 39.70, 0.02, 6.20, 0.02, 3.52, 0.01, 82.06, 0.21, 1.76, 0.28, 0.82, 68.56, 0.032, 0.08, 0
10, 9, 400, 15.24, 0.11, 33.92, 0.03, 3.55, 0.16, 0.88, 0.04, 13.20, 1.18, 4.03, 0.60, 0.97, 9.81, 0.003, 1.18, 6
10, 10, 142, 27.36, 0.01, 44.44, 0.02, 6.43, 0.03, 2.39, 0.01, 85.12, 0.14, 2.69, 0.46, 0.93, 48.19, 0.046, 0.06, 0
10, 11, 154, 86.32, 0.03, 45.59, 0.10, 6.41, 0.14, 2.16, 0.03, 79.61, 0.66, 2.97, 0.50, 0.94, 43.47, 0.041, 0.32, 3
10, 12, 138, 97.20, 0.01, 45.30, 0.02, 5.93, 0.03, 2.40, 0.01, 84.42, 0.17, 2.47, 0.42, 0.91, 44.69, 0.045, 0.07, 0
10, 13, 231, 71.82, 0.06, 46.07, 0.13, 6.81, 0.15, 3.10, 0.09, 74.06, 1.33, 2.19, 0.37, 0.89, 66.43, 0.024, 0.80, 6
10, 14, 171, 81.48, 0.04, 52.24, 0.09, 6.05, 0.11, 2.86, 0.05, 76.75, 0.95, 2.12, 0.36, 0.88, 54.31, 0.034, 0.41, 3
10, 15, 400, 11.40, 0.09, 54.33, 0.04, 3.17, 0.13, 0.99, 0.04, 17.63, 1.69, 3.19, 0.52, 0.95, 9.91, 0.003, 1.30, 6
10, 16, 131, 66.49, 0.01, 62.73, 0.02, 5.52, 0.02, 2.05, 0.01, 87.18, 0.16, 2.69, 0.46, 0.93, 35.50, 0.038, 0.06, 0
10, 17, 123, 115.15, 0.01, 64.20, 0.02, 4.86, 0.02, 2.11, 0.01, 83.03, 0.21, 2.30, 0.39, 0.90, 32.26, 0.049, 0.06, 0
10, 18, 142, 79.00, 0.01, 72.42, 0.01, 5.52, 0.02, 2.60, 0.01, 84.15, 0.18, 2.12, 0.36, 0.88, 45.18, 0.048, 0.06, 0
10, 19, 149, 110.19, 0.04, 75.79, 0.14, 5.55, 0.18, 2.20, 0.06, 81.28, 1.76, 2.53, 0.43, 0.92, 38.30, 0.030, 0.57, 3
10, 20, 136, 84.53, 0.01, 81.56, 0.02, 6.15, 0.03, 2.13, 0.01, 83.11, 0.15, 2.89, 0.49, 0.94, 41.13, 0.045, 0.06, 0
11, 1, 140, 40.13, 0.01, 8.59, 0.03, 6.13, 0.04, 2.21, 0.01, 89.35, 0.19, 2.78, 0.47, 0.93, 42.56, 0.039, 0.08, 0
11, 2, 172, 60.83, 0.01, 14.84, 0.09, 8.60, 0.11, 2.28, 0.02, 85.70, 0.30, 3.78, 0.58, 0.96, 61.51, 0.046, 0.18, 0
11, 3, 202, 75.30, 0.02, 16.31, 0.13, 10.37, 0.13, 2.46, 0.02, 88.19, 0.24, 4.21, 0.62, 0.97, 80.21, 0.046, 0.21, 3
11, 4, 120, 51.73, 0.10, 13.91, 0.08, 4.01, 0.19, 2.38, 0.09, 36.99, 4.21, 1.68, 0.25, 0.80, 29.98, 0.024, 0.56, 6
11, 5, 162, 103.98, 0.04, 17.66, 0.13, 4.91, 0.15, 1.78, 0.06, 80.82, 1.57, 2.75, 0.47, 0.93, 27.51, 0.030, 0.55, 3
11, 6, 155, 34.66, 0.08, 18.05, 0.22, 5.28, 0.21, 2.49, 0.08, 86.53, 2.25, 2.12, 0.36, 0.88, 41.38, 0.024, 0.65, 6
11, 7, 117, 46.54, 0.01, 20.24, 0.02, 5.19, 0.03, 1.99, 0.01, 86.88, 0.18, 2.60, 0.45, 0.92, 32.49, 0.044, 0.06, 0
11, 8, 149, 57.22, 0.03, 26.98, 0.07, 6.58, 0.07, 2.25, 0.03, 79.63, 0.69, 2.92, 0.49, 0.94, 46.58, 0.046, 0.20, 0
11, 9, 141, 36.94, 0.04, 29.04, 0.10, 5.75, 0.11, 2.44, 0.04, 80.53, 1.54, 2.35, 0.40, 0.90, 44.13, 0.047, 0.35, 3
11, 10, 139, 31.27, 0.01, 30.30, 0.02, 6.02, 0.03, 2.43, 0.01, 87.17, 0.20, 2.47, 0.42, 0.91, 45.94, 0.045, 0.09, 0
11, 11, 97, 47.79, 0.01, 31.07, 0.03, 4.57, 0.03, 1.78, 0.01, 87.70, 0.25, 2.57, 0.44, 0.92, 25.61, 0.038, 0.05, 0
11, 12, 147, 14.79, 0.01, 33.96, 0.02, 6.36, 0.03, 2.25, 0.01, 85.89, 0.15, 2.83, 0.48, 0.94, 44.90, 0.042, 0.07, 0
11, 13, 121, 61.83, 0.01, 36.85, 0.02, 5.23, 0.03, 1.93, 0.01, 84.77, 0.19, 2.71, 0.46, 0.93, 31.70, 0.043, 0.07, 0
11, 14, 140, 48.40, 0.01, 43.40, 0.02, 6.06, 0.02, 2.31, 0.01, 84.91, 0.14, 2.63, 0.45, 0.92, 43.98, 0.049, 0.06, 0
11, 15, 119, 107.86, 0.01, 49.67, 0.02, 4.61, 0.03, 2.10, 0.01, 84.44, 0.32, 2.20, 0.37, 0.89, 30.40, 0.037, 0.09, 0
11, 16, 245, 75.06, 0.02, 61.16, 0.10, 12.12, 0.16, 2.40, 0.02, 84.43, 0.15, 5.05, 0.67, 0.98, 91.40, 0.044, 0.22, 3
11, 17, 213, 49.45, 0.02, 62.56, 0.10, 9.72, 0.16, 2.45, 0.02, 82.72, 0.30, 3.97, 0.60, 0.97, 74.77, 0.041, 0.26, 3
11, 18, 159, 84.02, 0.03, 61.35, 0.05, 5.60, 0.08, 3.21, 0.03, 76.08, 0.76, 1.75, 0.27, 0.82, 56.55, 0.041, 0.28, 3
11, 19, 170, 92.39, 0.01, 65.41, 0.04, 7.37, 0.06, 3.24, 0.01, 91.81, 0.19, 2.27, 0.39, 0.90, 75.10, 0.047, 0.12, 4
11, 20, 191, 119.27, 0.04, 64.44, 0.09, 5.82, 0.09, 2.60, 0.06, 82.19, 1.68, 2.24, 0.38, 0.89, 47.59, 0.036, 0.53, 3
12, 1, 222, 74.95, 0.06, 22.75, 0.26, 10.14, 0.35, 2.03, 0.06, 78.69, 0.57, 5.01, 0.67, 0.98, 64.53, 0.032, 0.54, 3
12, 2, 169, 25.57, 0.01, 23.68, 0.03, 7.36, 0.04, 2.46, 0.01, 81.54, 0.21, 2.99, 0.50, 0.94, 56.85, 0.046, 0.12, 0
12, 3, 157, 116.67, 0.01, 30.52, 0.04, 7.36, 0.05, 2.13, 0.02, 91.52, 0.18, 3.46, 0.55, 0.96, 49.17, 0.052, 0.12, 0
12, 4, 210, 29.56, 0.08, 43.12, 0.17, 9.02, 0.26, 4.06, 0.09, 57.83, 1.15, 2.22, 0.38, 0.89, 115.17, 0.041, 0.69, 3
12, 5, 139, 40.97, 0.01, 40.49, 0.03, 6.26, 0.04, 2.37, 0.01, 90.65, 0.16, 2.64, 0.45, 0.93, 46.73, 0.030, 0.07, 0
12, 6, 239, 61.42, 0.05, 48.84, 0.10, 6.02, 0.11, 4.47, 0.08, 78.11, 3.17, 1.34, 0.15, 0.67, 84.56, 0.034, 0.82, 3
12, 7, 135, 6.97, 0.01, 48.19, 0.02, 5.58, 0.02, 2.39, 0.01, 85.17, 0.17, 2.33, 0.40, 0.90, 41.90, 0.037, 0.06, 0
12, 8, 139, 105.86, 0.01, 52.60, 0.01, 5.61, 0.02, 2.49, 0.01, 84.75, 0.16, 2.25, 0.39, 0.90, 43.91, 0.051, 0.06, 0
12, 9, 168, 28.97, 0.02, 56.98, 0.05, 6.11, 0.06, 2.81, 0.03, 89.41, 0.55, 2.18, 0.37, 0.89, 53.97, 0.035, 0.29, 3
12, 10, 400, 109.94, 0.09, 61.41, 0.04, 3.18, 0.14, 0.99, 0.04, 17.46, 1.76, 3.21, 0.53, 0.95, 9.90, 0.002, 1.29, 6
12, 11, 228, 47.04, 2.08, 76.17, 2.71, 14.28, 5.31, 2.67, 0.42, 53.44, 19.65, 5.35, 0.68, 0.98, 119.83, 0.026, 1.03, 6
12, 12, 144, 34.98, 0.01, 78.97, 0.06, 5.88, 0.08, 1.97, 0.01, 87.45, 0.38, 2.99, 0.50, 0.94, 36.37, 0.031, 0.17, 0
12, 13, 400, 13.02, 0.09, 74.87, 0.04, 3.30, 0.15, 0.94, 0.04, 15.74, 1.49, 3.52, 0.56, 0.96, 9.75, 0.002, 1.23, 6
12, 14, 262, 85.25, 0.07, 86.81, 0.18, 8.47, 0.24, 3.59, 0.07, 89.12, 2.15, 2.36, 0.40, 0.91, 95.64, 0.037, 49.95, 3
12, 15, 178, 16.86, 0.02, 83.62, 0.17, 7.98, 0.26, 2.53, 0.04, 84.67, 0.65, 3.15, 0.52, 0.95, 63.47, 0.029, 0.32, 6
12, 16, 176, 113.79, 0.08, 83.36, 0.14, 5.04, 0.19, 2.20, 0.08, 76.07, 2.46, 2.29, 0.39, 0.90, 34.91, 0.028, 0.75, 6
12, 17, 400, 45.51, 0.16, 79.71, 0.03, 5.47, 0.22, 0.60, 0.03, 5.72, 0.62, 9.17, 0.80, 0.99, 10.27, 0.002, 0.94, 6
12, 18, 400, 70.78, 0.09, 81.41, 0.04, 3.18, 0.14, 0.99, 0.04, 17.46, 1.76, 3.21, 0.53, 0.95, 9.90, 0.003, 1.29, 6
12, 19, 400, 31.77, 0.09, 92.37, 0.04, 3.30, 0.15, 0.94, 0.04, 15.74, 1.49, 3.52, 0.56, 0.96, 9.75, 0.002, 1.23, 6
12, 20, 184, 81.48, 0.02, 104.33, 0.06, 7.13, 0.06, 2.90, 0.02, 96.02, 0.38, 2.45, 0.42, 0.91, 65.03, 0.036, 0.22, 3
13, 1, 148, 43.76, 0.01, 7.75, 0.02, 6.43, 0.03, 2.74, 0.01, 85.55, 0.16, 2.34, 0.40, 0.90, 55.37, 0.045, 0.07, 0
13, 2, 141, 20.79, 0.01, 7.68, 0.02, 5.55, 0.02, 2.47, 0.01, 87.03, 0.21, 2.24, 0.38, 0.90, 43.09, 0.030, 0.08, 6
13, 3, 171, 115.41, 0.06, 17.03, 0.08, 4.95, 0.08, 3.68, 0.08, 55.67, 2.99, 1.35, 0.15, 0.67, 57.20, 0.035, 0.54, 3
13, 4, 138, 85.55, 0.01, 17.89, 0.01, 5.23, 0.02, 2.78, 0.01, 86.84, 0.22, 1.88, 0.31, 0.85, 45.75, 0.047, 0.06, 0
13, 5, 131, 12.02, 0.01, 19.40, 0.04, 5.56, 0.06, 2.85, 0.01, 89.76, 0.36, 1.95, 0.32, 0.86, 49.85, 0.044, 0.12, 0
13, 6, 165, 104.93, 0.01, 21.38, 0.03, 7.15, 0.04, 2.79, 0.01, 90.26, 0.15, 2.57, 0.44, 0.92, 62.60, 0.040, 0.09, 0
13, 7, 128, 94.79, 0.01, 27.39, 0.02, 6.14, 0.03, 2.65, 0.01, 90.47, 0.16, 2.31, 0.40, 0.90, 51.11, 0.042, 0.07, 0
13, 8, 243, 67.45, 0.12, 29.04, 0.10, 5.85, 0.13, 3.52, 0.12, 38.77, 3.31, 1.66, 0.25, 0.80, 64.67, 0.038, 1.04, 3
13, 9, 127, 21.05, 0.01, 31.08, 0.02, 4.29, 0.02, 2.72, 0.01, 82.54, 0.44, 1.58, 0.22, 0.77, 36.64, 0.036, 0.08, 0
13, 10, 183, 37.89, 0.03, 36.18, 0.07, 5.92, 0.08, 4.14, 0.04, 73.73, 1.92, 1.43, 0.18, 0.72, 76.98, 0.033, 0.42, 3
13, 11, 196, 27.78, 0.03, 42.89, 0.08, 9.15, 0.13, 2.44, 0.02, 75.41, 0.27, 3.75, 0.58, 0.96, 70.06, 0.044, 0.25, 3
13, 12, 119, 110.07, 0.01, 42.71, 0.02, 5.33, 0.03, 1.98, 0.01, 87.49, 0.17, 2.68, 0.46, 0.93, 33.20, 0.040, 0.06, 0
13, 13, 400, 52.86, 0.09, 42.04, 0.04, 3.18, 0.14, 0.99, 0.04, 17.46, 1.76, 3.21, 0.53, 0.95, 9.90, 0.002, 1.29, 6
13, 14, 125, 41.05, 0.01, 49.22, 0.02, 4.92, 0.03, 2.23, 0.01, 84.27, 0.23, 2.20, 0.38, 0.89, 34.51, 0.042, 0.07, 0
13, 15, 360, 100.19, 0.16, 61.85, 0.20, 12.93, 0.31, 3.99, 0.13, 69.30, 0.95, 3.24, 0.53, 0.95, 162.00, 0.043, 4.61, 3
13, 16, 104, 109.43, 0.04, 54.35, 0.13, 4.71, 0.19, 1.82, 0.03, 75.89, 1.26, 2.59, 0.44, 0.92, 26.85, 0.049, 0.35, 3
13, 17, 154, 30.62, 0.01, 59.78, 0.03, 6.68, 0.04, 2.63, 0.01, 86.24, 0.19, 2.54, 0.43, 0.92, 55.31, 0.040, 0.09, 0
13, 18, 124, 105.54, 0.04, 61.52, 0.12, 5.72, 0.14, 1.97, 0.03, 75.79, 0.80, 2.91, 0.49, 0.94, 35.41, 0.052, 0.33, 3
13, 19, 137, 112.74, 0.01, 65.40, 0.02, 6.20, 0.03, 2.33, 0.01, 84.01, 0.14, 2.66, 0.45, 0.93, 45.32, 0.048, 0.06, 0
13, 20, 112, 18.94, 0.04, 64.50, 0.10, 4.51, 0.13, 2.84, 0.04, 74.72, 1.81, 1.59, 0.23, 0.78, 40.24, 0.027, 0.27, 6
14, 1, 159, 116.00, 0.09, 7.34, 0.13, 5.85, 0.21, 3.45, 0.11, 78.56, 3.79, 1.70, 0.26, 0.81, 63.32, 0.042, 0.63, 3
14, 2, 137, 7.95, 0.08, 18.32, 0.14, 5.19, 0.13, 2.52, 0.08, 82.90, 1.62, 2.06, 0.35, 0.87, 41.00, 0.040, 0.48, 3
14, 3, 119, 114.37, 0.01, 18.18, 0.04, 6.01, 0.05, 1.89, 0.01, 87.29, 0.21, 3.18, 0.52, 0.95, 35.74, 0.039, 0.07, 0
14, 4, 102, 36.00, 0.01, 18.06, 0.02, 3.96, 0.02, 2.96, 0.01, 82.14, 0.83, 1.34, 0.14, 0.66, 36.80, 0.040, 0.07, 0
14, 5, 124, 93.53, 0.01, 22.62, 0.02, 5.92, 0.03, 2.10, 0.01, 87.15, 0.14, 2.81, 0.48, 0.93, 39.07, 0.047, 0.05, 0
14, 6, 129, 13.03, 0.03, 20.88, 0.03, 4.76, 0.06, 2.55, 0.04, 88.20, 0.58, 1.86, 0.30, 0.84, 38.16, 0.034, 0.21, 3
14, 7, 155, 93.13, 0.06, 33.96, 0.17, 4.55, 0.23, 2.73, 0.10, 74.58, 3.31, 1.66, 0.25, 0.80, 39.05, 0.023, 0.76, 6
14, 8, 138, 77.19, 2.18, 36.06, 2.38, 8.93, 5.31, 2.70, 0.57, 53.07, 26.10, 3.30, 0.54, 0.95, 75.78, 0.042, 1.01, 3
14, 9, 160, 114.93, 0.02, 39.83, 0.07, 7.35, 0.09, 3.17, 0.01, 75.26, 0.35, 2.32, 0.40, 0.90, 73.16, 0.050, 0.15, 4
14, 10, 119, 24.96, 0.01, 40.33, 0.02, 5.07, 0.03, 2.27, 0.01, 84.58, 0.29, 2.23, 0.38, 0.89, 36.14, 0.044, 0.07, 0
14, 11, 178, 50.62, 0.03, 42.29, 0.09, 6.05, 0.10, 2.84, 0.04, 88.14, 1.01, 2.13, 0.36, 0.88, 53.95, 0.033, 0.37, 3
14, 12, 133, 19.11, 0.01, 43.11, 0.03, 5.75, 0.04, 2.29, 0.01, 86.46, 0.19, 2.51, 0.43, 0.92, 41.41, 0.039, 0.08, 0
14, 13, 131, 54.57, 0.02, 46.09, 0.15, 5.91, 0.25, 1.74, 0.03, 85.15, 0.63, 3.40, 0.55, 0.96, 32.20, 0.036, 0.24, 3
14, 14, 107, 60.19, 0.01, 49.48, 0.03, 4.73, 0.03, 1.75, 0.01, 83.54, 0.21, 2.70, 0.46, 0.93, 25.93, 0.035, 0.07, 0
14, 15, 141, 106.22, 0.04, 55.54, 0.11, 6.21, 0.16, 2.14, 0.03, 78.69, 0.96, 2.91, 0.49, 0.94, 41.69, 0.045, 0.31, 3
14, 16, 131, 40.19, 0.01, 58.36, 0.02, 5.26, 0.03, 2.11, 0.01, 82.65, 0.24, 2.49, 0.43, 0.92, 34.92, 0.035, 0.08, 0
14, 17, 115, 12.19, 0.01, 58.61, 0.02, 4.69, 0.02, 2.54, 0.01, 85.95, 0.24, 1.84, 0.30, 0.84, 37.48, 0.043, 0.06, 0
14, 18, 136, 30.17, 0.01, 61.11, 0.02, 5.88, 0.02, 2.45, 0.01, 84.74, 0.15, 2.40, 0.41, 0.91, 45.27, 0.042, 0.06, 0
14, 19, 129, 52.49, 0.01, 62.35, 0.02, 5.48, 0.03, 2.48, 0.01, 84.75, 0.19, 2.21, 0.38, 0.89, 42.61, 0.041, 0.07, 0
14, 20, 143, 61.95, 0.01, 66.11, 0.04, 6.89, 0.05, 2.37, 0.01, 85.27, 0.17, 2.90, 0.49, 0.94, 51.39, 0.038, 0.08, 0
15, 1, 144, 67.55, 0.01, 8.29, 0.02, 6.05, 0.02, 2.19, 0.01, 88.55, 0.14, 2.76, 0.47, 0.93, 41.67, 0.043, 0.06, 0
15, 2, 134, 47.18, 0.01, 8.36, 0.02, 5.35, 0.02, 2.41, 0.01, 87.98, 0.18, 2.22, 0.38, 0.89, 40.52, 0.050, 0.06, 0
15, 3, 129, 74.12, 0.01, 19.16, 0.02, 5.31, 0.02, 2.61, 0.01, 85.23, 0.21, 2.04, 0.34, 0.87, 43.51, 0.042, 0.07, 0
