Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
7, 9, 143, 51.85, 0.01, 30.13, 0.03, 6.37, 0.03, 2.03, 0.01, 88.61, 0.16, 3.15, 0.52, 0.95, 40.56, 0.029, 0.07, 6
7, 10, 400, 119.68, 0.09, 27.37, 0.04, 3.30, 0.15, 0.95, 0.04, 15.81, 1.44, 3.49, 0.55, 0.96, 9.79, 0.001, 1.24, 6
7, 11, 140, 42.98, 0.01, 38.90, 0.03, 6.20, 0.04, 1.90, 0.01, 88.25, 0.19, 3.26, 0.53, 0.95, 37.05, 0.031, 0.10, 0
7, 12, 400, 79.87, 0.10, 33.74, 0.05, 3.13, 0.14, 1.01, 0.04, 18.51, 1.91, 3.10, 0.51, 0.95, 9.90, 0.002, 1.31, 6
7, 13, 211, 104.91, 0.07, 40.60, 0.25, 7.88, 0.29, 2.76, 0.06, 77.77, 1.51, 2.86, 0.48, 0.94, 68.21, 0.025, 0.63, 6
7, 14, 342, 20.74, 0.10, 49.35, 0.33, 12.95, 0.55, 3.28, 0.09, 82.29, 0.77, 3.95, 0.60, 0.97, 133.49, 0.026, 4.47, 6
7, 15, 204, 59.27, 0.05, 46.13, 0.13, 7.15, 0.15, 3.07, 0.06, 81.54, 0.99, 2.33, 0.40, 0.90, 68.89, 0.033, 0.55, 3
7, 16, 400, 13.44, 0.09, 43.41, 0.04, 3.30, 0.15, 0.95, 0.04, 15.81, 1.44, 3.49, 0.55, 0.96, 9.79, 0.001, 1.24, 6
7, 17, 165, 116.50, 0.03, 53.98, 0.11, 6.93, 0.15, 2.25, 0.03, 83.08, 0.61, 3.08, 0.51, 0.95, 49.08, 0.029, 0.28, 6
7, 18, 400, 72.41, 0.09, 50.45, 0.04, 3.02, 0.13, 1.03, 0.04, 20.10, 1.90, 2.92, 0.49, 0.94, 9.77, 0.001, 1.31, 6
7, 19, 351, 50.06, 0.14, 69.52, 0.42, 12.99, 0.59, 2.55, 0.11, 85.73, 1.20, 5.09, 0.67, 0.98, 104.25, 0.029, 4.70, 6
7, 20, 188, 113.18, 0.02, 65.74, 0.10, 8.70, 0.11, 2.50, 0.02, 87.28, 0.26, 3.48, 0.55, 0.96, 68.24, 0.030, 0.24, 6
8, 1, 400, 115.95, 0.12, 1.43, 0.05, 3.66, 0.18, 0.88, 0.04, 13.06, 1.46, 4.14, 0.61, 0.97, 10.18, 0.001, 1.22, 6
8, 2, 139, 99.99, 0.01, 19.02, 0.02, 5.91, 0.03, 2.07, 0.01, 91.94, 0.17, 2.85, 0.48, 0.94, 38.46, 0.036, 0.07, 0
8, 3, 162, 80.31, 0.02, 22.08, 0.05, 7.03, 0.07, 2.09, 0.03, 86.50, 0.43, 3.37, 0.54, 0.95, 46.11, 0.024, 0.15, 6
8, 4, 400, 9.02, 0.11, 17.36, 0.04, 3.91, 0.17, 0.82, 0.04, 10.89, 1.11, 4.79, 0.65, 0.98, 10.02, 0.002, 1.14, 6
8, 5, 116, 25.27, 0.01, 40.17, 0.02, 4.66, 0.02, 2.40, 0.01, 92.31, 0.30, 1.94, 0.32, 0.86, 35.04, 0.032, 0.07, 0
8, 6, 400, 95.60, 0.10, 38.01, 0.05, 3.39, 0.15, 0.96, 0.05, 15.76, 1.82, 3.55, 0.56, 0.96, 10.16, 0.002, 1.29, 6
8, 7, 400, 33.60, 0.11, 46.93, 0.03, 3.90, 0.17, 0.82, 0.04, 10.92, 1.07, 4.78, 0.65, 0.98, 9.99, 0.001, 1.14, 6
8, 8, 187, 98.97, 0.04, 58.26, 0.13, 7.77, 0.15, 2.61, 0.03, 82.47, 1.01, 2.98, 0.50, 0.94, 63.60, 0.029, 0.42, 6
8, 9, 181, 118.72, 0.04, 62.47, 0.12, 7.99, 0.16, 2.49, 0.03, 81.92, 0.78, 3.20, 0.52, 0.95, 62.62, 0.029, 0.42, 6
8, 10, 400, 20.72, 0.10, 60.08, 0.04, 3.28, 0.15, 0.95, 0.04, 16.01, 1.64, 3.46, 0.55, 0.96, 9.78, 0.001, 1.24, 6
8, 11, 400, 9.87, 0.10, 60.42, 0.03, 3.41, 0.15, 0.91, 0.04, 14.34, 1.47, 3.76, 0.58, 0.96, 9.74, 0.003, 1.20, 6
8, 12, 400, 50.49, 0.10, 61.88, 0.03, 3.41, 0.15, 0.91, 0.04, 14.34, 1.47, 3.76, 0.58, 0.96, 9.74, 0.001, 1.20, 6
8, 13, 400, 94.36, 0.10, 62.61, 0.03, 3.66, 0.16, 0.85, 0.04, 12.05, 1.20, 4.31, 0.62, 0.97, 9.75, 0.004, 1.15, 6
8, 14, 400, 27.74, 0.10, 63.71, 0.04, 3.53, 0.16, 0.88, 0.04, 13.34, 1.31, 4.00, 0.60, 0.97, 9.81, 0.001, 1.19, 6
8, 15, 400, 114.92, 0.09, 69.20, 0.04, 3.02, 0.13, 1.03, 0.04, 20.14, 2.10, 2.92, 0.49, 0.94, 9.83, 0.003, 1.32, 6
8, 16, 400, 76.90, 0.10, 69.33, 0.04, 3.53, 0.16, 0.88, 0.04, 13.34, 1.31, 4.00, 0.60, 0.97, 9.81, 0.001, 1.19, 6
8, 17, 183, 44.18, 0.03, 78.57, 0.12, 7.43, 0.09, 2.52, 0.02, 89.81, 0.39, 2.95, 0.49, 0.94, 58.90, 0.030, 0.25, 6
8, 18, 160, 97.45, 0.11, 79.70, 0.17, 5.40, 0.20, 2.38, 0.06, 68.43, 2.56, 2.27, 0.39, 0.90, 40.40, 0.021, 0.59, 6
8, 19, 193, 48.03, 0.03, 89.51, 0.11, 7.41, 0.21, 2.69, 0.06, 88.70, 0.56, 2.76, 0.47, 0.93, 62.63, 0.029, 0.36, 6
8, 20, 185, 114.62, 0.01, 94.05, 0.03, 7.92, 0.05, 2.61, 0.01, 89.39, 0.14, 3.03, 0.50, 0.94, 64.93, 0.033, 0.11, 0
9, 1, 400, 50.44, 0.10, 2.46, 0.04, 3.53, 0.16, 0.88, 0.04, 13.34, 1.31, 4.00, 0.60, 0.97, 9.81, 0.001, 1.19, 6
9, 2, 400, 116.58, 0.09, 2.96, 0.04, 3.02, 0.13, 1.03, 0.04, 20.14, 2.10, 2.92, 0.49, 0.94, 9.83, 0.000, 1.32, 6
9, 3, 400, 56.53, 0.10, 5.63, 0.03, 3.41, 0.15, 0.91, 0.04, 14.34, 1.47, 3.76, 0.58, 0.96, 9.74, 0.002, 1.20, 6
9, 4, 400, 88.88, 0.09, 6.50, 0.04, 3.02, 0.13, 1.03, 0.04, 20.14, 2.10, 2.92, 0.49, 0.94, 9.83, 0.002, 1.32, 6
9, 5, 114, 62.86, 0.01, 13.97, 0.02, 5.03, 0.03, 1.72, 0.01, 91.16, 0.19, 2.92, 0.49, 0.94, 27.18, 0.032, 0.06, 0
9, 6, 153, 81.97, 0.01, 16.93, 0.03, 6.27, 0.04, 2.31, 0.01, 91.33, 0.23, 2.71, 0.46, 0.93, 45.58, 0.034, 0.11, 0
9, 7, 387, 104.27, 140.37, 33.25, 135.86, 31.76, 196.22, 3.84, 3.38, 85.46, 66.53, 8.27, 0.78, 0.99, 382.93, 0.028, 20.29, 6
9, 8, 400, 30.89, 0.09, 16.98, 0.05, 2.98, 0.13, 1.07, 0.05, 21.75, 2.30, 2.79, 0.47, 0.93, 9.97, 0.001, 1.37, 6
9, 9, 400, 59.94, 0.10, 22.04, 0.04, 3.16, 0.14, 1.00, 0.04, 17.67, 1.82, 3.17, 0.52, 0.95, 9.91, 0.002, 1.30, 6
9, 10, 115, 119.84, 0.07, 26.15, 0.36, 5.59, 0.26, 2.15, 0.04, 78.10, 3.14, 2.60, 0.44, 0.92, 37.82, 0.030, 0.39, 6
9, 11, 200, 93.08, 0.03, 31.93, 0.08, 8.16, 0.11, 2.88, 0.03, 75.07, 0.41, 2.83, 0.48, 0.94, 73.93, 0.028, 0.29, 6
9, 12, 163, 50.59, 0.01, 34.36, 0.03, 6.30, 0.03, 2.77, 0.01, 86.53, 0.24, 2.28, 0.39, 0.90, 54.81, 0.024, 0.11, 6
9, 13, 359, 117.22, 0.15, 47.59, 0.51, 17.64, 0.86, 2.57, 0.08, 79.68, 0.48, 6.86, 0.75, 0.99, 142.48, 0.024, 3.23, 6
9, 14, 355, 56.91, 0.16, 43.92, 0.24, 10.55, 0.27, 4.54, 0.14, 52.53, 2.34, 2.32, 0.40, 0.90, 150.39, 0.025, 5.41, 6
9, 15, 400, 22.06, 0.14, 36.83, 0.04, 4.37, 0.18, 0.74, 0.04, 8.89, 1.09, 5.88, 0.71, 0.99, 10.23, 0.000, 1.09, 6
9, 16, 400, 104.31, 0.09, 40.37, 0.04, 3.16, 0.14, 0.99, 0.04, 17.49, 1.64, 3.19, 0.52, 0.95, 9.85, 0.002, 1.29, 6
9, 17, 178, 84.48, 0.03, 53.24, 0.14, 7.45, 0.18, 2.41, 0.04, 90.22, 0.58, 3.09, 0.51, 0.95, 56.48, 0.027, 0.38, 6
9, 18, 176, 67.61, 0.01, 53.42, 0.02, 7.26, 0.03, 2.46, 0.01, 89.85, 0.13, 2.94, 0.49, 0.94, 56.16, 0.026, 0.09, 6
9, 19, 253, 51.16, 0.10, 54.99, 0.29, 12.56, 0.44, 2.97, 0.05, 73.04, 0.45, 4.23, 0.62, 0.97, 117.11, 0.024, 0.52, 6
9, 20, 141, 89.19, 0.02, 59.10, 0.10, 5.92, 0.19, 2.37, 0.03, 86.78, 0.86, 2.50, 0.43, 0.92, 44.07, 0.034, 0.24, 3
10, 1, 400, 45.07, 0.10, 5.84, 0.03, 3.42, 0.15, 0.90, 0.04, 14.12, 1.37, 3.79, 0.58, 0.96, 9.71, 0.002, 1.19, 6
10, 2, 400, 16.29, 0.12, 10.53, 0.03, 4.34, 0.17, 0.72, 0.04, 8.40, 0.93, 6.04, 0.72, 0.99, 9.81, 0.002, 1.04, 6
10, 3, 400, 38.02, 0.10, 13.62, 0.03, 3.29, 0.14, 0.94, 0.04, 15.76, 1.45, 3.49, 0.55, 0.96, 9.77, 0.001, 1.24, 6
10, 4, 400, 121.11, 0.10, 19.16, 0.04, 3.14, 0.14, 1.00, 0.04, 18.40, 1.69, 3.13, 0.52, 0.95, 9.89, 0.002, 1.31, 6
10, 5, 244, 65.10, 0.28, 31.07, 0.68, 11.60, 1.45, 3.50, 0.13, 73.83, 1.61, 3.31, 0.54, 0.95, 127.69, 0.021, 1.36, 6
10, 6, 98, 48.98, 0.10, 28.83, 0.12, 3.59, 0.24, 2.22, 0.08, 53.57, 6.83, 1.62, 0.24, 0.79, 25.01, 0.045, 0.48, 3
10, 7, 170, 98.74, 0.01, 32.68, 0.04, 7.33, 0.05, 2.13, 0.01, 85.69, 0.22, 3.44, 0.55, 0.96, 49.08, 0.022, 0.12, 6
10, 8, 222, 106.38, 0.05, 37.27, 0.24, 10.54, 0.34, 2.27, 0.05, 81.77, 0.48, 4.64, 0.65, 0.98, 75.19, 0.040, 0.46, 3
10, 9, 400, 5.41, 0.11, 30.71, 0.05, 3.40, 0.15, 0.95, 0.05, 15.43, 1.75, 3.58, 0.56, 0.96, 10.14, 0.002, 1.28, 6
10, 10, 131, 44.35, 0.05, 35.46, 0.15, 5.90, 0.19, 2.01, 0.03, 80.00, 1.35, 2.93, 0.49, 0.94, 37.24, 0.032, 0.34, 3
10, 11, 400, 58.02, 0.10, 31.75, 0.03, 3.29, 0.14, 0.94, 0.04, 15.76, 1.45, 3.49, 0.55, 0.96, 9.77, 0.001, 1.24, 6
10, 12, 214, 37.48, 0.04, 43.18, 0.10, 7.55, 0.13, 2.69, 0.05, 89.15, 1.15, 2.81, 0.47, 0.93, 63.88, 0.022, 0.54, 6
10, 13, 140, 49.55, 0.01, 44.38, 0.04, 5.56, 0.05, 2.32, 0.01, 93.34, 0.34, 2.40, 0.41, 0.91, 40.56, 0.039, 0.12, 0
10, 14, 162, 79.76, 0.01, 45.91, 0.03, 7.18, 0.04, 2.02, 0.01, 87.88, 0.16, 3.55, 0.56, 0.96, 45.68, 0.029, 0.09, 6
10, 15, 400, 22.09, 0.16, 40.12, 0.02, 5.12, 0.22, 0.59, 0.03, 5.91, 0.51, 8.62, 0.79, 0.99, 9.56, 0.001, 0.90, 6
10, 16, 400, 92.49, 0.11, 48.63, 0.05, 3.40, 0.15, 0.95, 0.05, 15.43, 1.75, 3.58, 0.56, 0.96, 10.14, 0.000, 1.28, 6
10, 17, 190, 8.17, 0.01, 56.87, 0.03, 7.64, 0.03, 2.82, 0.01, 90.08, 0.15, 2.71, 0.46, 0.93, 67.55, 0.030, 0.10, 0
10, 18, 144, 75.03, 0.04, 56.94, 0.34, 7.75, 0.41, 1.69, 0.03, 86.30, 0.89, 4.59, 0.64, 0.98, 41.06, 0.025, 0.32, 6
10, 19, 119, 102.46, 0.01, 60.57, 0.02, 3.96, 0.03, 2.57, 0.01, 88.39, 0.59, 1.54, 0.21, 0.76, 31.96, 0.033, 0.09, 0
10, 20, 400, 74.03, 0.10, 61.65, 0.04, 3.14, 0.14, 1.00, 0.04, 18.40, 1.69, 3.13, 0.52, 0.95, 9.89, 0.002, 1.31, 6
11, 1, 380, 46.23, 0.14, 21.16, 0.34, 12.82, 0.36, 3.59, 0.12, 74.92, 1.00, 3.57, 0.56, 0.96, 144.77, 0.022, 3.67, 6
11, 2, 154, 41.76, 0.06, 18.90, 0.24, 7.02, 0.31, 2.24, 0.05, 84.13, 1.46, 3.13, 0.52, 0.95, 49.45, 0.026, 0.52, 6
11, 3, 400, 7.02, 0.09, 13.79, 0.04, 3.02, 0.13, 1.03, 0.04, 19.92, 1.90, 2.93, 0.49, 0.94, 9.78, 0.003, 1.31, 6
11, 4, 400, 66.03, 0.10, 16.76, 0.05, 3.39, 0.15, 0.95, 0.04, 15.56, 1.77, 3.57, 0.56, 0.96, 10.14, 0.002, 1.28, 6
11, 5, 160, 74.31, 0.02, 23.73, 0.04, 6.66, 0.06, 2.29, 0.02, 88.02, 0.32, 2.92, 0.49, 0.94, 47.85, 0.026, 0.16, 6
11, 6, 400, 120.60, 0.11, 20.53, 0.03, 3.65, 0.15, 0.85, 0.03, 12.18, 1.22, 4.30, 0.62, 0.97, 9.74, 0.001, 1.15, 6
11, 7, 400, 62.76, 0.16, 36.42, 0.41, 11.92, 0.61, 4.61, 0.13, 69.52, 1.50, 2.58, 0.44, 0.92, 172.79, 0.021, 5.14, 6
11, 8, 153, 111.90, 0.01, 34.17, 0.04, 6.46, 0.03, 2.18, 0.02, 87.00, 0.23, 2.96, 0.50, 0.94, 44.23, 0.023, 0.11, 6
11, 9, 400, 99.64, 0.12, 34.64, 0.03, 3.91, 0.17, 0.82, 0.04, 10.97, 1.16, 4.79, 0.65, 0.98, 10.01, 0.002, 1.14, 6
11, 10, 190, 47.61, 0.01, 44.71, 0.04, 8.18, 0.06, 2.53, 0.01, 85.97, 0.15, 3.24, 0.53, 0.95, 64.97, 0.033, 0.13, 0
11, 11, 142, 88.51, 0.01, 42.47, 0.03, 6.33, 0.04, 2.21, 0.01, 90.85, 0.16, 2.86, 0.48, 0.94, 44.03, 0.036, 0.09, 0
11, 12, 400, 12.06, 0.12, 36.93, 0.04, 3.94, 0.18, 0.82, 0.04, 10.56, 1.21, 4.82, 0.66, 0.98, 10.14, 0.002, 1.17, 6
11, 13, 162, 3.50, 0.01, 51.67, 0.03, 6.91, 0.04, 2.54, 0.01, 90.19, 0.19, 2.72, 0.46, 0.93, 55.17, 0.030, 0.10, 6
11, 14, 187, 119.11, 0.05, 53.73, 0.30, 8.11, 0.42, 2.38, 0.07, 87.07, 0.77, 3.41, 0.55, 0.96, 60.56, 0.029, 0.51, 6
11, 15, 129, 113.67, 0.01, 52.12, 0.04, 5.52, 0.05, 1.70, 0.02, 90.25, 0.25, 3.24, 0.53, 0.95, 29.56, 0.030, 0.11, 0
11, 16, 400, 67.27, 0.11, 50.94, 0.03, 3.65, 0.15, 0.85, 0.03, 12.18, 1.22, 4.30, 0.62, 0.97, 9.74, 0.002, 1.15, 6
11, 17, 400, 19.95, 0.11, 54.85, 0.03, 3.79, 0.17, 0.81, 0.04, 11.17, 1.07, 4.66, 0.65, 0.98, 9.70, 0.001, 1.11, 6
11, 18, 142, 49.91, 0.04, 60.64, 0.06, 5.30, 0.07, 2.55, 0.04, 87.79, 1.43, 2.08, 0.35, 0.88, 42.52, 0.032, 0.26, 3
11, 19, 223, 34.24, 0.02, 65.12, 0.17, 10.41, 0.18, 2.15, 0.02, 85.15, 0.25, 4.85, 0.66, 0.98, 70.19, 0.023, 0.26, 6
11, 20, 400, 102.74, 0.10, 59.34, 0.03, 3.56, 0.17, 0.88, 0.04, 13.16, 1.23, 4.06, 0.60, 0.97, 9.80, 0.001, 1.18, 6
12, 1, 400, 115.11, 0.14, 4.08, 0.02, 5.22, 0.23, 0.59, 0.03, 5.75, 0.61, 8.79, 0.80, 0.99, 9.73, 0.001, 0.91, 6
12, 2, 180, 25.48, 0.03, 11.10, 0.12, 7.61, 0.11, 2.38, 0.04, 87.28, 0.55, 3.20, 0.52, 0.95, 56.85, 0.023, 0.32, 6
12, 3, 400, 61.94, 0.10, 7.50, 0.03, 3.41, 0.14, 0.91, 0.04, 14.33, 1.39, 3.76, 0.58, 0.96, 9.71, 0.001, 1.20, 6
12, 4, 224, 69.41, 0.10, 22.03, 0.27, 8.03, 0.38, 2.97, 0.08, 80.47, 2.41, 2.70, 0.46, 0.93, 74.89, 0.029, 0.97, 6
12, 5, 258, 85.37, 0.07, 21.26, 0.21, 9.20, 0.29, 3.45, 0.09, 77.35, 0.90, 2.67, 0.45, 0.93, 99.68, 0.024, 106.95, 6
12, 6, 400, 6.95, 0.17, 15.01, 0.02, 5.80, 0.25, 0.52, 0.02, 4.62, 0.41, 11.14, 0.84, 1.00, 9.49, 0.002, 0.84, 6
12, 7, 124, 52.23, 0.01, 21.90, 0.02, 5.10, 0.03, 2.16, 0.01, 93.55, 0.27, 2.36, 0.40, 0.91, 34.65, 0.035, 0.08, 0
12, 8, 400, 118.61, 0.10, 24.17, 0.03, 3.41, 0.14, 0.91, 0.04, 14.33, 1.39, 3.76, 0.58, 0.96, 9.71, 0.002, 1.20, 6
12, 9, 400, 35.73, 0.12, 29.32, 0.03, 4.25, 0.19, 0.75, 0.04, 9.03, 0.97, 5.70, 0.70, 0.98, 9.96, 0.001, 1.07, 6
12, 10, 399, 67.60, 0.24, 50.35, 0.69, 14.50, 0.99, 3.63, 0.13, 78.14, 0.94, 3.99, 0.60, 0.97, 165.60, 0.022, 4.50, 6
12, 11, 145, 70.44, 0.11, 47.89, 0.33, 5.90, 0.46, 2.98, 0.10, 76.18, 2.89, 1.98, 0.33, 0.86, 55.22, 0.017, 0.75, 6
12, 12, 400, 87.28, 0.11, 45.09, 0.05, 3.40, 0.15, 0.96, 0.05, 15.70, 1.83, 3.56, 0.56, 0.96, 10.20, 0.002, 1.29, 6
12, 13, 400, 103.76, 0.17, 47.84, 0.04, 5.49, 0.24, 0.60, 0.04, 5.59, 0.68, 9.12, 0.80, 0.99, 10.38, 0.001, 0.96, 6
12, 14, 400, 7.34, 0.11, 49.54, 0.03, 3.55, 0.17, 0.88, 0.04, 13.17, 1.29, 4.03, 0.60, 0.97, 9.83, 0.002, 1.19, 6
12, 15, 110, 47.59, 0.01, 54.18, 0.02, 4.39, 0.03, 2.07, 0.01, 91.19, 0.30, 2.12, 0.36, 0.88, 28.50, 0.033, 0.07, 0
12, 16, 400, 92.90, 0.14, 50.16, 0.04, 4.36, 0.18, 0.75, 0.04, 8.96, 1.08, 5.79, 0.71, 0.98, 10.31, 0.002, 1.10, 6
12, 17, 400, 112.60, 0.10, 55.91, 0.04, 3.29, 0.15, 0.95, 0.04, 15.85, 1.53, 3.47, 0.55, 0.96, 9.79, 0.001, 1.24, 6
12, 18, 400, 100.68, 0.12, 56.52, 0.04, 3.88, 0.17, 0.82, 0.04, 11.10, 1.21, 4.73, 0.65, 0.98, 10.03, 0.001, 1.15, 6
12, 19, 368, 40.94, 0.14, 75.02, 0.49, 14.29, 0.99, 4.51, 0.15, 78.08, 1.16, 3.17, 0.52, 0.95, 202.52, 0.019, 6.77, 6
12, 20, 160, 61.59, 0.01, 69.52, 0.03, 7.06, 0.04, 2.32, 0.01, 87.91, 0.15, 3.04, 0.50, 0.94, 51.51, 0.022, 0.09, 6
14, 1, 226, 68.86, 0.03, 9.70, 0.14, 8.17, 0.14, 2.85, 0.04, 86.89, 0.88, 2.87, 0.48, 0.94, 73.12, 0.028, 0.52, 6
14, 2, 400, 35.40, 0.11, 2.44, 0.03, 4.13, 0.18, 0.74, 0.03, 9.20, 0.83, 5.55, 0.69, 0.98, 9.66, 0.002, 1.04, 6
14, 3, 400, 80.75, 0.09, 5.45, 0.04, 3.01, 0.12, 1.03, 0.04, 19.93, 1.93, 2.91, 0.49, 0.94, 9.78, 0.001, 1.31, 6
14, 4, 178, 26.01, 0.02, 16.26, 0.09, 7.63, 0.09, 2.33, 0.02, 86.03, 0.32, 3.28, 0.53, 0.95, 55.79, 0.023, 0.20, 6
14, 5, 400, 106.99, 0.14, 13.17, 0.04, 4.80, 0.19, 0.68, 0.04, 7.28, 0.82, 7.08, 0.75, 0.99, 10.20, 0.000, 1.01, 6
14, 6, 172, 75.26, 0.01, 26.47, 0.03, 7.29, 0.04, 2.32, 0.01, 89.06, 0.16, 3.14, 0.52, 0.95, 53.16, 0.035, 0.11, 0
14, 7, 400, 5.77, 0.09, 20.58, 0.04, 3.15, 0.14, 1.00, 0.04, 17.57, 1.86, 3.17, 0.52, 0.95, 9.87, 0.003, 1.30, 6
14, 8, 400, 118.73, 0.13, 22.24, 0.04, 4.38, 0.19, 0.75, 0.04, 8.96, 0.96, 5.87, 0.71, 0.99, 10.27, 0.001, 1.09, 6
14, 9, 400, 61.07, 0.11, 22.88, 0.03, 3.55, 0.15, 0.88, 0.04, 13.18, 1.22, 4.05, 0.60, 0.97, 9.80, 0.001, 1.18, 6
14, 10, 146, 14.64, 0.01, 32.41, 0.03, 5.85, 0.05, 2.19, 0.02, 94.94, 0.24, 2.67, 0.46, 0.93, 40.28, 0.029, 0.12, 6
14, 11, 210, 99.49, 0.04, 39.16, 0.24, 10.09, 0.30, 2.29, 0.03, 82.79, 0.45, 4.40, 0.63, 0.97, 72.59, 0.026, 0.39, 6
14, 12, 400, 69.71, 0.09, 31.91, 0.04, 3.02, 0.11, 1.03, 0.04, 19.89, 1.86, 2.92, 0.49, 0.94, 9.78, 0.002, 1.31, 6
14, 13, 186, 49.98, 0.01, 42.82, 0.04, 8.58, 0.05, 2.14, 0.01, 84.53, 0.12, 4.02, 0.60, 0.97, 57.61, 0.029, 0.10, 6
14, 14, 186, 28.18, 0.06, 46.40, 0.28, 8.08, 0.28, 2.25, 0.05, 89.36, 0.57, 3.59, 0.56, 0.96, 57.17, 0.023, 0.50, 6
14, 15, 312, 10.17, 0.12, 49.72, 0.32, 12.34, 0.36, 4.19, 0.13, 75.04, 1.46, 2.95, 0.49, 0.94, 162.30, 0.028, 8.77, 6
14, 16, 102, 90.83, 0.01, 45.88, 0.03, 3.89, 0.03, 2.73, 0.01, 94.62, 0.91, 1.42, 0.17, 0.71, 33.35, 0.043, 0.09, 0
14, 17, 400, 62.16, 0.09, 43.11, 0.04, 3.14, 0.13, 1.00, 0.04, 18.35, 1.82, 3.12, 0.51, 0.95, 9.91, 0.001, 1.31, 6
14, 18, 400, 115.88, 0.11, 54.02, 0.03, 3.91, 0.17, 0.81, 0.04, 10.87, 1.16, 4.81, 0.66, 0.98, 10.01, 0.001, 1.14, 6
14, 19, 135, 45.47, 0.01, 64.64, 0.03, 5.91, 0.04, 1.82, 0.01, 87.59, 0.21, 3.25, 0.53, 0.95, 33.76, 0.025, 0.09, 6
14, 20, 156, 76.00, 0.01, 65.92, 0.03, 6.92, 0.04, 2.21, 0.01, 89.05, 0.15, 3.14, 0.52, 0.95, 47.94, 0.028, 0.08, 6
15, 1, 400, 40.26, 0.09, 6.98, 0.05, 2.98, 0.12, 1.06, 0.04, 21.51, 2.29, 2.81, 0.47, 0.93, 9.95, 0.002, 1.36, 6
15, 2, 129, 97.97, 0.01, 12.66, 0.02, 4.88, 0.03, 2.76, 0.01, 89.48, 0.35, 1.77, 0.28, 0.82, 42.40, 0.038, 0.09, 0
15, 3, 142, 9.34, 0.01, 16.00, 0.03, 5.56, 0.05, 2.66, 0.02, 88.39, 0.36, 2.09, 0.35, 0.88, 46.43, 0.029, 0.14, 6
15, 4, 400, 33.69, 0.09, 12.25, 0.04, 3.17, 0.13, 0.99, 0.04, 17.56, 1.75, 3.19, 0.52, 0.95, 9.87, 0.003, 1.29, 6
15, 5, 185, 25.96, 0.02, 28.90, 0.05, 6.97, 0.05, 2.44, 0.02, 86.94, 0.35, 2.85, 0.48, 0.94, 53.52, 0.020, 0.18, 6
15, 6, 268, 10.54, 0.04, 35.11, 0.11, 11.42, 0.15, 3.33, 0.04, 75.99, 0.42, 3.44, 0.55, 0.96, 119.35, 0.028, 10.53, 6
15, 7, 162, 83.91, 0.01, 39.77, 0.03, 7.18, 0.04, 2.11, 0.01, 88.01, 0.16, 3.40, 0.55, 0.96, 47.56, 0.029, 0.10, 6
15, 8, 298, 55.92, 0.12, 49.32, 0.78, 16.90, 1.02, 2.61, 0.07, 81.28, 0.56, 6.48, 0.73, 0.99, 138.32, 0.033, 6.00, 3
15, 9, 147, 35.36, 0.02, 40.00, 0.05, 5.62, 0.07, 2.68, 0.03, 83.58, 0.61, 2.10, 0.35, 0.88, 47.36, 0.038, 0.22, 3
15, 10, 314, 50.33, 0.04, 49.05, 0.23, 12.80, 0.27, 2.72, 0.06, 84.02, 0.48, 4.71, 0.65, 0.98, 109.27, 0.027, 4.05, 6
15, 11, 188, 110.32, 0.02, 48.18, 0.07, 7.75, 0.09, 2.98, 0.02, 86.66, 0.53, 2.60, 0.44, 0.92, 72.54, 0.029, 0.23, 6
15, 12, 400, 98.31, 0.13, 42.35, 0.04, 3.96, 0.18, 0.81, 0.04, 10.45, 1.18, 4.86, 0.66, 0.98, 10.11, 0.000, 1.16, 6
15, 13, 146, 27.70, 0.01, 53.78, 0.03, 5.80, 0.03, 2.41, 0.01, 87.68, 0.23, 2.41, 0.41, 0.91, 43.88, 0.024, 0.09, 6
15, 14, 400, 69.36, 0.11, 55.73, 0.03, 3.66, 0.15, 0.85, 0.04, 12.02, 1.16, 4.33, 0.62, 0.97, 9.71, 0.002, 1.14, 6
15, 15, 261, 80.19, 0.03, 69.07, 0.16, 12.17, 0.23, 2.28, 0.04, 92.42, 0.29, 5.33, 0.68, 0.98, 87.19, 0.032, 19.12, 3
15, 16, 176, 8.42, 0.03, 67.51, 0.15, 7.56, 0.19, 2.32, 0.02, 82.05, 1.15, 3.26, 0.53, 0.95, 55.12, 0.023, 0.29, 6
15, 17, 400, 32.78, 0.11, 62.50, 0.03, 3.41, 0.15, 0.91, 0.04, 14.33, 1.40, 3.76, 0.58, 0.96, 9.71, 0.002, 1.20, 6
15, 18, 170, 113.03, 0.02, 79.47, 0.11, 7.30, 0.12, 2.17, 0.03, 87.14, 0.49, 3.37, 0.54, 0.95, 49.79, 0.023, 0.23, 6
15, 19, 173, 6.19, 0.03, 81.38, 0.11, 7.57, 0.14, 2.31, 0.02, 87.36, 0.93, 3.27, 0.53, 0.95, 55.03, 0.027, 0.33, 6
15, 20, 400, 33.28, 0.09, 84.32, 0.05, 3.18, 0.15, 0.99, 0.04, 17.62, 1.92, 3.20, 0.52, 0.95, 9.92, 0.002, 1.30, 6
