Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
8, 15, 188, 32.01, 0.01, 60.91, 0.02, 7.88, 0.02, 3.14, 0.01, 87.52, 0.11, 2.51, 0.43, 0.92, 77.81, 0.044, 0.07, 4
8, 16, 167, 76.18, 0.07, 67.57, 0.10, 7.06, 0.10, 3.54, 0.08, 85.91, 1.19, 2.00, 0.33, 0.87, 78.48, 0.039, 0.41, 3
8, 17, 400, 116.94, 0.11, 60.26, 0.04, 3.91, 0.18, 0.81, 0.04, 10.82, 1.06, 4.80, 0.66, 0.98, 9.98, 0.001, 1.14, 6
8, 18, 400, 95.38, 0.12, 65.89, 0.04, 3.96, 0.18, 0.82, 0.04, 10.54, 1.15, 4.85, 0.66, 0.98, 10.17, 0.001, 1.16, 6
8, 19, 400, 106.55, 0.17, 68.35, 0.02, 5.68, 0.23, 0.53, 0.02, 4.79, 0.41, 10.73, 0.83, 1.00, 9.46, 0.001, 0.84, 6
8, 20, 112, 65.04, 0.01, 83.12, 0.01, 3.59, 0.01, 3.27, 0.02, 62.10, 2.26, 1.10, 0.05, 0.41, 36.84, 0.034, 0.07, 0
10, 1, 400, 69.43, 0.11, 4.44, 0.04, 3.91, 0.17, 0.81, 0.04, 10.92, 1.15, 4.81, 0.66, 0.98, 9.97, 0.002, 1.14, 6
10, 2, 96, 81.32, 9.76, 8.17, 38.23, 24.95, 35.46, 4.22, 1.11, 77.36, 14.77, 5.91, 0.71, 0.99, 330.83, 0.036, 1.23, 3
10, 3, 179, 67.71, 0.04, 26.05, 0.10, 7.77, 0.18, 2.73, 0.03, 83.19, 1.09, 2.85, 0.48, 0.94, 66.54, 0.034, 0.30, 3
10, 4, 400, 26.75, 0.15, 22.53, 0.04, 4.84, 0.23, 0.67, 0.04, 6.93, 0.76, 7.20, 0.76, 0.99, 10.21, 0.002, 1.03, 6
10, 5, 400, 14.86, 0.12, 23.57, 0.03, 4.72, 0.20, 0.66, 0.03, 7.23, 0.67, 7.09, 0.75, 0.99, 9.85, 0.001, 0.99, 6
10, 6, 231, 102.22, 0.14, 35.96, 0.22, 9.78, 0.38, 3.85, 0.07, 58.62, 1.10, 2.54, 0.43, 0.92, 118.26, 0.045, 0.87, 3
10, 7, 166, 92.28, 0.01, 37.30, 0.03, 7.53, 0.03, 2.57, 0.01, 86.26, 0.14, 2.93, 0.49, 0.94, 60.82, 0.040, 0.10, 0
10, 8, 123, 63.85, 0.08, 44.05, 0.09, 3.32, 0.07, 3.14, 0.06, 95.10, 39.75, 1.06, 0.03, 0.33, 32.68, 0.037, 0.45, 3
10, 9, 230, 119.06, 0.06, 48.49, 0.18, 7.14, 0.32, 2.48, 0.08, 80.38, 1.55, 2.88, 0.48, 0.94, 55.55, 0.033, 0.92, 3
10, 10, 167, 69.01, 0.01, 50.11, 0.03, 7.16, 0.04, 2.78, 0.01, 84.82, 0.17, 2.58, 0.44, 0.92, 62.51, 0.038, 0.10, 0
10, 11, 226, 111.66, 0.10, 56.23, 0.19, 9.05, 0.20, 4.43, 0.12, 74.34, 1.79, 2.04, 0.34, 0.87, 125.95, 0.046, 1.17, 3
10, 12, 173, 54.66, 0.02, 65.70, 0.05, 7.99, 0.08, 3.50, 0.02, 88.43, 0.30, 2.28, 0.39, 0.90, 87.92, 0.039, 0.18, 4
10, 13, 400, 37.90, 0.14, 61.79, 0.02, 5.11, 0.23, 0.59, 0.03, 5.93, 0.48, 8.62, 0.79, 0.99, 9.52, 0.001, 0.90, 6
10, 14, 135, 76.81, 0.01, 69.35, 0.01, 3.96, 0.02, 3.69, 0.02, 64.56, 3.53, 1.07, 0.03, 0.36, 45.90, 0.029, 0.09, 6
10, 15, 205, 84.65, 0.05, 79.08, 0.12, 6.88, 0.13, 3.08, 0.05, 82.75, 1.09, 2.24, 0.38, 0.89, 66.46, 0.041, 0.49, 3
10, 16, 400, 6.54, 0.12, 81.85, 0.03, 4.86, 0.20, 0.64, 0.03, 6.59, 0.61, 7.63, 0.77, 0.99, 9.71, 0.001, 0.95, 6
10, 17, 400, 26.44, 0.12, 82.14, 0.04, 3.96, 0.20, 0.81, 0.04, 10.48, 1.17, 4.86, 0.66, 0.98, 10.13, 0.001, 1.16, 6
10, 18, 137, 53.47, 0.09, 88.25, 0.07, 4.41, 0.12, 2.75, 0.07, 40.24, 2.15, 1.60, 0.23, 0.78, 38.10, 0.033, 0.52, 3
10, 19, 400, 49.58, 0.12, 91.60, 0.03, 4.17, 0.18, 0.74, 0.03, 9.12, 0.84, 5.66, 0.70, 0.98, 9.66, 0.003, 1.03, 6
10, 20, 400, 14.03, 0.09, 93.33, 0.03, 3.43, 0.15, 0.90, 0.04, 14.16, 1.33, 3.82, 0.58, 0.97, 9.70, 0.002, 1.19, 6
11, 1, 247, 18.30, 0.02, 11.43, 0.11, 9.17, 0.12, 3.01, 0.04, 86.22, 0.73, 3.05, 0.51, 0.94, 86.67, 0.037, 0.47, 3
11, 2, 170, 119.65, 0.02, 13.50, 0.13, 7.19, 0.13, 2.84, 0.02, 88.14, 0.41, 2.53, 0.43, 0.92, 64.18, 0.038, 0.19, 0
11, 3, 400, 88.84, 0.12, 8.90, 0.03, 4.23, 0.18, 0.75, 0.04, 9.09, 0.93, 5.65, 0.70, 0.98, 9.93, 0.001, 1.07, 6
11, 4, 89, 66.72, 0.02, 20.83, 0.02, 2.99, 0.03, 2.38, 0.03, 74.11, 2.10, 1.26, 0.11, 0.60, 22.41, 0.041, 0.12, 0
11, 5, 228, 120.26, 0.02, 31.36, 0.08, 9.95, 0.19, 3.57, 0.04, 86.18, 0.33, 2.79, 0.47, 0.93, 111.54, 0.045, 0.30, 3
11, 6, 400, 92.48, 0.10, 25.53, 0.03, 3.65, 0.14, 0.85, 0.04, 12.27, 1.27, 4.30, 0.62, 0.97, 9.74, 0.003, 1.15, 6
11, 7, 172, 85.09, 0.01, 35.93, 0.02, 7.31, 0.03, 2.79, 0.01, 86.80, 0.13, 2.62, 0.45, 0.92, 64.10, 0.036, 0.07, 0
11, 8, 182, 74.27, 0.01, 44.75, 0.03, 7.55, 0.03, 2.92, 0.01, 87.55, 0.15, 2.58, 0.44, 0.92, 69.38, 0.039, 0.11, 0
11, 9, 400, 40.45, 0.15, 43.63, 0.03, 5.42, 0.21, 0.58, 0.03, 5.32, 0.54, 9.40, 0.81, 0.99, 9.84, 0.001, 0.91, 6
11, 10, 196, 101.43, 0.01, 53.56, 0.04, 8.18, 0.05, 3.45, 0.01, 85.91, 0.24, 2.37, 0.41, 0.91, 88.67, 0.044, 0.15, 4
11, 11, 168, 28.78, 0.03, 52.83, 0.09, 7.01, 0.10, 2.84, 0.03, 87.47, 0.85, 2.47, 0.42, 0.91, 62.65, 0.033, 0.19, 0
11, 12, 172, 49.83, 0.01, 53.77, 0.02, 7.78, 0.04, 2.74, 0.01, 82.99, 0.12, 2.84, 0.48, 0.94, 66.94, 0.037, 0.08, 0
11, 13, 363, 23.10, 0.07, 64.94, 0.17, 10.62, 0.24, 3.62, 0.11, 81.26, 0.72, 2.93, 0.49, 0.94, 120.65, 0.025, 3.40, 6
11, 14, 400, 91.86, 0.14, 55.33, 0.02, 5.11, 0.20, 0.60, 0.03, 5.95, 0.52, 8.57, 0.79, 0.99, 9.56, 0.001, 0.90, 6
11, 15, 183, 32.45, 0.01, 77.00, 0.02, 7.05, 0.02, 3.16, 0.01, 85.90, 0.16, 2.23, 0.38, 0.89, 69.99, 0.030, 0.08, 0
11, 16, 159, 102.18, 0.01, 87.43, 0.02, 6.88, 0.03, 2.74, 0.01, 85.83, 0.14, 2.51, 0.43, 0.92, 59.21, 0.044, 0.08, 0
11, 17, 145, 78.27, 0.01, 91.22, 0.02, 6.03, 0.03, 2.32, 0.01, 86.54, 0.15, 2.60, 0.44, 0.92, 43.98, 0.044, 0.08, 0
11, 18, 400, 12.03, 0.10, 97.97, 0.03, 3.78, 0.16, 0.82, 0.04, 11.37, 1.13, 4.62, 0.64, 0.98, 9.70, 0.002, 1.12, 6
12, 1, 185, 21.05, 0.03, 16.13, 0.09, 7.34, 0.10, 2.76, 0.02, 80.81, 0.75, 2.66, 0.45, 0.93, 63.58, 0.032, 0.32, 3
12, 2, 165, 107.24, 0.01, 18.30, 0.02, 6.15, 0.03, 3.67, 0.01, 86.71, 0.26, 1.68, 0.25, 0.80, 70.97, 0.051, 0.09, 4
12, 3, 400, 85.61, 0.13, 26.30, 0.04, 3.96, 0.19, 0.81, 0.04, 10.40, 1.21, 4.86, 0.66, 0.98, 10.11, 0.001, 1.16, 6
12, 4, 166, 112.15, 0.01, 46.51, 0.03, 7.31, 0.04, 2.74, 0.01, 86.22, 0.18, 2.67, 0.45, 0.93, 62.95, 0.044, 0.11, 0
12, 5, 161, 92.58, 0.01, 47.38, 0.03, 6.79, 0.03, 2.81, 0.01, 85.42, 0.17, 2.41, 0.41, 0.91, 60.01, 0.041, 0.09, 0
12, 6, 216, 12.95, 0.04, 50.88, 0.11, 7.47, 0.15, 3.62, 0.06, 74.66, 0.88, 2.06, 0.35, 0.87, 84.95, 0.032, 0.54, 3
12, 7, 400, 106.41, 0.12, 46.10, 0.03, 3.80, 0.19, 0.81, 0.04, 11.14, 1.01, 4.69, 0.65, 0.98, 9.69, 0.003, 1.11, 6
12, 8, 400, 34.77, 0.14, 50.37, 0.04, 4.38, 0.20, 0.74, 0.04, 8.90, 1.01, 5.89, 0.71, 0.99, 10.23, 0.002, 1.09, 6
12, 9, 400, 26.03, 0.13, 58.59, 0.04, 3.96, 0.19, 0.81, 0.04, 10.40, 1.21, 4.86, 0.66, 0.98, 10.11, 0.002, 1.16, 6
12, 10, 174, 114.83, 0.03, 72.17, 0.07, 7.43, 0.08, 2.53, 0.03, 80.65, 0.46, 2.94, 0.49, 0.94, 59.06, 0.048, 0.25, 3
12, 11, 164, 117.64, 0.01, 101.38, 0.03, 7.13, 0.05, 2.61, 0.01, 82.07, 0.17, 2.73, 0.46, 0.93, 58.44, 0.037, 0.10, 0
12, 12, 169, 64.78, 0.01, 104.91, 0.02, 5.91, 0.02, 3.62, 0.02, 84.08, 0.37, 1.63, 0.24, 0.79, 67.35, 0.043, 0.10, 0
13, 1, 224, 23.51, 0.05, 18.94, 0.23, 8.07, 0.25, 3.43, 0.06, 86.17, 1.03, 2.35, 0.40, 0.91, 86.83, 0.042, 0.63, 3
13, 2, 162, 10.94, 0.01, 18.34, 0.03, 6.42, 0.04, 3.47, 0.02, 87.23, 0.35, 1.85, 0.30, 0.84, 70.06, 0.045, 0.13, 4
13, 3, 166, 28.69, 0.04, 18.87, 0.10, 6.07, 0.12, 2.56, 0.05, 82.88, 0.84, 2.37, 0.41, 0.91, 48.77, 0.042, 0.44, 3
13, 4, 400, 94.40, 0.12, 18.52, 0.03, 4.02, 0.18, 0.76, 0.03, 9.88, 0.93, 5.25, 0.68, 0.98, 9.65, 0.002, 1.07, 6
13, 5, 114, 69.30, 0.01, 22.91, 0.01, 3.79, 0.02, 3.40, 0.01, 22.65, 1.67, 1.12, 0.05, 0.44, 40.55, 0.044, 0.07, 0
13, 6, 400, 81.66, 0.12, 20.89, 0.04, 3.97, 0.19, 0.81, 0.04, 10.49, 1.12, 4.87, 0.66, 0.98, 10.17, 0.001, 1.17, 6
13, 7, 269, 75.67, 0.05, 45.15, 0.18, 9.79, 0.23, 3.48, 0.06, 83.10, 1.03, 2.82, 0.48, 0.93, 106.95, 0.038, 16.37, 3
13, 8, 233, 67.35, 0.03, 64.85, 0.20, 9.89, 0.29, 3.40, 0.06, 85.46, 0.72, 2.91, 0.49, 0.94, 105.68, 0.033, 0.60, 3
13, 9, 400, 104.79, 0.12, 59.11, 0.03, 4.16, 0.18, 0.74, 0.03, 9.23, 0.85, 5.62, 0.70, 0.98, 9.65, 0.002, 1.04, 6
13, 10, 195, 113.62, 0.03, 68.80, 0.06, 6.93, 0.06, 3.59, 0.03, 82.59, 0.54, 1.93, 0.32, 0.86, 78.17, 0.045, 0.28, 3
13, 11, 400, 38.47, 0.11, 72.68, 0.05, 3.67, 0.16, 0.88, 0.04, 12.96, 1.38, 4.16, 0.61, 0.97, 10.19, 0.001, 1.22, 6
13, 12, 400, 87.92, 0.14, 73.70, 0.04, 4.38, 0.18, 0.75, 0.04, 8.95, 1.04, 5.87, 0.71, 0.99, 10.27, 0.001, 1.09, 6
13, 13, 400, 60.62, 0.10, 85.11, 0.03, 3.67, 0.15, 0.84, 0.04, 12.06, 1.19, 4.35, 0.63, 0.97, 9.73, 0.001, 1.14, 6
13, 14, 102, 119.50, 0.01, 90.91, 0.02, 3.67, 0.03, 2.87, 0.02, 91.81, 1.09, 1.28, 0.12, 0.62, 33.04, 0.033, 0.09, 0
13, 15, 400, 97.53, 0.12, 89.35, 0.03, 4.02, 0.18, 0.76, 0.03, 9.88, 0.93, 5.25, 0.68, 0.98, 9.65, 0.002, 1.07, 6
14, 1, 182, 62.42, 0.03, 11.35, 0.08, 7.66, 0.10, 3.12, 0.02, 79.47, 0.68, 2.46, 0.42, 0.91, 74.98, 0.041, 0.28, 3
14, 2, 166, 92.30, 0.01, 21.29, 0.02, 6.18, 0.02, 3.43, 0.01, 83.60, 0.25, 1.80, 0.29, 0.83, 66.62, 0.045, 0.09, 0
14, 3, 114, 57.01, 0.05, 18.15, 0.05, 3.87, 0.09, 2.72, 0.05, 42.51, 2.31, 1.42, 0.17, 0.71, 33.08, 0.038, 0.33, 3
14, 4, 231, 73.44, 0.05, 34.84, 0.08, 7.02, 0.11, 4.65, 0.05, 82.94, 1.21, 1.51, 0.20, 0.75, 102.52, 0.038, 0.54, 3
14, 5, 400, 49.20, 0.12, 26.23, 0.03, 4.02, 0.18, 0.76, 0.03, 9.88, 0.93, 5.25, 0.68, 0.98, 9.65, 0.001, 1.07, 6
14, 6, 203, 87.15, 0.04, 34.61, 0.09, 8.25, 0.12, 3.18, 0.03, 81.75, 0.84, 2.59, 0.44, 0.92, 82.45, 0.040, 0.39, 3
14, 7, 400, 97.08, 0.14, 40.37, 0.04, 4.38, 0.18, 0.75, 0.04, 8.95, 1.04, 5.87, 0.71, 0.99, 10.27, 0.001, 1.09, 6
14, 8, 400, 115.86, 0.12, 45.39, 0.03, 4.02, 0.18, 0.76, 0.03, 9.88, 0.93, 5.25, 0.68, 0.98, 9.65, 0.001, 1.07, 6
14, 9, 183, 32.17, 0.16, 56.49, 0.19, 6.04, 0.15, 4.43, 0.11, 70.35, 7.38, 1.37, 0.15, 0.68, 84.00, 0.041, 0.67, 3
14, 10, 400, 86.66, 0.10, 59.46, 0.04, 3.41, 0.15, 0.95, 0.04, 15.44, 1.61, 3.60, 0.57, 0.96, 10.15, 0.002, 1.28, 6
14, 11, 152, 35.60, 0.04, 66.77, 0.08, 6.10, 0.16, 4.04, 0.04, 93.75, 1.53, 1.51, 0.20, 0.75, 77.37, 0.039, 0.34, 3
14, 12, 172, 101.91, 0.02, 74.77, 0.02, 6.25, 0.03, 3.44, 0.02, 88.16, 0.37, 1.82, 0.29, 0.83, 67.56, 0.050, 0.14, 0
14, 13, 400, 57.62, 0.10, 70.28, 0.03, 3.32, 0.16, 0.94, 0.04, 15.67, 1.58, 3.53, 0.56, 0.96, 9.79, 0.002, 1.23, 6
14, 14, 109, 113.45, 0.02, 94.00, 0.02, 4.07, 0.02, 3.30, 0.02, 81.32, 1.51, 1.23, 0.10, 0.59, 42.14, 0.049, 0.11, 0
14, 15, 400, 95.13, 0.11, 99.14, 0.05, 3.67, 0.16, 0.88, 0.04, 12.96, 1.38, 4.16, 0.61, 0.97, 10.19, 0.002, 1.22, 6
15, 1, 400, 39.75, 0.10, 10.68, 0.03, 3.80, 0.16, 0.81, 0.04, 11.12, 1.06, 4.69, 0.65, 0.98, 9.66, 0.001, 1.11, 6
15, 2, 186, 89.12, 0.09, 22.08, 0.16, 4.33, 0.21, 2.37, 0.10, 64.24, 4.23, 1.83, 0.29, 0.84, 32.22, 0.026, 0.91, 6
15, 3, 400, 119.40, 0.10, 17.25, 0.03, 3.54, 0.15, 0.88, 0.04, 13.15, 1.28, 4.05, 0.60, 0.97, 9.76, 0.002, 1.18, 6
15, 4, 400, 106.93, 0.11, 26.72, 0.03, 3.91, 0.17, 0.81, 0.04, 10.86, 1.11, 4.83, 0.66, 0.98, 9.96, 0.002, 1.13, 6
15, 5, 400, 58.10, 0.12, 36.93, 0.04, 3.98, 0.17, 0.81, 0.04, 10.42, 1.13, 4.91, 0.66, 0.98, 10.13, 0.001, 1.15, 6
15, 6, 163, 43.35, 0.01, 44.14, 0.02, 6.49, 0.03, 2.63, 0.01, 86.87, 0.17, 2.47, 0.42, 0.91, 53.71, 0.038, 0.09, 0
15, 7, 400, 8.28, 0.14, 47.32, 0.02, 4.60, 0.20, 0.66, 0.03, 7.41, 0.61, 6.92, 0.75, 0.99, 9.59, 0.002, 0.97, 6
15, 8, 400, 9.78, 0.14, 64.32, 0.04, 4.38, 0.20, 0.74, 0.04, 8.87, 0.97, 5.89, 0.71, 0.99, 10.23, 0.001, 1.08, 6
15, 9, 400, 69.66, 0.09, 66.87, 0.03, 3.43, 0.14, 0.90, 0.04, 14.12, 1.33, 3.80, 0.58, 0.96, 9.70, 0.002, 1.19, 6
15, 10, 99, 106.30, 0.01, 79.79, 0.01, 3.14, 0.01, 2.81, 0.01, 72.02, 1.87, 1.12, 0.05, 0.44, 27.70, 0.051, 0.06, 0
15, 11, 400, 27.16, 0.09, 84.58, 0.03, 3.43, 0.14, 0.90, 0.04, 14.12, 1.33, 3.80, 0.58, 0.96, 9.70, 0.001, 1.19, 6
15, 12, 400, 53.20, 0.08, 86.02, 0.04, 3.14, 0.14, 1.00, 0.04, 18.34, 1.88, 3.13, 0.52, 0.95, 9.91, 0.002, 1.30, 6
15, 13, 135, 99.40, 0.01, 93.61, 0.01, 4.11, 0.02, 3.48, 0.01, 42.90, 1.12, 1.18, 0.08, 0.53, 44.99, 0.050, 0.08, 0
15, 14, 400, 89.56, 0.12, 98.17, 0.04, 3.98, 0.17, 0.81, 0.04, 10.42, 1.13, 4.91, 0.66, 0.98, 10.13, 0.002, 1.15, 6
16, 1, 194, 73.84, 0.05, 9.54, 0.13, 7.63, 0.14, 3.31, 0.06, 81.71, 1.20, 2.31, 0.39, 0.90, 79.28, 0.048, 0.59, 3
16, 2, 400, 22.00, 0.21, 3.44, 0.03, 7.34, 0.26, 0.45, 0.03, 3.29, 0.37, 16.42, 0.89, 1.00, 10.31, 0.000, 0.81, 6
16, 3, 400, 26.02, 0.12, 13.60, 0.04, 3.96, 0.18, 0.82, 0.04, 10.57, 1.22, 4.84, 0.66, 0.98, 10.15, 0.000, 1.17, 6
16, 4, 400, 51.52, 0.13, 17.11, 0.03, 4.68, 0.21, 0.67, 0.03, 7.26, 0.78, 6.99, 0.75, 0.99, 9.85, 0.001, 1.00, 6
16, 5, 400, 106.90, 0.18, 23.25, 0.04, 5.48, 0.24, 0.60, 0.04, 5.54, 0.70, 9.15, 0.80, 0.99, 10.32, 0.001, 0.96, 6
16, 6, 146, 60.55, 0.01, 35.83, 0.03, 6.20, 0.04, 2.95, 0.01, 81.80, 0.25, 2.10, 0.35, 0.88, 57.54, 0.035, 0.10, 0
16, 7, 255, 111.46, 0.03, 49.72, 0.16, 12.27, 0.30, 2.93, 0.04, 88.36, 0.27, 4.19, 0.61, 0.97, 112.98, 0.051, 0.32, 3
16, 8, 332, 65.23, 0.10, 50.27, 0.16, 8.67, 0.23, 5.31, 0.14, 59.53, 2.69, 1.63, 0.24, 0.79, 144.56, 0.038, 6.88, 3
16, 9, 204, 81.65, 0.01, 49.74, 0.05, 8.91, 0.06, 2.85, 0.01, 77.37, 0.20, 3.13, 0.52, 0.95, 79.82, 0.045, 0.14, 4
16, 10, 83, 62.13, 0.06, 49.95, 0.40, 6.40, 0.44, 3.00, 0.05, 75.70, 1.69, 2.14, 0.36, 0.88, 60.22, 0.040, 0.22, 3
16, 11, 131, 62.31, 0.04, 52.38, 0.54, 7.69, 0.58, 3.08, 0.05, 84.69, 1.12, 2.50, 0.43, 0.92, 74.29, 0.034, 0.23, 3
16, 12, 284, 20.74, 0.03, 62.85, 0.10, 10.94, 0.15, 3.90, 0.03, 81.83, 0.46, 2.80, 0.47, 0.93, 134.09, 0.032, 4.78, 3
16, 13, 400, 37.09, 0.12, 53.06, 0.03, 4.16, 0.19, 0.74, 0.03, 9.19, 0.86, 5.61, 0.70, 0.98, 9.68, 0.001, 1.04, 6
16, 14, 400, 13.71, 0.11, 64.43, 0.03, 3.81, 0.16, 0.81, 0.03, 11.08, 0.98, 4.70, 0.65, 0.98, 9.70, 0.003, 1.11, 6
16, 15, 400, 87.14, 0.13, 71.49, 0.03, 4.68, 0.21, 0.67, 0.03, 7.26, 0.78, 6.99, 0.75, 0.99, 9.85, 0.001, 1.00, 6
16, 16, 194, 18.05, 0.05, 83.60, 0.13, 7.16, 0.18, 3.08, 0.06, 85.64, 1.02, 2.32, 0.40, 0.90, 69.33, 0.029, 0.47, 6
16, 17, 400, 18.47, 0.08, 93.37, 0.04, 3.02, 0.13, 1.03, 0.04, 20.04, 1.97, 2.92, 0.49, 0.94, 9.78, 0.002, 1.31, 6
16, 18, 166, 100.21, 0.01, 102.95, 0.02, 7.41, 0.04, 2.88, 0.01, 85.10, 0.13, 2.57, 0.44, 0.92, 67.00, 0.039, 0.07, 0
16, 19, 400, 7.04, 0.11, 96.72, 0.03, 3.81, 0.16, 0.81, 0.03, 11.08, 0.98, 4.70, 0.65, 0.98, 9.70, 0.002, 1.11, 6
16, 20, 400, 115.13, 0.10, 103.51, 0.04, 3.66, 0.15, 0.89, 0.04, 13.04, 1.46, 4.14, 0.61, 0.97, 10.19, 0.002, 1.22, 6
17, 1, 400, 89.43, 0.11, 1.94, 0.04, 3.90, 0.16, 0.82, 0.04, 11.03, 1.16, 4.77, 0.65, 0.98, 10.00, 0.001, 1.15, 6
17, 2, 216, 113.33, 0.04, 18.48, 0.07, 7.41, 0.09, 3.09, 0.04, 78.75, 0.75, 2.40, 0.41, 0.91, 71.95, 0.035, 0.44, 3
17, 3, 400, 12.32, 0.14, 13.27, 0.02, 4.96, 0.20, 0.61, 0.03, 6.24, 0.60, 8.10, 0.78, 0.99, 9.54, 0.001, 0.92, 6
17, 4, 400, 94.19, 0.11, 18.31, 0.03, 3.98, 0.16, 0.77, 0.03, 9.88, 0.95, 5.17, 0.68, 0.98, 9.65, 0.001, 1.07, 6
17, 5, 400, 20.68, 0.11, 38.65, 0.03, 4.32, 0.18, 0.72, 0.03, 8.40, 0.87, 5.98, 0.71, 0.99, 9.81, 0.003, 1.04, 6
17, 6, 400, 37.24, 0.11, 40.89, 0.03, 3.80, 0.17, 0.81, 0.04, 11.23, 1.06, 4.67, 0.65, 0.98, 9.71, 0.003, 1.11, 6
17, 7, 178, 53.32, 0.01, 53.47, 0.02, 7.61, 0.03, 3.00, 0.01, 82.47, 0.14, 2.54, 0.43, 0.92, 71.71, 0.033, 0.08, 4
17, 8, 400, 103.10, 0.11, 48.23, 0.03, 3.66, 0.15, 0.85, 0.04, 12.13, 1.18, 4.31, 0.62, 0.97, 9.74, 0.002, 1.15, 6
17, 9, 400, 42.41, 0.11, 57.47, 0.04, 3.65, 0.17, 0.89, 0.04, 13.07, 1.37, 4.11, 0.61, 0.97, 10.18, 0.001, 1.23, 6
17, 10, 400, 11.64, 0.14, 61.20, 0.04, 4.37, 0.19, 0.75, 0.04, 8.96, 1.03, 5.84, 0.71, 0.99, 10.27, 0.002, 1.09, 6
17, 11, 400, 105.56, 0.13, 79.61, 0.02, 4.59, 0.21, 0.67, 0.03, 7.46, 0.69, 6.85, 0.75, 0.99, 9.65, 0.001, 0.98, 6
17, 12, 400, 71.40, 0.13, 81.90, 0.02, 4.59, 0.21, 0.67, 0.03, 7.46, 0.69, 6.85, 0.75, 0.99, 9.65, 0.001, 0.98, 6
17, 13, 158, 120.15, 0.01, 89.05, 0.02, 6.66, 0.02, 2.51, 0.01, 87.96, 0.14, 2.66, 0.45, 0.93, 52.49, 0.047, 0.07, 0
17, 14, 400, 84.26, 0.12, 90.98, 0.03, 4.25, 0.19, 0.74, 0.04, 9.00, 0.92, 5.71, 0.70, 0.98, 9.95, 0.002, 1.07, 6
17, 15, 107, 25.25, 0.01, 98.81, 0.01, 3.69, 0.02, 3.30, 0.01, 67.35, 1.74, 1.12, 0.06, 0.44, 38.29, 0.035, 0.07, 0
18, 1, 164, 64.40, 0.01, 13.95, 0.03, 6.43, 0.03, 2.56, 0.01, 84.33, 0.19, 2.51, 0.43, 0.92, 51.68, 0.042, 0.11, 0
18, 2, 190, 90.89, 0.03, 16.52, 0.07, 7.54, 0.11, 3.98, 0.04, 90.84, 0.55, 1.89, 0.31, 0.85, 94.41, 0.046, 0.33, 3
18, 3, 400, 25.12, 0.11, 10.60, 0.04, 3.65, 0.17, 0.89, 0.04, 13.07, 1.37, 4.11, 0.61, 0.97, 10.18, 0.001, 1.23, 6
18, 4, 229, 50.53, 0.01, 26.43, 0.06, 11.13, 0.08, 2.63, 0.02, 84.28, 0.13, 4.24, 0.62, 0.97, 91.78, 0.042, 0.16, 4
18, 5, 146, 83.38, 0.01, 22.06, 0.03, 6.45, 0.04, 2.10, 0.01, 91.80, 0.15, 3.07, 0.51, 0.95, 42.57, 0.045, 0.08, 0
18, 6, 357, 77.68, 0.13, 33.28, 0.41, 11.01, 0.43, 4.17, 0.13, 77.43, 1.80, 2.64, 0.45, 0.93, 144.36, 0.032, 6.13, 3
18, 7, 125, 101.58, 0.02, 31.67, 0.02, 3.85, 0.02, 3.29, 0.02, 79.86, 1.94, 1.17, 0.08, 0.52, 39.85, 0.046, 0.11, 0
18, 8, 400, 16.61, 0.09, 30.58, 0.04, 3.16, 0.12, 1.00, 0.04, 17.75, 1.89, 3.17, 0.52, 0.95, 9.88, 0.002, 1.30, 6
18, 9, 176, 106.34, 0.03, 40.22, 0.11, 7.81, 0.19, 2.99, 0.05, 86.83, 0.51, 2.62, 0.45, 0.92, 73.22, 0.046, 0.31, 3
18, 10, 203, 67.18, 0.03, 45.13, 0.10, 8.50, 0.11, 3.01, 0.03, 91.75, 0.41, 2.83, 0.48, 0.94, 80.39, 0.037, 0.30, 3
18, 11, 400, 45.64, 0.11, 45.60, 0.03, 3.98, 0.15, 0.77, 0.03, 9.99, 0.95, 5.16, 0.68, 0.98, 9.66, 0.001, 1.07, 6
18, 12, 162, 71.21, 0.02, 56.01, 0.13, 7.86, 0.20, 2.56, 0.02, 85.93, 0.44, 3.07, 0.51, 0.95, 63.26, 0.033, 0.25, 3
18, 13, 333, 92.34, 0.10, 62.49, 0.14, 7.93, 0.14, 6.24, 0.16, 58.91, 4.56, 1.27, 0.12, 0.62, 155.44, 0.034, 6.44, 3
18, 14, 75, 96.07, 0.05, 63.04, 0.43, 6.98, 0.44, 2.93, 0.06, 89.90, 0.79, 2.39, 0.41, 0.91, 64.17, 0.037, 0.07, 0
18, 15, 217, 39.77, 0.07, 64.78, 0.16, 7.44, 0.16, 3.40, 0.06, 83.50, 1.01, 2.19, 0.37, 0.89, 79.53, 0.032, 0.69, 3
18, 16, 107, 95.78, 0.01, 63.92, 0.15, 7.51, 0.17, 3.05, 0.02, 80.98, 0.47, 2.46, 0.42, 0.91, 72.07, 0.036, 0.10, 4
18, 17, 155, 63.00, 0.04, 69.58, 0.07, 6.04, 0.09, 3.78, 0.05, 89.63, 0.95, 1.60, 0.23, 0.78, 71.84, 0.036, 0.27, 3
