Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
8, 13, 400, 103.15, 0.11, 43.71, 0.03, 3.54, 0.17, 0.88, 0.04, 13.24, 1.32, 4.03, 0.60, 0.97, 9.78, 0.002, 1.18, 6
8, 14, 142, 35.29, 0.02, 51.35, 0.12, 7.03, 0.20, 1.65, 0.02, 80.82, 0.41, 4.27, 0.62, 0.97, 36.39, 0.035, 0.15, 0
8, 15, 167, 112.96, 0.01, 56.39, 0.03, 8.20, 0.04, 2.15, 0.01, 86.37, 0.11, 3.81, 0.58, 0.96, 55.43, 0.042, 0.08, 0
8, 16, 400, 119.06, 0.08, 55.99, 0.04, 2.87, 0.12, 1.09, 0.04, 23.56, 2.32, 2.65, 0.45, 0.93, 9.81, 0.002, 1.36, 6
8, 17, 400, 3.67, 0.09, 56.70, 0.04, 3.02, 0.13, 1.03, 0.04, 19.91, 2.01, 2.94, 0.49, 0.94, 9.78, 0.003, 1.31, 6
8, 18, 173, 42.61, 0.05, 62.49, 0.07, 5.74, 0.08, 3.02, 0.04, 92.78, 0.83, 1.90, 0.31, 0.85, 54.38, 0.030, 0.34, 6
8, 19, 189, 68.56, 0.03, 66.63, 0.15, 9.08, 0.19, 2.47, 0.03, 82.42, 0.35, 3.68, 0.57, 0.96, 70.50, 0.038, 0.32, 3
8, 20, 161, 34.31, 0.01, 66.99, 0.02, 7.09, 0.03, 2.56, 0.01, 83.91, 0.12, 2.77, 0.47, 0.93, 57.01, 0.035, 0.06, 0
9, 1, 263, 26.97, 0.03, 12.95, 0.13, 12.35, 0.18, 2.71, 0.04, 85.30, 0.25, 4.56, 0.64, 0.98, 105.11, 0.036, 13.91, 3
9, 2, 160, 116.30, 0.01, 12.36, 0.04, 7.29, 0.06, 2.16, 0.01, 85.86, 0.13, 3.37, 0.54, 0.96, 49.53, 0.036, 0.09, 0
9, 3, 174, 15.02, 0.01, 18.39, 0.04, 8.56, 0.05, 2.10, 0.01, 85.42, 0.09, 4.08, 0.61, 0.97, 56.36, 0.038, 0.08, 0
9, 4, 148, 69.53, 0.01, 17.54, 0.01, 5.39, 0.02, 3.14, 0.01, 83.36, 0.25, 1.72, 0.26, 0.81, 53.28, 0.031, 0.07, 0
9, 5, 146, 85.56, 0.03, 23.97, 0.04, 4.42, 0.07, 3.23, 0.03, 90.64, 2.79, 1.37, 0.16, 0.68, 44.81, 0.026, 0.27, 6
9, 6, 164, 52.76, 0.04, 29.20, 0.21, 6.88, 0.23, 2.42, 0.04, 85.44, 0.94, 2.84, 0.48, 0.94, 52.39, 0.038, 0.53, 3
9, 7, 156, 113.86, 0.06, 29.03, 0.16, 6.33, 0.20, 2.83, 0.05, 79.99, 1.75, 2.23, 0.38, 0.89, 56.38, 0.040, 0.53, 3
9, 8, 140, 40.24, 0.01, 29.04, 0.02, 5.74, 0.03, 2.74, 0.01, 83.71, 0.18, 2.09, 0.35, 0.88, 49.48, 0.036, 0.07, 0
9, 9, 162, 56.64, 0.02, 33.22, 0.14, 8.07, 0.26, 1.86, 0.02, 89.22, 0.32, 4.33, 0.62, 0.97, 47.28, 0.042, 0.21, 3
9, 10, 239, 108.03, 0.23, 39.62, 0.21, 8.57, 0.26, 3.84, 0.10, 58.39, 1.74, 2.23, 0.38, 0.89, 103.33, 0.035, 0.92, 3
9, 11, 151, 31.52, 0.01, 39.53, 0.03, 7.17, 0.04, 2.24, 0.01, 86.70, 0.12, 3.20, 0.52, 0.95, 50.55, 0.037, 0.07, 0
9, 12, 135, 83.52, 0.01, 39.59, 0.03, 6.20, 0.04, 2.25, 0.01, 84.63, 0.17, 2.75, 0.47, 0.93, 43.83, 0.041, 0.07, 0
9, 13, 128, 113.85, 0.04, 40.59, 0.06, 5.40, 0.08, 2.95, 0.06, 85.15, 0.94, 1.83, 0.29, 0.84, 50.06, 0.040, 0.29, 3
9, 14, 148, 115.15, 0.11, 50.51, 0.81, 9.49, 1.05, 2.37, 0.04, 81.02, 0.76, 4.01, 0.60, 0.97, 70.68, 0.039, 0.37, 3
9, 15, 190, 68.12, 0.02, 56.28, 0.09, 9.23, 0.11, 1.97, 0.02, 83.06, 0.16, 4.69, 0.65, 0.98, 57.10, 0.033, 0.18, 0
9, 16, 137, 75.74, 0.04, 58.36, 0.06, 6.08, 0.09, 2.56, 0.04, 91.10, 0.43, 2.37, 0.41, 0.91, 48.90, 0.036, 0.19, 0
9, 17, 144, 90.84, 0.01, 58.82, 0.03, 5.56, 0.04, 2.99, 0.01, 91.93, 0.33, 1.86, 0.30, 0.84, 52.19, 0.044, 0.11, 0
9, 18, 127, 107.45, 0.01, 58.25, 0.01, 4.11, 0.01, 3.16, 0.01, 74.98, 0.62, 1.30, 0.13, 0.64, 40.74, 0.045, 0.07, 0
9, 19, 169, 78.22, 0.01, 68.55, 0.03, 8.03, 0.05, 1.99, 0.01, 83.92, 0.11, 4.03, 0.60, 0.97, 50.25, 0.038, 0.09, 0
9, 20, 125, 83.89, 0.01, 69.33, 0.02, 4.56, 0.02, 2.69, 0.01, 82.37, 0.33, 1.69, 0.26, 0.81, 38.56, 0.039, 0.07, 0
10, 1, 147, 73.14, 0.01, 10.23, 0.02, 6.72, 0.03, 2.35, 0.01, 83.63, 0.14, 2.86, 0.48, 0.94, 49.70, 0.040, 0.07, 0
10, 2, 119, 105.14, 0.01, 17.80, 0.02, 4.36, 0.02, 2.65, 0.01, 91.18, 0.39, 1.64, 0.24, 0.79, 36.27, 0.040, 0.07, 0
10, 3, 165, 5.31, 0.03, 25.71, 0.04, 4.14, 0.03, 3.51, 0.04, 57.64, 5.01, 1.18, 0.08, 0.53, 45.66, 0.023, 0.28, 6
10, 4, 132, 75.51, 0.01, 31.20, 0.03, 5.71, 0.03, 2.57, 0.01, 91.49, 0.19, 2.23, 0.38, 0.89, 46.08, 0.039, 0.08, 0
10, 5, 293, 119.04, 0.07, 43.81, 0.21, 13.57, 0.27, 2.89, 0.04, 76.54, 0.31, 4.69, 0.65, 0.98, 123.36, 0.040, 3.48, 3
10, 6, 135, 23.33, 0.01, 39.14, 0.02, 6.08, 0.03, 2.02, 0.01, 86.60, 0.14, 3.02, 0.50, 0.94, 38.57, 0.033, 0.07, 0
10, 7, 137, 46.24, 0.01, 38.63, 0.01, 4.70, 0.02, 3.06, 0.01, 82.88, 0.38, 1.54, 0.21, 0.76, 45.21, 0.037, 0.07, 0
10, 8, 400, 5.68, 0.11, 38.19, 0.04, 3.90, 0.17, 0.82, 0.04, 11.00, 1.18, 4.78, 0.65, 0.98, 9.99, 0.002, 1.14, 6
10, 9, 135, 78.75, 0.01, 50.49, 0.02, 5.53, 0.02, 2.67, 0.01, 88.14, 0.19, 2.08, 0.35, 0.88, 46.38, 0.035, 0.07, 0
10, 10, 167, 108.36, 0.01, 54.30, 0.03, 7.85, 0.04, 2.01, 0.01, 91.84, 0.10, 3.90, 0.59, 0.97, 49.66, 0.042, 0.07, 0
10, 11, 280, 69.01, 0.04, 58.86, 0.27, 14.04, 0.42, 2.43, 0.05, 83.47, 0.28, 5.78, 0.71, 0.98, 107.04, 0.036, 5.77, 3
10, 12, 91, 12.53, 0.04, 52.25, 0.05, 3.98, 0.05, 2.75, 0.05, 89.94, 1.48, 1.45, 0.18, 0.72, 34.40, 0.024, 0.15, 6
10, 13, 400, 16.56, 0.10, 49.45, 0.03, 3.29, 0.14, 0.94, 0.04, 15.75, 1.42, 3.48, 0.55, 0.96, 9.74, 0.003, 1.23, 6
10, 14, 152, 39.52, 0.01, 58.62, 0.02, 6.01, 0.02, 2.86, 0.01, 87.88, 0.21, 2.10, 0.35, 0.88, 54.04, 0.035, 0.08, 0
10, 15, 143, 25.86, 0.01, 62.18, 0.03, 6.09, 0.03, 2.30, 0.01, 86.29, 0.16, 2.64, 0.45, 0.93, 44.06, 0.033, 0.07, 0
10, 16, 135, 119.54, 0.01, 63.34, 0.03, 6.06, 0.02, 2.47, 0.01, 85.22, 0.28, 2.45, 0.42, 0.91, 47.08, 0.041, 0.08, 0
10, 17, 124, 61.29, 0.01, 70.37, 0.04, 6.03, 0.05, 2.30, 0.01, 92.97, 0.31, 2.63, 0.45, 0.92, 43.50, 0.039, 0.08, 0
10, 18, 126, 47.26, 0.01, 69.59, 0.01, 4.71, 0.02, 2.59, 0.01, 76.96, 0.28, 1.82, 0.29, 0.84, 38.35, 0.032, 0.07, 0
10, 19, 400, 14.78, 0.11, 70.29, 0.04, 3.40, 0.15, 0.95, 0.04, 15.49, 1.66, 3.58, 0.56, 0.96, 10.16, 0.002, 1.28, 6
10, 20, 146, 58.14, 0.01, 78.78, 0.03, 5.76, 0.04, 2.64, 0.01, 80.43, 0.33, 2.18, 0.37, 0.89, 47.77, 0.023, 0.11, 6
11, 1, 149, 61.76, 0.00, 8.47, 0.02, 7.11, 0.03, 2.22, 0.01, 88.80, 0.11, 3.20, 0.52, 0.95, 49.58, 0.042, 0.05, 0
11, 2, 166, 114.77, 0.01, 11.17, 0.03, 7.31, 0.04, 2.34, 0.01, 82.56, 0.14, 3.12, 0.51, 0.95, 53.74, 0.037, 0.09, 0
11, 3, 125, 91.77, 0.01, 12.50, 0.02, 4.92, 0.02, 2.58, 0.01, 84.37, 0.24, 1.91, 0.31, 0.85, 39.87, 0.036, 0.06, 0
11, 4, 157, 45.18, 0.01, 18.52, 0.03, 7.38, 0.04, 1.94, 0.01, 84.18, 0.11, 3.81, 0.58, 0.96, 44.93, 0.045, 0.07, 0
11, 5, 159, 13.10, 0.01, 19.58, 0.03, 7.54, 0.05, 2.03, 0.01, 84.20, 0.12, 3.72, 0.58, 0.96, 48.00, 0.035, 0.08, 0
11, 6, 132, 37.79, 0.01, 25.89, 0.02, 4.91, 0.03, 2.48, 0.01, 84.83, 0.29, 1.98, 0.33, 0.86, 38.29, 0.034, 0.09, 0
11, 7, 157, 81.89, 0.01, 30.03, 0.03, 7.65, 0.04, 1.95, 0.01, 84.99, 0.10, 3.92, 0.59, 0.97, 46.87, 0.043, 0.07, 0
11, 8, 167, 94.39, 0.01, 32.63, 0.02, 7.74, 0.03, 2.31, 0.01, 93.01, 0.09, 3.36, 0.54, 0.95, 56.13, 0.044, 0.07, 0
11, 9, 209, 63.35, 0.06, 40.70, 0.10, 5.88, 0.14, 4.26, 0.07, 79.98, 3.29, 1.38, 0.16, 0.69, 78.61, 0.037, 0.77, 3
11, 10, 288, 36.74, 0.02, 48.79, 0.30, 16.95, 0.53, 1.93, 0.04, 87.16, 0.16, 8.79, 0.80, 0.99, 102.77, 0.040, 3.12, 3
11, 11, 166, 84.35, 0.02, 45.81, 0.07, 6.90, 0.10, 2.91, 0.03, 87.53, 0.49, 2.37, 0.41, 0.91, 63.11, 0.045, 0.24, 3
11, 12, 129, 58.99, 0.01, 57.86, 0.02, 4.79, 0.02, 2.70, 0.01, 88.80, 0.29, 1.77, 0.28, 0.83, 40.67, 0.031, 0.07, 0
11, 13, 186, 95.76, 0.15, 64.14, 0.33, 6.93, 0.41, 2.53, 0.11, 78.39, 2.54, 2.73, 0.46, 0.93, 55.13, 0.032, 1.01, 3
11, 14, 172, 101.68, 0.03, 71.67, 0.09, 6.95, 0.12, 2.77, 0.04, 85.04, 0.61, 2.51, 0.43, 0.92, 60.57, 0.050, 0.35, 3
11, 15, 142, 57.42, 0.01, 70.17, 0.02, 6.45, 0.03, 2.53, 0.01, 83.59, 0.15, 2.55, 0.44, 0.92, 51.16, 0.032, 0.07, 0
11, 16, 135, 94.66, 0.01, 77.31, 0.03, 5.90, 0.05, 2.30, 0.01, 84.53, 0.19, 2.56, 0.44, 0.92, 42.68, 0.035, 0.09, 0
11, 17, 125, 74.33, 0.01, 75.46, 0.01, 3.65, 0.02, 3.47, 0.01, 15.27, 33.47, 1.05, 0.03, 0.31, 39.86, 0.032, 0.08, 0
11, 18, 125, 22.16, 0.01, 79.41, 0.02, 5.22, 0.03, 2.42, 0.01, 86.41, 0.21, 2.15, 0.37, 0.89, 39.68, 0.029, 0.06, 6
11, 19, 142, 120.44, 0.01, 83.09, 0.02, 5.97, 0.02, 2.41, 0.01, 81.39, 0.15, 2.48, 0.42, 0.91, 45.27, 0.041, 0.06, 0
11, 20, 400, 41.38, 0.09, 85.24, 0.04, 3.02, 0.12, 1.03, 0.04, 20.02, 2.14, 2.93, 0.49, 0.94, 9.78, 0.002, 1.31, 6
12, 1, 166, 32.85, 0.02, 11.22, 0.07, 7.10, 0.10, 3.08, 0.02, 93.62, 0.41, 2.31, 0.40, 0.90, 68.63, 0.044, 0.22, 3
12, 2, 133, 97.38, 0.01, 11.09, 0.03, 6.20, 0.03, 2.03, 0.01, 92.44, 0.14, 3.06, 0.51, 0.94, 39.49, 0.047, 0.06, 0
12, 3, 400, 54.92, 0.11, 7.47, 0.04, 3.66, 0.16, 0.88, 0.04, 13.08, 1.43, 4.13, 0.61, 0.97, 10.16, 0.002, 1.22, 6
12, 4, 400, 22.01, 0.09, 9.62, 0.04, 3.02, 0.12, 1.03, 0.04, 20.02, 2.14, 2.93, 0.49, 0.94, 9.78, 0.002, 1.31, 6
12, 5, 124, 103.44, 0.01, 30.65, 0.02, 4.96, 0.03, 2.63, 0.01, 92.31, 0.27, 1.89, 0.31, 0.85, 40.90, 0.033, 0.07, 0
12, 6, 177, 94.21, 0.01, 34.43, 0.03, 8.29, 0.03, 2.14, 0.01, 89.21, 0.08, 3.86, 0.59, 0.97, 55.81, 0.046, 0.07, 0
12, 7, 197, 115.20, 0.07, 37.10, 0.36, 8.65, 0.43, 2.41, 0.07, 81.40, 0.92, 3.59, 0.56, 0.96, 65.44, 0.039, 0.79, 3
12, 8, 159, 88.26, 0.01, 38.59, 0.03, 7.69, 0.04, 1.96, 0.01, 86.14, 0.09, 3.92, 0.59, 0.97, 47.42, 0.043, 0.06, 0
12, 9, 400, 35.08, 0.09, 32.70, 0.04, 3.14, 0.13, 1.01, 0.04, 18.47, 1.91, 3.12, 0.51, 0.95, 9.94, 0.002, 1.31, 6
12, 10, 140, 119.34, 0.03, 41.31, 0.27, 7.55, 0.41, 1.79, 0.03, 83.02, 0.61, 4.23, 0.62, 0.97, 42.34, 0.044, 0.27, 3
12, 11, 141, 53.89, 0.02, 43.82, 0.09, 6.24, 0.13, 2.63, 0.03, 93.83, 0.73, 2.37, 0.41, 0.91, 51.59, 0.027, 0.24, 6
12, 12, 132, 23.57, 0.01, 50.01, 0.02, 5.92, 0.03, 2.23, 0.01, 85.73, 0.15, 2.65, 0.45, 0.93, 41.52, 0.037, 0.06, 0
12, 13, 187, 45.96, 0.06, 51.71, 0.18, 6.11, 0.24, 2.40, 0.08, 81.27, 2.06, 2.55, 0.44, 0.92, 46.02, 0.022, 0.77, 6
12, 14, 143, 99.36, 0.01, 52.42, 0.02, 5.90, 0.02, 2.31, 0.01, 85.18, 0.15, 2.56, 0.44, 0.92, 42.75, 0.044, 0.06, 0
12, 15, 158, 108.31, 0.01, 55.66, 0.02, 7.02, 0.02, 2.11, 0.01, 87.58, 0.11, 3.32, 0.54, 0.95, 46.59, 0.038, 0.06, 0
12, 16, 146, 68.81, 0.01, 72.08, 0.03, 7.29, 0.04, 2.09, 0.01, 89.18, 0.13, 3.48, 0.55, 0.96, 47.95, 0.039, 0.06, 0
12, 17, 400, 76.31, 0.09, 66.77, 0.05, 2.99, 0.13, 1.06, 0.04, 21.43, 2.39, 2.81, 0.48, 0.93, 9.99, 0.003, 1.36, 6
12, 18, 160, 82.94, 0.01, 74.55, 0.03, 7.72, 0.03, 2.06, 0.01, 84.61, 0.10, 3.75, 0.58, 0.96, 49.85, 0.042, 0.06, 0
12, 19, 170, 110.91, 0.04, 74.20, 0.18, 6.22, 0.21, 2.30, 0.07, 78.36, 1.51, 2.71, 0.46, 0.93, 44.92, 0.027, 0.64, 6
12, 20, 143, 58.82, 0.01, 82.80, 0.02, 5.99, 0.03, 2.24, 0.01, 76.48, 0.18, 2.67, 0.46, 0.93, 42.14, 0.032, 0.08, 0
13, 1, 159, 45.75, 0.06, 12.37, 0.30, 7.08, 0.24, 2.27, 0.04, 84.53, 0.78, 3.12, 0.51, 0.95, 50.43, 0.030, 0.42, 3
13, 2, 132, 32.40, 0.01, 9.94, 0.01, 4.63, 0.02, 2.84, 0.01, 102.71, 0.37, 1.63, 0.24, 0.79, 41.36, 0.039, 0.07, 0
13, 3, 127, 50.43, 0.01, 21.06, 0.01, 5.14, 0.02, 2.68, 0.01, 83.71, 0.23, 1.91, 0.31, 0.85, 43.29, 0.038, 0.06, 0
13, 4, 202, 91.26, 0.03, 24.26, 0.08, 8.96, 0.12, 3.15, 0.03, 77.06, 0.38, 2.85, 0.48, 0.94, 88.58, 0.041, 0.30, 3
13, 5, 142, 75.03, 0.01, 26.45, 0.02, 5.15, 0.02, 2.87, 0.01, 74.84, 0.29, 1.79, 0.28, 0.83, 46.50, 0.033, 0.08, 0
13, 6, 149, 60.98, 0.01, 29.59, 0.02, 5.40, 0.02, 3.10, 0.01, 93.01, 0.27, 1.74, 0.27, 0.82, 52.57, 0.026, 0.07, 6
13, 7, 234, 97.16, 0.07, 41.08, 0.20, 11.22, 0.38, 2.53, 0.05, 75.92, 0.44, 4.44, 0.63, 0.97, 89.22, 0.039, 0.50, 3
13, 8, 314, 73.11, 0.28, 52.66, 1.11, 16.64, 1.65, 3.00, 0.16, 79.25, 0.84, 5.55, 0.69, 0.98, 156.60, 0.037, 8.27, 3
13, 9, 257, 46.60, 0.08, 46.84, 0.34, 16.82, 0.84, 1.92, 0.03, 77.38, 0.17, 8.77, 0.80, 0.99, 101.34, 0.037, 72.16, 3
13, 10, 400, 23.18, 0.09, 36.15, 0.05, 3.00, 0.13, 1.06, 0.05, 21.65, 2.35, 2.83, 0.48, 0.94, 9.95, 0.003, 1.36, 6
13, 11, 177, 7.73, 0.04, 49.48, 0.15, 7.09, 0.26, 2.95, 0.05, 81.99, 0.93, 2.41, 0.41, 0.91, 65.59, 0.031, 0.44, 3
13, 12, 140, 119.35, 0.01, 61.66, 0.02, 5.89, 0.03, 2.41, 0.01, 87.55, 0.18, 2.44, 0.42, 0.91, 44.60, 0.046, 0.08, 0
13, 13, 169, 75.18, 0.03, 68.02, 0.15, 8.50, 0.18, 2.08, 0.01, 83.92, 0.68, 4.08, 0.61, 0.97, 55.65, 0.040, 0.16, 0
13, 14, 136, 37.33, 0.01, 65.25, 0.02, 5.41, 0.02, 2.76, 0.01, 86.00, 0.22, 1.96, 0.32, 0.86, 46.96, 0.030, 0.07, 0
13, 15, 140, 112.43, 0.01, 65.51, 0.02, 5.37, 0.03, 2.59, 0.01, 88.53, 0.29, 2.07, 0.35, 0.88, 43.70, 0.031, 0.10, 0
13, 16, 400, 15.57, 0.09, 62.45, 0.04, 3.18, 0.15, 0.99, 0.05, 17.49, 1.85, 3.22, 0.53, 0.95, 9.87, 0.003, 1.29, 6
13, 17, 157, 28.60, 0.01, 75.36, 0.04, 5.95, 0.07, 2.56, 0.01, 97.13, 0.43, 2.33, 0.40, 0.90, 47.80, 0.028, 0.16, 6
13, 18, 141, 72.32, 0.04, 79.56, 0.06, 5.28, 0.11, 2.99, 0.04, 73.15, 1.51, 1.76, 0.28, 0.82, 49.63, 0.034, 0.31, 3
13, 19, 400, 16.31, 0.13, 85.24, 0.03, 4.72, 0.20, 0.67, 0.03, 7.27, 0.76, 7.08, 0.75, 0.99, 9.87, 0.002, 0.99, 6
13, 20, 165, 107.83, 0.01, 97.65, 0.02, 7.31, 0.02, 2.21, 0.01, 87.58, 0.09, 3.31, 0.54, 0.95, 50.66, 0.037, 0.06, 0
14, 1, 159, 58.24, 0.01, 11.36, 0.03, 7.25, 0.04, 2.05, 0.01, 84.37, 0.10, 3.53, 0.56, 0.96, 46.71, 0.041, 0.07, 0
14, 2, 133, 12.66, 0.01, 16.01, 0.02, 5.60, 0.02, 2.32, 0.01, 85.27, 0.17, 2.41, 0.41, 0.91, 40.88, 0.032, 0.07, 0
14, 3, 130, 102.38, 0.01, 16.74, 0.02, 5.32, 0.03, 2.73, 0.01, 84.93, 0.25, 1.94, 0.32, 0.86, 45.66, 0.040, 0.07, 0
14, 4, 207, 40.09, 0.04, 28.71, 0.09, 8.80, 0.15, 3.61, 0.05, 67.36, 0.75, 2.43, 0.42, 0.91, 99.87, 0.038, 0.45, 3
14, 5, 166, 87.64, 0.05, 24.35, 0.16, 5.46, 0.19, 2.15, 0.07, 81.74, 2.01, 2.55, 0.44, 0.92, 36.85, 0.024, 0.63, 6
14, 6, 95, 60.90, 0.01, 35.94, 0.01, 3.51, 0.02, 2.15, 0.01, 81.15, 0.46, 1.64, 0.24, 0.79, 23.68, 0.042, 0.06, 0
14, 7, 132, 54.90, 0.01, 45.16, 0.02, 4.73, 0.02, 2.79, 0.01, 83.60, 0.35, 1.69, 0.26, 0.81, 41.43, 0.038, 0.07, 0
14, 8, 127, 77.00, 0.01, 45.41, 0.02, 4.62, 0.02, 2.78, 0.01, 80.62, 0.33, 1.67, 0.25, 0.80, 40.34, 0.037, 0.07, 0
14, 9, 150, 89.44, 0.01, 49.38, 0.03, 6.93, 0.04, 1.85, 0.01, 87.84, 0.12, 3.75, 0.58, 0.96, 40.21, 0.038, 0.07, 0
14, 10, 400, 6.98, 0.09, 43.83, 0.04, 3.29, 0.16, 0.95, 0.04, 15.93, 1.58, 3.48, 0.55, 0.96, 9.78, 0.002, 1.24, 6
14, 11, 173, 26.88, 0.02, 53.93, 0.06, 6.55, 0.09, 3.00, 0.02, 88.30, 0.56, 2.18, 0.37, 0.89, 61.69, 0.035, 0.26, 3
14, 12, 126, 37.59, 0.01, 72.73, 0.02, 5.27, 0.02, 2.48, 0.01, 84.74, 0.20, 2.13, 0.36, 0.88, 40.95, 0.033, 0.07, 0
14, 13, 128, 93.48, 0.01, 73.20, 0.02, 5.32, 0.02, 2.57, 0.01, 98.29, 0.22, 2.07, 0.35, 0.88, 42.86, 0.041, 0.07, 0
14, 14, 400, 113.85, 0.09, 74.87, 0.04, 3.29, 0.16, 0.95, 0.04, 15.93, 1.58, 3.48, 0.55, 0.96, 9.78, 0.002, 1.24, 6
14, 15, 400, 16.08, 0.11, 75.79, 0.04, 3.56, 0.17, 0.88, 0.04, 13.18, 1.29, 4.05, 0.60, 0.97, 9.83, 0.002, 1.18, 6
14, 16, 400, 46.24, 0.10, 84.46, 0.04, 3.38, 0.13, 0.95, 0.04, 15.57, 1.63, 3.55, 0.56, 0.96, 10.12, 0.003, 1.28, 6
14, 17, 400, 51.61, 0.09, 84.95, 0.04, 3.15, 0.13, 0.99, 0.04, 17.60, 1.78, 3.17, 0.52, 0.95, 9.86, 0.003, 1.30, 6
14, 18, 159, 19.24, 0.02, 97.53, 0.08, 6.50, 0.10, 2.85, 0.03, 88.20, 0.52, 2.28, 0.39, 0.90, 58.28, 0.030, 0.28, 3
14, 19, 117, 78.27, 0.01, 96.21, 0.01, 4.17, 0.02, 2.63, 0.01, 83.05, 0.40, 1.58, 0.23, 0.78, 34.49, 0.033, 0.06, 0
15, 1, 282, 10.51, 0.11, 12.66, 0.14, 7.61, 0.22, 4.11, 0.12, 48.31, 1.63, 1.85, 0.30, 0.84, 98.23, 0.029, 12.45, 6
15, 2, 152, 94.59, 0.01, 18.91, 0.02, 6.76, 0.03, 2.76, 0.01, 82.80, 0.15, 2.45, 0.42, 0.91, 58.55, 0.041, 0.07, 0
15, 3, 299, 45.30, 0.03, 27.79, 0.26, 14.50, 0.30, 2.40, 0.04, 89.85, 0.29, 6.04, 0.72, 0.99, 109.48, 0.040, 3.35, 3
15, 4, 164, 63.78, 0.05, 31.00, 0.12, 5.35, 0.14, 2.42, 0.06, 72.34, 1.70, 2.21, 0.38, 0.89, 40.62, 0.027, 0.52, 6
15, 5, 147, 109.13, 0.01, 35.36, 0.02, 6.26, 0.02, 2.57, 0.01, 83.02, 0.16, 2.44, 0.42, 0.91, 50.55, 0.038, 0.07, 0
15, 6, 294, 57.18, 0.50, 41.67, 0.63, 11.22, 1.27, 3.90, 0.10, 50.00, 1.38, 2.87, 0.48, 0.94, 137.51, 0.029, 9.98, 6
15, 7, 135, 99.84, 0.03, 42.44, 0.09, 5.60, 0.13, 2.39, 0.03, 83.23, 1.04, 2.34, 0.40, 0.90, 41.96, 0.037, 0.35, 3
15, 8, 137, 87.37, 0.01, 47.17, 0.02, 5.50, 0.02, 2.79, 0.01, 76.22, 0.20, 1.97, 0.33, 0.86, 48.20, 0.037, 0.07, 0
15, 9, 178, 53.56, 0.07, 46.77, 0.20, 6.45, 0.16, 3.97, 0.08, 73.39, 2.06, 1.62, 0.24, 0.79, 80.47, 0.029, 0.61, 6
15, 10, 167, 95.89, 0.02, 51.10, 0.09, 8.03, 0.12, 2.29, 0.02, 82.86, 0.29, 3.51, 0.56, 0.96, 57.70, 0.044, 0.21, 3
15, 11, 188, 113.39, 0.04, 55.91, 0.35, 9.80, 0.33, 2.67, 0.03, 87.75, 0.56, 3.68, 0.57, 0.96, 82.07, 0.051, 0.38, 3
15, 12, 171, 55.08, 0.02, 58.62, 0.05, 6.79, 0.08, 2.66, 0.02, 88.18, 0.35, 2.55, 0.44, 0.92, 56.69, 0.036, 0.18, 0
15, 13, 164, 39.28, 0.01, 67.79, 0.02, 7.28, 0.03, 2.16, 0.01, 86.39, 0.10, 3.37, 0.54, 0.95, 49.44, 0.037, 0.06, 0
15, 14, 148, 114.67, 0.01, 68.38, 0.04, 7.05, 0.07, 1.82, 0.01, 83.84, 0.13, 3.87, 0.59, 0.97, 40.40, 0.048, 0.08, 0
15, 15, 150, 97.85, 0.01, 72.83, 0.02, 6.84, 0.03, 2.16, 0.01, 85.42, 0.10, 3.17, 0.52, 0.95, 46.35, 0.042, 0.06, 0
15, 16, 168, 34.61, 0.05, 73.70, 0.11, 5.34, 0.12, 2.98, 0.06, 82.53, 2.27, 1.79, 0.28, 0.83, 50.07, 0.031, 0.52, 3
15, 17, 138, 49.26, 0.01, 74.82, 0.02, 5.13, 0.02, 3.04, 0.01, 84.87, 0.33, 1.69, 0.26, 0.81, 48.98, 0.030, 0.08, 6
15, 18, 400, 119.73, 0.10, 78.70, 0.04, 3.18, 0.13, 0.99, 0.04, 17.60, 1.86, 3.21, 0.52, 0.95, 9.89, 0.003, 1.30, 6
15, 19, 156, 33.96, 0.03, 90.01, 0.10, 7.47, 0.11, 2.63, 0.03, 86.06, 0.51, 2.84, 0.48, 0.94, 61.75, 0.036, 0.25, 3
15, 20, 202, 77.62, 0.04, 95.66, 0.18, 9.15, 0.24, 3.06, 0.03, 83.07, 1.15, 2.99, 0.50, 0.94, 87.86, 0.036, 0.43, 3
16, 1, 302, 24.78, 1.40, 29.95, 5.35, 23.59, 5.92, 2.93, 0.16, 75.31, 0.43, 8.04, 0.78, 0.99, 217.38, 0.033, 5.12, 3
16, 2, 164, 120.08, 0.01, 15.92, 0.03, 7.77, 0.04, 1.80, 0.01, 83.85, 0.09, 4.31, 0.62, 0.97, 44.00, 0.041, 0.07, 0
16, 3, 242, 46.15, 0.03, 30.28, 0.14, 8.46, 0.17, 4.25, 0.05, 90.28, 0.98, 1.99, 0.33, 0.86, 113.07, 0.039, 0.73, 3
16, 4, 400, 4.73, 0.11, 23.60, 0.03, 3.80, 0.16, 0.81, 0.03, 11.12, 1.04, 4.70, 0.65, 0.98, 9.67, 0.002, 1.10, 6
16, 5, 137, 73.71, 0.01, 34.30, 0.02, 5.98, 0.03, 2.66, 0.01, 87.61, 0.17, 2.25, 0.38, 0.90, 49.98, 0.034, 0.07, 0
