Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
142, 16, 162, 81.30, 0.01, 98.87, 0.02, 7.12, 0.03, 2.83, 0.01, 87.77, 0.12, 2.51, 0.43, 0.92, 63.36, 0.038, 0.08, 0
143, 1, 288, 102.51, 0.03, 25.15, 0.13, 13.74, 0.20, 2.65, 0.04, 90.91, 0.19, 5.18, 0.68, 0.98, 114.54, 0.040, 3.71, 3
143, 2, 145, 10.65, 0.01, 19.15, 0.16, 6.88, 0.25, 1.83, 0.02, 87.39, 0.43, 3.76, 0.58, 0.96, 39.54, 0.034, 0.20, 0
143, 3, 140, 85.86, 0.01, 36.30, 0.03, 6.41, 0.04, 2.22, 0.01, 85.06, 0.15, 2.88, 0.48, 0.94, 44.73, 0.035, 0.07, 0
143, 4, 160, 92.70, 0.01, 40.32, 0.03, 7.30, 0.04, 2.36, 0.01, 85.53, 0.12, 3.10, 0.51, 0.95, 54.14, 0.040, 0.08, 0
143, 5, 143, 10.84, 0.01, 47.93, 0.02, 6.47, 0.03, 2.26, 0.01, 84.98, 0.13, 2.87, 0.48, 0.94, 45.91, 0.035, 0.06, 0
143, 6, 115, 76.92, 0.01, 48.38, 0.02, 4.36, 0.02, 2.53, 0.01, 80.78, 0.35, 1.73, 0.27, 0.82, 34.67, 0.033, 0.07, 0
143, 7, 149, 44.37, 0.01, 52.68, 0.03, 6.49, 0.04, 2.16, 0.01, 84.63, 0.17, 3.00, 0.50, 0.94, 44.09, 0.030, 0.09, 0
143, 8, 153, 50.03, 0.01, 54.60, 0.03, 6.97, 0.05, 2.26, 0.01, 86.87, 0.16, 3.09, 0.51, 0.95, 49.52, 0.037, 0.09, 0
143, 9, 166, 88.34, 0.01, 59.46, 0.02, 7.01, 0.03, 2.65, 0.01, 86.74, 0.14, 2.64, 0.45, 0.93, 58.43, 0.039, 0.08, 0
143, 10, 145, 37.70, 0.07, 67.50, 0.37, 6.78, 0.24, 2.07, 0.04, 84.38, 0.69, 3.27, 0.53, 0.95, 44.11, 0.029, 0.37, 6
143, 11, 158, 97.73, 0.01, 73.81, 0.03, 7.03, 0.03, 2.45, 0.01, 87.43, 0.16, 2.87, 0.48, 0.94, 54.14, 0.037, 0.08, 0
143, 12, 150, 24.49, 0.01, 74.16, 0.02, 6.53, 0.03, 2.44, 0.01, 87.37, 0.12, 2.68, 0.46, 0.93, 49.92, 0.031, 0.06, 0
143, 13, 145, 41.37, 0.01, 77.48, 0.13, 6.62, 0.19, 1.96, 0.02, 85.41, 0.48, 3.37, 0.54, 0.96, 40.84, 0.030, 0.21, 3
143, 14, 150, 75.23, 0.01, 85.77, 0.03, 7.52, 0.05, 1.81, 0.01, 84.77, 0.11, 4.15, 0.61, 0.97, 42.85, 0.040, 0.06, 0
143, 15, 400, 5.07, 0.10, 79.15, 0.04, 3.14, 0.16, 1.01, 0.05, 18.41, 1.89, 3.12, 0.51, 0.95, 9.91, 0.002, 1.30, 6
143, 16, 400, 18.27, 0.09, 79.33, 0.05, 3.16, 0.14, 1.00, 0.05, 17.65, 1.96, 3.17, 0.52, 0.95, 9.90, 0.002, 1.30, 6
143, 17, 150, 81.61, 0.01, 90.64, 0.03, 6.96, 0.04, 1.99, 0.01, 84.24, 0.13, 3.50, 0.56, 0.96, 43.58, 0.038, 0.08, 0
143, 18, 400, 62.00, 0.09, 85.24, 0.04, 3.01, 0.13, 1.03, 0.04, 20.19, 2.20, 2.92, 0.49, 0.94, 9.78, 0.002, 1.31, 6
143, 19, 139, 103.24, 0.01, 97.99, 0.03, 6.27, 0.04, 2.23, 0.01, 85.88, 0.15, 2.82, 0.48, 0.93, 43.89, 0.039, 0.07, 0
144, 1, 400, 74.74, 0.10, 4.75, 0.05, 3.17, 0.13, 1.00, 0.04, 17.60, 1.79, 3.18, 0.52, 0.95, 9.91, 0.002, 1.30, 6
144, 2, 147, 20.96, 0.01, 14.70, 0.02, 6.13, 0.02, 2.55, 0.01, 84.34, 0.15, 2.40, 0.41, 0.91, 49.16, 0.039, 0.07, 0
144, 3, 162, 109.22, 0.01, 19.18, 0.02, 6.82, 0.03, 2.42, 0.01, 84.68, 0.15, 2.82, 0.48, 0.94, 51.88, 0.039, 0.07, 0
144, 4, 197, 45.24, 0.02, 22.70, 0.08, 9.30, 0.11, 2.50, 0.02, 78.92, 0.22, 3.72, 0.58, 0.96, 72.97, 0.045, 0.18, 4
144, 5, 148, 36.44, 0.01, 27.58, 0.03, 6.97, 0.04, 2.04, 0.01, 88.48, 0.13, 3.42, 0.55, 0.96, 44.63, 0.041, 0.08, 0
144, 6, 162, 78.13, 0.01, 30.34, 0.03, 7.49, 0.04, 2.23, 0.01, 85.24, 0.10, 3.36, 0.54, 0.95, 52.41, 0.046, 0.06, 0
144, 7, 146, 14.67, 0.01, 32.09, 0.03, 6.69, 0.04, 2.36, 0.01, 85.64, 0.14, 2.83, 0.48, 0.94, 49.56, 0.035, 0.07, 0
144, 8, 163, 98.77, 0.01, 46.24, 0.03, 7.47, 0.04, 2.44, 0.01, 85.25, 0.12, 3.06, 0.51, 0.95, 57.17, 0.041, 0.08, 0
144, 9, 200, 54.63, 0.01, 61.27, 0.05, 10.45, 0.07, 2.36, 0.01, 88.03, 0.11, 4.43, 0.63, 0.97, 77.54, 0.038, 0.09, 4
144, 10, 175, 120.44, 0.03, 81.37, 0.06, 7.40, 0.08, 3.02, 0.03, 86.86, 0.47, 2.45, 0.42, 0.91, 70.21, 0.038, 0.29, 3
144, 11, 158, 55.33, 0.01, 89.23, 0.02, 7.04, 0.03, 2.55, 0.01, 86.05, 0.13, 2.76, 0.47, 0.93, 56.48, 0.031, 0.07, 0
144, 12, 141, 92.76, 0.01, 91.49, 0.03, 6.44, 0.04, 2.15, 0.01, 86.58, 0.13, 2.99, 0.50, 0.94, 43.50, 0.037, 0.07, 0
145, 1, 166, 26.82, 0.01, 15.55, 0.03, 7.59, 0.04, 2.25, 0.01, 88.26, 0.11, 3.37, 0.54, 0.95, 53.73, 0.043, 0.08, 0
145, 2, 185, 14.88, 0.01, 23.24, 0.03, 7.85, 0.05, 2.19, 0.01, 89.24, 0.16, 3.59, 0.56, 0.96, 53.95, 0.031, 0.09, 0
145, 3, 157, 94.03, 0.01, 24.98, 0.03, 7.32, 0.04, 2.08, 0.01, 87.35, 0.12, 3.52, 0.56, 0.96, 47.89, 0.048, 0.08, 0
145, 4, 152, 106.74, 0.01, 26.81, 0.03, 6.80, 0.04, 2.10, 0.01, 87.43, 0.13, 3.23, 0.53, 0.95, 44.94, 0.045, 0.08, 0
145, 5, 181, 87.16, 0.04, 33.59, 0.12, 7.88, 0.18, 2.36, 0.03, 82.53, 0.68, 3.33, 0.54, 0.95, 58.57, 0.041, 0.36, 3
145, 6, 150, 82.25, 0.02, 37.96, 0.08, 7.84, 0.12, 2.63, 0.03, 82.83, 0.28, 2.98, 0.50, 0.94, 64.81, 0.041, 0.17, 0
145, 7, 400, 73.21, 0.15, 44.61, 0.04, 4.85, 0.22, 0.67, 0.04, 6.89, 0.81, 7.22, 0.76, 0.99, 10.22, 0.001, 1.02, 6
145, 8, 160, 64.47, 0.01, 69.62, 0.02, 7.23, 0.03, 2.31, 0.01, 84.52, 0.11, 3.13, 0.52, 0.95, 52.49, 0.037, 0.07, 0
145, 9, 154, 94.44, 0.01, 77.33, 0.02, 6.19, 0.03, 2.87, 0.01, 85.49, 0.17, 2.16, 0.37, 0.89, 55.75, 0.039, 0.08, 0
145, 10, 400, 15.72, 0.09, 71.33, 0.04, 3.28, 0.15, 0.95, 0.04, 15.92, 1.51, 3.47, 0.55, 0.96, 9.75, 0.002, 1.24, 6
145, 11, 153, 35.42, 0.01, 78.48, 0.03, 7.49, 0.04, 2.12, 0.01, 84.82, 0.10, 3.53, 0.56, 0.96, 49.95, 0.037, 0.07, 0
145, 12, 400, 50.15, 0.09, 78.29, 0.04, 3.16, 0.13, 1.00, 0.04, 17.75, 2.09, 3.17, 0.52, 0.95, 9.90, 0.002, 1.30, 6
145, 13, 193, 51.88, 0.03, 103.15, 0.23, 10.33, 0.26, 2.37, 0.03, 84.84, 0.25, 4.37, 0.63, 0.97, 76.85, 0.033, 0.22, 3
145, 14, 134, 111.17, 0.01, 100.23, 0.02, 5.74, 0.03, 2.10, 0.01, 83.72, 0.16, 2.73, 0.46, 0.93, 37.90, 0.042, 0.06, 0
146, 1, 129, 108.64, 0.01, 24.07, 0.02, 5.63, 0.03, 2.17, 0.01, 87.10, 0.17, 2.60, 0.44, 0.92, 38.32, 0.043, 0.07, 0
146, 2, 166, 52.63, 0.01, 30.54, 0.03, 7.55, 0.04, 2.34, 0.01, 88.50, 0.11, 3.23, 0.53, 0.95, 55.43, 0.035, 0.08, 0
146, 3, 161, 102.54, 0.01, 39.39, 0.02, 7.20, 0.03, 2.44, 0.01, 84.67, 0.12, 2.95, 0.49, 0.94, 55.11, 0.043, 0.07, 0
146, 4, 400, 11.53, 0.09, 36.05, 0.03, 3.42, 0.15, 0.91, 0.04, 14.29, 1.38, 3.78, 0.58, 0.96, 9.73, 0.002, 1.20, 6
146, 5, 120, 24.98, 0.02, 42.17, 0.04, 4.47, 0.05, 2.54, 0.03, 82.05, 0.79, 1.76, 0.28, 0.82, 35.67, 0.033, 0.17, 0
146, 6, 159, 86.88, 0.01, 52.18, 0.02, 7.31, 0.03, 2.37, 0.01, 88.91, 0.11, 3.08, 0.51, 0.95, 54.51, 0.037, 0.08, 0
146, 7, 165, 34.67, 0.01, 62.62, 0.02, 7.38, 0.04, 2.36, 0.01, 85.98, 0.12, 3.13, 0.52, 0.95, 54.67, 0.034, 0.07, 0
146, 8, 400, 52.19, 0.09, 57.99, 0.03, 3.29, 0.15, 0.95, 0.04, 15.86, 1.59, 3.48, 0.55, 0.96, 9.78, 0.002, 1.24, 6
146, 9, 185, 119.01, 0.01, 87.81, 0.05, 7.74, 0.07, 3.10, 0.02, 97.49, 0.28, 2.50, 0.43, 0.92, 75.39, 0.035, 0.18, 4
146, 10, 400, 39.92, 0.09, 81.70, 0.04, 3.02, 0.13, 1.03, 0.04, 20.02, 1.98, 2.93, 0.49, 0.94, 9.79, 0.002, 1.31, 6
146, 11, 162, 71.17, 0.01, 88.60, 0.03, 7.16, 0.03, 2.32, 0.01, 87.54, 0.14, 3.09, 0.51, 0.95, 52.06, 0.034, 0.08, 0
146, 12, 400, 45.29, 0.10, 86.86, 0.04, 3.14, 0.15, 1.00, 0.04, 18.55, 2.02, 3.13, 0.52, 0.95, 9.90, 0.003, 1.31, 6
146, 13, 169, 109.64, 0.04, 94.35, 0.15, 7.56, 0.23, 2.39, 0.03, 82.36, 0.78, 3.17, 0.52, 0.95, 56.70, 0.037, 0.41, 3
146, 14, 400, 32.81, 0.09, 92.78, 0.03, 3.29, 0.15, 0.95, 0.04, 15.86, 1.59, 3.48, 0.55, 0.96, 9.78, 0.002, 1.24, 6
146, 15, 214, 104.81, 0.03, 101.07, 0.30, 11.43, 0.44, 2.62, 0.05, 86.45, 0.47, 4.37, 0.63, 0.97, 93.97, 0.034, 0.40, 3
147, 1, 165, 9.02, 0.01, 9.42, 0.02, 7.53, 0.03, 2.16, 0.01, 85.58, 0.10, 3.49, 0.55, 0.96, 51.08, 0.037, 0.06, 0
147, 2, 146, 102.40, 0.01, 13.34, 0.03, 6.91, 0.03, 2.17, 0.01, 85.50, 0.13, 3.19, 0.52, 0.95, 47.04, 0.040, 0.07, 0
147, 3, 145, 38.04, 0.01, 18.75, 0.03, 7.22, 0.03, 1.96, 0.01, 89.46, 0.11, 3.68, 0.57, 0.96, 44.43, 0.043, 0.06, 0
147, 4, 362, 24.79, 0.13, 25.57, 0.29, 12.44, 0.38, 3.04, 0.07, 71.22, 0.56, 4.09, 0.61, 0.97, 118.96, 0.028, 3.05, 6
147, 5, 163, 66.04, 0.03, 21.76, 0.11, 6.26, 0.16, 2.31, 0.03, 87.68, 0.96, 2.72, 0.46, 0.93, 45.36, 0.025, 0.39, 6
147, 6, 167, 101.90, 0.01, 28.85, 0.02, 7.60, 0.03, 2.40, 0.01, 82.47, 0.10, 3.16, 0.52, 0.95, 57.39, 0.044, 0.07, 0
147, 7, 146, 75.68, 0.01, 28.80, 0.02, 6.59, 0.03, 2.38, 0.01, 83.26, 0.13, 2.77, 0.47, 0.93, 49.22, 0.044, 0.07, 0
147, 8, 157, 15.68, 0.01, 34.75, 0.02, 6.84, 0.03, 2.10, 0.01, 89.08, 0.13, 3.26, 0.53, 0.95, 45.18, 0.037, 0.07, 0
147, 9, 294, 4.86, 0.01, 45.11, 0.15, 17.80, 0.23, 2.50, 0.02, 88.04, 0.08, 7.11, 0.75, 0.99, 140.06, 0.038, 1.47, 3
147, 10, 323, 93.69, 0.07, 53.27, 0.26, 11.26, 0.26, 3.22, 0.07, 87.05, 1.59, 3.50, 0.56, 0.96, 113.77, 0.042, 6.32, 3
147, 11, 165, 70.05, 0.01, 58.38, 0.03, 7.44, 0.04, 2.46, 0.01, 90.33, 0.13, 3.02, 0.50, 0.94, 57.52, 0.030, 0.08, 0
147, 12, 172, 53.20, 0.02, 65.28, 0.06, 7.28, 0.08, 2.27, 0.01, 86.30, 0.46, 3.20, 0.52, 0.95, 51.94, 0.032, 0.14, 0
147, 13, 156, 62.91, 0.01, 69.56, 0.03, 7.14, 0.04, 2.18, 0.01, 83.70, 0.12, 3.27, 0.53, 0.95, 48.91, 0.037, 0.07, 0
147, 14, 400, 48.79, 0.11, 68.10, 0.02, 4.01, 0.17, 0.77, 0.03, 9.77, 0.94, 5.22, 0.68, 0.98, 9.67, 0.002, 1.07, 6
147, 15, 159, 97.57, 0.01, 77.11, 0.03, 7.15, 0.04, 2.42, 0.01, 87.76, 0.12, 2.96, 0.49, 0.94, 54.24, 0.033, 0.08, 0
147, 16, 132, 46.15, 0.10, 82.35, 0.31, 7.51, 0.38, 2.08, 0.02, 77.64, 0.72, 3.61, 0.57, 0.96, 49.04, 0.028, 0.16, 6
147, 17, 400, 69.89, 0.09, 87.37, 0.03, 3.29, 0.15, 0.95, 0.04, 15.86, 1.59, 3.48, 0.55, 0.96, 9.78, 0.002, 1.24, 6
147, 18, 400, 24.87, 0.10, 96.23, 0.04, 3.14, 0.15, 1.00, 0.04, 18.55, 2.02, 3.13, 0.52, 0.95, 9.90, 0.002, 1.31, 6
148, 1, 315, 97.98, 0.11, 14.28, 0.11, 7.32, 0.16, 4.14, 0.12, 60.81, 2.74, 1.77, 0.28, 0.82, 95.26, 0.033, 6.16, 3
148, 2, 158, 13.22, 0.01, 23.71, 0.02, 7.13, 0.03, 2.34, 0.01, 85.40, 0.12, 3.05, 0.51, 0.94, 52.31, 0.037, 0.07, 0
148, 3, 400, 115.86, 0.11, 22.46, 0.03, 3.55, 0.17, 0.88, 0.04, 13.15, 1.28, 4.04, 0.60, 0.97, 9.81, 0.002, 1.18, 6
148, 4, 201, 62.15, 0.02, 36.45, 0.06, 9.01, 0.08, 2.78, 0.02, 78.38, 0.23, 3.24, 0.53, 0.95, 78.68, 0.042, 0.19, 4
148, 5, 151, 44.04, 0.01, 36.02, 0.02, 6.59, 0.03, 2.10, 0.01, 87.47, 0.14, 3.14, 0.52, 0.95, 43.51, 0.037, 0.08, 0
148, 6, 147, 48.05, 0.01, 49.28, 0.03, 6.85, 0.04, 2.00, 0.01, 83.94, 0.13, 3.43, 0.55, 0.96, 43.06, 0.039, 0.07, 0
148, 7, 152, 87.60, 0.01, 50.33, 0.02, 6.50, 0.03, 3.00, 0.01, 88.56, 0.20, 2.17, 0.37, 0.89, 61.30, 0.051, 0.09, 0
148, 8, 154, 23.68, 0.01, 55.75, 0.02, 6.71, 0.03, 2.34, 0.01, 85.78, 0.14, 2.86, 0.48, 0.94, 49.32, 0.034, 0.07, 0
148, 9, 151, 53.86, 0.01, 55.73, 0.02, 6.43, 0.02, 2.53, 0.01, 83.51, 0.13, 2.54, 0.43, 0.92, 51.23, 0.036, 0.06, 0
148, 10, 142, 82.35, 0.03, 58.47, 0.10, 6.88, 0.12, 2.28, 0.03, 80.30, 0.39, 3.01, 0.50, 0.94, 49.36, 0.034, 0.22, 3
148, 11, 164, 94.75, 0.01, 64.57, 0.03, 7.22, 0.04, 2.46, 0.01, 85.44, 0.14, 2.93, 0.49, 0.94, 55.75, 0.040, 0.08, 0
148, 12, 400, 116.44, 0.10, 60.29, 0.05, 3.40, 0.15, 0.95, 0.05, 15.54, 1.85, 3.57, 0.56, 0.96, 10.15, 0.002, 1.28, 6
148, 13, 145, 53.87, 0.01, 72.55, 0.03, 6.64, 0.04, 2.12, 0.01, 85.32, 0.13, 3.13, 0.52, 0.95, 44.18, 0.035, 0.07, 0
148, 14, 164, 35.54, 0.01, 79.53, 0.03, 7.31, 0.04, 2.33, 0.01, 86.26, 0.11, 3.14, 0.52, 0.95, 53.46, 0.034, 0.08, 0
148, 15, 165, 90.91, 0.01, 82.72, 0.03, 7.23, 0.04, 2.44, 0.01, 86.99, 0.15, 2.96, 0.50, 0.94, 55.36, 0.037, 0.09, 0
148, 16, 172, 114.88, 0.02, 82.21, 0.06, 6.42, 0.08, 2.40, 0.04, 85.72, 0.99, 2.67, 0.46, 0.93, 48.43, 0.028, 0.33, 6
148, 17, 134, 100.15, 0.01, 85.03, 0.03, 6.11, 0.04, 2.25, 0.01, 89.03, 0.18, 2.72, 0.46, 0.93, 43.09, 0.040, 0.08, 0
148, 18, 141, 107.74, 0.02, 89.08, 0.08, 6.03, 0.11, 2.46, 0.03, 87.63, 1.09, 2.45, 0.42, 0.91, 46.68, 0.037, 0.21, 3
148, 19, 171, 105.11, 0.01, 103.53, 0.02, 6.97, 0.03, 2.86, 0.01, 85.52, 0.14, 2.44, 0.42, 0.91, 62.69, 0.032, 0.08, 0
148, 20, 400, 6.56, 0.10, 98.62, 0.03, 3.29, 0.15, 0.94, 0.04, 15.87, 1.51, 3.49, 0.55, 0.96, 9.77, 0.002, 1.24, 6
149, 1, 228, 78.21, 0.04, 12.90, 0.20, 7.77, 0.21, 2.24, 0.06, 84.38, 0.96, 3.48, 0.55, 0.96, 54.59, 0.026, 0.64, 6
149, 2, 240, 66.41, 0.13, 17.24, 0.14, 8.72, 0.18, 3.74, 0.12, 66.08, 2.00, 2.33, 0.40, 0.90, 102.49, 0.037, 1.14, 3
149, 3, 154, 35.65, 0.01, 16.57, 0.03, 7.06, 0.04, 2.51, 0.01, 86.26, 0.13, 2.82, 0.48, 0.93, 55.53, 0.039, 0.08, 0
149, 4, 193, 50.97, 0.05, 16.73, 0.13, 7.88, 0.15, 2.56, 0.04, 83.47, 1.16, 3.08, 0.51, 0.95, 63.27, 0.032, 0.47, 3
149, 5, 141, 98.63, 0.01, 28.12, 0.02, 6.71, 0.03, 2.00, 0.01, 87.69, 0.11, 3.35, 0.54, 0.95, 42.14, 0.045, 0.05, 0
149, 6, 199, 60.21, 0.03, 31.99, 0.13, 9.54, 0.21, 2.34, 0.02, 81.55, 0.36, 4.07, 0.61, 0.97, 70.18, 0.043, 0.29, 3
149, 7, 155, 29.07, 0.08, 32.31, 0.30, 6.65, 0.34, 2.40, 0.08, 82.74, 1.24, 2.77, 0.47, 0.93, 50.18, 0.039, 0.70, 3
149, 8, 142, 86.17, 0.01, 31.12, 0.02, 5.95, 0.02, 2.18, 0.01, 87.68, 0.13, 2.73, 0.46, 0.93, 40.69, 0.046, 0.06, 0
149, 9, 158, 113.92, 0.04, 33.83, 0.14, 7.30, 0.20, 2.09, 0.04, 83.14, 0.82, 3.50, 0.56, 0.96, 47.82, 0.041, 0.40, 3
149, 10, 150, 76.48, 0.01, 35.04, 0.03, 7.04, 0.04, 2.35, 0.01, 86.08, 0.12, 3.00, 0.50, 0.94, 51.94, 0.038, 0.07, 0
149, 11, 171, 33.48, 0.04, 38.41, 0.12, 6.89, 0.21, 2.64, 0.06, 85.82, 0.64, 2.61, 0.45, 0.92, 57.07, 0.038, 0.42, 3
149, 12, 166, 44.08, 0.03, 51.07, 0.12, 7.36, 0.13, 2.47, 0.03, 87.81, 0.46, 2.97, 0.50, 0.94, 57.15, 0.035, 0.26, 3
149, 13, 147, 88.40, 0.01, 51.60, 0.03, 7.02, 0.05, 2.44, 0.01, 90.70, 0.16, 2.87, 0.48, 0.94, 53.87, 0.033, 0.08, 0
149, 14, 284, 48.20, 0.05, 57.03, 0.49, 15.56, 0.73, 2.39, 0.04, 82.83, 0.34, 6.51, 0.73, 0.99, 116.81, 0.039, 3.97, 3
149, 15, 262, 57.47, 2.12, 56.78, 6.21, 11.34, 6.41, 2.64, 0.51, 81.20, 18.64, 4.30, 0.62, 0.97, 93.91, 0.026, 55.72, 6
149, 16, 400, 3.64, 0.10, 52.37, 0.04, 3.30, 0.14, 0.95, 0.04, 15.95, 1.49, 3.49, 0.55, 0.96, 9.79, 0.001, 1.24, 6
149, 17, 186, 65.22, 0.01, 61.93, 0.03, 8.00, 0.04, 3.24, 0.01, 89.54, 0.15, 2.47, 0.42, 0.91, 81.51, 0.036, 0.10, 4
149, 18, 147, 90.59, 0.02, 64.84, 0.07, 6.48, 0.13, 2.30, 0.04, 90.02, 0.38, 2.82, 0.48, 0.94, 46.79, 0.035, 0.20, 3
149, 19, 400, 38.82, 0.10, 64.59, 0.03, 3.43, 0.15, 0.90, 0.04, 14.39, 1.31, 3.79, 0.58, 0.96, 9.75, 0.002, 1.20, 6
149, 20, 400, 91.40, 0.09, 72.46, 0.05, 3.17, 0.14, 1.00, 0.04, 17.72, 1.81, 3.19, 0.52, 0.95, 9.92, 0.002, 1.30, 6
150, 1, 156, 77.65, 0.01, 11.77, 0.03, 7.01, 0.03, 2.18, 0.01, 85.48, 0.14, 3.22, 0.53, 0.95, 47.93, 0.037, 0.08, 0
150, 2, 167, 39.45, 0.01, 13.01, 0.03, 7.98, 0.04, 2.13, 0.01, 88.24, 0.10, 3.75, 0.58, 0.96, 53.43, 0.043, 0.07, 0
150, 3, 262, 68.20, 0.05, 22.45, 0.17, 11.87, 0.25, 2.85, 0.04, 74.46, 0.31, 4.16, 0.61, 0.97, 106.34, 0.043, 18.26, 3
150, 4, 156, 7.50, 0.01, 24.18, 0.03, 7.19, 0.04, 2.22, 0.01, 84.92, 0.11, 3.23, 0.53, 0.95, 50.25, 0.036, 0.07, 0
150, 5, 182, 96.00, 0.32, 23.65, 0.32, 8.19, 0.67, 3.49, 0.18, 33.90, 2.54, 2.35, 0.40, 0.90, 89.85, 0.039, 1.21, 3
150, 6, 172, 110.47, 0.01, 26.16, 0.03, 8.18, 0.04, 2.13, 0.01, 85.50, 0.10, 3.85, 0.59, 0.97, 54.67, 0.045, 0.08, 0
150, 7, 148, 13.86, 0.01, 27.71, 0.03, 6.85, 0.04, 2.19, 0.01, 87.81, 0.13, 3.13, 0.52, 0.95, 47.09, 0.040, 0.06, 0
150, 8, 164, 83.29, 0.01, 30.03, 0.04, 7.38, 0.06, 2.48, 0.01, 84.94, 0.20, 2.98, 0.50, 0.94, 57.47, 0.050, 0.11, 0
150, 9, 153, 54.52, 0.01, 31.05, 0.03, 7.00, 0.03, 1.94, 0.01, 87.37, 0.11, 3.60, 0.57, 0.96, 42.67, 0.037, 0.07, 0
150, 10, 69, 98.43, 0.04, 26.28, 0.36, 6.87, 0.39, 2.17, 0.04, 82.27, 0.55, 3.16, 0.52, 0.95, 46.94, 0.046, 0.06, 0
150, 11, 152, 76.68, 0.01, 34.82, 0.03, 6.70, 0.03, 2.68, 0.01, 88.57, 0.16, 2.49, 0.43, 0.92, 56.47, 0.036, 0.08, 0
150, 12, 164, 31.04, 0.01, 45.83, 0.03, 7.12, 0.04, 2.58, 0.01, 84.27, 0.13, 2.76, 0.47, 0.93, 57.85, 0.033, 0.09, 0
150, 13, 142, 71.45, 0.01, 47.03, 0.03, 6.48, 0.04, 2.01, 0.01, 87.15, 0.14, 3.22, 0.53, 0.95, 41.00, 0.040, 0.08, 0
150, 14, 400, 11.18, 0.09, 44.41, 0.04, 3.02, 0.13, 1.03, 0.04, 19.98, 1.98, 2.92, 0.49, 0.94, 9.77, 0.002, 1.31, 6
150, 15, 152, 45.51, 0.06, 58.74, 0.17, 6.12, 0.23, 2.50, 0.07, 85.42, 1.11, 2.44, 0.42, 0.91, 48.06, 0.039, 0.55, 3
150, 16, 146, 68.17, 0.01, 67.49, 0.02, 6.58, 0.03, 2.28, 0.01, 87.61, 0.15, 2.88, 0.49, 0.94, 47.16, 0.033, 0.07, 0
150, 17, 174, 48.45, 0.02, 68.60, 0.12, 7.73, 0.26, 2.40, 0.05, 87.60, 0.36, 3.22, 0.53, 0.95, 58.40, 0.039, 0.30, 3
150, 18, 146, 55.22, 0.01, 70.37, 0.02, 6.25, 0.03, 2.39, 0.01, 83.45, 0.16, 2.62, 0.45, 0.92, 46.84, 0.033, 0.08, 0
150, 19, 400, 7.34, 0.09, 64.90, 0.04, 2.99, 0.12, 1.06, 0.04, 21.44, 2.15, 2.83, 0.48, 0.94, 9.95, 0.002, 1.36, 6
150, 20, 400, 77.18, 0.10, 77.99, 0.03, 3.29, 0.14, 0.94, 0.04, 15.82, 1.43, 3.49, 0.55, 0.96, 9.72, 0.002, 1.23, 6
151, 1, 400, 84.23, 0.10, 12.51, 0.03, 3.42, 0.15, 0.90, 0.04, 14.22, 1.32, 3.78, 0.58, 0.96, 9.73, 0.002, 1.19, 6
151, 2, 161, 39.09, 0.01, 31.69, 0.02, 6.53, 0.03, 2.67, 0.01, 88.45, 0.20, 2.45, 0.42, 0.91, 54.69, 0.033, 0.10, 0
151, 3, 158, 89.55, 0.01, 35.58, 0.02, 7.05, 0.03, 2.62, 0.01, 86.92, 0.13, 2.69, 0.46, 0.93, 58.14, 0.037, 0.08, 0
151, 4, 400, 11.18, 0.09, 39.20, 0.04, 3.02, 0.13, 1.03, 0.04, 19.98, 1.98, 2.92, 0.49, 0.94, 9.77, 0.002, 1.31, 6
151, 5, 154, 54.61, 0.01, 51.63, 0.02, 6.93, 0.03, 2.44, 0.01, 87.35, 0.12, 2.83, 0.48, 0.94, 53.21, 0.036, 0.07, 0
151, 6, 186, 41.17, 0.01, 68.13, 0.02, 8.33, 0.03, 2.35, 0.01, 86.98, 0.08, 3.54, 0.56, 0.96, 61.62, 0.032, 0.06, 0
151, 7, 154, 100.68, 0.01, 72.38, 0.02, 6.90, 0.03, 2.17, 0.01, 90.10, 0.11, 3.18, 0.52, 0.95, 47.11, 0.042, 0.06, 0
151, 8, 148, 92.90, 0.01, 76.22, 0.02, 6.61, 0.03, 2.46, 0.01, 89.28, 0.15, 2.69, 0.46, 0.93, 51.05, 0.038, 0.08, 0
151, 9, 400, 18.15, 0.11, 72.04, 0.03, 3.54, 0.16, 0.88, 0.04, 13.14, 1.27, 4.03, 0.60, 0.97, 9.77, 0.002, 1.18, 6
151, 10, 400, 50.08, 0.10, 90.61, 0.04, 3.14, 0.13, 1.00, 0.04, 18.34, 1.85, 3.12, 0.51, 0.95, 9.90, 0.002, 1.31, 6
152, 1, 154, 10.75, 0.01, 10.00, 0.05, 7.29, 0.05, 2.36, 0.01, 88.30, 0.25, 3.08, 0.51, 0.95, 54.16, 0.035, 0.10, 0
152, 2, 167, 90.23, 0.06, 14.23, 0.25, 7.34, 0.26, 2.17, 0.06, 87.11, 0.76, 3.38, 0.54, 0.96, 50.16, 0.041, 0.50, 3
152, 3, 152, 77.93, 0.01, 13.54, 0.03, 6.78, 0.03, 2.23, 0.01, 85.77, 0.13, 3.04, 0.51, 0.94, 47.51, 0.039, 0.07, 0
